acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
-1.1431764,0.3137988,1.1009789,0.47143525,0.6418667,0.6985244,-4.95583,4.685169,7.051599,0,1683969436.7405572
-1.0986006,0.30349332,1.0310358,0.47143525,0.6418667,0.6985244,-4.95583,4.685169,7.051599,0,1683969436.7456942
-1.0986006,0.30349332,1.0310358,0.54412824,0.7609854,0.8727737,-4.95583,4.685169,7.051599,0,1683969436.761083
-1.0986006,0.30349332,1.0310358,0.54412824,0.7609854,0.8727737,-4.9730396,4.7433763,7.000383,0,1683969436.7712688
-1.0986006,0.30349332,1.0310358,0.6001751,0.84299403,1.0068586,-4.9730396,4.7433763,7.000383,0,1683969436.79174
-1.0554883,0.2883095,0.96353185,0.6001751,0.84299403,1.0068586,-4.9730396,4.7433763,7.000383,0,1683969436.7968328
-1.0554883,0.2883095,0.96353185,0.6001751,0.84299403,1.0068586,-4.9897246,4.8114038,6.941841,0,1683969436.8070004
-1.0137787,0.260503,0.8849297,0.6001751,0.84299403,1.0068586,-4.9897246,4.8114038,6.941841,0,1683969436.8172162
-1.0137787,0.260503,0.8849297,0.6525568,0.9077458,1.1604912,-4.9897246,4.8114038,6.941841,0,1683969436.8223443
-1.0137787,0.260503,0.8849297,0.6525568,0.9077458,1.1604912,-5.0109634,4.930004,6.8426185,0,1683969436.8377342
-1.0137787,0.260503,0.8849297,0.66721755,0.9599747,1.2872458,-5.0109634,4.930004,6.8426185,0,1683969436.8582652
-0.980484,0.237087,0.8222431,0.66721755,0.9599747,1.2872458,-5.0109634,4.930004,6.8426185,0,1683969436.8633564
-0.980484,0.237087,0.8222431,0.66721755,0.9599747,1.2872458,-5.0213094,5.018153,6.7705765,0,1683969436.8684924
-0.9296274,0.21958598,0.761081,0.66721755,0.9599747,1.2872458,-5.0213094,5.018153,6.7705765,0,1683969436.8890297
-0.9296274,0.21958598,0.761081,0.64965516,1.0181596,1.4515685,-5.0213094,5.018153,6.7705765,0,1683969436.894124
-0.9296274,0.21958598,0.761081,0.64965516,1.0181596,1.4515685,-5.0273566,5.1116095,6.695763,0,1683969436.899214
-0.8726119,0.21903718,0.7183346,0.64965516,1.0181596,1.4515685,-5.0273566,5.1116095,6.695763,0,1683969436.924718
-0.8726119,0.21903718,0.7183346,0.64965516,1.0181596,1.4515685,-5.0284257,5.209485,6.6190863,0,1683969436.9298441
-0.8726119,0.21903718,0.7183346,0.5981898,1.0648909,1.571909,-5.0284257,5.209485,6.6190863,0,1683969436.9400973
-0.79608303,0.22202514,0.67906404,0.5981898,1.0648909,1.571909,-5.0284257,5.209485,6.6190863,0,1683969436.9554772
-0.79608303,0.22202514,0.67906404,0.5195409,1.1531608,1.6844609,-5.0284257,5.209485,6.6190863,0,1683969436.9606175
-0.79608303,0.22202514,0.67906404,0.5195409,1.1531608,1.6844609,-5.0216985,5.359303,6.5035777,0,1683969436.9708383
-0.79608303,0.22202514,0.67906404,0.4352415,1.238682,1.7579174,-5.0216985,5.359303,6.5035777,0,1683969436.9913173
-0.79608303,0.22202514,0.67906404,0.4352415,1.238682,1.7579174,-5.018058,5.4091296,6.4650235,0,1683969436.9964085
-0.755349,0.22635466,0.6507087,0.4352415,1.238682,1.7579174,-5.018058,5.4091296,6.4650235,0,1683969437.016792
-0.755349,0.22635466,0.6507087,0.4352415,1.238682,1.7579174,-5.0056243,5.555228,6.349747,0,1683969437.027039
-0.755349,0.22635466,0.6507087,0.3387248,1.3154984,1.8168659,-5.0056243,5.555228,6.349747,0,1683969437.0475557
-0.6952845,0.22434235,0.5992423,0.3387248,1.3154984,1.8168659,-5.0056243,5.555228,6.349747,0,1683969437.052688
-0.6524771,0.21415883,0.55832523,0.3387248,1.3154984,1.8168659,-5.0056243,5.555228,6.349747,0,1683969437.0629063
-0.6524771,0.21415883,0.55832523,0.20769419,1.3946054,1.8901697,-5.0056243,5.555228,6.349747,0,1683969437.078302
-0.6524771,0.21415883,0.55832523,0.20769419,1.3946054,1.8901697,-4.9961195,5.6485596,6.2744455,0,1683969437.0834312
-0.62101185,0.20879267,0.53527516,0.20769419,1.3946054,1.8901697,-4.9961195,5.6485596,6.2744455,0,1683969437.1089487
-0.62101185,0.20879267,0.53527516,0.20769419,1.3946054,1.8901697,-4.984268,5.7381406,6.202172,0,1683969437.1140785
-0.62101185,0.20879267,0.53527516,0.11499538,1.433548,1.9674442,-4.984268,5.7381406,6.202172,0,1683969437.119183
-0.62101185,0.20879267,0.53527516,0.11499538,1.433548,1.9674442,-4.967695,5.8257837,6.1333804,0,1683969437.1447942
-0.62101185,0.20879267,0.53527516,0.038331795,1.4344643,2.0645719,-4.967695,5.8257837,6.1333804,0,1683969437.1550486
-0.62101185,0.20879267,0.53527516,0.038331795,1.4344643,2.0645719,-4.930088,5.9567904,6.0371356,0,1683969437.175526
-0.62101185,0.20879267,0.53527516,0.0010690142,1.4271339,2.1230621,-4.930088,5.9567904,6.0371356,0,1683969437.1857464
-0.5348483,0.21232945,0.5082004,0.0010690142,1.4271339,2.1230621,-4.930088,5.9567904,6.0371356,0,1683969437.1908333
-0.5348483,0.21232945,0.5082004,-0.032223143,1.4184291,2.1569653,-4.930088,5.9567904,6.0371356,0,1683969437.2061405
-0.5348483,0.21232945,0.5082004,-0.032223143,1.4184291,2.1569653,-4.8968244,6.044117,5.977114,0,1683969437.2162986
-0.49472398,0.21239044,0.5011268,-0.032223143,1.4184291,2.1569653,-4.8968244,6.044117,5.977114,0,1683969437.2265186
-0.49472398,0.21239044,0.5011268,-0.09758572,1.4559973,2.1820107,-4.8968244,6.044117,5.977114,0,1683969437.2419016
-0.49472398,0.21239044,0.5011268,-0.09758572,1.4559973,2.1820107,-4.8594046,6.1298666,5.9200525,0,1683969437.2470264
-0.45307523,0.2037314,0.48978466,-0.09758572,1.4559973,2.1820107,-4.8594046,6.1298666,5.9200525,0,1683969437.2521603
-0.45307523,0.2037314,0.48978466,-0.17898351,1.5180001,2.2020166,-4.820398,6.212583,5.865465,0,1683969437.2573886
-0.424476,0.19836523,0.45899022,-0.17898351,1.5180001,2.2020166,-4.820398,6.212583,5.865465,0,1683969437.2573984
-0.424476,0.19836523,0.45899022,-0.3129157,1.5760323,2.2156084,-4.820398,6.212583,5.865465,0,1683969437.262516
-0.37886357,0.17299789,0.38331506,-0.5487097,1.6209309,2.232407,-4.6824665,6.460439,5.7073073,0,1683969437.267747
-0.3697167,0.15933856,0.3407516,-0.5487097,1.6209309,2.232407,-4.6824665,6.460439,5.7073073,0,1683969437.277994
-0.3697167,0.15933856,0.3407516,-0.6930266,1.55847,2.250122,-4.6824665,6.460439,5.7073073,0,1683969437.28826
-0.3586185,0.14805742,0.30452996,-0.6930266,1.55847,2.250122,-4.6824665,6.460439,5.7073073,0,1683969437.2984867
-0.3586185,0.14805742,0.30452996,-0.6930266,1.55847,2.250122,-4.6408544,6.516819,5.677117,0,1683969437.313776
-0.3586185,0.14805742,0.30452996,-0.6930266,1.55847,2.250122,-4.5950828,6.5673275,5.656108,0,1683969437.3291252
-0.3682532,0.14988679,0.28416294,-0.6930266,1.55847,2.250122,-4.5950828,6.5673275,5.656108,0,1683969437.3342547
-0.3682532,0.14988679,0.28416294,-0.80924374,1.476614,2.2840252,-4.5950828,6.5673275,5.656108,0,1683969437.3393767
-0.3682532,0.14988679,0.28416294,-0.97097033,1.3358096,2.377793,-4.5950828,6.5673275,5.656108,0,1683969437.3701425
-0.35904533,0.15866779,0.29288295,-0.97097033,1.3358096,2.377793,-4.5950828,6.5673275,5.656108,0,1683969437.3751886
-0.35904533,0.15866779,0.29288295,-0.97097033,1.3358096,2.377793,-4.511732,6.6331882,5.6463447,0,1683969437.3905885
-0.3233725,0.17348573,0.34148335,-0.97097033,1.3358096,2.377793,-4.511732,6.6331882,5.6463447,0,1683969437.4059725
-0.3233725,0.17348573,0.34148335,-0.97097033,1.3358096,2.377793,-4.439386,6.6718583,5.6581163,0,1683969437.411104
-0.3233725,0.17348573,0.34148335,-1.0848967,1.2186762,2.475226,-4.439386,6.6718583,5.6581163,0,1683969437.4264996
-0.25178298,0.20739016,0.41880494,-1.0848967,1.2186762,2.475226,-4.439386,6.6718583,5.6581163,0,1683969437.4418457
-0.25178298,0.20739016,0.41880494,-1.0848967,1.2186762,2.475226,-4.3521733,6.7074456,5.6837378,0,1683969437.446976
-0.25178298,0.20739016,0.41880494,-1.1919508,1.1433871,2.586098,-4.3521733,6.7074456,5.6837378,0,1683969437.4521067
0.08622454,0.75528795,1.0367068,-1.1919508,1.1433871,2.586098,-4.3521733,6.7074456,5.6837378,0,1683969437.4623866
0.08622454,0.75528795,1.0367068,-2.306169,1.5129606,1.093296,-4.3521733,6.7074456,5.6837378,0,1683969437.467509
0.08622454,0.75528795,1.0367068,-2.306169,1.5129606,1.093296,-3.5996373,6.1143637,6.7744584,0,1683969437.472645
0.08622454,0.75528795,1.0367068,-1.9520199,1.2463179,0.9746355,-3.5996373,6.1143637,6.7744584,0,1683969437.5034087
0.011464084,0.7626055,1.0972592,-1.9520199,1.2463179,0.9746355,-3.5996373,6.1143637,6.7744584,0,1683969437.5135927
0.011464084,0.7626055,1.0972592,-1.9520199,1.2463179,0.9746355,-3.6316307,5.961726,6.892401,0,1683969437.5237498
0.011464084,0.7626055,1.0972592,-1.7125608,1.1488848,0.9789116,-3.6316307,5.961726,6.892401,0,1683969437.539103
-0.027013771,0.7926682,1.1352491,-1.7125608,1.1488848,0.9789116,-3.6316307,5.961726,6.892401,0,1683969437.5493662
-0.027013771,0.7926682,1.1352491,-1.7125608,1.1488848,0.9789116,-3.6462812,5.8762608,6.9577518,0,1683969437.5596197
-0.017744938,0.8482812,1.1303098,-1.7125608,1.1488848,0.9789116,-3.6462812,5.8762608,6.9577518,0,1683969437.5852604
-0.017744938,0.8482812,1.1303098,-1.7125608,1.1488848,0.9789116,-3.6680562,5.7644305,7.0393767,0,1683969437.5903883
-0.017744938,0.8482812,1.1303098,-1.6765196,1.2632693,0.9808969,-3.6680562,5.7644305,7.0393767,0,1683969437.5955114
-0.017744938,0.8482812,1.1303098,-1.7457001,1.3487904,1.0009027,-3.6680562,5.7644305,7.0393767,0,1683969437.6108625
-0.017744938,0.8482812,1.1303098,-1.7457001,1.3487904,1.0009027,-3.6906588,5.690363,7.087659,0,1683969437.6210475
-0.0023172083,0.91755354,1.1350663,-1.7457001,1.3487904,1.0009027,-3.6906588,5.690363,7.087659,0,1683969437.6261668
0.0582351,1.0248158,1.1758003,-1.7457001,1.3487904,1.0009027,-3.6906588,5.690363,7.087659,0,1683969437.6414866
0.0582351,1.0248158,1.1758003,-1.840537,1.4437801,0.99021256,-3.6906588,5.690363,7.087659,0,1683969437.6517518
0.0582351,1.0248158,1.1758003,-1.8608483,1.4396566,0.9266826,-3.6906588,5.690363,7.087659,0,1683969437.6722934
0.1188484,1.1233582,1.2049484,-1.8608483,1.4396566,0.9266826,-3.6906588,5.690363,7.087659,0,1683969437.6876519
0.1188484,1.1233582,1.2049484,-1.8608483,1.4396566,0.9266826,-3.7524502,5.5300236,7.1815085,0,1683969437.697879
0.1188484,1.1233582,1.2049484,-1.8608483,1.4396566,0.9266826,-3.7888765,5.4455667,7.226779,0,1683969437.703015
0.1188484,1.1233582,1.2049484,-1.7611245,1.3183999,0.8008443,-3.7888765,5.4455667,7.226779,0,1683969437.718345
0.18263261,1.2050703,1.2656226,-1.7611245,1.3183999,0.8008443,-3.7888765,5.4455667,7.226779,0,1683969437.72344
0.18263261,1.2050703,1.2656226,1.9555323,-0.40943244,-1.6668985,-3.7888765,5.4455667,7.226779,0,1683969437.7439506
-0.30946928,0.43228132,0.7762038,1.9555323,-0.40943244,-1.6668985,-3.7888765,5.4455667,7.226779,0,1683969437.754222
-0.30946928,0.43228132,0.7762038,1.9555323,-0.40943244,-1.6668985,-5.2488575,5.63084,6.0810566,0,1683969437.7593203
-0.31520134,0.41093862,0.7665081,1.9555323,-0.40943244,-1.6668985,-5.2488575,5.63084,6.0810566,0,1683969437.779823
-0.31520134,0.41093862,0.7665081,1.9555323,-0.40943244,-1.6668985,-5.335826,5.6689267,5.9689484,0,1683969437.7951875
-0.31520134,0.41093862,0.7665081,2.1125247,-0.48655418,-1.6265814,-5.335826,5.6689267,5.9689484,0,1683969437.8003247
-0.32007965,0.39380345,0.71668816,2.1125247,-0.48655418,-1.6265814,-5.335826,5.6689267,5.9689484,0,1683969437.8157334
-0.32007965,0.39380345,0.71668816,2.1125247,-0.48655418,-1.6265814,-5.387878,5.703405,5.8888083,0,1683969437.8208714
-0.32007965,0.39380345,0.71668816,2.2508857,-0.5222898,-1.6036739,-5.387878,5.703405,5.8888083,0,1683969437.8260088
-0.33593425,0.37258273,0.63241494,2.2508857,-0.5222898,-1.6036739,-5.387878,5.703405,5.8888083,0,1683969437.8465533
-0.33593425,0.37258273,0.63241494,2.2508857,-0.5222898,-1.6036739,-5.439691,5.7412944,5.8037415,0,1683969437.8517
-0.33593425,0.37258273,0.63241494,2.2912028,-0.5010622,-1.6024523,-5.439691,5.7412944,5.8037415,0,1683969437.8619912
-0.34502012,0.37124115,0.5514956,2.2912028,-0.5010622,-1.6024523,-5.439691,5.7412944,5.8037415,0,1683969437.8927963
-0.34502012,0.37124115,0.5514956,2.2912028,-0.5010622,-1.6024523,-5.522789,5.795814,5.669519,0,1683969437.8979332
-0.34502012,0.37124115,0.5514956,2.2162192,-0.4549419,-1.6067283,-5.522789,5.795814,5.669519,0,1683969437.9030752
-0.345386,0.3840468,0.4812476,2.2162192,-0.4549419,-1.6067283,-5.522789,5.795814,5.669519,0,1683969437.9236126
-0.345386,0.3840468,0.4812476,2.0030272,-0.4260785,-1.626276,-5.522789,5.795814,5.669519,0,1683969437.9338803
-0.345386,0.3840468,0.4812476,2.0030272,-0.4260785,-1.626276,-5.583084,5.8236756,5.581226,0,1683969437.93902
-0.345386,0.3840468,0.4812476,1.7974709,-0.42164972,-1.6714801,-5.583084,5.8236756,5.581226,0,1683969437.9595652
-0.32544583,0.41459736,0.4797841,1.7974709,-0.42164972,-1.6714801,-5.583084,5.8236756,5.581226,0,1683969437.9647048
-0.32544583,0.41459736,0.4797841,1.7974709,-0.42164972,-1.6714801,-5.645693,5.839661,5.500964,0,1683969437.9698453
-0.32544583,0.41459736,0.4797841,1.6449074,-0.4109596,-1.7467692,-5.645693,5.839661,5.500964,0,1683969437.985217
-0.33465368,0.42392716,0.5291162,1.6449074,-0.4109596,-1.7467692,-5.645693,5.839661,5.500964,0,1683969437.9903173
-0.33465368,0.42392716,0.5291162,1.6449074,-0.4109596,-1.7467692,-5.710709,5.8412642,5.4317174,0,1683969437.9954476
-0.33465368,0.42392716,0.5291162,0.40744713,-0.46670106,-2.2146919,-5.710709,5.8412642,5.4317174,0,1683969438.026264
-0.6980285,0.018293751,0.3876446,0.40744713,-0.46670106,-2.2146919,-5.710709,5.8412642,5.4317174,0,1683969438.0313716
-0.6980285,0.018293751,0.3876446,0.40744713,-0.46670106,-2.2146919,-6.7340417,5.0393634,5.0491204,0,1683969438.0364902
-0.6980285,0.018293751,0.3876446,0.40744713,-0.46670106,-2.2146919,-6.8172207,4.9143558,5.060703,0,1683969438.0467288
-0.7811431,0.014756958,0.3978281,0.40744713,-0.46670106,-2.2146919,-6.8172207,4.9143558,5.060703,0,1683969438.0621417
-0.7811431,0.014756958,0.3978281,0.5145013,-0.59650993,-2.0280726,-6.8172207,4.9143558,5.060703,0,1683969438.0723786
-0.7811431,0.014756958,0.3978281,0.80741113,-0.895223,-1.7956384,-6.8172207,4.9143558,5.060703,0,1683969438.0980268
-0.7811431,0.014756958,0.3978281,0.80741113,-0.895223,-1.7956384,-6.884954,4.803347,5.0755663,0,1683969438.1031394
-0.84462243,0.023294043,0.39886475,0.80741113,-0.895223,-1.7956384,-6.884954,4.803347,5.0755663,0,1683969438.108247
-0.84462243,0.023294043,0.39886475,0.80741113,-0.895223,-1.7956384,-6.946796,4.6784124,5.107896,0,1683969438.1236308
-0.87870985,0.04006331,0.3855713,0.80741113,-0.895223,-1.7956384,-6.946796,4.6784124,5.107896,0,1683969438.1338665
-0.87870985,0.04006331,0.3855713,1.110553,-1.2174544,-1.6166549,-6.946796,4.6784124,5.107896,0,1683969438.1440637
-0.87870985,0.04006331,0.3855713,1.110553,-1.2174544,-1.6166549,-6.958785,4.6263976,5.138858,0,1683969438.1492033
-0.87870985,0.04006331,0.3855713,1.3880385,-1.5302174,-1.4708108,-6.958785,4.6263976,5.138858,0,1683969438.164567
-0.9001745,0.06225973,0.3766683,1.3880385,-1.5302174,-1.4708108,-6.958785,4.6263976,5.138858,0,1683969438.1748083
-0.93212754,0.094456725,0.34349567,1.3880385,-1.5302174,-1.4708108,-6.958785,4.6263976,5.138858,0,1683969438.1850455
-0.93212754,0.094456725,0.34349567,1.3880385,-1.5302174,-1.4708108,-6.952013,4.5944157,5.17658,0,1683969438.2055087
-0.93212754,0.094456725,0.34349567,1.538006,-1.7434094,-1.35551,-6.952013,4.5944157,5.17658,0,1683969438.2106075
-0.93212754,0.094456725,0.34349567,1.4468343,-1.7635679,-1.288773,-6.952013,4.5944157,5.17658,0,1683969438.2208703
-0.93212754,0.094456725,0.34349567,1.4468343,-1.7635679,-1.288773,-6.934148,4.573096,5.2192435,0,1683969438.226012
-0.95395815,0.13104422,0.31617698,1.4468343,-1.7635679,-1.288773,-6.934148,4.573096,5.2192435,0,1683969438.246547
-0.97938645,0.18464492,0.30861557,1.4468343,-1.7635679,-1.288773,-6.934148,4.573096,5.2192435,0,1683969438.2619588
-0.97938645,0.18464492,0.30861557,1.4468343,-1.7635679,-1.288773,-6.900896,4.540405,5.2913585,0,1683969438.2671068
-0.97938645,0.18464492,0.30861557,1.1010846,-1.6406313,-1.204779,-6.900896,4.540405,5.2913585,0,1683969438.2773209
-0.97938645,0.18464492,0.30861557,-0.2658791,-0.6075055,-1.1088731,-6.900896,4.540405,5.2913585,0,1683969438.3029351
-0.97938645,0.18464492,0.30861557,-0.2658791,-0.6075055,-1.1088731,-6.8783226,4.101527,5.6658874,0,1683969438.308029
-1.2484266,0.2689791,0.7455313,-0.2658791,-0.6075055,-1.1088731,-6.8783226,4.101527,5.6658874,0,1683969438.3182979
-1.3125767,0.24519724,0.7689473,-0.2658791,-0.6075055,-1.1088731,-6.8783226,4.101527,5.6658874,0,1683969438.3234258
-1.3125767,0.24519724,0.7689473,-0.2658791,-0.6075055,-1.1088731,-6.893125,4.0163536,5.7087507,0,1683969438.3440454
-1.3125767,0.24519724,0.7689473,-0.1853976,-0.49098295,-0.9833403,-6.893125,4.0163536,5.7087507,0,1683969438.3491874
-1.3125767,0.24519724,0.7689473,-0.1853976,-0.49098295,-0.9833403,-6.9077272,3.9434536,5.7418284,0,1683969438.3594515
-1.3125767,0.24519724,0.7689473,-0.105374254,-0.41218132,-0.77350813,-6.9077272,3.9434536,5.7418284,0,1683969438.3851428
-1.3770316,0.24842913,0.7680936,-0.105374254,-0.41218132,-0.77350813,-6.9077272,3.9434536,5.7418284,0,1683969438.390281
-1.4279492,0.25367334,0.7823017,-0.105374254,-0.41218132,-0.77350813,-6.9077272,3.9434536,5.7418284,0,1683969438.395384
-1.4279492,0.25367334,0.7823017,-0.105374254,-0.41218132,-0.77350813,-6.917912,3.8850803,5.7692943,0,1683969438.4107974
-1.4279492,0.25367334,0.7823017,-0.016035212,-0.44990227,-0.57635134,-6.917912,3.8850803,5.7692943,0,1683969438.415937
-1.4717323,0.25611252,0.82370657,-0.016035212,-0.44990227,-0.57635134,-6.917912,3.8850803,5.7692943,0,1683969438.4364438
-1.4717323,0.25611252,0.82370657,0.19013181,-0.59589905,-0.3463606,-6.917912,3.8850803,5.7692943,0,1683969438.4415889
-1.4717323,0.25611252,0.82370657,0.19013181,-0.59589905,-0.3463606,-6.9141207,3.8310094,5.8098536,0,1683969438.4570038
-1.4717323,0.25611252,0.82370657,0.19013181,-0.59589905,-0.3463606,-6.896107,3.8202882,5.8382554,0,1683969438.4672031
-1.4870379,0.24019694,0.8440126,0.19013181,-0.59589905,-0.3463606,-6.896107,3.8202882,5.8382554,0,1683969438.482612
-1.4870379,0.24019694,0.8440126,0.39171734,-0.68584895,-0.1910481,-6.896107,3.8202882,5.8382554,0,1683969438.4979985
-1.4670368,0.22092752,0.85285467,0.39171734,-0.68584895,-0.1910481,-6.896107,3.8202882,5.8382554,0,1683969438.5185337
-1.4670368,0.22092752,0.85285467,0.39171734,-0.68584895,-0.1910481,-6.8690906,3.828912,5.8643966,0,1683969438.5288095
-1.4670368,0.22092752,0.85285467,0.5520695,-0.71685034,0.003970624,-6.8690906,3.828912,5.8643966,0,1683969438.533955
-1.4670368,0.22092752,0.85285467,0.5520695,-0.71685034,0.003970624,-6.835682,3.8532958,5.887417,0,1683969438.5390737
-1.4670368,0.22092752,0.85285467,0.57894754,-0.65118235,0.12950343,-6.835682,3.8532958,5.887417,0,1683969438.5596228
-0.436184,0.23550156,0.6718685,0.57894754,-0.65118235,0.12950343,-6.835682,3.8532958,5.887417,0,1683969438.5647619
-0.436184,0.23550156,0.6718685,-1.2793045,2.2904391,2.8667905,-6.835682,3.8532958,5.887417,0,1683969438.5801346
-0.436184,0.23550156,0.6718685,-1.2793045,2.2904391,2.8667905,-5.5393004,5.5462017,5.8984666,0,1683969438.5852742
-0.31770146,0.31184745,0.5663135,-1.2793045,2.2904391,2.8667905,-5.5393004,5.5462017,5.8984666,0,1683969438.6058104
-0.31770146,0.31184745,0.5663135,-1.2733486,2.1975877,2.9709432,-5.5393004,5.5462017,5.8984666,0,1683969438.6109467
-0.31770146,0.31184745,0.5663135,-1.2733486,2.1975877,2.9709432,-5.512901,5.6185207,5.8545938,0,1683969438.6263304
-0.2736135,0.2698938,0.56137425,-1.2733486,2.1975877,2.9709432,-5.512901,5.6185207,5.8545938,0,1683969438.6365988
-0.2736135,0.2698938,0.56137425,-1.2733486,2.1975877,2.9709432,-5.473278,5.6964464,5.8163433,0,1683969438.646873
-0.2736135,0.2698938,0.56137425,-1.2061534,2.165212,3.0141618,-5.473278,5.6964464,5.8163433,0,1683969438.6571293
-0.2736135,0.2698938,0.56137425,-1.2061534,2.165212,3.0141618,-5.427469,5.7786474,5.7780557,0,1683969438.6725023
-0.2736135,0.2698938,0.56137425,-1.1354458,2.176971,3.0498974,-5.427469,5.7786474,5.7780557,0,1683969438.6878736
