acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
-0.76937425,0.6463672,-0.8713165,1.6965675,-1.8013763,-0.29146194,-0.74726003,9.512577,-2.263374,1,1683900640.0830324
-0.76937425,0.6463672,-0.8713165,-1.7549133,2.868824,1.4001656,-0.74726003,9.512577,-2.263374,1,1683900640.093301
-0.76937425,0.6463672,-0.8713165,-1.7549133,2.868824,1.4001656,-0.26146933,9.643991,-1.7593933,1,1683900640.1137714
-0.49823093,0.8176914,-1.2261732,-1.7549133,2.868824,1.4001656,-0.26146933,9.643991,-1.7593933,1,1683900640.1189015
-0.49823093,0.8176914,-1.2261732,-1.7549133,2.868824,1.4001656,-0.62268436,9.559092,-2.0991495,1,1683900640.134272
-0.39694083,0.83940834,-1.0609454,-1.7549133,2.868824,1.4001656,-0.62268436,9.559092,-2.0991495,1,1683900640.154768
-0.39694083,0.83940834,-1.0609454,-4.1230583,6.724987,1.7570496,-0.62268436,9.559092,-2.0991495,1,1683900640.180323
-0.39694083,0.83940834,-1.0609454,-6.8862724,8.336773,2.2875023,-0.62268436,9.559092,-2.0991495,1,1683900640.1905427
-0.24684823,0.721785,-0.27434322,-6.8862724,8.336773,2.2875023,-0.62268436,9.559092,-2.0991495,1,1683900640.2007883
-0.24684823,0.721785,-0.27434322,-6.8862724,8.336773,2.2875023,0.035132587,9.755951,-0.995269,1,1683900640.2059245
-0.24684823,0.721785,-0.27434322,-6.8862724,8.336773,2.2875023,0.3084237,9.797766,-0.2811472,1,1683900640.216143
-0.14360176,0.719586,0.21230131,-6.8862724,8.336773,2.2875023,0.3084237,9.797766,-0.2811472,1,1683900640.2212858
-0.14360176,0.719586,0.21230131,-7.156906,8.2728195,2.2971153,0.3084237,9.797766,-0.2811472,1,1683900640.231541
-0.08259111,0.75276804,0.4131527,-7.156906,8.2728195,2.2971153,0.3084237,9.797766,-0.2811472,1,1683900640.2418242
-0.08259111,0.75276804,0.4131527,-7.156906,8.2728195,2.2971153,0.42095518,9.797265,0.0825014,1,1683900640.2623777
-0.08259111,0.75276804,0.4131527,-7.054634,8.082161,2.253456,0.42095518,9.797265,0.0825014,1,1683900640.2726288
-0.08259111,0.75276804,0.4131527,-5.841255,6.828327,1.9040489,0.42095518,9.797265,0.0825014,1,1683900640.2982824
0.09751392,0.85161656,0.9727886,-5.841255,6.828327,1.9040489,0.42095518,9.797265,0.0825014,1,1683900640.3033674
0.09751392,0.85161656,0.9727886,-5.841255,6.828327,1.9040489,0.6546051,9.722925,1.0984566,1,1683900640.3085036
0.16316521,0.8843133,1.089684,-5.841255,6.828327,1.9040489,0.6546051,9.722925,1.0984566,1,1683900640.3341138
0.28373063,0.98364705,1.043308,-5.841255,6.828327,1.9040489,0.6546051,9.722925,1.0984566,1,1683900640.3545854
0.28373063,0.98364705,1.043308,-2.4357033,3.8083649,1.1870766,0.6546051,9.722925,1.0984566,1,1683900640.3597014
0.28373063,0.98364705,1.043308,-2.4357033,3.8083649,1.1870766,0.7910327,9.577822,1.9519203,1,1683900640.3751042
0.28373063,0.98364705,1.043308,-0.55648804,1.747036,0.62898636,0.7910327,9.577822,1.9519203,1,1683900640.3853812
0.28373063,0.98364705,1.043308,-0.55648804,1.747036,0.62898636,0.76847833,9.501611,2.3020022,1,1683900640.3956368
0.28373063,0.98364705,1.043308,-1.1508942,1.6511726,1.0411453,0.76847833,9.501611,2.3020022,1,1683900640.4058917
0.28373063,0.98364705,1.043308,-1.1508942,1.6511726,1.0411453,0.841595,9.512602,2.2299116,1,1683900640.431548
0.28373063,0.98364705,1.043308,1.5836143,-1.145153,0.36582947,0.841595,9.512602,2.2299116,1,1683900640.446957
0.6073616,1.0776123,0.9520422,1.5836143,-1.145153,0.36582947,0.841595,9.512602,2.2299116,1,1683900640.4520907
0.6073616,1.0776123,0.9520422,2.8032684,-2.7227592,-0.119895935,0.841595,9.512602,2.2299116,1,1683900640.4828596
0.7132772,1.1508311,0.72360486,2.8032684,-2.7227592,-0.119895935,0.841595,9.512602,2.2299116,1,1683900640.4879966
0.7132772,1.1508311,0.72360486,2.8032684,-2.7227592,-0.119895935,0.8724827,9.541346,2.0909061,1,1683900640.4931304
0.7132772,1.1508311,0.72360486,2.8032684,-2.7227592,-0.119895935,0.8656834,9.679372,1.3155746,1,1683900640.49828
0.7132772,1.1508311,0.72360486,5.810547,-7.2203255,-1.7391586,0.8656834,9.679372,1.3155746,1,1683900640.5085385
0.5575734,1.2267343,0.28600547,5.810547,-7.2203255,-1.7391586,0.8656834,9.679372,1.3155746,1,1683900640.513672
0.5575734,1.2267343,0.28600547,5.810547,-7.2203255,-1.7391586,0.44369447,9.79493,-0.18122146,1,1683900640.585343
0.049682055,0.93288827,-0.05103178,5.810547,-7.2203255,-1.7391586,0.44369447,9.79493,-0.18122146,1,1683900640.590477
0.049682055,0.93288827,-0.05103178,7.4127197,-10.10397,-3.1975365,0.44369447,9.79493,-0.18122146,1,1683900640.600732
-0.2422076,0.7723012,-0.09837835,7.4127197,-10.10397,-3.1975365,0.44369447,9.79493,-0.18122146,1,1683900640.6212606
-0.2422076,0.7723012,-0.09837835,7.4127197,-10.10397,-3.1975365,0.0515817,9.762477,-0.9283185,1,1683900640.626394
-0.2422076,0.7723012,-0.09837835,7.323265,-10.291557,-3.4095573,0.0515817,9.762477,-0.9283185,1,1683900640.6315348
-0.2422076,0.7723012,-0.09837835,7.117653,-10.074196,-3.378582,0.0515817,9.762477,-0.9283185,1,1683900640.6417978
-0.2422076,0.7723012,-0.09837835,7.117653,-10.074196,-3.378582,-0.17312492,9.722166,-1.2727599,1,1683900640.6674306
-0.36765632,0.6959127,-0.10961596,7.117653,-10.074196,-3.378582,-0.17312492,9.722166,-1.2727599,1,1683900640.6725314
-0.9941416,0.6527063,-0.3141374,7.117653,-10.074196,-3.378582,-0.17312492,9.722166,-1.2727599,1,1683900640.6930616
-0.9941416,0.6527063,-0.3141374,2.9183578,-3.8689804,-1.4334106,-0.17312492,9.722166,-1.2727599,1,1683900640.698192
-1.099587,0.54069424,-0.5323229,2.9183578,-3.8689804,-1.4334106,-0.17312492,9.722166,-1.2727599,1,1683900640.70841
-1.099587,0.54069424,-0.5323229,2.9183578,-3.8689804,-1.4334106,-0.80966383,9.53195,-2.1579516,1,1683900640.7186327
-1.099587,0.54069424,-0.5323229,0.51296234,0.15127182,0.021762848,-0.80966383,9.53195,-2.1579516,1,1683900640.7237275
-1.099587,0.54069424,-0.5323229,0.51296234,0.15127182,0.021762848,-0.8885535,9.499321,-2.2679837,1,1683900640.728855
-1.099587,0.54069424,-0.5323229,-0.84300995,2.4308968,0.769577,-0.8885535,9.499321,-2.2679837,1,1683900640.7647104
-1.0558953,0.507497,-0.59967273,-0.84300995,2.4308968,0.769577,-0.8885535,9.499321,-2.2679837,1,1683900640.7698393
-1.0558953,0.507497,-0.59967273,-0.84300995,2.4308968,0.769577,-0.8368372,9.509781,-2.2436936,1,1683900640.7749822
-0.62293655,0.6561337,-0.7753949,-0.84300995,2.4308968,0.769577,-0.8368372,9.509781,-2.2436936,1,1683900640.7852428
-0.62293655,0.6561337,-0.7753949,-0.84300995,2.4308968,0.769577,-0.37497634,9.625477,-1.838471,1,1683900640.7903683
-0.62293655,0.6561337,-0.7753949,-4.520397,7.8947067,2.590046,-0.37497634,9.625477,-1.838471,1,1683900640.8006217
-0.62293655,0.6561337,-0.7753949,-5.4471207,8.825703,2.979908,-0.37497634,9.625477,-1.838471,1,1683900640.8364553
-0.47942576,0.6917574,-0.6868135,-5.4471207,8.825703,2.979908,-0.37497634,9.625477,-1.838471,1,1683900640.8415442
-0.47942576,0.6917574,-0.6868135,-5.4471207,8.825703,2.979908,0.060091015,9.719542,-1.3027992,1,1683900640.8466897
-0.47942576,0.6917574,-0.6868135,-7.148361,9.913311,3.429451,0.060091015,9.719542,-1.3027992,1,1683900640.8518188
0.05139575,0.79256225,-0.23652056,-7.148361,9.913311,3.429451,0.060091015,9.719542,-1.3027992,1,1683900640.867196
0.34572706,0.92190844,0.13371389,-7.148361,9.913311,3.429451,0.060091015,9.719542,-1.3027992,1,1683900640.8825707
0.34572706,0.92190844,0.13371389,-7.148361,9.913311,3.429451,0.82734364,9.769949,0.18433051,1,1683900640.8928292
0.34572706,0.92190844,0.13371389,-7.4455643,9.764175,3.1290436,0.82734364,9.769949,0.18433051,1,1683900640.9030938
0.4548274,0.97438097,0.28332117,-7.4455643,9.764175,3.1290436,0.82734364,9.769949,0.18433051,1,1683900640.9338858
0.4548274,0.97438097,0.28332117,-7.4455643,9.764175,3.1290436,0.9505906,9.742986,0.5839486,1,1683900640.9390109
0.4548274,0.97438097,0.28332117,-7.3145866,9.452152,2.8180885,0.9505906,9.742986,0.5839486,1,1683900640.9441426
0.5675826,1.1149496,1.0647974,-7.3145866,9.452152,2.8180885,0.9505906,9.742986,0.5839486,1,1683900640.954408
0.5675826,1.1149496,1.0647974,-2.1661377,3.1713676,1.4119148,0.9505906,9.742986,0.5839486,1,1683900640.9646776
0.5675826,1.1149496,1.0647974,-2.1661377,3.1713676,1.4119148,1.1606182,9.515249,2.0696325,1,1683900640.9800375
0.5675826,1.1149496,1.0647974,-1.0646439,1.9505119,1.0464859,1.1606182,9.515249,2.0696325,1,1683900640.9903166
0.66276103,1.178402,0.9224999,-1.0646439,1.9505119,1.0464859,1.1606182,9.515249,2.0696325,1,1683900641.0005336
0.66276103,1.178402,0.9224999,-1.0646439,1.9505119,1.0464859,1.1957804,9.495541,2.1389713,1,1683900641.0056806
0.66276103,1.178402,0.9224999,1.8882942,-2.0718765,-0.3809166,1.1957804,9.495541,2.1389713,1,1683900641.0262027
0.66276103,1.178402,0.9224999,1.8882942,-2.0718765,-0.3809166,1.2569668,9.517457,2.002108,1,1683900641.0466917
0.79186463,1.2730951,0.46929523,1.8882942,-2.0718765,-0.3809166,1.2569668,9.517457,2.002108,1,1683900641.051838
0.6978994,1.2365009,0.31626055,1.8882942,-2.0718765,-0.3809166,1.2569668,9.517457,2.002108,1,1683900641.062092
0.6978994,1.2365009,0.31626055,3.5426712,-4.8459053,-1.4334106,1.2569668,9.517457,2.002108,1,1683900641.0825355
0.6978994,1.2365009,0.31626055,3.5426712,-4.8459053,-1.4334106,1.2345154,9.58719,1.6529199,1,1683900641.0876322
0.6978994,1.2365009,0.31626055,4.270191,-6.1252403,-1.9021797,1.2345154,9.58719,1.6529199,1,1683900641.097894
0.6978994,1.2365009,0.31626055,4.270191,-6.1252403,-1.9021797,1.1957694,9.630334,1.4132184,1,1683900641.1081133
0.6036916,1.20159,0.29918423,4.270191,-6.1252403,-1.9021797,1.1957694,9.630334,1.4132184,1,1683900641.1234958
0.3161999,1.0566232,0.26306012,4.270191,-6.1252403,-1.9021797,1.1957694,9.630334,1.4132184,1,1683900641.154224
0.3161999,1.0566232,0.26306012,4.270191,-6.1252403,-1.9021797,0.94203466,9.748225,0.5050406,1,1683900641.159311
0.23614141,1.0148879,0.23718783,4.270191,-6.1252403,-1.9021797,0.94203466,9.748225,0.5050406,1,1683900641.1695685
0.23614141,1.0148879,0.23718783,4.270191,-6.1252403,-1.9021797,0.8076717,9.771909,0.16686027,1,1683900641.179834
0.23614141,1.0148879,0.23718783,6.1460686,-9.273109,-3.1059456,0.8076717,9.771909,0.16686027,1,1683900641.1849723
-0.06135946,0.82939917,0.10735631,6.1460686,-9.273109,-3.1059456,0.8076717,9.771909,0.16686027,1,1683900641.2003286
-0.06135946,0.82939917,0.10735631,6.3240433,-9.422245,-3.4532166,0.8076717,9.771909,0.16686027,1,1683900641.2054663
-0.06135946,0.82939917,0.10735631,6.3240433,-9.422245,-3.4532166,0.26588896,9.767688,-0.8318401,1,1683900641.2106018
-0.06135946,0.82939917,0.10735631,7.033539,-9.971924,-4.3863487,0.26588896,9.767688,-0.8318401,1,1683900641.2362444
-0.08089258,0.7320217,0.14616473,7.033539,-9.971924,-4.3863487,0.26588896,9.767688,-0.8318401,1,1683900641.2464693
-0.08089258,0.7320217,0.14616473,6.448612,-9.163361,-4.305439,0.26588896,9.767688,-0.8318401,1,1683900641.2567396
-0.39377123,0.6070735,0.1586004,6.448612,-9.163361,-4.305439,0.26588896,9.767688,-0.8318401,1,1683900641.261832
-0.39377123,0.6070735,0.1586004,6.448612,-9.163361,-4.305439,-0.46066797,9.705055,-1.3304431,1,1683900641.2772377
-0.39377123,0.6070735,0.1586004,6.0886574,-8.561478,-4.1178513,-0.46066797,9.705055,-1.3304431,1,1683900641.2977524
-0.39377123,0.6070735,0.1586004,6.0886574,-8.561478,-4.1178513,-0.7277469,9.648629,-1.5952183,1,1683900641.3028836
-0.5641249,0.57290566,0.16715373,6.0886574,-8.561478,-4.1178513,-0.7277469,9.648629,-1.5952183,1,1683900641.3079784
-0.5641249,0.57290566,0.16715373,6.0886574,-8.561478,-4.1178513,-1.4306062,9.446432,-2.2110355,1,1683900641.33359
-1.1225172,0.49992946,-0.07300653,6.0886574,-8.561478,-4.1178513,-1.4306062,9.446432,-2.2110355,1,1683900641.3386898
-1.1225172,0.49992946,-0.07300653,6.0886574,-8.561478,-4.1178513,-1.7019376,9.340544,-2.4552062,1,1683900641.3745837
-1.1225172,0.49992946,-0.07300653,2.5188828,-2.2126007,-1.4280701,-1.7019376,9.340544,-2.4552062,1,1683900641.379714
-1.3961022,0.36545733,-0.48935914,2.5188828,-2.2126007,-1.4280701,-1.7019376,9.340544,-2.4552062,1,1683900641.3848436
-1.3961022,0.36545733,-0.48935914,0.05180359,1.7310143,0.15060425,-1.7019376,9.340544,-2.4552062,1,1683900641.4002373
-1.3961022,0.36545733,-0.48935914,0.05180359,1.7310143,0.15060425,-1.7374674,9.309913,-2.545021,1,1683900641.4053726
-1.3765842,0.30957258,-0.8307944,0.05180359,1.7310143,0.15060425,-1.7374674,9.309913,-2.545021,1,1683900641.4156275
-1.3765842,0.30957258,-0.8307944,-4.9720764,6.7559624,3.1450653,-1.7374674,9.309913,-2.545021,1,1683900641.5028145
-1.3765842,0.30957258,-0.8307944,-3.252678,5.5436516,1.9040489,-1.7374674,9.309913,-2.545021,1,1683900641.518168
-1.3765842,0.30957258,-0.8307944,-3.252678,5.5436516,1.9040489,-1.4665421,9.476973,-2.0510056,1,1683900641.5283885
-0.8633394,0.6280625,-0.96893656,-3.252678,5.5436516,1.9040489,-1.4665421,9.476973,-2.0510056,1,1683900641.5335236
-0.65050733,0.64075595,-0.7146269,-3.252678,5.5436516,1.9040489,-1.4665421,9.476973,-2.0510056,1,1683900641.5590906
-0.65050733,0.64075595,-0.7146269,-3.252678,5.5436516,1.9040489,-1.111593,9.5918045,-1.712325,1,1683900641.564223
-0.65050733,0.64075595,-0.7146269,-5.0561905,7.1873474,2.7147484,-1.111593,9.5918045,-1.712325,1,1683900641.574485
-0.65050733,0.64075595,-0.7146269,-5.0561905,7.1873474,2.7147484,-0.91136247,9.651285,-1.4807098,1,1683900641.5898786
-0.5177489,0.62610614,-0.5359778,-5.0561905,7.1873474,2.7147484,-0.91136247,9.651285,-1.4807098,1,1683900641.6001353
-0.5177489,0.62610614,-0.5359778,-5.722027,7.673073,3.0002022,-0.91136247,9.651285,-1.4807098,1,1683900641.6052322
-0.5177489,0.62610614,-0.5359778,-6.8458176,8.417683,3.2792473,-0.91136247,9.651285,-1.4807098,1,1683900641.6154919
-0.5177489,0.62610614,-0.5359778,-6.8458176,8.417683,3.2792473,-0.14188802,9.801917,-0.26958433,1,1683900641.6308548
-0.13336508,0.6995676,0.063664615,-6.8458176,8.417683,3.2792473,-0.14188802,9.801917,-0.26958433,1,1683900641.63595
-0.041098405,0.7447152,0.2447554,-6.8458176,8.417683,3.2792473,-0.14188802,9.801917,-0.26958433,1,1683900641.6615539
-0.041098405,0.7447152,0.2447554,-6.9247246,8.49659,3.20261,-0.14188802,9.801917,-0.26958433,1,1683900641.6769528
0.21271078,0.87993044,0.5739976,-6.9247246,8.49659,3.20261,-0.14188802,9.801917,-0.26958433,1,1683900641.6974456
0.21271078,0.87993044,0.5739976,-6.1831856,7.743435,2.53891,-0.14188802,9.801917,-0.26958433,1,1683900641.7128146
0.21271078,0.87993044,0.5739976,-6.1831856,7.743435,2.53891,0.24684836,9.7773485,0.71617645,1,1683900641.7179067
0.21271078,0.87993044,0.5739976,-4.7919655,5.897331,1.8284798,0.24684836,9.7773485,0.71617645,1,1683900641.743564
0.41210628,0.9760795,0.66160846,-4.7919655,5.897331,1.8284798,0.24684836,9.7773485,0.71617645,1,1683900641.7486856
0.41210628,0.9760795,0.66160846,-4.7919655,5.897331,1.8284798,0.38812172,9.718371,1.2541865,1,1683900641.753816
0.5363417,1.0468568,0.66820544,-4.7919655,5.897331,1.8284798,0.38812172,9.718371,1.2541865,1,1683900641.7589378
0.5363417,1.0468568,0.66820544,-3.8269234,4.5082474,1.4023018,0.38812172,9.718371,1.2541865,1,1683900641.7691905
0.5363417,1.0468568,0.66820544,-3.8269234,4.5082474,1.4023018,0.43155903,9.688622,1.4542148,1,1683900641.7794511
0.5363417,1.0468568,0.66820544,4.3660545,-4.7447014,-1.4856148,0.43155903,9.688622,1.4542148,1,1683900641.789674
0.5363417,1.0468568,0.66820544,4.3660545,-4.7447014,-1.4856148,0.59591913,9.680913,1.4474784,1,1683900641.7999346
0.955136,1.3656044,0.7077418,4.3660545,-4.7447014,-1.4856148,0.59591913,9.680913,1.4474784,1,1683900641.815289
0.76867664,1.2735956,0.37728637,4.3660545,-4.7447014,-1.4856148,0.59591913,9.680913,1.4474784,1,1683900641.8255625
0.76867664,1.2735956,0.37728637,4.3660545,-4.7447014,-1.4856148,0.45789456,9.757605,0.8659516,1,1683900641.840914
0.76867664,1.2735956,0.37728637,6.093998,-7.1394157,-2.6872444,0.45789456,9.757605,0.8659516,1,1683900641.8511941
0.76867664,1.2735956,0.37728637,6.65102,-8.04491,-3.183651,0.45789456,9.757605,0.8659516,1,1683900641.8563247
0.61809874,1.1940224,0.28771916,6.65102,-8.04491,-3.183651,0.45789456,9.757605,0.8659516,1,1683900641.8665862
0.61809874,1.1940224,0.28771916,6.65102,-8.04491,-3.183651,0.3372282,9.786649,0.5274199,1,1683900641.8871446
0.61809874,1.1940224,0.28771916,7.2444916,-9.132519,-3.9006233,0.3372282,9.786649,0.5274199,1,1683900641.9076226
0.61809874,1.1940224,0.28771916,7.2444916,-9.132519,-3.9006233,-0.004671324,9.804956,-0.18216614,1,1683900641.912759
0.16683525,0.9580174,0.064650364,7.2444916,-9.132519,-3.9006233,-0.004671324,9.804956,-0.18216614,1,1683900641.9230244
0.16683525,0.9580174,0.064650364,7.2444916,-9.132519,-3.9006233,-0.2214758,9.78955,-0.534838,1,1683900641.943476
0.16683525,0.9580174,0.064650364,7.3286057,-9.404087,-4.1221237,-0.2214758,9.78955,-0.534838,1,1683900641.9485984
-0.38327673,0.7513122,0.025114005,7.3286057,-9.404087,-4.1221237,-0.2214758,9.78955,-0.534838,1,1683900641.969087
-0.38327673,0.7513122,0.025114005,7.3286057,-9.404087,-4.1221237,-0.9828073,9.643948,-1.4828181,1,1683900641.9793167
-0.38327673,0.7513122,0.025114005,6.8950844,-9.07711,-4.1552353,-0.9828073,9.643948,-1.4828181,1,1683900641.994641
-0.96265805,0.64441085,-0.24213177,6.8950844,-9.07711,-4.1552353,-0.9828073,9.643948,-1.4828181,1,1683900642.015084
-0.96265805,0.64441085,-0.24213177,5.963955,-7.644367,-3.601284,-0.9828073,9.643948,-1.4828181,1,1683900642.0201807
-0.96265805,0.64441085,-0.24213177,5.963955,-7.644367,-3.601284,-1.4964782,9.48794,-1.9773557,1,1683900642.0253167
-0.96265805,0.64441085,-0.24213177,5.963955,-7.644367,-3.601284,-1.9118812,9.331426,-2.3322947,1,1683900642.0355241
-1.1552291,0.6214655,-0.39345276,5.963955,-7.644367,-3.601284,-1.9118812,9.331426,-2.3322947,1,1683900642.0406597
-1.1552291,0.6214655,-0.39345276,4.3405533,-5.1089287,-2.5657463,-1.9118812,9.331426,-2.3322947,1,1683900642.0457902
-1.2526065,0.4486702,-1.0709547,4.3405533,-5.1089287,-2.5657463,-1.9118812,9.331426,-2.3322947,1,1683900642.0713484
-1.2526065,0.4486702,-1.0709547,-1.0092354,3.5580254,1.1508942,-1.9118812,9.331426,-2.3322947,1,1683900642.0867462
-1.2526065,0.4486702,-1.0709547,-1.0092354,3.5580254,1.1508942,-1.8772299,9.297207,-2.4916537,1,1683900642.1021357
-1.0861504,0.51847684,-1.1961607,-1.0092354,3.5580254,1.1508942,-1.8772299,9.297207,-2.4916537,1,1683900642.1123564
-1.0861504,0.51847684,-1.1961607,-2.3174095,5.216675,1.8242073,-1.8772299,9.297207,-2.4916537,1,1683900642.117479
-1.0861504,0.51847684,-1.1961607,-2.3174095,5.216675,1.8242073,-1.2643507,9.502344,-2.068154,1,1683900642.143163
-0.6253782,0.5785169,-0.9272012,-2.3174095,5.216675,1.8242073,-1.2643507,9.502344,-2.068154,1,1683900642.1482675
-0.6253782,0.5785169,-0.9272012,-6.4953423,8.103523,3.5616302,-1.2643507,9.502344,-2.068154,1,1683900642.1738732
-0.6253782,0.5785169,-0.9272012,-6.4953423,8.103523,3.5616302,-0.5588544,9.709,-1.2622976,1,1683900642.1790051
-0.6253782,0.5785169,-0.9272012,-6.4953423,8.103523,3.5616302,-0.34515476,9.755809,-0.9356632,1,1683900642.2045813
0.14364725,0.7745002,-0.1523219,-6.4953423,8.103523,3.5616302,-0.34515476,9.755809,-0.9356632,1,1683900642.2097185
0.14364725,0.7745002,-0.1523219,-7.156906,8.4347725,3.4167671,-0.34515476,9.755809,-0.9356632,1,1683900642.2148116
0.3039917,0.887498,0.24524069,-7.156906,8.4347725,3.4167671,-0.34515476,9.755809,-0.9356632,1,1683900642.21994
0.3039917,0.887498,0.24524069,-7.180271,8.1290245,2.5027275,-0.34515476,9.755809,-0.9356632,1,1683900642.2250688
0.3039917,0.887498,0.24524069,-7.180271,8.1290245,2.5027275,0.13565004,9.804922,0.12443066,1,1683900642.2455187
0.35963377,0.9751089,0.6569678,-7.180271,8.1290245,2.5027275,0.13565004,9.804922,0.12443066,1,1683900642.3017979
0.35963377,0.9751089,0.6569678,-7.180271,8.1290245,2.5027275,0.34443766,9.7415285,1.0744203,1,1683900642.3068972
0.35963377,0.9751089,0.6569678,-5.4875755,5.4595375,1.37146,0.34443766,9.7415285,1.0744203,1,1683900642.3171182
0.35963377,0.9751089,0.6569678,-3.1897926,2.1167374,0.588398,0.34443766,9.7415285,1.0744203,1,1683900642.3273413
0.35963377,0.9751089,0.6569678,-3.1897926,2.1167374,0.588398,0.3943062,9.687173,1.4743108,1,1683900642.3478503
0.35963377,0.9751089,0.6569678,-3.1897926,2.1167374,0.588398,0.2533366,9.688346,1.4973822,1,1683900642.352979
0.35963377,0.9751089,0.6569678,-0.9101677,-1.7044449,-0.6952095,0.2533366,9.688346,1.4973822,1,1683900642.35811
0.994915,1.3748705,2.0239372,-0.9101677,-1.7044449,-0.6952095,0.2533366,9.688346,1.4973822,1,1683900642.3631992
0.994915,1.3748705,2.0239372,1.0446167,-3.4514809,-1.2480927,0.2533366,9.688346,1.4973822,1,1683900642.3837159
0.994915,1.3748705,2.0239372,1.0446167,-3.4514809,-1.2480927,-0.06903543,9.785892,0.6339952,1,1683900642.4145083
0.5924691,1.1635246,1.3264169,1.0446167,-3.4514809,-1.2480927,-0.06903543,9.785892,0.6339952,1,1683900642.4247751
0.5924691,1.1635246,1.3264169,6.9291306,-6.6866684,-3.623581,-0.06903543,9.785892,0.6339952,1,1683900642.4350293
-0.042326804,0.8450196,0.3911931,6.9291306,-6.6866684,-3.623581,-0.06903543,9.785892,0.6339952,1,1683900642.4401667
-0.042326804,0.8450196,0.3911931,5.433502,-6.060219,-2.7054024,-0.06903543,9.785892,0.6339952,1,1683900642.455554
-0.042326804,0.8450196,0.3911931,5.433502,-6.060219,-2.7054024,-0.3892046,9.798923,-0.004882359,1,1683900642.4657772
-0.042326804,0.8450196,0.3911931,6.905632,-6.6781235,-3.7141037,-0.3892046,9.798923,-0.004882359,1,1683900642.4811249
-0.25954172,0.7264105,0.13591288,6.905632,-6.6781235,-3.7141037,-0.3892046,9.798923,-0.004882359,1,1683900642.48626
-0.25954172,0.7264105,0.13591288,6.905632,-6.6781235,-3.7141037,-0.57947505,9.784109,-0.325265,1,1683900642.5016725
-0.761564,0.45698088,-0.16086006,6.905632,-6.6781235,-3.7141037,-0.57947505,9.784109,-0.325265,1,1683900642.5170565
-0.761564,0.45698088,-0.16086006,6.017227,-6.011219,-3.3625603,-0.57947505,9.784109,-0.325265,1,1683900642.5221884
-0.761564,0.45698088,-0.16086006,6.017227,-6.011219,-3.3625603,-1.1871188,9.663679,-1.1723654,1,1683900642.5375392
-0.90457433,0.42207,-0.22651134,6.017227,-6.011219,-3.3625603,-1.1871188,9.663679,-1.1723654,1,1683900642.5529146
-0.90457433,0.42207,-0.22651134,6.017227,-6.011219,-3.3625603,-1.3812267,9.60598,-1.4098791,1,1683900642.5631938
-0.90457433,0.42207,-0.22651134,5.660343,-5.5958557,-3.0877876,-1.3812267,9.60598,-1.4098791,1,1683900642.568325
-0.90457433,0.42207,-0.22651134,4.350033,-4.0149117,-1.8009758,-1.3812267,9.60598,-1.4098791,1,1683900642.599033
-0.90457433,0.42207,-0.22651134,4.350033,-4.0149117,-1.8009758,-2.034836,9.320288,-2.2720177,1,1683900642.6041572
-0.90457433,0.42207,-0.22651134,4.350033,-4.0149117,-1.8009758,-1.8591661,9.419268,-1.9978153,1,1683900642.6092918
-1.1889116,0.49871624,-0.50620794,4.350033,-4.0149117,-1.8009758,-1.8591661,9.419268,-1.9978153,1,1683900642.614424
-1.1889116,0.49871624,-0.50620794,2.8054047,-2.4032593,-0.4235077,-1.8591661,9.419268,-1.9978153,1,1683900642.6246836
-1.2089149,0.5467908,-0.79956865,2.8054047,-2.4032593,-0.4235077,-1.8591661,9.419268,-1.9978153,1,1683900642.6450965
-1.2089149,0.5467908,-0.79956865,2.8054047,-2.4032593,-0.4235077,-2.1360598,9.15993,-2.7754855,1,1683900642.6553104
-1.2089149,0.5467908,-0.79956865,0.63339233,0.47304153,0.83553314,-2.1360598,9.15993,-2.7754855,1,1683900642.6655319
-1.091519,0.5931667,-0.998949,0.63339233,0.47304153,0.83553314,-2.1360598,9.15993,-2.7754855,1,1683900642.6758077
-1.091519,0.5931667,-0.998949,0.63339233,0.47304153,0.83553314,-2.1177907,9.127064,-2.8951774,1,1683900642.6809688
-1.091519,0.5931667,-0.998949,0.63339233,0.47304153,0.83553314,-2.0338278,9.144691,-2.8997502,1,1683900642.711766
-0.97022563,0.5995059,-1.0380001,0.63339233,0.47304153,0.83553314,-2.0338278,9.144691,-2.8997502,1,1683900642.7169023
-0.97022563,0.5995059,-1.0380001,-0.533123,1.9334221,1.4258003,-2.0338278,9.144691,-2.8997502,1,1683900642.722036
-0.82061833,0.614641,-1.047524,-0.533123,1.9334221,1.4258003,-2.0338278,9.144691,-2.8997502,1,1683900642.768327
-0.021095159,0.7959745,-0.43884298,-0.533123,1.9334221,1.4258003,-2.0338278,9.144691,-2.8997502,1,1683900642.819804
-0.021095159,0.7959745,-0.43884298,-0.533123,1.9334221,1.4258003,-0.5947027,9.639907,-1.6996812,1,1683900642.8249261
-0.021095159,0.7959745,-0.43884298,-6.434593,8.322887,3.1674957,-0.5947027,9.639907,-1.6996812,1,1683900642.8403563
0.059205964,0.8955509,0.19789413,-7.6107216,9.47979,2.692318,-0.010591401,9.7856455,-0.64142686,1,1683900642.881495
0.43652266,1.0849372,0.6386631,-7.6107216,9.47979,2.692318,-0.010591401,9.7856455,-0.64142686,1,1683900642.8918087
