acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
0.59491074,0.6619876,0.17056596,1.4667892,0.21348953,-3.2512093,2.8272336,9.273439,1.4766357,0,1683807174.4114673
0.59491074,0.6619876,0.17056596,1.4837456,0.24539948,-3.3055496,2.8272336,9.273439,1.4766357,0,1683807174.4114673
0.59491074,0.6619876,0.17056596,1.5072441,0.15167236,-3.3833885,2.5206015,9.381733,1.3416588,0,1683807174.427092
0.46750572,0.736905,0.096376516,1.5125847,-0.33405304,-3.707161,1.3212659,9.683133,0.8133805,0,1683807174.442717
0.22907431,0.6458819,0.019745432,1.539154,-0.24032593,-4.556179,0.5200702,9.780342,0.49479443,0,1683807174.458342
0.16610731,0.6307467,-0.026145257,1.539154,-0.24032593,-4.556179,-0.55491596,9.790393,0.10333849,0,1683807174.473967
0.16610731,0.6307467,-0.026145257,1.4475632,-0.1733017,-4.821472,-1.4642506,9.695067,-0.17894895,0,1683807174.520842
0.06310349,0.6112136,-0.028101603,1.4475632,-0.1733017,-4.821472,-1.4642506,9.695067,-0.17894895,0,1683807174.520842
-0.42501208,0.33250275,-0.0788604,1.362381,-0.20521164,-5.0696754,-3.865513,8.972257,-0.8525371,0,1683807174.5520923
-0.4784552,0.33128953,-0.045177914,1.362381,-0.20521164,-5.0696754,-4.091167,8.866122,-0.908085,0,1683807174.5989664
-0.57290566,0.3276195,0.027555645,1.2643814,0.20814896,-4.7416306,-4.091167,8.866122,-0.908085,0,1683807174.614592
-0.9238648,0.18949245,-0.3036429,1.1471558,1.1892128,-4.156704,-6.7026043,6.8720546,-2.0050828,0,1683807174.6302178
-0.9238648,0.18949245,-0.3036429,1.1248589,1.1637115,-3.9852715,-6.7026043,6.8720546,-2.0050828,0,1683807174.677092
-1.8612876,-0.13876398,-0.6787606,1.079998,0.2965355,-1.9100571,-8.045869,4.716663,-3.0310826,0,1683807174.692717
-1.854448,-0.14755996,-0.6494609,0.9213829,0.014286041,-1.1932182,-8.157698,4.4639344,-3.113782,0,1683807174.708342
-1.818809,-0.12998317,-0.67240626,0.8062935,-0.013484955,-0.7490158,-8.206468,4.3459,-3.1523669,0,1683807174.723967
-1.702399,-0.090689465,-0.76173085,0.33018112,0.2751732,0.018024445,-8.23155,4.222924,-3.252516,0,1683807174.7552168
-1.571339,-0.00013648917,-0.7163406,-0.4208374,0.32203674,0.8627701,-8.151884,4.319138,-3.3259928,0,1683807174.770842
-1.5584029,0.0057173795,-0.6958369,-0.49974442,0.2539444,0.97358704,-8.130049,4.358841,-3.327641,0,1683807174.786467
-1.4734763,0.02767697,-0.5352498,-0.6552887,-0.036849976,1.3123131,-8.130049,4.358841,-3.327641,0,1683807174.802092
-1.4734763,0.02767697,-0.5352498,-0.64460754,-0.37878036,1.7415619,-8.032671,4.5705223,-3.2797737,0,1683807174.864592
-1.3829234,0.07209661,-0.41272807,-0.58065414,-0.69734573,2.3988533,-7.7015753,5.286748,-2.984363,0,1683807174.880217
-1.221851,0.10236687,-0.43201852,-0.67438126,-0.6782532,3.2373238,-7.3096547,5.9435062,-2.7228787,0,1683807174.9114673
-0.9502224,0.15995014,-0.49058753,-0.7851982,-1.1128426,4.0309334,-6.697398,6.7439775,-2.4153693,0,1683807174.927092
-1.0912764,0.11724419,-0.5347645,-0.76704025,-0.8826637,3.7837982,-6.697398,6.7439775,-2.4153693,0,1683807174.942717
-0.5414222,0.26343924,-0.2997302,-1.6213989,-0.18918991,5.0162697,-4.7443256,8.42073,-1.659241,0,1683807174.9583418
-0.43794823,0.30273297,-0.24188913,-1.7077827,-0.057144165,5.130291,-4.3159666,8.674466,-1.5154077,0,1683807174.973967
-0.20779717,0.4062069,0.018759677,-1.877079,0.31576157,5.204792,-2.9133136,9.305558,-1.0438318,0,1683807175.005217
-0.18388124,0.35788974,0.16178516,-1.7694664,0.4754448,5.25486,-1.9255996,9.5893755,-0.71157074,0,1683807175.020842
-0.16166383,0.3398277,0.15910086,-1.7215347,0.5160332,5.3124046,-1.6694306,9.642879,-0.6311058,0,1683807175.0520778
0.39087462,0.3012619,0.0973471,-1.987896,1.2904167,6.062355,0.87852347,9.766502,0.118358485,0,1683807175.0677037
0.5155954,0.30224767,0.14909166,-2.108326,1.3916206,6.0899925,1.1785904,9.732864,0.22947878,0,1683807175.0833278
1.2709416,0.61219937,0.5327475,-2.2893715,1.5172577,5.962219,2.069443,9.566868,0.6023645,0,1683807175.098953
1.5035343,0.740575,0.62671274,-1.9069862,1.353302,5.0971794,3.559868,9.045211,1.2968727,0,1683807175.161467
1.5035343,0.740575,0.62671274,-0.4911995,-1.7924309,-0.2280426,4.683428,8.448578,1.6903946,0,1683807175.1770923
2.0084834,0.8728482,0.41291004,-0.4911995,-1.7924309,-0.2280426,4.683428,8.448578,1.6903946,0,1683807175.1770923
1.8015205,0.81524974,0.7060281,-0.4911995,-1.7924309,-0.2280426,4.683428,8.448578,1.6903946,0,1683807175.192717
1.71074,0.7603356,0.7592285,0.101070404,-2.3666763,-1.4403534,4.6298847,8.510054,1.5210303,0,1683807175.208342
1.71074,0.7603356,0.7592285,0.101070404,-2.3666763,-1.4403534,3.9809906,8.899959,1.0549089,0,1683807175.2552168
0.8802186,0.73276484,0.33359468,0.49627304,0.80041885,-1.316719,3.9809906,8.899959,1.0549089,0,1683807175.2552168
0.8802186,0.73276484,0.33359468,0.49627304,0.80041885,-1.316719,3.800957,8.977144,1.0648897,0,1683807175.270842
0.87265104,0.77254385,0.23206191,0.38131714,1.0614395,-1.3849449,3.800957,8.977144,1.0648897,0,1683807175.270842
0.90803206,0.8225747,0.23621725,0.43352127,0.65128326,-1.7641258,3.5183146,9.092113,1.0608226,0,1683807175.2864673
0.79186463,0.8674796,0.27428254,0.7498169,0.23471832,-2.3063278,2.9321043,9.313359,0.9135037,0,1683807175.3333418
0.7022974,0.84112203,0.23036337,1.1184502,0.3604889,-3.0744362,2.4093025,9.477216,0.7402744,0,1683807175.3489673
0.7022974,0.84112203,0.23036337,1.1184502,0.3604889,-3.0744362,1.7887017,9.627858,0.5246916,0,1683807175.3645923
0.50265926,0.78864956,0.19668089,1.3176537,0.17503738,-3.4600258,1.7887017,9.627858,0.5246916,0,1683807175.3645923
0.42090225,0.757894,0.118578754,1.5808105,-0.059280396,-3.6763191,0.7331996,9.779015,0.060598917,0,1683807175.395842
0.20881325,0.6866315,0.066591546,1.7299461,-0.37570953,-4.1780663,-0.44218615,9.785742,-0.46272874,0,1683807175.411467
0.20514321,0.70566416,0.12614632,1.7117882,-0.19880295,-4.3047714,-0.85345197,9.74949,-0.62405664,0,1683807175.427092
0.109964766,0.6370859,0.059281792,2.1431732,-0.07423401,-4.9365616,-2.1843226,9.488091,-1.1727098,0,1683807175.473967
-0.4757709,0.35423487,-0.22138542,2.117672,-1.4686584,-4.803314,-4.0978026,8.7111635,-1.8692374,0,1683807175.489578
-0.47796988,0.41524553,-0.1742815,1.9174004,-1.191616,-4.675541,-4.530699,8.467807,-1.9847927,0,1683807175.5052028
-0.4708876,0.42207,-0.16867027,1.6542435,-0.5811882,-4.6137238,-4.935081,8.2116585,-2.093806,0,1683807175.5208282
-0.7884069,0.20315653,-0.2367632,1.1524963,0.732193,-4.5487022,-5.660969,7.6600776,-2.3338892,0,1683807175.552078
-1.1923238,0.120914236,-0.6875414,1.0906792,1.3362122,-3.8488197,-6.4938817,6.781202,-2.8311105,0,1683807175.5677028
-1.1923238,0.120914236,-0.6875414,1.089611,1.0560989,-3.6966133,-6.6088696,6.636246,-2.907484,0,1683807175.583328
-1.2433252,0.11383196,-0.7519643,1.089611,1.0560989,-3.6966133,-6.6088696,6.636246,-2.907484,0,1683807175.583328
-1.2291759,0.17044464,-0.6414081,1.1993599,-0.5897331,-2.946663,-6.936786,6.220901,-3.0580647,0,1683807175.5989535
-1.739251,-0.031134695,-0.65190256,-0.33245087,-0.62711716,-0.110816956,-8.038287,4.4737816,-3.3972936,0,1683807175.692717
-1.7182621,-0.026251415,-0.5913772,-0.3559494,-0.7101631,0.040454865,-8.0543375,4.47214,-3.36125,0,1683807175.708342
-1.6599357,-0.0062481705,-0.4610604,-0.68078995,-0.27557373,0.7733154,-8.067145,4.5679784,-3.197675,0,1683807175.723967
-1.5725675,0.028404912,-0.42907643,-0.7426071,-0.22016525,1.4860153,-8.037085,4.6545143,-3.1482008,0,1683807175.7552168
-1.5725675,0.028404912,-0.42907643,-0.7426071,-0.22016525,1.4860153,-7.9922247,4.7642045,-3.0979185,0,1683807175.770842
-1.4378375,0.055005133,-0.40394726,-0.5721092,-0.8379364,2.5650787,-7.787183,5.2160583,-2.8849452,0,1683807175.7864668
-1.2369862,0.10797809,-0.4029615,-0.60949326,-0.84114075,2.8346443,-7.567349,5.624267,-2.6968927,0,1683807175.802092
-0.9636438,0.1714304,-0.35244533,-1.1868095,-0.38305283,4.100094,-6.576344,6.927,-2.2223322,0,1683807175.848967
-0.7959745,0.2212186,-0.26923245,-1.2890816,-0.39052963,4.5049095,-5.982624,7.508709,-1.9994721,0,1683807175.864592
-0.70566416,0.24977517,-0.27484366,-1.3136482,-0.37036896,4.6647263,-5.6446824,7.7954187,-1.8813282,0,1683807175.9739509
-0.16289224,0.4110902,-0.15085086,-1.8984413,0.118694305,5.0226784,-2.7159774,9.380951,-0.88972497,0,1683807175.9895785
0.39917013,0.5931667,0.23256236,-2.1008492,0.77798843,5.109997,-0.20566761,9.804237,0.07080113,0,1683807176.0052037
0.39917013,0.5931667,0.23256236,-2.0794868,1.3043022,4.7424316,1.2701033,9.695693,0.7421339,0,1683807176.0520782
0.47751492,0.566794,0.27990896,-2.0794868,1.3043022,4.7424316,1.2701033,9.695693,0.7421339,0,1683807176.0520782
1.1320866,0.7874363,0.41145417,-1.8653297,0.99321365,4.2396164,2.3803244,9.42535,1.2911997,0,1683807176.0833287
1.74832,1.0336779,0.5525233,-0.28772354,-1.3428879,-0.38038254,3.9568126,8.737609,2.041618,0,1683807176.1302032
1.6248276,0.9514356,0.6447748,0.1436615,-1.4185905,-1.3635826,3.8697603,8.797523,1.9490864,0,1683807176.161453
1.204077,0.7801114,0.68625236,0.4345894,-0.9243202,-1.4765358,3.6810994,8.904899,1.8228207,0,1683807176.2239523
1.204077,0.7801114,0.68625236,0.49093246,-0.35434723,-1.3231277,3.5785453,8.957676,1.7676111,0,1683807176.2395778
0.8431087,0.87870204,0.41902173,0.61670303,0.48826218,-1.5490341,3.0171854,9.190512,1.6129112,0,1683807176.2552044
0.8431087,0.87870204,0.41902173,0.5197716,0.5308533,-1.3476944,2.942726,9.218511,1.5905418,0,1683807176.270827
0.7674634,0.84941757,0.43048683,0.9149742,0.08024216,-2.091236,2.6846051,9.313161,1.4927566,0,1683807176.286453
0.7674634,0.84941757,0.43048683,1.0140419,-0.028438568,-2.2126007,2.6846051,9.313161,1.4927566,0,1683807176.3020787
0.5202209,0.8011004,0.22913498,1.6850853,-0.0028038025,-2.9593468,1.3916795,9.6767435,0.770873,0,1683807176.317703
0.47995657,0.7842516,0.11369547,1.7278099,0.036582947,-3.2608223,0.62336034,9.780263,0.3581368,0,1683807176.3333275
0.30447698,0.7525254,0.08099873,1.9760132,-0.32777786,-4.116249,-0.09655432,9.806171,0.008342361,0,1683807176.3645787
0.1255852,0.6883452,-0.07032225,2.0856285,-0.45021057,-4.4337463,-1.3186944,9.70068,-0.5729309,0,1683807176.3802032
0.08459295,0.66320086,-0.09813571,2.0740128,-0.4587555,-4.5018387,-1.5359834,9.662358,-0.6708106,0,1683807176.395828
0.08459295,0.66320086,-0.09813571,1.9493103,-0.32030106,-4.692631,-2.4206805,9.446042,-1.0406582,0,1683807176.411453
-0.04842332,0.5584985,-0.11107185,1.9493103,-0.32030106,-4.692631,-2.4206805,9.446042,-1.0406582,0,1683807176.411453
-0.04842332,0.5584985,-0.11107185,1.9493103,-0.32030106,-4.692631,-2.6419952,9.376512,-1.1275178,0,1683807176.458342
-0.6615023,0.25343004,-0.3197486,1.5029716,0.7173729,-4.757519,-5.7622027,7.568255,-2.385151,0,1683807176.4739673
-0.72616786,0.20681141,-0.29728857,1.445427,0.81430435,-4.6915627,-5.9317975,7.4100246,-2.464894,0,1683807176.489592
-0.8855417,0.1455581,-0.41175747,1.5136528,1.0954857,-4.329338,-6.531978,6.7568684,-2.801499,0,1683807176.505217
-0.9458244,0.12896709,-0.48961696,1.5136528,1.0954857,-4.329338,-6.531978,6.7568684,-2.801499,0,1683807176.5364673
-1.3902483,-0.031134695,-0.6650814,1.2239265,0.118694305,-3.3769798,-7.6286526,5.0787497,-3.490036,0,1683807176.552092
-1.429542,-0.04211449,-0.6699646,1.1695862,-0.08478165,-3.0690956,-7.793642,4.7776594,-3.5501409,0,1683807176.567717
-1.5488942,-0.05260899,-0.69656485,1.0587692,-0.15407562,-2.7389145,-8.0017395,4.3702073,-3.611626,0,1683807176.583342
-1.8434681,-0.13852133,-0.6814449,0.04032135,0.5255127,-0.9982872,-8.248126,3.761755,-3.740055,0,1683807176.6145923
-1.7621964,-0.16073874,-0.7329316,-0.44433594,0.50855637,0.06061554,-8.2438135,3.6657474,-3.843465,0,1683807176.630217
-1.667746,-0.12265826,-0.72634983,-0.477314,0.07917404,0.648613,-8.205886,3.7390625,-3.85399,0,1683807176.661467
-1.5767076,-0.10802359,-0.6875414,-0.49760818,-0.54073334,1.1280632,-8.15433,4.004167,-3.6937685,0,1683807176.6927173
-1.543283,-0.10166926,-0.6194485,-0.49760818,-0.54073334,1.1280632,-8.1435175,4.065942,-3.6498806,0,1683807176.7083437
-1.5283905,-0.07506904,-0.54354537,-0.5423355,-0.8358002,1.4933586,-8.09403,4.287989,-3.502888,0,1683807176.7239678
-1.5283905,-0.07506904,-0.54354537,-0.65101624,-0.8965492,2.090969,-8.09403,4.287989,-3.502888,0,1683807176.7395933
-1.5154543,-0.07189946,-0.5369484,-0.65101624,-0.8965492,2.090969,-8.068639,4.375394,-3.4530256,0,1683807176.7552173
-1.4639524,-0.068472065,-0.52719694,-0.78733444,-0.79000473,2.424488,-7.957795,4.6802497,-3.307439,0,1683807176.7864652
-0.7774271,0.08844498,-0.29290575,-1.6288757,-0.34900665,4.9139977,-6.320589,7.1366515,-2.299727,0,1683807176.8020928
-0.71397483,0.13409302,-0.2616649,-1.6949654,-0.1955986,4.989567,-6.1464443,7.307643,-2.2338226,0,1683807176.817717
-0.6309894,0.1990012,-0.25823748,-1.8663979,0.13885498,5.112133,-5.5818973,7.8012333,-2.0380304,0,1683807176.8333426
-0.5946226,0.20973834,-0.23139463,-1.9228745,0.07276535,5.184498,-4.968678,8.256072,-1.8220574,0,1683807176.8802037
-0.5946226,0.20973834,-0.23139463,-1.8728065,-0.2807808,5.2708817,-4.968678,8.256072,-1.8220574,0,1683807176.8958278
-0.45990783,0.21048145,-0.26580507,-1.8376923,-0.43952942,5.296383,-4.968678,8.256072,-1.8220574,0,1683807176.9114532
-0.45990783,0.21048145,-0.26580507,-1.8376923,-0.43952942,5.296383,-5.1764407,8.110266,-1.8969599,0,1683807176.9270794
-0.51530725,0.21486427,-0.25335422,-1.8376923,-0.43952942,5.296383,-5.1764407,8.110266,-1.8969599,0,1683807176.942703
-0.2229323,0.30418885,-0.22017218,-1.6981697,-0.88479996,5.3294945,-3.4017231,9.11613,-1.2226328,0,1683807176.958328
-0.2229323,0.30418885,-0.22017218,-1.673603,-0.945549,5.3006554,-3.4017231,9.11613,-1.2226328,0,1683807176.973953
-0.065514795,0.35056484,-0.1003347,-1.6746712,-0.9232521,5.2090645,-1.9693191,9.582452,-0.6846813,0,1683807176.98958
-0.021095159,0.42037144,0.041705023,-1.6832161,-0.66329956,5.0738144,-1.9693191,9.582452,-0.6846813,0,1683807177.0052025
1.477662,0.58241445,0.6189025,-1.853714,1.5460968,4.8639297,3.4271657,9.051495,1.5796766,0,1683807177.0208282
1.8686428,0.72299826,0.47417852,-1.4095116,1.1530304,3.9978218,4.013881,8.749736,1.8711678,0,1683807177.0364535
2.1134286,0.82306,0.4053425,-1.1271286,0.53512573,3.169098,4.326199,8.5692005,2.0057948,0,1683807177.0520785
2.2091074,0.85991204,0.37825698,-0.9844017,0.15274048,2.6875114,4.45588,8.491732,2.0508564,0,1683807177.0677063
2.2091074,0.85991204,0.37825698,-0.5295181,-1.1554337,1.0822678,4.45588,8.491732,2.0508564,0,1683807177.1145785
2.312824,0.94875133,0.62816864,0.12563705,-2.1748161,-0.8534241,4.8026013,8.356506,1.8094743,0,1683807177.1302018
1.0041963,0.68273395,0.5600757,0.7434082,0.35942078,-1.8578529,4.597333,8.523274,1.5455413,0,1683807177.1458287
0.78064215,0.78816426,0.36776248,1.6287422,-0.06996155,-3.3982086,2.5189745,9.437106,0.8753253,0,1683807177.223953
0.61955464,0.6888305,0.11076854,2.0547867,-0.03364563,-3.787136,1.6813675,9.652157,0.42338404,0,1683807177.2395785
0.36891505,0.67930657,-0.0693365,2.0590591,0.26769638,-4.759655,-0.35848546,9.784582,-0.5511988,0,1683807177.2864532
0.36891505,0.67930657,-0.0693365,2.077217,0.30080795,-4.860859,-0.35848546,9.784582,-0.5511988,0,1683807177.3020782
0.0428576,0.5250738,-0.18209171,2.0111275,0.052604675,-5.217743,-1.8061452,9.568621,-1.161782,0,1683807177.317703
0.0428576,0.5250738,-0.18209171,2.0111275,0.052604675,-5.217743,-2.304423,9.435232,-1.3551525,0,1683807177.3333282
-0.035972476,0.48479435,-0.124250636,2.0334244,-0.03364563,-5.2934456,-2.304423,9.435232,-1.3551525,0,1683807177.3333282
-0.035972476,0.48479435,-0.124250636,2.132492,-0.094394684,-5.3594017,-3.0526586,9.172098,-1.6505357,0,1683807177.4895778
-0.46674743,0.24245025,-0.40907317,2.3083305,-0.03791809,-5.405197,-4.7178597,8.267843,-2.3568943,0,1683807177.5052042
-1.0773696,0.08014947,-0.6074829,0.79774857,1.1199188,-4.22493,-3.7889345,8.830294,-1.9596618,0,1683807177.520828
-0.8125655,0.17825484,-0.5306092,0.7572937,1.107235,-4.1534996,-6.8274717,6.2163095,-3.3035617,0,1683807177.5364537
-0.8125655,0.17825484,-0.5306092,0.81056595,0.17183304,-3.0190277,-7.79574,4.6086226,-3.762634,0,1683807177.5520923
-1.4410223,-0.044798777,-0.6555726,0.81056595,0.17183304,-3.0190277,-7.79574,4.6086226,-3.762634,0,1683807177.5520923
-1.5025182,-0.08580618,-0.7436688,0.7380676,-0.22016525,-2.4629402,-7.923794,4.3630757,-3.7878017,0,1683807177.567717
-1.5647572,-0.11533334,-0.7507511,-0.1492691,-0.025234222,-1.1793327,-8.275784,3.6699195,-3.77008,0,1683807177.583342
-1.6762841,-0.15585546,-0.7771086,0.5219078,-0.37878036,-2.011261,-8.218596,3.7908387,-3.7755277,0,1683807177.598967
-1.5969687,-0.12901258,-0.54427326,-1.0248566,0.2751732,0.07556915,-8.33339,3.5406253,-3.766824,0,1683807177.614592
-1.5886732,-0.13095377,-0.48301998,-1.019516,0.20494461,0.3365898,-8.33339,3.5406253,-3.766824,0,1683807177.6302173
-1.5437683,-0.08215131,-0.44128463,-0.74367523,-0.44700623,0.92458725,-8.289375,3.791781,-3.6164958,0,1683807177.6614673
-1.4846988,-0.066773534,-0.5127898,-0.9396744,-0.89014053,2.4574661,-8.114911,4.538154,-3.118294,0,1683807177.677092
-1.3829234,-0.061647605,-0.413456,-1.2294006,-0.8038902,3.008213,-7.966898,4.904823,-2.9396646,0,1683807177.692717
-1.2486938,-0.027237171,-0.34903312,-1.5565109,-0.4086876,3.7177086,-7.83098,5.186923,-2.818149,0,1683807177.723967
-1.2247779,-0.023324482,-0.3351264,-1.7780113,-0.096530914,4.0564346,-7.4516907,5.824125,-2.5927312,0,1683807177.7395918
-1.2303891,-0.03456209,-0.34830517,-1.7780113,-0.096530914,4.0564346,-7.3310695,5.9975185,-2.5407813,0,1683807177.755217
-1.2303891,-0.03456209,-0.34830517,-1.7780113,-0.096530914,4.0564346,-5.711613,7.731754,-1.9410924,0,1683807177.770842
-0.8706492,-0.1460889,-0.20283806,-3.2566833,1.1199188,5.9451294,-5.711613,7.731754,-1.9410924,0,1683807177.770842
-0.5392232,-0.07409845,0.038050145,-3.624115,1.4055061,6.426716,-4.674896,8.487825,-1.5075032,0,1683807177.8020918
-0.22731511,-0.09264581,0.27185607,-4.132271,2.5292969,6.8751907,-2.841464,9.362305,-0.66612864,0,1683807177.8177178
-0.080392115,-0.11484805,0.41682273,-4.4177246,3.022499,7.1318054,-1.4881608,9.692952,0.04935644,0,1683807177.8333418
0.42772672,-0.13900663,0.9320238,-4.777813,3.8246536,7.392826,0.5853039,9.68642,1.4145901,0,1683807177.864592
0.53194374,-0.09020417,1.007927,-4.8672676,4.211445,7.369461,0.9134561,9.61904,1.6763248,0,1683807177.880217
0.53194374,-0.09020417,1.007927,-5.6630135,6.583729,6.7536926,2.2468748,8.987311,3.2171679,0,1683807177.8958426
0.7074233,-0.086048834,1.1416712,-5.6630135,6.583729,6.7536926,2.2468748,8.987311,3.2171679,0,1683807177.8958426
0.69644356,-0.054565333,1.2639351,-5.7748985,6.790409,6.376648,2.5890791,8.611224,3.9132931,0,1683807177.911467
0.8304304,-0.043828186,1.3359407,-5.5384445,6.536865,5.9355164,3.0728683,7.338103,5.7341185,0,1683807177.942717
0.8304304,-0.043828186,1.3359407,-5.5384445,6.536865,5.9355164,3.1237426,6.9406796,6.1838164,0,1683807177.958342
0.86948144,0.10797809,1.5243565,-2.7697563,3.9429474,2.9410553,2.9846218,5.9515905,7.200069,0,1683807177.973967
0.063846596,-0.21466713,0.9461732,-1.2336731,1.7506409,2.025013,2.3932385,5.1146855,8.017655,0,1683807178.0364673
0.18659586,-0.10435355,1.257596,-1.0483551,1.5886879,2.1816254,2.1836498,4.6331754,8.36276,0,1683807178.052092
0.2707945,0.03720088,1.4206247,-1.0483551,1.5886879,2.1816254,1.9903692,4.419052,8.525303,0,1683807178.067717
0.27811942,0.13579156,1.3505906,-0.25154114,2.6666832,2.127285,1.9903692,4.419052,8.525303,0,1683807178.083342
0.2912982,0.17948325,1.3049426,-0.25154114,2.6666832,2.127285,1.9903692,4.419052,8.525303,0,1683807178.098967
0.3057054,0.24733353,1.0904119,0.25447845,2.243843,1.8748093,1.6519393,4.33936,8.637791,0,1683807178.114593
0.38990405,0.34690994,1.045507,0.30347824,0.9249878,1.2153816,1.5020638,4.3626647,8.6534,0,1683807178.1302018
0.37037092,0.37546653,1.1782806,0.30347824,0.9249878,1.2153816,1.5020638,4.3626647,8.6534,0,1683807178.1458273
0.37037092,0.37546653,1.1782806,0.30347824,0.9249878,1.2153816,1.3134239,4.3420177,8.694377,0,1683807178.2083285
0.32645175,0.47478512,0.8873615,0.30347824,0.9249878,1.2153816,1.0421597,4.323087,8.740436,0,1683807178.2239523
-0.0008341004,0.81573504,1.1018922,0.36956787,0.86544037,0.63806534,-0.20433964,4.0135856,8.945377,0,1683807178.239579
-0.027434321,0.7783977,0.92372835,0.83927155,-0.025234222,0.963974,-0.11905363,4.36383,8.781412,0,1683807178.302092
-0.027434321,0.7783977,0.92372835,1.1056328,0.52337646,0.9415436,-0.11075355,4.4650116,8.730509,0,1683807178.3177013
0.25737306,0.7605783,0.5800941,0.47718048,0.68746567,0.38238525,-0.18884623,4.6993804,8.605263,0,1683807178.3333285
0.25737306,0.7605783,0.5800941,0.09466171,0.28692245,0.09572983,-0.18884623,4.6993804,8.605263,0,1683807178.3802044
-0.037443526,0.61633956,0.9742445,0.20334244,0.46689987,0.2512741,-0.25475106,4.7535257,8.573767,0,1683807178.3958285
-0.037443526,0.61633956,0.9742445,0.17463684,0.29119492,0.17036438,-0.25475106,4.7535257,8.573767,0,1683807178.4114535
-0.03500189,0.5714346,0.8883321,0.17463684,0.29119492,0.17036438,-0.25475106,4.7535257,8.573767,0,1683807178.4270802
-0.010600658,0.5955932,0.8034055,0.14152527,0.8175087,0.34606934,-0.39364874,4.828476,8.526502,0,1683807178.4427032
-0.010600658,0.5955932,0.8034055,0.11388779,0.84194183,0.33124924,-0.39364874,4.828476,8.526502,0,1683807178.4583275
0.01113145,0.6119567,0.7631412,0.11388779,0.84194183,0.33124924,-0.4207453,4.835651,8.521141,0,1683807178.4739535
0.05260899,0.62170815,0.7028585,0.027637482,0.7268524,0.19172668,-0.5001206,4.850304,8.508514,0,1683807178.4895782
0.026494063,0.5902246,0.686495,0.014820099,0.6193733,0.13525009,-0.5219699,4.8532004,8.50555,0,1683807178.5052032
-0.021580454,0.5562995,0.6979752,-0.0491333,0.3114891,0.006275177,-0.5219699,4.8532004,8.50555,0,1683807178.5208297
-0.021580454,0.5562995,0.6979752,-0.0491333,0.3114891,0.006275177,-0.56851524,4.8560867,8.500917,0,1683807178.5364535
-0.045739036,0.52336013,0.82586557,-0.16622543,0.25180817,0.0041389465,-0.61213446,4.832849,8.511125,0,1683807178.5520792
-0.08283376,0.4657617,1.0799174,-0.1779747,0.49573898,0.06702423,-0.61213446,4.832849,8.511125,0,1683807178.5677044
-0.09748359,0.47894046,1.0220764,-0.1779747,0.49573898,0.06702423,-0.61213446,4.832849,8.511125,0,1683807178.5833268
-0.0218231,0.526287,1.1484957,0.012683868,1.1029625,0.10000229,-0.77867836,4.798878,8.516738,0,1683807178.5989532
-0.0218231,0.526287,1.1484957,0.012683868,1.1029625,0.10000229,-0.75971967,4.9110794,8.454261,0,1683807178.6145797
