acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
-0.008415125,0.027440626,0.9993266,-0.00015271631,-0.0016798794,0.0009162979,-0.08160168,0.26131558,9.80618,2,1683969841.883696
-0.008415125,0.027440626,0.9993266,-0.00015271631,0.001985312,-0.0015271631,-0.08160168,0.26131558,9.80618,2,1683969841.8887901
-0.00798827,0.02695279,1.0003022,-0.00015271631,0.001985312,-0.0015271631,-0.08160168,0.26131558,9.80618,2,1683969841.8989758
-0.007927292,0.027440626,0.99938756,-0.00015271631,0.001985312,-0.0015271631,-0.08160168,0.26131558,9.80618,2,1683969841.9091487
-0.007927292,0.027440626,0.99938756,-0.00015271631,0.001985312,-0.0015271631,-0.0818927,0.2612217,9.80618,2,1683969841.929631
-0.007927292,0.027440626,0.99938756,-0.0013744468,-0.0016798794,-0.00030543262,-0.0818927,0.2612217,9.80618,2,1683969841.9347644
-0.007927292,0.027440626,0.99938756,-0.0013744468,-0.0016798794,-0.00030543262,-0.082043216,0.2612791,9.806177,2,1683969841.9552405
-0.007927292,0.027440626,0.99938756,-0.0013744468,0.0056505036,0.0021380284,-0.082043216,0.2612791,9.806177,2,1683969841.9603724
-0.008902958,0.02646496,0.9974363,-0.0013744468,0.0056505036,0.0021380284,-0.082043216,0.2612791,9.806177,2,1683969841.9655004
-0.008902958,0.027440626,0.9993266,-0.0013744468,0.0056505036,0.0021380284,-0.082043216,0.2612791,9.806177,2,1683969841.9859185
-0.008902958,0.027440626,0.9993266,-0.0025961774,-0.00061086525,-0.00030543262,-0.082043216,0.2612791,9.806177,2,1683969841.9961033
-0.008902958,0.027440626,0.9993266,-0.0025961774,-0.00061086525,-0.00030543262,-0.08228066,0.26132122,9.806174,2,1683969842.0011895
-0.008902958,0.025001459,0.99938756,-0.0025961774,-0.00061086525,-0.00030543262,-0.08228066,0.26132122,9.806174,2,1683969842.0164876
-0.008902958,0.025001459,0.99938756,-0.0025961774,-0.00061086525,-0.00030543262,-0.08239565,0.26131058,9.806173,2,1683969842.0267484
-0.008902958,0.025001459,0.99938756,-0.0013744468,0.001985312,-0.0015271631,-0.08239565,0.26131058,9.806173,2,1683969842.0370142
-0.009390792,0.025977125,0.9993266,-0.0013744468,0.001985312,-0.0015271631,-0.08239565,0.26131058,9.806173,2,1683969842.057492
-0.009390792,0.025977125,0.9993266,-0.0013744468,0.001985312,-0.0015271631,-0.082294025,0.26118487,9.806177,2,1683969842.0677083
-0.009390792,0.025977125,0.9993266,0.0022907446,0.0032070426,0.0009162979,-0.082294025,0.26118487,9.806177,2,1683969842.0779564
-0.0074394583,0.025489293,0.9988997,0.0022907446,0.0032070426,0.0009162979,-0.082294025,0.26118487,9.806177,2,1683969842.0881736
-0.0074394583,0.025489293,0.9988997,0.0022907446,0.0032070426,0.0009162979,-0.08235116,0.26118904,9.806177,2,1683969842.1086206
-0.0074394583,0.025489293,0.9988997,0.0035124752,0.00076358154,0.0033597588,-0.08235116,0.26118904,9.806177,2,1683969842.113756
-0.007927292,0.025001459,0.9984119,0.0035124752,0.00076358154,0.0033597588,-0.08235116,0.26118904,9.806177,2,1683969842.1342635
-0.007927292,0.025001459,0.9984119,0.0010690142,-0.0016798794,-0.0015271631,-0.08235116,0.26118904,9.806177,2,1683969842.1445165
-0.007927292,0.025001459,0.9984119,0.0010690142,-0.0016798794,-0.0015271631,-0.08238105,0.26135084,9.806172,2,1683969842.1496487
-0.007927292,0.025001459,0.9984119,0.0010690142,-0.0016798794,-0.0015271631,-0.08239957,0.2613548,9.806172,2,1683969842.1599343
-0.007927292,0.025977125,0.99938756,0.0010690142,-0.0016798794,-0.0015271631,-0.08239957,0.2613548,9.806172,2,1683969842.17519
-0.007927292,0.025977125,0.99938756,0.0035124752,0.00076358154,-0.00030543262,-0.08239957,0.2613548,9.806172,2,1683969842.1854515
-0.007927292,0.025977125,0.99938756,0.0035124752,0.00076358154,-0.00030543262,-0.08229926,0.26143435,9.806171,2,1683969842.1957133
-0.0074394583,0.025001459,0.99938756,0.0035124752,0.00076358154,-0.00030543262,-0.08229926,0.26143435,9.806171,2,1683969842.2059717
-0.0074394583,0.025001459,0.99938756,-0.00015271631,-0.0016798794,0.0009162979,-0.08229926,0.26143435,9.806171,2,1683969842.211126
-0.0074394583,0.025001459,0.99938756,-0.0025961774,0.00076358154,0.0009162979,-0.08229926,0.26143435,9.806171,2,1683969842.226483
-0.009878625,0.02646496,0.9964606,-0.0025961774,0.00076358154,0.0009162979,-0.08229926,0.26143435,9.806171,2,1683969842.2316108
-0.009878625,0.02646496,0.9964606,-0.0025961774,0.00076358154,0.0009162979,-0.082151905,0.26138005,9.806173,2,1683969842.2470057
-0.009390792,0.02695279,0.9993266,-0.0025961774,0.00076358154,0.0009162979,-0.082151905,0.26138005,9.806173,2,1683969842.2726421
-0.009390792,0.02695279,0.9993266,-0.0025961774,0.00076358154,0.0009162979,-0.08225422,0.26126975,9.806176,2,1683969842.2777326
-0.009390792,0.02695279,0.9993266,-0.0013744468,0.004428773,-0.0015271631,-0.08225422,0.26126975,9.806176,2,1683969842.293122
-0.008415125,0.02646496,0.9984119,-0.0013744468,0.004428773,-0.0015271631,-0.08225422,0.26126975,9.806176,2,1683969842.3033412
-0.008415125,0.02646496,0.9984119,0.0010690142,-0.0016798794,0.0021380284,-0.08225422,0.26126975,9.806176,2,1683969842.3136015
-0.008415125,0.02646496,0.9984119,0.0010690142,-0.0016798794,0.0021380284,-0.082427196,0.26115605,9.806177,2,1683969842.328984
-0.00798827,0.02841629,0.9998144,0.0010690142,-0.0016798794,0.0021380284,-0.082427196,0.26115605,9.806177,2,1683969842.3341131
-0.00798827,0.02841629,0.9998144,0.0010690142,-0.0016798794,0.0021380284,-0.08244002,0.26109296,9.806179,2,1683969842.354526
-0.00798827,0.02841629,0.9998144,-0.0025961774,-0.00045814895,0.0009162979,-0.08244002,0.26109296,9.806179,2,1683969842.3647943
-0.007927292,0.027440626,0.9984119,-0.0025961774,-0.00045814895,0.0009162979,-0.08244002,0.26109296,9.806179,2,1683969842.3699243
-0.007927292,0.027440626,0.9984119,-0.00015271631,0.00076358154,0.0009162979,-0.08244002,0.26109296,9.806179,2,1683969842.3853073
-0.007927292,0.027440626,0.9984119,-0.00015271631,0.00076358154,0.0009162979,-0.082297444,0.26092252,9.806185,2,1683969842.3955557
-0.007927292,0.027440626,0.9984119,-0.00015271631,0.00076358154,0.0009162979,-0.0821891,0.260945,9.806185,2,1683969842.405817
-0.007927292,0.027440626,0.9984119,-0.0025961774,-0.0018325958,-0.0015271631,-0.0821891,0.260945,9.806185,2,1683969842.4109442
-0.007927292,0.02792846,0.9979241,-0.0025961774,-0.0018325958,-0.0015271631,-0.0821891,0.260945,9.806185,2,1683969842.4160678
-0.009451771,0.02646496,1.0003022,-0.0025961774,-0.0018325958,-0.0015271631,-0.0821891,0.260945,9.806185,2,1683969842.4570837
-0.009451771,0.02646496,1.0003022,-0.00015271631,-0.00045814895,0.0009162979,-0.0821891,0.260945,9.806185,2,1683969842.4621701
-0.009451771,0.02646496,1.0003022,-0.00015271631,-0.00045814895,0.0009162979,-0.08204026,0.2608325,9.806189,2,1683969842.4672635
-0.009451771,0.02646496,1.0003022,-0.00015271631,-0.00045814895,0.0009162979,-0.082059935,0.260827,9.80619,2,1683969842.4928668
-0.009390792,0.024513626,0.99938756,-0.00015271631,-0.00045814895,0.0009162979,-0.082059935,0.260827,9.80619,2,1683969842.4979992
-0.009390792,0.024513626,0.99938756,-0.00015271631,0.0032070426,-0.00030543262,-0.082059935,0.260827,9.80619,2,1683969842.5082662
-0.009390792,0.024513626,0.99938756,-0.0013744468,-0.00290161,0.0033597588,-0.082059935,0.260827,9.80619,2,1683969842.523652
-0.009390792,0.02646496,0.9988997,-0.0013744468,-0.00290161,0.0033597588,-0.082059935,0.260827,9.80619,2,1683969842.5287392
-0.009390792,0.02646496,0.9988997,-0.0013744468,-0.00290161,0.0033597588,-0.08217982,0.2607969,9.80619,2,1683969842.5389988
-0.009390792,0.02646496,0.9988997,-0.0013744468,-0.00290161,0.0033597588,-0.0821135,0.2606911,9.806192,2,1683969842.56465
-0.009390792,0.02646496,0.9988997,-0.0013744468,0.001985312,0.0009162979,-0.0821135,0.2606911,9.806192,2,1683969842.574908
-0.008415125,0.025977125,0.9984119,-0.0013744468,0.001985312,0.0009162979,-0.0821135,0.2606911,9.806192,2,1683969842.5800416
-0.009390792,0.025489293,0.9984119,-0.0013744468,0.001985312,0.0009162979,-0.0821135,0.2606911,9.806192,2,1683969842.5903103
-0.009390792,0.025489293,0.9984119,-0.0013744468,0.001985312,0.0009162979,-0.08221017,0.26050743,9.806196,2,1683969842.6056201
-0.009390792,0.025489293,0.9984119,0.0010690142,0.00076358154,-0.0015271631,-0.08221017,0.26050743,9.806196,2,1683969842.6158814
-0.009390792,0.027440626,0.99938756,0.0010690142,0.00076358154,-0.0015271631,-0.08221017,0.26050743,9.806196,2,1683969842.6311915
-0.009390792,0.027440626,0.99938756,0.0010690142,0.00076358154,-0.0015271631,-0.082202554,0.26053432,9.806195,2,1683969842.6363242
-0.009390792,0.027440626,0.99938756,0.0022907446,0.00076358154,-0.0015271631,-0.082202554,0.26053432,9.806195,2,1683969842.6414154
-0.009390792,0.027440626,0.99938756,-0.00015271631,-0.0016798794,0.0021380284,-0.082202554,0.26053432,9.806195,2,1683969842.6722345
-0.007927292,0.025977125,0.99987537,-0.00015271631,-0.0016798794,0.0021380284,-0.082202554,0.26053432,9.806195,2,1683969842.6773636
-0.007927292,0.025977125,0.99987537,-0.00015271631,-0.0016798794,0.0021380284,-0.082178615,0.26053855,9.806195,2,1683969842.68249
-0.009451771,0.027440626,1.0022537,-0.00015271631,-0.0016798794,0.0021380284,-0.082178615,0.26053855,9.806195,2,1683969842.7133038
-0.009451771,0.027440626,1.0022537,-0.0013744468,0.00076358154,0.0009162979,-0.082178615,0.26053855,9.806195,2,1683969842.7184076
-0.009451771,0.027440626,1.0022537,-0.0013744468,0.00076358154,0.0009162979,-0.082094766,0.26055822,9.806195,2,1683969842.7234888
-0.010854292,0.025001459,0.9988388,-0.0013744468,0.00076358154,0.0009162979,-0.082094766,0.26055822,9.806195,2,1683969842.7285836
-0.009390792,0.025001459,0.9969484,-0.0013744468,0.00076358154,0.0009162979,-0.082094766,0.26055822,9.806195,2,1683969842.7490745
-0.009390792,0.025001459,0.9969484,0.0010690142,0.00076358154,0.0009162979,-0.082094766,0.26055822,9.806195,2,1683969842.754205
-0.009390792,0.025001459,0.9969484,0.0010690142,0.00076358154,0.0009162979,-0.08261831,0.26029083,9.806198,2,1683969842.7592952
-0.009390792,0.025001459,0.9969484,0.0010690142,0.00076358154,0.0009162979,-0.0826493,0.26036277,9.806196,2,1683969842.7746787
-0.009390792,0.025001459,0.9969484,0.0010690142,-0.00045814895,-0.00030543262,-0.0826493,0.26036277,9.806196,2,1683969842.7798088
-0.009390792,0.02646496,0.9979241,0.0010690142,-0.00045814895,-0.00030543262,-0.0826493,0.26036277,9.806196,2,1683969842.7900717
-0.009390792,0.024025792,0.9974363,0.0010690142,-0.00045814895,-0.00030543262,-0.0826493,0.26036277,9.806196,2,1683969842.8207574
-0.009390792,0.024025792,0.9974363,0.0010690142,-0.00045814895,-0.00030543262,-0.08261972,0.26022798,9.8062,2,1683969842.825841
-0.009390792,0.024025792,0.9974363,0.0010690142,-0.00045814895,0.0009162979,-0.08261972,0.26022798,9.8062,2,1683969842.8309567
-0.008902958,0.027440626,0.9988997,0.0010690142,-0.00045814895,0.0009162979,-0.08261972,0.26022798,9.8062,2,1683969842.8514402
-0.008902958,0.027440626,0.9988997,0.0010690142,-0.00045814895,0.0009162979,-0.08254252,0.26021174,9.806201,2,1683969842.856575
-0.008902958,0.027440626,0.9988997,0.0022907446,0.00076358154,0.0009162979,-0.08254252,0.26021174,9.806201,2,1683969842.8617027
-0.008902958,0.027440626,0.9988997,0.0022907446,0.00076358154,-0.0027488936,-0.08254252,0.26021174,9.806201,2,1683969842.8872976
-0.008902958,0.027440626,0.9988997,0.0022907446,0.00076358154,-0.0027488936,-0.08256545,0.26026344,9.8062,2,1683969842.8924239
-0.008902958,0.025977125,0.9984119,0.0022907446,0.00076358154,-0.0027488936,-0.08256545,0.26026344,9.8062,2,1683969842.8975565
-0.008902958,0.025977125,0.9984119,-0.0013744468,0.00076358154,0.0009162979,-0.08256545,0.26026344,9.8062,2,1683969842.9230835
-0.007927292,0.02695279,0.9984119,-0.0013744468,0.00076358154,0.0009162979,-0.08256545,0.26026344,9.8062,2,1683969842.9332783
-0.007927292,0.02695279,0.9984119,-0.0013744468,0.00076358154,0.0009162979,-0.08254827,0.26040256,9.806196,2,1683969842.9384086
-0.007927292,0.02695279,0.9984119,-0.00015271631,0.001985312,-0.0015271631,-0.08254827,0.26040256,9.806196,2,1683969842.9486632
-0.007927292,0.02695279,0.9984119,-0.00015271631,0.001985312,-0.0015271631,-0.0823896,0.26040468,9.806197,2,1683969842.9537957
-0.009878625,0.025977125,0.9979241,-0.00015271631,0.001985312,-0.0015271631,-0.0823896,0.26040468,9.806197,2,1683969842.9691029
-0.009878625,0.025977125,0.9979241,-0.00015271631,0.001985312,-0.0015271631,-0.08244443,0.26036432,9.806198,2,1683969842.9997993
-0.009878625,0.025977125,0.9979241,0.0012217305,0.001985312,-0.00030543262,-0.08244443,0.26036432,9.806198,2,1683969843.0049322
-0.0074394583,0.02646496,0.99938756,0.0012217305,0.001985312,-0.00030543262,-0.08244443,0.26036432,9.806198,2,1683969843.040667
-0.0074394583,0.02646496,0.99938756,0.0012217305,0.001985312,-0.00030543262,-0.08231882,0.26091027,9.806185,2,1683969843.0457983
-0.0074394583,0.02646496,0.99938756,0.0,0.001985312,0.0009162979,-0.08231882,0.26091027,9.806185,2,1683969843.0509295
-0.0074394583,0.02646496,0.99938756,0.0012217305,0.001985312,-0.0015271631,-0.08231882,0.26091027,9.806185,2,1683969843.056062
-0.0074394583,0.02646496,0.99938756,0.0012217305,0.001985312,-0.0015271631,-0.082291685,0.2609346,9.806185,2,1683969843.0817118
-0.009390792,0.024513626,0.9988997,0.0012217305,0.001985312,-0.0015271631,-0.082291685,0.2609346,9.806185,2,1683969843.0868516
-0.009390792,0.024513626,0.9988997,0.0012217305,-0.00290161,0.0021380284,-0.082291685,0.2609346,9.806185,2,1683969843.0971117
-0.0074394583,0.025977125,0.9974363,0.0012217305,-0.00290161,0.0021380284,-0.082291685,0.2609346,9.806185,2,1683969843.10737
-0.0074394583,0.025977125,0.9974363,0.0012217305,-0.00290161,0.0021380284,-0.08243891,0.26106545,9.806179,2,1683969843.112503
-0.0074394583,0.025977125,0.9974363,0.0012217305,-0.00290161,0.0021380284,-0.082444906,0.26101515,9.806181,2,1683969843.132906
-0.009390792,0.025489293,0.9988388,0.0012217305,-0.00290161,0.0021380284,-0.082444906,0.26101515,9.806181,2,1683969843.1431174
-0.009390792,0.025489293,0.9988388,0.0,-0.0016798794,-0.00030543262,-0.082444906,0.26101515,9.806181,2,1683969843.1585019
-0.008415125,0.02695279,0.9984119,0.0,-0.0016798794,-0.00030543262,-0.082444906,0.26101515,9.806181,2,1683969843.1687644
-0.008415125,0.02695279,0.9984119,0.0,-0.0016798794,-0.00030543262,-0.08244947,0.26105377,9.80618,2,1683969843.1790233
-0.008415125,0.02695279,0.9984119,-0.0012217305,-0.0016798794,0.0009162979,-0.08244947,0.26105377,9.80618,2,1683969843.1944087
-0.008415125,0.02695279,0.9984119,0.0,0.0032070426,-0.00030543262,-0.08244947,0.26105377,9.80618,2,1683969843.214879
-0.00798827,0.02792846,1.0003022,0.0,0.0032070426,-0.00030543262,-0.08244947,0.26105377,9.80618,2,1683969843.2199736
-0.00798827,0.02792846,1.0003022,0.0,0.0032070426,-0.00030543262,-0.08242369,0.26103038,9.80618,2,1683969843.2250693
-0.007927292,0.02695279,0.9984119,0.0,0.0032070426,-0.00030543262,-0.08242369,0.26103038,9.80618,2,1683969843.250634
-0.007927292,0.02695279,0.9984119,0.0012217305,-0.00045814895,-0.0015271631,-0.08242369,0.26103038,9.80618,2,1683969843.255765
-0.007927292,0.02695279,0.9984119,0.0012217305,-0.00045814895,-0.0015271631,-0.08276716,0.26102272,9.806178,2,1683969843.260899
-0.0074394583,0.02646496,0.9974363,0.0012217305,-0.00045814895,-0.0015271631,-0.08276716,0.26102272,9.806178,2,1683969843.307026
-0.0074394583,0.02646496,0.9974363,0.0012217305,-0.00045814895,-0.0015271631,-0.08313056,0.26025513,9.806195,2,1683969843.31215
-0.0074394583,0.02646496,0.9974363,0.0012217305,0.001985312,-0.00030543262,-0.08313056,0.26025513,9.806195,2,1683969843.3172452
-0.010854292,0.025489293,0.9984119,0.0012217305,0.001985312,-0.00030543262,-0.08313056,0.26025513,9.806195,2,1683969843.3223755
-0.010854292,0.025489293,0.9984119,0.0,0.001985312,-0.00030543262,-0.08313056,0.26025513,9.806195,2,1683969843.3480225
-0.010854292,0.025489293,0.9984119,0.0,0.001985312,-0.00030543262,-0.08310923,0.2602549,9.806195,2,1683969843.3531485
-0.010854292,0.025489293,0.9984119,0.0,0.001985312,-0.0015271631,-0.08310923,0.2602549,9.806195,2,1683969843.3685381
-0.008963938,0.02646496,1.0003633,0.0,0.001985312,-0.0015271631,-0.08310923,0.2602549,9.806195,2,1683969843.378801
-0.008963938,0.02646496,1.0003633,0.0,0.001985312,-0.0015271631,-0.08316493,0.260277,9.806194,2,1683969843.3839316
-0.008963938,0.02646496,1.0003633,0.0012217305,-0.00045814895,0.0009162979,-0.08316493,0.260277,9.806194,2,1683969843.3941963
-0.008963938,0.02646496,1.0003633,0.0012217305,-0.00045814895,0.0009162979,-0.08323585,0.26028702,9.806194,2,1683969843.41979
-0.0074394583,0.027440626,0.9988997,0.0012217305,-0.00045814895,0.0009162979,-0.08323585,0.26028702,9.806194,2,1683969843.4249244
-0.0074394583,0.027440626,0.9988997,0.0012217305,-0.00045814895,0.0009162979,-0.08308702,0.26032785,9.806193,2,1683969843.4505723
-0.008415125,0.027440626,0.9969484,0.0012217305,-0.00045814895,0.0009162979,-0.08308702,0.26032785,9.806193,2,1683969843.4557023
-0.008415125,0.027440626,0.9969484,0.0,0.001985312,-0.00030543262,-0.08308702,0.26032785,9.806193,2,1683969843.4608366
-0.008415125,0.027440626,0.9969484,0.0012217305,0.008093964,-0.00030543262,-0.08308702,0.26032785,9.806193,2,1683969843.4659674
-0.008415125,0.027440626,0.9969484,0.0012217305,0.008093964,-0.00030543262,-0.08305955,0.26037577,9.806192,2,1683969843.4915726
-0.009390792,0.025489293,0.9969484,0.0012217305,0.008093964,-0.00030543262,-0.08305955,0.26037577,9.806192,2,1683969843.496712
-0.009390792,0.025489293,0.9969484,-0.0012217305,-0.0016798794,0.0009162979,-0.08305955,0.26037577,9.806192,2,1683969843.5069768
-0.009390792,0.025489293,0.9969484,-0.0012217305,-0.0016798794,0.0009162979,-0.08332314,0.26052943,9.806187,2,1683969843.5120819
-0.009878625,0.023537958,0.9984119,-0.0012217305,-0.0016798794,0.0009162979,-0.08332314,0.26052943,9.806187,2,1683969843.5223455
-0.009878625,0.023537958,0.9984119,-0.0012217305,-0.0016798794,0.0009162979,-0.08325259,0.26046255,9.806189,2,1683969843.5531075
-0.009878625,0.023537958,0.9984119,-0.0012217305,-0.0016798794,-0.00030543262,-0.08325259,0.26046255,9.806189,2,1683969843.5582345
-0.009878625,0.023537958,0.9984119,-0.0012217305,-0.0016798794,-0.00030543262,-0.083376385,0.2603569,9.8061905,2,1683969843.5736039
-0.009878625,0.023537958,0.9984119,0.0012217305,0.0032070426,-0.00030543262,-0.083376385,0.2603569,9.8061905,2,1683969843.5787325
-0.0069516255,0.02646496,0.9984119,0.0012217305,0.0032070426,-0.00030543262,-0.083376385,0.2603569,9.8061905,2,1683969843.5889852
-0.0069516255,0.02646496,0.9984119,-0.002443461,-0.0018325958,0.0009162979,-0.083376385,0.2603569,9.8061905,2,1683969843.6043196
-0.0059759584,0.025977125,0.99987537,-0.002443461,-0.0018325958,0.0009162979,-0.083376385,0.2603569,9.8061905,2,1683969843.6094635
-0.0059759584,0.025977125,0.99987537,-0.002443461,-0.0018325958,0.0009162979,-0.08338733,0.2603437,9.8061905,2,1683969843.6248462
-0.0059759584,0.025977125,0.99987537,-0.002443461,0.00076358154,0.0009162979,-0.08338733,0.2603437,9.8061905,2,1683969843.6453383
-0.00798827,0.025977125,1.0003633,-0.002443461,0.00076358154,0.0009162979,-0.08338733,0.2603437,9.8061905,2,1683969843.6555958
-0.00798827,0.025977125,1.0003633,-0.002443461,0.00076358154,0.0009162979,-0.08341975,0.26027313,9.806192,2,1683969843.6658611
-0.008902958,0.027440626,0.9974363,-0.002443461,0.00076358154,0.0009162979,-0.08341975,0.26027313,9.806192,2,1683969843.6914961
