acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
-1.873238,0.35447752,0.17227966,-0.027236938,-0.7925415,-0.82805634,-6.8467712,7.018781,0.16976902,0,1683900422.9403284
-1.8729953,0.36228773,0.1922829,-0.027236938,-0.7925415,-0.82805634,-6.8467712,7.018781,0.16976902,0,1683900422.9505897
-1.8729953,0.36228773,0.1922829,-0.027236938,-0.7925415,-0.82805634,-6.8784328,6.987019,0.1977644,0,1683900422.9608533
-1.8729953,0.36228773,0.1922829,-0.03671646,-0.7200432,-0.65021515,-6.8784328,6.987019,0.1977644,0,1683900422.9659607
-1.8729953,0.36228773,0.1922829,-0.09426117,-0.1714325,0.15727997,-6.9468617,6.9152083,0.3023338,0,1683900422.9817123
-1.8151542,0.36228773,0.31748897,-0.09426117,-0.1714325,0.15727997,-6.9468617,6.9152083,0.3023338,0,1683900422.9817324
-1.8151542,0.36228773,0.31748897,-0.09426117,-0.1714325,0.15727997,-6.9415207,6.9203577,0.30712014,0,1683900423.002388
-1.8151542,0.36228773,0.31748897,-0.09426117,0.055408478,0.41296005,-6.9415207,6.9203577,0.30712014,0,1683900423.012672
-1.807344,0.34910893,0.32749817,-0.09426117,0.055408478,0.41296005,-6.9415207,6.9203577,0.30712014,0,1683900423.0178087
-1.7905103,0.31005788,0.31309098,-0.09426117,0.055408478,0.41296005,-6.9415207,6.9203577,0.30712014,0,1683900423.033206
-1.7905103,0.31005788,0.31309098,-0.09426117,0.055408478,0.41296005,-6.918126,6.9438787,0.3041025,0,1683900423.038346
-1.7905103,0.31005788,0.31309098,-0.0825119,0.28331757,0.67611694,-6.918126,6.9438787,0.3041025,0,1683900423.04348
-1.7905103,0.31005788,0.31309098,-0.0825119,0.28331757,0.67611694,-6.8764305,6.9859395,0.28590792,0,1683900423.0691447
-1.7546289,0.30224767,0.27722466,-0.0825119,0.28331757,0.67611694,-6.8764305,6.9859395,0.28590792,0,1683900423.0742784
-1.7546289,0.30224767,0.27722466,-0.071964264,0.48038483,0.945549,-6.8764305,6.9859395,0.28590792,0,1683900423.084544
-1.7546289,0.30224767,0.27722466,-0.071964264,0.48038483,0.945549,-6.815473,7.046612,0.254912,0,1683900423.0999026
-1.7341251,0.28759784,0.25672096,-0.071964264,0.48038483,0.945549,-6.815473,7.046612,0.254912,0,1683900423.1101656
-1.7341251,0.28759784,0.25672096,-0.06128311,0.63913345,1.2268639,-6.815473,7.046612,0.254912,0,1683900423.1152585
-1.7341251,0.28759784,0.25672096,-0.074100494,0.77545166,1.5463638,-6.815473,7.046612,0.254912,0,1683900423.151187
-1.6755561,0.2841856,0.21815518,-0.074100494,0.77545166,1.5463638,-6.815473,7.046612,0.254912,0,1683900423.1563213
-1.6755561,0.2841856,0.21815518,-0.074100494,0.77545166,1.5463638,-6.7319226,7.1278048,0.21450906,0,1683900423.1614587
-1.6755561,0.2841856,0.21815518,-0.10707855,0.8980179,1.8882942,-6.7319226,7.1278048,0.21450906,0,1683900423.1716862
-1.5679269,0.30957258,0.17617717,-0.10707855,0.8980179,1.8882942,-6.7319226,7.1278048,0.21450906,0,1683900423.1768317
-1.5679269,0.30957258,0.17617717,-0.10707855,0.8980179,1.8882942,-6.62181,7.231452,0.16769494,0,1683900423.1819565
-1.347785,0.34105608,0.13102959,-0.10707855,0.8980179,1.8882942,-6.62181,7.231452,0.16769494,0,1683900423.1921628
-1.347785,0.34105608,0.13102959,-0.1678276,0.991745,2.3559952,-6.62181,7.231452,0.16769494,0,1683900423.2126474
-1.347785,0.34105608,0.13102959,-0.1678276,0.991745,2.3559952,-6.404509,7.425889,0.093944855,0,1683900423.21778
-1.2740809,0.35569075,0.13102959,-0.1678276,0.991745,2.3559952,-6.404509,7.425889,0.093944855,0,1683900423.2432916
-1.1322838,0.37887874,0.14786325,-0.1678276,0.991745,2.3559952,-6.404509,7.425889,0.093944855,0,1683900423.2688706
-1.1322838,0.37887874,0.14786325,-0.25835037,1.0801315,2.7246284,-6.404509,7.425889,0.093944855,0,1683900423.2792118
-0.9568042,0.36618525,0.19131231,-0.25835037,1.0801315,2.7246284,-6.404509,7.425889,0.093944855,0,1683900423.2894504
-0.9568042,0.36618525,0.19131231,-0.25835037,1.0801315,2.7246284,-6.1301475,7.654475,0.026310638,0,1683900423.2945447
-0.9568042,0.36618525,0.19131231,-0.30735016,1.1930847,2.9078102,-6.1301475,7.654475,0.026310638,0,1683900423.2996778
-0.9568042,0.36618525,0.19131231,-0.30735016,1.1930847,2.9078102,-5.920474,7.817807,-0.016349347,0,1683900423.304813
-0.9568042,0.36618525,0.19131231,-0.3392601,1.3571739,3.0601501,-5.920474,7.817807,-0.016349347,0,1683900423.3458464
-0.9568042,0.36618525,0.19131231,-0.3392601,1.3571739,3.0601501,-5.6922345,7.9853034,-0.061570007,0,1683900423.350987
-0.9075013,0.36667055,0.1830168,-0.3392601,1.3571739,3.0601501,-5.6922345,7.9853034,-0.061570007,0,1683900423.3561223
-0.9075013,0.36667055,0.1830168,-0.37971497,1.5606499,3.2274437,-5.6922345,7.9853034,-0.061570007,0,1683900423.3818383
-0.7598503,0.380092,0.14469367,-0.37971497,1.5606499,3.2274437,-5.6922345,7.9853034,-0.061570007,0,1683900423.386986
-0.7598503,0.380092,0.14469367,-0.37971497,1.5606499,3.2274437,-5.3180766,8.238342,-0.13480933,0,1683900423.3921335
-0.7598503,0.380092,0.14469367,-0.4235077,1.6618538,3.337059,-5.3180766,8.238342,-0.13480933,0,1683900423.3972719
-0.67736536,0.38864532,0.12566102,-0.4235077,1.6618538,3.337059,-5.3180766,8.238342,-0.13480933,0,1683900423.4075298
-0.67736536,0.38864532,0.12566102,-0.4235077,1.6618538,3.337059,-5.0489874,8.405063,-0.18176855,0,1683900423.417804
-0.6302615,0.3974261,0.12810266,-0.4235077,1.6618538,3.337059,-5.0489874,8.405063,-0.18176855,0,1683900423.4382896
-0.6302615,0.3974261,0.12810266,-0.4235077,1.6618538,3.337059,-4.9084067,8.487432,-0.20357595,0,1683900423.458784
-0.39889717,0.40475103,0.0773287,-0.45007706,1.6511726,3.5841942,-4.303943,8.807281,-0.27976415,0,1683900423.4642096
-0.2946801,0.43867618,0.09563341,-0.45007706,1.6511726,3.5841942,-4.303943,8.807281,-0.27976415,0,1683900423.4693246
-0.2946801,0.43867618,0.09563341,-0.45007706,1.6511726,3.5841942,-3.9842396,8.955555,-0.30704936,0,1683900423.4744587
-0.2946801,0.43867618,0.09563341,-0.45007706,1.6511726,3.5841942,-3.822519,9.025402,-0.3175939,0,1683900423.5102952
-0.2946801,0.43867618,0.09563341,-0.4393959,1.57547,3.6598969,-3.822519,9.025402,-0.3175939,0,1683900423.5307696
-0.2946801,0.43867618,0.09563341,-0.4393959,1.57547,3.6598969,-3.3242846,9.219751,-0.34017697,0,1683900423.5358615
-0.26002702,0.41451758,0.052927464,-0.4393959,1.57547,3.6598969,-3.3242846,9.219751,-0.34017697,0,1683900423.5409555
0.7027827,0.94606704,-0.07520553,-0.4393959,1.57547,3.6598969,-3.3242846,9.219751,-0.34017697,0,1683900423.5460901
0.7027827,0.94606704,-0.07520553,-0.65568924,1.1111069,2.3198128,-3.3242846,9.219751,-0.34017697,0,1683900423.5665634
0.7027827,0.94606704,-0.07520553,-0.65568924,1.1111069,2.3198128,0.34819034,9.8003845,-0.04023921,0,1683900423.5767777
0.89047045,1.0549096,0.01754644,-0.65568924,1.1111069,2.3198128,0.34819034,9.8003845,-0.04023921,0,1683900423.5819147
0.89047045,1.0549096,0.01754644,-0.59173584,0.97372055,2.2409058,0.34819034,9.8003845,-0.04023921,0,1683900423.6024463
0.89047045,1.0549096,0.01754644,-0.59173584,0.97372055,2.2409058,0.46862563,9.795443,-0.008930228,0,1683900423.612669
0.94684047,1.1090958,0.040734433,-0.59173584,0.97372055,2.2409058,0.46862563,9.795443,-0.008930228,0,1683900423.6177976
0.94684047,1.1090958,0.040734433,-0.35100937,0.672245,1.8319511,0.46862563,9.795443,-0.008930228,0,1683900423.6228912
1.1391537,1.2318602,0.07563016,-0.35100937,0.672245,1.8319511,0.46862563,9.795443,-0.008930228,0,1683900423.633152
1.1391537,1.2318602,0.07563016,-0.35100937,0.672245,1.8319511,0.7974575,9.773959,0.064610966,0,1683900423.6382818
1.1391537,1.2318602,0.07563016,-0.35100937,0.672245,1.8319511,0.8900095,9.765844,0.08104083,0,1683900423.6792028
1.1391537,1.2318602,0.07563016,-0.1464653,0.4793167,1.2619781,0.8900095,9.765844,0.08104083,0,1683900423.6945975
1.1247617,1.2477232,0.0028966034,-0.1464653,0.4793167,1.2619781,0.8900095,9.765844,0.08104083,0,1683900423.7202344
1.03982,1.1901249,-0.10985861,-0.1464653,0.4793167,1.2619781,0.8900095,9.765844,0.08104083,0,1683900423.7253723
1.03982,1.1901249,-0.10985861,-0.1464653,0.4793167,1.2619781,1.2234334,9.7293,0.11963399,0,1683900423.7509823
1.03982,1.1901249,-0.10985861,-0.09212494,0.25247574,0.89014053,1.2234334,9.7293,0.11963399,0,1683900423.7561145
1.03982,1.1901249,-0.10985861,-0.11348724,-0.38452148,0.78266144,1.2234334,9.7293,0.11963399,0,1683900423.7971923
1.1691813,1.2599163,-0.1628164,-0.11348724,-0.38452148,0.78266144,1.2234334,9.7293,0.11963399,0,1683900423.8125257
1.1691813,1.2599163,-0.1628164,0.64180374,-1.2420845,-4.302902,1.2234334,9.7293,0.11963399,0,1683900423.8279183
0.2107696,0.52969927,0.066348895,0.64180374,-1.2420845,-4.302902,1.2234334,9.7293,0.11963399,0,1683900423.838172
0.2107696,0.52969927,0.066348895,0.64180374,-1.2420845,-4.302902,-1.7851236,9.6368065,-0.34010342,0,1683900423.8483858
0.098014385,0.3927855,0.016560685,0.64180374,-1.2420845,-4.302902,-1.7851236,9.6368065,-0.34010342,0,1683900423.8688314
0.098014385,0.3927855,0.016560685,0.5906677,-1.0854721,-4.549103,-1.7851236,9.6368065,-0.34010342,0,1683900423.8790736
0.098014385,0.3927855,0.016560685,0.5906677,-1.0854721,-4.549103,-2.4242492,9.494265,-0.39029935,0,1683900423.8893373
0.098014385,0.3927855,0.016560685,0.5906677,-1.0854721,-4.549103,-2.6415777,9.435535,-0.4039001,0,1683900423.8995929
0.098014385,0.3927855,0.016560685,0.5587578,-1.0152435,-4.605446,-2.6415777,9.435535,-0.4039001,0,1683900423.904726
0.098014385,0.3927855,0.016560685,0.48732758,-0.93206406,-4.6608543,-2.6415777,9.435535,-0.4039001,0,1683900423.925225
0.098014385,0.3927855,0.016560685,0.48732758,-0.93206406,-4.6608543,-3.080295,9.300583,-0.42583048,0,1683900423.9405494
0.03406163,0.35300648,-0.020291388,0.48732758,-0.93206406,-4.6608543,-3.080295,9.300583,-0.42583048,0,1683900423.9456813
-0.1074928,0.27637538,-0.13230349,0.48732758,-0.93206406,-4.6608543,-3.080295,9.300583,-0.42583048,0,1683900423.9610753
-0.1074928,0.27637538,-0.13230349,0.48732758,-0.93206406,-4.6608543,-2.6415777,9.435535,-0.4039001,0,1683900423.9815311
0.03406163,0.35300648,-0.020291388,0.48732758,-0.93206406,-4.6608543,-2.6415777,9.435535,-0.4039001,0,1683900423.986669
-0.30321825,0.21780637,-0.18356276,0.48732758,-0.93206406,-4.6608543,-2.6415777,9.435535,-0.4039001,0,1683900424.0020556
-0.30321825,0.21780637,-0.18356276,0.2742386,-1.102562,-4.649105,-2.6415777,9.435535,-0.4039001,0,1683900424.0225594
-0.30321825,0.21780637,-0.18356276,0.2742386,-1.102562,-4.649105,-3.9455407,8.96766,-0.429149,0,1683900424.0328135
-0.548004,0.19070569,-0.073491834,0.2742386,-1.102562,-4.649105,-3.9455407,8.96766,-0.429149,0,1683900424.0430737
-0.548004,0.19070569,-0.073491834,0.115623474,-1.3294029,-4.3946266,-3.9455407,8.96766,-0.429149,0,1683900424.0635514
-0.548004,0.19070569,-0.073491834,0.115623474,-1.3294029,-4.3946266,-4.557557,8.675215,-0.37380236,0,1683900424.0686853
-1.669217,0.25587168,0.27111298,0.115623474,-1.3294029,-4.3946266,-4.557557,8.675215,-0.37380236,0,1683900424.1045868
-1.669217,0.25587168,0.27111298,0.115623474,-1.3294029,-4.3946266,-7.1394124,6.6763644,0.7907861,0,1683900424.109714
-1.669217,0.25587168,0.27111298,-0.30094147,0.8777237,1.8595886,-7.1394124,6.6763644,0.7907861,0,1683900424.125103
-1.669217,0.25587168,0.27111298,-0.30094147,0.8777237,1.8595886,-7.007967,6.81868,0.7512658,0,1683900424.140442
-1.4888542,0.27954498,0.24743968,-0.30094147,0.8777237,1.8595886,-7.007967,6.81868,0.7512658,0,1683900424.1609385
-1.4888542,0.27954498,0.24743968,-0.34887314,0.9438133,2.3474503,-7.007967,6.81868,0.7512658,0,1683900424.1660395
-1.4888542,0.27954498,0.24743968,-0.34887314,0.9438133,2.3474503,-6.8529267,6.978504,0.7129244,0,1683900424.1711984
-1.3692592,0.30785888,0.26989973,-0.34887314,0.9438133,2.3474503,-6.8529267,6.978504,0.7129244,0,1683900424.1763296
-1.3692592,0.30785888,0.26989973,-0.3542137,0.9799957,2.608471,-6.8529267,6.978504,0.7129244,0,1683900424.1814723
-1.3143451,0.3134701,0.27819523,-0.3542137,0.9799957,2.608471,-6.8529267,6.978504,0.7129244,0,1683900424.2122247
-1.3143451,0.3134701,0.27819523,-0.34780502,1.0152435,2.7182198,-6.8529267,6.978504,0.7129244,0,1683900424.2173624
-1.3143451,0.3134701,0.27819523,-0.34780502,1.0152435,2.7182198,-6.767273,7.0635834,0.6929678,0,1683900424.2224925
-1.1554718,0.33397382,0.22913498,-0.34780502,1.0152435,2.7182198,-6.767273,7.0635834,0.6929678,0,1683900424.2583113
-1.1554718,0.33397382,0.22913498,-0.34780502,1.0152435,2.7182198,-6.481208,7.333051,0.62505275,0,1683900424.2634382
-1.1554718,0.33397382,0.22913498,-0.30094147,1.1323357,3.027172,-6.481208,7.333051,0.62505275,0,1683900424.2685673
-1.1554718,0.33397382,0.22913498,-0.30094147,1.1323357,3.027172,-6.2629557,7.5242476,0.5757223,0,1683900424.2788148
-1.0641909,0.34251198,0.20570433,-0.30094147,1.1323357,3.027172,-6.2629557,7.5242476,0.5757223,0,1683900424.2890718
-1.0641909,0.34251198,0.20570433,-0.31375885,1.2133789,3.2317162,-6.2629557,7.5242476,0.5757223,0,1683900424.2992883
-1.0641909,0.34251198,0.20570433,-0.3392601,1.3092422,3.4468079,-6.2629557,7.5242476,0.5757223,0,1683900424.3146853
-0.97755057,0.35520548,0.1839874,-0.3392601,1.3092422,3.4468079,-6.2629557,7.5242476,0.5757223,0,1683900424.3249538
-0.97755057,0.35520548,0.1839874,-0.3392601,1.3092422,3.4468079,-6.022515,7.721612,0.52573967,0,1683900424.3454292
-0.97755057,0.35520548,0.1839874,-0.3392601,1.3092422,3.4468079,-5.7581143,7.923838,0.47674003,0,1683900424.3505661
-0.97755057,0.35520548,0.1839874,-0.35741806,1.3635826,3.6534882,-5.7581143,7.923838,0.47674003,0,1683900424.3659098
-0.8938372,0.35155058,0.16348368,-0.35741806,1.3635826,3.6534882,-5.7581143,7.923838,0.47674003,0,1683900424.376181
0.29618147,0.67516637,-0.015650757,-0.35741806,1.3635826,3.6534882,-5.7581143,7.923838,0.47674003,0,1683900424.38128
0.29618147,0.67516637,-0.015650757,-0.35741806,1.3635826,3.6534882,-1.4221777,9.700577,0.21588415,0,1683900424.3915086
0.29618147,0.67516637,-0.015650757,-0.20614624,1.502037,3.6119652,-1.4221777,9.700577,0.21588415,0,1683900424.3966188
0.29618147,0.67516637,-0.015650757,-0.2604866,1.4945602,3.5458755,-1.4221777,9.700577,0.21588415,0,1683900424.4273293
0.3135156,0.6922427,-0.02249038,-0.2604866,1.4945602,3.5458755,-1.4221777,9.700577,0.21588415,0,1683900424.4324648
0.39819956,0.7249546,0.028526235,-0.2604866,1.4945602,3.5458755,-1.4221777,9.700577,0.21588415,0,1683900424.4529207
0.39819956,0.7249546,0.028526235,-0.34246445,1.4402199,3.4234428,-1.4221777,9.700577,0.21588415,0,1683900424.4580066
0.39819956,0.7249546,0.028526235,-0.34246445,1.4402199,3.4234428,-0.9030552,9.762175,0.23414044,0,1683900424.4732785
0.47263163,0.74130297,0.096376516,-0.34246445,1.4402199,3.4234428,-0.9030552,9.762175,0.23414044,0,1683900424.488569
0.47263163,0.74130297,0.096376516,-0.34246445,1.4402199,3.4234428,-0.4095369,9.794281,0.2733771,0,1683900424.493654
0.47263163,0.74130297,0.096376516,-0.33391953,1.3507652,3.2050133,-0.4095369,9.794281,0.2733771,0,1683900424.5038133
0.50802785,0.7605783,0.10931265,-0.33391953,1.3507652,3.2050133,-0.4095369,9.794281,0.2733771,0,1683900424.5190582
0.50802785,0.7605783,0.10931265,-0.31162262,1.3209915,3.1528091,-0.4095369,9.794281,0.2733771,0,1683900424.524133
0.50802785,0.7605783,0.10931265,-0.31162262,1.3209915,3.1528091,-0.25119498,9.799217,0.2874516,0,1683900424.5342853
0.7105929,0.86992127,0.11589447,-0.31162262,1.3209915,3.1528091,-0.25119498,9.799217,0.2874516,0,1683900424.5596824
0.7105929,0.86992127,0.11589447,-0.19866943,1.1845398,3.0004692,-0.25119498,9.799217,0.2874516,0,1683900424.5698469
0.7105929,0.86992127,0.11589447,-0.19866943,1.1845398,3.0004692,0.21589233,9.79885,0.32605177,0,1683900424.5749345
0.76819134,0.90311843,0.11516652,-0.19866943,1.1845398,3.0004692,0.21589233,9.79885,0.32605177,0,1683900424.585098
0.76819134,0.90311843,0.11516652,-0.14005661,1.0961533,2.9184914,0.21589233,9.79885,0.32605177,0,1683900424.5901754
0.76819134,0.90311843,0.11516652,-0.14005661,1.0961533,2.9184914,0.79248834,9.768422,0.34681705,0,1683900424.6155505
0.8863151,0.9568042,0.07246058,-0.14005661,1.0961533,2.9184914,0.79248834,9.768422,0.34681705,0,1683900424.6257093
0.8863151,0.9568042,0.07246058,0.051670074,0.7925415,2.659607,0.79248834,9.768422,0.34681705,0,1683900424.646044
0.8863151,0.9568042,0.07246058,0.051670074,0.7925415,2.659607,-0.5250241,9.792485,0.044343393,0,1683900424.6612887
0.36720136,0.6790639,0.121263035,0.051670074,0.7925415,2.659607,-0.5250241,9.792485,0.044343393,0,1683900424.6714683
0.36720136,0.6790639,0.121263035,0.29453278,-1.3646507,-3.5946083,-0.5250241,9.792485,0.044343393,0,1683900424.6765492
0.36720136,0.6790639,0.121263035,0.31269073,-1.371994,-3.665905,-0.5250241,9.792485,0.044343393,0,1683900424.7070231
0.31864154,0.6485662,0.11809345,0.31269073,-1.371994,-3.665905,-0.5250241,9.792485,0.044343393,0,1683900424.7172022
0.31864154,0.6485662,0.11809345,0.31269073,-1.371994,-3.665905,-0.69987917,9.781582,0.03466864,0,1683900424.7222846
0.1692769,0.5633818,0.0763581,0.31269073,-1.371994,-3.665905,-0.69987917,9.781582,0.03466864,0,1683900424.7273672
0.1692769,0.5633818,0.0763581,0.31269073,-1.371994,-3.665905,-1.2396555,9.72798,0.008195244,0,1683900424.7527695
0.1692769,0.5633818,0.0763581,0.3542137,-1.3837433,-3.8012886,-1.2396555,9.72798,0.008195244,0,1683900424.7578576
0.1692769,0.5633818,0.0763581,0.35741806,-1.4295387,-3.8214493,-1.2396555,9.72798,0.008195244,0,1683900424.7680137
0.09434434,0.5316556,0.026327243,0.35741806,-1.4295387,-3.8214493,-1.2396555,9.72798,0.008195244,0,1683900424.7731001
0.09434434,0.5316556,0.026327243,0.35741806,-1.4295387,-3.8214493,-1.6049536,9.674424,-0.005446508,0,1683900424.7781785
0.06871471,0.524088,0.0043676533,0.35741806,-1.4295387,-3.8214493,-1.6049536,9.674424,-0.005446508,0,1683900424.8137279
0.06871471,0.524088,0.0043676533,0.35741806,-1.4295387,-3.8214493,-1.7866437,9.64252,-0.009844357,0,1683900424.8238778
0.06871471,0.524088,0.0043676533,0.35207748,-1.4753342,-3.8214493,-1.7866437,9.64252,-0.009844357,0,1683900424.8289542
-0.03572983,0.5009001,-0.0141797075,0.35207748,-1.4753342,-3.8214493,-1.7866437,9.64252,-0.009844357,0,1683900424.8391206
-0.03572983,0.5009001,-0.0141797075,0.28598785,-1.5914917,-3.8171768,-1.7866437,9.64252,-0.009844357,0,1683900424.8543742
-0.03572983,0.5009001,-0.0141797075,0.28598785,-1.5914917,-3.8171768,-2.3319082,9.525364,-0.00722215,0,1683900424.8594599
-0.0742956,0.4913913,0.0033818982,0.28598785,-1.5914917,-3.8171768,-2.3319082,9.525364,-0.00722215,0,1683900424.874727
-0.0742956,0.4913913,0.0033818982,0.25835037,-1.6139221,-3.8064957,-2.3319082,9.525364,-0.00722215,0,1683900424.8798175
-0.0742956,0.4913913,0.0033818982,0.25835037,-1.6139221,-3.8064957,-2.5123317,9.479377,0.000103019556,0,1683900424.8899803
-0.1709451,0.47722676,0.08027079,0.25835037,-1.6139221,-3.8064957,-2.5123317,9.479377,0.000103019556,0,1683900424.905218
-0.1709451,0.47722676,0.08027079,0.20614624,-1.5957642,-3.7938118,-2.5123317,9.479377,0.000103019556,0,1683900424.9153876
-0.1709451,0.47722676,0.08027079,0.20614624,-1.5957642,-3.7938118,-3.0452998,9.3217535,0.038010497,0,1683900424.9204664
-1.724859,0.33518705,0.23938683,0.20614624,-1.5957642,-3.7938118,-3.0452998,9.3217535,0.038010497,0,1683900424.930628
-1.724859,0.33518705,0.23938683,-0.46823502,0.89588165,1.0159111,-3.0452998,9.3217535,0.038010497,0,1683900424.9357061
-1.724859,0.33518705,0.23938683,-0.46823502,0.89588165,1.0159111,-6.8748074,6.9251246,0.9747043,0,1683900424.9560268
-1.724859,0.33518705,0.23938683,-0.47250748,0.9342003,1.176796,-6.8748074,6.9251246,0.9747043,0,1683900424.97127
-1.706797,0.3344591,0.2259654,-0.47250748,0.9342003,1.176796,-6.8748074,6.9251246,0.9747043,0,1683900424.9763496
-1.706797,0.3344591,0.2259654,-0.47250748,0.9342003,1.176796,-6.847158,6.954485,0.9601848,0,1683900424.9916031
-1.6116185,0.33324587,0.24134317,-0.47250748,0.9342003,1.176796,-6.847158,6.954485,0.9601848,0,1683900425.0220814
-1.6116185,0.33324587,0.24134317,-0.44473648,0.9427452,1.70084,-6.847158,6.954485,0.9601848,0,1683900425.027117
-1.6116185,0.33324587,0.24134317,-0.44473648,0.9427452,1.70084,-6.7250824,7.0784807,0.91584206,0,1683900425.0321991
-1.5747665,0.33006114,0.24963868,-0.44473648,0.9427452,1.70084,-6.7250824,7.0784807,0.91584206,0,1683900425.0372937
-1.5747665,0.33006114,0.24963868,-0.35528183,0.97572327,2.3794937,-6.7250824,7.0784807,0.91584206,0,1683900425.083023
-1.4046555,0.35300648,0.27892318,-0.35528183,0.97572327,2.3794937,-6.7250824,7.0784807,0.91584206,0,1683900425.0931845
-1.4046555,0.35300648,0.27892318,-0.35528183,0.97572327,2.3794937,-6.466368,7.323175,0.8529884,0,1683900425.0982635
-1.4046555,0.35300648,0.27892318,-0.28705597,1.001358,2.642517,-6.466368,7.323175,0.8529884,0,1683900425.1185856
-1.4046555,0.35300648,0.27892318,-0.28705597,1.001358,2.642517,-6.298035,7.47247,0.8169082,0,1683900425.1236644
-1.4046555,0.35300648,0.27892318,-0.24980545,1.0227203,2.753334,-6.298035,7.47247,0.8169082,0,1683900425.1541092
-1.2272196,0.37375283,0.29064608,-0.24980545,1.0227203,2.753334,-6.298035,7.47247,0.8169082,0,1683900425.1591847
-1.2272196,0.37375283,0.29064608,-0.24980545,1.0227203,2.753334,-6.205179,7.5519047,0.79678977,0,1683900425.164272
-1.2272196,0.37375283,0.29064608,-0.24980545,1.0227203,2.753334,-5.8971386,7.8016186,0.72724825,0,1683900425.1693563
-1.2272196,0.37375283,0.29064608,-0.15821457,1.1111069,3.0303764,-5.8971386,7.8016186,0.72724825,0,1683900425.1795192
-1.0593076,0.37399548,0.25012398,-0.15821457,1.1111069,3.0303764,-5.8971386,7.8016186,0.72724825,0,1683900425.1896715
-1.0122036,0.36398625,0.2259654,-0.15821457,1.1111069,3.0303764,-5.8971386,7.8016186,0.72724825,0,1683900425.199834
0.5714801,0.8045126,-0.00491361,-0.15821457,1.1111069,3.0303764,-5.8971386,7.8016186,0.72724825,0,1683900425.2150705
0.5714801,0.8045126,-0.00491361,-0.4383278,1.1962891,2.998333,-5.8971386,7.8016186,0.72724825,0,1683900425.220158
0.5714801,0.8045126,-0.00491361,-0.4383278,1.1962891,2.998333,-0.1650474,9.795125,0.44573498,0,1683900425.2354012
0.9055904,1.0366049,0.13835451,-0.4383278,1.1962891,2.998333,-0.1650474,9.795125,0.44573498,0,1683900425.2913096
0.9055904,1.0366049,0.13835451,-0.2604866,0.73820114,2.5371742,-0.1650474,9.795125,0.44573498,0,1683900425.2963889
0.9055904,1.0366049,0.13835451,-0.2604866,0.73820114,2.5371742,0.5507883,9.776114,0.54276806,0,1683900425.3014708
0.9055904,1.0366049,0.13835451,-0.14753342,0.61683655,2.3336983,0.5507883,9.776114,0.54276806,0,1683900425.3167033
0.98833317,1.1000723,0.10687102,-0.14753342,0.61683655,2.3336983,0.5507883,9.776114,0.54276806,0,1683900425.321785
0.98833317,1.1000723,0.10687102,-0.14753342,0.61683655,2.3336983,0.8012154,9.757499,0.56538945,0,1683900425.3420968
0.98833317,1.1000723,0.10687102,-0.14753342,0.61683655,2.3336983,1.0359867,9.734754,0.5759219,0,1683900425.3624256
1.0874091,1.1552291,0.058781333,-0.14753342,0.61683655,2.3336983,1.0359867,9.734754,0.5759219,0,1683900425.3675117
1.0874091,1.1552291,0.058781333,-0.03458023,0.4292488,2.1610641,1.0359867,9.734754,0.5759219,0,1683900425.3725991
1.0874091,1.1552291,0.058781333,0.03030777,0.29079437,2.0833588,1.0359867,9.734754,0.5759219,0,1683900425.377711
1.0874091,1.1552291,0.058781333,0.03030777,0.29079437,2.0833588,1.1488804,9.7221,0.5755296,0,1683900425.387881
1.1442796,1.1806009,0.037064392,0.03030777,0.29079437,2.0833588,1.1488804,9.7221,0.5755296,0,1683900425.4031222
1.337336,1.2674838,-0.011495421,0.03030777,0.29079437,2.0833588,1.1488804,9.7221,0.5755296,0,1683900425.4132738
1.337336,1.2674838,-0.011495421,0.22630692,-0.2141571,1.8319511,1.1488804,9.7221,0.5755296,0,1683900425.4335897
1.337336,1.2674838,-0.011495421,0.22630692,-0.2141571,1.8319511,1.7407176,9.638661,0.48630628,0,1683900425.4488323
1.337336,1.2674838,-0.011495421,0.31589508,-0.48999786,1.5613174,1.7407176,9.638661,0.48630628,0,1683900425.4640856
1.4654539,1.3392469,-0.05030384,0.31589508,-0.48999786,1.5613174,1.7407176,9.638661,0.48630628,0,1683900425.4691758
-0.05721929,0.6100004,0.025356654,0.31589508,-0.48999786,1.5613174,1.7407176,9.638661,0.48630628,0,1683900425.4844637
-0.05721929,0.6100004,0.025356654,-0.071964264,-1.2729263,-3.2835197,1.7407176,9.638661,0.48630628,0,1683900425.4895425
-0.05721929,0.6100004,0.025356654,-0.071964264,-1.2729263,-3.2835197,-2.1612992,9.561984,0.26006192,0,1683900425.4946163
-0.106992334,0.6200096,0.07026159,-0.071964264,-1.2729263,-3.2835197,-2.1612992,9.561984,0.26006192,0,1683900425.5200295
-0.106992334,0.6200096,0.07026159,-0.071964264,-1.2729263,-3.2835197,-2.3158388,9.525199,0.27904627,0,1683900425.5301816
-0.106992334,0.6200096,0.07026159,-0.0825119,-1.3060379,-3.2899284,-2.3158388,9.525199,0.27904627,0,1683900425.5403342
-0.106992334,0.6200096,0.07026159,-0.053806305,-1.3678551,-3.328247,-2.3158388,9.525199,0.27904627,0,1683900425.555557
