acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
1.1259749,-0.37989482,3.623484,-10.764599,17.145786,10.858192,2.6036944,5.1549253,7.925775,1,1683807255.4077466
2.590807,1.2504076,2.1103349,-3.7882042,14.157734,6.1156273,1.7039034,4.4931045,8.548633,1,1683807255.4389956
1.3331807,0.83062756,0.120049804,7.774143,-17.602005,-6.556759,1.9223787,5.698917,7.7457857,1,1683807255.4546208
1.5208684,0.84552,0.5698423,8.23864,-20.053196,-7.1958923,2.4765327,6.086017,7.2799425,1,1683807255.470247
2.3325999,0.9221511,1.6737211,8.23864,-20.053196,-7.1958923,3.8560803,7.286621,5.31095,1,1683807255.5171232
-0.44404474,-0.45751166,2.232356,4.4037056,-7.351036,-8.554134,1.2012181,9.712145,-0.6337824,1,1683807255.5327468
-2.4640994,-0.024067588,0.8056045,4.2396164,-3.0228996,-5.3871727,-0.29532966,9.668405,-1.6140325,1,1683807255.5483713
-2.4640994,-0.024067588,0.8056045,3.889141,-0.46516418,-2.9839134,-0.29532966,9.668405,-1.6140325,1,1683807255.5639963
-2.5568514,-0.022839187,0.5210398,3.889141,-0.46516418,-2.9839134,-0.29532966,9.668405,-1.6140325,1,1683807255.5952466
0.37549686,-0.21930775,-0.18796074,-8.351727,17.529373,9.481792,2.3830101,9.504472,-0.3958126,1,1683807255.610871
1.3839546,0.3681416,0.57228386,-12.99736,19.77602,9.260292,3.7421536,8.580598,2.9223306,1,1683807255.6264968
0.50143087,0.5951079,2.4876516,-10.4556465,14.266415,4.9321556,2.4152932,5.765615,7.556085,1,1683807255.6577454
0.42528507,0.54263544,2.3375437,-8.581905,12.298813,4.426136,2.0632956,5.376574,7.937609,1,1683807255.6733716
1.562346,1.2550482,0.7882704,-1.3220596,2.531433,1.4901543,1.1348212,4.4611244,8.659154,1,1683807255.6889977
1.9545552,0.41744453,2.977223,5.480633,-16.921349,-8.60527,3.4410868,6.0143933,6.9394803,1,1683807255.7358704
1.2948726,0.06672803,3.2203102,7.719803,-15.032654,-9.749355,4.176637,7.8179464,4.195927,1,1683807255.7514968
1.0913218,-0.007704055,2.8676374,7.848778,-13.8064575,-9.685535,4.065208,8.153107,3.6292346,1,1683807255.7671216
-1.721189,0.046466976,0.48905584,5.848198,-3.0441284,-4.7938347,1.1690576,9.719589,-0.57729363,1,1683807255.813996
-2.4770358,-0.019426957,-0.79956865,3.1956673,1.9072533,-1.0515594,0.7367614,9.703584,-1.2116181,1,1683807255.8296216
0.035775326,-0.18342628,2.7731867,-12.641544,14.954548,7.586689,1.8352687,5.0307984,8.215427,1,1683807255.923371
1.7676104,1.0607786,2.4317515,-12.641544,14.954548,7.586689,0.7493264,3.6253355,9.08107,1,1683807255.9546227
1.7676104,1.0607786,2.4317515,-7.8298187,9.929733,6.060219,0.7493264,3.6253355,9.08107,1,1683807255.9702466
1.7676104,1.0607786,2.4317515,-7.8298187,9.929733,6.060219,0.3236531,3.0509255,9.31437,1,1683807255.9858716
2.7484672,1.5427825,1.3547307,-7.8298187,9.929733,6.060219,0.3236531,3.0509255,9.31437,1,1683807255.9858716
1.5621033,-0.053594746,2.9638014,10.324402,-18.813248,-10.832825,4.5187173,7.9000115,3.6525893,1,1683807256.0014966
0.79820377,-0.19660506,1.9209485,7.9137993,-12.153149,-10.196762,4.5187173,7.9000115,3.6525893,1,1683807256.0483713
-1.4170911,-0.28667274,1.2031671,5.939789,-5.9022713,-8.082294,4.377734,8.282508,2.899293,1,1683807256.0639963
-2.6642382,-0.3759973,0.40509984,5.939789,-5.9022713,-8.082294,2.611792,9.4517765,0.113291614,1,1683807256.0796213
-1.8034464,-0.31595725,-1.6923292,-6.6410065,10.740433,6.5247154,1.5881381,9.652833,-0.68630683,1,1683807256.0952466
-0.5692356,-0.62542367,0.68625236,-11.172619,13.451443,8.576431,1.5881381,9.652833,-0.68630683,1,1683807256.173371
-0.3066305,-0.78918034,1.6912827,-11.172619,13.451443,8.576431,3.4682293,8.064205,4.3715405,1,1683807256.1889958
-0.08820233,-0.6478686,2.3068032,-13.011246,15.310364,9.576588,3.3892953,7.027349,5.941333,1,1683807256.204621
-0.08820233,-0.6478686,2.3068032,-11.70414,14.155598,9.26136,3.3892953,7.027349,5.941333,1,1683807256.2202475
-0.08820233,-0.6478686,2.3068032,-13.276539,15.462704,9.49995,2.9777699,9.152459,1.8803691,1,1683807256.2358704
-0.08820233,-0.6478686,2.3068032,-13.276539,15.462704,9.49995,3.2181408,8.862056,2.6977646,1,1683807256.2514958
1.4500912,0.4403747,3.3789408,-9.215698,12.242336,8.613682,1.9808722,4.06104,8.703706,1,1683807256.267122
1.4500912,0.4403747,3.3789408,9.444542,-19.814606,-9.478855,1.9473758,4.585029,8.447227,1,1683807256.2827477
1.8813363,0.50871027,0.7443512,9.444542,-19.814606,-9.478855,1.9473758,4.585029,8.447227,1,1683807256.2827477
1.683154,0.21829167,1.7664579,8.739319,-15.647221,-7.8894997,1.3222032,3.5981097,9.026393,1,1683807256.2983723
1.7512469,0.24537718,2.6599462,9.792881,-21.140804,-10.089149,4.153513,7.285753,5.082965,1,1683807256.3296201
-1.9047214,-0.67593986,-0.67900324,-9.490604,10.477276,8.036232,0.3163521,9.6888895,-1.4818002,1,1683807256.3452458
-1.9047214,-0.67593986,-0.67900324,-9.490604,10.477276,8.036232,1.0946829,9.727051,-0.5971023,1,1683807256.36087
-0.35447752,-1.3822409,2.3883176,-12.423248,13.668804,11.479168,3.456045,7.967694,4.554339,1,1683807256.3764956
3.0425558,1.8671414,-0.14890967,-0.12256622,8.151855,3.7464142,1.285433,4.0404177,8.842685,1,1683807256.438996
2.8272972,1.7690209,-0.6218901,3.4928703,-1.2619781,-2.2893715,1.3280944,4.22806,8.748146,1,1683807256.4546218
2.8272972,1.7690209,-0.6218901,3.4928703,-1.2619781,-2.2893715,3.4933927,6.1558166,6.787674,1,1683807256.5014954
2.8272972,1.7690209,-0.6218901,7.5505066,-21.011963,-10.173397,3.4933927,6.1558166,6.787674,1,1683807256.5014954
0.55293274,-0.5365844,1.6693231,6.7611694,-9.903431,-11.091576,2.8346899,9.281537,1.4099656,1,1683807256.5171216
-2.1299891,-0.5321864,0.96643424,5.91856,-6.450882,-8.276157,0.54199517,9.786522,-0.31722102,1,1683807256.5327463
-2.1299891,-0.5321864,0.96643424,5.91856,-6.450882,-8.276157,0.14854178,9.787504,-0.59421027,1,1683807256.5483718
-2.1299891,-0.5321864,0.96643424,4.101162,-2.3421097,-3.8627052,0.14854178,9.787504,-0.59421027,1,1683807256.5796206
-1.4131936,-1.2934016,0.012663161,-9.572582,13.748646,9.563904,0.9075179,9.764456,0.046867628,1,1683807256.5952473
-1.4131936,-1.2934016,0.012663161,-9.572582,13.748646,9.563904,2.8705544,8.55112,3.848201,1,1683807256.6108718
0.7096223,-0.78649604,2.706565,-13.706856,15.726929,11.530304,2.8705544,8.55112,3.848201,1,1683807256.6108718
0.829202,-0.49656275,3.1641676,-13.411789,15.75243,11.08717,3.0606596,7.5412397,5.471056,1,1683807256.6733704
0.829202,-0.49656275,3.1641676,-13.411789,15.75243,11.08717,1.3965957,4.7314773,8.475436,1,1683807256.6889966
2.692825,1.6779977,0.29161668,4.336548,-5.6742287,-2.9871178,1.3965957,4.7314773,8.475436,1,1683807256.6889966
2.4443693,0.9716967,0.66820544,6.921921,-13.33889,-6.58453,2.1058943,5.360711,7.937152,1,1683807256.7046218
2.2969608,0.3813204,2.8966792,9.457359,-21.944027,-10.648441,3.694315,7.076162,5.6965218,1,1683807256.7202463
0.74403274,-0.5680679,2.321438,8.44532,-13.178005,-11.624298,2.4926753,9.447699,0.8354422,1,1683807256.7514954
-0.8235453,-0.73305297,1.8098918,6.994419,-8.476963,-10.300102,0.45061287,9.76683,-0.7591869,1,1683807256.7671213
-1.8053876,-0.63640344,1.3422799,6.6418076,-6.0993385,-8.62236,-0.021302305,9.747545,-1.0748478,1,1683807256.7827466
-1.8053876,-0.63640344,1.3422799,-4.572201,9.929733,7.105236,-0.5688134,9.464097,-2.5055358,1,1683807256.829623
-2.7420824,-0.6698433,-1.6452252,-4.572201,9.929733,7.105236,-0.5688134,9.464097,-2.5055358,1,1683807256.829623
-1.1300848,-1.2624034,-0.04372203,-10.334282,14.200325,10.870876,1.1535667,9.658051,-1.2496965,1,1683807256.845247
1.0154186,-0.82139176,2.9384146,-14.458942,17.731781,12.484798,4.062223,7.4340277,4.940036,1,1683807256.8764956
2.3499188,0.65954596,4.5203996,-14.458942,17.731781,12.484798,4.062223,7.4340277,4.940036,1,1683807256.8921216
2.3499188,0.65954596,4.5203996,-12.905769,16.309586,11.120148,3.8922396,6.147606,6.5747857,1,1683807256.9077487
3.9677854,2.3498883,1.1184832,-3.4281158,8.404198,5.0907707,2.9194171,4.7062435,8.093125,1,1683807256.9233718
2.7265074,-0.03284839,3.6171448,9.088726,-22.304115,-12.826996,3.5780911,9.065918,1.0847998,1,1683807256.9702463
-0.26563823,-0.9014503,2.5645251,6.4351273,-10.199566,-11.51989,1.3427645,9.672996,-0.8947192,1,1683807256.9858727
-0.26563823,-0.9014503,2.5645251,6.4351273,-10.199566,-11.51989,0.24809888,9.698856,-1.428639,1,1683807257.0014982
-1.0659045,-1.0681338,2.075439,5.7172203,-7.6161957,-10.712395,0.24809888,9.698856,-1.428639,1,1683807257.0171225
-1.0659045,-1.0681338,2.075439,4.5272064,-3.0771065,-8.343182,-0.2108073,9.667071,-1.6351324,1,1683807257.0327468
-2.453605,-0.879976,1.2698041,4.5272064,-3.0771065,-8.343182,-0.2108073,9.667071,-1.6351324,1,1683807257.0327468
-2.9710052,-0.038459614,-0.85862297,3.294735,1.3723946,-3.9681816,-0.2108073,9.667071,-1.6351324,1,1683807257.0483725
-1.7258296,0.2317131,-2.0632915,-4.1205215,6.0479355,4.4856834,-0.5430618,9.511945,-2.3234386,1,1683807257.0639963
-1.1130085,-0.38405016,-0.23896219,-9.208221,9.445076,7.064781,0.84832567,9.727022,-0.91420686,1,1683807257.0796216
-1.1130085,-0.38405016,-0.23896219,-11.314278,12.0357895,8.473091,1.6166072,9.669319,0.24745813,1,1683807257.1108708
-0.5455775,-0.9431856,1.5092213,-11.798935,12.724991,9.644814,2.873195,8.862765,3.060481,1,1683807257.1421216
-0.5455775,-0.9431856,1.5092213,-11.798935,12.724991,9.644814,3.3393636,7.6531706,5.142764,1,1683807257.1577477
0.1780577,-0.6883907,2.389531,-11.798935,12.724991,9.644814,3.3393636,7.6531706,5.142764,1,1683807257.1733723
0.1780577,-0.6883907,2.389531,-11.798935,12.724991,9.644814,3.3815987,6.704021,6.308034,1,1683807257.188996
1.0105355,-0.21174018,2.9518359,-10.614395,11.712952,9.797153,3.3815987,6.704021,6.308034,1,1683807257.188996
1.6965907,-0.10215455,2.7827108,8.246117,-16.705055,-10.967007,3.984252,8.560005,2.6499903,1,1683807257.2046218
0.9734407,-0.18197039,2.719501,7.587757,-12.843552,-10.972347,2.9271472,9.310681,0.95571893,1,1683807257.2202468
-0.81841934,-0.558544,1.3976793,7.1914864,-7.731285,-9.656696,0.97149324,9.7300415,-0.74356383,1,1683807257.2671208
-2.6442196,-0.07067105,-1.1590508,4.364319,-1.751976,-4.696903,-1.5552272,9.329014,-2.5925193,1,1683807257.282748
-3.1577222,-0.23101549,-2.3986301,4.364319,-1.751976,-4.696903,-1.7164817,9.224269,-2.852533,1,1683807257.298372
-2.6569133,-0.19319282,-2.1811726,-5.7642174,7.1035004,4.6923637,-1.112891,9.414703,-2.509025,1,1683807257.3139966
-1.0558953,-1.1886992,1.5211717,-12.972927,13.848782,10.818806,2.4936407,9.021719,2.9258726,1,1683807257.3608706
-1.0558953,-1.1886992,1.5211717,-12.972927,13.848782,10.818806,3.097351,7.206745,5.885544,1,1683807257.3921213
-0.45062655,-1.3253704,2.0622602,-9.928398,12.361698,10.337219,2.9954813,6.1521287,7.0248704,1,1683807257.407749
1.1325719,-0.14316197,4.225826,-9.928398,12.361698,10.337219,2.9954813,6.1521287,7.0248704,1,1683807257.4233727
1.4930397,0.21145204,4.420823,-8.498859,12.00695,9.705563,2.1749353,4.6905713,8.332982,1,1683807257.438997
2.5136905,0.94655234,3.1563573,-3.9138412,10.677547,6.78133,2.1749353,4.6905713,8.332982,1,1683807257.4546223
2.0890274,-0.058235377,3.47876,10.366993,-23.496132,-11.599731,3.7208886,7.375377,5.2848063,1,1683807257.4702463
-1.39269,-0.99638605,1.1970706,7.7124596,-9.825592,-11.288643,0.3125502,9.751378,-0.99162596,1,1683807257.5014963
-2.8912044,-0.5934397,0.10564261,5.693722,-5.068207,-7.0957565,-1.1227958,9.563684,-1.8562496,1,1683807257.517123
-3.5953066,-0.22199205,-0.6460487,3.9137077,-2.2291565,-4.1312027,-1.7344179,9.388417,-2.2404945,1,1683807257.5327473
-3.5953066,-0.22199205,-0.6460487,-2.8411865,6.247139,3.425846,-1.699438,9.348012,-2.4283683,1,1683807257.5483723
-3.774441,-0.5395113,-2.1291854,-2.8411865,6.247139,3.425846,-1.699438,9.348012,-2.4283683,1,1683807257.5483723
-2.034083,-1.0796142,-0.3622119,-2.8411865,6.247139,3.425846,-0.009573751,9.741515,-1.1283484,1,1683807257.6108706
-2.034083,-1.0796142,-0.3622119,-5.0484467,8.330765,5.297451,2.7036994,8.651622,3.742972,1,1683807257.626496
-3.3480792,-0.5358564,-2.073786,-5.0484467,8.330765,5.297451,2.7036994,8.651622,3.742972,1,1683807257.626496
0.23125814,-1.3297684,3.327454,-15.18219,16.272335,12.376118,2.884599,8.140839,4.6450214,1,1683807257.6421213
0.7945489,-0.36354646,5.148356,-12.463703,15.439205,10.992374,2.884599,8.140839,4.6450214,1,1683807257.6577477
0.7945489,-0.36354646,5.148356,7.3651886,-6.137657,-3.0936623,2.311828,5.352434,7.885258,1,1683807257.6733716
4.7875695,2.4096706,1.210492,7.3651886,-6.137657,-3.0936623,2.311828,5.352434,7.885258,1,1683807257.6733716
4.7875695,2.4096706,1.210492,13.266659,-22.724953,-11.5262985,2.0830252,4.998542,8.175939,1,1683807257.6889956
4.7875695,2.4096706,1.210492,3.6888695,-0.029506683,0.23324966,1.8655069,4.9140954,8.279005,1,1683807257.7046204
4.7875695,2.4096706,1.210492,13.133545,-26.982727,-13.827152,2.0788343,5.2543774,8.015008,1,1683807257.7202475
3.093815,0.64075595,1.126536,13.133545,-26.982727,-13.827152,2.0788343,5.2543774,8.015008,1,1683807257.7202475
2.5634787,-0.15341382,2.6409137,13.133545,-26.982727,-13.827152,2.0788343,5.2543774,8.015008,1,1683807257.7358727
2.5634787,-0.15341382,2.6409137,13.133545,-26.982727,-13.827152,3.6719334,8.024535,4.277162,1,1683807257.7514958
2.5571244,-0.29666677,3.5146415,12.652092,-27.145748,-14.140377,3.6209643,8.497953,3.292991,1,1683807257.767122
-3.4637613,-1.2199402,1.2573533,5.3614044,-2.3048592,-8.476429,-1.2259972,9.601384,-1.5750399,1,1683807257.782748
-1.9640336,-0.22663267,-1.4475282,-3.2629585,4.2912865,5.716152,-1.8051732,9.168852,-2.9738712,1,1683807257.7983723
-1.49398,-0.6908323,-0.22968093,-3.2629585,4.2912865,5.716152,-1.8051732,9.168852,-2.9738712,1,1683807257.8139973
-0.58485603,-1.9142908,2.1208293,-7.5240707,8.77924,8.356934,1.7124884,9.6557665,-0.06277983,1,1683807257.8296218
0.6900892,-1.4342281,4.2839093,-12.723656,15.499954,13.900585,4.082694,7.33124,5.0749297,1,1683807257.845247
1.6670483,-0.6051626,5.6916285,-10.194626,14.381504,13.168659,4.158797,6.698691,5.8311515,1,1683807257.8608737
4.38341,1.2074438,3.7948081,-2.3660088,11.917496,8.630638,4.158797,6.698691,5.8311515,1,1683807257.9233716
4.552293,2.3118079,-0.6714357,-6.2937355,13.526077,11.587849,3.881679,5.0344524,7.4670773,1,1683807257.938997
4.552293,2.3118079,-0.6714357,9.392338,-21.27512,-10.961666,3.512933,5.5842075,7.255777,1,1683807257.9546204
4.552293,2.3118079,-0.6714357,9.392338,-21.27512,-10.961666,3.8811035,8.938717,1.0985279,1,1683807257.9702463
2.2278974,0.3554481,3.4509466,8.918228,-17.478504,-11.591187,3.8811035,8.938717,1.0985279,1,1683807257.9702463
2.2278974,0.3554481,3.4509466,8.605137,-15.333061,-11.806412,3.42284,9.178135,0.46517727,1,1683807257.9858727
-0.22585924,-0.810412,1.7064178,8.605137,-15.333061,-11.806412,3.42284,9.178135,0.46517727,1,1683807258.0014968
-3.065956,-0.019669605,-2.1421216,-0.810833,1.4235306,0.71790695,-1.4892677,9.223192,-2.9808052,1,1683807258.0171223
-3.065956,-0.019669605,-2.1421216,-4.413452,4.7205353,3.4737778,-1.1869496,9.335536,-2.7585006,1,1683807258.0327475
-2.6530006,-0.22931696,-2.0840378,-4.413452,4.7205353,3.4737778,-1.1869496,9.335536,-2.7585006,1,1683807258.0327475
-1.5601166,-1.0486159,0.8082888,-10.711327,10.026665,7.4493027,1.062734,9.748892,-0.009002256,1,1683807258.0639982
0.18441202,-0.86556876,2.3194969,-10.067921,8.714218,10.080471,2.637436,9.094326,2.5509934,1,1683807258.0796225
4.9135036,1.9215703,4.1089153,-9.080448,7.8780174,9.897289,4.2031846,8.010695,3.7858136,1,1683807258.1108718
1.7778472,-1.0019972,1.0525893,12.083187,-16.592236,-10.370464,3.3271384,9.224979,0.017085208,1,1683807258.1421213
0.10191191,-1.0295832,2.2218616,4.429207,-11.768627,-12.134457,-0.045656912,9.548665,-2.2341206,1,1683807258.1577482
-3.1511252,-0.78918034,1.5436318,2.784443,-1.8840218,-7.8873634,-2.2587416,9.168801,-2.6460445,1,1683807258.1889982
-1.5098431,0.4023094,-1.2918245,1.1824036,3.4465408,-0.51776886,-3.018347,8.691154,-3.3946743,1,1683807258.2046213
-1.2457669,0.5111519,-1.7933614,0.51122665,3.007679,0.2938652,-2.9199493,8.651682,-3.5766869,1,1683807258.2202475
-1.2457669,0.5111519,-1.7933614,-0.4060173,2.3332977,0.9149742,-2.786579,8.656801,-3.669491,1,1683807258.2358723
-1.3355768,0.43086594,-1.9651861,-0.4060173,2.3332977,0.9149742,-2.786579,8.656801,-3.669491,1,1683807258.2358723
-1.7673223,-0.24201044,-0.58893555,-7.00737,6.542206,5.418949,-1.3211411,9.329093,-2.7190094,1,1683807258.2671223
-1.2987248,-0.31497148,0.15811512,-9.186993,9.599552,7.1105766,-0.15468349,9.674824,-1.5950669,1,1683807258.282747
-1.2987248,-0.31497148,0.15811512,-10.163784,10.977955,8.001118,1.0811012,9.746698,-0.05891287,1,1683807258.2983718
-0.035487182,0.033288192,0.8470972,-3.60075,4.5576477,1.0854721,0.9488312,5.9750676,7.7180743,1,1683807258.3764963
0.13900663,0.05086496,0.96205145,-0.06822586,-1.5101814,-0.023498535,0.9488312,5.9750676,7.7180743,1,1683807258.4077456
0.13900663,0.05086496,0.96205145,-0.06822586,-1.5101814,-0.023498535,1.0995041,5.7903256,7.8379593,1,1683807258.4233727
0.23589876,0.11407461,1.3547307,0.43138504,-2.6223564,-0.26208878,1.0995041,5.7903256,7.8379593,1,1683807258.4389973
-0.15385361,0.31371275,1.0406237,-0.66690445,2.6698875,0.8404732,1.145577,5.670417,7.9186115,1,1683807258.4546218
0.40112647,0.6895584,1.0667386,-1.4647865,1.0038948,1.1237907,0.810094,5.3451705,8.181888,1,1683807258.4858723
0.40112647,0.6895584,1.0667386,-1.070652,0.27090073,0.8212471,0.87380433,5.1750183,8.284082,1,1683807258.5014975
0.44358978,0.7132317,1.6712794,-1.070652,0.27090073,0.8212471,0.87380433,5.1750183,8.284082,1,1683807258.5014975
0.39063197,0.6959127,1.6656682,-1.070652,0.27090073,0.8212471,0.89104825,5.1645155,8.288799,1,1683807258.517123
0.28324535,0.6646719,1.4460117,0.66677094,-0.000667572,0.04365921,0.91385806,5.2066402,8.2599125,1,1683807258.532746
0.25248978,0.66003126,1.3398383,0.66677094,-0.000667572,0.04365921,0.9127584,5.2403703,8.238675,1,1683807258.579622
0.25248978,0.66003126,1.3398383,0.8649063,0.05367279,-0.012817383,0.88953507,5.3727107,8.155556,1,1683807258.595246
0.12998317,0.67101103,0.8663725,0.71790695,0.3327179,-0.12683868,0.8208947,5.8544245,7.824464,1,1683807258.6108725
0.12998317,0.67101103,0.8663725,0.6368637,0.42430878,-0.12363434,0.8208947,5.8544245,7.824464,1,1683807258.6264982
0.12265826,0.66588515,0.68796605,0.20013809,0.588398,-0.16942978,0.80175614,5.880799,7.8066497,1,1683807258.6421227
0.0040491787,0.6070735,0.7975517,0.047798157,0.60869217,-0.16088486,0.5642235,5.976946,7.7542343,1,1683807258.6577477
0.0040491787,0.6070735,0.7975517,0.21402359,0.6022835,-0.02670288,0.4557943,5.995752,7.746845,1,1683807258.6733735
-0.03353084,0.55191666,0.8475825,0.21402359,0.6022835,-0.02670288,0.4557943,5.995752,7.746845,1,1683807258.6733735
-0.037686173,0.54971766,0.8073182,0.3717041,0.51496506,0.020160675,0.41249764,6.0200443,7.730413,1,1683807258.6889973
0.07115635,0.6070735,0.56203204,0.48879623,0.14419556,-0.199337,0.30912876,6.177039,7.610454,1,1683807258.7202494
-0.038656764,0.60023385,0.27062768,0.32377243,0.18678665,-0.2845192,0.27485865,6.2121344,7.5831547,1,1683807258.7358732
-0.07869358,0.51750624,0.7055428,0.32377243,0.18678665,-0.2845192,0.26647484,6.211595,7.583895,1,1683807258.7983723
