acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
-0.008415125,0.02646496,0.99847287,0.00015271631,-0.00061086525,0.0009162979,-0.083094776,0.258768,9.806234,2,1683969816.5291266
-0.008415125,0.02646496,0.99847287,0.00015271631,0.00061086525,0.0009162979,-0.083094776,0.258768,9.806234,2,1683969816.5342689
-0.008415125,0.02646496,0.99847287,0.00015271631,0.00061086525,0.0009162979,-0.083057545,0.25887433,9.8062315,2,1683969816.5393915
-0.008415125,0.027379647,0.9974972,0.00015271631,0.00061086525,0.0009162979,-0.083057545,0.25887433,9.8062315,2,1683969816.5496454
-0.008415125,0.027379647,0.9974972,0.0038179078,-0.00061086525,-0.0015271631,-0.083057545,0.25887433,9.8062315,2,1683969816.5650342
-0.008415125,0.027379647,0.9974972,0.0038179078,-0.00061086525,-0.0015271631,-0.08288101,0.25898936,9.806231,2,1683969816.5803785
-0.0069516255,0.028355313,0.99847287,0.0038179078,-0.00061086525,-0.0015271631,-0.08288101,0.25898936,9.806231,2,1683969816.5906472
-0.0069516255,0.028355313,0.99847287,0.0038179078,-0.00061086525,-0.0015271631,-0.08286747,0.2590751,9.806229,2,1683969816.5957813
-0.0069516255,0.028355313,0.99847287,0.0025961774,-0.0030543262,-0.00030543262,-0.08286747,0.2590751,9.806229,2,1683969816.6008828
-0.0069516255,0.028355313,0.99847287,0.0025961774,-0.0030543262,-0.00030543262,-0.0825982,0.2591921,9.806228,2,1683969816.6316411
-0.0069516255,0.028355313,0.99847287,0.00015271631,0.00061086525,-0.00030543262,-0.0825982,0.2591921,9.806228,2,1683969816.6367707
-0.00798827,0.02646496,1.0008512,0.00015271631,0.00061086525,-0.00030543262,-0.0825982,0.2591921,9.806228,2,1683969816.6521554
-0.00798827,0.02646496,1.0008512,0.00015271631,0.00061086525,-0.00030543262,-0.08252017,0.25929284,9.806226,2,1683969816.6675513
-0.009390792,0.027379647,0.9974972,0.00015271631,0.00061086525,-0.00030543262,-0.08252017,0.25929284,9.806226,2,1683969816.672677
-0.009390792,0.027379647,0.9974972,0.00015271631,-0.00061086525,0.0009162979,-0.08252017,0.25929284,9.806226,2,1683969816.7085118
-0.009390792,0.027379647,0.9974972,0.00015271631,-0.00061086525,0.0009162979,-0.08247182,0.25932994,9.806225,2,1683969816.713603
-0.0074394583,0.02646496,0.9999364,0.00015271631,-0.00061086525,0.0009162979,-0.08247182,0.25932994,9.806225,2,1683969816.7186818
-0.0074394583,0.02646496,0.9999364,0.00015271631,-0.00061086525,0.0009162979,-0.082339965,0.25927714,9.806228,2,1683969816.7442107
-0.008476105,0.02646496,1.001339,0.00015271631,-0.00061086525,0.0009162979,-0.082339965,0.25927714,9.806228,2,1683969816.749303
-0.008476105,0.02646496,1.001339,-0.0010690142,-0.00076358154,-0.0015271631,-0.082339965,0.25927714,9.806228,2,1683969816.754434
-0.008415125,0.027379647,0.9970094,-0.0010690142,-0.00076358154,-0.0015271631,-0.082339965,0.25927714,9.806228,2,1683969816.7646928
-0.008415125,0.027379647,0.9970094,-0.0010690142,0.0018325958,-0.0015271631,-0.082339965,0.25927714,9.806228,2,1683969816.7698238
-0.008415125,0.027379647,0.9970094,-0.0010690142,0.0018325958,-0.0015271631,-0.08246475,0.25917554,9.80623,2,1683969816.780075
-0.008415125,0.027379647,0.9970094,-0.0010690142,0.0018325958,-0.0015271631,-0.082561605,0.25910786,9.806231,2,1683969816.810739
-0.008415125,0.027379647,0.9970094,0.00015271631,0.00061086525,0.0021380284,-0.082561605,0.25910786,9.806231,2,1683969816.8158581
-0.008415125,0.02646496,0.99987537,0.00015271631,0.00061086525,0.0021380284,-0.082561605,0.25910786,9.806231,2,1683969816.8311949
-0.008415125,0.02695279,0.99847287,0.00015271631,0.00061086525,0.0021380284,-0.082561605,0.25910786,9.806231,2,1683969816.8414392
-0.008415125,0.02695279,0.99847287,0.00015271631,0.00061086525,0.0009162979,-0.082561605,0.25910786,9.806231,2,1683969816.8516955
-0.008415125,0.02695279,0.99847287,0.00015271631,0.00061086525,0.0009162979,-0.082587175,0.25918567,9.806228,2,1683969816.8568308
-0.007927292,0.024513626,0.9989607,0.00015271631,0.00061086525,0.0009162979,-0.082587175,0.25918567,9.806228,2,1683969816.8824685
-0.007927292,0.024513626,0.9989607,-0.0022907446,0.0030543262,0.0009162979,-0.082587175,0.25918567,9.806228,2,1683969816.8876312
-0.007927292,0.024513626,0.9989607,-0.0022907446,0.0030543262,0.0009162979,-0.082627356,0.25911912,9.80623,2,1683969816.8978894
-0.008902958,0.024513626,0.9994486,-0.0022907446,0.0030543262,0.0009162979,-0.082627356,0.25911912,9.80623,2,1683969816.9081504
-0.008902958,0.024513626,0.9994486,-0.0022907446,0.0030543262,0.0009162979,-0.08284293,0.25899273,9.8062315,2,1683969816.9132838
-0.008902958,0.024513626,0.9994486,-0.0010690142,0.00061086525,0.0009162979,-0.08284293,0.25899273,9.8062315,2,1683969816.9286673
-0.008902958,0.025977125,0.99847287,-0.0010690142,0.00061086525,0.0009162979,-0.08284293,0.25899273,9.8062315,2,1683969816.9491546
-0.008902958,0.025977125,0.99847287,0.00015271631,-0.006872234,-0.00030543262,-0.08284293,0.25899273,9.8062315,2,1683969816.9645047
-0.008902958,0.025977125,0.99847287,0.00015271631,-0.006872234,-0.00030543262,-0.082793586,0.2589818,9.8062315,2,1683969816.9696336
-0.008902958,0.025977125,0.99847287,0.00015271631,-0.006872234,-0.00030543262,-0.08269622,0.25893918,9.806233,2,1683969817.000343
-0.007927292,0.02695279,0.99847287,0.00015271631,-0.006872234,-0.00030543262,-0.08269622,0.25893918,9.806233,2,1683969817.0054367
-0.007927292,0.02695279,0.99847287,0.00015271631,-0.0032070426,-0.0015271631,-0.08269622,0.25893918,9.806233,2,1683969817.010572
-0.008902958,0.025489293,0.9994486,0.00015271631,-0.0032070426,-0.0015271631,-0.08269622,0.25893918,9.806233,2,1683969817.0310528
-0.008902958,0.025489293,0.9994486,0.0013744468,-0.00061086525,0.0009162979,-0.08269622,0.25893918,9.806233,2,1683969817.0412958
-0.008902958,0.025489293,0.9994486,0.0013744468,-0.00061086525,0.0009162979,-0.08263795,0.25891778,9.806234,2,1683969817.0464263
-0.010854292,0.02646496,0.99938756,0.0013744468,-0.00061086525,0.0009162979,-0.08263795,0.25891778,9.806234,2,1683969817.0669556
-0.010854292,0.02646496,0.99938756,0.00015271631,-0.00061086525,-0.00030543262,-0.08263795,0.25891778,9.806234,2,1683969817.0720496
-0.010854292,0.02646496,0.99938756,0.00015271631,-0.00061086525,-0.00030543262,-0.082575224,0.25897807,9.806233,2,1683969817.0823233
-0.010854292,0.02646496,0.99938756,-0.0010690142,-0.004428773,-0.00030543262,-0.082575224,0.25897807,9.806233,2,1683969817.1028342
-0.010427438,0.028843146,1.0003633,-0.0010690142,-0.004428773,-0.00030543262,-0.082575224,0.25897807,9.806233,2,1683969817.1079614
-0.010427438,0.028843146,1.0003633,-0.0010690142,-0.004428773,-0.00030543262,-0.0826806,0.25916627,9.806228,2,1683969817.1182592
-0.006524771,0.02646496,1.0004243,-0.0010690142,-0.004428773,-0.00030543262,-0.0826806,0.25916627,9.806228,2,1683969817.1387053
-0.006524771,0.02646496,1.0004243,-0.0010690142,-0.004428773,-0.00030543262,-0.0823847,0.25907215,9.806233,2,1683969817.1489723
-0.006524771,0.02646496,1.0004243,0.0025961774,0.00061086525,-0.00030543262,-0.0823847,0.25907215,9.806233,2,1683969817.1541016
-0.010427438,0.027440626,1.0008512,0.0025961774,0.00061086525,-0.00030543262,-0.0823847,0.25907215,9.806233,2,1683969817.1745853
-0.010427438,0.027440626,1.0008512,0.0025961774,0.00061086525,-0.00030543262,-0.08244355,0.2591692,9.806231,2,1683969817.1848505
-0.007927292,0.02695279,0.9999364,0.0025961774,0.00061086525,-0.00030543262,-0.08244355,0.2591692,9.806231,2,1683969817.189984
-0.007927292,0.02695279,0.9999364,0.0025961774,0.00061086525,-0.00030543262,-0.08252585,0.2592083,9.806228,2,1683969817.1951063
-0.007927292,0.02695279,0.9999364,-0.0010690142,-0.001985312,-0.0027488936,-0.08252585,0.2592083,9.806228,2,1683969817.205377
-0.007927292,0.02695279,0.9999364,-0.0010690142,-0.001985312,-0.0027488936,-0.082432196,0.25923067,9.806229,2,1683969817.236148
-0.008902958,0.02695279,0.9989607,-0.0010690142,-0.001985312,-0.0027488936,-0.082432196,0.25923067,9.806229,2,1683969817.2464054
-0.008902958,0.02695279,0.9989607,0.0013744468,-0.00061086525,0.0009162979,-0.082432196,0.25923067,9.806229,2,1683969817.2515304
-0.0064637917,0.025977125,0.9989607,0.0013744468,-0.00061086525,0.0009162979,-0.082432196,0.25923067,9.806229,2,1683969817.2617853
-0.0064637917,0.025977125,0.9989607,0.0013744468,0.00061086525,-0.00030543262,-0.082432196,0.25923067,9.806229,2,1683969817.2669187
-0.0064637917,0.025977125,0.9989607,0.0013744468,0.00061086525,-0.00030543262,-0.08218836,0.25919288,9.8062315,2,1683969817.277183
-0.0064637917,0.025977125,0.9989607,0.0013744468,0.00061086525,-0.00030543262,-0.08192051,0.25910822,9.806235,2,1683969817.3181908
-0.0064637917,0.025977125,0.9989607,0.00015271631,-0.00061086525,-0.00030543262,-0.08192051,0.25910822,9.806235,2,1683969817.323305
-0.008415125,0.027379647,0.9974972,0.00015271631,-0.00061086525,-0.00030543262,-0.08192051,0.25910822,9.806235,2,1683969817.3283844
-0.008902958,0.025977125,0.9989607,0.00015271631,-0.00061086525,-0.00030543262,-0.08192051,0.25910822,9.806235,2,1683969817.3436375
-0.008902958,0.025977125,0.9989607,0.00015271631,-0.00061086525,-0.00030543262,-0.08187807,0.25911215,9.806236,2,1683969817.3538747
-0.008902958,0.025977125,0.9989607,-0.0010690142,-0.00061086525,0.0009162979,-0.08187807,0.25911215,9.806236,2,1683969817.3590062
-0.008902958,0.025977125,0.99987537,-0.0010690142,-0.00061086525,0.0009162979,-0.08187807,0.25911215,9.806236,2,1683969817.3795178
-0.008902958,0.025977125,0.99987537,-0.0010690142,-0.00061086525,0.0009162979,-0.081913136,0.25918907,9.806233,2,1683969817.3949108
-0.008902958,0.025977125,0.99987537,-0.0010690142,0.00061086525,0.0009162979,-0.081913136,0.25918907,9.806233,2,1683969817.4000452
-0.008902958,0.025977125,0.99987537,0.00015271631,-0.0030543262,-0.00030543262,-0.081913136,0.25918907,9.806233,2,1683969817.4204793
-0.0070126047,0.024513626,1.001339,0.00015271631,-0.0030543262,-0.00030543262,-0.081913136,0.25918907,9.806233,2,1683969817.4255877
-0.0070126047,0.024513626,1.001339,0.00015271631,-0.0030543262,-0.00030543262,-0.08198365,0.2591212,9.806234,2,1683969817.4358037
-0.008415125,0.02695279,0.99847287,0.00015271631,-0.0030543262,-0.00030543262,-0.08198365,0.2591212,9.806234,2,1683969817.4512029
-0.008415125,0.02695279,0.99847287,0.00015271631,-0.0030543262,-0.00030543262,-0.082068436,0.25914532,9.806233,2,1683969817.4666026
-0.008415125,0.02695279,0.99847287,0.0013744468,0.00076358154,-0.0015271631,-0.082068436,0.25914532,9.806233,2,1683969817.4717383
-0.009939604,0.025001459,1.0008512,0.0013744468,0.00076358154,-0.0015271631,-0.082068436,0.25914532,9.806233,2,1683969817.4922168
-0.009939604,0.025001459,1.0008512,0.0013744468,0.00076358154,-0.0015271631,-0.082170986,0.2591222,9.806233,2,1683969817.4973485
-0.009939604,0.025001459,1.0008512,0.00015271631,0.004428773,-0.0015271631,-0.082170986,0.2591222,9.806233,2,1683969817.502478
-0.009878625,0.02695279,0.9984119,0.00015271631,0.004428773,-0.0015271631,-0.082170986,0.2591222,9.806233,2,1683969817.5229754
-0.009878625,0.02695279,0.9984119,0.00015271631,0.004428773,-0.0015271631,-0.082300715,0.25913703,9.8062315,2,1683969817.5280604
-0.009878625,0.02695279,0.9984119,0.0013744468,0.001985312,-0.0015271631,-0.082300715,0.25913703,9.8062315,2,1683969817.533149
-0.009878625,0.02695279,0.9984119,-0.0035124752,-0.00061086525,-0.00030543262,-0.082300715,0.25913703,9.8062315,2,1683969817.5484385
-0.009878625,0.02695279,0.9984119,-0.0035124752,-0.00061086525,-0.00030543262,-0.08199589,0.2589672,9.806239,2,1683969817.553572
-0.009878625,0.02695279,0.9984119,-0.0010690142,0.00076358154,0.0009162979,-0.08199589,0.2589672,9.806239,2,1683969817.5587049
-0.008415125,0.027440626,0.99938756,-0.0010690142,0.00076358154,0.0009162979,-0.08199589,0.2589672,9.806239,2,1683969817.5689614
-0.008415125,0.027440626,0.99938756,0.0013744468,-0.00045814895,0.0009162979,-0.08199589,0.2589672,9.806239,2,1683969817.604824
-0.008415125,0.027440626,0.99938756,0.0013744468,-0.00045814895,0.0009162979,-0.08193353,0.2589105,9.806241,2,1683969817.6099455
-0.0069516255,0.02646496,0.99847287,0.0013744468,-0.00045814895,0.0009162979,-0.08193353,0.2589105,9.806241,2,1683969817.6201656
-0.0069516255,0.02646496,0.99847287,0.0013744468,-0.00045814895,-0.00030543262,-0.08193353,0.2589105,9.806241,2,1683969817.6354554
-0.0069516255,0.02646496,0.99847287,0.0013744468,-0.00045814895,-0.00030543262,-0.08177333,0.2589,9.806243,2,1683969817.645618
-0.00798827,0.02646496,1.0008512,0.0013744468,-0.00045814895,-0.00030543262,-0.08177333,0.2589,9.806243,2,1683969817.6558092
-0.00798827,0.02646496,1.0008512,0.0013744468,-0.00045814895,-0.00030543262,-0.08163322,0.25891626,9.806244,2,1683969817.665962
-0.008415125,0.025977125,0.9989607,0.0013744468,-0.00045814895,-0.00030543262,-0.08163322,0.25891626,9.806244,2,1683969817.671045
-0.008415125,0.025977125,0.9989607,0.0013744468,-0.00290161,-0.0015271631,-0.08163322,0.25891626,9.806244,2,1683969817.676126
-0.0064637917,0.02646496,0.99847287,0.0013744468,-0.00290161,-0.0015271631,-0.08163322,0.25891626,9.806244,2,1683969817.7066586
-0.0064637917,0.02646496,0.99847287,0.0013744468,-0.00290161,-0.0015271631,-0.081586264,0.25890344,9.806244,2,1683969817.7117376
-0.0064637917,0.02646496,0.99847287,0.00015271631,-0.0016798794,0.0009162979,-0.081586264,0.25890344,9.806244,2,1683969817.7168214
-0.0064637917,0.02646496,0.99847287,0.00015271631,-0.0016798794,0.0009162979,-0.08139473,0.25896803,9.806244,2,1683969817.7371302
-0.0064637917,0.02646496,0.99847287,-0.0010690142,0.006872234,-0.0015271631,-0.08139473,0.25896803,9.806244,2,1683969817.7422104
-0.009390792,0.025489293,0.99987537,-0.0010690142,0.006872234,-0.0015271631,-0.08139473,0.25896803,9.806244,2,1683969817.752363
-0.009390792,0.025489293,0.99987537,0.00015271631,0.0032070426,-0.00030543262,-0.08139473,0.25896803,9.806244,2,1683969817.777752
-0.009390792,0.025489293,0.99987537,0.00015271631,0.0032070426,-0.00030543262,-0.08138837,0.25890946,9.806246,2,1683969817.7879128
-0.008902958,0.025489293,0.99987537,0.00015271631,0.0032070426,-0.00030543262,-0.08138837,0.25890946,9.806246,2,1683969817.798072
-0.008476105,0.025489293,1.001339,0.00015271631,0.0032070426,-0.00030543262,-0.08138837,0.25890946,9.806246,2,1683969817.813283
-0.008476105,0.025489293,1.001339,0.00015271631,0.0032070426,-0.00030543262,-0.08142234,0.25884986,9.806247,2,1683969817.81836
-0.008476105,0.025489293,1.001339,-0.0010690142,0.00076358154,0.0009162979,-0.08142234,0.25884986,9.806247,2,1683969817.8234417
-0.008476105,0.025489293,1.001339,-0.0010690142,0.00076358154,0.0009162979,-0.08199003,0.25853613,9.806251,2,1683969817.8335998
-0.008476105,0.025489293,1.001339,-0.0010690142,0.00076358154,-0.00030543262,-0.08199003,0.25853613,9.806251,2,1683969817.8539104
-0.0069516255,0.02646496,0.997985,-0.0010690142,0.00076358154,-0.00030543262,-0.08199003,0.25853613,9.806251,2,1683969817.8589838
-0.0069516255,0.02646496,0.997985,-0.0010690142,0.00076358154,-0.00030543262,-0.08202739,0.25852248,9.806251,2,1683969817.8792996
-0.0069516255,0.02646496,0.997985,-0.0010690142,-0.00045814895,-0.00030543262,-0.08202739,0.25852248,9.806251,2,1683969817.8894572
-0.008415125,0.025977125,0.99987537,-0.0010690142,-0.00045814895,-0.00030543262,-0.08202739,0.25852248,9.806251,2,1683969817.8996167
-0.008415125,0.025977125,0.99987537,-0.0010690142,-0.00045814895,-0.00030543262,-0.082208,0.25857344,9.806247,2,1683969817.9046955
-0.0074394583,0.02646496,0.99987537,-0.0010690142,-0.00045814895,-0.00030543262,-0.082208,0.25857344,9.806247,2,1683969817.909769
-0.0074394583,0.02646496,0.99987537,-0.0010690142,0.0056505036,-0.0015271631,-0.082208,0.25857344,9.806247,2,1683969817.9250026
-0.0069516255,0.027440626,0.9994486,-0.0010690142,0.0056505036,-0.0015271631,-0.082208,0.25857344,9.806247,2,1683969817.9503596
-0.0069516255,0.027440626,0.9994486,0.00015271631,-0.00045814895,-0.0015271631,-0.082208,0.25857344,9.806247,2,1683969817.955442
-0.0069516255,0.027440626,0.9994486,0.00015271631,-0.00045814895,-0.0015271631,-0.082272924,0.25865287,9.806245,2,1683969817.970668
-0.008963938,0.027440626,1.0003633,0.00015271631,-0.00045814895,-0.0015271631,-0.082272924,0.25865287,9.806245,2,1683969817.9909778
-0.008963938,0.027440626,1.0003633,0.00015271631,-0.00045814895,-0.0015271631,-0.08240558,0.25867692,9.806243,2,1683969817.9960568
-0.008963938,0.027440626,1.0003633,0.00015271631,0.001985312,0.0021380284,-0.08240558,0.25867692,9.806243,2,1683969818.0062141
-0.0074394583,0.027440626,0.9989607,0.00015271631,0.001985312,0.0021380284,-0.08240558,0.25867692,9.806243,2,1683969818.0214489
-0.0074394583,0.027440626,0.9989607,0.00015271631,-0.00045814895,-0.0015271631,-0.08240558,0.25867692,9.806243,2,1683969818.0316072
-0.0074394583,0.027440626,0.9989607,0.00015271631,-0.00045814895,-0.0015271631,-0.08256998,0.25868452,9.806241,2,1683969818.036728
-0.0074394583,0.027440626,0.9989607,0.00015271631,-0.00045814895,-0.0015271631,-0.08262608,0.25876245,9.806239,2,1683969818.0520253
-0.0074394583,0.027440626,0.9989607,0.0013744468,0.001985312,0.0009162979,-0.08262608,0.25876245,9.806239,2,1683969818.057154
-0.010366458,0.027440626,0.99938756,0.0013744468,0.001985312,0.0009162979,-0.08262608,0.25876245,9.806239,2,1683969818.0724757
-0.010366458,0.027440626,0.99938756,0.00015271631,-0.0016798794,0.0009162979,-0.08262608,0.25876245,9.806239,2,1683969818.0929651
-0.010366458,0.027440626,0.99938756,0.00015271631,-0.0016798794,0.0009162979,-0.0829641,0.2589537,9.806231,2,1683969818.0980961
-0.009878625,0.024513626,0.9984119,0.00015271631,-0.0016798794,0.0009162979,-0.0829641,0.2589537,9.806231,2,1683969818.103185
-0.009878625,0.024513626,0.9984119,0.00015271631,0.001985312,-0.00030543262,-0.0829641,0.2589537,9.806231,2,1683969818.1134486
-0.009878625,0.024513626,0.9984119,0.00015271631,0.001985312,-0.00030543262,-0.08311892,0.25906086,9.806227,2,1683969818.1338902
-0.009878625,0.024513626,0.9984119,0.0025961774,-0.00045814895,0.0009162979,-0.08311892,0.25906086,9.806227,2,1683969818.138982
-0.009390792,0.02695279,0.9988997,0.0025961774,-0.00045814895,0.0009162979,-0.08311892,0.25906086,9.806227,2,1683969818.1542988
-0.009390792,0.02695279,0.9988997,0.0025961774,-0.00045814895,0.0009162979,-0.08291931,0.25906053,9.806229,2,1683969818.1594248
-0.009390792,0.02695279,0.9988997,0.00015271631,-0.0016798794,-0.0015271631,-0.08291931,0.25906053,9.806229,2,1683969818.1696837
-0.0075004376,0.02792846,1.0008512,0.00015271631,-0.0016798794,-0.0015271631,-0.08291931,0.25906053,9.806229,2,1683969818.190203
-0.0075004376,0.02792846,1.0008512,0.00015271631,0.00076358154,-0.0015271631,-0.08291931,0.25906053,9.806229,2,1683969818.2004623
-0.0075004376,0.02792846,1.0008512,0.00015271631,0.00076358154,-0.0015271631,-0.08274947,0.25912824,9.806229,2,1683969818.2158594
-0.0075004376,0.02792846,1.0008512,0.00015271631,0.00076358154,-0.0015271631,-0.08267585,0.2591934,9.806228,2,1683969818.2311928
-0.0075004376,0.02792846,1.0008512,-0.0010690142,-0.0016798794,0.0021380284,-0.08267585,0.2591934,9.806228,2,1683969818.236286
-0.009451771,0.027440626,1.001339,-0.0010690142,-0.0016798794,0.0021380284,-0.08267585,0.2591934,9.806228,2,1683969818.2464614
-0.009451771,0.027440626,1.001339,0.0013744468,0.004428773,-0.00030543262,-0.08267585,0.2591934,9.806228,2,1683969818.256704
-0.008963938,0.027440626,0.99987537,0.0013744468,0.004428773,-0.00030543262,-0.08267585,0.2591934,9.806228,2,1683969818.261833
-0.008963938,0.027440626,0.99987537,0.0013744468,0.004428773,-0.00030543262,-0.082542494,0.25920317,9.806228,2,1683969818.272086
-0.006524771,0.02646496,1.0009121,0.0013744468,0.004428773,-0.00030543262,-0.082542494,0.25920317,9.806228,2,1683969818.2925951
-0.006524771,0.02646496,1.0009121,0.0013744468,0.004428773,-0.00030543262,-0.08250999,0.2591951,9.806229,2,1683969818.3079877
-0.006524771,0.02646496,1.0009121,-0.0010690142,-0.0018325958,-0.00030543262,-0.08250999,0.2591951,9.806229,2,1683969818.3131206
-0.006524771,0.02646496,1.0009121,0.00015271631,0.001985312,-0.00030543262,-0.08250999,0.2591951,9.806229,2,1683969818.3437786
-0.0074394583,0.025977125,0.9989607,0.00015271631,0.001985312,-0.00030543262,-0.08250999,0.2591951,9.806229,2,1683969818.3488655
-0.0074394583,0.025977125,0.9989607,0.00015271631,0.001985312,-0.00030543262,-0.08245539,0.25921232,9.806229,2,1683969818.3539975
