acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
-2.3940654,-0.011374097,-3.8363616,3.4130287,0.94314575,-0.00333786,-3.3174305,8.368318,-3.8905377,1,1683807293.7103903
-1.7614684,-0.6676443,-2.2953837,3.4130287,0.94314575,-0.00333786,-3.3174305,8.368318,-3.8905377,1,1683807293.726014
-3.254857,-0.17123324,-3.7377708,-3.0564117,3.0438614,3.474846,-3.7345119,8.117362,-4.0413165,1,1683807293.7416391
-4.1510296,-0.6664159,-2.5975254,-1.7354202,3.062954,1.5605164,-3.8530958,8.828327,-1.8397498,1,1683807293.7572637
-3.5281994,-0.63785934,-2.170193,-5.031357,4.7600555,4.376068,-5.0628967,7.885015,-2.8920588,1,1683807293.7728913
-2.8797393,-0.8802186,-1.3892019,-5.031357,4.7600555,4.376068,-5.0628967,7.885015,-2.8920588,1,1683807293.7885172
1.2106589,-0.13438116,2.7888072,-12.7960205,10.388889,8.839455,1.5686549,8.508891,4.616112,1,1683807293.8041403
-3.922835,-0.42919776,-3.280153,4.243889,0.13458252,-1.9068527,-5.7354484,7.242132,-3.290372,1,1683807293.819764
-3.922835,-0.42919776,-3.280153,0.30454636,2.0435715,0.9479523,-5.710248,7.141736,-3.5438776,1,1683807293.8353891
-2.091666,-0.5492779,-1.8314419,-3.9607048,3.8385391,3.3811188,-4.93787,7.764056,-3.392235,1,1683807293.8510144
-1.804417,-0.8746074,-0.62653077,-3.9607048,3.8385391,3.3811188,-4.93787,7.764056,-3.392235,1,1683807293.8666408
-1.4422355,-1.1032873,0.1642268,-11.477299,6.500683,7.6399612,-3.6217191,8.810592,-2.3295958,1,1683807293.8822644
0.940744,-0.40284017,1.4745682,-10.963802,5.465145,8.662682,-3.6217191,8.810592,-2.3295958,1,1683807293.8978896
0.940744,-0.40284017,1.4745682,-10.963802,5.465145,8.662682,-2.8668277,9.254228,-1.5201825,1,1683807293.9135146
-1.1742618,-1.1152378,0.38630983,-10.051899,5.1647377,8.110867,-2.0729048,9.567244,-0.5842097,1,1683807293.9291387
-1.1742618,-1.1152378,0.38630983,-10.051899,5.1647377,8.110867,0.25681385,9.501296,2.4144979,1,1683807293.9447663
1.5013353,0.19314733,2.034189,-10.051899,5.1647377,8.110867,0.9636519,8.9451,3.902173,1,1683807293.96039
1.5013353,0.19314733,2.034189,-9.850559,6.1821175,6.8793297,0.9636519,8.9451,3.902173,1,1683807293.9916453
1.5013353,0.19314733,2.034189,-9.850559,6.1821175,6.8793297,1.0591433,8.717775,4.364517,1,1683807294.0072653
2.0070276,0.8865123,2.9025483,-9.850559,6.1821175,6.8793297,1.0591433,8.717775,4.364517,1,1683807294.0228922
2.945421,0.9719393,3.5531921,8.982182,-10.841904,-8.377361,0.71361184,8.187037,5.351035,1,1683807294.0385144
2.2525413,0.048180673,3.3999298,8.982182,-10.841904,-8.377361,0.71361184,8.187037,5.351035,1,1683807294.0541396
2.2525413,0.048180673,3.3999298,8.982182,-10.841904,-8.377361,0.3297603,9.061413,3.7352996,1,1683807294.1010168
1.7517474,-0.2908129,3.732827,8.982182,-10.841904,-8.377361,0.3297603,9.061413,3.7352996,1,1683807294.132267
1.7517474,-0.2908129,3.732827,11.44619,-13.651047,-10.137081,0.3297603,9.061413,3.7352996,1,1683807294.1478915
1.7517474,-0.2908129,3.732827,12.151413,-12.802963,-11.037235,0.3297603,9.061413,3.7352996,1,1683807294.163515
1.2470256,-0.49753332,3.3401325,12.151413,-12.802963,-11.037235,-0.5983203,9.540028,2.1909535,1,1683807294.1791413
1.2470256,-0.49753332,3.3401325,12.151413,-12.802963,-11.037235,0.5937907,8.594791,4.6848016,1,1683807294.1947649
1.2470256,-0.49753332,3.3401325,12.151413,-12.802963,-11.037235,-1.0371124,9.597757,1.7256404,1,1683807294.210389
0.50094557,-0.87118,2.5789173,11.253395,-9.928932,-11.290779,-1.0371124,9.597757,1.7256404,1,1683807294.2416391
-1.4759179,-0.93878764,1.191702,8.901272,-0.9956169,-8.380566,-3.383163,9.202746,-0.18456928,1,1683807294.2572644
-0.5785169,-1.8103164,0.9979178,-13.362789,9.235191,8.578434,-0.08417456,9.694115,1.4790066,1,1683807294.2737303
-0.5785169,-1.8103164,0.9979178,-13.362789,9.235191,8.578434,0.3127721,9.558149,2.171252,1,1683807294.291282
-0.17607102,-1.7375829,1.3928113,-13.998718,9.191532,9.34227,-0.9556564,9.759121,0.12909216,1,1683807294.3140607
0.9895464,-0.74671704,3.0316517,-12.242069,8.119812,8.392048,1.6444224,7.9749866,5.464966,1,1683807294.3296967
2.1041625,0.74838525,4.3585844,1.496563,0.39987564,-3.2000732,1.3167713,6.6655164,7.071591,1,1683807294.3453186
2.273773,-0.44090548,3.1073122,4.8117256,-3.864441,-5.600128,1.3021836,6.85438,6.8914566,1,1683807294.360943
2.273773,-0.44090548,3.1073122,9.553223,-12.241669,-9.516106,1.3021836,6.85438,6.8914566,1,1683807294.376568
1.9269692,-0.5807614,3.7264879,11.879711,-16.965008,-11.70948,1.4206926,7.490513,6.1680007,1,1683807294.3921936
1.9269692,-0.5807614,3.7264879,11.879711,-16.965008,-11.70948,1.4797966,8.245127,5.098869,1,1683807294.4078195
0.3035064,-1.0251852,2.6716692,10.713196,-9.648819,-12.211227,-0.3566856,9.659863,1.6523334,1,1683807294.4234436
-0.98755974,-1.0054095,0.9747298,9.683132,-5.7328415,-11.597595,0.9442425,9.206622,3.242976,1,1683807294.439068
-0.98755974,-1.0054095,0.9747298,9.520111,-3.7195778,-10.766735,-1.4171659,9.669767,0.81093997,1,1683807294.454693
-1.8014901,-0.8880288,-0.14768128,9.385929,-3.235855,-9.70356,-4.328949,8.678567,-1.4536412,1,1683807294.470318
-1.8014901,-0.8880288,-0.14768128,9.385929,-3.235855,-9.70356,-5.0640755,8.153669,-2.0107684,1,1683807294.4859445
-3.5286846,-0.6903319,-1.8670655,4.940567,-1.3758659,-4.1908836,-5.0640755,8.153669,-2.0107684,1,1683807294.4859445
-3.5286846,-0.6903319,-1.8670655,4.940567,-1.3758659,-4.1908836,-5.6323133,7.6521535,-2.4273407,1,1683807294.501288
1.9679766,0.21096675,3.4755905,-12.809906,9.025307,12.071438,1.540311,8.790058,4.0660443,1,1683807294.5239465
2.762389,0.9494793,3.6171448,-10.307579,12.217903,5.93338,1.6462467,7.711214,5.830733,1,1683807294.5395749
3.23634,1.2281902,3.854363,-10.307579,12.217903,5.93338,1.6462467,7.711214,5.830733,1,1683807294.555197
4.499335,1.8254061,4.462316,-5.7642174,8.441582,1.8619919,1.1998332,7.4238815,6.2941847,1,1683807294.5708213
4.499335,1.8254061,4.462316,6.6578293,-6.0875893,-5.693989,1.1998332,7.4238815,6.2941847,1,1683807294.586447
3.822561,1.3985438,3.0841243,6.6578293,-6.0875893,-5.693989,1.1998332,7.4238815,6.2941847,1,1683807294.6020725
2.562493,0.22731511,3.322328,11.713486,-14.28484,-9.554424,1.3189967,8.115853,5.344489,1,1683807294.6176965
0.36768663,-1.0493438,2.2040572,12.505093,-12.910576,-12.283592,1.1865118,8.838144,4.080414,1,1683807294.6333249
0.36768663,-1.0493438,2.2040572,13.337021,-14.660816,-12.193069,0.22398208,9.556043,2.1914117,1,1683807294.64895
4.093234,2.1099708,4.2416887,7.291622,-7.9219437,-8.02475,1.7757636,7.9239454,5.4980125,1,1683807294.6645718
2.0343559,-0.23664188,3.4711924,1.8226051,-2.344246,-4.573269,1.2937204,8.849549,4.022705,1,1683807294.6801963
-1.9840368,-0.71963155,-0.50814915,8.456001,0.036582947,-6.686802,-4.6815715,8.095667,-2.9518573,1,1683807294.6958213
-1.3707303,-0.80919874,0.9268979,-2.2616005,2.3343658,2.914486,-4.924201,7.4858723,-3.985518,1,1683807294.711446
-3.007372,-0.17391752,-3.3362956,7.0147133,0.37210464,-4.3847466,-4.924201,7.4858723,-3.985518,1,1683807294.7270713
-3.007372,-0.17391752,-3.3362956,-0.48906326,1.6376877,1.9312859,-4.788289,7.574325,-3.984002,1,1683807294.7426963
-3.007372,-0.17391752,-3.3362956,-0.48906326,1.6376877,1.9312859,-2.9411058,8.952096,-2.7166634,1,1683807294.7583215
-2.4311602,-1.1750352,-1.5761465,-12.919655,8.396854,8.527298,-2.9411058,8.952096,-2.7166634,1,1683807294.7583215
3.5724068,0.75813663,2.334617,-5.6054688,9.467373,2.40633,1.4546821,7.0927835,6.614129,1,1683807294.7739463
-0.45649558,-1.338064,1.996609,11.327896,-9.795818,-13.167858,1.5609996,8.918016,3.768639,1,1683807294.7895713
-2.2842371,-1.4144523,0.37728637,11.327896,-9.795818,-13.167858,-3.647237,9.014215,-1.2696327,1,1683807294.8051968
0.3857487,-1.3273268,2.8710647,9.8716545,-3.3201027,-9.984741,-2.5982478,9.444395,-0.4721314,1,1683807294.8208363
0.3857487,-1.3273268,2.8710647,9.8716545,-3.3201027,-9.984741,-3.647237,9.014215,-1.2696327,1,1683807294.8364484
-2.5736852,-1.3383065,-0.0019866757,9.8716545,-3.3201027,-9.984741,-5.1920524,7.91775,-2.5538614,1,1683807294.8520722
-2.5736852,-1.3383065,-0.0019866757,5.7118797,-0.49707413,-3.6485481,-5.1920524,7.91775,-2.5538614,1,1683807294.867703
-3.7683444,-0.5868579,-2.6761127,4.409046,0.27090073,-2.1945763,-5.6195264,7.2011423,-3.5685933,1,1683807294.8833227
-3.7683444,-0.5868579,-2.6761127,-4.0374756,4.693966,4.8192024,-4.568031,7.9698644,-3.4328914,1,1683807294.8989468
-3.7683444,-0.5868579,-2.6761127,11.146851,-10.422134,-13.240223,-2.1463654,9.561596,-0.37335327,1,1683807294.9145746
-0.9575321,-1.4486202,2.073968,11.146851,-10.422134,-13.240223,-2.1463654,9.561596,-0.37335327,1,1683807294.9145746
-1.9545096,-1.4066422,1.0967662,9.334793,-4.3852806,-11.610413,-2.1463654,9.561596,-0.37335327,1,1683807294.945822
-1.9545096,-1.4066422,1.0967662,9.334793,-4.3852806,-11.610413,-0.9101903,9.754795,0.43117455,1,1683807294.9614472
-1.9545096,-1.4066422,1.0967662,9.708767,-6.1738396,-12.306023,-0.9101903,9.754795,0.43117455,1,1683807294.9926963
-1.9545096,-1.4066422,1.0967662,9.708767,-6.1738396,-12.306023,-2.7323372,9.388898,-0.7438514,1,1683807295.0083222
-3.5389366,-1.1952963,-0.83763397,8.452797,-1.2065697,-8.85561,-2.7323372,9.388898,-0.7438514,1,1683807295.0239475
-2.7991955,-1.330739,0.122734085,7.4567795,0.048332214,-6.4534187,-4.881958,8.141655,-2.4597416,1,1683807295.039573
-4.323825,-1.0327529,-2.191182,7.4567795,0.048332214,-6.4534187,-5.269648,7.6929574,-3.0363781,1,1683807295.0551994
-4.323825,-1.0327529,-2.191182,1.4336777,2.4642754,1.5115166,-5.269648,7.6929574,-3.0363781,1,1683807295.0864463
-2.652758,-0.4106504,-2.6612353,1.4336777,2.4642754,1.5115166,-5.269648,7.6929574,-3.0363781,1,1683807295.1020772
-2.652758,-0.4106504,-2.6612353,5.7831764,1.2169838,-3.4217072,-5.269648,7.6929574,-3.0363781,1,1683807295.1176996
-4.1742177,-0.55513173,-3.2132885,5.7831764,1.2169838,-3.4217072,-5.2682395,7.43409,-3.626339,1,1683807295.1333222
-3.417643,-0.30667597,-3.2537954,-3.827591,3.9652443,5.009861,-4.6984196,7.762298,-3.7204812,1,1683807295.1489468
-2.1021607,-0.7137625,-1.8136225,-9.261494,6.4686394,7.790165,-4.066693,8.215633,-3.48364,1,1683807295.195822
-2.869002,-0.08092291,-2.903094,-2.9008675,3.007679,2.882576,-3.8543897,8.189734,-3.7738998,1,1683807295.2114503
-2.4880154,-0.3891761,-2.2441397,-2.9008675,3.007679,2.882576,-3.8543897,8.189734,-3.7738998,1,1683807295.227073
-2.4880154,-0.3891761,-2.2441397,-2.9008675,3.007679,2.882576,-2.777969,8.896684,-3.0499659,1,1683807295.2583227
-2.111927,-0.76916194,-1.3713825,-2.9008675,3.007679,2.882576,-2.777969,8.896684,-3.0499659,1,1683807295.2739527
-2.111927,-0.76916194,-1.3713825,-8.407135,5.645256,6.1986732,-2.777969,8.896684,-3.0499659,1,1683807295.289573
-2.111927,-0.76916194,-1.3713825,-8.407135,5.645256,6.1986732,-2.4051862,9.108844,-2.7229471,1,1683807295.3051999
-1.8473656,-0.8670398,-0.9730919,-8.407135,5.645256,6.1986732,-2.4051862,9.108844,-2.7229471,1,1683807295.3364553
-1.8473656,-0.8670398,-0.9730919,-9.368038,6.249275,6.848488,-2.4051862,9.108844,-2.7229471,1,1683807295.3520758
-0.9494793,-0.8465361,-0.08202998,-9.368038,6.249275,6.848488,-2.4051862,9.108844,-2.7229471,1,1683807295.3833246
-0.9494793,-0.8465361,-0.08202998,-10.889301,7.1056366,8.106594,-1.1434249,9.632484,-1.441597,1,1683807295.3989494
-0.9494793,-0.8465361,-0.08202998,-5.905876,4.2645836,4.681816,-1.1434249,9.632484,-1.441597,1,1683807295.4301975
-0.9494793,-0.8465361,-0.08202998,-5.905876,4.2645836,4.681816,-3.4073238,8.490553,-3.5314355,1,1683807295.4614477
-0.105779104,-0.7516003,0.46905258,-11.057529,7.148361,8.281231,-0.7085256,9.735965,-0.9377423,1,1683807295.5239518
-0.105779104,-0.7516003,0.46905258,-11.057529,7.148361,8.281231,0.51206,9.768102,0.70169574,1,1683807295.5395765
0.42651346,-0.67496926,0.6613658,-11.19812,6.8458176,7.921276,1.2070915,9.552508,1.8608872,1,1683807295.5551975
4.4344115,2.2942464,4.4422975,-6.3885307,0.7621002,1.2739944,2.1466396,8.664644,4.060326,1,1683807295.5708222
4.4344115,2.2942464,4.4422975,-6.3885307,0.7621002,1.2739944,2.342173,8.242427,4.7693825,1,1683807295.5864494
4.887874,2.2761843,5.2289,-0.15247345,-3.4979439,-3.7210464,2.342173,8.242427,4.7693825,1,1683807295.6020749
4.887874,2.2761843,5.2289,-0.15247345,-3.4979439,-3.7210464,2.3333006,8.167282,4.901182,1,1683807295.6176968
3.7395906,0.76277727,4.1596894,-0.15247345,-3.4979439,-3.7210464,2.3333006,8.167282,4.901182,1,1683807295.6489482
3.7395906,0.76277727,4.1596894,-0.15247345,-3.4979439,-3.7210464,2.1254787,8.480861,4.4415913,1,1683807295.6801968
3.7395906,0.76277727,4.1596894,5.7427216,-7.680149,-8.228226,2.1254787,8.480861,4.4415913,1,1683807295.6958237
3.7395906,0.76277727,4.1596894,7.681484,-9.26096,-9.753628,1.9358189,8.717065,4.0541034,1,1683807295.711448
1.3468447,-0.9675868,3.056053,10.323334,-11.381969,-11.936321,0.9904978,9.405237,2.594379,1,1683807295.7270734
1.3468447,-0.9675868,3.056053,10.46072,-11.061268,-12.023773,0.9904978,9.405237,2.594379,1,1683807295.7426984
1.3468447,-0.9675868,3.056053,10.46072,-11.061268,-12.023773,-1.9240572,9.616031,-0.018157165,1,1683807295.820822
1.3468447,-0.9675868,3.056053,9.297543,-4.753914,-10.255375,-4.881942,7.990972,-2.9122832,1,1683807295.836447
-0.92287904,-0.7674634,1.5704746,9.297543,-4.753914,-10.255375,-4.881942,7.990972,-2.9122832,1,1683807295.836447
-1.6079485,-0.73793626,0.06293667,9.297543,-4.753914,-10.255375,-4.881942,7.990972,-2.9122832,1,1683807295.8520772
-1.9171723,-0.6437284,-0.76295924,9.297543,-4.753914,-10.255375,-4.881942,7.990972,-2.9122832,1,1683807295.883322
-1.9171723,-0.6437284,-0.76295924,9.297543,-4.753914,-10.255375,-4.3613224,8.482014,-2.2813842,1,1683807295.8989499
-2.8179855,-0.40284017,-2.3712869,5.524292,0.30080795,-3.5868645,-4.3613224,8.482014,-2.2813842,1,1683807295.9145722
-3.3068292,-0.1875816,-3.235248,0.028705597,1.6366196,0.82551956,-5.369089,7.17382,-3.9849174,1,1683807295.9301991
-3.3068292,-0.1875816,-3.235248,0.028705597,1.6366196,0.82551956,-5.1314564,7.3437743,-3.9884257,1,1683807295.9458246
-3.2655942,-0.34524176,-2.9099185,-6.559963,4.5170593,5.265541,-5.1314564,7.3437743,-3.9884257,1,1683807295.9614494
-3.0178664,-0.61906934,-2.2172968,-6.559963,4.5170593,5.265541,-5.1314564,7.3437743,-3.9884257,1,1683807295.9770744
-3.0178664,-0.61906934,-2.2172968,-6.559963,4.5170593,5.265541,-4.668204,7.7441626,-3.7955508,1,1683807295.9927008
-3.0178664,-0.61906934,-2.2172968,-6.559963,4.5170593,5.265541,-3.9747424,8.305098,-3.3759687,1,1683807296.0239503
-1.162554,-2.2396204,0.9898649,-14.4503975,10.538025,11.402531,-0.8230617,9.760363,-0.47778213,1,1683807296.070822
-1.162554,-2.2396204,0.9898649,-14.4503975,10.538025,11.402531,0.2889037,9.754315,0.9696626,1,1683807296.0864515
-1.162554,-2.2396204,0.9898649,-14.4503975,10.538025,11.402531,1.2429072,9.397819,2.511289,1,1683807296.1020741
-1.162554,-2.2396204,0.9898649,-14.537716,10.4325485,11.696529,1.2429072,9.397819,2.511289,1,1683807296.1333241
0.18733896,-1.9911646,2.0554206,-14.537716,10.4325485,11.696529,1.2429072,9.397819,2.511289,1,1683807296.1489472
0.45555532,-1.6836544,2.4093068,-14.537716,10.4325485,11.696529,1.2429072,9.397819,2.511289,1,1683807296.1645749
0.45555532,-1.6836544,2.4093068,-12.116432,9.729462,9.525452,1.2429072,9.397819,2.511289,1,1683807296.195824
-0.41914305,-2.275972,1.5182447,-14.244785,10.3302765,11.416416,2.4228928,7.0657043,6.3541965,1,1683807296.2739475
3.9196959,1.7477893,4.701976,-14.244785,10.3302765,11.416416,2.4228928,7.0657043,6.3541965,1,1683807296.2895749
4.3721876,2.0372524,3.442393,8.109798,-7.871876,-6.5098953,2.1910357,6.752841,6.76527,1,1683807296.3051994
4.3721876,2.0372524,3.442393,12.762775,-19.367199,-12.412567,2.4289606,7.9000206,5.2782774,1,1683807296.3208227
2.1593192,-0.5238909,3.539528,12.762775,-19.367199,-12.412567,2.4289606,7.9000206,5.2782774,1,1683807296.336449
1.6189737,-0.6507955,3.943445,12.762775,-19.367199,-12.412567,2.4289606,7.9000206,5.2782774,1,1683807296.352074
1.6189737,-0.6507955,3.943445,4.5123863,-1.5037727,-3.4323883,-5.251327,7.5798264,-3.3376882,1,1683807296.3676975
-2.3818572,-0.8204212,-0.81811607,4.5123863,-1.5037727,-3.4323883,-5.251327,7.5798264,-3.3376882,1,1683807296.3676975
-3.553814,-0.4472598,-2.7839847,2.089901,-1.117115,-0.9758568,-5.4680686,7.339188,-3.5223467,1,1683807296.3833234
-3.430822,-0.4416486,-2.7051544,2.089901,-1.117115,-0.9758568,-5.4680686,7.339188,-3.5223467,1,1683807296.3989472
-3.430822,-0.4416486,-2.7051544,2.089901,-1.117115,-0.9758568,0.2445711,9.767734,0.83783394,1,1683807296.4145722
1.4517897,-0.85703063,3.9373484,10.66206,-12.225647,-13.272266,0.2445711,9.767734,0.83783394,1,1683807296.4145722
1.4517897,-0.85703063,3.9373484,8.019276,-3.3711052,-11.793594,-0.9765317,9.757896,0.014996549,1,1683807296.4301965
-1.0105051,-1.2440987,1.4826211,8.019276,-3.3711052,-11.793594,-2.1783612,9.538248,-0.66855323,1,1683807296.4458218
-1.0105051,-1.2440987,1.4826211,8.019276,-3.3711052,-11.793594,-2.735721,9.363617,-1.0044426,1,1683807296.4614463
-1.4837282,-1.3243998,0.9644779,8.019276,-3.3711052,-11.793594,-2.735721,9.363617,-1.0044426,1,1683807296.4614463
-2.5885775,-1.0263985,-0.6333552,8.019276,-3.3711052,-11.793594,-4.120693,8.674471,-1.985907,1,1683807296.4770734
-2.5885775,-1.0263985,-0.6333552,6.9635773,-0.31282425,-7.6764107,-4.120693,8.674471,-1.985907,1,1683807296.4926977
-2.5885775,-1.0263985,-0.6333552,7.316189,-0.47050476,-8.577633,-5.275528,7.6836553,-3.049694,1,1683807296.508325
-3.2943933,-0.76867664,-2.3112469,4.0127754,0.15808105,-2.8240967,-5.574964,7.30328,-3.4281602,1,1683807296.5239475
-3.2016416,-0.7393921,-2.1052694,-2.3127365,0.5618286,3.518505,-5.52955,7.226831,-3.656143,1,1683807296.5551977
-3.146242,-1.0117638,-1.6357013,-4.7426987,2.285366,5.6425858,-5.52955,7.226831,-3.656143,1,1683807296.5864475
-3.146242,-1.0117638,-1.6357013,-4.7426987,2.285366,5.6425858,-5.1460323,7.5896726,-3.4764378,1,1683807296.6020732
-1.5025182,-1.7205065,0.041705023,-10.337486,7.128067,11.148987,-5.1460323,7.5896726,-3.4764378,1,1683807296.6020732
-1.5025182,-1.7205065,0.041705023,-7.129936,4.4329453,7.7742767,-5.1460323,7.5896726,-3.4764378,1,1683807296.6176987
-1.5025182,-1.7205065,0.041705023,-7.129936,4.4329453,7.7742767,-4.102479,8.401607,-2.958555,1,1683807296.6333234
-1.5025182,-1.7205065,0.041705023,-11.131096,7.6404953,12.094936,1.6805639,9.478934,1.8697321,1,1683807296.6489477
0.022839187,-2.0094693,1.06137,-11.131096,7.6404953,12.094936,1.6805639,9.478934,1.8697321,1,1683807296.6489477
0.022839187,-2.0094693,1.06137,-11.131096,7.6404953,12.094936,-1.3333595,9.6507225,-1.120759,1,1683807296.6645725
0.84726405,0.21682061,2.2516465,6.688671,-8.705006,-5.0718117,2.3743968,8.421786,4.4278827,1,1683807296.6801965
1.7053714,0.36253038,1.9363263,4.6071815,-5.120411,-3.5558891,2.1486123,6.959546,6.5664735,1,1683807296.6958225
1.7053714,0.36253038,1.9363263,7.401371,-8.177624,-6.076374,1.7616832,9.148331,3.0618486,1,1683807296.7114472
-0.73984706,-0.10875153,-0.19185826,6.770649,-7.017517,-8.138638,-2.0385294,9.565438,-0.71914,1,1683807296.727072
-2.421636,-0.30205053,-0.35488698,5.380497,-6.6522217,-6.344738,-2.0385294,9.565438,-0.71914,1,1683807296.7426965
-3.2956066,-0.4758164,-0.7253641,3.4353256,-4.3767357,-4.3154526,-2.0385294,9.565438,-0.71914,1,1683807296.7583268
0.9800377,-1.29463,1.9926963,-11.241779,10.002098,10.796375,0.99323726,9.146613,3.3946047,1,1683807296.7739482
0.9800377,-1.29463,1.9926963,-11.241779,10.002098,10.796375,1.5785335,7.945059,5.5276256,1,1683807296.789572
3.4010825,1.1993909,4.5291805,-8.290043,10.425072,6.453285,1.5785335,7.945059,5.5276256,1,1683807296.789572
4.13594,2.015035,2.3719692,5.0055885,-3.1293106,-2.582302,1.5293342,7.78503,5.7640977,1,1683807296.805197
4.13594,2.015035,2.3719692,5.0055885,-3.1293106,-2.582302,-1.9748925,9.605737,0.0040028044,1,1683807296.8208218
-2.3838136,-1.2165279,1.0838301,5.96756,-3.4735107,-7.6976395,-1.9748925,9.605737,0.0040028044,1,1683807296.8208218
-4.530045,-0.8384833,-0.95991313,5.96756,-3.4735107,-7.6976395,-1.9748925,9.605737,0.0040028044,1,1683807296.8364465
4.8925147,1.3443727,4.410329,-9.892216,12.6428795,12.364502,1.9342057,8.73043,4.0260205,1,1683807296.8520715
4.8925147,1.3443727,4.410329,-7.59964,12.131653,9.305019,0.035645634,9.672373,1.6168845,1,1683807296.8676975
2.31795,-0.16098139,2.868623,10.75592,-18.100548,-13.233814,1.2979838,9.590418,1.5841372,1,1683807296.8833215
0.31375825,-1.374916,2.882287,8.54866,-12.530327,-13.653584,0.1736988,9.786766,0.5995153,1,1683807296.9145718
-1.5503501,-1.708541,2.492277,6.962509,-5.511341,-11.58905,-1.1183625,9.742324,-0.08231715,1,1683807296.9302108
-2.3572133,-1.6785285,2.080565,6.806965,-2.948265,-9.113426,-3.3851964,9.136473,-1.1116229,1,1683807296.9461193
-1.7033848,-1.5347751,0.8771097,-7.986431,5.9871864,8.316479,-1.5129176,9.650995,-0.8600885,1,1683807296.961895
-0.3088295,-1.6565537,2.0034335,-7.986431,5.9871864,8.316479,0.20701681,9.7877,0.5731284,1,1683807296.977085
-0.3088295,-1.6565537,2.0034335,-7.986431,5.9871864,8.316479,3.0376532,8.501153,3.8305917,1,1683807296.99271
3.4003544,1.0253824,2.0625029,-6.740074,10.703049,6.195469,3.0376532,8.501153,3.8305917,1,1683807296.99271
3.4003544,1.0253824,2.0625029,4.8031807,-4.4875526,-6.3511467,3.0408564,7.58481,5.421646,1,1683807297.0239604
3.4003544,1.0253824,2.0625029,-8.458271,10.858593,10.10931,3.0408564,7.58481,5.421646,1,1683807297.0395856
3.4003544,1.0253824,2.0625029,-3.1628227,7.608452,1.0897446,2.6714756,7.8791747,5.1915517,1,1683807297.0552104
1.6360652,-0.14096297,3.3218277,9.689541,-13.877888,-10.244694,1.5888045,9.422095,2.206859,1,1683807297.08646
1.1894273,-0.20564367,3.2788792,9.973927,-12.422714,-10.631485,2.1772969,8.977377,3.2918775,1,1683807297.1020854
1.1894273,-0.20564367,3.2788792,9.973927,-12.422714,-10.631485,1.1970094,9.583311,1.7022698,1,1683807297.11771
-0.18241018,-0.6720271,1.7523085,8.747864,-5.613613,-10.041218,-0.17816673,9.796985,0.39716753,1,1683807297.1333356
-1.5762223,-0.6161424,0.1503049,8.347321,-3.397808,-9.166698,-1.9778106,9.540091,-1.1159416,1,1683807297.1489606
-1.9672031,-0.5314585,-0.43957093,8.11821,-2.5115395,-8.011932,-1.9778106,9.540091,-1.1159416,1,1683807297.1645892
-1.9672031,-0.5314585,-0.43957093,7.240486,-1.82127,-6.0603523,-3.0416968,9.079668,-2.1161516,1,1683807297.1802104
-3.0256765,-0.38673446,-2.44305,7.240486,-1.82127,-6.0603523,-3.0416968,9.079668,-2.1161516,1,1683807297.1958354
-3.0256765,-0.38673446,-2.44305,-1.070652,1.6334152,1.0544968,-3.0416968,9.079668,-2.1161516,1,1683807297.21146
-2.8563087,-0.3166852,-2.6617208,-2.6963234,2.3056602,2.0601273,-3.0416968,9.079668,-2.1161516,1,1683807297.2427104
-1.3697445,-1.1472065,0.5564208,-9.552288,6.2950706,8.975773,-3.7479792,8.5878,-2.8935668,1,1683807297.2583356
-1.3697445,-1.1472065,0.5564208,-9.552288,6.2950706,8.975773,-3.4642015,8.67011,-2.9998143,1,1683807297.27396
-2.4018757,-0.8599576,-0.69656485,-5.737648,3.6979485,3.9498901,-3.4642015,8.67011,-2.9998143,1,1683807297.2895854
-2.4018757,-0.8599576,-0.69656485,-5.737648,3.6979485,3.9498901,-2.6110325,9.19098,-2.2087972,1,1683807297.30521
-2.4018757,-0.8599576,-0.69656485,-8.766155,5.6142807,6.3616943,-2.6110325,9.19098,-2.2087972,1,1683807297.30521
-2.4018757,-0.8599576,-0.69656485,7.932892,-0.52698135,-8.710747,-3.5053828,9.077415,-1.2178725,1,1683807297.320835
-1.8759222,-1.0110359,0.7816886,7.932892,-0.52698135,-8.710747,-3.5053828,9.077415,-1.2178725,1,1683807297.320835
-2.1526918,-0.868981,-0.26848936,7.932892,-0.52698135,-8.710747,-3.5053828,9.077415,-1.2178725,1,1683807297.3364604
-2.1526918,-0.868981,-0.26848936,7.2670555,1.0240555,-6.148739,-4.486204,8.422638,-2.2590978,1,1683807297.3520873
-2.9800436,-0.33010662,-3.4461238,5.7917213,1.385212,-3.6880684,-5.162495,7.6034408,-3.4215078,1,1683807297.3677104
-2.5644038,-0.59051275,-2.0408316,5.7917213,1.385212,-3.6880684,-3.883402,8.867075,-1.9183582,1,1683807297.3833354
-2.5644038,-0.59051275,-2.0408316,5.7917213,1.385212,-3.6880684,-5.2830167,7.271663,-3.9221232,1,1683807297.3989606
-0.9541199,-0.6978994,0.0024113085,7.6506424,-1.0520935,-9.272175,-2.9959152,9.178983,-1.7149812,1,1683807297.4145868
-3.2392366,-1.1638128,-1.5871415,-6.698551,3.1120872,5.907879,-5.220123,7.516145,-3.5253751,1,1683807297.5395854
