acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
-0.009390792,0.02792846,0.9988388,-0.0012217305,-0.00045814895,-0.00030543262,-0.082824275,0.25948465,9.806218,2,1683969882.106142
-0.009390792,0.02792846,0.9988388,-0.0012217305,-0.00045814895,-0.00030543262,-0.082640365,0.25952777,9.806218,2,1683969882.1265862
-0.008902958,0.028904125,0.998351,-0.0012217305,-0.00045814895,-0.00030543262,-0.082640365,0.25952777,9.806218,2,1683969882.1317205
-0.008902958,0.028904125,0.998351,0.0,0.00076358154,-0.00030543262,-0.082640365,0.25952777,9.806218,2,1683969882.1419814
-0.008902958,0.028904125,0.998351,0.0,0.001985312,-0.0015271631,-0.082640365,0.25952777,9.806218,2,1683969882.1522045
-0.008902958,0.028904125,0.998351,0.0,0.001985312,-0.0015271631,-0.08272065,0.2595182,9.806218,2,1683969882.1727104
-0.009878625,0.025001459,0.9978631,0.0,0.001985312,-0.0015271631,-0.08272065,0.2595182,9.806218,2,1683969882.1778407
-0.00798827,0.025001459,1.0007901,0.0,0.001985312,-0.0015271631,-0.08272065,0.2595182,9.806218,2,1683969882.1983514
-0.00798827,0.025001459,1.0007901,0.0,-0.00290161,-0.0015271631,-0.08272065,0.2595182,9.806218,2,1683969882.2034664
-0.00798827,0.025001459,1.0007901,0.0,-0.00290161,-0.0015271631,-0.08271733,0.25949037,9.806219,2,1683969882.2137299
-0.0059759584,0.024513626,0.9988388,0.0,-0.00290161,-0.0015271631,-0.08271733,0.25949037,9.806219,2,1683969882.2240057
-0.009390792,0.02695279,0.998351,0.0,-0.00290161,-0.0015271631,-0.08271733,0.25949037,9.806219,2,1683969882.2393544
-0.009390792,0.02695279,0.998351,0.0,-0.00290161,-0.0015271631,-0.08349466,0.25918496,9.806221,2,1683969882.2444859
-0.009390792,0.02695279,0.998351,0.0,-0.0016798794,-0.0015271631,-0.08349466,0.25918496,9.806221,2,1683969882.254744
-0.009390792,0.02695279,0.998351,0.0,-0.0016798794,-0.0015271631,-0.083424404,0.25910175,9.806224,2,1683969882.2649639
-0.009390792,0.02695279,0.998351,0.0,0.001985312,-0.00030543262,-0.083424404,0.25910175,9.806224,2,1683969882.2700958
-0.0075004376,0.027440626,1.0003022,0.0,0.001985312,-0.00030543262,-0.083424404,0.25910175,9.806224,2,1683969882.2854314
-0.007927292,0.025489293,0.9993266,0.0,0.001985312,-0.00030543262,-0.083424404,0.25910175,9.806224,2,1683969882.3110235
-0.007927292,0.025489293,0.9993266,0.0,0.001985312,-0.00030543262,-0.08355695,0.2591996,9.80622,2,1683969882.3212056
-0.007927292,0.025489293,0.9993266,-0.0012217305,-0.00045814895,-0.00030543262,-0.08355695,0.2591996,9.80622,2,1683969882.3314433
-0.010366458,0.02646496,0.9988388,-0.0012217305,-0.00045814895,-0.00030543262,-0.08355695,0.2591996,9.80622,2,1683969882.3468566
-0.010366458,0.02646496,0.9988388,0.0012217305,0.00076358154,-0.00030543262,-0.08355695,0.2591996,9.80622,2,1683969882.3519883
-0.010366458,0.02646496,0.9988388,0.0012217305,0.00076358154,-0.00030543262,-0.0836358,0.25919202,9.806219,2,1683969882.3622513
-0.0074394583,0.02646496,0.9988388,0.0012217305,0.00076358154,-0.00030543262,-0.0836358,0.25919202,9.806219,2,1683969882.3776014
-0.0074394583,0.02646496,0.9988388,0.0012217305,0.00076358154,-0.00030543262,-0.08360133,0.2592842,9.806216,2,1683969882.3929849
-0.0074394583,0.02646496,0.9988388,0.0012217305,0.001985312,-0.00030543262,-0.08360133,0.2592842,9.806216,2,1683969882.398068
-0.0074394583,0.02646496,0.9988388,0.002443461,-0.00045814895,0.0009162979,-0.08360133,0.2592842,9.806216,2,1683969882.4185653
-0.007927292,0.027440626,0.9988388,0.002443461,-0.00045814895,0.0009162979,-0.08360133,0.2592842,9.806216,2,1683969882.4236999
-0.007927292,0.027440626,0.9988388,0.002443461,-0.00045814895,0.0009162979,-0.083611585,0.2593499,9.806215,2,1683969882.4339614
-0.009390792,0.024025792,0.9978631,0.002443461,-0.00045814895,0.0009162979,-0.083611585,0.2593499,9.806215,2,1683969882.4492567
-0.009390792,0.024025792,0.9978631,0.0,0.0032070426,0.0009162979,-0.083611585,0.2593499,9.806215,2,1683969882.4543493
-0.009390792,0.024025792,0.9978631,0.0,0.0032070426,0.0009162979,-0.08354091,0.2594525,9.806213,2,1683969882.4594395
-0.009390792,0.024025792,0.9978631,0.0,0.0032070426,0.0009162979,-0.08395393,0.25955504,9.806207,2,1683969882.490164
-0.009390792,0.024025792,0.9978631,-0.0012217305,0.00076358154,0.0009162979,-0.08395393,0.25955504,9.806207,2,1683969882.5003428
-0.008902958,0.02695279,0.9988388,-0.0012217305,0.00076358154,0.0009162979,-0.08395393,0.25955504,9.806207,2,1683969882.5106106
-0.008902958,0.02695279,0.9988388,-0.0012217305,0.00076358154,0.0009162979,-0.08409828,0.25878978,9.806226,2,1683969882.5208647
-0.008902958,0.02695279,0.9988388,-0.0036651916,-0.0030543262,0.0009162979,-0.08409828,0.25878978,9.806226,2,1683969882.5362592
-0.008902958,0.02695279,0.9988388,0.0,-0.0016798794,0.0009162979,-0.08409828,0.25878978,9.806226,2,1683969882.5566983
-0.008902958,0.02695279,0.9988388,0.0,-0.0016798794,0.0009162979,-0.084006876,0.25853497,9.806233,2,1683969882.566926
-0.007927292,0.02695279,0.9978631,0.0,-0.0016798794,0.0009162979,-0.084006876,0.25853497,9.806233,2,1683969882.5720193
-0.007927292,0.02695279,0.9978631,-0.0012217305,-0.00045814895,0.0009162979,-0.084006876,0.25853497,9.806233,2,1683969882.5924962
-0.007927292,0.02695279,0.9978631,-0.0012217305,-0.00045814895,0.0009162979,-0.08405433,0.25853223,9.806232,2,1683969882.5976245
-0.010427438,0.02646496,0.9998144,-0.0012217305,-0.00045814895,0.0009162979,-0.08405433,0.25853223,9.806232,2,1683969882.6027582
-0.010427438,0.02646496,0.9998144,-0.0012217305,0.001985312,-0.0027488936,-0.08405433,0.25853223,9.806232,2,1683969882.6130102
-0.007927292,0.025977125,0.9988388,-0.0012217305,0.001985312,-0.0027488936,-0.08405433,0.25853223,9.806232,2,1683969882.6231897
-0.007927292,0.025977125,0.9988388,-0.0012217305,0.001985312,-0.0027488936,-0.08389162,0.25849107,9.806235,2,1683969882.6385746
-0.007927292,0.025977125,0.9988388,-0.0012217305,0.001985312,-0.0027488936,-0.083878845,0.2583198,9.80624,2,1683969882.648756
-0.008415125,0.027440626,0.9978631,-0.0012217305,0.001985312,-0.0027488936,-0.083878845,0.2583198,9.80624,2,1683969882.6538534
-0.008415125,0.027440626,0.9978631,0.0,0.001985312,0.0009162979,-0.083878845,0.2583198,9.80624,2,1683969882.6691847
-0.008415125,0.027440626,0.9978631,0.0012217305,-0.00045814895,-0.00030543262,-0.083878845,0.2583198,9.80624,2,1683969882.6896596
-0.008902958,0.025977125,0.9959728,0.0012217305,-0.00045814895,-0.00030543262,-0.083878845,0.2583198,9.80624,2,1683969882.694791
-0.008902958,0.025977125,0.9959728,0.0012217305,-0.00045814895,-0.00030543262,-0.08407371,0.2582976,9.806239,2,1683969882.7101276
-0.008902958,0.025977125,0.9959728,-0.0012217305,0.001985312,0.0009162979,-0.08407371,0.2582976,9.806239,2,1683969882.7306223
-0.00798827,0.028904125,1.0017658,-0.0012217305,0.001985312,0.0009162979,-0.08407371,0.2582976,9.806239,2,1683969882.7357516
-0.00798827,0.028904125,1.0017658,-0.0012217305,0.001985312,0.0009162979,-0.0838562,0.25835213,9.806239,2,1683969882.7510662
-0.0069516255,0.025977125,0.998351,-0.0012217305,0.001985312,0.0009162979,-0.0838562,0.25835213,9.806239,2,1683969882.7663832
-0.0069516255,0.025977125,0.998351,-0.0012217305,0.001985312,0.0009162979,-0.0838567,0.25828096,9.806241,2,1683969882.7715049
-0.0069516255,0.025977125,0.998351,-0.0012217305,-0.00045814895,-0.00030543262,-0.0838567,0.25828096,9.806241,2,1683969882.7817643
-0.00798827,0.025001459,1.0003022,-0.0012217305,-0.00045814895,-0.00030543262,-0.0838567,0.25828096,9.806241,2,1683969882.7920244
-0.00798827,0.025001459,1.0003022,0.0,-0.00290161,-0.00030543262,-0.0838567,0.25828096,9.806241,2,1683969882.7971592
-0.00798827,0.025001459,1.0003022,0.0,-0.00290161,-0.00030543262,-0.0845665,0.25827062,9.806235,2,1683969882.8125017
-0.00798827,0.025001459,1.0003022,0.0,0.00076358154,0.0009162979,-0.0845665,0.25827062,9.806235,2,1683969882.8330579
-0.00798827,0.025001459,1.0003022,0.0,0.00076358154,0.0009162979,-0.084462054,0.25827017,9.806236,2,1683969882.8432803
-0.007927292,0.02646496,0.9968874,0.0,0.00076358154,0.0009162979,-0.084462054,0.25827017,9.806236,2,1683969882.8535357
-0.009390792,0.02841629,0.9988388,0.0,0.00076358154,0.0009162979,-0.084462054,0.25827017,9.806236,2,1683969882.8586607
-0.009390792,0.02841629,0.9988388,0.002443461,-0.00045814895,-0.0027488936,-0.084462054,0.25827017,9.806236,2,1683969882.8842745
-0.009390792,0.02841629,0.9988388,0.002443461,-0.00045814895,-0.0027488936,-0.08469023,0.25813735,9.806238,2,1683969882.8894043
-0.010915271,0.02695279,0.9998144,0.002443461,-0.00045814895,-0.0027488936,-0.08469023,0.25813735,9.806238,2,1683969882.9047465
-0.010915271,0.02695279,0.9998144,0.0,0.001985312,-0.00030543262,-0.08469023,0.25813735,9.806238,2,1683969882.909883
-0.010915271,0.02695279,0.9998144,0.0,0.001985312,-0.00030543262,-0.084676884,0.25823087,9.806235,2,1683969882.9201398
-0.010915271,0.02695279,0.9998144,0.0012217305,-0.00290161,-0.00030543262,-0.084676884,0.25823087,9.806235,2,1683969882.9406526
-0.010915271,0.02695279,0.9998144,0.0012217305,-0.00290161,-0.00030543262,-0.08482585,0.25826475,9.806233,2,1683969882.9509082
-0.009390792,0.02646496,0.9978631,0.0012217305,-0.00290161,-0.00030543262,-0.08482585,0.25826475,9.806233,2,1683969882.9611623
-0.00798827,0.02841629,0.9998144,0.0012217305,-0.00290161,-0.00030543262,-0.08482585,0.25826475,9.806233,2,1683969882.9713767
-0.00798827,0.02841629,0.9998144,0.0012217305,-0.00290161,-0.00030543262,-0.08483526,0.25831944,9.8062315,2,1683969882.976505
-0.00798827,0.02841629,0.9998144,-0.0012217305,0.004428773,-0.00030543262,-0.08483526,0.25831944,9.8062315,2,1683969882.9867742
-0.009451771,0.02646496,1.0012169,-0.0012217305,0.004428773,-0.00030543262,-0.08483526,0.25831944,9.8062315,2,1683969883.0123303
-0.009451771,0.02646496,1.0012169,0.0012217305,-0.00045814895,-0.0015271631,-0.08483526,0.25831944,9.8062315,2,1683969883.0174592
-0.009451771,0.02646496,1.0012169,0.0012217305,-0.00045814895,-0.0015271631,-0.084803686,0.25831157,9.806232,2,1683969883.0277247
-0.0074394583,0.02792846,0.9968874,0.0012217305,-0.00045814895,-0.0015271631,-0.084803686,0.25831157,9.806232,2,1683969883.048242
-0.0074394583,0.02792846,0.9968874,-0.0012217305,0.0056505036,-0.00030543262,-0.084803686,0.25831157,9.806232,2,1683969883.053369
-0.0074394583,0.02792846,0.9968874,-0.0012217305,0.0056505036,-0.00030543262,-0.084862515,0.25832653,9.8062315,2,1683969883.0585058
-0.0074394583,0.02792846,0.9968874,-0.0012217305,0.0056505036,-0.00030543262,-0.08496255,0.25844932,9.806228,2,1683969883.063634
-0.0074394583,0.02792846,0.9968874,0.0012217305,-0.00045814895,0.0009162979,-0.08496255,0.25844932,9.806228,2,1683969883.0738437
-0.00798827,0.02841629,1.0007291,0.0012217305,-0.00045814895,0.0009162979,-0.08496255,0.25844932,9.806228,2,1683969883.0789757
-0.00798827,0.02841629,1.0007291,0.0012217305,-0.00045814895,0.0009162979,-0.08481248,0.25861624,9.806224,2,1683969883.0943284
-0.00798827,0.02841629,1.0007291,-0.0036651916,-0.005497787,0.0021380284,-0.08481248,0.25861624,9.806224,2,1683969883.104581
-0.009451771,0.02841629,1.0002413,-0.0036651916,-0.005497787,0.0021380284,-0.08481248,0.25861624,9.806224,2,1683969883.1097147
-0.008476105,0.02792846,1.0007291,-0.0036651916,-0.005497787,0.0021380284,-0.08481248,0.25861624,9.806224,2,1683969883.119977
-0.008476105,0.02792846,1.0007291,-0.0012217305,0.00076358154,0.0009162979,-0.08481248,0.25861624,9.806224,2,1683969883.1302352
-0.008476105,0.02792846,1.0007291,-0.0012217305,0.00076358154,0.0009162979,-0.08464934,0.25857154,9.806227,2,1683969883.1506984
-0.008476105,0.02792846,1.0007291,0.0036651916,-0.00045814895,-0.0027488936,-0.08464934,0.25857154,9.806227,2,1683969883.1660895
-0.008476105,0.02792846,1.0007291,0.0036651916,-0.00045814895,-0.0027488936,-0.08481352,0.258534,9.806227,2,1683969883.1763096
-0.0069516255,0.025977125,0.9978631,0.0036651916,-0.00045814895,-0.0027488936,-0.08481352,0.258534,9.806227,2,1683969883.186562
-0.0069516255,0.025977125,0.9978631,0.0036651916,-0.00045814895,-0.0027488936,-0.08475017,0.25862676,9.806224,2,1683969883.2019508
-0.008963938,0.02646496,1.0012169,0.0036651916,-0.00045814895,-0.0027488936,-0.08475017,0.25862676,9.806224,2,1683969883.2070804
-0.008963938,0.02646496,1.0012169,0.0012217305,0.00076358154,0.0009162979,-0.08475017,0.25862676,9.806224,2,1683969883.2223744
-0.008963938,0.02646496,1.0012169,0.0012217305,0.00076358154,0.0009162979,-0.08485044,0.2586953,9.806222,2,1683969883.2428472
-0.0070126047,0.02792846,1.0003022,0.0012217305,0.00076358154,0.0009162979,-0.08485044,0.2586953,9.806222,2,1683969883.2479813
-0.0070126047,0.02792846,1.0003022,0.0012217305,-0.0016798794,0.0033597588,-0.08485044,0.2586953,9.806222,2,1683969883.2582014
-0.0070126047,0.02792846,1.0003022,0.0012217305,0.0056505036,0.0009162979,-0.08485044,0.2586953,9.806222,2,1683969883.2735562
-0.00798827,0.02792846,0.9998144,0.0012217305,0.0056505036,0.0009162979,-0.08485044,0.2586953,9.806222,2,1683969883.2786877
-0.00798827,0.02792846,0.9998144,0.0012217305,0.0056505036,0.0009162979,-0.08475627,0.25880817,9.80622,2,1683969883.2889445
-0.00798827,0.02792846,0.9998144,0.0012217305,0.0032070426,0.0009162979,-0.08475627,0.25880817,9.80622,2,1683969883.3043242
-0.00798827,0.02792846,0.9998144,0.0012217305,0.0032070426,0.0009162979,-0.084902085,0.2589136,9.806215,2,1683969883.3094583
-0.008902958,0.02646496,0.9993266,0.0012217305,0.0032070426,0.0009162979,-0.084902085,0.2589136,9.806215,2,1683969883.3145924
-0.008902958,0.02646496,0.9993266,0.0012217305,0.0032070426,0.0009162979,-0.084214106,0.25838852,9.806235,2,1683969883.3350303
-0.009390792,0.027440626,0.9988388,0.0012217305,0.0032070426,0.0009162979,-0.084214106,0.25838852,9.806235,2,1683969883.340166
-0.009390792,0.027440626,0.9988388,0.00015271631,0.00061086525,-0.00015271631,-0.084214106,0.25838852,9.806235,2,1683969883.345296
-0.008415125,0.024513626,0.9988388,0.00015271631,0.00061086525,-0.00015271631,-0.084214106,0.25838852,9.806235,2,1683969883.3863094
-0.008415125,0.024513626,0.9988388,0.00015271631,0.00061086525,-0.00015271631,-0.08412829,0.2584358,9.806234,2,1683969883.3914328
-0.008415125,0.024513626,0.9988388,0.00015271631,-0.00061086525,0.0010690142,-0.08412829,0.2584358,9.806234,2,1683969883.3965747
-0.008415125,0.024513626,0.9988388,0.00015271631,-0.00061086525,0.0010690142,-0.08406315,0.25841755,9.806236,2,1683969883.4068325
-0.010366458,0.025977125,0.9988388,0.00015271631,-0.00061086525,0.0010690142,-0.08406315,0.25841755,9.806236,2,1683969883.427266
-0.010366458,0.025977125,0.9988388,0.00015271631,-0.00061086525,-0.00015271631,-0.08406315,0.25841755,9.806236,2,1683969883.4375215
-0.008902958,0.02646496,0.9978631,0.00015271631,-0.00061086525,-0.00015271631,-0.08406315,0.25841755,9.806236,2,1683969883.4529092
-0.008902958,0.02646496,0.9978631,0.00015271631,-0.00061086525,-0.00015271631,-0.084073976,0.2585055,9.806233,2,1683969883.4631345
-0.008902958,0.02646496,0.9978631,0.00015271631,-0.00061086525,-0.00015271631,-0.083977304,0.25857407,9.806232,2,1683969883.499024
-0.008902958,0.02646496,0.9978631,0.0013744468,-0.00061086525,-0.0013744468,-0.083977304,0.25857407,9.806232,2,1683969883.5041578
-0.008415125,0.025977125,0.9988388,0.0013744468,-0.00061086525,-0.0013744468,-0.083977304,0.25857407,9.806232,2,1683969883.5093439
-0.007927292,0.025001459,0.9973753,0.0013744468,-0.00061086525,-0.0013744468,-0.083977304,0.25857407,9.806232,2,1683969883.5195963
-0.007927292,0.025001459,0.9973753,0.0013744468,0.0018325958,-0.0013744468,-0.083977304,0.25857407,9.806232,2,1683969883.5247314
-0.007927292,0.025001459,0.9973753,0.0013744468,0.0018325958,-0.0013744468,-0.08405109,0.25860488,9.8062315,2,1683969883.53499
-0.007927292,0.025001459,0.9973753,0.0013744468,0.0018325958,-0.0013744468,-0.08414778,0.25871426,9.806228,2,1683969883.5554535
-0.009939604,0.025489293,1.0012779,0.0013744468,0.0018325958,-0.0013744468,-0.08414778,0.25871426,9.806228,2,1683969883.565714
-0.009939604,0.025489293,1.0012779,-0.0010690142,-0.00061086525,-0.00015271631,-0.08414778,0.25871426,9.806228,2,1683969883.5759234
-0.009939604,0.025489293,1.0012779,-0.0010690142,-0.00061086525,-0.00015271631,-0.08419869,0.25868613,9.806228,2,1683969883.6015196
-0.009451771,0.025489293,1.0012779,-0.0010690142,-0.00061086525,-0.00015271631,-0.08419869,0.25868613,9.806228,2,1683969883.6066523
-0.0070126047,0.02695279,1.0012779,-0.0010690142,-0.00061086525,-0.00015271631,-0.08419869,0.25868613,9.806228,2,1683969883.6117423
-0.0070126047,0.02695279,1.0012779,-0.0022907446,-0.0032070426,-0.0013744468,-0.08419869,0.25868613,9.806228,2,1683969883.6168392
-0.0070126047,0.02695279,1.0012779,-0.0022907446,-0.0032070426,-0.0013744468,-0.08447869,0.2587547,9.806224,2,1683969883.621974
-0.008963938,0.025977125,1.0003022,-0.0022907446,-0.0032070426,-0.0013744468,-0.08447869,0.2587547,9.806224,2,1683969883.668075
-0.008963938,0.025977125,1.0003022,-0.0022907446,-0.004428773,-0.00015271631,-0.08447869,0.2587547,9.806224,2,1683969883.6732066
-0.008963938,0.025977125,1.0003022,-0.0022907446,-0.004428773,-0.00015271631,-0.0843582,0.25874442,9.806225,2,1683969883.678381
-0.008963938,0.025977125,1.0003022,-0.0022907446,-0.0018325958,0.0022907446,-0.0843582,0.25874442,9.806225,2,1683969883.6937633
-0.008963938,0.025977125,1.0003022,-0.0022907446,-0.0018325958,0.0022907446,-0.08415088,0.2586793,9.806229,2,1683969883.6988971
-0.007927292,0.02695279,0.9993266,-0.0022907446,-0.0018325958,0.0022907446,-0.08415088,0.2586793,9.806229,2,1683969883.7040281
-0.008415125,0.028904125,0.9968874,-0.0022907446,-0.0018325958,0.0022907446,-0.08415088,0.2586793,9.806229,2,1683969883.7399015
-0.008415125,0.028904125,0.9968874,-0.0022907446,-0.0018325958,0.0022907446,-0.084042355,0.25859872,9.8062315,2,1683969883.744995
-0.008415125,0.028904125,0.9968874,0.00015271631,-0.004276057,0.0010690142,-0.084042355,0.25859872,9.8062315,2,1683969883.7501206
-0.008902958,0.02646496,0.9988388,0.00015271631,-0.004276057,0.0010690142,-0.084042355,0.25859872,9.8062315,2,1683969883.7552152
-0.008902958,0.02646496,0.9988388,0.00015271631,-0.00061086525,-0.00015271631,-0.084042355,0.25859872,9.8062315,2,1683969883.7654805
-0.008902958,0.02646496,0.9988388,0.00015271631,-0.00061086525,-0.00015271631,-0.083866216,0.25845572,9.806236,2,1683969883.7859821
-0.007927292,0.02646496,0.998351,0.00015271631,-0.00061086525,-0.00015271631,-0.083866216,0.25845572,9.806236,2,1683969883.7911196
-0.007927292,0.02646496,0.998351,0.00015271631,-0.00061086525,-0.00015271631,-0.08378377,0.25842193,9.806238,2,1683969883.8065064
-0.007927292,0.02646496,0.998351,0.0013744468,0.005497787,-0.00015271631,-0.08378377,0.25842193,9.806238,2,1683969883.8219018
-0.009390792,0.025489293,0.9988388,0.0013744468,0.005497787,-0.00015271631,-0.08378377,0.25842193,9.806238,2,1683969883.842383
-0.009390792,0.025489293,0.9988388,0.00015271631,-0.0018325958,-0.00015271631,-0.08378377,0.25842193,9.806238,2,1683969883.847521
-0.009390792,0.025489293,0.9988388,0.00015271631,-0.0018325958,-0.00015271631,-0.084148966,0.25833496,9.806238,2,1683969883.8577704
-0.0069516255,0.02646496,0.998351,0.00015271631,-0.0018325958,-0.00015271631,-0.084148966,0.25833496,9.806238,2,1683969883.8731182
-0.0069516255,0.02646496,0.998351,0.0025961774,-0.0018325958,-0.00015271631,-0.084148966,0.25833496,9.806238,2,1683969883.888521
-0.007927292,0.02646496,0.9973753,0.0025961774,-0.0018325958,-0.00015271631,-0.084148966,0.25833496,9.806238,2,1683969883.9039016
-0.007927292,0.02646496,0.9973753,0.0025961774,-0.0018325958,-0.00015271631,-0.08351737,0.25853977,9.806238,2,1683969883.9295096
-0.007927292,0.02646496,0.9973753,0.00015271631,-0.0018325958,0.0010690142,-0.08351737,0.25853977,9.806238,2,1683969883.9397576
-0.0064637917,0.025489293,0.9998144,0.00015271631,-0.0018325958,0.0010690142,-0.08351737,0.25853977,9.806238,2,1683969883.9448876
-0.007927292,0.025489293,0.998351,0.00015271631,-0.0018325958,0.0010690142,-0.08351737,0.25853977,9.806238,2,1683969883.955146
-0.007927292,0.025489293,0.998351,0.00015271631,-0.0018325958,0.0010690142,-0.08354171,0.25841123,9.80624,2,1683969883.970528
-0.007927292,0.025489293,0.998351,0.00015271631,0.0018325958,-0.00015271631,-0.08354171,0.25841123,9.80624,2,1683969883.9756517
-0.007927292,0.02646496,0.9978631,0.00015271631,0.0018325958,-0.00015271631,-0.08354171,0.25841123,9.80624,2,1683969883.9961634
-0.007927292,0.02646496,0.9978631,-0.0010690142,0.0018325958,-0.00015271631,-0.08354171,0.25841123,9.80624,2,1683969884.001295
-0.007927292,0.02646496,0.9978631,-0.0010690142,0.0018325958,-0.00015271631,-0.08359297,0.25844318,9.806239,2,1683969884.0166738
-0.009451771,0.025977125,1.0012779,-0.0010690142,0.0018325958,-0.00015271631,-0.08359297,0.25844318,9.806239,2,1683969884.0320542
-0.009451771,0.025977125,1.0012779,-0.0010690142,0.0018325958,-0.00015271631,-0.08348259,0.2583674,9.806242,2,1683969884.0371795
-0.009451771,0.025977125,1.0012779,0.00015271631,-0.0018325958,0.0010690142,-0.08348259,0.2583674,9.806242,2,1683969884.0423036
-0.009451771,0.025977125,1.0012779,-0.0010690142,-0.0018325958,-0.00015271631,-0.08348259,0.2583674,9.806242,2,1683969884.067922
-0.009451771,0.025977125,1.0012779,-0.0010690142,-0.0018325958,-0.00015271631,-0.08333184,0.25831425,9.806246,2,1683969884.0781753
-0.008902958,0.027440626,0.998351,-0.0010690142,-0.0018325958,-0.00015271631,-0.08333184,0.25831425,9.806246,2,1683969884.0884142
-0.009451771,0.025977125,0.998351,-0.0010690142,-0.0018325958,-0.00015271631,-0.08333184,0.25831425,9.806246,2,1683969884.1037943
-0.009451771,0.025977125,0.998351,-0.0010690142,-0.0018325958,-0.00015271631,-0.08315623,0.25817087,9.80625,2,1683969884.1140563
-0.009451771,0.025977125,0.998351,0.0013744468,0.00061086525,0.0010690142,-0.08315623,0.25817087,9.80625,2,1683969884.1191974
-0.007927292,0.027440626,0.9993266,0.0013744468,0.0018325958,-0.00015271631,-0.08319856,0.25814447,9.806251,2,1683969884.1244085
-0.007927292,0.027440626,0.9993266,0.0013744468,0.0018325958,-0.00015271631,-0.08251392,0.2583268,9.806252,2,1683969884.1346576
-0.007927292,0.027440626,0.9993266,-0.0010690142,0.0018325958,-0.0013744468,-0.08251392,0.2583268,9.806252,2,1683969884.1449125
-0.007927292,0.027440626,0.9993266,-0.0010690142,0.0018325958,-0.0013744468,-0.082440905,0.25842106,9.80625,2,1683969884.1500413
-0.009390792,0.025977125,0.9988388,-0.0010690142,0.0018325958,-0.0013744468,-0.082440905,0.25842106,9.80625,2,1683969884.1756856
-0.008415125,0.02695279,0.9993266,-0.0010690142,0.0018325958,-0.0013744468,-0.082440905,0.25842106,9.80625,2,1683969884.1961846
-0.008415125,0.02695279,0.9993266,-0.0010690142,0.00061086525,0.0010690142,-0.082440905,0.25842106,9.80625,2,1683969884.2013144
-0.008415125,0.02695279,0.9993266,-0.0010690142,0.00061086525,0.0010690142,-0.082549624,0.25833791,9.806251,2,1683969884.2064452
-0.0064637917,0.02646496,0.9973753,-0.0010690142,0.00061086525,0.0010690142,-0.082549624,0.25833791,9.806251,2,1683969884.237168
-0.0064637917,0.02646496,0.9973753,0.00015271631,0.0030543262,-0.0013744468,-0.082549624,0.25833791,9.806251,2,1683969884.2422574
-0.0064637917,0.02646496,0.9973753,0.00015271631,0.0030543262,-0.0013744468,-0.08247333,0.25827193,9.8062525,2,1683969884.2473505
-0.007927292,0.028904125,0.9988388,0.00015271631,0.0030543262,-0.0013744468,-0.08247333,0.25827193,9.8062525,2,1683969884.2627323
-0.007927292,0.028904125,0.9988388,0.00015271631,0.0030543262,-0.0013744468,-0.082633175,0.2582933,9.806252,2,1683969884.2678618
-0.007927292,0.028904125,0.9988388,-0.0010690142,-0.00061086525,0.0010690142,-0.082633175,0.2582933,9.806252,2,1683969884.283185
-0.007927292,0.028904125,0.9988388,0.00015271631,0.005497787,0.0010690142,-0.082633175,0.2582933,9.806252,2,1683969884.2934427
-0.008415125,0.02646496,0.9978631,0.00015271631,0.005497787,0.0010690142,-0.082633175,0.2582933,9.806252,2,1683969884.2985737
-0.008415125,0.02646496,0.9978631,0.00015271631,0.005497787,0.0010690142,-0.08265025,0.2582326,9.8062525,2,1683969884.3037057
-0.00798827,0.02792846,0.9998144,0.00015271631,0.005497787,0.0010690142,-0.08265025,0.2582326,9.8062525,2,1683969884.3344736
-0.00798827,0.02792846,0.9998144,0.00015271631,0.005497787,0.0010690142,-0.082882434,0.25820673,9.806252,2,1683969884.3498585
-0.00798827,0.02792846,0.9998144,0.00015271631,0.00061086525,0.0010690142,-0.082882434,0.25820673,9.806252,2,1683969884.3549902
-0.00798827,0.027440626,0.9998144,0.00015271631,0.00061086525,0.0010690142,-0.082882434,0.25820673,9.806252,2,1683969884.3601203
-0.00798827,0.027440626,0.9998144,0.00015271631,0.00061086525,0.0010690142,-0.08305139,0.25828373,9.806248,2,1683969884.3857582
-0.00798827,0.027440626,0.9998144,0.0013744468,-0.00061086525,-0.0013744468,-0.08305139,0.25828373,9.806248,2,1683969884.3908901
-0.008476105,0.027440626,0.9998144,0.0013744468,-0.00061086525,-0.0013744468,-0.08305139,0.25828373,9.806248,2,1683969884.4113522
-0.008476105,0.02695279,1.0003022,0.0013744468,-0.00061086525,-0.0013744468,-0.08305139,0.25828373,9.806248,2,1683969884.4369514
-0.008476105,0.02695279,1.0003022,0.0013744468,-0.0018325958,0.0022907446,-0.08305139,0.25828373,9.806248,2,1683969884.4420803
-0.008476105,0.02695279,1.0003022,0.0013744468,-0.0018325958,0.0022907446,-0.08269341,0.258173,9.806254,2,1683969884.4471967
-0.008476105,0.02695279,1.0003022,0.0013744468,0.00061086525,-0.00015271631,-0.08269341,0.258173,9.806254,2,1683969884.4573894
-0.0070126047,0.027440626,0.9998144,0.0013744468,0.00061086525,-0.00015271631,-0.08269341,0.258173,9.806254,2,1683969884.467646
-0.0070126047,0.027440626,0.9998144,0.0013744468,0.00061086525,-0.00015271631,-0.082802095,0.25821012,9.8062525,2,1683969884.4829814
