acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
-0.008415125,0.027440626,0.9979241,-0.0022907446,-0.0021380284,0.0009162979,-0.08339922,0.25690848,9.806281,2,1683969830.8932738
-0.009878625,0.025489293,0.99938756,-0.0022907446,-0.0021380284,0.0009162979,-0.08339922,0.25690848,9.806281,2,1683969830.924066
-0.009878625,0.025489293,0.99938756,0.00015271631,0.0016798794,0.0009162979,-0.08339922,0.25690848,9.806281,2,1683969830.934322
-0.009878625,0.025489293,0.99938756,0.00015271631,0.0016798794,0.0009162979,-0.08340897,0.25695097,9.80628,2,1683969830.944575
-0.009878625,0.025489293,0.99938756,0.00015271631,0.0016798794,0.0009162979,-0.08350279,0.25706056,9.806276,2,1683969830.9650908
-0.009878625,0.025489293,0.99938756,-0.0010690142,0.00045814895,0.0009162979,-0.08350279,0.25706056,9.806276,2,1683969830.9752994
-0.00798827,0.025977125,1.0003633,-0.0010690142,0.00045814895,0.0009162979,-0.08350279,0.25706056,9.806276,2,1683969830.9804301
-0.00798827,0.025977125,1.0003633,-0.0010690142,0.00045814895,0.0009162979,-0.08352589,0.25705302,9.806276,2,1683969830.9958386
-0.00798827,0.025977125,1.0003633,0.00015271631,0.0016798794,0.0009162979,-0.08352589,0.25705302,9.806276,2,1683969831.006104
-0.008476105,0.024513626,1.0003633,0.00015271631,0.0016798794,0.0009162979,-0.08352589,0.25705302,9.806276,2,1683969831.0163321
-0.008476105,0.024513626,1.0003633,0.00015271631,0.0016798794,0.0009162979,-0.08381893,0.2569798,9.806275,2,1683969831.0317235
-0.008476105,0.024513626,1.0003633,0.00015271631,0.0016798794,0.0009162979,-0.083705865,0.25727278,9.806269,2,1683969831.047121
-0.008476105,0.024513626,1.0003633,0.00015271631,0.0016798794,-0.0027488936,-0.083705865,0.25727278,9.806269,2,1683969831.0522497
-0.008476105,0.024513626,1.0003633,0.00015271631,0.0016798794,-0.0027488936,-0.083705105,0.2572038,9.806271,2,1683969831.067638
-0.009451771,0.025977125,1.0022537,0.00015271631,0.0016798794,-0.0027488936,-0.083705105,0.2572038,9.806271,2,1683969831.0727696
-0.009451771,0.025977125,1.0022537,-0.0010690142,0.00045814895,-0.0027488936,-0.083705105,0.2572038,9.806271,2,1683969831.0779028
-0.009451771,0.025977125,1.0022537,-0.0010690142,0.00045814895,-0.0027488936,-0.08355529,0.25720233,9.8062725,2,1683969831.1035533
-0.009390792,0.02695279,0.9979241,-0.0010690142,0.00045814895,-0.0027488936,-0.08355529,0.25720233,9.8062725,2,1683969831.118938
-0.009390792,0.02695279,0.9979241,-0.0010690142,-0.001985312,0.0009162979,-0.08355529,0.25720233,9.8062725,2,1683969831.1240675
-0.008902958,0.027440626,0.9984119,-0.0010690142,-0.001985312,0.0009162979,-0.08355529,0.25720233,9.8062725,2,1683969831.1548047
-0.008902958,0.027440626,0.9984119,0.0025961774,-0.00076358154,-0.00030543262,-0.08355529,0.25720233,9.8062725,2,1683969831.1599383
-0.008902958,0.027440626,0.9984119,0.0025961774,-0.00076358154,-0.00030543262,-0.08341716,0.25723633,9.8062725,2,1683969831.1701229
-0.008902958,0.027440626,0.9984119,0.0025961774,-0.00076358154,-0.00030543262,-0.0834328,0.25734112,9.80627,2,1683969831.1803083
-0.008476105,0.025001459,1.0003633,0.0025961774,-0.00076358154,-0.00030543262,-0.0834328,0.25734112,9.80627,2,1683969831.185441
-0.008476105,0.025001459,1.0003633,-0.0010690142,-0.001985312,-0.00030543262,-0.0834328,0.25734112,9.80627,2,1683969831.190573
-0.008476105,0.025001459,1.0003633,-0.0010690142,-0.001985312,-0.00030543262,-0.08320102,0.25721464,9.806275,2,1683969831.216124
-0.007927292,0.02646496,0.99987537,-0.0010690142,-0.001985312,-0.00030543262,-0.08320102,0.25721464,9.806275,2,1683969831.2212617
-0.009390792,0.02792846,0.9988997,-0.0010690142,-0.001985312,-0.00030543262,-0.08320102,0.25721464,9.806275,2,1683969831.2519877
-0.009390792,0.02792846,0.9988997,-0.0010690142,-0.001985312,-0.00030543262,-0.08302532,0.2572756,9.806275,2,1683969831.257115
-0.009390792,0.02792846,0.9988997,0.0013744468,0.00045814895,0.0009162979,-0.08302532,0.2572756,9.806275,2,1683969831.2724643
-0.0074394583,0.024513626,0.99987537,0.0013744468,0.00045814895,0.0009162979,-0.08302532,0.2572756,9.806275,2,1683969831.2929738
-0.0074394583,0.024513626,0.99987537,0.0013744468,0.00045814895,0.0009162979,-0.0828812,0.25742933,9.806272,2,1683969831.3083298
-0.0074394583,0.024513626,0.99987537,0.00015271631,-0.0032070426,-0.00030543262,-0.0828812,0.25742933,9.806272,2,1683969831.3134632
-0.0074394583,0.024513626,0.99987537,0.00015271631,-0.0032070426,-0.00030543262,-0.0833428,0.25794283,9.806254,2,1683969831.328849
-0.007927292,0.025489293,0.99938756,0.00015271631,-0.0032070426,-0.00030543262,-0.0833428,0.25794283,9.806254,2,1683969831.3442488
-0.007927292,0.025489293,0.99938756,0.00015271631,0.00045814895,0.0009162979,-0.0833428,0.25794283,9.806254,2,1683969831.3544755
-0.007927292,0.025489293,0.99938756,-0.0010690142,0.00290161,-0.0027488936,-0.0833428,0.25794283,9.806254,2,1683969831.3698547
-0.008902958,0.02695279,0.9979241,-0.0010690142,0.00290161,-0.0027488936,-0.0833428,0.25794283,9.806254,2,1683969831.380121
-0.008902958,0.02695279,0.9979241,-0.0010690142,0.00290161,-0.0027488936,-0.083466455,0.25800514,9.806252,2,1683969831.3903768
-0.009390792,0.025977125,0.99938756,-0.0010690142,0.00290161,-0.0027488936,-0.083466455,0.25800514,9.806252,2,1683969831.4108992
-0.009390792,0.025977125,0.99938756,0.0013744468,-0.0032070426,-0.0015271631,-0.083466455,0.25800514,9.806252,2,1683969831.4160347
-0.009390792,0.025977125,0.99938756,0.0013744468,-0.0032070426,-0.0015271631,-0.08333966,0.2579707,9.806254,2,1683969831.42113
-0.010427438,0.027440626,1.0012779,0.0013744468,-0.0032070426,-0.0015271631,-0.08333966,0.2579707,9.806254,2,1683969831.4313474
-0.010427438,0.027440626,1.0012779,0.0013744468,-0.001985312,-0.00030543262,-0.08333966,0.2579707,9.806254,2,1683969831.4364786
-0.010427438,0.027440626,1.0012779,0.0013744468,-0.001985312,-0.00030543262,-0.083274275,0.25808585,9.806252,2,1683969831.451863
-0.010427438,0.027440626,1.0012779,0.0013744468,-0.001985312,-0.00030543262,-0.08331972,0.25814933,9.80625,2,1683969831.477446
-0.010427438,0.027440626,1.0012779,0.0013744468,-0.00076358154,-0.0027488936,-0.08331972,0.25814933,9.80625,2,1683969831.4825795
-0.008963938,0.02695279,1.0003633,0.0013744468,-0.00076358154,-0.0027488936,-0.08331972,0.25814933,9.80625,2,1683969831.4928403
-0.008963938,0.02695279,1.0003633,0.0013744468,-0.00076358154,-0.0027488936,-0.0833088,0.25820458,9.806248,2,1683969831.5184448
-0.008963938,0.02695279,1.0003633,0.0013744468,-0.00076358154,-0.0015271631,-0.0833088,0.25820458,9.806248,2,1683969831.5235775
-0.008415125,0.02792846,0.99938756,0.0013744468,-0.00076358154,-0.0015271631,-0.0833088,0.25820458,9.806248,2,1683969831.5338378
-0.008415125,0.02792846,0.99938756,0.0013744468,-0.00076358154,-0.0015271631,-0.08323564,0.25818393,9.806249,2,1683969831.5543516
-0.008415125,0.02792846,0.99938756,0.00015271631,0.0041233404,-0.00030543262,-0.08323564,0.25818393,9.806249,2,1683969831.559485
-0.008963938,0.02695279,1.0003633,0.00015271631,0.0041233404,-0.00030543262,-0.08323564,0.25818393,9.806249,2,1683969831.564617
-0.008963938,0.02695279,1.0003633,0.00015271631,0.0016798794,-0.0015271631,-0.08323564,0.25818393,9.806249,2,1683969831.5799713
-0.009878625,0.025001459,0.99938756,0.00015271631,0.0016798794,-0.0015271631,-0.08323564,0.25818393,9.806249,2,1683969831.5851028
-0.009878625,0.025001459,0.99938756,0.00015271631,0.0016798794,-0.0015271631,-0.08337083,0.25813484,9.80625,2,1683969831.5902338
-0.009878625,0.025001459,0.99938756,0.00015271631,0.0016798794,-0.0015271631,-0.08234264,0.25842187,9.80625,2,1683969831.615849
-0.00798827,0.02695279,1.0003633,-0.0022907446,0.00045814895,-0.00030543262,-0.08234264,0.25842187,9.80625,2,1683969831.626148
-0.008902958,0.025489293,0.9984119,-0.0022907446,0.00045814895,-0.00030543262,-0.08250015,0.25842732,9.806249,2,1683969831.6312242
-0.008415125,0.02646496,0.9984119,-0.0010690142,0.00045814895,0.0021380284,-0.08247134,0.2583857,9.80625,2,1683969831.6364045
-0.008415125,0.02646496,0.9984119,-0.0010690142,-0.0033597588,-0.00030543262,-0.08247134,0.2583857,9.80625,2,1683969831.6466565
-0.008415125,0.02646496,0.9984119,0.00015271631,0.00045814895,-0.00030543262,-0.08247134,0.2583857,9.80625,2,1683969831.6517837
-0.008415125,0.02646496,0.9984119,0.00015271631,0.00045814895,-0.00030543262,-0.08223307,0.25840878,9.806252,2,1683969831.65692
-0.0069516255,0.025977125,0.99938756,0.00015271631,0.00045814895,-0.00030543262,-0.08223307,0.25840878,9.806252,2,1683969831.662043
-0.007927292,0.025977125,0.9984119,0.00015271631,0.00045814895,-0.00030543262,-0.08223307,0.25840878,9.806252,2,1683969831.6877105
-0.007927292,0.025977125,0.9984119,0.00015271631,0.00045814895,-0.00030543262,-0.08210052,0.25849923,9.80625,2,1683969831.7082038
-0.007927292,0.025977125,0.9984119,0.0025961774,-0.00076358154,0.0009162979,-0.08210052,0.25849923,9.80625,2,1683969831.7133336
-0.009390792,0.02646496,0.9974363,0.0025961774,-0.00076358154,0.0009162979,-0.08210052,0.25849923,9.80625,2,1683969831.7235906
-0.009390792,0.02646496,0.9974363,0.0025961774,-0.00076358154,0.0009162979,-0.08209228,0.25850555,9.80625,2,1683969831.7389817
-0.009390792,0.02646496,0.9974363,0.0013744468,-0.00076358154,-0.00030543262,-0.08209228,0.25850555,9.80625,2,1683969831.749245
-0.008902958,0.02695279,0.9969484,0.0013744468,-0.00076358154,-0.00030543262,-0.08209228,0.25850555,9.80625,2,1683969831.7645984
-0.008902958,0.02695279,0.9969484,0.0013744468,-0.00076358154,-0.00030543262,-0.082162976,0.25851816,9.80625,2,1683969831.7748237
-0.008902958,0.02695279,0.9969484,0.00015271631,0.00045814895,-0.0015271631,-0.082162976,0.25851816,9.80625,2,1683969831.779955
-0.009390792,0.027440626,0.9979241,0.00015271631,0.00045814895,-0.0015271631,-0.082162976,0.25851816,9.80625,2,1683969831.7953095
-0.009390792,0.027440626,0.9979241,0.00015271631,0.00045814895,-0.0015271631,-0.082203194,0.2593408,9.806228,2,1683969831.8003988
-0.009390792,0.027440626,0.9979241,-0.0010690142,-0.0033597588,-0.00030543262,-0.082203194,0.2593408,9.806228,2,1683969831.8055305
-0.009390792,0.027440626,0.9979241,-0.0010690142,-0.0033597588,-0.00030543262,-0.08221992,0.25935534,9.806227,2,1683969831.8363352
-0.009390792,0.027440626,0.9979241,-0.0010690142,0.00290161,0.0009162979,-0.08221992,0.25935534,9.806227,2,1683969831.8414662
-0.007927292,0.027440626,0.9988997,-0.0010690142,0.00290161,0.0009162979,-0.08221992,0.25935534,9.806227,2,1683969831.8517282
-0.007927292,0.027440626,0.9988997,-0.0010690142,0.00290161,0.0009162979,-0.08236002,0.25921705,9.80623,2,1683969831.8772645
-0.007927292,0.027440626,0.9988997,0.0,0.0032070426,0.0010690142,-0.08236002,0.25921705,9.80623,2,1683969831.8823938
-0.008415125,0.025977125,0.9988997,0.0,0.0032070426,0.0010690142,-0.08236002,0.25921705,9.80623,2,1683969831.8926497
-0.00798827,0.02646496,1.0012779,0.0,0.0032070426,0.0010690142,-0.08236002,0.25921705,9.80623,2,1683969831.9131591
-0.00798827,0.02646496,1.0012779,0.0,-0.00290161,-0.0013744468,-0.08236002,0.25921705,9.80623,2,1683969831.9182901
-0.00798827,0.02646496,1.0012779,0.0,-0.00290161,-0.0013744468,-0.082356356,0.2592126,9.80623,2,1683969831.923406
-0.008902958,0.025489293,0.9969484,0.0,-0.00290161,-0.0013744468,-0.082356356,0.2592126,9.80623,2,1683969831.9439206
-0.008902958,0.025489293,0.9969484,0.0,-0.0016798794,0.0010690142,-0.082356356,0.2592126,9.80623,2,1683969831.949054
-0.008902958,0.025489293,0.9969484,0.0,-0.0016798794,0.0010690142,-0.08231706,0.25915766,9.8062315,2,1683969831.9592786
-0.007927292,0.02646496,0.9979241,0.0,-0.0016798794,0.0010690142,-0.08231706,0.25915766,9.8062315,2,1683969831.9798014
-0.007927292,0.02646496,0.9979241,0.0,-0.00290161,-0.00015271631,-0.08231706,0.25915766,9.8062315,2,1683969831.9900587
-0.007927292,0.02646496,0.9979241,0.0,-0.00290161,-0.00015271631,-0.08227987,0.25909302,9.806233,2,1683969831.9951847
-0.008415125,0.025001459,0.9979241,0.0,-0.00290161,-0.00015271631,-0.08227987,0.25909302,9.806233,2,1683969832.0105178
-0.008415125,0.025001459,0.9979241,-0.0012217305,0.001985312,0.0022907446,-0.08227987,0.25909302,9.806233,2,1683969832.020736
-0.008415125,0.025001459,0.9979241,-0.0012217305,0.001985312,0.0022907446,-0.08210367,0.25906917,9.806235,2,1683969832.031
-0.008415125,0.025001459,0.9979241,0.0,0.00076358154,-0.00015271631,-0.08210367,0.25906917,9.806235,2,1683969832.0515144
-0.008415125,0.025001459,0.9979241,0.0,0.00076358154,-0.00015271631,-0.082386784,0.2590533,9.806233,2,1683969832.0617716
-0.007927292,0.02695279,0.99938756,0.0,0.00076358154,-0.00015271631,-0.082386784,0.2590533,9.806233,2,1683969832.0720336
-0.007927292,0.02695279,0.99938756,0.0,0.001985312,0.0010690142,-0.082386784,0.2590533,9.806233,2,1683969832.0771632
-0.007927292,0.02695279,0.99938756,0.0,0.001985312,0.0010690142,-0.082268886,0.25929713,9.806229,2,1683969832.0823014
-0.009878625,0.025489293,0.9964606,0.0,0.001985312,0.0010690142,-0.082268886,0.25929713,9.806229,2,1683969832.0976868
-0.009878625,0.025489293,0.9964606,-0.0012217305,-0.00290161,0.0010690142,-0.082268886,0.25929713,9.806229,2,1683969832.1181676
-0.009878625,0.025489293,0.9964606,-0.0012217305,-0.00290161,0.0010690142,-0.082388155,0.25933176,9.806226,2,1683969832.1232615
-0.0074394583,0.025489293,0.9988997,-0.0012217305,-0.00290161,0.0010690142,-0.082388155,0.25933176,9.806226,2,1683969832.1283948
-0.0074394583,0.025489293,0.9988997,-0.0012217305,-0.00290161,0.0010690142,-0.08246526,0.25935057,9.806225,2,1683969832.1540377
-0.008902958,0.025977125,0.9988997,-0.0012217305,-0.00290161,0.0010690142,-0.08246526,0.25935057,9.806225,2,1683969832.1591756
-0.008902958,0.025977125,0.9988997,0.0,0.001985312,0.0010690142,-0.08246526,0.25935057,9.806225,2,1683969832.1643035
-0.008902958,0.025977125,0.9988997,0.0,0.001985312,0.0010690142,-0.082512915,0.25932956,9.806225,2,1683969832.189901
-0.0075004376,0.025977125,1.001339,0.0,0.001985312,0.0010690142,-0.082512915,0.25932956,9.806225,2,1683969832.1950324
-0.0075004376,0.025977125,1.001339,0.0012217305,-0.00045814895,-0.0013744468,-0.082512915,0.25932956,9.806225,2,1683969832.2052407
-0.0075004376,0.02646496,1.0008512,0.0012217305,-0.00045814895,-0.0013744468,-0.082512915,0.25932956,9.806225,2,1683969832.2206182
-0.0075004376,0.02646496,1.0008512,0.0012217305,-0.00045814895,-0.0013744468,-0.08253676,0.25932398,9.806225,2,1683969832.2359986
-0.0075004376,0.02646496,1.0008512,0.0012217305,0.00076358154,-0.0013744468,-0.08253676,0.25932398,9.806225,2,1683969832.2410903
-0.0074394583,0.025001459,0.99987537,0.0012217305,0.00076358154,-0.0013744468,-0.08253676,0.25932398,9.806225,2,1683969832.2666516
-0.0074394583,0.025001459,0.99987537,0.0,-0.0016798794,-0.0013744468,-0.08253676,0.25932398,9.806225,2,1683969832.2717764
-0.0074394583,0.025001459,0.99987537,0.0,-0.0016798794,-0.0013744468,-0.08251143,0.25950336,9.806221,2,1683969832.2769058
-0.0064637917,0.02695279,0.9969484,0.0,-0.0016798794,-0.0013744468,-0.08251143,0.25950336,9.806221,2,1683969832.2974129
-0.0064637917,0.02695279,0.9969484,0.0,-0.0016798794,-0.0013744468,-0.08247093,0.25956333,9.80622,2,1683969832.3025453
-0.0064637917,0.02695279,0.9969484,-0.0012217305,-0.00045814895,-0.00015271631,-0.08247093,0.25956333,9.80622,2,1683969832.3128097
-0.0075004376,0.02646496,1.001339,-0.0012217305,-0.00045814895,-0.00015271631,-0.08247093,0.25956333,9.80622,2,1683969832.3230648
-0.0075004376,0.02646496,1.001339,0.0,0.0032070426,-0.00015271631,-0.08247093,0.25956333,9.80622,2,1683969832.3383725
-0.008963938,0.02792846,1.0003022,0.0,0.0032070426,-0.00015271631,-0.08247093,0.25956333,9.80622,2,1683969832.353752
-0.008963938,0.02792846,1.0003022,-0.0012217305,-0.00045814895,0.0010690142,-0.08247093,0.25956333,9.80622,2,1683969832.3691506
-0.008963938,0.02792846,1.0003022,-0.0012217305,-0.00045814895,0.0010690142,-0.0816125,0.25921887,9.806235,2,1683969832.3742814
-0.0074394583,0.025977125,0.9979241,-0.0012217305,-0.00045814895,0.0010690142,-0.0816125,0.25921887,9.806235,2,1683969832.3896604
-0.0074394583,0.025977125,0.9979241,-0.0012217305,-0.00045814895,0.0010690142,-0.0815109,0.25917423,9.806237,2,1683969832.3999171
-0.0074394583,0.025977125,0.9979241,-0.002443461,-0.00045814895,0.0022907446,-0.0815109,0.25917423,9.806237,2,1683969832.4152668
-0.0074394583,0.025977125,0.9979241,-0.002443461,-0.00045814895,0.0022907446,-0.08134126,0.2591256,9.80624,2,1683969832.4254897
-0.008963938,0.025001459,1.0003633,-0.002443461,-0.00045814895,0.0022907446,-0.08134126,0.2591256,9.80624,2,1683969832.4306235
-0.008963938,0.025001459,1.0003633,-0.0012217305,0.00076358154,-0.00015271631,-0.08134126,0.2591256,9.80624,2,1683969832.4511425
-0.008415125,0.02646496,0.99987537,-0.0012217305,0.00076358154,-0.00015271631,-0.08134126,0.2591256,9.80624,2,1683969832.46653
-0.008415125,0.02646496,0.99987537,-0.0012217305,0.00076358154,-0.00015271631,-0.081331834,0.25914723,9.806239,2,1683969832.4716604
-0.008415125,0.02646496,0.99987537,0.002443461,0.0032070426,0.0010690142,-0.081331834,0.25914723,9.806239,2,1683969832.487045
-0.008415125,0.02646496,0.99987537,0.002443461,0.0032070426,0.0010690142,-0.08138641,0.25922972,9.806237,2,1683969832.5075817
-0.008415125,0.02646496,0.99987537,0.0012217305,-0.00045814895,0.0022907446,-0.08138641,0.25922972,9.806237,2,1683969832.517843
-0.009878625,0.02695279,0.9974363,0.0012217305,-0.00045814895,0.0022907446,-0.08138641,0.25922972,9.806237,2,1683969832.5229726
-0.009878625,0.02695279,0.9974363,0.0012217305,0.00076358154,-0.0025961774,-0.08138641,0.25922972,9.806237,2,1683969832.5281026
-0.009390792,0.025489293,0.99938756,0.0012217305,0.00076358154,-0.0025961774,-0.08138641,0.25922972,9.806237,2,1683969832.5434852
-0.009390792,0.025489293,0.99938756,0.0012217305,0.00076358154,-0.0025961774,-0.081462696,0.25927433,9.806234,2,1683969832.553744
-0.009390792,0.025001459,0.99938756,0.0012217305,0.00076358154,-0.0025961774,-0.081462696,0.25927433,9.806234,2,1683969832.5742502
-0.009390792,0.025001459,0.99938756,0.0012217305,0.00076358154,-0.0025961774,-0.08159033,0.25937837,9.8062315,2,1683969832.5844867
-0.009390792,0.025001459,0.99938756,0.0012217305,0.001985312,-0.00015271631,-0.08159033,0.25937837,9.8062315,2,1683969832.5947397
-0.009390792,0.025001459,0.99938756,0.0012217305,0.001985312,-0.00015271631,-0.081671625,0.25943735,9.80623,2,1683969832.610107
-0.009390792,0.025001459,0.99938756,0.0,-0.004276057,-0.00015271631,-0.081671625,0.25943735,9.80623,2,1683969832.6151896
-0.009939604,0.025489293,1.0003022,0.0,-0.004276057,-0.00015271631,-0.081671625,0.25943735,9.80623,2,1683969832.6203208
-0.008963938,0.027440626,0.9998144,0.0,-0.004276057,-0.00015271631,-0.081671625,0.25943735,9.80623,2,1683969832.6254528
-0.008963938,0.027440626,0.9998144,0.0012217305,0.00076358154,-0.0013744468,-0.081671625,0.25943735,9.80623,2,1683969832.6458874
-0.008963938,0.027440626,0.9998144,0.0012217305,0.00076358154,-0.0013744468,-0.0807997,0.25905174,9.806247,2,1683969832.656144
-0.009390792,0.027440626,0.9993266,0.0012217305,0.00076358154,-0.0013744468,-0.0807997,0.25905174,9.806247,2,1683969832.6664016
-0.009390792,0.027440626,0.9993266,0.0,0.00076358154,-0.0013744468,-0.0807997,0.25905174,9.806247,2,1683969832.6869433
-0.009390792,0.027440626,0.9993266,0.0,0.00076358154,-0.0013744468,-0.08091171,0.25913203,9.806244,2,1683969832.6920779
-0.007927292,0.02646496,0.99938756,0.0,0.00076358154,-0.0013744468,-0.08091171,0.25913203,9.806244,2,1683969832.6972206
-0.007927292,0.02646496,0.99938756,0.0,0.00076358154,-0.0013744468,-0.0809754,0.2590317,9.806246,2,1683969832.7074769
-0.007927292,0.02646496,0.99938756,0.0,0.00076358154,0.0022907446,-0.0809754,0.2590317,9.806246,2,1683969832.7177393
-0.00798827,0.02792846,0.9998144,0.0,0.00076358154,0.0022907446,-0.0809754,0.2590317,9.806246,2,1683969832.7331161
-0.00798827,0.02792846,0.9998144,0.0012217305,-0.0016798794,0.0022907446,-0.0809754,0.2590317,9.806246,2,1683969832.7433434
-0.00798827,0.02792846,0.9998144,0.0012217305,-0.0016798794,0.0022907446,-0.08105568,0.25905564,9.806244,2,1683969832.7484717
-0.008902958,0.02646496,0.9984119,0.0012217305,-0.0016798794,0.0022907446,-0.08105568,0.25905564,9.806244,2,1683969832.7689703
-0.008902958,0.02646496,0.9984119,0.0012217305,-0.0016798794,0.0022907446,-0.081142366,0.25902218,9.806245,2,1683969832.7792459
-0.008902958,0.02646496,0.9984119,0.0012217305,-0.00045814895,-0.00015271631,-0.081142366,0.25902218,9.806245,2,1683969832.7946272
-0.008963938,0.025977125,1.0003022,0.0012217305,-0.00045814895,-0.00015271631,-0.081142366,0.25902218,9.806245,2,1683969832.804848
-0.009390792,0.027440626,0.9993266,0.0012217305,-0.00045814895,-0.00015271631,-0.081142366,0.25902218,9.806245,2,1683969832.8304768
-0.009390792,0.027440626,0.9993266,0.0012217305,-0.00045814895,-0.00015271631,-0.080984116,0.25916556,9.806242,2,1683969832.8356197
-0.009390792,0.027440626,0.9993266,0.0,-0.0016798794,-0.00015271631,-0.080984116,0.25916556,9.806242,2,1683969832.8509676
-0.007927292,0.02646496,0.9984119,0.0,-0.0016798794,-0.00015271631,-0.080984116,0.25916556,9.806242,2,1683969832.871434
-0.007927292,0.027440626,0.9984119,0.0,-0.0016798794,-0.00015271631,-0.080984116,0.25916556,9.806242,2,1683969832.8969693
-0.007927292,0.027440626,0.9984119,0.0012217305,-0.0053450707,-0.0013744468,-0.080984116,0.25916556,9.806242,2,1683969832.9021027
-0.007927292,0.027440626,0.9984119,0.0012217305,-0.0053450707,-0.0013744468,-0.08077697,0.25917634,9.806243,2,1683969832.907182
-0.007927292,0.027440626,0.9984119,0.0012217305,-0.0053450707,-0.0013744468,-0.080787174,0.25860345,9.806258,2,1683969832.9123113
-0.009878625,0.02646496,0.9984119,0.0012217305,-0.0053450707,-0.0013744468,-0.080787174,0.25860345,9.806258,2,1683969832.9379494
-0.009878625,0.02646496,0.9984119,0.0012217305,-0.0053450707,-0.0013744468,-0.080854185,0.25852,9.80626,2,1683969832.9430761
-0.009878625,0.02646496,0.9984119,0.0012217305,-0.0065668016,0.0010690142,-0.080854185,0.25852,9.80626,2,1683969832.95334
-0.009878625,0.02646496,0.9984119,0.0012217305,-0.00045814895,-0.00015271631,-0.080854185,0.25852,9.80626,2,1683969832.9738557
-0.009878625,0.02646496,0.9984119,0.0012217305,-0.00045814895,-0.00015271631,-0.080539115,0.25858927,9.80626,2,1683969832.984051
-0.007927292,0.02695279,0.9988997,0.0012217305,-0.00045814895,-0.00015271631,-0.080539115,0.25858927,9.80626,2,1683969832.9891326
-0.007927292,0.02695279,0.9988997,-0.0012217305,-0.004276057,-0.0025961774,-0.080539115,0.25858927,9.80626,2,1683969832.9993484
-0.007927292,0.02695279,0.9988997,-0.0012217305,-0.004276057,-0.0025961774,-0.08039872,0.258662,9.80626,2,1683969833.009611
-0.008415125,0.02646496,0.99938756,-0.0012217305,-0.004276057,-0.0025961774,-0.08039872,0.258662,9.80626,2,1683969833.014745
-0.008415125,0.02646496,0.99938756,-0.0012217305,-0.004276057,-0.0025961774,-0.08033765,0.2586331,9.806261,2,1683969833.0352044
-0.008415125,0.02646496,0.99938756,-0.0012217305,0.00076358154,-0.0013744468,-0.08033765,0.2586331,9.806261,2,1683969833.0403311
-0.007927292,0.027440626,0.9984119,-0.0012217305,0.00076358154,-0.0013744468,-0.08033765,0.2586331,9.806261,2,1683969833.0454588
-0.007927292,0.025977125,0.9979241,-0.0012217305,0.00076358154,-0.0013744468,-0.08033765,0.2586331,9.806261,2,1683969833.0812972
-0.007927292,0.025977125,0.9979241,-0.0012217305,0.00076358154,-0.0013744468,-0.080382936,0.25865132,9.80626,2,1683969833.0863996
-0.007927292,0.025977125,0.9979241,0.0012217305,-0.0041233404,-0.00015271631,-0.080382936,0.25865132,9.80626,2,1683969833.091493
-0.00798827,0.02646496,1.0007901,0.0012217305,-0.0041233404,-0.00015271631,-0.080382936,0.25865132,9.80626,2,1683969833.0965793
-0.00798827,0.02646496,1.0007901,0.0012217305,-0.0041233404,-0.00015271631,-0.080214046,0.25871068,9.80626,2,1683969833.111924
-0.00798827,0.02646496,1.0007901,0.0012217305,0.00076358154,0.0010690142,-0.080214046,0.25871068,9.80626,2,1683969833.1170647
-0.00798827,0.02646496,1.0007901,0.0012217305,0.0032070426,-0.00015271631,-0.080214046,0.25871068,9.80626,2,1683969833.1529288
-0.00798827,0.02646496,1.0007901,0.0012217305,0.0032070426,-0.00015271631,-0.08028699,0.25875703,9.806258,2,1683969833.1580594
-0.008415125,0.02646496,0.9984119,0.0012217305,0.0032070426,-0.00015271631,-0.08028699,0.25875703,9.806258,2,1683969833.1631856
-0.008415125,0.02646496,0.9984119,0.0012217305,-0.0016798794,0.0022907446,-0.08028699,0.25875703,9.806258,2,1683969833.168312
-0.008415125,0.02646496,0.9984119,0.0012217305,-0.0016798794,0.0022907446,-0.080410376,0.25877073,9.806257,2,1683969833.1785753
-0.007927292,0.025977125,0.99938756,0.0012217305,-0.0016798794,0.0022907446,-0.080410376,0.25877073,9.806257,2,1683969833.1939678
-0.007927292,0.025977125,0.99938756,0.0,0.0032070426,-0.0013744468,-0.080410376,0.25877073,9.806257,2,1683969833.2042222
-0.007927292,0.025977125,0.99938756,0.0,0.0032070426,-0.0013744468,-0.08144274,0.25934905,9.806233,2,1683969833.209354
-0.007927292,0.025977125,0.99938756,0.0,0.0032070426,-0.0013744468,-0.08160657,0.25934678,9.806232,2,1683969833.2298589
-0.007927292,0.025977125,0.99938756,0.0012217305,-0.0016798794,0.0010690142,-0.08160657,0.25934678,9.806232,2,1683969833.2401302
-0.009451771,0.025001459,1.0008512,0.0012217305,-0.0016798794,0.0010690142,-0.08160657,0.25934678,9.806232,2,1683969833.2503574
-0.008415125,0.025489293,0.9988997,0.0012217305,-0.0016798794,0.0010690142,-0.08160657,0.25934678,9.806232,2,1683969833.255481
-0.008415125,0.025489293,0.9988997,0.0012217305,-0.0016798794,0.0010690142,-0.08148809,0.25939646,9.8062315,2,1683969833.2657092
