acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
-0.054519836,-0.015999563,0.98132676,0.0,-0.000667572,-0.00093460083,-0.55851656,-0.15145685,9.789561,2,1683807354.1742773
-0.054034542,-0.017227964,0.98352575,0.0,-0.000667572,-0.00093460083,-0.55851656,-0.15145685,9.789561,2,1683807354.1899025
-0.054034542,-0.017227964,0.98352575,0.0,-0.000667572,-0.00093460083,-0.5583616,-0.15162177,9.789567,2,1683807354.2055278
-0.054519836,-0.014786326,0.9827826,0.0010681152,0.0001335144,0.0001335144,-0.55858505,-0.15209821,9.789547,2,1683807354.2367775
-0.057947233,-0.017227964,0.9805988,0.0,0.0001335144,0.0001335144,-0.55879605,-0.15219419,9.789534,2,1683807354.2680273
-0.054777652,-0.015999563,0.9788851,0.0,0.0001335144,0.0012016296,-0.55871505,-0.15225428,9.789537,2,1683807354.2992795
-0.056233536,-0.013573089,0.98084146,0.0,0.0001335144,0.0001335144,-0.55832326,-0.15153381,9.789571,2,1683807354.3305302
-0.056233536,-0.013573089,0.98084146,0.0,0.0001335144,0.0001335144,-0.55856866,-0.1515591,9.7895565,2,1683807354.3617802
-0.058675174,-0.014786326,0.9783998,-0.0010681152,0.0001335144,0.0001335144,-0.55856866,-0.1515591,9.7895565,2,1683807354.3617802
-0.058675174,-0.014786326,0.9783998,0.0010681152,0.0001335144,0.0001335144,-0.5586013,-0.15185784,9.78955,2,1683807354.3774045
-0.056961477,-0.016500022,0.980341,0.0010681152,0.0001335144,0.0001335144,-0.5586013,-0.15185784,9.78955,2,1683807354.3774045
-0.053791896,-0.016257375,0.98132676,0.0021362305,-0.00093460083,-0.00093460083,-0.5585432,-0.15129465,9.789562,2,1683807354.4086537
-0.055505592,-0.017955907,0.9798557,0.0021362305,-0.00093460083,-0.00093460083,-0.5585432,-0.15129465,9.789562,2,1683807354.4399045
-0.055505592,-0.017955907,0.9798557,0.0,-0.00093460083,0.0001335144,-0.5585432,-0.15129465,9.789562,2,1683807354.4711535
-0.056233536,-0.015999563,0.97961307,0.0010681152,0.0001335144,-0.00093460083,-0.55814356,-0.1514423,9.789582,2,1683807354.4867775
-0.0550203,-0.015514269,0.9805988,0.0010681152,0.0001335144,0.0001335144,-0.55814356,-0.1514423,9.789582,2,1683807354.5024056
-0.0550203,-0.015514269,0.9805988,0.0010681152,0.0001335144,0.0001335144,-0.5582882,-0.1514185,9.789576,2,1683807354.5180333
-0.0550203,-0.015514269,0.98009837,0.0010681152,0.0001335144,0.0001335144,-0.5582882,-0.1514185,9.789576,2,1683807354.549283
-0.055262946,-0.01674267,0.98181206,0.0,0.0001335144,-0.00093460083,-0.5579896,-0.15163523,9.789588,2,1683807354.564907
-0.057704587,-0.015999563,0.9798557,-0.0010681152,-0.00093460083,0.0001335144,-0.55865914,-0.15153179,9.789552,2,1683807354.5805316
-0.054777652,-0.012829981,0.9783998,0.0,-0.00093460083,-0.00093460083,-0.5587063,-0.15151049,9.78955,2,1683807354.6117816
-0.055505592,-0.015756916,0.98084146,0.0,-0.00093460083,-0.00093460083,-0.55858225,-0.1514724,9.789557,2,1683807354.6274095
-0.055505592,-0.015756916,0.98084146,0.0,0.0012016296,0.0012016296,-0.55858225,-0.1514724,9.789557,2,1683807354.643032
-0.055505592,-0.015756916,0.98084146,0.0,0.0012016296,0.0012016296,-0.5581856,-0.15166888,9.789577,2,1683807354.658659
-0.054519836,-0.016500022,0.980341,0.0,0.0012016296,0.0012016296,-0.5581856,-0.15166888,9.789577,2,1683807354.658659
-0.05891782,-0.011616744,0.98254,0.0,0.0001335144,-0.00093460083,-0.55820394,-0.15143381,9.789578,2,1683807354.674282
-0.05891782,-0.011616744,0.98254,0.0,-0.0018692017,-0.00093460083,-0.55820394,-0.15143381,9.789578,2,1683807354.7055323
-0.056961477,-0.016257375,0.9793704,0.0,0.0001335144,0.0001335144,-0.55820394,-0.15143381,9.789578,2,1683807354.7211566
-0.056961477,-0.016257375,0.9793704,0.0,0.0001335144,0.0001335144,-0.55822694,-0.15207058,9.789568,2,1683807354.7367818
-0.054034542,-0.017470613,0.98229736,0.0,0.0001335144,0.0001335144,-0.55822694,-0.15207058,9.789568,2,1683807354.768033
-0.056233536,-0.015756916,0.9805988,0.0,-0.00093460083,0.0012016296,-0.5585028,-0.15215719,9.789552,2,1683807354.7836576
-0.052093364,-0.012587334,0.98254,0.0,-0.00093460083,0.0012016296,-0.55830455,-0.15182866,9.789568,2,1683807354.7992833
-0.056233536,-0.010145694,0.98181206,0.0,0.0001335144,0.0001335144,-0.55839664,-0.15127642,9.789571,2,1683807354.8149097
-0.056233536,-0.010145694,0.98181206,0.0,0.0001335144,0.0001335144,-0.55829185,-0.15133226,9.789576,2,1683807354.8305318
-0.056233536,-0.010145694,0.98181206,0.0,0.0001335144,-0.00093460083,-0.55829185,-0.15133226,9.789576,2,1683807354.846157
-0.056233536,-0.010145694,0.98181206,0.0,0.0001335144,0.0001335144,-0.55829185,-0.15133226,9.789576,2,1683807354.8617842
-0.056233536,-0.010145694,0.98181206,0.0,-0.00093460083,-0.00093460083,-0.5579058,-0.15173224,9.789592,2,1683807354.877408
-0.054519836,-0.016500022,0.9832831,0.0,-0.00093460083,-0.00093460083,-0.5579058,-0.15173224,9.789592,2,1683807354.877408
-0.054519836,-0.016500022,0.9832831,0.0,-0.00093460083,-0.00093460083,-0.5573556,-0.1517585,9.789623,2,1683807354.9086576
-0.05574824,-0.016257375,0.9798557,0.0,-0.00093460083,-0.00093460083,-0.5573556,-0.1517585,9.789623,2,1683807354.924293
-0.05574824,-0.016257375,0.9798557,0.0,0.0001335144,0.0001335144,-0.55711615,-0.15167595,9.789637,2,1683807354.9399161
-0.056233536,-0.014543679,0.980341,0.0010681152,0.0012016296,0.0001335144,-0.55721474,-0.15156764,9.789634,2,1683807354.9555337
-0.056233536,-0.014543679,0.980341,0.0,0.0001335144,-0.00093460083,-0.5581177,-0.15180124,9.789579,2,1683807354.9711637
-0.05818988,-0.015999563,0.980341,0.0,0.0001335144,-0.00093460083,-0.5581177,-0.15180124,9.789579,2,1683807354.9711637
-0.055505592,-0.0130726285,0.9815694,0.0,0.0001335144,-0.00093460083,-0.5578869,-0.15165606,9.789595,2,1683807354.9867973
-0.055505592,-0.0130726285,0.9815694,0.0,0.0001335144,0.0001335144,-0.5578869,-0.15165606,9.789595,2,1683807355.002413
-0.05818988,-0.016257375,0.97961307,0.0010681152,-0.00093460083,0.0001335144,-0.5577609,-0.15145983,9.789604,2,1683807355.0180387
-0.05818988,-0.016257375,0.97961307,-0.0010681152,-0.00093460083,0.0001335144,-0.55804163,-0.15150747,9.789587,2,1683807355.033664
-0.05818988,-0.016257375,0.97961307,0.0,0.0001335144,0.0001335144,-0.558198,-0.15211114,9.78957,2,1683807355.049288
-0.0550203,-0.014058384,0.98401105,0.0,0.0001335144,0.0001335144,-0.558198,-0.15211114,9.78957,2,1683807355.049288
-0.05427719,-0.014301031,0.9815694,-0.0010681152,0.0001335144,-0.00093460083,-0.55726075,-0.15204525,9.789623,2,1683807355.0649102
-0.05427719,-0.014301031,0.9815694,0.0,-0.00093460083,-0.00093460083,-0.5570597,-0.1521139,9.789634,2,1683807355.0805378
-0.055505592,-0.01771326,0.97961307,0.0,-0.00093460083,-0.00093460083,-0.5570597,-0.1521139,9.789634,2,1683807355.0961607
-0.055505592,-0.01771326,0.97961307,-0.0010681152,0.0012016296,0.0012016296,-0.5570597,-0.1521139,9.789634,2,1683807355.1278195
-0.05671883,-0.015756916,0.98009837,-0.0010681152,0.0012016296,0.0012016296,-0.5570597,-0.1521139,9.789634,2,1683807355.1434426
-0.05671883,-0.015999563,0.9793704,-0.0010681152,0.0012016296,0.0012016296,-0.5572109,-0.15187013,9.789629,2,1683807355.1590676
-0.056961477,-0.015028973,0.98132676,-0.0010681152,-0.0018692017,0.0001335144,-0.55767715,-0.15200345,9.7896,2,1683807355.1903226
-0.057947233,-0.015271621,0.980341,0.0,-0.00093460083,0.0001335144,-0.55767715,-0.15200345,9.7896,2,1683807355.2059438
-0.057947233,-0.015271621,0.980341,0.0,-0.00093460083,0.0001335144,-0.5580173,-0.15247124,9.789574,2,1683807355.221565
-0.057947233,-0.015271621,0.980341,0.0,-0.00093460083,0.0001335144,-0.5577605,-0.15218556,9.789593,2,1683807355.2371905
-0.056233536,-0.018198555,0.98084146,-0.0010681152,0.0001335144,-0.00093460083,-0.558146,-0.1529556,9.789558,2,1683807355.2996888
-0.056233536,-0.018198555,0.98084146,0.0010681152,0.0001335144,0.0001335144,-0.5580378,-0.15293129,9.789566,2,1683807355.33094
-0.052821305,-0.013573089,0.9788851,0.0010681152,0.0001335144,0.0001335144,-0.5580378,-0.15293129,9.789566,2,1683807355.3465703
-0.052821305,-0.013573089,0.9788851,0.0,0.0001335144,0.0012016296,-0.5580555,-0.15254964,9.789571,2,1683807355.3778164
-0.052821305,-0.013573089,0.9788851,0.0,0.0001335144,0.0012016296,-0.5578102,-0.15297493,9.7895775,2,1683807355.4403148
-0.055990886,-0.014058384,0.9798557,0.0,0.0001335144,0.0012016296,-0.5578102,-0.15297493,9.7895775,2,1683807355.4559407
-0.05671883,-0.0130726285,0.9815694,0.0,0.0001335144,0.0012016296,-0.5578102,-0.15297493,9.7895775,2,1683807355.4715648
-0.05671883,-0.0130726285,0.9815694,-0.0010681152,-0.00093460083,0.0001335144,-0.5578102,-0.15297493,9.7895775,2,1683807355.4871924
-0.05671883,-0.0130726285,0.9815694,0.0010681152,0.0001335144,0.0001335144,-0.5579139,-0.15269072,9.789577,2,1683807355.518439
-0.054519836,-0.014301031,0.9779145,0.0010681152,0.0001335144,0.0001335144,-0.5579139,-0.15269072,9.789577,2,1683807355.518439
-0.052821305,-0.012829981,0.98181206,0.0,0.0001335144,0.0001335144,-0.5576219,-0.15243457,9.789597,2,1683807355.5340724
-0.054519836,-0.013315276,0.98084146,0.0,0.0001335144,0.0001335144,-0.55747133,-0.15243614,9.789605,2,1683807355.5496924
-0.054519836,-0.013315276,0.98084146,0.0,-0.00093460083,-0.00093460083,-0.55747133,-0.15243614,9.789605,2,1683807355.5653155
-0.059403118,-0.01674267,0.9805988,-0.0010681152,0.0012016296,0.0001335144,-0.5577437,-0.15226763,9.789593,2,1683807355.5965695
-0.059403118,-0.01674267,0.9805988,0.0,0.0001335144,0.0012016296,-0.5581823,-0.15204854,9.789572,2,1683807355.612205
-0.05721929,-0.015514269,0.9793704,0.0,0.0001335144,0.0012016296,-0.5581823,-0.15204854,9.789572,2,1683807355.612205
-0.05721929,-0.015514269,0.9793704,-0.0010681152,-0.00093460083,0.0001335144,-0.5581823,-0.15204854,9.789572,2,1683807355.6278186
-0.05721929,-0.015514269,0.9793704,-0.0010681152,-0.00093460083,0.0001335144,-0.5582047,-0.1515826,9.7895775,2,1683807355.6434417
-0.05721929,-0.015514269,0.9793704,0.0,0.0001335144,-0.00093460083,-0.5576318,-0.15218757,9.7896,2,1683807355.659067
-0.059645765,-0.0130726285,0.98132676,0.0,0.0001335144,-0.00093460083,-0.5576318,-0.15218757,9.7896,2,1683807355.659067
-0.057461936,-0.014301031,0.98084146,0.0,0.0001335144,-0.00093460083,-0.5576318,-0.15218757,9.7896,2,1683807355.6746922
-0.055505592,-0.01771326,0.9788851,-0.0010681152,0.0001335144,0.0001335144,-0.5583506,-0.15169543,9.789566,2,1683807355.690317
-0.055505592,-0.01771326,0.9788851,-0.0010681152,0.0001335144,0.0001335144,-0.5581661,-0.15183702,9.789576,2,1683807355.7059417
-0.055505592,-0.01771326,0.9788851,-0.0010681152,0.0001335144,0.0001335144,-0.5584841,-0.15163785,9.789559,2,1683807355.737193
-0.0550203,-0.017470613,0.98181206,0.0,0.0001335144,0.0001335144,-0.55848676,-0.15258501,9.789545,2,1683807355.7528162
-0.056233536,-0.016257375,0.98304045,0.0,0.0001335144,0.0001335144,-0.5582954,-0.1531403,9.789549,2,1683807355.768443
-0.05671883,-0.01918431,0.9793704,-0.0010681152,-0.00093460083,0.0001335144,-0.55825573,-0.15360072,9.789542,2,1683807355.7840676
-0.05671883,-0.01918431,0.9793704,0.0,0.0001335144,0.0001335144,-0.55825573,-0.15360072,9.789542,2,1683807355.7996936
-0.055990886,-0.014786326,0.9788851,-0.0010681152,0.0012016296,0.0001335144,-0.5585225,-0.15336926,9.789532,2,1683807355.8153183
-0.056961477,-0.016257375,0.980341,0.0,0.0001335144,0.0001335144,-0.55886227,-0.15376514,9.789505,2,1683807355.8390481
-0.056961477,-0.018198555,0.9793704,-0.0010681152,0.0001335144,0.0012016296,-0.5589592,-0.15397206,9.789497,2,1683807355.8703864
-0.056961477,-0.018198555,0.9793704,0.0,0.0012016296,0.0001335144,-0.5589592,-0.15397206,9.789497,2,1683807355.9050775
-0.056961477,-0.018198555,0.9793704,0.0,0.0012016296,0.0001335144,-0.5585396,-0.1539769,9.789521,2,1683807355.9207022
-0.0550203,-0.016500022,0.98084146,0.0,0.0001335144,-0.00093460083,-0.5585396,-0.1539769,9.789521,2,1683807355.9207022
-0.056961477,-0.011859392,0.9810841,0.0,0.0001335144,-0.002002716,-0.5587342,-0.15418673,9.789506,2,1683807355.9363294
-0.057947233,-0.018441202,0.9815694,0.0,0.0001335144,0.0001335144,-0.5588027,-0.15377095,9.789509,2,1683807355.9519525
-0.057947233,-0.018441202,0.9815694,0.0,0.0001335144,0.0001335144,-0.55885714,-0.15404408,9.789502,2,1683807355.9675777
-0.057947233,-0.014301031,0.980341,-0.0010681152,-0.00093460083,0.0012016296,-0.55885714,-0.15404408,9.789502,2,1683807356.0144522
-0.057947233,-0.014301031,0.980341,-0.0010681152,-0.00093460083,0.0012016296,-0.5589072,-0.15400475,9.789499,2,1683807356.030077
-0.054034542,-0.016257375,0.97864246,0.0010681152,0.0001335144,-0.00093460083,-0.55871254,-0.15419853,9.789508,2,1683807356.0458186
-0.054034542,-0.016257375,0.97864246,0.0010681152,0.0001335144,-0.00093460083,-0.5586584,-0.1538578,9.7895155,2,1683807356.0618186
-0.054519836,-0.01674267,0.980341,-0.0021362305,-0.00093460083,0.0001335144,-0.5587419,-0.15339026,9.789517,2,1683807356.084555
-0.05574824,-0.017955907,0.98181206,-0.0021362305,-0.00093460083,0.0001335144,-0.5587419,-0.15339026,9.789517,2,1683807356.100181
-0.05574824,-0.015999563,0.98254,0.0010681152,0.0001335144,0.0012016296,-0.5582474,-0.15336394,9.789546,2,1683807356.1158056
-0.05574824,-0.015999563,0.98254,0.0,0.0001335144,0.0001335144,-0.55838525,-0.15299356,9.789545,2,1683807356.1314313
-0.057704587,-0.017955907,0.9815694,0.0,0.0001335144,0.0001335144,-0.55838525,-0.15299356,9.789545,2,1683807356.1314313
-0.051592905,-0.014058384,0.980341,0.0010681152,-0.00093460083,0.0001335144,-0.5589233,-0.15298139,9.789514,2,1683807356.1470559
-0.051592905,-0.014058384,0.980341,0.0010681152,-0.00093460083,0.0001335144,-0.55907243,-0.15273488,9.78951,2,1683807356.162681
-0.053791896,-0.017227964,0.9805988,-0.0010681152,0.0001335144,0.0001335144,-0.55756783,-0.1540608,9.789575,2,1683807356.1783059
-0.055505592,-0.016500022,0.98304045,0.0010681152,0.0001335144,0.0012016296,-0.5576874,-0.1538717,9.789571,2,1683807356.1939316
-0.053791896,-0.015028973,0.9793704,0.0010681152,-0.00093460083,0.0001335144,-0.5580365,-0.15389204,9.789551,2,1683807356.225181
-0.053791896,-0.015028973,0.9793704,0.0,0.0012016296,0.0001335144,-0.5580365,-0.15389204,9.789551,2,1683807356.2408059
-0.05721929,-0.01113145,0.9788851,0.0010681152,0.0001335144,-0.00093460083,-0.5580906,-0.1530859,9.78956,2,1683807356.2564301
-0.05721929,-0.01113145,0.9788851,0.0010681152,-0.00093460083,-0.00093460083,-0.5579674,-0.15234081,9.789579,2,1683807356.272056
-0.053306602,-0.011859392,0.980341,0.0010681152,-0.00093460083,-0.00093460083,-0.5579674,-0.15234081,9.789579,2,1683807356.272056
-0.056233536,-0.016500022,0.9832831,0.0,0.0012016296,0.0001335144,-0.5577591,-0.15258536,9.789586,2,1683807356.2876806
-0.055505592,-0.014786326,0.98084146,0.0010681152,-0.00093460083,0.0001335144,-0.55772775,-0.15201274,9.7895975,2,1683807356.3033056
-0.054519836,-0.014786326,0.980341,0.0,0.0001335144,0.0001335144,-0.55772775,-0.15201274,9.7895975,2,1683807356.3189306
-0.054519836,-0.014786326,0.980341,0.0,0.0001335144,0.0001335144,-0.55781,-0.15177579,9.789597,2,1683807356.334556
-0.05574824,-0.010630989,0.9810841,0.0,0.0001335144,0.0001335144,-0.5580276,-0.15141182,9.78959,2,1683807356.3501806
-0.059903577,-0.014058384,0.9783998,0.0,0.0001335144,0.0012016296,-0.5574963,-0.15097477,9.789627,2,1683807356.3658054
-0.059903577,-0.014058384,0.9783998,0.0,-0.00093460083,-0.00093460083,-0.5574963,-0.15097477,9.789627,2,1683807356.3814309
-0.053306602,-0.013573089,0.97864246,0.0,-0.00093460083,-0.00093460083,-0.5574963,-0.15097477,9.789627,2,1683807356.3970551
-0.053306602,-0.019426957,0.9805988,-0.0010681152,0.0001335144,-0.00093460083,-0.5581844,-0.15034857,9.7895975,2,1683807356.4126818
-0.053306602,-0.019426957,0.9805988,-0.0010681152,0.0001335144,-0.00093460083,-0.55790764,-0.15078077,9.789606,2,1683807356.428309
-0.053306602,-0.019426957,0.9805988,-0.0010681152,0.0001335144,-0.00093460083,-0.5580085,-0.1503945,9.789606,2,1683807356.4751837
-0.055990886,-0.014301031,0.9820547,0.0010681152,-0.00093460083,-0.002002716,-0.5580085,-0.1503945,9.789606,2,1683807356.4908073
-0.055990886,-0.014301031,0.9820547,0.0010681152,0.0001335144,-0.00093460083,-0.5580085,-0.1503945,9.789606,2,1683807356.506432
-0.055990886,-0.014301031,0.9820547,0.0,0.0001335144,-0.00093460083,-0.5580085,-0.1503945,9.789606,2,1683807356.5376847
-0.054777652,-0.012829981,0.98181206,0.0,0.0001335144,-0.00093460083,-0.5580085,-0.1503945,9.789606,2,1683807356.55331
-0.05721929,-0.011859392,0.98352575,0.0,0.0001335144,-0.00093460083,-0.5577657,-0.15035285,9.78962,2,1683807356.5845592
-0.056233536,-0.015271621,0.98181206,0.0,0.0001335144,-0.00093460083,-0.5575131,-0.15033752,9.789636,2,1683807356.6158116
-0.0550203,-0.012829981,0.9793704,0.0,0.0012016296,0.0012016296,-0.55714005,-0.15056615,9.789653,2,1683807356.6314352
-0.0550203,-0.01674267,0.9837684,-0.0010681152,0.0012016296,0.0001335144,-0.5561609,-0.15160948,9.789694,2,1683807356.6626816
-0.0550203,-0.014301031,0.98084146,-0.0010681152,0.0012016296,0.0001335144,-0.5561609,-0.15160948,9.789694,2,1683807356.67831
-0.055262946,-0.014543679,0.98132676,-0.0010681152,-0.00093460083,-0.00093460083,-0.5565525,-0.15148677,9.789673,2,1683807356.6939352
-0.055262946,-0.014543679,0.98132676,-0.0010681152,-0.00093460083,-0.00093460083,-0.5563974,-0.15178923,9.789677,2,1683807356.7251844
-0.055262946,-0.016985318,0.98084146,0.0,0.0001335144,0.0001335144,-0.5563974,-0.15178923,9.789677,2,1683807356.740809
-0.055262946,-0.016985318,0.98084146,0.0,0.0001335144,0.0001335144,-0.5564901,-0.15166575,9.789674,2,1683807356.756434
-0.0550203,-0.016257375,0.9788851,0.0010681152,-0.00093460083,0.0001335144,-0.55638945,-0.15134561,9.789683,2,1683807356.7720642
-0.056233536,-0.01771326,0.9827826,0.0010681152,0.0001335144,0.0001335144,-0.5565303,-0.15181823,9.789669,2,1683807356.7876854
-0.056233536,-0.015028973,0.98132676,0.0010681152,-0.0018692017,-0.00093460083,-0.5563067,-0.15159732,9.789684,2,1683807356.8033066
-0.055990886,-0.015028973,0.98229736,0.0010681152,-0.0018692017,-0.00093460083,-0.5563067,-0.15159732,9.789684,2,1683807356.8345578
-0.055990886,-0.015028973,0.98229736,0.0010681152,0.0001335144,0.0012016296,-0.5563315,-0.1515249,9.789684,2,1683807356.850183
-0.056233536,-0.016257375,0.9820547,0.0010681152,0.0001335144,0.0001335144,-0.55621296,-0.15127486,9.789696,2,1683807356.8658085
-0.053306602,-0.014058384,0.9810841,0.0,0.0001335144,0.0001335144,-0.5562589,-0.15131004,9.789692,2,1683807356.8814313
-0.05574824,-0.013315276,0.9798557,-0.0010681152,-0.00093460083,0.0001335144,-0.5558658,-0.15097068,9.78972,2,1683807356.8970566
-0.05427719,-0.015028973,0.9805988,0.0021362305,0.0012016296,-0.00093460083,-0.5556553,-0.15069045,9.789737,2,1683807356.9595542
-0.0550203,-0.016500022,0.98084146,0.0,-0.00093460083,0.0001335144,-0.5553231,-0.15132646,9.789745,2,1683807356.9908054
-0.053306602,-0.015514269,0.98132676,0.0010681152,0.0001335144,0.0001335144,-0.5553231,-0.15132646,9.789745,2,1683807357.0064309
-0.057947233,-0.016985318,0.9805988,0.0,0.0001335144,0.0001335144,-0.5553231,-0.15132646,9.789745,2,1683807357.0533068
-0.053791896,-0.016257375,0.97961307,0.0,0.0001335144,0.0001335144,-0.5555509,-0.15128368,9.789733,2,1683807357.0845559
-0.0550203,-0.018699015,0.98132676,0.0010681152,0.0022697449,0.0001335144,-0.5561383,-0.15215424,9.789685,2,1683807357.100177
-0.05574824,-0.015514269,0.97644347,0.0010681152,0.0022697449,0.0001335144,-0.5561383,-0.15215424,9.789685,2,1683807357.1158037
-0.05574824,-0.015514269,0.97644347,0.0010681152,0.0022697449,0.0001335144,-0.5560764,-0.15266198,9.789681,2,1683807357.1314278
-0.052578658,-0.014786326,0.9788851,0.0010681152,0.0001335144,0.0001335144,-0.55573016,-0.15292667,9.789697,2,1683807357.1470568
-0.057461936,-0.015028973,0.98084146,0.0010681152,0.0012016296,-0.00093460083,-0.5558623,-0.15284921,9.789691,2,1683807357.1626842
-0.056233536,-0.010888802,0.98229736,-0.0010681152,-0.00093460083,0.0001335144,-0.5559616,-0.15242712,9.789692,2,1683807357.1783092
-0.056233536,-0.010888802,0.98229736,-0.0010681152,-0.00093460083,0.0001335144,-0.55639124,-0.15268308,9.789662,2,1683807357.1939328
-0.060146224,-0.014786326,0.98181206,-0.0010681152,-0.00093460083,0.0001335144,-0.55639124,-0.15268308,9.789662,2,1683807357.2095547
-0.058432527,-0.013815736,0.9827826,-0.0010681152,-0.00093460083,0.0001335144,-0.55639124,-0.15268308,9.789662,2,1683807357.2251794
-0.054777652,-0.014301031,0.9832831,0.0,0.0012016296,0.0001335144,-0.5564557,-0.15227626,9.789666,2,1683807357.2408042
-0.054519836,-0.014058384,0.98132676,0.0,0.0001335144,-0.00093460083,-0.5568205,-0.15346186,9.789626,2,1683807357.256429
-0.054034542,-0.016985318,0.9805988,0.0,-0.00093460083,-0.00093460083,-0.5569946,-0.15338883,9.789618,2,1683807357.272054
-0.054034542,-0.016985318,0.9805988,0.0,0.0001335144,0.0001335144,-0.5560767,-0.15382205,9.789662,2,1683807357.287679
-0.055262946,-0.016500022,0.9815694,0.0010681152,0.0001335144,0.0001335144,-0.5570656,-0.15454766,9.789596,2,1683807357.318929
-0.055262946,-0.016500022,0.9815694,0.0010681152,0.0001335144,0.0001335144,-0.55691546,-0.15410902,9.789611,2,1683807357.334556
-0.05721929,-0.015514269,0.9815694,0.0010681152,-0.0018692017,-0.00093460083,-0.5567837,-0.15394099,9.789622,2,1683807357.3501813
-0.05721929,-0.015514269,0.9815694,0.0010681152,-0.0018692017,-0.00093460083,-0.5569526,-0.15375914,9.789614,2,1683807357.41268
-0.05183555,-0.016985318,0.9820547,0.0010681152,-0.00093460083,-0.00093460083,-0.5567965,-0.15410791,9.789618,2,1683807357.4283059
-0.05183555,-0.016985318,0.9820547,0.0010681152,-0.00093460083,-0.00093460083,-0.55677384,-0.1541126,9.789619,2,1683807357.4439304
-0.055505592,-0.015514269,0.98254,0.0,0.0001335144,-0.00093460083,-0.55677384,-0.1541126,9.789619,2,1683807357.4439304
-0.05671883,-0.01674267,0.9815694,0.0010681152,0.0001335144,-0.002002716,-0.5572161,-0.15418698,9.789593,2,1683807357.4751806
-0.05671883,-0.01674267,0.9815694,0.0,0.0001335144,-0.00093460083,-0.5572161,-0.15418698,9.789593,2,1683807357.4908047
-0.057461936,-0.014301031,0.97912776,0.0,0.0001335144,-0.00093460083,-0.5572161,-0.15418698,9.789593,2,1683807357.4908047
-0.054519836,-0.015999563,0.98009837,0.0,-0.00093460083,-0.00093460083,-0.55709517,-0.15449117,9.789595,2,1683807357.5064292
-0.056233536,-0.017227964,0.98352575,0.0,-0.00093460083,0.0012016296,-0.5571324,-0.1546838,9.78959,2,1683807357.5376763
-0.055262946,-0.016500022,0.9820547,0.0,0.0001335144,-0.00093460083,-0.55650365,-0.15498292,9.78962,2,1683807357.5533016
-0.056233536,-0.011616744,0.980341,0.0021362305,0.0022697449,0.0001335144,-0.55683684,-0.15409799,9.789616,2,1683807357.568926
-0.05574824,-0.015514269,0.98181206,0.0010681152,0.0022697449,0.0001335144,-0.55733943,-0.15363595,9.789595,2,1683807357.6001763
-0.05574824,-0.015514269,0.98181206,0.0010681152,0.0022697449,0.0001335144,-0.55803657,-0.15361889,9.789555,2,1683807357.6158013
-0.056961477,-0.015756916,0.97961307,0.0010681152,0.0022697449,-0.00093460083,-0.55803657,-0.15361889,9.789555,2,1683807357.6158013
-0.054034542,-0.01674267,0.9810841,-0.0010681152,0.0001335144,0.0001335144,-0.55801034,-0.15363963,9.7895565,2,1683807357.6314266
-0.05916047,-0.017470613,0.9805988,-0.0010681152,-0.002937317,-0.00093460083,-0.55791867,-0.1539962,9.789556,2,1683807357.647052
-0.05721929,-0.017955907,0.98352575,-0.0010681152,-0.002937317,-0.00093460083,-0.55786943,-0.15425491,9.789554,2,1683807357.6626792
-0.055262946,-0.015756916,0.980341,0.0010681152,0.0012016296,-0.00093460083,-0.55786943,-0.15425491,9.789554,2,1683807357.6783035
-0.055262946,-0.015756916,0.980341,0.0010681152,0.0022697449,0.0001335144,-0.5575991,-0.15440191,9.789568,2,1683807357.6939297
-0.05574824,-0.01771326,0.9783998,0.0010681152,0.0022697449,0.0001335144,-0.55777955,-0.15486489,9.789549,2,1683807357.7095516
-0.053791896,-0.0130726285,0.9779145,-0.0010681152,-0.00093460083,0.0001335144,-0.55782205,-0.15409403,9.789559,2,1683807357.7408013
-0.054777652,-0.017470613,0.98181206,-0.0010681152,-0.00093460083,0.0001335144,-0.55782205,-0.15409403,9.789559,2,1683807357.7564273
-0.054034542,-0.015271621,0.9827826,0.0010681152,0.0022697449,0.0001335144,-0.55790067,-0.15388072,9.789558,2,1683807357.784252
-0.055990886,-0.015028973,0.9805988,-0.0010681152,0.0001335144,0.0001335144,-0.5582053,-0.15357469,9.789546,2,1683807357.8155007
-0.058675174,-0.013315276,0.9827826,-0.0010681152,0.0001335144,0.0001335144,-0.5582053,-0.15357469,9.789546,2,1683807357.8311257
-0.0550203,-0.01771326,0.9793704,0.0,0.0012016296,0.0001335144,-0.5588295,-0.15310483,9.789517,2,1683807357.846752
-0.05574824,-0.01674267,0.9798557,0.0,-0.00093460083,0.0001335144,-0.5591293,-0.15355371,9.789493,2,1683807357.8623753
-0.05574824,-0.01674267,0.9798557,0.0,0.0012016296,0.0001335144,-0.5590723,-0.15371418,9.789494,2,1683807357.878001
-0.054777652,-0.016500022,0.98009837,0.0,0.0012016296,0.0001335144,-0.5590723,-0.15371418,9.789494,2,1683807357.878001
-0.05574824,-0.015999563,0.9827826,0.0,0.0001335144,0.0001335144,-0.55981416,-0.15353341,9.789454,2,1683807357.9248767
-0.05574824,-0.015999563,0.9827826,0.0,0.0001335144,0.0001335144,-0.5577138,-0.15465955,9.789557,2,1683807357.9561257
