acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
0.71132195,0.8122425,0.85328156,5.162728,-6.506784,-4.116926,3.3011696,8.461258,3.7074916,1,1683969733.9781818
0.3890471,0.73638445,0.7485193,5.162728,-6.506784,-4.116926,3.3011696,8.461258,3.7074916,1,1683969733.9935348
0.3890471,0.73638445,0.7485193,5.162728,-6.506784,-4.116926,3.103855,8.897228,2.727917,1,1683969733.9986644
0.25245374,0.6388177,0.75571483,5.162728,-6.506784,-4.116926,3.103855,8.897228,2.727917,1,1683969734.003798
0.25245374,0.6388177,0.75571483,6.377586,-6.679353,-4.516585,3.103855,8.897228,2.727917,1,1683969734.0089324
0.25245374,0.6388177,0.75571483,6.377586,-6.679353,-4.516585,3.1708362,8.905573,2.6215787,1,1683969734.0191867
0.25245374,0.6388177,0.75571483,5.654016,-5.2584805,-3.6247218,3.1708362,8.905573,2.6215787,1,1683969734.049965
0.25245374,0.6388177,0.75571483,5.654016,-5.2584805,-3.6247218,2.9393842,9.156511,1.9376446,1,1683969734.055105
-0.16433886,0.5594838,0.6881499,5.654016,-5.2584805,-3.6247218,2.9393842,9.156511,1.9376446,1,1683969734.0602343
-0.57253337,0.43539125,0.42801276,5.654016,-5.2584805,-3.6247218,2.9393842,9.156511,1.9376446,1,1683969734.075631
-0.57253337,0.43539125,0.42801276,5.654016,-5.2584805,-3.6247218,2.6129763,9.388322,1.1260024,1,1683969734.080745
-0.57253337,0.43539125,0.42801276,4.0419426,-2.5964828,-1.894904,2.6129763,9.388322,1.1260024,1,1683969734.1012716
-0.70558995,0.304347,0.19708468,4.0419426,-2.5964828,-1.894904,2.6129763,9.388322,1.1260024,1,1683969734.1217837
-0.70558995,0.304347,0.19708468,4.0419426,-2.5964828,-1.894904,2.4879053,9.454826,0.8078993,1,1683969734.1269145
-0.70558995,0.304347,0.19708468,1.8764253,0.005192355,-0.34956762,2.4879053,9.454826,0.8078993,1,1683969734.1320446
-0.5998521,0.24452646,0.28648013,1.8764253,0.005192355,-0.34956762,2.4879053,9.454826,0.8078993,1,1683969734.1576974
-0.5998521,0.24452646,0.28648013,1.8764253,0.005192355,-0.34956762,2.470172,9.464004,0.75300854,1,1683969734.16283
-0.5998521,0.24452646,0.28648013,-0.59437186,3.192229,1.1009319,2.470172,9.464004,0.75300854,1,1683969734.1679611
-0.5998521,0.24452646,0.28648013,-2.724459,6.341392,2.2498167,2.470172,9.464004,0.75300854,1,1683969734.18844
-0.5998521,0.24452646,0.28648013,-2.724459,6.341392,2.2498167,2.5441277,9.423842,0.9771013,1,1683969734.1986618
-0.3638627,0.39233997,0.1911087,-2.724459,6.341392,2.2498167,2.5441277,9.423842,0.9771013,1,1683969734.2089205
-0.3638627,0.39233997,0.1911087,-2.724459,6.341392,2.2498167,2.6661901,9.33148,1.4321493,1,1683969734.2294533
-0.15439926,0.5411291,0.10232304,-2.724459,6.341392,2.2498167,2.6661901,9.33148,1.4321493,1,1683969734.2397203
-0.15439926,0.5411291,0.10232304,-4.8397326,8.859074,3.245527,2.6661901,9.33148,1.4321493,1,1683969734.244859
-0.15439926,0.5411291,0.10232304,-6.0891047,9.919536,3.790877,2.6661901,9.33148,1.4321493,1,1683969734.26539
-0.15439926,0.5411291,0.10232304,-6.0891047,9.919536,3.790877,2.789424,9.174241,2.0708752,1,1683969734.2756495
-0.15439926,0.5411291,0.10232304,6.304129,-6.934542,-4.65968,2.789424,9.174241,2.0708752,1,1683969734.2807822
-0.15287478,0.45673394,0.2826994,6.304129,-6.934542,-4.65968,2.789424,9.174241,2.0708752,1,1683969734.296174
-0.15287478,0.45673394,0.2826994,5.207779,-5.8329997,-3.642895,2.789424,9.174241,2.0708752,1,1683969734.3013048
-0.15287478,0.45673394,0.2826994,5.207779,-5.8329997,-3.642895,2.64383,9.364802,1.2436864,1,1683969734.306439
-0.15287478,0.45673394,0.2826994,5.207779,-5.8329997,-3.642895,2.2322567,9.543542,0.4170784,1,1683969734.3320673
-0.15287478,0.45673394,0.2826994,4.1662536,-4.1928263,-2.5245533,2.2322567,9.543542,0.4170784,1,1683969734.337194
-0.42100018,0.47435695,0.39776713,4.1662536,-4.1928263,-2.5245533,2.2322567,9.543542,0.4170784,1,1683969734.3423336
-0.42100018,0.47435695,0.39776713,2.787531,-1.7427986,-1.1679744,2.2322567,9.543542,0.4170784,1,1683969734.3781784
-0.6325979,0.41173133,0.37008256,2.787531,-1.7427986,-1.1679744,2.2322567,9.543542,0.4170784,1,1683969734.38327
-0.6325979,0.41173133,0.37008256,2.787531,-1.7427986,-1.1679744,2.0393577,9.595601,0.040251065,1,1683969734.3884177
-0.63735425,0.29056573,0.098725274,2.787531,-1.7427986,-1.1679744,2.0393577,9.595601,0.040251065,1,1683969734.4038124
-0.63735425,0.29056573,0.098725274,0.31047225,1.717753,0.5580254,2.0393577,9.595601,0.040251065,1,1683969734.4140718
-0.63735425,0.29056573,0.098725274,0.31047225,1.717753,0.5580254,1.9558767,9.6118145,-0.15380517,1,1683969734.4192023
-0.49832174,0.31331098,-0.00219525,0.31047225,1.717753,0.5580254,1.9558767,9.6118145,-0.15380517,1,1683969734.4397206
-0.49832174,0.31331098,-0.00219525,-1.2739595,3.6769507,1.4485142,1.9558767,9.6118145,-0.15380517,1,1683969734.4448507
-0.49832174,0.31331098,-0.00219525,-1.2739595,3.6769507,1.4485142,1.9913337,9.604932,-0.12662965,1,1683969734.4602208
-0.25635642,0.5377143,-0.07841921,-1.2739595,3.6769507,1.4485142,1.9913337,9.604932,-0.12662965,1,1683969734.4704802
-0.25635642,0.5377143,-0.07841921,-1.2739595,3.6769507,1.4485142,2.125967,9.576164,0.1161298,1,1683969734.4756176
-0.25635642,0.5377143,-0.07841921,-3.3098207,6.081469,2.5575402,2.125967,9.576164,0.1161298,1,1683969734.4807494
-0.25635642,0.5377143,-0.07841921,-4.69679,7.370089,3.3035593,2.125967,9.576164,0.1161298,1,1683969734.5115242
-0.25635642,0.5377143,-0.07841921,-4.69679,7.370089,3.3035593,2.4269612,9.472376,0.78743464,1,1683969734.5166557
-0.059942525,0.6169872,-0.10555494,-4.69679,7.370089,3.3035593,2.4269612,9.472376,0.78743464,1,1683969734.5320158
0.14397182,0.6515014,-0.08512692,-4.69679,7.370089,3.3035593,2.4269612,9.472376,0.78743464,1,1683969734.5422747
1.1581774,1.1436642,0.4434405,-4.69679,7.370089,3.3035593,2.4269612,9.472376,0.78743464,1,1683969734.5780187
1.1581774,1.1436642,0.4434405,-4.69679,7.370089,3.3035593,2.8384714,7.5891967,5.530215,1,1683969734.583141
1.1581774,1.1436642,0.4434405,-6.2619796,1.353372,0.5554292,2.8384714,7.5891967,5.530215,1,1683969734.588275
1.080246,1.2411699,1.3671529,-6.2619796,1.353372,0.5554292,2.8384714,7.5891967,5.530215,1,1683969734.5985417
1.080246,1.2411699,1.3671529,-6.2619796,1.353372,0.5554292,2.8541377,7.3239217,5.869428,1,1683969734.6087995
1.080246,1.2411699,1.3671529,-2.5732698,-2.3203716,-0.66737026,2.8541377,7.3239217,5.869428,1,1683969734.619063
1.080246,1.2411699,1.3671529,1.7357736,-5.009553,-1.8512272,2.8541377,7.3239217,5.869428,1,1683969734.6497648
1.080246,1.2411699,1.3671529,1.7357736,-5.009553,-1.8512272,2.9618921,7.275525,5.8762255,1,1683969734.6548555
1.0242671,1.1722026,1.8105325,1.7357736,-5.009553,-1.8512272,2.9618921,7.275525,5.8762255,1,1683969734.6599874
1.0242671,1.1722026,1.8105325,3.586848,-5.639355,-2.4269676,2.9618921,7.275525,5.8762255,1,1683969734.670207
1.0242671,1.1722026,1.8105325,3.586848,-5.639355,-2.4269676,3.1007557,7.422681,5.6147327,1,1683969734.6753006
0.9573119,1.0891489,1.7735791,3.586848,-5.639355,-2.4269676,3.1007557,7.422681,5.6147327,1,1683969734.6958182
0.75589776,0.9212123,1.4392303,3.586848,-5.639355,-2.4269676,3.1007557,7.422681,5.6147327,1,1683969734.7162569
0.75589776,0.9212123,1.4392303,5.440366,-5.48389,-3.0819678,3.1007557,7.422681,5.6147327,1,1683969734.7213824
0.75589776,0.9212123,1.4392303,5.440366,-5.48389,-3.0819678,3.201025,7.695862,5.1733217,1,1683969734.7367713
0.56503296,0.7007726,0.90602845,5.440366,-5.48389,-3.0819678,3.201025,7.695862,5.1733217,1,1683969734.741904
0.56503296,0.7007726,0.90602845,6.0881886,-4.886922,-3.3215797,3.201025,7.695862,5.1733217,1,1683969734.7521632
0.56503296,0.7007726,0.90602845,6.0881886,-4.886922,-3.3215797,3.2244864,8.023686,4.6324143,1,1683969734.7624197
0.28849244,0.5026513,0.33642206,6.0881886,-4.886922,-3.3215797,3.2244864,8.023686,4.6324143,1,1683969734.7880301
0.28849244,0.5026513,0.33642206,5.892101,-4.621501,-3.200781,3.2244864,8.023686,4.6324143,1,1683969734.7931232
0.28849244,0.5026513,0.33642206,5.892101,-4.621501,-3.200781,3.1381156,8.503589,3.7519765,1,1683969734.8033245
0.13384928,0.44155017,0.05390558,5.892101,-4.621501,-3.200781,3.1381156,8.503589,3.7519765,1,1683969734.8238447
0.13384928,0.44155017,0.05390558,5.892101,-4.621501,-3.200781,3.0423386,8.768973,3.1757522,1,1683969734.8289797
-0.18958424,0.58844894,0.09909115,5.892101,-4.621501,-3.200781,3.0423386,8.768973,3.1757522,1,1683969734.8392146
-0.18958424,0.58844894,0.09909115,2.5488353,-1.5567901,-0.25045475,3.0423386,8.768973,3.1757522,1,1683969734.8546014
-0.18958424,0.58844894,0.09909115,1.3671165,0.29245174,0.6221663,3.0423386,8.768973,3.1757522,1,1683969734.8853405
-0.20306063,0.6027791,0.18805976,1.3671165,0.29245174,0.6221663,3.0423386,8.768973,3.1757522,1,1683969734.89047
-0.20306063,0.6027791,0.18805976,1.3671165,0.29245174,0.6221663,2.297245,9.532907,-0.2872176,1,1683969734.8956065
-0.074272625,0.5657647,0.039270584,1.3671165,0.29245174,0.6221663,2.297245,9.532907,-0.2872176,1,1683969734.9110048
-0.074272625,0.5657647,0.039270584,-0.50823987,3.1523702,1.7116444,2.297245,9.532907,-0.2872176,1,1683969734.9212644
-0.074272625,0.5657647,0.039270584,-0.50823987,3.1523702,1.7116444,2.3689973,9.513793,-0.33423856,1,1683969734.9314737
-0.074272625,0.5657647,0.039270584,-2.7490463,5.773898,2.5292876,2.3689973,9.513793,-0.33423856,1,1683969734.9417398
0.13610551,0.59832764,-0.18135203,-2.7490463,5.773898,2.5292876,2.3689973,9.513793,-0.33423856,1,1683969734.9468696
0.13610551,0.59832764,-0.18135203,-2.7490463,5.773898,2.5292876,2.6232443,9.452566,-0.060759004,1,1683969734.967346
0.13610551,0.59832764,-0.18135203,-4.012621,7.021285,2.8735101,2.6232443,9.452566,-0.060759004,1,1683969734.9724765
0.27647954,0.6524771,-0.275138,-4.012621,7.021285,2.8735101,2.6232443,9.452566,-0.060759004,1,1683969734.9827402
0.27647954,0.6524771,-0.275138,-4.012621,7.021285,2.8735101,2.7328746,9.420739,0.13110979,1,1683969734.9929605
0.27647954,0.6524771,-0.275138,-5.415168,8.201171,3.1795535,2.7328746,9.420739,0.13110979,1,1683969735.0083156
0.27647954,0.6524771,-0.275138,-5.415168,8.201171,3.1795535,2.9572666,9.330555,0.65684056,1,1683969735.0236945
0.3477642,0.75882477,-0.24013597,-5.415168,8.201171,3.1795535,2.9572666,9.330555,0.65684056,1,1683969735.0339463
0.3477642,0.75882477,-0.24013597,-6.6914177,8.889311,3.3739614,2.9572666,9.330555,0.65684056,1,1683969735.0441966
0.4078287,0.78772885,-0.18562058,-6.6914177,8.889311,3.3739614,2.9572666,9.330555,0.65684056,1,1683969735.0595863
0.4078287,0.78772885,-0.18562058,-6.6914177,8.889311,3.3739614,3.2339308,9.099769,1.7239616,1,1683969735.0749686
0.4078287,0.78772885,-0.18562058,-7.3488617,8.779814,3.3719761,3.2339308,9.099769,1.7239616,1,1683969735.0852282
0.46612477,0.8238286,-0.044453815,-7.3488617,8.779814,3.3719761,3.2339308,9.099769,1.7239616,1,1683969735.0903647
0.46612477,0.8238286,-0.044453815,-7.3488617,8.779814,3.3719761,3.342568,8.865143,2.5441325,1,1683969735.1108792
-0.37361938,0.5628377,-0.0123177925,-7.3488617,8.779814,3.3719761,3.342568,8.865143,2.5441325,1,1683969735.126276
-0.37361938,0.5628377,-0.0123177925,-7.3488617,8.779814,3.3719761,1.9065106,9.617153,0.3342374,1,1683969735.1467543
-0.37361938,0.5628377,-0.0123177925,-2.8118126,4.4489317,1.0409144,1.9065106,9.617153,0.3342374,1,1683969735.1518855
-0.37361938,0.5628377,-0.0123177925,-4.1442623,5.9609756,2.0007365,1.9065106,9.617153,0.3342374,1,1683969735.1570253
-0.36599696,0.5409462,-0.04317325,-4.1442623,5.9609756,2.0007365,1.9065106,9.617153,0.3342374,1,1683969735.1775103
-0.36599696,0.5409462,-0.04317325,-4.1442623,5.9609756,2.0007365,1.9794428,9.582922,0.69679576,1,1683969735.1877327
-0.30507877,0.51673746,0.03079448,-4.1442623,5.9609756,2.0007365,1.9794428,9.582922,0.69679576,1,1683969735.208252
-0.30507877,0.51673746,0.03079448,-5.148372,6.8844514,2.793334,1.9794428,9.582922,0.69679576,1,1683969735.21338
-0.30507877,0.51673746,0.03079448,-5.148372,6.8844514,2.793334,2.1502228,9.461978,1.4434859,1,1683969735.21851
-0.30507877,0.51673746,0.03079448,-5.622862,7.1465125,3.2554536,2.1502228,9.461978,1.4434859,1,1683969735.2389908
-0.30507877,0.51673746,0.03079448,-5.622862,7.1465125,3.2554536,2.2132483,9.398427,1.7341404,1,1683969735.24925
-0.20123126,0.5349702,0.047380816,-5.622862,7.1465125,3.2554536,2.2132483,9.398427,1.7341404,1,1683969735.2543802
-0.20123126,0.5349702,0.047380816,-5.742286,6.7364693,3.4811683,2.2132483,9.398427,1.7341404,1,1683969735.2697704
-0.20123126,0.5349702,0.047380816,-5.742286,6.7364693,3.4811683,2.3969505,9.133553,2.6587524,1,1683969735.285156
-0.0024391667,0.61015755,-0.033538543,-5.742286,6.7364693,3.4811683,2.3969505,9.133553,2.6587524,1,1683969735.2902837
0.38862023,0.77248406,-0.11354321,-5.742286,6.7364693,3.4811683,2.3969505,9.133553,2.6587524,1,1683969735.305659
0.38862023,0.77248406,-0.11354321,-5.3178873,5.246111,3.2797356,2.3969505,9.133553,2.6587524,1,1683969735.3107939
0.38862023,0.77248406,-0.11354321,-5.3178873,5.246111,3.2797356,2.5095887,8.907525,3.254852,1,1683969735.326111
0.38862023,0.77248406,-0.11354321,-5.3178873,5.246111,3.2797356,2.61284,8.668452,3.7771816,1,1683969735.3363333
0.85041547,0.9859112,-0.18842563,-5.3178873,5.246111,3.2797356,2.61284,8.668452,3.7771816,1,1683969735.3465476
0.85041547,0.9859112,-0.18842563,-4.478406,3.2523992,2.541352,2.61284,8.668452,3.7771816,1,1683969735.3619366
0.85041547,0.9859112,-0.18842563,-2.499355,-0.61529404,0.6899723,2.61284,8.668452,3.7771816,1,1683969735.3824012
0.85041547,0.9859112,-0.18842563,-2.499355,-0.61529404,0.6899723,2.7500436,8.375871,4.303274,1,1683969735.3875237
0.33593425,0.72254217,0.23397705,-2.499355,-0.61529404,0.6899723,2.7500436,8.375871,4.303274,1,1683969735.4131727
0.33593425,0.72254217,0.23397705,-5.0352097,4.489554,3.5715764,2.7500436,8.375871,4.303274,1,1683969735.4183025
0.33593425,0.72254217,0.23397705,-5.0352097,4.489554,3.5715764,2.5655932,8.939936,3.1195183,1,1683969735.428553
0.33593425,0.72254217,0.23397705,-3.9371793,2.7279716,2.9897273,2.5655932,8.939936,3.1195183,1,1683969735.454203
0.793278,0.9242613,0.16202165,-3.9371793,2.7279716,2.9897273,2.5655932,8.939936,3.1195183,1,1683969735.4644258
0.793278,0.9242613,0.16202165,-3.9371793,2.7279716,2.9897273,2.7216697,8.703962,3.6152015,1,1683969735.469561
0.793278,0.9242613,0.16202165,-3.9371793,2.7279716,2.9897273,2.8731494,8.499515,3.9672887,1,1683969735.4900987
1.2331817,1.1580554,0.1261659,-3.9371793,2.7279716,2.9897273,2.8731494,8.499515,3.9672887,1,1683969735.4951665
1.2331817,1.1580554,0.1261659,-2.840676,0.9089675,2.1690297,2.8731494,8.499515,3.9672887,1,1683969735.5105693
1.2331817,1.1580554,0.1261659,-0.33765575,-2.9003882,0.030085113,2.8731494,8.499515,3.9672887,1,1683969735.5156996
1.2331817,1.1580554,0.1261659,-0.33765575,-2.9003882,0.030085113,3.015211,8.373451,4.1267323,1,1683969735.531094
1.8226063,1.6020447,0.37922946,-0.33765575,-2.9003882,0.030085113,3.015211,8.373451,4.1267323,1,1683969735.5413613
1.873402,1.7449188,0.96749544,-0.33765575,-2.9003882,0.030085113,3.015211,8.373451,4.1267323,1,1683969735.5567517
1.873402,1.7449188,0.96749544,2.6708555,-6.337269,-2.2982278,3.015211,8.373451,4.1267323,1,1683969735.577217
1.873402,1.7449188,0.96749544,2.6708555,-6.337269,-2.2982278,3.1759977,8.423226,3.8985143,1,1683969735.582311
1.873402,1.7449188,0.96749544,5.0662107,-7.824115,-3.974442,3.1759977,8.423226,3.8985143,1,1683969735.5874052
1.873402,1.7449188,0.96749544,5.0662107,-7.824115,-3.974442,3.197767,8.612816,3.4394464,1,1683969735.6079314
1.2570856,1.1809226,1.3130645,5.0662107,-7.824115,-3.974442,3.197767,8.612816,3.4394464,1,1683969735.6284046
1.2570856,1.1809226,1.3130645,6.1898975,-7.8650427,-4.7218356,3.197767,8.612816,3.4394464,1,1683969735.6386275
1.2570856,1.1809226,1.3130645,6.1898975,-7.8650427,-4.7218356,3.1083064,8.868844,2.813924,1,1683969735.6488807
1.2570856,1.1809226,1.3130645,6.845967,-6.9493556,-4.828584,3.1083064,8.868844,2.813924,1,1683969735.669362
1.2570856,1.1809226,1.3130645,6.845967,-6.9493556,-4.828584,2.7664356,9.250217,1.736785,1,1683969735.6744545
1.2570856,1.1809226,1.3130645,4.319428,-2.8738155,-3.0094275,2.7664356,9.250217,1.736785,1,1683969735.679543
-0.021525647,0.725896,0.23623328,4.319428,-2.8738155,-3.0094275,2.7664356,9.250217,1.736785,1,1683969735.6898057
-0.021525647,0.725896,0.23623328,4.319428,-2.8738155,-3.0094275,1.3493865,9.613713,1.4113075,1,1683969735.694931
-0.021525647,0.725896,0.23623328,3.9892554,-2.5492933,-2.5725062,1.3493865,9.613713,1.4113075,1,1683969735.7154455
-0.14409378,0.68504,0.018232772,3.9892554,-2.5492933,-2.5725062,1.3493865,9.613713,1.4113075,1,1683969735.7205777
-0.14409378,0.68504,0.018232772,3.9892554,-2.5492933,-2.5725062,1.1146331,9.694405,1.0060977,1,1683969735.7410982
-0.14409378,0.68504,0.018232772,3.0923526,-1.6986635,-1.7873917,1.1146331,9.694405,1.0060977,1,1683969735.7564437
-0.40563342,0.6685146,-0.058296088,3.0923526,-1.6986635,-1.7873917,1.1146331,9.694405,1.0060977,1,1683969735.761575
-0.40563342,0.6685146,-0.058296088,3.0923526,-1.6986635,-1.7873917,0.8062387,9.765378,0.4727702,1,1683969735.7718503
-0.40563342,0.6685146,-0.058296088,3.0923526,-1.6986635,-1.7873917,0.72498614,9.777509,0.33296913,1,1683969735.7871997
-0.588388,0.61223084,-0.091651686,3.0923526,-1.6986635,-1.7873917,0.72498614,9.777509,0.33296913,1,1683969735.7923303
-0.588388,0.61223084,-0.091651686,2.2809708,-0.7312057,-1.0855075,0.72498614,9.777509,0.33296913,1,1683969735.7974212
-0.588388,0.61223084,-0.091651686,0.34605515,1.6378825,0.45249844,0.72498614,9.777509,0.33296913,1,1683969735.8230603
-0.588388,0.61223084,-0.091651686,0.34605515,1.6378825,0.45249844,0.60378015,9.791002,0.08857597,1,1683969735.8384469
-0.85712314,0.46728337,-0.21196358,0.34605515,1.6378825,0.45249844,0.60378015,9.791002,0.08857597,1,1683969735.848699
-0.85712314,0.46728337,-0.21196358,0.34605515,1.6378825,0.45249844,0.6607131,9.78693,0.12480122,1,1683969735.8743486
-0.85712314,0.46728337,-0.21196358,-2.2666154,4.3780713,2.2032382,0.6607131,9.78693,0.12480122,1,1683969735.8794763
-0.91682184,0.28733385,-0.39386442,-2.2666154,4.3780713,2.2032382,0.6607131,9.78693,0.12480122,1,1683969735.8897579
-0.91682184,0.28733385,-0.39386442,-2.2666154,4.3780713,2.2032382,0.8334939,9.767723,0.36464876,1,1683969735.9000432
-0.91682184,0.28733385,-0.39386442,-4.425566,6.3723936,3.5037704,0.8334939,9.767723,0.36464876,1,1683969735.9051936
-0.79108274,0.257576,-0.41490227,-4.425566,6.3723936,3.5037704,0.8334939,9.767723,0.36464876,1,1683969735.9154096
-0.79108274,0.257576,-0.41490227,-6.6596527,7.956978,4.702288,0.8334939,9.767723,0.36464876,1,1683969735.9459243
-0.4323423,0.34349567,-0.46825904,-6.6596527,7.956978,4.702288,0.8334939,9.767723,0.36464876,1,1683969735.9510424
-0.4323423,0.34349567,-0.46825904,-6.6596527,7.956978,4.702288,2.4980273,8.683554,3.8199325,1,1683969735.9664307
-0.4323423,0.34349567,-0.46825904,-5.3565245,4.0721803,2.6519186,2.4980273,8.683554,3.8199325,1,1683969735.9817734
0.6954674,0.90060127,0.24141651,-5.3565245,4.0721803,2.6519186,2.4980273,8.683554,3.8199325,1,1683969735.9919908
0.9386523,1.1021374,0.4844185,-5.3565245,4.0721803,2.6519186,2.4980273,8.683554,3.8199325,1,1683969736.0022113
0.9386523,1.1021374,0.4844185,-5.3565245,4.0721803,2.6519186,2.5925584,8.31392,4.5159135,1,1683969736.01748
0.9386523,1.1021374,0.4844185,-4.007887,1.9081903,1.6549866,2.5925584,8.31392,4.5159135,1,1683969736.0226018
0.9386523,1.1021374,0.4844185,-2.7937922,0.37782016,0.9494373,2.5925584,8.31392,4.5159135,1,1683969736.048182
0.9386523,1.1021374,0.4844185,-2.7937922,0.37782016,0.9494373,2.6206682,8.213957,4.67965,1,1683969736.0584426
1.0805509,1.182386,0.71693206,-2.7937922,0.37782016,0.9494373,2.6206682,8.213957,4.67965,1,1683969736.063566
1.0805509,1.182386,0.71693206,-0.38148534,-1.9877555,-0.36743546,2.6206682,8.213957,4.67965,1,1683969736.08407
1.0805509,1.182386,0.71693206,-0.38148534,-1.9877555,-0.36743546,2.721799,8.048107,4.904682,1,1683969736.089206
1.3341023,1.3412977,1.0724406,-0.38148534,-1.9877555,-0.36743546,2.721799,8.048107,4.904682,1,1683969736.0943294
1.4152045,1.3775194,1.2278156,-0.38148534,-1.9877555,-0.36743546,2.721799,8.048107,4.904682,1,1683969736.1096148
1.4152045,1.3775194,1.2278156,-0.38148534,-1.9877555,-0.36743546,2.7847812,8.075836,4.8230667,1,1683969736.1300268
1.4152045,1.3775194,1.2278156,1.9269744,-3.6981783,-1.8845193,2.7847812,8.075836,4.8230667,1,1683969736.135163
1.4152045,1.3775194,1.2278156,3.329521,-4.538576,-2.9240592,2.7847812,8.075836,4.8230667,1,1683969736.150511
1.3236748,1.2627566,1.1582993,3.329521,-4.538576,-2.9240592,2.7847812,8.075836,4.8230667,1,1683969736.155633
1.3236748,1.2627566,1.1582993,3.329521,-4.538576,-2.9240592,2.8086863,8.208998,4.578182,1,1683969736.1658988
1.0935394,1.0997593,0.9821305,3.329521,-4.538576,-2.9240592,2.8086863,8.208998,4.578182,1,1683969736.1864305
1.0935394,1.0997593,0.9821305,3.329521,-4.538576,-2.9240592,2.7344315,8.534542,3.9900618,1,1683969736.1966784
1.0935394,1.0997593,0.9821305,4.4177775,-5.055368,-3.8096611,2.7344315,8.534542,3.9900618,1,1683969736.201809
1.0935394,1.0997593,0.9821305,4.4177775,-5.055368,-3.8096611,2.6055493,8.781562,3.5116093,1,1683969736.2272952
1.0935394,1.0997593,0.9821305,4.8220177,-5.1311154,-4.1998515,2.6055493,8.781562,3.5116093,1,1683969736.237553
-0.052381106,0.48893097,0.17616881,4.8220177,-5.1311154,-4.1998515,2.6055493,8.781562,3.5116093,1,1683969736.2529457
-0.052381106,0.48893097,0.17616881,-5.09034,5.796653,4.4884853,2.6055493,8.781562,3.5116093,1,1683969736.2632043
-0.052381106,0.48893097,0.17616881,-5.09034,5.796653,4.4884853,1.4980795,9.553966,1.6473134,1,1683969736.2734284
-0.052381106,0.48893097,0.17616881,-5.4321194,5.8152843,4.617072,1.4980795,9.553966,1.6473134,1,1683969736.2888107
0.32788497,0.59741294,0.17372964,-5.4321194,5.8152843,4.617072,1.4980795,9.553966,1.6473134,1,1683969736.293939
0.32788497,0.59741294,0.17372964,-5.4321194,5.8152843,4.617072,1.9195175,9.301948,2.4546566,1,1683969736.30933
0.59997404,0.74047005,0.18751094,-5.4321194,5.8152843,4.617072,1.9195175,9.301948,2.4546566,1,1683969736.324614
0.59997404,0.74047005,0.18751094,-5.4615936,5.4852643,4.392732,1.9195175,9.301948,2.4546566,1,1683969736.3348458
0.59997404,0.74047005,0.18751094,-5.4615936,5.4852643,4.392732,2.0494382,9.195544,2.7345726,1,1683969736.3451126
0.59997404,0.74047005,0.18751094,-5.062393,4.263076,3.455512,2.0494382,9.195544,2.7345726,1,1683969736.360384
1.0336579,0.9961557,0.18598646,-5.062393,4.263076,3.455512,2.0494382,9.195544,2.7345726,1,1683969736.3706148
1.5430778,1.3564816,0.28093103,-5.062393,4.263076,3.455512,2.0494382,9.195544,2.7345726,1,1683969736.3808734
1.5430778,1.3564816,0.28093103,-3.8847976,1.9168952,1.7398969,2.0494382,9.195544,2.7345726,1,1683969736.3962545
1.5430778,1.3564816,0.28093103,-3.8847976,1.9168952,1.7398969,2.4879348,8.605026,3.9999745,1,1683969736.4013863
1.7309545,1.5656402,0.6465621,-3.8847976,1.9168952,1.7398969,2.4879348,8.605026,3.9999745,1,1683969736.4269698
1.7309545,1.5656402,0.6465621,-3.8847976,1.9168952,1.7398969,2.5606997,8.427678,4.3189325,1,1683969736.4320881
1.7309545,1.5656402,0.6465621,-2.11451,-0.6411031,-0.070249505,2.5606997,8.427678,4.3189325,1,1683969736.442329
1.7309545,1.5656402,0.6465621,0.8749117,-3.5929565,-2.0410535,2.5606997,8.427678,4.3189325,1,1683969736.462824
1.7309545,1.5656402,0.6465621,0.8749117,-3.5929565,-2.0410535,2.5968323,8.367915,4.412547,1,1683969736.4679513
1.551737,1.5099661,1.2243397,0.8749117,-3.5929565,-2.0410535,2.5968323,8.367915,4.412547,1,1683969736.4782124
1.2728791,1.278794,1.4397792,0.8749117,-3.5929565,-2.0410535,2.5968323,8.367915,4.412547,1,1683969736.4884312
1.2728791,1.278794,1.4397792,0.8749117,-3.5929565,-2.0410535,2.579622,8.48522,4.193172,1,1683969736.4986846
1.2728791,1.278794,1.4397792,3.095865,-4.921894,-3.158937,2.579622,8.48522,4.193172,1,1683969736.5038157
0.6356468,0.8748681,0.83675617,3.095865,-4.921894,-3.158937,2.579622,8.48522,4.193172,1,1683969736.5191655
0.6356468,0.8748681,0.83675617,5.7344975,-5.5497108,-4.146248,2.579622,8.48522,4.193172,1,1683969736.524258
0.6356468,0.8748681,0.83675617,5.7344975,-5.5497108,-4.146248,2.5421379,8.807822,3.4922655,1,1683969736.5293474
0.37392426,0.78352135,0.57058203,5.7344975,-5.5497108,-4.146248,2.5421379,8.807822,3.4922655,1,1683969736.5549333
0.37392426,0.78352135,0.57058203,5.7344975,-5.5497108,-4.146248,2.2752967,9.173158,2.6291347,1,1683969736.5600693
0.37392426,0.78352135,0.57058203,5.434868,-4.849048,-3.9414554,2.2752967,9.173158,2.6291347,1,1683969736.5703309
0.1390325,0.72107863,0.3582526,5.434868,-4.849048,-3.9414554,2.2752967,9.173158,2.6291347,1,1683969736.5958855
