acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
0.42392716,0.69857734,0.33941004,0.37950003,0.9106474,3.5999815,0.6608392,8.872701,4.132141,0,1683969592.8725924
0.42392716,0.69857734,0.33941004,0.48716503,0.7622071,3.4220672,0.6608392,8.872701,4.132141,0,1683969592.877729
0.42392716,0.69857734,0.33941004,0.48716503,0.7622071,3.4220672,0.9166999,8.867139,4.0950713,0,1683969592.8931394
0.42392716,0.69857734,0.33941004,0.592692,0.5645922,3.2333097,0.9166999,8.867139,4.0950713,0,1683969592.903378
0.42392716,0.69857734,0.33941004,-0.010231993,0.16035213,-2.1138992,0.9166999,8.867139,4.0950713,0,1683969592.9187791
1.0868926,1.156165,0.3284948,-0.010231993,0.16035213,-2.1138992,0.9166999,8.867139,4.0950713,0,1683969592.9290574
1.0868926,1.156165,0.3284948,-0.010231993,0.16035213,-2.1138992,3.6720135,8.252583,3.8271809,0,1683969592.9341948
1.0868926,1.156165,0.3284948,-0.010231993,0.16035213,-2.1138992,3.4285965,8.353879,3.8332176,0,1683969592.9598224
1.0868926,1.156165,0.3284948,-0.09407325,0.18936823,-2.3866506,3.4285965,8.353879,3.8332176,0,1683969592.96494
1.0006073,1.0996983,0.31892106,-0.09407325,0.18936823,-2.3866506,3.4285965,8.353879,3.8332176,0,1683969592.975188
0.94218916,1.0748188,0.30367625,-0.09407325,0.18936823,-2.3866506,3.4285965,8.353879,3.8332176,0,1683969592.9803243
0.94218916,1.0748188,0.30367625,-0.12034045,0.1330159,-2.5975518,3.4285965,8.353879,3.8332176,0,1683969592.9854708
0.94218916,1.0748188,0.30367625,-0.12034045,0.1330159,-2.5975518,3.2439628,8.423065,3.8424976,0,1683969593.0060186
0.91590714,1.0689038,0.29818815,-0.12034045,0.1330159,-2.5975518,3.2439628,8.423065,3.8424976,0,1683969593.036794
0.91590714,1.0689038,0.29818815,-0.12034045,0.1330159,-2.5975518,3.0443351,8.493954,3.8497934,0,1683969593.041931
0.91590714,1.0689038,0.29818815,-0.10308351,0.0070249503,-2.8286116,3.0443351,8.493954,3.8497934,0,1683969593.0470717
0.8867591,1.0513418,0.28208962,-0.10308351,0.0070249503,-2.8286116,3.0443351,8.493954,3.8497934,0,1683969593.0522156
0.8867591,1.0513418,0.28208962,-0.031612277,-0.23441954,-3.1748195,3.0443351,8.493954,3.8497934,0,1683969593.0778973
0.8867591,1.0513418,0.28208962,-0.031612277,-0.23441954,-3.1748195,2.8296385,8.5674515,3.8507197,0,1683969593.0830295
0.8867591,1.0513418,0.28208962,-0.031612277,-0.23441954,-3.1748195,2.597853,8.644238,3.8424504,0,1683969593.1087143
0.875234,1.0253648,0.32325056,-0.031612277,-0.23441954,-3.1748195,2.597853,8.644238,3.8424504,0,1683969593.1138487
0.875234,1.0253648,0.32325056,0.061086524,-0.4868596,-3.5585954,2.597853,8.644238,3.8424504,0,1683969593.1189775
0.875234,1.0253648,0.32325056,0.061086524,-0.4868596,-3.5585954,2.214124,8.7623205,3.815167,0,1683969593.1241229
0.82620674,0.9320055,0.36099666,0.061086524,-0.4868596,-3.5585954,2.214124,8.7623205,3.815167,0,1683969593.1343713
0.82620674,0.9320055,0.36099666,0.10903945,-0.54290646,-3.84952,2.214124,8.7623205,3.815167,0,1683969593.144658
0.82620674,0.9320055,0.36099666,0.10903945,-0.54290646,-3.84952,2.0747283,8.800837,3.8048518,0,1683969593.1600668
0.7798626,0.87718534,0.3637407,0.10903945,-0.54290646,-3.84952,2.0747283,8.800837,3.8048518,0,1683969593.1702955
0.7798626,0.87718534,0.3637407,0.07269296,-0.47800204,-4.106236,2.0747283,8.800837,3.8048518,0,1683969593.185641
-0.523872,0.075126335,0.3403857,0.07269296,-0.47800204,-4.106236,2.0747283,8.800837,3.8048518,0,1683969593.1907792
-0.523872,0.075126335,0.3403857,-1.0877982,-0.8162687,-3.5414913,2.0747283,8.800837,3.8048518,0,1683969593.1959348
-0.5793021,0.07683375,0.3144086,-1.0877982,-0.8162687,-3.5414913,2.0747283,8.800837,3.8048518,0,1683969593.216384
-0.5793021,0.07683375,0.3144086,-1.2163854,-0.70341134,-3.323107,2.0747283,8.800837,3.8048518,0,1683969593.2215285
-0.5793021,0.07683375,0.3144086,-1.2163854,-0.70341134,-3.323107,-5.30488,6.4229293,5.180768,0,1683969593.2317662
-0.6360737,0.046283185,0.33642206,-1.2163854,-0.70341134,-3.323107,-5.30488,6.4229293,5.180768,0,1683969593.236908
-0.6360737,0.046283185,0.33642206,-1.2163854,-0.70341134,-3.323107,-5.471832,6.1924486,5.286658,0,1683969593.252282
-0.6360737,0.046283185,0.33642206,-1.3347405,-0.6409504,-3.121674,-5.471832,6.1924486,5.286658,0,1683969593.2676826
-0.6360737,0.046283185,0.33642206,-1.3483323,-0.6918049,-2.9116893,-5.471832,6.1924486,5.286658,0,1683969593.2882729
-0.6360737,0.046283185,0.33642206,-1.3483323,-0.6918049,-2.9116893,-5.549838,6.076007,5.340182,0,1683969593.2934108
-0.6588799,0.042502478,0.37410718,-1.3483323,-0.6918049,-2.9116893,-5.549838,6.076007,5.340182,0,1683969593.2985518
-0.6588799,0.042502478,0.37410718,-1.3483323,-0.6918049,-2.9116893,-5.8150463,5.6170588,5.556079,0,1683969593.3242035
-0.7086389,0.049332146,0.4265493,-1.3483323,-0.6918049,-2.9116893,-5.8150463,5.6170588,5.556079,0,1683969593.329341
-0.7086389,0.049332146,0.4265493,-1.2826643,-0.7852673,-2.7766879,-5.8150463,5.6170588,5.556079,0,1683969593.3396165
-0.7086389,0.049332146,0.4265493,-1.1675162,-0.95203346,-2.6543622,-5.8150463,5.6170588,5.556079,0,1683969593.344751
-0.7086389,0.049332146,0.4265493,-1.1675162,-0.95203346,-2.6543622,-5.9187665,5.3967896,5.663831,0,1683969593.3601124
-0.7537635,0.02853825,0.45008725,-1.1675162,-0.95203346,-2.6543622,-5.9187665,5.3967896,5.663831,0,1683969593.3652635
-0.8090716,0.024574606,0.4642954,-1.1675162,-0.95203346,-2.6543622,-5.9187665,5.3967896,5.663831,0,1683969593.3806782
-0.8090716,0.024574606,0.4642954,-1.1675162,-0.95203346,-2.6543622,-6.000328,5.1862273,5.773667,0,1683969593.3960712
-0.8090716,0.024574606,0.4642954,-1.039998,-1.1702651,-2.5050056,-6.000328,5.1862273,5.773667,0,1683969593.4063432
-0.8734656,0.042014647,0.5127738,-1.039998,-1.1702651,-2.5050056,-6.000328,5.1862273,5.773667,0,1683969593.416611
-0.8734656,0.042014647,0.5127738,-0.9210321,-1.4459181,-2.3102922,-6.000328,5.1862273,5.773667,0,1683969593.431988
-0.8734656,0.042014647,0.5127738,-0.9210321,-1.4459181,-2.3102922,-6.0567513,4.987991,5.8882775,0,1683969593.4422674
-0.8734656,0.042014647,0.5127738,-0.9210321,-1.4459181,-2.3102922,-6.088393,4.801762,6.009215,0,1683969593.4525435
-0.8734656,0.042014647,0.5127738,-0.86361074,-1.6253597,-2.1517727,-6.088393,4.801762,6.009215,0,1683969593.4576814
-1.1306148,-0.049027253,1.1279926,-0.86361074,-1.6253597,-2.1517727,-6.088393,4.801762,6.009215,0,1683969593.46282
-1.1306148,-0.049027253,1.1279926,-0.86361074,-1.6253597,-2.1517727,-5.6528664,3.694347,7.1156883,0,1683969593.4679947
-1.1306148,-0.049027253,1.1279926,-0.86361074,-1.6253597,-2.1517727,-5.626193,3.847071,7.055644,0,1683969593.4833148
-1.074087,-0.017866896,1.0255476,-0.86361074,-1.6253597,-2.1517727,-5.626193,3.847071,7.055644,0,1683969593.493565
-1.074087,-0.017866896,1.0255476,1.3752104,0.3303254,1.743104,-5.626193,3.847071,7.055644,0,1683969593.4986765
-1.074087,-0.017866896,1.0255476,1.5575536,0.24923302,1.9860756,-5.626193,3.847071,7.055644,0,1683969593.524312
-1.0078636,0.019147458,0.92413926,1.5575536,0.24923302,1.9860756,-5.626193,3.847071,7.055644,0,1683969593.529459
-1.0078636,0.019147458,0.92413926,1.5575536,0.24923302,1.9860756,-5.586852,4.020786,6.9897413,0,1683969593.5448341
-0.9614585,0.034514207,0.86529446,1.5575536,0.24923302,1.9860756,-5.586852,4.020786,6.9897413,0,1683969593.5551057
-0.9614585,0.034514207,0.86529446,1.6804903,0.17348573,2.1604776,-5.586852,4.020786,6.9897413,0,1683969593.5602374
-0.9614585,0.034514207,0.86529446,1.6804903,0.17348573,2.1604776,-5.53332,4.2113776,6.919739,0,1683969593.5860496
-0.9082847,0.04896627,0.8147426,1.826029,0.10934488,2.3921483,-5.53332,4.2113776,6.919739,0,1683969593.591275
-0.9082847,0.04896627,0.8147426,1.9077321,0.10094548,2.6036603,-5.334544,4.7486186,6.725279,0,1683969593.5964615
-0.8962718,0.046405144,0.7770575,1.9077321,0.10094548,2.6036603,-5.334544,4.7486186,6.725279,0,1683969593.5964735
-0.8962718,0.046405144,0.7770575,1.9077321,0.10094548,2.6036603,-5.2298236,4.9840345,6.6365995,0,1683969593.6234193
-0.8597453,0.035733793,0.73803085,1.9077321,0.10094548,2.6036603,-5.2298236,4.9840345,6.6365995,0,1683969593.6336148
-0.8597453,0.035733793,0.73803085,1.9631681,0.12461651,2.8747318,-5.2298236,4.9840345,6.6365995,0,1683969593.6387565
-0.8597453,0.035733793,0.73803085,1.9631681,0.12461651,2.8747318,-5.1712093,5.1063232,6.589397,0,1683969593.6592646
-0.8597453,0.035733793,0.73803085,1.9874501,0.1910481,3.1710014,-5.1712093,5.1063232,6.589397,0,1683969593.6644056
-0.8120596,0.046832,0.6976017,1.9874501,0.1910481,3.1710014,-5.1712093,5.1063232,6.589397,0,1683969593.669507
0.4927117,0.693699,0.2909316,1.9874501,0.1910481,3.1710014,-5.1712093,5.1063232,6.589397,0,1683969593.7054064
0.4927117,0.693699,0.2909316,-0.31490102,1.2586879,2.9770517,-5.1712093,5.1063232,6.589397,0,1683969593.710546
0.4927117,0.693699,0.2909316,-0.31490102,1.2586879,2.9770517,1.6142786,8.809372,4.0031457,0,1683969593.7156928
0.5332019,0.7315061,0.2886144,-0.31490102,1.2586879,2.9770517,1.6142786,8.809372,4.0031457,0,1683969593.7362418
0.5332019,0.7315061,0.2886144,-0.31490102,1.2586879,2.9770517,1.8150489,8.752589,4.041523,0,1683969593.7413793
0.5332019,0.7315061,0.2886144,-0.19593503,1.023352,2.8252518,1.8150489,8.752589,4.041523,0,1683969593.74652
0.5742408,0.79742455,0.27318668,-0.19593503,1.023352,2.8252518,1.8150489,8.752589,4.041523,0,1683969593.761927
0.5742408,0.79742455,0.27318668,-0.19593503,1.023352,2.8252518,2.0108333,8.697426,4.0678554,0,1683969593.7722132
0.5742408,0.79742455,0.27318668,-0.07376198,0.70188415,2.6395488,2.0108333,8.697426,4.0678554,0,1683969593.7773561
0.5742408,0.79742455,0.27318668,-0.048563786,0.37980548,2.4668267,2.0108333,8.697426,4.0678554,0,1683969593.792757
0.5742408,0.79742455,0.27318668,-0.048563786,0.37980548,2.4668267,2.2963371,8.616946,4.0879335,0,1683969593.8081214
0.5749116,0.8161452,0.24702659,-0.048563786,0.37980548,2.4668267,2.2963371,8.616946,4.0879335,0,1683969593.818393
0.5749116,0.8161452,0.24702659,-0.09285152,0.25045475,2.434298,2.2963371,8.616946,4.0879335,0,1683969593.828636
0.58844894,0.8094985,0.26403978,-0.09285152,0.25045475,2.434298,2.2963371,8.616946,4.0879335,0,1683969593.8389146
0.58844894,0.8094985,0.26403978,-0.09285152,0.25045475,2.434298,2.4844153,8.560525,4.0964866,0,1683969593.8440473
0.58844894,0.8094985,0.26403978,-0.09285152,0.25045475,2.434298,2.6725879,8.498439,4.1073027,0,1683969593.8697324
0.6295489,0.8479763,0.3029445,-0.09285152,0.25045475,2.434298,2.6725879,8.498439,4.1073027,0,1683969593.8800116
0.6295489,0.8479763,0.3029445,-0.16310102,0.14294247,2.3965771,2.6725879,8.498439,4.1073027,0,1683969593.8902805
0.6295489,0.8479763,0.3029445,-0.16310102,0.14294247,2.3965771,2.766312,8.465104,4.1140785,0,1683969593.9159527
0.6295489,0.8479763,0.3029445,-0.21991149,0.09437868,2.3367124,2.766312,8.465104,4.1140785,0,1683969593.9210823
0.6784542,0.8831613,0.3471544,-0.21991149,0.09437868,2.3367124,2.766312,8.465104,4.1140785,0,1683969593.9313178
0.7743745,0.9596901,0.42112213,-0.21991149,0.09437868,2.3367124,2.766312,8.465104,4.1140785,0,1683969593.946722
0.7743745,0.9596901,0.42112213,0.10048734,0.24251351,-0.8181013,2.766312,8.465104,4.1140785,0,1683969593.9723234
0.7743745,0.9596901,0.42112213,0.10048734,0.24251351,-0.8181013,4.3199387,7.9142694,3.8650486,0,1683969593.9774551
1.3325777,1.3533107,0.22239104,0.10048734,0.24251351,-0.8181013,4.3199387,7.9142694,3.8650486,0,1683969593.9825997
1.3325777,1.3533107,0.22239104,-0.050396383,0.2658791,-1.1400273,4.3199387,7.9142694,3.8650486,0,1683969594.0082867
1.25861,1.291112,0.21050009,-0.050396383,0.2658791,-1.1400273,4.3199387,7.9142694,3.8650486,0,1683969594.0134242
1.25861,1.291112,0.21050009,-0.050396383,0.2658791,-1.1400273,4.2516384,7.9511127,3.865163,0,1683969594.0185614
1.25861,1.291112,0.21050009,-0.050396383,0.2658791,-1.1400273,4.16062,7.994303,3.875107,0,1683969594.0339699
1.1512867,1.1877522,0.2154394,-0.050396383,0.2658791,-1.1400273,4.16062,7.994303,3.875107,0,1683969594.039111
1.1512867,1.1877522,0.2154394,-0.17119499,0.22174409,-1.4796684,4.16062,7.994303,3.875107,0,1683969594.0596495
1.1512867,1.1877522,0.2154394,-0.17119499,0.22174409,-1.4796684,4.0522676,8.042759,3.889637,0,1683969594.0801625
1.1512867,1.1877522,0.2154394,-0.20830505,0.13469578,-1.6904168,4.0522676,8.042759,3.889637,0,1683969594.0852633
1.0760384,1.1160408,0.23556253,-0.20830505,0.13469578,-1.6904168,4.0522676,8.042759,3.889637,0,1683969594.0955336
1.0760384,1.1160408,0.23556253,-0.20066923,-0.02076942,-1.9141463,4.0522676,8.042759,3.889637,0,1683969594.105816
1.0760384,1.1160408,0.23556253,-0.20066923,-0.02076942,-1.9141463,3.8660867,8.124418,3.9093874,0,1683969594.116089
0.9940214,1.0525004,0.24635585,-0.20066923,-0.02076942,-1.9141463,3.8660867,8.124418,3.9093874,0,1683969594.1212265
0.9940214,1.0525004,0.24635585,-0.20066923,-0.02076942,-1.9141463,3.7308912,8.184311,3.9158158,0,1683969594.1366336
0.93932307,1.0131688,0.24952675,-0.20066923,-0.02076942,-1.9141463,3.7308912,8.184311,3.9158158,0,1683969594.1469078
0.93932307,1.0131688,0.24952675,-0.16920967,-0.172264,-2.0790799,3.7308912,8.184311,3.9158158,0,1683969594.1571808
0.93932307,1.0131688,0.24952675,-0.16920967,-0.172264,-2.0790799,3.6605139,8.215769,3.9163625,0,1683969594.1777093
0.93932307,1.0131688,0.24952675,-0.14676037,-0.29153544,-2.1992676,3.6605139,8.215769,3.9163625,0,1683969594.182847
0.9090774,0.98932606,0.25184396,-0.14676037,-0.29153544,-2.1992676,3.6605139,8.215769,3.9163625,0,1683969594.1931727
0.87779516,0.9786547,0.25605154,-0.14676037,-0.29153544,-2.1992676,3.6605139,8.215769,3.9163625,0,1683969594.2240689
0.87779516,0.9786547,0.25605154,-0.11575896,-0.4775439,-2.417652,3.6605139,8.215769,3.9163625,0,1683969594.2292116
0.87779516,0.9786547,0.25605154,-0.11575896,-0.4775439,-2.417652,3.4375849,8.315448,3.9079988,0,1683969594.2394857
0.87779516,0.9786547,0.25605154,-0.11575896,-0.4775439,-2.417652,-1.4413735,8.397178,4.862713,0,1683969594.249774
-0.012805625,0.36404565,0.36392367,-0.11575896,-0.4775439,-2.417652,-1.4413735,8.397178,4.862713,0,1683969594.2549107
-0.012805625,0.36404565,0.36392367,-1.0384709,-0.80756384,-3.901138,-1.4413735,8.397178,4.862713,0,1683969594.2754478
-0.012805625,0.36404565,0.36392367,-0.9691377,-0.9505063,-3.8927388,-1.4413735,8.397178,4.862713,0,1683969594.2908678
-0.06774786,0.31520134,0.40148684,-0.9691377,-0.9505063,-3.8927388,-1.4413735,8.397178,4.862713,0,1683969594.2960117
-0.06774786,0.31520134,0.40148684,-0.9691377,-0.9505063,-3.8927388,-1.6968325,8.292291,4.9593124,0,1683969594.3062818
-0.15452121,0.24598998,0.45539245,-0.9691377,-0.9505063,-3.8927388,-1.6968325,8.292291,4.9593124,0,1683969594.3216467
-0.15452121,0.24598998,0.45539245,-0.8390234,-1.1491902,-3.7763689,-1.6968325,8.292291,4.9593124,0,1683969594.3267882
-0.15452121,0.24598998,0.45539245,-0.8390234,-1.1491902,-3.7763689,-1.941782,8.179827,5.0552964,0,1683969594.3370628
-0.15452121,0.24598998,0.45539245,-0.7498371,-1.2437216,-3.663206,-1.941782,8.179827,5.0552964,0,1683969594.357562
-0.15452121,0.24598998,0.45539245,-0.7498371,-1.2437216,-3.663206,-2.1692033,8.063405,5.1489973,0,1683969594.3627176
-0.19281614,0.2189152,0.4862479,-0.7498371,-1.2437216,-3.663206,-2.1692033,8.063405,5.1489973,0,1683969594.3831751
-0.25074634,0.18501079,0.5266771,-0.7498371,-1.2437216,-3.663206,-2.3757067,7.946908,5.238205,0,1683969594.3985643
-0.25074634,0.18501079,0.5266771,-0.5868888,-1.3483323,-3.4336736,-2.3757067,7.946908,5.238205,0,1683969594.40369
-0.3006273,0.18013246,0.5380192,-0.5868888,-1.3483323,-3.4336736,-2.3757067,7.946908,5.238205,0,1683969594.4293735
-0.3006273,0.18013246,0.5380192,-0.43692136,-1.3620768,-3.167947,-2.3757067,7.946908,5.238205,0,1683969594.4396422
-0.3006273,0.18013246,0.5380192,-0.43692136,-1.3620768,-3.167947,-2.561535,7.833373,5.320988,0,1683969594.444733
-0.3164819,0.23172083,0.500517,-0.43692136,-1.3620768,-3.167947,-2.561535,7.833373,5.320988,0,1683969594.4652781
-0.3164819,0.23172083,0.500517,-0.33108896,-1.3075571,-2.951701,-2.561535,7.833373,5.320988,0,1683969594.4704056
-0.3164819,0.23172083,0.500517,-0.33108896,-1.3075571,-2.951701,-2.8058336,7.6726046,5.4308887,0,1683969594.4755337
-0.3164819,0.23172083,0.500517,-0.32345316,-1.2702943,-2.8420506,-2.8058336,7.6726046,5.4308887,0,1683969594.4909492
-0.3164819,0.23172083,0.500517,-0.32345316,-1.2702943,-2.8420506,-2.95163,7.5715117,5.4951057,0,1683969594.5063612
-0.3164819,0.23172083,0.500517,0.65270954,0.57894754,0.55939984,-2.95163,7.5715117,5.4951057,0,1683969594.5114896
-0.8625504,0.19830425,1.3148328,0.65270954,0.57894754,0.55939984,-2.95163,7.5715117,5.4951057,0,1683969594.5269046
-0.8625504,0.19830425,1.3148328,0.7903069,0.7107417,0.72189003,-2.95163,7.5715117,5.4951057,0,1683969594.5320377
-0.8625504,0.19830425,1.3148328,0.7903069,0.7107417,0.72189003,-3.8242662,4.9710774,7.543175,0,1683969594.547433
-0.8625504,0.19830425,1.3148328,0.9245446,0.8032878,0.8856019,-3.8242662,4.9710774,7.543175,0,1683969594.562845
-0.8479763,0.18696213,1.2655616,0.9245446,0.8032878,0.8856019,-3.8242662,4.9710774,7.543175,0,1683969594.583337
-0.8479763,0.18696213,1.2655616,0.9245446,0.8032878,0.8856019,-3.8346767,5.00686,7.514168,0,1683969594.5884762
-0.8479763,0.15964346,1.2142782,0.9245446,0.8032878,0.8856019,-3.8346767,5.00686,7.514168,0,1683969594.5987532
-0.8479763,0.15964346,1.2142782,0.9245446,0.8032878,0.8856019,-3.8626432,5.1356797,7.412213,0,1683969594.6090846
-0.8479763,0.15964346,1.2142782,1.0697777,0.88499105,1.0641272,-3.8626432,5.1356797,7.412213,0,1683969594.619352
-0.8479763,0.15964346,1.2142782,1.0697777,0.88499105,1.0641272,-3.876507,5.241068,7.3307586,0,1683969594.639905
-0.8479763,0.15964346,1.2142782,1.2582297,0.9931142,1.3281738,-3.876507,5.241068,7.3307586,0,1683969594.6450453
-0.84096366,0.14391084,1.1431764,1.2582297,0.9931142,1.3281738,-3.876507,5.241068,7.3307586,0,1683969594.6501808
-0.84096366,0.14391084,1.1431764,1.2582297,0.9931142,1.3281738,-3.8843057,5.362528,7.2382026,0,1683969594.6758914
-0.8241334,0.11025034,1.0664037,1.2582297,0.9931142,1.3281738,-3.8843057,5.362528,7.2382026,0,1683969594.6809933
-0.8241334,0.11025034,1.0664037,1.3987287,1.0972667,1.6236799,-3.8843057,5.362528,7.2382026,0,1683969594.691193
-0.8241334,0.11025034,1.0664037,1.4694363,1.2302825,1.890628,-3.8809402,5.5705714,7.081183,0,1683969594.6963706
-0.80760807,0.08640748,1.0195717,1.4694363,1.2302825,1.890628,-3.8809402,5.5705714,7.081183,0,1683969594.706597
-0.7627884,0.088968605,0.9166998,1.4694363,1.2302825,1.890628,-3.8809402,5.5705714,7.081183,0,1683969594.7219923
-0.7627884,0.088968605,0.9166998,1.4694363,1.2302825,1.890628,-3.8687062,5.724049,6.9645166,0,1683969594.7425423
-0.7627884,0.088968605,0.9166998,1.5180001,1.5289958,2.5043948,-3.8687062,5.724049,6.9645166,0,1683969594.7528095
-0.7627884,0.088968605,0.9166998,1.5180001,1.5289958,2.5043948,-3.847126,5.88702,6.839497,0,1683969594.778492
0.34508112,0.5751555,0.16013129,1.5180001,1.5289958,2.5043948,-3.847126,5.88702,6.839497,0,1683969594.7990298
0.34508112,0.5751555,0.16013129,-0.29901853,1.9236146,2.8008173,-3.847126,5.88702,6.839497,0,1683969594.8144329
0.34508112,0.5751555,0.16013129,-0.29901853,1.9236146,2.8008173,1.4188149,8.795533,4.106298,0,1683969594.8195653
0.34508112,0.5751555,0.16013129,-0.43066,1.8461875,2.762638,1.4188149,8.795533,4.106298,0,1683969594.8246994
0.3509961,0.5630816,0.15726528,-0.43066,1.8461875,2.762638,1.4188149,8.795533,4.106298,0,1683969594.834972
0.3509961,0.5630816,0.15726528,-0.43066,1.8461875,2.762638,1.5793991,8.744798,4.1557364,0,1683969594.8452315
0.3509961,0.5630816,0.15726528,-0.43066,1.8461875,2.762638,1.7394055,8.686405,4.213897,0,1683969594.8708832
0.39099842,0.5864367,0.1589117,-0.43066,1.8461875,2.762638,1.7394055,8.686405,4.213897,0,1683969594.8760252
0.39099842,0.5864367,0.1589117,-0.4783075,1.6542231,2.7339275,1.7394055,8.686405,4.213897,0,1683969594.8811615
0.39099842,0.5864367,0.1589117,-0.4783075,1.6542231,2.7339275,1.9040184,8.623556,4.27143,0,1683969594.9068112
0.46210015,0.6485744,0.16592431,-0.4783075,1.6542231,2.7339275,1.9040184,8.623556,4.27143,0,1683969594.9119425
0.46210015,0.6485744,0.16592431,-0.4092797,1.2249376,2.6913195,1.9040184,8.623556,4.27143,0,1683969594.9273126
0.53558004,0.7315671,0.18403512,-0.4092797,1.2249376,2.6913195,1.9040184,8.623556,4.27143,0,1683969594.9478173
0.53558004,0.7315671,0.18403512,-0.24556783,0.77289724,2.6175575,1.9040184,8.623556,4.27143,0,1683969594.9529555
0.53558004,0.7315671,0.18403512,-0.24556783,0.77289724,2.6175575,2.0780058,8.559895,4.3181252,0,1683969594.9631433
0.58942467,0.799132,0.20739016,-0.24556783,0.77289724,2.6175575,2.0780058,8.559895,4.3181252,0,1683969594.9836495
0.58942467,0.799132,0.20739016,-0.24556783,0.77289724,2.6175575,2.2617662,8.499605,4.3447948,0,1683969594.9887896
0.58942467,0.799132,0.20739016,-0.06566802,0.30375275,2.5072963,2.2617662,8.499605,4.3447948,0,1683969594.9938874
0.6442449,0.8613307,0.237087,-0.06566802,0.30375275,2.5072963,2.2617662,8.499605,4.3447948,0,1683969595.0041895
0.6442449,0.8613307,0.237087,0.06047566,-0.0888809,2.3489296,2.2617662,8.499605,4.3447948,0,1683969595.0144317
0.6442449,0.8613307,0.237087,0.06047566,-0.0888809,2.3489296,2.4521642,8.444072,4.3497877,0,1683969595.02469
0.68583274,0.8979183,0.28178474,0.06047566,-0.0888809,2.3489296,2.4521642,8.444072,4.3497877,0,1683969595.0606537
0.6712587,0.8615746,0.27843088,0.06047566,-0.0888809,2.3489296,2.4521642,8.444072,4.3497877,0,1683969595.081197
0.6712587,0.8615746,0.27843088,0.06047566,-0.0888809,2.3489296,2.6180322,8.436766,4.2664976,0,1683969595.0863366
0.6712587,0.8615746,0.27843088,-0.08002335,-0.40469822,-2.65818,2.6180322,8.436766,4.2664976,0,1683969595.0914621
0.6419887,0.82565796,0.28123593,-0.08002335,-0.40469822,-2.65818,2.6180322,8.436766,4.2664976,0,1683969595.1119857
0.6419887,0.82565796,0.28123593,-0.12935072,-0.52732944,-2.8347201,2.6180322,8.436766,4.2664976,0,1683969595.11712
0.6419887,0.82565796,0.28123593,-0.12935072,-0.52732944,-2.8347201,2.3453083,8.521475,4.2567716,0,1683969595.1273472
0.6179629,0.8058397,0.29422447,-0.12935072,-0.52732944,-2.8347201,2.3453083,8.521475,4.2567716,0,1683969595.1376214
0.6179629,0.8058397,0.29422447,-0.15195273,-0.63621616,-3.0039299,2.3453083,8.521475,4.2567716,0,1683969595.1530273
0.6179629,0.8058397,0.29422447,-0.15195273,-0.63621616,-3.0039299,2.1527936,8.574161,4.2526894,0,1683969595.1581671
0.6179629,0.8058397,0.29422447,-0.18280143,-0.71944654,-3.2172744,2.1527936,8.574161,4.2526894,0,1683969595.1940389
0.5799119,0.781509,0.29459035,-0.18280143,-0.71944654,-3.2172744,2.1527936,8.574161,4.2526894,0,1683969595.1991992
0.5799119,0.781509,0.29459035,-0.18280143,-0.71944654,-3.2172744,2.0523312,8.599546,4.251101,0,1683969595.2043147
0.5497882,0.7431531,0.28532153,-0.18280143,-0.71944654,-3.2172744,2.0523312,8.599546,4.251101,0,1683969595.2300918
0.5497882,0.7431531,0.28532153,-0.22525656,-0.77091193,-3.3904548,2.0523312,8.599546,4.251101,0,1683969595.2403374
0.5366167,0.7319939,0.28623623,-0.22525656,-0.77091193,-3.3904548,2.0523312,8.599546,4.251101,0,1683969595.2454739
0.5366167,0.7319939,0.28623623,-0.28389964,-0.77946407,-3.5737145,2.0523312,8.599546,4.251101,0,1683969595.2659547
0.5366167,0.7319939,0.28623623,-0.28389964,-0.77946407,-3.5737145,1.6217229,8.690908,4.2513795,0,1683969595.276233
0.5366167,0.7319939,0.28623623,-0.3866777,-0.7344127,-3.7818668,1.6217229,8.690908,4.2513795,0,1683969595.2916613
0.46027076,0.68186903,0.25977126,-0.3866777,-0.7344127,-3.7818668,1.6217229,8.690908,4.2513795,0,1683969595.2968032
0.46027076,0.68186903,0.25977126,-0.3866777,-0.7344127,-3.7818668,1.262625,8.743356,4.265633,0,1683969595.301937
0.436184,0.6579652,0.2306232,-0.3866777,-0.7344127,-3.7818668,1.262625,8.743356,4.265633,0,1683969595.3224816
0.436184,0.6579652,0.2306232,-0.5019785,-0.6930266,-3.9596286,1.262625,8.743356,4.265633,0,1683969595.32758
0.436184,0.6579652,0.2306232,-0.5019785,-0.6930266,-3.9596286,0.8691106,8.775049,4.2987537,0,1683969595.3378575
0.436184,0.6579652,0.2306232,-0.5019785,-0.6930266,-3.9596286,-3.8839436,5.550128,7.0955744,0,1683969595.342991
-0.8212065,0.12549512,1.0058514,-0.5019785,-0.6930266,-3.9596286,-3.8839436,5.550128,7.0955744,0,1683969595.3635297
-0.8212065,0.12549512,1.0058514,-1.4430164,-1.5289958,-2.4019222,-3.8839436,5.550128,7.0955744,0,1683969595.3686633
-0.8212065,0.12549512,1.0058514,-1.4430164,-1.5289958,-2.4019222,-3.917564,5.349347,7.2300277,0,1683969595.378932
