acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
1.0810996,1.4498407,0.31788442,0.08231409,0.14202617,-0.7275405,3.0433013,8.306304,4.2402534,0,1683969554.3008192
1.0810996,1.4498407,0.31788442,-0.050396383,0.20463985,-1.0458013,3.0433013,8.306304,4.2402534,0,1683969554.3316293
1.0265843,1.3978864,0.3070911,-0.050396383,0.20463985,-1.0458013,3.0433013,8.306304,4.2402534,0,1683969554.341895
1.0265843,1.3978864,0.3070911,-0.050396383,0.20463985,-1.0458013,2.9534993,8.3424635,4.2327585,0,1683969554.3470333
1.0265843,1.3978864,0.3070911,-0.123547494,0.20815234,-1.2657127,2.9534993,8.3424635,4.2327585,0,1683969554.3676107
0.96804434,1.3440418,0.31361586,-0.123547494,0.20815234,-1.2657127,2.9534993,8.3424635,4.2327585,0,1683969554.372747
0.96804434,1.3440418,0.31361586,-0.123547494,0.20815234,-1.2657127,2.8681717,8.369404,4.238253,0,1683969554.377888
0.8968206,1.2664154,0.31825027,-0.123547494,0.20815234,-1.2657127,2.8681717,8.369404,4.238253,0,1683969554.3933077
0.8968206,1.2664154,0.31825027,-0.17058411,0.16768251,-1.4903585,2.8681717,8.369404,4.238253,0,1683969554.3984542
0.8968206,1.2664154,0.31825027,-0.17058411,0.16768251,-1.4903585,2.7671056,8.398184,4.2484965,0,1683969554.4139583
0.84303695,1.2179369,0.33410487,-0.17058411,0.16768251,-1.4903585,2.7671056,8.398184,4.2484965,0,1683969554.4399278
0.8024249,1.1777517,0.3518498,-0.13255776,-0.021227567,-1.8075503,2.5312054,8.4615345,4.2698417,0,1683969554.4452667
0.8024249,1.1777517,0.3518498,-0.13255776,-0.021227567,-1.8075503,2.4003696,8.497178,4.2746115,0,1683969554.4659553
0.76473975,1.1365907,0.37502187,-0.13255776,-0.021227567,-1.8075503,2.4003696,8.497178,4.2746115,0,1683969554.471121
0.76473975,1.1365907,0.37502187,-0.06582073,-0.13179417,-1.9689714,2.4003696,8.497178,4.2746115,0,1683969554.4814284
0.72309095,1.0978689,0.3927668,-0.06582073,-0.13179417,-1.9689714,2.4003696,8.497178,4.2746115,0,1683969554.502059
0.72309095,1.0978689,0.3927668,0.0346666,-0.26450464,-2.1775818,2.4003696,8.497178,4.2746115,0,1683969554.507191
0.72309095,1.0978689,0.3927668,-1.2475395,-1.2518156,-3.441462,2.4003696,8.497178,4.2746115,0,1683969554.5226667
-0.15708233,0.34062964,0.28410196,-1.2475395,-1.2518156,-3.441462,2.4003696,8.497178,4.2746115,0,1683969554.5278254
-0.15708233,0.34062964,0.28410196,-1.2475395,-1.2518156,-3.441462,-2.7896652,7.8681483,5.152294,0,1683969554.5329828
-0.19745055,0.30196884,0.32562876,-1.2475395,-1.2518156,-3.441462,-2.7896652,7.8681483,5.152294,0,1683969554.563893
-0.19745055,0.30196884,0.32562876,-1.4504995,-1.2333369,-3.34632,-2.7896652,7.8681483,5.152294,0,1683969554.5690556
-0.19745055,0.30196884,0.32562876,-1.4504995,-1.2333369,-3.34632,-2.9750693,7.713877,5.280264,0,1683969554.574215
-0.2306232,0.28708994,0.38648596,-1.4504995,-1.2333369,-3.34632,-2.9750693,7.713877,5.280264,0,1683969554.594757
-0.2306232,0.28708994,0.38648596,-1.5700763,-1.2302825,-3.2701144,-2.9750693,7.713877,5.280264,0,1683969554.605072
-0.2306232,0.28708994,0.38648596,-1.5700763,-1.2302825,-3.2701144,-3.1494339,7.545856,5.420078,0,1683969554.615349
-0.2306232,0.28708994,0.38648596,-1.6484199,-1.1972959,-3.1513011,-3.1494339,7.545856,5.420078,0,1683969554.6308148
-0.286907,0.2519659,0.4598439,-1.6484199,-1.1972959,-3.1513011,-3.1494339,7.545856,5.420078,0,1683969554.6359782
-0.286907,0.2519659,0.4598439,-1.6484199,-1.1972959,-3.1513011,-3.3129294,7.365643,5.5684757,0,1683969554.651435
-0.286907,0.2519659,0.4598439,-1.6520851,-1.1575897,-3.02699,-3.3129294,7.365643,5.5684757,0,1683969554.6669192
-0.286907,0.2519659,0.4598439,-1.6520851,-1.1575897,-3.02699,-3.5362606,7.0798917,5.7970777,0,1683969554.6771963
-0.3360562,0.20434119,0.5657647,-1.6520851,-1.1575897,-3.02699,-3.5362606,7.0798917,5.7970777,0,1683969554.6823602
-0.39240095,0.16196068,0.6493062,-1.6520851,-1.1575897,-3.02699,-3.5362606,7.0798917,5.7970777,0,1683969554.6978562
-0.39240095,0.16196068,0.6493062,-1.5693128,-1.0887146,-2.8341093,-3.5362606,7.0798917,5.7970777,0,1683969554.7133265
-0.39240095,0.16196068,0.6493062,-1.5693128,-1.0887146,-2.8341093,-3.6690958,6.8858294,5.94636,0,1683969554.718475
-0.4816135,0.12659276,0.69583327,-1.5693128,-1.0887146,-2.8341093,-3.6690958,6.8858294,5.94636,0,1683969554.7339551
-0.4816135,0.12659276,0.69583327,-1.5693128,-1.0887146,-2.8341093,-3.7892556,6.6949153,6.087345,0,1683969554.7442284
-0.4816135,0.12659276,0.69583327,-1.4488196,-1.0230466,-2.62275,-3.7892556,6.6949153,6.087345,0,1683969554.749391
-0.4816135,0.12659276,0.69583327,-1.3185526,-0.9757045,-2.392912,-3.7892556,6.6949153,6.087345,0,1683969554.7648005
-0.4816135,0.12659276,0.69583327,-1.3185526,-0.9757045,-2.392912,-3.895144,6.512884,6.2166147,0,1683969554.7751305
-0.8514522,0.18580353,1.4412426,-1.3185526,-0.9757045,-2.392912,-3.895144,6.512884,6.2166147,0,1683969554.8008666
-0.8514522,0.18580353,1.4412426,-1.3185526,-0.9757045,-2.392912,-3.8314197,5.032618,7.4986057,0,1683969554.8111885
-0.8514522,0.18580353,1.4412426,0.16203201,0.44990227,0.2864958,-3.8314197,5.032618,7.4986057,0,1683969554.8266416
-0.8631601,0.16135088,1.3894103,0.16203201,0.44990227,0.2864958,-3.8314197,5.032618,7.4986057,0,1683969554.8317976
-0.8631601,0.16135088,1.3894103,0.20906863,0.72601336,0.49770245,-3.8314197,5.032618,7.4986057,0,1683969554.8421004
-0.8631601,0.16135088,1.3894103,0.20906863,0.72601336,0.49770245,-3.8568616,5.047471,7.4755445,0,1683969554.8575356
-0.8597453,0.15000875,1.3351998,0.20906863,0.72601336,0.49770245,-3.8568616,5.047471,7.4755445,0,1683969554.878179
-0.8597453,0.15000875,1.3351998,0.29168814,0.947452,0.72402805,-3.8568616,5.047471,7.4755445,0,1683969554.8832831
-0.8597453,0.15000875,1.3351998,0.29168814,0.947452,0.72402805,-3.8897936,5.0737963,7.440579,0,1683969554.8884528
-0.8597453,0.15000875,1.3351998,0.4540256,1.122923,1.0021244,-3.8897936,5.0737963,7.440579,0,1683969554.9090827
-0.8597453,0.15000875,1.3351998,0.4540256,1.122923,1.0021244,-3.9251235,5.11479,7.3938103,0,1683969554.9142578
-0.83114606,0.14921603,1.2501949,0.4540256,1.122923,1.0021244,-3.9251235,5.11479,7.3938103,0,1683969554.9245386
-0.83114606,0.14921603,1.2501949,0.61621034,1.1924089,1.2076806,-3.9251235,5.11479,7.3938103,0,1683969554.9554496
-0.8095594,0.15092343,1.1810445,0.61621034,1.1924089,1.2076806,-3.9251235,5.11479,7.3938103,0,1683969554.9657078
-0.8095594,0.15092343,1.1810445,0.79213953,1.2179126,1.4074335,-3.9251235,5.11479,7.3938103,0,1683969554.9811149
-0.78955823,0.15317966,1.1220777,0.79213953,1.2179126,1.4074335,-3.9251235,5.11479,7.3938103,0,1683969554.9862764
-0.78955823,0.15317966,1.1220777,0.79213953,1.2179126,1.4074335,-3.9845288,5.2495165,7.266513,0,1683969554.9914024
-0.78955823,0.15317966,1.1220777,0.99128157,1.2093605,1.6441438,-3.9845288,5.2495165,7.266513,0,1683969555.0120304
-0.78955823,0.15317966,1.1220777,0.99128157,1.2093605,1.6441438,-4.0017962,5.3446536,7.1872406,0,1683969555.022343
-0.7519341,0.1683025,1.0084735,0.99128157,1.2093605,1.6441438,-4.0017962,5.3446536,7.1872406,0,1683969555.0326428
-0.7519341,0.1683025,1.0084735,1.116509,1.173014,1.8072448,-4.0017962,5.3446536,7.1872406,0,1683969555.0635931
-0.7519341,0.1683025,1.0084735,1.116509,1.173014,1.8072448,-4.0052943,5.518343,7.0527744,0,1683969555.068715
0.31068885,0.6707099,0.113116354,1.116509,1.173014,1.8072448,-4.0052943,5.518343,7.0527744,0,1683969555.0738533
0.31068885,0.6707099,0.113116354,1.116509,1.173014,1.8072448,0.6080707,8.755453,4.3827405,0,1683969555.0790117
0.31068885,0.6707099,0.113116354,0.45249844,0.65057147,2.6439774,0.6080707,8.755453,4.3827405,0,1683969555.0841453
0.31068885,0.6707099,0.113116354,0.17684549,0.6301075,2.6401596,0.6080707,8.755453,4.3827405,0,1683969555.1099577
0.31068885,0.6707099,0.113116354,0.17684549,0.6301075,2.6401596,0.9003789,8.757547,4.3279095,0,1683969555.1151407
0.30873755,0.66052634,0.11598238,0.17684549,0.6301075,2.6401596,0.9003789,8.757547,4.3279095,0,1683969555.1254568
0.30873755,0.66052634,0.11598238,0.17684549,0.6301075,2.6401596,1.0950274,8.742043,4.314361,0,1683969555.146093
0.30873755,0.66052634,0.11598238,0.01160644,0.5491679,2.688418,1.0950274,8.742043,4.314361,0,1683969555.1512144
0.35520366,0.7063217,0.15244792,0.01160644,0.5491679,2.688418,1.0950274,8.742043,4.314361,0,1683969555.1615121
0.45764863,0.8026078,0.20513393,0.01160644,0.5491679,2.688418,1.0950274,8.742043,4.314361,0,1683969555.1923387
0.45764863,0.8026078,0.20513393,0.01160644,0.5491679,2.688418,1.2962193,8.71447,4.314389,0,1683969555.2025945
0.45764863,0.8026078,0.20513393,-0.07849618,0.4269948,2.6751316,1.2962193,8.71447,4.314389,0,1683969555.2077506
0.56924057,0.925115,0.26306412,-0.07849618,0.4269948,2.6751316,1.2962193,8.71447,4.314389,0,1683969555.2180667
0.56924057,0.925115,0.26306412,-0.12568553,0.30573806,2.5534167,1.2962193,8.71447,4.314389,0,1683969555.2386706
0.56924057,0.925115,0.26306412,-0.12568553,0.30573806,2.5534167,1.6022097,8.657777,4.325727,0,1683969555.24379
0.56924057,0.925115,0.26306412,-0.12568553,0.30573806,2.5534167,1.7953882,8.614399,4.336451,0,1683969555.2746341
0.6454645,1.0082296,0.29812714,-0.12568553,0.30573806,2.5534167,1.7953882,8.614399,4.336451,0,1683969555.2797873
0.6454645,1.0082296,0.29812714,-0.15806139,0.2554944,2.3362541,1.7953882,8.614399,4.336451,0,1683969555.2849386
0.6454645,1.0082296,0.29812714,-0.20738874,0.23441954,2.0883956,1.7953882,8.614399,4.336451,0,1683969555.3003747
0.6454645,1.0082296,0.29812714,-0.20738874,0.23441954,2.0883956,1.9703144,8.5692425,4.3499484,0,1683969555.3106534
0.67888105,1.0485368,0.32197002,-0.20738874,0.23441954,2.0883956,1.9703144,8.5692425,4.3499484,0,1683969555.315822
0.71802974,1.0971981,0.35837457,-0.20738874,0.23441954,2.0883956,1.9703144,8.5692425,4.3499484,0,1683969555.3312535
0.71802974,1.0971981,0.35837457,-0.20738874,0.23441954,2.0883956,2.1264205,8.52287,4.367511,0,1683969555.3364043
0.71802974,1.0971981,0.35837457,-0.27382034,0.22174409,1.8197676,2.1264205,8.52287,4.367511,0,1683969555.3467257
0.97792286,1.3734949,0.29666364,-0.27382034,0.22174409,1.8197676,2.8146925,8.321401,4.366682,0,1683969555.3519723
0.94273794,1.3197721,0.31068885,-0.16157386,0.1553125,-1.2072225,2.6522038,8.370653,4.374254,0,1683969555.357235
0.94273794,1.3197721,0.31068885,-0.27412578,0.17821993,-1.4117095,2.6522038,8.370653,4.374254,0,1683969555.3727014
0.87511206,1.1903133,0.41325584,-0.27412578,0.17821993,-1.4117095,2.6522038,8.370653,4.374254,0,1683969555.3881445
0.87511206,1.1903133,0.41325584,-0.27412578,0.17821993,-1.4117095,2.544924,8.393199,4.394736,0,1683969555.4087517
0.87511206,1.1903133,0.41325584,-0.29458976,0.172264,-1.606881,2.544924,8.393199,4.394736,0,1683969555.4139025
0.87511206,1.1903133,0.41325584,-0.20525073,0.1020145,-1.8634444,2.544924,8.393199,4.394736,0,1683969555.424192
0.87511206,1.1903133,0.41325584,-0.20525073,0.1020145,-1.8634444,2.4226537,8.417864,4.4166074,0,1683969555.444816
0.8451103,1.1453718,0.44661143,-0.20525073,0.1020145,-1.8634444,2.4226537,8.417864,4.4166074,0,1683969555.4499738
0.8451103,1.1453718,0.44661143,-0.20525073,0.1020145,-1.8634444,2.287073,8.447291,4.437378,0,1683969555.4653957
0.8451103,1.1453718,0.44661143,-0.093004234,0.04550946,-2.069917,2.287073,8.447291,4.437378,0,1683969555.4705894
0.7889485,1.0934784,0.4633807,-0.093004234,0.04550946,-2.069917,2.287073,8.447291,4.437378,0,1683969555.4860387
0.7889485,1.0934784,0.4633807,-0.093004234,0.04550946,-2.069917,2.0573487,8.502619,4.439471,0,1683969555.4911835
0.7471777,1.0628059,0.44191605,-0.093004234,0.04550946,-2.069917,2.0573487,8.502619,4.439471,0,1683969555.5066137
0.7471777,1.0628059,0.44191605,0.012064588,-0.02565634,-2.277611,2.0573487,8.502619,4.439471,0,1683969555.516935
0.67930794,1.0242062,0.3931937,0.012064588,-0.02565634,-2.277611,2.0573487,8.502619,4.439471,0,1683969555.5271947
0.67930794,1.0242062,0.3931937,0.118966006,-0.14614952,-2.5448647,2.0573487,8.502619,4.439471,0,1683969555.5374908
-0.4425868,0.26623505,0.61631644,0.118966006,-0.14614952,-2.5448647,2.0573487,8.502619,4.439471,0,1683969555.5581162
-0.4425868,0.26623505,0.61631644,-1.1491902,-0.9505063,-2.284636,2.0573487,8.502619,4.439471,0,1683969555.5683677
-0.4425868,0.26623505,0.61631644,-1.1491902,-0.9505063,-2.284636,-3.5646403,6.9230227,5.9666758,0,1683969555.5786529
-0.4425868,0.26623505,0.61631644,-1.1491902,-0.9505063,-2.284636,-3.6603339,6.778125,6.074133,0,1683969555.6043873
-0.4425868,0.26623505,0.61631644,-1.0401508,-0.9049969,-2.1696405,-3.6603339,6.778125,6.074133,0,1683969555.6197238
-0.4749058,0.26714975,0.62625605,-1.0401508,-0.9049969,-2.1696405,-3.6603339,6.778125,6.074133,0,1683969555.6248837
-0.4749058,0.26714975,0.62625605,-0.98547834,-0.8921687,-2.1180224,-3.6603339,6.778125,6.074133,0,1683969555.6403005
-0.4938703,0.27093044,0.6208289,-0.98547834,-0.8921687,-2.1180224,-3.6603339,6.778125,6.074133,0,1683969555.645408
-0.4938703,0.27093044,0.6208289,-0.98547834,-0.8921687,-2.1180224,-3.7052917,6.7082086,6.1242843,0,1683969555.6505764
-0.532775,0.3108718,0.58997345,-0.98547834,-0.8921687,-2.1180224,-3.7052917,6.7082086,6.1242843,0,1683969555.6763394
-0.532775,0.3108718,0.58997345,-0.8671232,-1.0071641,-1.9631681,-3.7052917,6.7082086,6.1242843,0,1683969555.6814961
-0.532775,0.3108718,0.58997345,-0.8671232,-1.0071641,-1.9631681,-3.8612792,6.445716,6.3070903,0,1683969555.6918454
-0.55777645,0.33599523,0.6032669,-0.8671232,-1.0071641,-1.9631681,-3.8612792,6.445716,6.3070903,0,1683969555.7021773
-0.55777645,0.33599523,0.6032669,-0.82726425,-1.212873,-1.8924606,-3.8612792,6.445716,6.3070903,0,1683969555.7072918
-0.55777645,0.33599523,0.6032669,-0.82726425,-1.212873,-1.8924606,-3.919603,6.3214006,6.3963056,0,1683969555.7227404
-0.55777645,0.33599523,0.6032669,-0.8219192,-1.3367258,-1.8551978,-3.919603,6.3214006,6.3963056,0,1683969555.7382054
-0.5975349,0.34178823,0.62540233,-0.8219192,-1.3367258,-1.8551978,-3.919603,6.3214006,6.3963056,0,1683969555.7433527
-0.5975349,0.34178823,0.62540233,-0.8219192,-1.3367258,-1.8551978,-3.9427953,6.260192,6.442085,0,1683969555.7536554
-0.5975349,0.34178823,0.62540233,-0.8219192,-1.3367258,-1.8551978,-3.9889133,6.0780787,6.5864754,0,1683969555.7845788
-0.6429643,0.33904418,0.6822959,-0.82879144,-1.4973835,-1.8020525,-3.9889133,6.0780787,6.5864754,0,1683969555.7897205
-0.7251033,0.30690816,0.8130962,-0.82879144,-1.4973835,-1.8020525,-3.9889133,6.0780787,6.5864754,0,1683969555.800023
-0.7251033,0.30690816,0.8130962,-0.82879144,-1.4973835,-1.8020525,-4.0006027,5.9563904,6.6897464,0,1683969555.8051717
-0.7251033,0.30690816,0.8130962,-0.8373435,-1.6394095,-1.6953038,-4.0006027,5.9563904,6.6897464,0,1683969555.8206077
-0.7251033,0.30690816,0.8130962,0.90408057,1.0870347,1.2892311,-4.0006027,5.9563904,6.6897464,0,1683969555.8257713
-0.7805334,0.18982814,1.314284,0.90408057,1.0870347,1.2892311,-4.0006027,5.9563904,6.6897464,0,1683969555.8308885
-0.7805334,0.18982814,1.314284,0.90408057,1.0870347,1.2892311,-3.5539594,5.5939875,7.2327576,0,1683969555.846283
-0.7805334,0.18982814,1.314284,0.99128157,1.2614367,1.4535538,-3.5539594,5.5939875,7.2327576,0,1683969555.8514247
-0.7399822,0.22184221,1.1909232,0.99128157,1.2614367,1.4535538,-3.5539594,5.5939875,7.2327576,0,1683969555.8565416
-0.7399822,0.22184221,1.1909232,0.99128157,1.2614367,1.4535538,-3.5728276,5.7518654,7.0983844,0,1683969555.8874276
-0.7096146,0.24458744,1.0670744,0.99128157,1.2614367,1.4535538,-3.5728276,5.7518654,7.0983844,0,1683969555.8977993
-0.7096146,0.24458744,1.0670744,1.0676397,1.3917037,1.6278032,-3.5728276,5.7518654,7.0983844,0,1683969555.9029465
-0.6834545,0.25160006,0.97859365,1.0676397,1.3917037,1.6278032,-3.5728276,5.7518654,7.0983844,0,1683969555.9287245
-0.6834545,0.25160006,0.97859365,1.1163563,1.4515685,1.7765489,-3.5728276,5.7518654,7.0983844,0,1683969555.9338703
-0.6834545,0.25160006,0.97859365,1.1163563,1.4515685,1.7765489,-3.5809238,5.866854,6.999508,0,1683969555.9441776
-0.658514,0.25184396,0.91340697,1.1163563,1.4515685,1.7765489,-3.5809238,5.866854,6.999508,0,1683969555.949299
-0.658514,0.25184396,0.91340697,1.1163563,1.4515685,1.7765489,-3.5805323,5.989087,6.8954144,0,1683969555.9647155
-0.658514,0.25184396,0.91340697,1.1650727,1.4601207,1.975691,-3.5805323,5.989087,6.8954144,0,1683969555.9800994
-0.6288172,0.25946635,0.8641358,1.1650727,1.4601207,1.975691,-3.5805323,5.989087,6.8954144,0,1683969555.9852529
-0.6288172,0.25946635,0.8641358,1.2021828,1.4387404,2.0943515,-3.5805323,5.989087,6.8954144,0,1683969556.005793
-0.6288172,0.25946635,0.8641358,1.2021828,1.4387404,2.0943515,-3.5680494,6.11787,6.78799,0,1683969556.0109222
-0.5957055,0.24922185,0.8202918,1.2021828,1.4387404,2.0943515,-3.5680494,6.11787,6.78799,0,1683969556.0315106
-0.5957055,0.24922185,0.8202918,1.2767084,1.4057536,2.2999077,-3.5680494,6.11787,6.78799,0,1683969556.0366645
-0.5957055,0.24922185,0.8202918,1.2767084,1.4057536,2.2999077,-3.5413785,6.253264,6.677682,0,1683969556.0418184
-0.5957055,0.24922185,0.8202918,1.3646729,1.3913983,2.510198,-3.5413785,6.253264,6.677682,0,1683969556.0572617
-0.5377753,0.245868,0.78626543,1.3646729,1.3913983,2.510198,-3.5413785,6.253264,6.677682,0,1683969556.0675666
-0.5377753,0.245868,0.78626543,1.3646729,1.3913983,2.510198,-3.4723375,6.4694,6.505832,0,1683969556.0830352
-0.48521125,0.25940537,0.7526049,1.3646729,1.3913983,2.510198,-3.4723375,6.4694,6.505832,0,1683969556.1036158
-0.48521125,0.25940537,0.7526049,1.3646729,1.3913983,2.510198,-0.48956048,8.749258,4.4098654,0,1683969556.1242125
0.2013532,0.54125106,0.2420873,1.3646729,1.3913983,2.510198,-0.48956048,8.749258,4.4098654,0,1683969556.1345167
0.2013532,0.54125106,0.2420873,0.44043383,1.2472341,3.273016,-0.48956048,8.749258,4.4098654,0,1683969556.1396675
0.22001283,0.53350675,0.23495273,0.44043383,1.2472341,3.273016,-0.48956048,8.749258,4.4098654,0,1683969556.1602707
0.22001283,0.53350675,0.23495273,0.44043383,1.2472341,3.273016,-0.3789765,8.76514,4.3891726,0,1683969556.165425
0.22001283,0.53350675,0.23495273,0.44073927,1.2189816,3.2548428,-0.3789765,8.76514,4.3891726,0,1683969556.1757243
0.31160355,0.57594824,0.2508683,0.44073927,1.2189816,3.2548428,-0.3789765,8.76514,4.3891726,0,1683969556.1860535
0.31160355,0.57594824,0.2508683,0.52122074,1.0612257,3.2633948,-0.041961666,8.802847,4.329463,0,1683969556.1913486
0.31160355,0.57594824,0.2508683,0.68325275,0.8866709,3.2053626,-0.041961666,8.802847,4.329463,0,1683969556.196518
0.31160355,0.57594824,0.2508683,0.68325275,0.8866709,3.2053626,0.19155538,8.823541,4.283054,0,1683969556.211967
0.436123,0.6952235,0.2294646,0.68325275,0.8866709,3.2053626,0.19155538,8.823541,4.283054,0,1683969556.2171192
0.541373,0.8244993,0.17501022,0.68325275,0.8866709,3.2053626,0.19155538,8.823541,4.283054,0,1683969556.237706
0.541373,0.8244993,0.17501022,0.8009971,0.7125743,3.000723,0.19155538,8.823541,4.283054,0,1683969556.2428532
0.541373,0.8244993,0.17501022,0.8009971,0.7125743,3.000723,0.54239917,8.851378,4.194643,0,1683969556.2531593
0.541373,0.8244993,0.17501022,0.8009971,0.7125743,3.000723,0.7642232,8.866087,4.1285105,0,1683969556.2685761
0.541373,0.8244993,0.17501022,0.7725918,0.6414085,2.7629435,0.7642232,8.866087,4.1285105,0,1683969556.2737312
0.5655818,0.89986956,0.12701961,0.7725918,0.6414085,2.7629435,0.7642232,8.866087,4.1285105,0,1683969556.2891781
0.5354581,0.95359224,0.03811198,0.7725918,0.6414085,2.7629435,0.7642232,8.866087,4.1285105,0,1683969556.2943318
0.5354581,0.95359224,0.03811198,0.7725918,0.6414085,2.7629435,0.96759844,8.874075,4.0682487,0,1683969556.304586
0.5354581,0.95359224,0.03811198,0.50671273,0.6600399,2.446668,0.96759844,8.874075,4.0682487,0,1683969556.3097296
0.47149092,0.93340814,-0.010610376,0.50671273,0.6600399,2.446668,0.96759844,8.874075,4.0682487,0,1683969556.3457382
0.47149092,0.93340814,-0.010610376,0.50671273,0.6600399,2.446668,1.1487361,8.8707485,4.0281944,0,1683969556.3508947
0.47149092,0.93340814,-0.010610376,-0.29642236,0.15057829,-2.1410828,1.1487361,8.8707485,4.0281944,0,1683969556.3663585
0.47149092,0.93340814,-0.010610376,-0.5056437,0.23609942,-2.415972,1.1487361,8.8707485,4.0281944,0,1683969556.376684
0.47149092,0.93340814,-0.010610376,-0.5056437,0.23609942,-2.415972,2.2273111,8.709594,3.926599,0,1683969556.3869853
0.77858204,1.1636655,0.23312336,-0.5056437,0.23609942,-2.415972,2.2273111,8.709594,3.926599,0,1683969556.3972793
0.72577405,1.1117722,0.24849011,-0.5056437,0.23609942,-2.415972,2.2273111,8.709594,3.926599,0,1683969556.4127867
0.72577405,1.1117722,0.24849011,-0.58093286,0.21624629,-2.638327,2.2273111,8.709594,3.926599,0,1683969556.4179366
0.72577405,1.1117722,0.24849011,-0.58093286,0.21624629,-2.638327,2.039363,8.738732,3.963796,0,1683969556.4385524
0.6882109,1.0696356,0.25660032,-0.58093286,0.21624629,-2.638327,2.039363,8.738732,3.963796,0,1683969556.4540145
0.6882109,1.0696356,0.25660032,-0.58093286,0.21624629,-2.638327,1.7213073,8.775622,4.032577,0,1683969556.469461
0.6882109,1.0696356,0.25660032,-0.5853616,0.14813483,-2.7966938,1.7213073,8.775622,4.032577,0,1683969556.4797645
0.65595293,1.0366459,0.26471058,-0.5853616,0.14813483,-2.7966938,1.7213073,8.775622,4.032577,0,1683969556.5054781
0.65595293,1.0366459,0.26471058,-0.5671884,0.08399397,-2.8962648,1.7213073,8.775622,4.032577,0,1683969556.5157895
0.65595293,1.0366459,0.26471058,-0.47540587,-0.13622294,-3.1801646,1.7213073,8.775622,4.032577,0,1683969556.5312088
0.65595293,1.0366459,0.26471058,-0.47540587,-0.13622294,-3.1801646,1.3797555,8.807832,4.093223,0,1683969556.5363598
0.57588726,0.9488969,0.27708933,-0.47540587,-0.13622294,-3.1801646,1.3797555,8.807832,4.093223,0,1683969556.5415146
0.48813823,0.8591355,0.28117493,-0.47540587,-0.13622294,-3.1801646,1.3797555,8.807832,4.093223,0,1683969556.5569618
0.48813823,0.8591355,0.28117493,-0.47540587,-0.13622294,-3.1801646,1.0194402,8.833894,4.1423626,0,1683969556.5672069
0.48813823,0.8591355,0.28117493,-0.42073345,-0.2677117,-3.3438764,1.0194402,8.833894,4.1423626,0,1683969556.5826497
0.4195977,0.78626543,0.26013714,-0.42073345,-0.2677117,-3.3438764,1.0194402,8.833894,4.1423626,0,1683969556.6083524
0.4195977,0.78626543,0.26013714,-0.44028112,-0.3370449,-3.447418,1.0194402,8.833894,4.1423626,0,1683969556.6186602
0.4195977,0.78626543,0.26013714,-0.44028112,-0.3370449,-3.447418,0.77076334,8.84551,4.1712136,0,1683969556.6238017
0.4195977,0.78626543,0.26013714,-0.44028112,-0.3370449,-3.447418,0.38934302,8.848106,4.2184772,0,1683969556.6289647
0.4195977,0.78626543,0.26013714,-0.44028112,-0.3370449,-3.447418,-4.170309,5.738817,6.7757363,0,1683969556.6494997
-0.61875564,0.22239104,0.8991378,-0.44028112,-0.3370449,-3.447418,-4.170309,5.738817,6.7757363,0,1683969556.6546528
-0.61875564,0.22239104,0.8991378,-1.2136365,-1.2432635,-1.9822577,-4.170309,5.738817,6.7757363,0,1683969556.6649103
-0.61875564,0.22239104,0.8991378,-1.2136365,-1.2432635,-1.9822577,-4.210718,5.5010805,6.9457955,0,1683969556.6752026
-0.6660145,0.23836756,0.9390182,-1.2136365,-1.2432635,-1.9822577,-4.210718,5.5010805,6.9457955,0,1683969556.6854641
-0.6660145,0.23836756,0.9390182,-1.0522153,-1.3176364,-1.8748982,-4.210718,5.5010805,6.9457955,0,1683969556.6958003
-0.6660145,0.23836756,0.9390182,-1.0522153,-1.3176364,-1.8748982,-4.220505,5.3585873,7.05046,0,1683969556.721524
-0.7118708,0.25300255,0.9852404,-1.0522153,-1.3176364,-1.8748982,-4.220505,5.3585873,7.05046,0,1683969556.7266386
-0.7118708,0.25300255,0.9852404,-0.91538155,-1.3984233,-1.7724255,-4.220505,5.3585873,7.05046,0,1683969556.7369409
-0.7118708,0.25300255,0.9852404,-0.91538155,-1.3984233,-1.7724255,-4.2173305,5.227552,7.150031,0,1683969556.7472155
-0.7771185,0.2406238,1.0788434,-0.91538155,-1.3984233,-1.7724255,-4.2173305,5.227552,7.150031,0,1683969556.7677872
-0.7771185,0.2406238,1.0788434,-0.7677049,-1.4741706,-1.6358972,-4.2173305,5.227552,7.150031,0,1683969556.7729387
-0.7771185,0.2406238,1.0788434,-0.67164636,-1.4999796,-1.5302174,-4.2173305,5.227552,7.150031,0,1683969556.778099
-0.8128523,0.21562232,1.1489085,-0.67164636,-1.4999796,-1.5302174,-4.2173305,5.227552,7.150031,0,1683969556.7832024
-0.8128523,0.21562232,1.1489085,-0.67164636,-1.4999796,-1.5302174,-4.201658,5.107609,7.2453103,0,1683969556.7935097
-0.8128523,0.21562232,1.1489085,-0.48243082,-1.4802792,-1.2901474,-4.201658,5.107609,7.2453103,0,1683969556.814109
-0.8607819,0.18458393,1.2799526,-0.48243082,-1.4802792,-1.2901474,-4.201658,5.107609,7.2453103,0,1683969556.824364
-0.8607819,0.18458393,1.2799526,-0.48243082,-1.4802792,-1.2901474,-4.1743703,5.0014606,7.3345838,0,1683969556.8449657
