acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
-0.008415125,0.025489293,0.9978631,0.0025961774,0.0016798794,-0.0015271631,-0.08409992,0.26031888,9.806185,2,1683969868.5726457
-0.008415125,0.025489293,0.9978631,0.00015271631,-0.00076358154,-0.00030543262,-0.08409992,0.26031888,9.806185,2,1683969868.5777733
-0.008476105,0.025977125,1.0003022,0.00015271631,-0.00076358154,-0.00030543262,-0.08409992,0.26031888,9.806185,2,1683969868.5931633
-0.008476105,0.025977125,1.0003022,0.00015271631,-0.00076358154,-0.00030543262,-0.08379451,0.26019347,9.806191,2,1683969868.6034412
-0.008476105,0.025977125,1.0003022,0.00015271631,0.00045814895,0.0009162979,-0.08379451,0.26019347,9.806191,2,1683969868.6136994
-0.008476105,0.025977125,1.0003022,-0.0010690142,-0.001985312,0.0009162979,-0.08379451,0.26019347,9.806191,2,1683969868.6342216
-0.008415125,0.027440626,0.9968874,-0.0010690142,-0.001985312,0.0009162979,-0.08379451,0.26019347,9.806191,2,1683969868.6393154
-0.008415125,0.027440626,0.9968874,-0.0010690142,-0.001985312,0.0009162979,-0.08372709,0.2601923,9.806192,2,1683969868.6444407
-0.008415125,0.027440626,0.9968874,0.0025961774,0.00045814895,-0.00030543262,-0.08372709,0.2601923,9.806192,2,1683969868.6649647
-0.008415125,0.027440626,0.9968874,0.0025961774,0.00045814895,-0.00030543262,-0.08364035,0.26010415,9.806195,2,1683969868.6803246
-0.008963938,0.02695279,1.0003022,0.0025961774,0.00045814895,-0.00030543262,-0.08364035,0.26010415,9.806195,2,1683969868.6854615
-0.008963938,0.02695279,1.0003022,0.0025961774,0.00045814895,-0.00030543262,-0.0837125,0.26010036,9.806194,2,1683969868.6957197
-0.008415125,0.02695279,0.9973753,0.0025961774,0.00045814895,-0.00030543262,-0.0837125,0.26010036,9.806194,2,1683969868.700852
-0.008415125,0.02695279,0.9973753,-0.0010690142,-0.00076358154,0.0009162979,-0.0837125,0.26010036,9.806194,2,1683969868.7162604
-0.008963938,0.02695279,1.0007901,-0.0010690142,-0.00076358154,0.0009162979,-0.0837125,0.26010036,9.806194,2,1683969868.7367737
-0.008963938,0.02695279,1.0007901,-0.0010690142,-0.00076358154,0.0009162979,-0.08384453,0.26011235,9.806192,2,1683969868.7419086
-0.009390792,0.027440626,0.9993266,-0.0010690142,-0.00076358154,0.0009162979,-0.08384453,0.26011235,9.806192,2,1683969868.7675464
-0.009390792,0.027440626,0.9993266,0.0012217305,-0.005497787,0.0009162979,-0.08384453,0.26011235,9.806192,2,1683969868.7726789
-0.009390792,0.027440626,0.9993266,0.0012217305,-0.005497787,0.0009162979,-0.083816536,0.2591318,9.80622,2,1683969868.798281
-0.007927292,0.027440626,0.9979241,0.0012217305,-0.005497787,0.0009162979,-0.083816536,0.2591318,9.80622,2,1683969868.8033767
-0.007927292,0.027440626,0.9979241,0.0012217305,-0.0030543262,0.0009162979,-0.083816536,0.2591318,9.80622,2,1683969868.8136377
-0.008415125,0.025001459,0.99938756,0.0012217305,-0.0030543262,0.0009162979,-0.083816536,0.2591318,9.80622,2,1683969868.829032
-0.008415125,0.025001459,0.99938756,0.0012217305,-0.0030543262,0.0009162979,-0.0836235,0.25910953,9.806221,2,1683969868.834172
-0.008415125,0.025001459,0.99938756,0.0012217305,-0.0030543262,0.0009162979,-0.08350921,0.2590924,9.806223,2,1683969868.8597827
-0.008415125,0.025001459,0.99938756,-0.0012217305,0.00061086525,-0.00030543262,-0.08350921,0.2590924,9.806223,2,1683969868.8700452
-0.009878625,0.027440626,0.998351,-0.0012217305,0.00061086525,-0.00030543262,-0.08350921,0.2590924,9.806223,2,1683969868.875189
-0.009878625,0.027440626,0.998351,-0.0012217305,0.00061086525,-0.00030543262,-0.083455525,0.25916094,9.806222,2,1683969868.8905976
-0.009878625,0.027440626,0.998351,-0.0012217305,0.0018325958,-0.0027488936,-0.083455525,0.25916094,9.806222,2,1683969868.8957212
-0.0075004376,0.025977125,1.0012779,-0.0012217305,0.0018325958,-0.0027488936,-0.083455525,0.25916094,9.806222,2,1683969868.9110746
-0.008902958,0.02792846,0.9979241,-0.0012217305,0.0018325958,-0.0027488936,-0.083455525,0.25916094,9.806222,2,1683969868.9213405
-0.008902958,0.02792846,0.9979241,0.0012217305,-0.0018325958,0.0009162979,-0.083455525,0.25916094,9.806222,2,1683969868.926472
-0.008902958,0.02792846,0.9979241,0.0012217305,-0.0018325958,0.0009162979,-0.08352415,0.25912622,9.806222,2,1683969868.9469702
-0.008902958,0.02792846,0.9979241,-0.002443461,0.0018325958,0.0009162979,-0.08352415,0.25912622,9.806222,2,1683969868.9521081
-0.008415125,0.025489293,0.9984119,-0.002443461,0.0018325958,0.0009162979,-0.08352415,0.25912622,9.806222,2,1683969868.9674945
-0.008415125,0.025489293,0.9984119,-0.002443461,0.0018325958,0.0009162979,-0.083424784,0.2591835,9.806221,2,1683969868.977753
-0.008415125,0.025489293,0.9984119,0.0,-0.00061086525,0.0021380284,-0.083424784,0.2591835,9.806221,2,1683969869.0033545
-0.008415125,0.025489293,0.9964606,0.0,-0.00061086525,0.0021380284,-0.083424784,0.2591835,9.806221,2,1683969869.008486
-0.008415125,0.025489293,0.9964606,0.0,-0.00061086525,0.0021380284,-0.0834716,0.25916514,9.806221,2,1683969869.013617
-0.008415125,0.025489293,0.9964606,0.0,0.00061086525,-0.00030543262,-0.0834716,0.25916514,9.806221,2,1683969869.029006
-0.00798827,0.02841629,1.0003022,0.0,0.00061086525,-0.00030543262,-0.0834716,0.25916514,9.806221,2,1683969869.0494597
-0.00798827,0.02841629,1.0003022,-0.0012217305,-0.00061086525,-0.00030543262,-0.0834716,0.25916514,9.806221,2,1683969869.0545964
-0.00798827,0.02841629,1.0003022,-0.0012217305,-0.00061086525,-0.00030543262,-0.083249,0.2591161,9.806224,2,1683969869.0648565
-0.008415125,0.02841629,0.9993266,-0.0012217305,-0.00061086525,-0.00030543262,-0.083249,0.2591161,9.806224,2,1683969869.0853794
-0.008415125,0.02841629,0.9993266,0.0,-0.00061086525,0.0009162979,-0.083249,0.2591161,9.806224,2,1683969869.0905132
-0.008415125,0.02841629,0.9993266,0.0,-0.00061086525,0.0009162979,-0.08321893,0.2591372,9.806224,2,1683969869.100787
-0.008415125,0.02841629,0.9993266,0.0,-0.0030543262,0.0021380284,-0.08321893,0.2591372,9.806224,2,1683969869.1213167
-0.010366458,0.025489293,0.9993266,0.0,-0.0030543262,0.0021380284,-0.08321893,0.2591372,9.806224,2,1683969869.126401
-0.010366458,0.025489293,0.9993266,0.0,-0.0030543262,0.0021380284,-0.08318518,0.2590841,9.806226,2,1683969869.1366632
-0.010366458,0.025489293,0.9993266,-0.0012217305,-0.0018325958,0.0009162979,-0.08318518,0.2590841,9.806226,2,1683969869.162273
-0.010366458,0.025489293,0.9993266,-0.0012217305,-0.0018325958,0.0009162979,-0.08307631,0.25901878,9.806229,2,1683969869.1674016
-0.0074394583,0.02695279,0.9984119,-0.0012217305,-0.0018325958,0.0009162979,-0.08307631,0.25901878,9.806229,2,1683969869.1725698
-0.008415125,0.025489293,0.9988997,-0.0012217305,-0.0018325958,0.0009162979,-0.08307631,0.25901878,9.806229,2,1683969869.193092
-0.008415125,0.025489293,0.9988997,0.0,-0.0018325958,-0.00030543262,-0.08307631,0.25901878,9.806229,2,1683969869.1982186
-0.008415125,0.025489293,0.9988997,0.0,-0.0018325958,-0.00030543262,-0.08279571,0.2589994,9.8062315,2,1683969869.208448
-0.007927292,0.02695279,0.9979241,0.0012217305,-0.0018325958,-0.00030543262,-0.08270929,0.2589893,9.806232,2,1683969869.234127
-0.008476105,0.024513626,1.0003022,0.0012217305,-0.0018325958,-0.00030543262,-0.08270929,0.2589893,9.806232,2,1683969869.2443163
-0.008476105,0.024513626,1.0003022,0.0012217305,-0.0018325958,-0.00030543262,-0.08274735,0.25910586,9.806229,2,1683969869.2545772
-0.008476105,0.024513626,1.0003022,-0.0012217305,-0.00061086525,-0.0015271631,-0.08274735,0.25910586,9.806229,2,1683969869.2699609
-0.008476105,0.024513626,1.0003022,0.0,0.0030543262,-0.00030543262,-0.08274735,0.25910586,9.806229,2,1683969869.2802267
-0.008476105,0.024513626,1.0003022,0.0,0.0030543262,-0.00030543262,-0.0827976,0.25911698,9.806229,2,1683969869.2956147
-0.007927292,0.02792846,0.998351,0.0,0.0030543262,-0.00030543262,-0.0827976,0.25911698,9.806229,2,1683969869.3110046
-0.007927292,0.02792846,0.998351,0.0,0.0030543262,-0.00030543262,-0.08269963,0.25952518,9.806218,2,1683969869.3212667
-0.007927292,0.02792846,0.998351,0.0,0.00061086525,-0.00030543262,-0.08269963,0.25952518,9.806218,2,1683969869.3366559
-0.008902958,0.025489293,0.9969484,0.0,0.00061086525,-0.00030543262,-0.08269963,0.25952518,9.806218,2,1683969869.357235
-0.008902958,0.025489293,0.9969484,0.0,0.00061086525,-0.00030543262,-0.08262507,0.25959003,9.806217,2,1683969869.3674834
-0.008902958,0.025489293,0.9969484,-0.002443461,-0.00076358154,-0.0015271631,-0.08262507,0.25959003,9.806217,2,1683969869.3726175
-0.010366458,0.02646496,0.9988388,-0.002443461,-0.00076358154,-0.0015271631,-0.08262507,0.25959003,9.806217,2,1683969869.3880057
-0.010366458,0.02646496,0.9988388,0.0,0.00061086525,-0.00030543262,-0.08262507,0.25959003,9.806217,2,1683969869.403355
-0.010366458,0.02646496,0.9988388,0.0,0.00061086525,-0.00030543262,-0.08256642,0.25947037,9.806221,2,1683969869.4084473
-0.009390792,0.025489293,0.9988388,0.0,0.00061086525,-0.00030543262,-0.08256642,0.25947037,9.806221,2,1683969869.4289253
-0.009390792,0.025489293,0.9988388,0.0,0.00061086525,-0.00030543262,-0.082576506,0.2593979,9.806223,2,1683969869.4340541
-0.009390792,0.025489293,0.9988388,0.0012217305,-0.0018325958,-0.00030543262,-0.082576506,0.2593979,9.806223,2,1683969869.4442778
-0.009390792,0.025489293,0.9988388,-0.0012217305,-0.0032070426,-0.0015271631,-0.082576506,0.2593979,9.806223,2,1683969869.4647694
-0.009390792,0.025489293,0.9988388,-0.0012217305,-0.0032070426,-0.0015271631,-0.08241419,0.25954494,9.80622,2,1683969869.4699008
-0.009390792,0.02695279,0.9978631,-0.0012217305,-0.0032070426,-0.0015271631,-0.08241419,0.25954494,9.80622,2,1683969869.4801576
-0.008902958,0.025977125,0.9988388,-0.0012217305,-0.0032070426,-0.0015271631,-0.08241419,0.25954494,9.80622,2,1683969869.4955556
-0.008902958,0.025977125,0.9988388,-0.002443461,-0.001985312,0.0009162979,-0.08241419,0.25954494,9.80622,2,1683969869.5006855
-0.008902958,0.025977125,0.9988388,-0.002443461,-0.001985312,0.0009162979,-0.08221365,0.259479,9.806223,2,1683969869.510948
-0.00798827,0.02695279,0.9998144,-0.002443461,-0.001985312,0.0009162979,-0.08221365,0.259479,9.806223,2,1683969869.5314493
-0.00798827,0.02695279,0.9998144,0.0012217305,0.00061086525,0.0009162979,-0.08221365,0.259479,9.806223,2,1683969869.5417135
-0.00798827,0.02695279,0.9998144,0.0012217305,0.00061086525,0.0009162979,-0.0822491,0.25935358,9.806227,2,1683969869.5468092
-0.0069516255,0.02792846,0.9988388,0.0012217305,0.00061086525,0.0009162979,-0.0822491,0.25935358,9.806227,2,1683969869.5672905
-0.0069516255,0.02792846,0.9988388,0.0,-0.00061086525,-0.00030543262,-0.0822491,0.25935358,9.806227,2,1683969869.5724237
-0.0069516255,0.02792846,0.9988388,0.0,-0.00061086525,-0.00030543262,-0.082144834,0.25928816,9.806229,2,1683969869.5826838
-0.0069516255,0.02792846,0.9988388,0.0,-0.00061086525,-0.00030543262,-0.082967155,0.2595015,9.806216,2,1683969869.5929477
-0.0069516255,0.02792846,0.9988388,-0.002443461,-0.00076358154,-0.0015271631,-0.082967155,0.2595015,9.806216,2,1683969869.5980828
-0.009390792,0.02695279,0.998351,-0.002443461,-0.00076358154,-0.0015271631,-0.082967155,0.2595015,9.806216,2,1683969869.6083302
-0.009390792,0.02695279,0.998351,0.0,0.004276057,0.0021380284,-0.082967155,0.2595015,9.806216,2,1683969869.6288455
-0.008415125,0.024513626,0.9978631,0.0,0.004276057,0.0021380284,-0.082967155,0.2595015,9.806216,2,1683969869.6339753
-0.008476105,0.025977125,1.0007901,0.0,0.004276057,0.0021380284,-0.08303367,0.25954095,9.806215,2,1683969869.6391604
-0.008902958,0.02792846,0.9973753,0.0012217305,-0.004276057,0.0009162979,-0.08299664,0.25952938,9.806215,2,1683969869.6443424
-0.011342125,0.02695279,0.9973753,0.0012217305,-0.00061086525,-0.00030543262,-0.08298184,0.25968236,9.806211,2,1683969869.6495368
-0.011342125,0.02695279,0.9973753,0.0012217305,-0.00061086525,-0.00030543262,-0.083086014,0.25973707,9.806209,2,1683969869.6546228
-0.011342125,0.02695279,0.9973753,0.0,0.00061086525,-0.00030543262,-0.083086014,0.25973707,9.806209,2,1683969869.6700122
-0.008415125,0.025489293,0.9993266,0.0,0.00061086525,-0.00030543262,-0.083086014,0.25973707,9.806209,2,1683969869.6751485
-0.007927292,0.024025792,0.9974363,0.0,0.00061086525,-0.00030543262,-0.083086014,0.25973707,9.806209,2,1683969869.6905732
-0.007927292,0.024025792,0.9974363,0.0,-0.00061086525,0.0009162979,-0.083086014,0.25973707,9.806209,2,1683969869.6957123
-0.007927292,0.024025792,0.9974363,0.0,-0.00061086525,0.0009162979,-0.08302713,0.25977048,9.806209,2,1683969869.7008414
-0.008415125,0.025001459,0.9979241,0.0,-0.00061086525,0.0009162979,-0.08302713,0.25977048,9.806209,2,1683969869.7316039
-0.008415125,0.025001459,0.9979241,0.0,-0.00061086525,0.0009162979,-0.08296679,0.2597522,9.80621,2,1683969869.736738
-0.008415125,0.025001459,0.9979241,-0.0012217305,0.0018325958,-0.0015271631,-0.08296679,0.2597522,9.80621,2,1683969869.7469976
-0.008415125,0.025001459,0.9979241,0.0,0.0018325958,-0.00030543262,-0.08296679,0.2597522,9.80621,2,1683969869.7521322
-0.008415125,0.025001459,0.9979241,0.0,0.0018325958,-0.00030543262,-0.083109476,0.25934085,9.80622,2,1683969869.7572627
-0.008963938,0.02695279,1.0003022,0.0,0.0018325958,-0.00030543262,-0.083109476,0.25934085,9.80622,2,1683969869.7675142
-0.008963938,0.02695279,1.0003022,0.0,0.0018325958,-0.00030543262,-0.0831818,0.25937077,9.806218,2,1683969869.788023
-0.008963938,0.02695279,1.0003022,0.0012217305,0.00061086525,0.0009162979,-0.0831818,0.25937077,9.806218,2,1683969869.798282
-0.008415125,0.02695279,0.9974363,0.0012217305,0.00061086525,0.0009162979,-0.0831818,0.25937077,9.806218,2,1683969869.8034098
-0.008415125,0.02695279,0.9974363,0.0,-0.00061086525,0.0021380284,-0.0831818,0.25937077,9.806218,2,1683969869.8136766
-0.008415125,0.02695279,0.9974363,0.0,-0.00061086525,0.0021380284,-0.08332506,0.25950438,9.806213,2,1683969869.829066
-0.009390792,0.025977125,0.9988388,0.0,-0.00061086525,0.0021380284,-0.08332506,0.25950438,9.806213,2,1683969869.839253
-0.009390792,0.025977125,0.9988388,-0.0012217305,0.0018325958,0.0009162979,-0.08332506,0.25950438,9.806213,2,1683969869.844384
-0.008963938,0.02646496,1.0007901,-0.0012217305,0.0018325958,0.0009162979,-0.08332506,0.25950438,9.806213,2,1683969869.854604
-0.008963938,0.02646496,1.0007901,-0.0012217305,0.0018325958,0.0009162979,-0.08332403,0.25948432,9.806214,2,1683969869.8699827
-0.008963938,0.02646496,1.0007901,-0.0012217305,0.00061086525,0.0009162979,-0.08332403,0.25948432,9.806214,2,1683969869.890562
-0.00798827,0.02695279,0.9998144,-0.0012217305,0.00061086525,0.0009162979,-0.08332403,0.25948432,9.806214,2,1683969869.8956935
-0.00798827,0.02695279,0.9998144,-0.0012217305,0.00061086525,0.0009162979,-0.083396226,0.2593473,9.806216,2,1683969869.9059553
-0.007927292,0.025001459,0.9974363,-0.0012217305,0.00061086525,0.0009162979,-0.083396226,0.2593473,9.806216,2,1683969869.921342
-0.007927292,0.025001459,0.9974363,0.0,-0.0030543262,0.0009162979,-0.083396226,0.2593473,9.806216,2,1683969869.9367328
-0.007927292,0.025001459,0.9974363,0.0,-0.0030543262,0.0009162979,-0.08342658,0.25925666,9.806219,2,1683969869.941865
-0.007927292,0.025001459,0.9974363,-0.0012217305,-0.0018325958,0.0009162979,-0.08342658,0.25925666,9.806219,2,1683969869.9675038
-0.0069516255,0.025977125,0.9993266,-0.0012217305,-0.0018325958,0.0009162979,-0.08342658,0.25925666,9.806219,2,1683969869.9726324
-0.0069516255,0.025977125,0.9993266,-0.0012217305,-0.0018325958,0.0009162979,-0.083334126,0.25927678,9.80622,2,1683969869.977762
-0.0069516255,0.025977125,0.9993266,0.0012217305,0.004276057,0.0021380284,-0.083334126,0.25927678,9.80622,2,1683969869.998281
-0.0069516255,0.025977125,0.9993266,0.0012217305,0.004276057,0.0021380284,-0.08318407,0.25946903,9.806215,2,1683969870.003406
-0.00798827,0.025977125,1.0017658,0.0012217305,0.004276057,0.0021380284,-0.08318407,0.25946903,9.806215,2,1683969870.0136857
-0.00798827,0.025977125,1.0017658,0.002443461,0.0018325958,0.0021380284,-0.08318407,0.25946903,9.806215,2,1683969870.0188162
-0.008902958,0.025489293,0.9998144,0.002443461,0.0018325958,0.0021380284,-0.08318407,0.25946903,9.806215,2,1683969870.029077
-0.008902958,0.025489293,0.9998144,0.0012217305,0.00061086525,-0.0015271631,-0.08318407,0.25946903,9.806215,2,1683969870.044426
-0.008902958,0.025489293,0.9998144,0.0012217305,0.00061086525,-0.0015271631,-0.08329761,0.25949213,9.806213,2,1683969870.0598254
-0.008902958,0.02695279,0.9988388,0.0012217305,0.00061086525,-0.0015271631,-0.08329761,0.25949213,9.806213,2,1683969870.0700774
-0.008902958,0.02695279,0.9988388,0.0012217305,0.00061086525,-0.00030543262,-0.08329761,0.25949213,9.806213,2,1683969870.0957434
-0.008902958,0.02695279,0.9988388,0.0012217305,0.00061086525,-0.00030543262,-0.08326656,0.25949344,9.806214,2,1683969870.1008532
-0.011342125,0.025489293,0.998351,0.0012217305,0.00061086525,-0.00030543262,-0.08326656,0.25949344,9.806214,2,1683969870.105985
-0.0075004376,0.02646496,1.0003022,0.0012217305,0.00061086525,-0.00030543262,-0.08326656,0.25949344,9.806214,2,1683969870.1213837
-0.0075004376,0.02646496,1.0003022,-0.0012217305,-0.0018325958,0.0009162979,-0.08326656,0.25949344,9.806214,2,1683969870.1265104
-0.0075004376,0.02646496,1.0003022,-0.0012217305,-0.0018325958,0.0009162979,-0.08323622,0.25949106,9.806215,2,1683969870.1367688
-0.0075004376,0.02646496,1.0003022,-0.0012217305,-0.0018325958,0.0009162979,-0.083361,0.25920656,9.806221,2,1683969870.1726491
-0.0075004376,0.02646496,1.0003022,-0.002443461,0.00045814895,-0.0027488936,-0.083361,0.25920656,9.806221,2,1683969870.1777818
-0.008415125,0.02695279,0.9978631,-0.002443461,0.00045814895,-0.0027488936,-0.083361,0.25920656,9.806221,2,1683969870.1829138
-0.008415125,0.02695279,0.9978631,0.0,-0.00061086525,-0.00030543262,-0.083361,0.25920656,9.806221,2,1683969870.1880455
-0.008415125,0.02695279,0.9978631,0.0,-0.00061086525,-0.00030543262,-0.08337898,0.25910112,9.806223,2,1683969870.2135825
-0.008902958,0.02646496,0.9988388,0.0,-0.00061086525,-0.00030543262,-0.08337898,0.25910112,9.806223,2,1683969870.2187169
-0.0074394583,0.02695279,0.9998144,0.0,-0.00061086525,-0.00030543262,-0.08337898,0.25910112,9.806223,2,1683969870.2339878
-0.0074394583,0.02695279,0.9998144,0.0,-0.00061086525,-0.00030543262,-0.08342902,0.25893533,9.806228,2,1683969870.2390807
-0.0074394583,0.02695279,0.9998144,0.0012217305,-0.00061086525,-0.0015271631,-0.08342902,0.25893533,9.806228,2,1683969870.2441707
-0.008902958,0.027440626,0.9988388,0.0012217305,-0.00061086525,-0.0015271631,-0.08342902,0.25893533,9.806228,2,1683969870.2749412
-0.008902958,0.027440626,0.9988388,0.0,-0.004428773,-0.0027488936,-0.08342902,0.25893533,9.806228,2,1683969870.2852032
-0.008902958,0.027440626,0.9988388,0.0,-0.004428773,-0.0027488936,-0.083516836,0.2590184,9.806225,2,1683969870.2903366
-0.008902958,0.027440626,0.9988388,0.0012217305,0.00061086525,-0.00030543262,-0.083516836,0.2590184,9.806225,2,1683969870.3057156
-0.008902958,0.027440626,0.9988388,0.0012217305,0.00061086525,-0.00030543262,-0.08292442,0.2584067,9.806246,2,1683969870.3108513
-0.010366458,0.025977125,0.9993266,0.0012217305,0.00061086525,-0.00030543262,-0.08292442,0.2584067,9.806246,2,1683969870.3211067
-0.010366458,0.025977125,0.9993266,0.0012217305,0.00061086525,-0.00030543262,-0.08304241,0.2584246,9.806244,2,1683969870.3364608
-0.010366458,0.025977125,0.9993266,-0.0036651916,-0.004428773,-0.00030543262,-0.08304241,0.2584246,9.806244,2,1683969870.3415725
-0.0074394583,0.025001459,0.998351,-0.0036651916,-0.004428773,-0.00030543262,-0.08304241,0.2584246,9.806244,2,1683969870.3467
-0.0074394583,0.025001459,0.998351,-0.0036651916,-0.004428773,-0.00030543262,-0.08311059,0.25832847,9.806247,2,1683969870.382485
-0.0075004376,0.025977125,1.0003022,-0.0036651916,-0.004428773,-0.00030543262,-0.08311059,0.25832847,9.806247,2,1683969870.3927433
-0.0075004376,0.025977125,1.0003022,-0.0036651916,0.0018325958,0.0021380284,-0.08311059,0.25832847,9.806247,2,1683969870.3978732
-0.008415125,0.025001459,0.9968874,-0.0036651916,0.0018325958,0.0021380284,-0.08311059,0.25832847,9.806247,2,1683969870.4030068
-0.008415125,0.025001459,0.9968874,-0.0036651916,0.0018325958,0.0021380284,-0.08316213,0.25816226,9.80625,2,1683969870.4183981
-0.008415125,0.025001459,0.9968874,0.0012217305,-0.0030543262,-0.00030543262,-0.08316213,0.25816226,9.80625,2,1683969870.4286625
-0.008415125,0.025001459,0.9968874,0.0012217305,-0.0030543262,-0.00030543262,-0.082992844,0.25821277,9.80625,2,1683969870.4491358
-0.0074394583,0.025977125,0.9993266,0.0012217305,-0.0030543262,-0.00030543262,-0.082992844,0.25821277,9.80625,2,1683969870.4542663
-0.0074394583,0.025977125,0.9993266,0.002443461,-0.0018325958,-0.00030543262,-0.082992844,0.25821277,9.80625,2,1683969870.4695394
-0.0074394583,0.025977125,0.9993266,0.0012217305,0.004276057,-0.0015271631,-0.082992844,0.25821277,9.80625,2,1683969870.4848852
-0.0074394583,0.025977125,0.9993266,0.0012217305,0.004276057,-0.0015271631,-0.08287015,0.25830388,9.806249,2,1683969870.5002775
-0.009878625,0.02695279,0.9988388,0.0012217305,0.004276057,-0.0015271631,-0.08287015,0.25830388,9.806249,2,1683969870.505407
-0.009878625,0.02695279,0.9988388,0.0,0.0018325958,-0.0015271631,-0.08287015,0.25830388,9.806249,2,1683969870.5105
-0.008902958,0.027440626,0.9993266,0.0,0.0018325958,-0.0015271631,-0.08287015,0.25830388,9.806249,2,1683969870.51563
-0.008902958,0.027440626,0.9993266,0.0,0.0018325958,-0.0015271631,-0.082878865,0.25835493,9.806248,2,1683969870.5412714
-0.0069516255,0.02646496,0.9978631,0.0,0.0018325958,-0.0015271631,-0.082878865,0.25835493,9.806248,2,1683969870.556673
-0.0069516255,0.02646496,0.9978631,0.0012217305,0.004276057,0.0009162979,-0.082878865,0.25835493,9.806248,2,1683969870.571948
-0.0075004376,0.025489293,1.0012779,0.0012217305,0.004276057,0.0009162979,-0.082878865,0.25835493,9.806248,2,1683969870.5770307
-0.008415125,0.02792846,0.9988388,0.0012217305,0.004276057,0.0009162979,-0.082878865,0.25835493,9.806248,2,1683969870.597473
-0.008415125,0.02792846,0.9988388,0.0036651916,-0.0030543262,0.0009162979,-0.082878865,0.25835493,9.806248,2,1683969870.6077485
-0.008415125,0.02792846,0.9988388,0.0036651916,-0.0030543262,0.0009162979,-0.08189703,0.25748178,9.806279,2,1683969870.6180084
-0.008415125,0.02792846,0.9988388,-0.0012217305,-0.00061086525,-0.00030543262,-0.08189703,0.25748178,9.806279,2,1683969870.6334057
-0.0075004376,0.027440626,0.9998144,-0.0012217305,-0.00061086525,-0.00030543262,-0.08189703,0.25748178,9.806279,2,1683969870.6436634
-0.0075004376,0.027440626,0.9998144,-0.0012217305,-0.00061086525,-0.00030543262,-0.08176367,0.2576665,9.806275,2,1683969870.6539333
-0.0075004376,0.027440626,0.9998144,-0.0012217305,-0.00061086525,-0.00030543262,-0.0819273,0.25764862,9.806274,2,1683969870.6795743
-0.008476105,0.027440626,1.0017658,-0.0012217305,-0.00061086525,-0.00030543262,-0.0819273,0.25764862,9.806274,2,1683969870.6847072
-0.008476105,0.027440626,1.0017658,0.0012217305,-0.0018325958,0.0009162979,-0.0819273,0.25764862,9.806274,2,1683969870.6898384
-0.008902958,0.02695279,0.9988388,0.0012217305,-0.0018325958,0.0009162979,-0.0819273,0.25764862,9.806274,2,1683969870.7000816
-0.008902958,0.02695279,0.9988388,0.0,0.0018325958,0.0021380284,-0.0819273,0.25764862,9.806274,2,1683969870.7205653
-0.008902958,0.02695279,0.9988388,0.0,0.0018325958,0.0021380284,-0.081999324,0.25770038,9.8062725,2,1683969870.7256975
-0.008902958,0.02695279,0.9988388,0.0012217305,0.00061086525,-0.0015271631,-0.081999324,0.25770038,9.8062725,2,1683969870.7359576
-0.008902958,0.02695279,0.9988388,0.0012217305,0.00061086525,-0.0015271631,-0.08223896,0.25774914,9.806269,2,1683969870.751315
-0.008476105,0.024025792,1.0003022,0.0012217305,0.00061086525,-0.0015271631,-0.08223896,0.25774914,9.806269,2,1683969870.7564437
-0.008902958,0.025489293,0.9973753,0.0012217305,0.00061086525,-0.0015271631,-0.08223896,0.25774914,9.806269,2,1683969870.771827
-0.008902958,0.025489293,0.9973753,0.0012217305,0.00061086525,0.0009162979,-0.08223896,0.25774914,9.806269,2,1683969870.7820883
-0.008902958,0.025489293,0.9973753,0.0012217305,0.00061086525,0.0009162979,-0.08229611,0.2577197,9.806269,2,1683969870.7923334
-0.008902958,0.025489293,0.9973753,0.0012217305,0.00061086525,0.0009162979,-0.08211033,0.25765738,9.8062725,2,1683969870.8025956
-0.008902958,0.025489293,0.9973753,0.0012217305,0.00061086525,-0.00030543262,-0.08211033,0.25765738,9.8062725,2,1683969870.8077264
-0.007927292,0.02695279,0.9993266,0.0012217305,0.00061086525,-0.00030543262,-0.08211033,0.25765738,9.8062725,2,1683969870.823121
-0.007927292,0.02695279,0.9993266,0.0012217305,0.00061086525,-0.00030543262,-0.08215672,0.2576173,9.806273,2,1683969870.8487728
-0.009390792,0.025489293,0.9998144,0.0012217305,0.00061086525,-0.00030543262,-0.08215672,0.2576173,9.806273,2,1683969870.8539023
-0.009390792,0.025489293,0.9998144,0.0,0.0030543262,-0.00030543262,-0.08215672,0.2576173,9.806273,2,1683969870.8641632
-0.009390792,0.025489293,0.9998144,0.0,0.0030543262,-0.00030543262,-0.08181343,0.25803608,9.806265,2,1683969870.8744361
-0.0069516255,0.027440626,0.9993266,0.0,0.0030543262,-0.00030543262,-0.08181343,0.25803608,9.806265,2,1683969870.8795702
-0.009390792,0.025977125,0.9973753,0.0,0.0030543262,-0.00030543262,-0.08181343,0.25803608,9.806265,2,1683969870.9051409
-0.009390792,0.025977125,0.9973753,0.0,0.0030543262,-0.00030543262,-0.08188903,0.2580962,9.806262,2,1683969870.9102724
-0.009390792,0.025977125,0.9973753,-0.0012217305,-0.00061086525,0.0009162979,-0.08188903,0.2580962,9.806262,2,1683969870.9153678
