acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
-0.08551804,0.55240196,-0.005156257,2.7961922,-0.7016182,-4.831085,-1.7603061,9.637292,0.4408201,0,1683807210.8116255
-0.16727506,0.4867507,0.033166867,2.7961922,-0.7016182,-4.831085,-1.7603061,9.637292,0.4408201,0,1683807210.8272507
-0.25514373,0.45795146,0.051956873,2.6875114,-0.2584839,-4.982357,-3.5742664,9.115917,-0.54319996,0,1683807210.842874
-0.25514373,0.45795146,0.051956873,2.6875114,-0.2584839,-4.982357,-3.1154923,9.293478,-0.3087879,0,1683807210.874521
-0.25514373,0.45795146,0.051956873,2.6875114,-0.2584839,-4.982357,-1.9808046,9.5995655,0.3084495,0,1683807210.8901463
-0.32030973,0.4027947,0.022915013,2.8952599,-0.11041641,-5.0707436,-4.253749,8.789578,-0.9051607,0,1683807210.937021
-0.32030973,0.4027947,0.022915013,2.8952599,-0.11041641,-5.0707436,-4.47733,8.663986,-1.0292009,0,1683807210.952645
-0.34154138,0.35496283,-0.048605308,2.8952599,-0.11041641,-5.0707436,-4.47733,8.663986,-1.0292009,0,1683807210.9682708
-0.45942253,0.24025126,-0.2650771,2.9932594,-0.061416626,-5.166607,-5.345924,8.078772,-1.5247695,0,1683807210.9838965
-0.45942253,0.24025126,-0.2650771,2.9932594,-0.061416626,-5.166607,-5.556262,7.911582,-1.6447493,0,1683807211.0151472
-0.4989589,0.21853432,-0.31121045,2.9932594,-0.061416626,-5.166607,-5.556262,7.911582,-1.6447493,0,1683807211.0307713
-0.4989589,0.21853432,-0.31121045,2.9431915,-0.023097992,-5.185833,-5.556262,7.911582,-1.6447493,0,1683807211.0463998
-0.4989589,0.21853432,-0.31121045,2.9431915,-0.023097992,-5.185833,-6.1588545,7.370537,-1.9784051,0,1683807211.0620236
-0.4989589,0.21853432,-0.31121045,2.6363754,0.16555786,-5.1890373,-6.1588545,7.370537,-1.9784051,0,1683807211.0620236
-1.2489365,-0.023081833,-0.3324421,2.3977852,0.2890587,-4.881153,-6.863425,6.5948105,-2.3605647,0,1683807211.0776455
-1.2489365,-0.023081833,-0.3324421,2.3977852,0.2890587,-4.881153,-7.2820964,6.0310493,-2.6015189,0,1683807211.0932763
-1.4666367,-0.033576336,-0.38247296,2.3509216,0.16235352,-4.246292,-7.2820964,6.0310493,-2.6015189,0,1683807211.1088963
-1.1332544,-0.003078589,-0.31121045,2.3509216,0.16235352,-4.246292,-7.2820964,6.0310493,-2.6015189,0,1683807211.1401458
-1.6045363,-0.025280826,-0.44812426,2.3391724,-0.13378143,-3.7092972,-7.2820964,6.0310493,-2.6015189,0,1683807211.1870208
-1.514969,0.00180469,-0.6001732,1.9439697,-0.6536865,-2.1796227,-7.7889285,5.2339654,-2.8475604,0,1683807211.2026472
-1.514969,0.00180469,-0.6001732,1.4379501,-0.32136917,-1.6597176,-7.7889285,5.2339654,-2.8475604,0,1683807211.2495265
-1.6264958,-0.027479818,-0.49815512,2.27108,-0.4320526,-3.142662,-8.097658,4.6639867,-2.9741447,0,1683807211.280771
-1.6264958,-0.027479818,-0.49815512,0.7998848,0.09305954,-1.2294006,-8.202767,4.425273,-3.0499105,0,1683807211.3276474
-1.5920854,-0.074341096,-0.78857374,0.20334244,0.38064957,-0.7627678,-8.25932,4.265625,-3.1238554,0,1683807211.3432713
-1.5933138,-0.08068026,-0.7668568,0.20334244,0.38064957,-0.7627678,-8.25932,4.265625,-3.1238554,0,1683807211.3588965
-1.5745087,-0.08409249,-0.7258494,0.032978058,0.42751312,-0.60094833,-8.268895,4.230987,-3.145551,0,1683807211.374522
-1.5647572,-0.081666015,-0.70364714,-0.23872375,0.46689987,-0.2994728,-8.276572,4.1776133,-3.1962943,0,1683807211.4057739
-1.5647572,-0.081666015,-0.70364714,-0.33992767,0.45848846,-0.15874863,-8.276572,4.1776133,-3.1962943,0,1683807211.4213994
-1.5647572,-0.081666015,-0.70364714,-0.33992767,0.45848846,-0.15874863,-8.260227,4.2000694,-3.209118,0,1683807211.4370215
-1.5647572,-0.081666015,-0.70364714,-0.505085,0.22830963,0.21722794,-8.260227,4.2000694,-3.209118,0,1683807211.4526465
-1.5484089,-0.055793736,-0.6482477,-0.56049347,-0.12537003,0.59013367,-8.260227,4.2000694,-3.209118,0,1683807211.4838986
-1.5754944,-0.07922438,-0.5574521,-0.56049347,-0.12537003,0.59013367,-8.260227,4.2000694,-3.209118,0,1683807211.5151477
-1.5754944,-0.07922438,-0.5574521,-0.5401993,-0.49707413,1.2399483,-8.204915,4.402926,-3.0763612,0,1683807211.5307708
-1.6421163,-0.08727723,-0.5376915,-0.5572891,-0.24139404,0.7349968,-8.240892,4.2735963,-3.1614017,0,1683807211.5463977
-1.6421163,-0.08727723,-0.5376915,-0.5572891,-0.24139404,0.7349968,-8.204915,4.402926,-3.0763612,0,1683807211.562021
-1.6421163,-0.08727723,-0.5376915,-0.5401993,-0.49707413,1.2399483,-8.204915,4.402926,-3.0763612,0,1683807211.5776446
-1.5537775,-0.03284839,-0.58552337,-0.5401993,-0.49707413,1.2399483,-8.204915,4.402926,-3.0763612,0,1683807211.5932717
-1.5537775,-0.03284839,-0.58552337,-0.6435394,-0.9316635,1.9877625,-8.113925,4.680266,-2.903398,0,1683807211.6088958
-1.5537775,-0.03284839,-0.58552337,-0.6435394,-0.9316635,1.9877625,-8.042879,4.8668337,-2.7922049,0,1683807211.6245239
-1.5537775,-0.03284839,-0.58552337,-0.6989479,-0.9892082,2.1741486,-8.042879,4.8668337,-2.7922049,0,1683807211.6245239
-1.4219744,-0.0033212362,-0.5213431,-0.8555603,-0.9605026,2.5363731,-8.042879,4.8668337,-2.7922049,0,1683807211.6557755
-1.3187431,0.016697174,-0.48618957,-1.214447,-0.574913,3.035984,-7.8185363,5.331852,-2.571426,0,1683807211.687022
-1.1588839,0.055505592,-0.43860033,-1.214447,-0.574913,3.035984,-7.8185363,5.331852,-2.571426,0,1683807211.733896
-1.3187431,0.016697174,-0.48618957,-1.6757393,-0.12537003,3.643074,-7.5669155,5.7491293,-2.4206796,0,1683807211.749522
-1.3187431,0.016697174,-0.48618957,-1.6757393,-0.12537003,3.643074,-7.127283,6.367939,-2.1958077,0,1683807211.7807734
-1.1427783,0.06331581,-0.434445,-1.6757393,-0.12537003,3.643074,-7.127283,6.367939,-2.1958077,0,1683807211.7807734
-1.0153732,0.07185396,-0.43908563,-1.9485092,-0.47904968,4.4430923,-6.7272954,6.856045,-1.9769994,0,1683807211.7963958
-0.9509503,0.08844498,-0.38978273,-1.9485092,-0.47904968,4.4430923,-6.7272954,6.856045,-1.9769994,0,1683807211.8120215
-0.8250163,0.105779104,-0.33731022,-1.9485092,-0.47904968,4.4430923,-6.7272954,6.856045,-1.9769994,0,1683807211.8432732
-0.70372295,0.12920974,-0.2877798,-2.233963,-0.40761948,5.2015877,-6.7272954,6.856045,-1.9769994,0,1683807211.8588972
-0.70372295,0.12920974,-0.2877798,-2.3670769,-0.2946663,5.470085,-6.7272954,6.856045,-1.9769994,0,1683807211.8745234
-0.70372295,0.12920974,-0.2877798,-2.3670769,-0.2946663,5.470085,-4.881175,8.443198,-1.0280629,0,1683807211.8901477
-0.8250163,0.105779104,-0.33731022,-2.3670769,-0.2946663,5.470085,-4.881175,8.443198,-1.0280629,0,1683807211.9057715
-0.8250163,0.105779104,-0.33731022,-2.0379639,-0.616436,4.8862267,-4.881175,8.443198,-1.0280629,0,1683807211.9213965
-0.8250163,0.105779104,-0.33731022,-2.0379639,-0.616436,4.8862267,-5.5249567,7.9913173,-1.3356957,0,1683807211.9370232
-0.8250163,0.105779104,-0.33731022,-2.3670769,-0.2946663,5.470085,-4.881175,8.443198,-1.0280629,0,1683807211.9682724
-0.24878941,0.24953252,-0.048347495,-2.3276901,-0.32777786,5.7811737,-3.916336,8.970913,-0.59616494,0,1683807211.9838958
-0.14385958,0.27833173,-0.033712823,-2.3276901,-0.32777786,5.7811737,-3.916336,8.970913,-0.59616494,0,1683807212.046396
-0.14385958,0.27833173,-0.033712823,-2.3064613,-0.2893257,5.9461975,-3.916336,8.970913,-0.59616494,0,1683807212.062021
-0.14385958,0.27833173,-0.033712823,-2.3064613,-0.2893257,5.9461975,-3.116536,9.29447,-0.26537332,0,1683807212.0932703
-0.14385958,0.27833173,-0.033712823,-2.3064613,-0.2893257,5.9461975,-2.8378572,9.385821,-0.1526335,0,1683807212.1088958
0.17049013,0.37302488,0.23573194,-3.0020714,1.4448929,5.917492,-1.1321687,9.722435,0.6023647,0,1683807212.124522
1.2624034,0.6226939,0.80487657,-2.0166016,0.3114891,2.159195,3.5338683,8.191044,4.072957,0,1683807212.1557705
1.2624034,0.6226939,0.80487657,-2.0166016,0.3114891,2.159195,3.1819806,8.493947,3.7280347,0,1683807212.187025
1.6406907,0.74764216,1.0054853,-3.081913,1.6802788,4.3217278,3.1819806,8.493947,3.7280347,0,1683807212.2026465
1.6045817,0.70786315,0.9600951,-3.081913,1.6802788,4.3217278,3.6278527,8.103692,4.164042,0,1683807212.218273
1.6045817,0.70786315,0.9600951,-3.081913,1.6802788,4.3217278,3.8436546,7.8972745,4.3623123,0,1683807212.2495215
1.6160469,0.738376,1.1582623,-3.081913,1.6802788,4.3217278,3.8436546,7.8972745,4.3623123,0,1683807212.2651458
1.6160469,0.738376,1.1582623,-3.081913,1.6802788,4.3217278,3.8941357,7.8491583,4.404182,0,1683807212.280771
1.6160469,0.738376,1.1582623,-0.954628,-0.5610275,0.45154572,3.8941357,7.8491583,4.404182,0,1683807212.2963972
1.5147567,0.6829766,1.229282,-0.954628,-0.5610275,0.45154572,3.8941357,7.8491583,4.404182,0,1683807212.3276455
1.5147567,0.6829766,1.229282,-1.3956261,-0.34366608,1.0619736,3.8941357,7.8491583,4.404182,0,1683807212.358901
1.455945,0.6612445,1.235151,-0.75222015,-0.574913,0.20654678,3.9648767,7.7819123,4.460042,0,1683807212.437019
1.455945,0.6612445,1.235151,-0.75222015,-0.574913,0.20654678,4.0029855,7.7410607,4.496941,0,1683807212.4526503
1.1999217,0.5694783,1.1489961,-0.14392853,-0.31816483,-0.4486084,4.00018,7.7395597,4.502019,0,1683807212.4682724
1.0425042,0.52824336,1.0848007,0.10854721,0.037651062,-0.61683655,3.958079,7.755846,4.5111933,0,1683807212.4995193
0.97271276,0.5924236,1.0442938,0.36743164,0.27196884,-0.700016,3.958079,7.755846,4.5111933,0,1683807212.53077
0.97271276,0.5924236,1.0442938,0.36743164,0.27196884,-0.700016,3.883282,7.795648,4.5075917,0,1683807212.5463946
0.97271276,0.5924236,1.0442938,0.658226,0.36582947,-0.86076736,3.883282,7.795648,4.5075917,0,1683807212.5620217
0.97271276,0.5924236,1.0442938,0.658226,0.36582947,-0.86076736,3.743105,7.8924375,4.4574647,0,1683807212.5776465
0.9773534,0.6612445,0.93543607,0.7498169,0.39453506,-0.9321976,3.743105,7.8924375,4.4574647,0,1683807212.5776465
1.0513002,0.73008054,0.8158564,1.1312675,0.21562576,-1.673603,3.4748795,8.097011,4.3051157,0,1683807212.6088972
1.0513002,0.73008054,0.8158564,1.218586,0.12710571,-1.8824196,3.4748795,8.097011,4.3051157,0,1683807212.6557734
1.0513002,0.73008054,0.8158564,1.218586,0.12710571,-1.8824196,3.4029849,8.151039,4.2603564,0,1683807212.671396
0.97196966,0.7478848,0.87638175,1.5594482,-0.11468887,-2.521553,3.14125,8.340376,4.0915866,0,1683807212.6870193
0.97196966,0.7478848,0.87638175,1.7021751,-0.16475677,-2.7025986,3.14125,8.340376,4.0915866,0,1683807212.702646
0.7071807,0.66174495,0.84782517,1.7021751,-0.16475677,-2.7025986,2.685887,8.643442,3.7745612,0,1683807212.718271
0.9099884,0.72519726,0.89785606,1.7021751,-0.16475677,-2.7025986,2.685887,8.643442,3.7745612,0,1683807212.7495205
0.9099884,0.72519726,0.89785606,1.7021751,-0.16475677,-2.7025986,3.037562,8.412196,4.0222588,0,1683807212.7651455
0.57392174,0.6397702,0.74459386,2.396717,-0.011348724,-3.1702995,3.037562,8.412196,4.0222588,0,1683807212.7807734
0.57392174,0.6397702,0.74459386,2.4872398,0.05153656,-3.1970024,2.2832742,8.88191,3.474004,0,1683807212.7963955
0.5194929,0.62610614,0.69456303,2.4872398,0.05153656,-3.1970024,2.2832742,8.88191,3.474004,0,1683807212.8276443
0.41234893,0.6409986,0.4414666,2.6748276,0.1835823,-3.2128906,1.8533009,9.105041,3.1359074,0,1683807212.8589008
0.41234893,0.6409986,0.4414666,2.7386475,0.15274048,-3.3418655,1.2507782,9.360135,2.644583,0,1683807212.8901467
0.41234893,0.6409986,0.4414666,2.7163506,-0.008144379,-3.4632301,1.2507782,9.360135,2.644583,0,1683807212.9057724
0.35719213,0.698597,0.27990896,2.7163506,-0.008144379,-3.4632301,1.2507782,9.360135,2.644583,0,1683807212.9213958
0.31155926,0.72959524,0.22182523,2.7163506,-0.008144379,-3.4632301,0.93334293,9.465017,2.3901267,0,1683807212.952644
0.29666677,0.73008054,0.21010232,2.7163506,-0.008144379,-3.4632301,0.93334293,9.465017,2.3901267,0,1683807212.9682732
0.29666677,0.73008054,0.21010232,2.702465,-0.105075836,-3.5293198,0.93334293,9.465017,2.3901267,0,1683807212.9838948
0.29666677,0.73008054,0.21010232,2.702465,-0.105075836,-3.5293198,0.2637946,9.622013,1.8755425,0,1683807213.0151474
0.21026914,0.7237262,0.18570109,2.702465,-0.105075836,-3.5293198,0.2637946,9.622013,1.8755425,0,1683807213.0307708
0.21026914,0.7237262,0.18570109,2.6992607,-0.33512115,-3.6998177,0.2637946,9.622013,1.8755425,0,1683807213.0463967
0.13315277,0.7071352,0.151048,2.7961922,-0.6110954,-3.938408,-0.2705285,9.690449,1.4806744,0,1683807213.0620208
0.08996152,0.6937137,0.1432378,2.7961922,-0.6110954,-3.938408,-0.2705285,9.690449,1.4806744,0,1683807213.0776458
0.08996152,0.6937137,0.1432378,2.8654861,-0.71229935,-4.064045,-0.2705285,9.690449,1.4806744,0,1683807213.093271
0.054565333,0.67882127,0.12614632,2.8654861,-0.71229935,-4.064045,-0.8339413,9.711616,1.0767796,0,1683807213.1088972
-0.018896166,0.6187812,0.057082802,2.9399872,-0.74954987,-4.2920876,-1.6325104,9.655174,0.5318992,0,1683807213.140145
-0.16753286,0.6151263,-0.032727066,2.997532,-0.82525253,-4.5264053,-2.4742298,9.489392,-0.0040081884,0,1683807213.1557705
-0.16753286,0.6151263,-0.032727066,2.997532,-0.82525253,-4.5264053,-2.9099789,9.361249,-0.263477,0,1683807213.1713998
-0.041098405,0.6134126,0.04683095,2.997532,-0.82525253,-4.5264053,-1.6325104,9.655174,0.5318992,0,1683807213.2026467
-0.24049391,0.55825585,-0.078132465,3.0007362,-0.94020844,-4.6276093,-1.6325104,9.655174,0.5318992,0,1683807213.2182708
-0.24049391,0.55825585,-0.078132465,2.9879189,-0.99027634,-4.659519,-3.1302147,9.285526,-0.38875934,0,1683807213.2338955
-0.28882623,0.5397085,-0.09008285,2.9879189,-0.99027634,-4.659519,-3.1302147,9.285526,-0.38875934,0,1683807213.2495203
-1.68508,0.014983477,-0.8249405,0.42604446,0.23258209,-0.24726868,-8.048742,4.494652,-3.3445814,0,1683807213.265145
-1.5632862,0.026706379,-0.6638681,-0.5615616,-0.76984406,1.7789459,-7.9182467,4.8148475,-3.2076478,0,1683807213.2807703
-1.4595696,0.051107608,-0.59064925,-0.5615616,-0.76984406,1.7789459,-7.9182467,4.8148475,-3.2076478,0,1683807213.2963986
-1.4595696,0.051107608,-0.59064925,-0.5615616,-0.76984406,1.7789459,-7.8541236,4.977162,-3.1162457,0,1683807213.3120205
-1.4595696,0.051107608,-0.59064925,-0.7329941,-0.7026863,2.3924446,-7.8541236,4.977162,-3.1162457,0,1683807213.3120205
-1.4595696,0.051107608,-0.59064925,-0.6328583,-0.82832336,2.1005821,-7.8541236,4.977162,-3.1162457,0,1683807213.343271
-1.4595696,0.051107608,-0.59064925,-0.88747025,-0.574913,2.7003288,-7.657718,5.374156,-2.9407792,0,1683807213.3588958
-1.4300272,0.07381031,-0.6367826,-0.88747025,-0.574913,2.7003288,-7.657718,5.374156,-2.9407792,0,1683807213.3588958
-1.4300272,0.07381031,-0.6367826,-1.6513062,-0.40334702,3.6058235,-7.1646633,6.156672,-2.6331303,0,1683807213.3745208
-1.1776739,0.12335587,-0.66263974,-1.6513062,-0.40334702,3.6058235,-7.1646633,6.156672,-2.6331303,0,1683807213.390146
-1.1776739,0.12335587,-0.66263974,-1.6513062,-0.40334702,3.6058235,-7.5923843,5.489249,-2.8972788,0,1683807213.4057705
-1.1776739,0.12335587,-0.66263974,-0.98653793,-0.52591324,2.8537369,-7.5923843,5.489249,-2.8972788,0,1683807213.4213963
1.4591147,0.6060877,0.9083505,-2.9306412,0.7556915,3.7795258,2.8890023,8.532376,3.875902,0,1683807213.4370215
0.71743256,0.65417737,0.80169183,1.5817451,0.47117233,-1.895237,3.588238,7.89983,4.5702987,0,1683807213.452645
0.71743256,0.65417737,0.80169183,1.5817451,0.47117233,-1.895237,3.362965,8.086333,4.4127183,0,1683807213.46827
0.71743256,0.65417737,0.80169183,1.5817451,0.47117233,-1.895237,2.8738167,8.434048,4.096145,0,1683807213.483896
0.8675251,0.66174495,0.9103069,1.4220619,0.35728455,-1.7908287,2.8738167,8.434048,4.096145,0,1683807213.4995208
0.68300694,0.6612445,0.7480061,1.7351532,0.5809212,-1.9889641,2.8738167,8.434048,4.096145,0,1683807213.5307708
0.70082635,0.73177904,0.63842046,2.0207405,0.6917381,-2.2446442,2.477088,8.687334,3.816367,0,1683807213.5620203
0.70082635,0.73177904,0.63842046,2.141037,0.67998886,-2.4661446,2.2519524,8.817934,3.6528254,0,1683807213.5776455
0.6900892,0.72202766,0.5613041,2.141037,0.67998886,-2.4661446,2.2519524,8.817934,3.6528254,0,1683807213.5932703
0.6039342,0.73177904,0.42828783,2.4308968,0.12176514,-3.1309128,2.2519524,8.817934,3.6528254,0,1683807213.6088958
0.41040775,0.7017666,0.39314944,2.4308968,0.12176514,-3.1309128,1.7429373,9.07977,3.2696056,0,1683807213.6245208
0.54683626,0.7354491,0.4143811,2.2550583,0.5383301,-2.716484,2.0068913,8.949674,3.470752,0,1683807213.6401453
0.3227817,0.6910295,0.38679513,2.914486,-0.66116333,-3.7114334,0.8435429,9.430564,2.5540693,0,1683807213.6557705
0.28276005,0.6934711,0.3824123,3.1072807,-0.8241844,-3.8446808,0.17701074,9.600099,1.9942814,0,1683807213.6713955
0.28276005,0.6934711,0.3824123,3.2106209,-0.8805275,-3.9255905,0.17701074,9.600099,1.9942814,0,1683807213.6870248
0.17171854,0.61902386,0.28429177,3.4630966,-0.99241257,-4.22493,-0.5589479,9.694918,1.3662143,0,1683807213.7026455
-0.18388124,0.40352264,0.11540917,3.5195732,-0.7005501,-4.922676,-3.158292,9.27185,-0.47787595,0,1683807213.7182705
-0.7835236,0.19607426,-0.15988947,3.0135536,-0.42577744,-4.412384,-6.0420327,7.388717,-2.2519069,0,1683807213.7338958
-0.5436212,0.26612353,-0.17014132,2.6992607,0.14099121,-4.0715218,-6.0420327,7.388717,-2.2519069,0,1683807213.7495208
-1.375371,0.101381116,-0.70536083,-0.96731186,-0.81243515,2.11874,-7.5929885,5.1095424,-3.5227096,0,1683807213.765146
-1.2272196,0.10065317,-0.5747862,-1.8931007,-0.46195984,3.323574,-7.044275,6.136506,-2.9819252,0,1683807213.8120205
-0.9519209,0.15580997,-0.4400714,-2.5514603,-0.42577744,4.390888,-6.194066,7.2215133,-2.3777456,0,1683807213.827659
-0.83111286,0.17288627,-0.35829923,-2.693119,-0.4097557,4.680748,-5.7110767,7.703446,-2.0520518,0,1683807213.843271
-0.6302615,0.20681141,-0.26604772,-2.7644157,-0.40334702,4.857521,-5.351249,8.013927,-1.819749,0,1683807213.858896
-0.548004,0.24293554,-0.15964682,-2.7644157,-0.40334702,4.857521,-5.351249,8.013927,-1.819749,0,1683807213.8745203
-0.5231175,0.24806146,-0.12864862,-2.7644157,-0.40334702,4.857521,-5.351249,8.013927,-1.819749,0,1683807213.8901453
0.46897677,0.3156691,0.48979893,-3.1702995,2.0617294,5.756607,0.89137876,9.623938,1.6600136,0,1683807213.90577
0.46897677,0.3156691,0.48979893,-3.1702995,2.0617294,5.756607,3.9317856,7.9392724,4.204688,0,1683807213.9213953
1.0019972,0.7005382,0.8556354,0.74661255,0.5905342,-1.0898781,3.9317856,7.9392724,4.204688,0,1683807213.9213953
1.0019972,0.7005382,0.8556354,0.74661255,0.5905342,-1.0898781,4.109,7.8184786,4.2612076,0,1683807213.9370203
1.0019972,0.7005382,0.8556354,0.94047546,0.59373856,-1.4531708,3.9957497,7.89554,4.226679,0,1683807213.9526465
1.0019972,0.7005382,0.8556354,1.2451553,0.6108284,-1.8334198,3.5278459,8.215404,4.028873,0,1683807213.9682705
0.45945284,0.6744233,0.4236472,2.7482605,-0.3809166,-3.9362717,1.4715166,9.324047,2.658417,0,1683807213.9838948
0.45945284,0.6744233,0.4236472,2.7482605,-0.3809166,-3.9362717,1.2935344,9.38684,2.5267358,0,1683807213.9995341
0.4167469,0.6727247,0.33775002,3.0848503,-0.6153679,-4.8758125,-0.74600136,9.717913,1.0844504,0,1683807214.015159
0.10069867,0.5584985,0.17325024,3.0848503,-0.6153679,-4.8758125,-1.2194926,9.698041,0.7944967,0,1683807214.030784
0.32986397,0.6231792,0.20913173,3.0891228,-0.61964035,-5.032425,-1.705399,9.64401,0.50504524,0,1683807214.0463974
0.3984422,0.6619876,0.27258402,3.0891228,-0.61964035,-5.032425,0.13821134,9.661648,1.6744655,0,1683807214.0620215
0.010145694,0.509696,0.15518817,3.0891228,-0.61964035,-5.032425,0.13821134,9.661648,1.6744655,0,1683807214.077645
0.010145694,0.509696,0.15518817,3.0891228,-0.61964035,-5.032425,-8.078128,4.4931307,-3.2750592,0,1683807214.0932703
-1.6487132,-0.09898497,-0.8159171,0.42497635,0.18678665,-0.73726654,-8.078128,4.4931307,-3.2750592,0,1683807214.0932703
-1.6487132,-0.09898497,-0.8159171,-0.10347366,0.34126282,-0.24513245,-8.078128,4.4931307,-3.2750592,0,1683807214.1088953
-1.6994721,-0.088975765,-0.6868135,-0.57317734,0.30935287,0.39934158,-8.091489,4.4100246,-3.3540826,0,1683807214.124521
-1.7431637,-0.04675512,-0.73365957,-0.61576843,-1.0371399,2.0814896,-7.910278,4.9239025,-3.0582812,0,1683807214.140159
-1.1444919,0.1980306,-0.6109103,-2.1466446,-0.33512115,3.9147758,-6.811139,6.6673923,-2.307517,0,1683807214.155784
-1.1444919,0.1980306,-0.6109103,-2.214737,-0.42577744,4.0457535,-6.68557,6.8212457,-2.2235453,0,1683807214.187034
-1.1779166,0.1797259,-0.62603027,-2.214737,-0.42577744,4.0457535,-6.68557,6.8212457,-2.2235453,0,1683807214.2026591
-1.1779166,0.1797259,-0.62603027,-3.5783195,1.0858727,6.6843987,-3.7354202,9.057406,-0.42475218,0,1683807214.2182841
-0.24636294,0.06648539,0.1712939,-3.5783195,1.0858727,6.6843987,-3.7354202,9.057406,-0.42475218,0,1683807214.2182841
-0.24636294,0.06648539,0.1712939,-3.5783195,1.0858727,6.6843987,-2.806229,9.396534,0.024801958,0,1683807214.2339087
-0.30932993,0.054762486,0.12907325,-3.7413406,1.3404846,6.953964,-3.432388,9.182098,-0.27958328,0,1683807214.249534
0.6488392,0.19046304,0.8426992,-4.196224,2.9351807,6.5309906,-0.1879362,9.694166,1.4690849,0,1683807214.265159
1.0871665,0.43891883,1.0103686,-2.5598717,1.8475723,3.8838005,1.8793901,9.098632,3.1389787,0,1683807214.280784
1.2621608,0.4918766,1.187304,-3.3994102,2.7178192,5.0971794,2.748166,8.552457,3.9336305,0,1683807214.296409
1.1945531,0.48065418,1.0987226,-3.3994102,2.7178192,5.0971794,2.382067,8.798613,3.6167045,0,1683807214.3120341
1.2462977,0.48333845,1.2168463,-1.1974907,0.58732986,2.304058,2.8451548,8.43566,4.0518374,0,1683807214.3276455
1.2033491,0.4513545,1.2161033,-1.1974907,0.58732986,2.304058,2.8451548,8.43566,4.0518374,0,1683807214.343284
0.91243005,0.33885708,1.0169504,-0.20147324,0.7950783,0.9864044,3.0717,8.355228,4.114024,0,1683807214.358909
0.0516384,0.20755452,0.84953886,-1.3956261,4.9282837,1.9099236,2.7565088,7.48302,5.7075787,0,1683807214.374534
0.0516384,0.20755452,0.84953886,-1.8898964,5.8838463,2.4510574,2.7565088,7.48302,5.7075787,0,1683807214.4057841
0.18513997,0.20120019,0.88247824,-1.8898964,5.8838463,2.4510574,2.7565088,7.48302,5.7075787,0,1683807214.4057841
0.18513997,0.20120019,0.88247824,-1.8898964,5.8838463,2.4510574,2.4726448,7.196227,6.1863346,0,1683807214.4214091
0.22296263,0.30321825,0.7279877,-1.5777397,4.924011,2.128353,2.4726448,7.196227,6.1863346,0,1683807214.437034
0.36231807,0.1360342,0.9488575,-1.1346054,3.173771,2.2923088,2.5826988,7.289231,6.03052,0,1683807214.4526591
0.18538262,0.24586248,0.5913165,-1.9868279,6.3077545,2.218876,2.2330074,7.023158,6.4698777,0,1683807214.468284
0.27860472,0.5509309,1.0233047,-1.9654655,3.1727028,1.8364906,0.6328757,5.220242,8.2776165,0,1683807214.4995341
0.26616904,0.566794,1.0848007,-1.9654655,3.1727028,1.8364906,0.6328757,5.220242,8.2776165,0,1683807214.515159
0.25299025,0.5812012,1.13606,-2.149849,3.073635,1.7682648,-0.12576558,4.41945,8.753458,0,1683807214.5307837
0.19759081,0.69615537,1.3169081,-2.0379639,2.8574753,1.6989708,-0.12576558,4.41945,8.753458,0,1683807214.546409
0.117289685,0.70860624,1.3986651,-1.4147186,2.293911,1.5530396,-0.12576558,4.41945,8.753458,0,1683807214.562021
0.13168171,0.72251296,1.4572341,-1.0079002,2.0222092,1.566925,-0.5930308,4.015309,8.927262,0,1683807214.577659
0.013315276,0.676137,0.78657186,0.32590866,0.40521622,0.28011322,-0.71897304,4.7982497,8.522339,0,1683807214.593284
0.06750147,0.6441682,0.9305679,0.32590866,0.40521622,0.28011322,-0.68560225,4.860234,8.489903,0,1683807214.6089094
0.036988564,0.6138979,0.938363,0.32590866,0.40521622,0.28011322,-0.69837403,4.837467,8.501857,0,1683807214.6401463
0.036988564,0.6138979,0.938363,0.49200058,-0.13484955,0.21615982,-0.6512329,4.936296,8.448626,0,1683807214.655784
0.036988564,0.6138979,0.938363,0.49200058,-0.13484955,0.21615982,-0.65614426,5.031374,8.391969,0,1683807214.671409
-0.059403118,0.5526446,0.8009639,0.40468216,0.37210464,0.032978058,-0.65614426,5.031374,8.391969,0,1683807214.671409
-0.059403118,0.5526446,0.8009639,0.40468216,0.37210464,0.032978058,-0.6827528,5.0685368,8.367446,0,1683807214.687034
-0.41720188,0.5026138,0.47710544,0.19906998,1.0315323,-0.18758774,-0.9472691,5.268152,8.217034,0,1683807214.7026591
-0.6200096,0.34836584,0.6430611,0.20013809,0.46276093,-0.12256622,-0.965532,5.2824283,8.205735,0,1683807214.718284
