acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
0.8687092,1.4597193,-0.30288354,-2.0642664,-0.4017966,-3.545462,1.473204,7.893616,5.6352987,1,1683969710.5372505
0.62302417,0.9824963,-0.15439926,-2.0642664,-0.4017966,-3.545462,1.473204,7.893616,5.6352987,1,1683969710.5474913
0.62302417,0.9824963,-0.15439926,-2.0642664,-0.4017966,-3.545462,1.2798446,7.8652706,5.7215056,1,1683969710.5577552
0.62302417,0.9824963,-0.15439926,-2.0642664,-0.4017966,-3.545462,1.0585235,7.7996373,5.855022,1,1683969710.57313
0.62302417,0.9824963,-0.15439926,-2.6623034,-0.25045475,-3.8179078,1.0585235,7.7996373,5.855022,1,1683969710.5782182
0.41343874,0.57704586,-0.003963646,-2.6623034,-0.25045475,-3.8179078,1.0585235,7.7996373,5.855022,1,1683969710.5833066
0.19074284,0.172693,0.18318142,-2.6623034,-0.25045475,-3.8179078,1.0585235,7.7996373,5.855022,1,1683969710.6089315
0.19074284,0.172693,0.18318142,-3.2621732,-0.16539176,-4.1034875,1.0585235,7.7996373,5.855022,1,1683969710.614059
0.19074284,0.172693,0.18318142,-3.2621732,-0.16539176,-4.1034875,0.8158556,7.6911917,6.034571,1,1683969710.6345892
-0.15470415,-0.38038805,0.5371045,-3.2621732,-0.16539176,-4.1034875,0.8158556,7.6911917,6.034571,1,1683969710.6499743
-0.15470415,-0.38038805,0.5371045,-3.2621732,-0.16539176,-4.1034875,0.41227463,7.4300094,6.3922687,1,1683969710.6551137
-0.5368606,-0.83895135,0.9472504,-3.2621732,-0.16539176,-4.1034875,0.41227463,7.4300094,6.3922687,1,1683969710.6756325
-0.5368606,-0.83895135,0.9472504,-3.4106133,-0.5012149,-3.9892554,0.41227463,7.4300094,6.3922687,1,1683969710.6807609
-0.5368606,-0.83895135,0.9472504,-3.4106133,-0.5012149,-3.9892554,0.14241216,7.214259,6.646075,1,1683969710.6858952
-1.0339018,-1.1982406,1.461,-3.4106133,-0.5012149,-3.9892554,0.14241216,7.214259,6.646075,1,1683969710.7166674
-1.0339018,-1.1982406,1.461,-3.4106133,-0.5012149,-3.9892554,-0.09158903,6.9934473,6.878911,1,1683969710.7269356
-1.0339018,-1.1982406,1.461,-2.957046,-0.57543504,-3.4898732,-0.09158903,6.9934473,6.878911,1,1683969710.7320268
-1.6238143,-1.3589207,1.9446867,-2.957046,-0.57543504,-3.4898732,-0.09158903,6.9934473,6.878911,1,1683969710.7575855
-1.6238143,-1.3589207,1.9446867,-1.5720617,-0.4728097,-2.0271564,-0.09158903,6.9934473,6.878911,1,1683969710.7627165
-1.6238143,-1.3589207,1.9446867,-1.5720617,-0.4728097,-2.0271564,-0.26637986,6.806517,7.059496,1,1683969710.7678523
-1.6749148,-1.3369073,1.9205998,-1.5720617,-0.4728097,-2.0271564,-0.26637986,6.806517,7.059496,1,1683969710.778107
-1.6749148,-1.3369073,1.9205998,-0.45341474,-0.593761,-1.2954924,-0.26637986,6.806517,7.059496,1,1683969710.78832
-1.6749148,-1.3369073,1.9205998,-0.45341474,-0.593761,-1.2954924,-0.30308664,6.7522798,7.109921,1,1683969710.7934527
-1.6749148,-1.3369073,1.9205998,0.70952,-0.48166725,0.19394971,-0.30308664,6.7522798,7.109921,1,1683969710.824231
-1.6749148,-1.3369073,1.9205998,0.70952,-0.48166725,0.19394971,-0.3516153,6.71102,7.146656,1,1683969710.8344896
-1.773701,-1.2943438,1.870536,0.70952,-0.48166725,0.19394971,-0.3516153,6.71102,7.146656,1,1683969710.8396163
-1.6132649,-1.1015277,1.5785067,0.70952,-0.48166725,0.19394971,-0.3516153,6.71102,7.146656,1,1683969710.86528
-1.6132649,-1.1015277,1.5785067,0.70952,-0.48166725,0.19394971,-0.26948136,6.7921605,7.073193,1,1683969710.8704147
-1.6132649,-1.1015277,1.5785067,1.8628336,-0.2932153,2.079538,-0.26948136,6.7921605,7.073193,1,1683969710.875547
-1.6132649,-1.1015277,1.5785067,2.4367414,-0.08445212,3.4358115,-0.26948136,6.7921605,7.073193,1,1683969710.901197
-1.6132649,-1.1015277,1.5785067,2.4367414,-0.08445212,3.4358115,-0.11277057,6.913861,6.9585867,1,1683969710.9114447
-1.2226323,-0.85675734,1.3064786,2.4367414,-0.08445212,3.4358115,-0.11277057,6.913861,6.9585867,1,1683969710.9165866
-0.6734539,-0.52582335,1.0429877,2.4367414,-0.08445212,3.4358115,-0.11277057,6.913861,6.9585867,1,1683969710.9370944
-0.6734539,-0.52582335,1.0429877,2.4367414,-0.08445212,3.4358115,0.113483645,7.058222,6.8121037,1,1683969710.9422286
-0.6734539,-0.52582335,1.0429877,2.741716,0.34162638,4.7201557,0.113483645,7.058222,6.8121037,1,1683969710.9473162
-0.19946286,-0.2125734,0.8879787,2.741716,0.34162638,4.7201557,0.113483645,7.058222,6.8121037,1,1683969710.9780328
-0.19946286,-0.2125734,0.8879787,2.741716,0.34162638,4.7201557,0.24730127,7.130607,6.7327113,1,1683969710.983161
-0.19946286,-0.2125734,0.8879787,2.7462974,0.56153786,5.0582695,0.24730127,7.130607,6.7327113,1,1683969710.988298
-0.19946286,-0.2125734,0.8879787,2.7462974,0.56153786,5.0582695,0.6985948,7.323096,6.4900184,1,1683969710.9985209
-0.19946286,-0.2125734,0.8879787,2.496301,1.1675162,5.396689,0.6985948,7.323096,6.4900184,1,1683969711.0036545
0.6210728,0.45630714,0.62418276,2.496301,1.1675162,5.396689,0.6985948,7.323096,6.4900184,1,1683969711.013922
1.2845261,1.3714216,0.30452996,2.496301,1.1675162,5.396689,0.6985948,7.323096,6.4900184,1,1683969711.0293124
1.2845261,1.3714216,0.30452996,1.9908098,1.4434745,4.810564,0.6985948,7.323096,6.4900184,1,1683969711.0447133
-1.3344071,-0.8877957,1.3625795,1.9908098,1.4434745,4.810564,0.6985948,7.323096,6.4900184,1,1683969711.054975
-1.3344071,-0.8877957,1.3625795,1.9908098,1.4434745,4.810564,-0.3104031,6.982425,6.883713,1,1683969711.0601127
-1.3344071,-0.8877957,1.3625795,2.4008532,-0.009315695,2.9643762,-0.3104031,6.982425,6.883713,1,1683969711.0703714
-1.3344071,-0.8877957,1.3625795,2.4008532,-0.009315695,2.9643762,-0.13186145,7.1235414,6.7434325,1,1683969711.0857303
-1.3344071,-0.8877957,1.3625795,2.671161,0.3089451,4.055076,-0.13186145,7.1235414,6.7434325,1,1683969711.0959916
-0.78016746,-0.58570486,1.0240841,2.671161,0.3089451,4.055076,-0.13186145,7.1235414,6.7434325,1,1683969711.116475
-0.07750452,-0.094212815,0.7649227,2.671161,0.3089451,4.055076,-0.13186145,7.1235414,6.7434325,1,1683969711.1318712
-0.07750452,-0.094212815,0.7649227,2.671161,0.3089451,4.055076,1.0720466,7.623798,6.0798473,1,1683969711.1421275
1.3562376,1.7110754,0.24306297,2.671161,0.3089451,4.055076,1.0720466,7.623798,6.0798473,1,1683969711.1523075
1.3562376,1.7110754,0.24306297,1.557401,1.4037683,3.6835175,1.0720466,7.623798,6.0798473,1,1683969711.157436
1.4875869,2.0397532,0.06915038,1.557401,1.4037683,3.6835175,1.0720466,7.623798,6.0798473,1,1683969711.188235
1.4875869,2.0397532,0.06915038,1.4327844,1.0885619,2.7791314,1.0720466,7.623798,6.0798473,1,1683969711.1933646
1.4875869,2.0397532,0.06915038,1.4327844,1.0885619,2.7791314,1.27397,7.6758566,5.9744735,1,1683969711.1984985
1.4875869,2.0397532,0.06915038,1.3509285,0.5870415,1.8649716,1.27397,7.6758566,5.9744735,1,1683969711.2138917
1.5419192,2.3589792,-0.11537258,1.3509285,0.5870415,1.8649716,1.27397,7.6758566,5.9744735,1,1683969711.2241168
1.5419192,2.3589792,-0.11537258,1.3509285,0.5870415,1.8649716,1.4932144,7.7503595,5.8256617,1,1683969711.2292535
1.5419192,2.3589792,-0.11537258,1.2481505,0.21395555,1.1708759,1.4932144,7.7503595,5.8256617,1,1683969711.2496505
1.5344188,2.443923,-0.17135146,1.2481505,0.21395555,1.1708759,1.4932144,7.7503595,5.8256617,1,1683969711.254786
1.5344188,2.443923,-0.17135146,1.2481505,0.21395555,1.1708759,1.5473799,7.7769604,5.7758646,1,1683969711.259915
1.5344188,2.443923,-0.17135146,1.2481505,0.21395555,1.1708759,1.6496938,7.860424,5.632794,1,1683969711.2803917
1.4420964,2.5072803,-0.34782517,1.2481505,0.21395555,1.1708759,1.6496938,7.860424,5.632794,1,1683969711.2906523
1.4420964,2.5072803,-0.34782517,0.853226,-0.45265114,-0.17256944,1.6496938,7.860424,5.632794,1,1683969711.311172
1.4420964,2.5072803,-0.34782517,0.5739079,-0.6942484,-0.79641557,1.6496938,7.860424,5.632794,1,1683969711.316308
-0.49277264,-0.42039037,0.7943146,0.5739079,-0.6942484,-0.79641557,1.6496938,7.860424,5.632794,1,1683969711.3419144
-0.49277264,-0.42039037,0.7943146,2.8524354,0.1049161,4.837747,1.6496938,7.860424,5.632794,1,1683969711.3470454
-0.49277264,-0.42039037,0.7943146,2.8524354,0.1049161,4.837747,0.031016849,7.206241,6.6562185,1,1683969711.357307
-0.49277264,-0.42039037,0.7943146,2.5621216,0.5493206,5.425705,0.031016849,7.206241,6.6562185,1,1683969711.367585
-0.49277264,-0.42039037,0.7943146,2.5621216,0.5493206,5.425705,0.5057991,7.414446,6.4036145,1,1683969711.393224
0.2409287,0.13628843,0.5975958,2.5621216,0.5493206,5.425705,0.5057991,7.414446,6.4036145,1,1683969711.3983512
0.81699884,0.6889427,0.45764863,2.5621216,0.5493206,5.425705,0.5057991,7.414446,6.4036145,1,1683969711.4086094
0.81699884,0.6889427,0.45764863,2.1600194,0.9129381,5.3484306,0.5057991,7.414446,6.4036145,1,1683969711.4137385
0.81699884,0.6889427,0.45764863,2.1600194,0.9129381,5.3484306,0.8499767,7.517166,6.2454677,1,1683969711.4239922
0.81699884,0.6889427,0.45764863,1.6687311,1.1476631,4.528344,0.8499767,7.517166,6.2454677,1,1683969711.4598453
1.3525789,1.4974654,0.31428665,1.6687311,1.1476631,4.528344,0.8499767,7.517166,6.2454677,1,1683969711.4649732
1.3525789,1.4974654,0.31428665,1.6687311,1.1476631,4.528344,1.1659307,7.5860243,6.1097417,1,1683969711.4701033
1.3525789,1.4974654,0.31428665,1.4043792,1.151481,3.535077,1.1659307,7.5860243,6.1097417,1,1683969711.4803092
1.3525789,1.4974654,0.31428665,1.4043792,1.151481,3.535077,1.4230815,7.629195,6.000527,1,1683969711.4956963
1.5614935,1.9334664,0.1855596,1.4043792,1.151481,3.535077,1.4230815,7.629195,6.000527,1,1683969711.505952
1.6597309,2.1496377,0.0775655,1.4043792,1.151481,3.535077,1.4230815,7.629195,6.000527,1,1683969711.5110857
1.6597309,2.1496377,0.0775655,1.2556335,0.88239485,2.542574,1.4230815,7.629195,6.000527,1,1683969711.5162156
1.6597309,2.1496377,0.0775655,1.2556335,0.88239485,2.542574,1.6156228,7.662717,5.9083533,1,1683969711.5213487
1.685891,2.4636192,-0.07079682,1.2556335,0.88239485,2.542574,1.6156228,7.662717,5.9083533,1,1683969711.5521095
1.685891,2.4636192,-0.07079682,1.2556335,0.88239485,2.542574,1.7539885,7.697761,5.8227243,1,1683969711.5623193
1.685891,2.4636192,-0.07079682,1.1275045,0.48197266,1.5176947,1.7539885,7.697761,5.8227243,1,1683969711.5674403
1.685891,2.4636192,-0.07079682,1.1275045,0.48197266,1.5176947,1.8674864,7.7632017,5.6992383,1,1683969711.5879047
1.565945,2.5267937,-0.15976542,1.1275045,0.48197266,1.5176947,1.8674864,7.7632017,5.6992383,1,1683969711.6031742
1.565945,2.5267937,-0.15976542,0.92164296,-0.009468411,0.30268374,1.8674864,7.7632017,5.6992383,1,1683969711.6083076
1.565945,2.5267937,-0.15976542,0.92164296,-0.009468411,0.30268374,1.7926855,7.741539,5.7524757,1,1683969711.6288366
1.565945,2.5267937,-0.15976542,0.869414,-0.24877487,-0.19425514,1.7926855,7.741539,5.7524757,1,1683969711.6339695
1.498746,2.4953284,-0.12183637,0.869414,-0.24877487,-0.19425514,1.7926855,7.741539,5.7524757,1,1683969711.6442022
1.3177598,2.348003,-0.16653411,0.869414,-0.24877487,-0.19425514,1.7926855,7.741539,5.7524757,1,1683969711.6595113
1.3177598,2.348003,-0.16653411,0.54702985,-0.4373795,-0.9966267,1.7926855,7.741539,5.7524757,1,1683969711.674885
1.3177598,2.348003,-0.16653411,0.54702985,-0.4373795,-0.9966267,1.7854236,7.796061,5.680653,1,1683969711.6800172
1.1381152,2.1756146,-0.19812131,0.54702985,-0.4373795,-0.9966267,1.7854236,7.796061,5.680653,1,1683969711.695396
1.1381152,2.1756146,-0.19812131,0.16905695,-0.5386304,-1.6278032,1.7854236,7.796061,5.680653,1,1683969711.7056563
1.1381152,2.1756146,-0.19812131,0.16905695,-0.5386304,-1.6278032,1.732624,7.844713,5.6297965,1,1683969711.710794
1.1381152,2.1756146,-0.19812131,0.16905695,-0.5386304,-1.6278032,1.6399634,7.8809114,5.606948,1,1683969711.7210557
1.1381152,2.1756146,-0.19812131,-0.43157628,-0.5164866,-2.257147,1.6399634,7.8809114,5.606948,1,1683969711.7261863
0.94536,1.8571205,-0.20854875,-0.43157628,-0.5164866,-2.257147,1.6399634,7.8809114,5.606948,1,1683969711.7517388
0.94536,1.8571205,-0.20854875,-0.9964739,-0.39843684,-2.6671903,1.6399634,7.8809114,5.606948,1,1683969711.756836
0.81419384,1.566067,-0.17757133,-0.9964739,-0.39843684,-2.6671903,1.6399634,7.8809114,5.606948,1,1683969711.7619257
0.81419384,1.566067,-0.17757133,-0.9964739,-0.39843684,-2.6671903,1.5103441,7.8968787,5.6208797,1,1683969711.777311
0.6638192,1.2489144,-0.120494835,-0.9964739,-0.39843684,-2.6671903,1.5103441,7.8968787,5.6208797,1,1683969711.7927
0.6638192,1.2489144,-0.120494835,-0.9964739,-0.39843684,-2.6671903,1.3460016,7.885966,5.6776695,1,1683969711.8131804
0.6638192,1.2489144,-0.120494835,-1.7221818,-0.18371773,-3.1077769,1.3460016,7.885966,5.6776695,1,1683969711.8183174
0.6638192,1.2489144,-0.120494835,-1.7221818,-0.18371773,-3.1077769,1.0406477,7.809876,5.84457,1,1683969711.8388324
0.6638192,1.2489144,-0.120494835,-2.264783,-0.04795292,-3.3884695,1.0406477,7.809876,5.84457,1,1683969711.8490973
0.447892,0.8199868,-0.027623562,-2.264783,-0.04795292,-3.3884695,1.0406477,7.809876,5.84457,1,1683969711.854222
0.26007617,0.47338125,0.07293109,-2.7290404,0.00030543262,-3.613268,1.0406477,7.809876,5.84457,1,1683969711.8644552
0.26007617,0.47338125,0.07293109,-2.7290404,0.00030543262,-3.613268,1.1520846,7.800042,5.8367925,1,1683969711.8695698
0.26007617,0.47338125,0.07293109,-2.9113839,0.30482176,-3.5486689,0.8924869,7.6764765,6.0424566,1,1683969711.8747358
-0.10488417,-0.13049541,0.32221392,-3.5753944,-0.1797471,-4.0026946,0.8924869,7.6764765,6.0424566,1,1683969711.8799155
-0.10488417,-0.13049541,0.32221392,-3.5753944,-0.1797471,-4.0026946,0.48889887,7.4108443,6.4090924,1,1683969711.8850098
-0.31337196,-0.35806966,0.5336897,-3.2782083,-0.84116143,-3.9026654,0.1148478,7.0890627,6.7799797,1,1683969711.8902473
-0.550398,-0.5798509,0.76974,-3.2782083,-0.84116143,-3.9026654,0.1148478,7.0890627,6.7799797,1,1683969711.8953674
-0.550398,-0.5798509,0.76974,-3.2782083,-0.84116143,-3.9026654,-0.14528489,6.78671,7.082061,1,1683969711.9107625
-0.550398,-0.5798509,0.76974,-2.2866213,-1.4521794,-3.0109549,-0.14528489,6.78671,7.082061,1,1683969711.9312396
-1.0432316,-0.95548254,1.3029419,-2.2866213,-1.4521794,-3.0109549,-0.14528489,6.78671,7.082061,1,1683969711.9363701
-1.0432316,-0.95548254,1.3029419,-2.2866213,-1.4521794,-3.0109549,-0.19446085,6.705535,7.1578,1,1683969711.9618669
-1.0432316,-0.95548254,1.3029419,-1.2023355,-1.6615535,-1.8936822,-0.19446085,6.705535,7.1578,1,1683969711.966986
-1.346176,-1.0391461,1.6292413,-1.2023355,-1.6615535,-1.8936822,-0.19446085,6.705535,7.1578,1,1683969711.9721198
-1.346176,-1.0391461,1.6292413,-1.2023355,-1.6615535,-1.8936822,-0.21475509,6.5714946,7.280484,1,1683969711.987493
-1.346176,-1.0391461,1.6292413,0.37003163,-1.5812247,-0.23335053,-0.21475509,6.5714946,7.280484,1,1683969711.9977531
-1.4982581,-0.96719056,1.8068737,0.37003163,-1.5812247,-0.23335053,-0.21475509,6.5714946,7.280484,1,1683969712.0028791
0.8543791,1.6529013,0.07616298,0.37003163,-1.5812247,-0.23335053,-0.21475509,6.5714946,7.280484,1,1683969712.0233517
0.8543791,1.6529013,0.07616298,-0.12140947,-0.38560867,-2.6743681,-0.21475509,6.5714946,7.280484,1,1683969712.0284836
0.8543791,1.6529013,0.07616298,-0.12140947,-0.38560867,-2.6743681,1.6648101,7.723009,5.8154655,1,1683969712.0335767
0.8543791,1.6529013,0.07616298,-0.12140947,-0.38560867,-2.6743681,1.496184,7.757502,5.815385,1,1683969712.0489268
0.8543791,1.6529013,0.07616298,-0.59223384,-0.3494149,-3.1419854,1.496184,7.757502,5.815385,1,1683969712.0744698
0.6394885,1.2930633,0.03469715,-0.59223384,-0.3494149,-3.1419854,1.496184,7.757502,5.815385,1,1683969712.079606
0.6394885,1.2930633,0.03469715,-1.0474812,-0.27672195,-3.43291,1.496184,7.757502,5.815385,1,1683969712.0898836
0.6394885,1.2930633,0.03469715,-1.0474812,-0.27672195,-3.43291,1.2999187,7.7713375,5.844027,1,1683969712.0950184
0.48075974,1.0134128,0.030611541,-1.0474812,-0.27672195,-3.43291,1.2999187,7.7713375,5.844027,1,1683969712.100155
0.3646554,0.8249262,0.051771317,-1.0474812,-0.27672195,-3.43291,1.2999187,7.7713375,5.844027,1,1683969712.1360846
0.3646554,0.8249262,0.051771317,-1.401783,-0.22495113,-3.6144896,1.2999187,7.7713375,5.844027,1,1683969712.1463468
0.3646554,0.8249262,0.051771317,-1.401783,-0.22495113,-3.6144896,1.0792689,7.7577777,5.9066215,1,1683969712.1514444
0.3646554,0.8249262,0.051771317,-2.0234911,-0.19914207,-3.90236,1.0792689,7.7577777,5.9066215,1,1683969712.1616619
0.3646554,0.8249262,0.051771317,-2.0234911,-0.19914207,-3.90236,0.7135659,7.678575,6.0635314,1,1683969712.1820922
0.13336144,0.4422209,0.110006414,-2.0234911,-0.19914207,-3.90236,0.7135659,7.678575,6.0635314,1,1683969712.1871855
0.13336144,0.4422209,0.110006414,-2.0234911,-0.19914207,-3.90236,0.5848882,7.635586,6.1312194,1,1683969712.2077186
0.13336144,0.4422209,0.110006414,-2.3113613,-0.2938262,-3.998724,0.5848882,7.635586,6.1312194,1,1683969712.2179563
-0.042502478,0.18769388,0.22056165,-2.3113613,-0.2938262,-3.998724,0.5848882,7.635586,6.1312194,1,1683969712.2230885
-0.2581858,-0.08159013,0.42197582,-2.3113613,-0.2938262,-3.998724,0.5848882,7.635586,6.1312194,1,1683969712.228191
-0.2581858,-0.08159013,0.42197582,-2.3113613,-0.2938262,-3.998724,0.18746905,7.448786,6.3809533,1,1683969712.2384615
-0.2581858,-0.08159013,0.42197582,-2.4740043,-0.39446622,-3.9735258,0.18746905,7.448786,6.3809533,1,1683969712.2435894
-0.5817413,-0.45252642,0.69510156,-2.4740043,-0.39446622,-3.9735258,0.18746905,7.448786,6.3809533,1,1683969712.2691202
-0.5817413,-0.45252642,0.69510156,-2.4320073,-0.45906523,-3.6436584,0.18746905,7.448786,6.3809533,1,1683969712.2793465
-0.5817413,-0.45252642,0.69510156,-3.7358992,-0.40607268,-3.218191,0.18746905,7.448786,6.3809533,1,1683969712.2998388
-0.5817413,-0.45252642,0.69510156,-3.7358992,-0.40607268,-3.218191,-0.35630098,7.213237,6.639156,1,1683969712.3049777
-0.6855888,-0.62168264,0.9332252,-3.7358992,-0.40607268,-3.218191,-0.35630098,7.213237,6.639156,1,1683969712.3203099
-0.6855888,-0.62168264,0.9332252,-3.7358992,-0.40607268,-3.218191,-0.5465394,6.9587846,6.892949,1,1683969712.3254414
-0.98078895,-0.8982231,1.4173998,-3.7358992,-0.40607268,-3.218191,-0.5465394,6.9587846,6.892949,1,1683969712.340818
-0.98078895,-0.8982231,1.4173998,-3.0703614,-0.61453044,-2.603355,-0.5465394,6.9587846,6.892949,1,1683969712.3459618
-1.3702629,-1.0734773,1.8790731,-3.0703614,-0.61453044,-2.603355,-0.5465394,6.9587846,6.892949,1,1683969712.3765953
-1.3702629,-1.0734773,1.8790731,-3.0703614,-0.61453044,-2.603355,-0.7169884,6.6593165,7.167674,1,1683969712.386861
-1.3702629,-1.0734773,1.8790731,-1.5402967,-0.6058256,-1.2822062,-0.7169884,6.6593165,7.167674,1,1683969712.3919587
-1.5287478,-1.0696965,1.9652976,-1.5402967,-0.6058256,-1.2822062,-0.7169884,6.6593165,7.167674,1,1683969712.397089
-1.5287478,-1.0696965,1.9652976,-0.05009095,-0.52503866,0.06291912,-0.7169884,6.6593165,7.167674,1,1683969712.4227138
-1.5287478,-1.0696965,1.9652976,-0.05009095,-0.52503866,0.06291912,-0.7432262,6.5701194,7.2468786,1,1683969712.4278524
-1.5287478,-1.0696965,1.9652976,-0.05009095,-0.52503866,0.06291912,-0.7277549,6.565547,7.252592,1,1683969712.4483297
-1.5287478,-1.0696965,1.9652976,1.0326678,-0.5296202,1.075581,-0.7277549,6.565547,7.252592,1,1683969712.4534278
-1.5204545,-1.0179253,1.8393147,1.0326678,-0.5296202,1.075581,-0.7277549,6.565547,7.252592,1,1683969712.4585245
-1.3040395,-0.8599892,1.5156982,1.0326678,-0.5296202,1.075581,-0.7277549,6.565547,7.252592,1,1683969712.4840927
-1.3040395,-0.8599892,1.5156982,1.0326678,-0.5296202,1.075581,-0.55811703,6.697324,7.1463604,1,1683969712.494359
-1.3040395,-0.8599892,1.5156982,2.4877486,-0.6432411,2.6678011,-0.55811703,6.697324,7.1463604,1,1683969712.4994872
-0.7857166,-0.59222966,1.2158027,2.4877486,-0.6432411,2.6678011,-0.55811703,6.697324,7.1463604,1,1683969712.5148818
-0.7857166,-0.59222966,1.2158027,2.4877486,-0.6432411,2.6678011,-0.34315643,6.872086,6.9923377,1,1683969712.5251422
-0.7857166,-0.59222966,1.2158027,3.3690746,-0.46746463,4.077373,-0.34315643,6.872086,6.9923377,1,1683969712.5302901
-0.7857166,-0.59222966,1.2158027,3.6251798,0.12156218,5.0469685,-0.34315643,6.872086,6.9923377,1,1683969712.5507739
-0.2978832,-0.15385045,0.9252369,3.6251798,0.12156218,5.0469685,-0.34315643,6.872086,6.9923377,1,1683969712.555912
-0.2978832,-0.15385045,0.9252369,3.6251798,0.12156218,5.0469685,-0.0658224,7.0761447,6.794112,1,1683969712.5610523
-0.26300314,-0.2669668,1.1254925,3.6251798,0.12156218,5.0469685,-0.0658224,7.0761447,6.794112,1,1683969712.5661695
-0.26300314,-0.2669668,1.1254925,3.2030718,-0.4457789,4.903415,-0.0658224,7.0761447,6.794112,1,1683969712.5867412
-0.26300314,-0.2669668,1.1254925,3.2030718,-0.4457789,4.903415,0.40794578,6.9977064,6.863075,1,1683969712.5970054
-0.26300314,-0.2669668,1.1254925,3.1661146,0.35888332,5.434868,0.40794578,6.9977064,6.863075,1,1683969712.617458
-0.26300314,-0.2669668,1.1254925,3.1661146,0.35888332,5.434868,0.7459181,7.1538076,6.671038,1,1683969712.6225924
0.2581858,0.16061912,0.9695687,3.1661146,0.35888332,5.434868,0.7459181,7.1538076,6.671038,1,1683969712.6328564
0.2581858,0.16061912,0.9695687,2.6548204,1.348485,5.519931,0.7459181,7.1538076,6.671038,1,1683969712.6431234
0.9443234,0.84157354,0.6676609,2.6548204,1.348485,5.519931,0.7459181,7.1538076,6.671038,1,1683969712.6533937
0.9443234,0.84157354,0.6676609,2.6548204,1.348485,5.519931,1.2476361,7.340275,6.387479,1,1683969712.6687887
0.9443234,0.84157354,0.6676609,2.0647244,1.9408716,5.0184107,1.2476361,7.340275,6.387479,1,1683969712.6790476
1.2846482,1.2958683,0.52990896,2.0647244,1.9408716,5.0184107,1.2476361,7.340275,6.387479,1,1683969712.6893132
1.2846482,1.2958683,0.52990896,2.0647244,1.9408716,5.0184107,1.3980688,7.3827205,6.306898,1,1683969712.704705
1.6758295,1.8713286,0.2992248,2.0647244,1.9408716,5.0184107,1.3980688,7.3827205,6.306898,1,1683969712.7252204
1.6758295,1.8713286,0.2992248,1.5474744,2.3064744,4.130518,1.3980688,7.3827205,6.306898,1,1683969712.730354
1.6758295,1.8713286,0.2992248,1.5474744,2.3064744,4.130518,1.7498913,7.4535294,6.133423,1,1683969712.740608
1.6758295,1.8713286,0.2992248,1.5474744,2.3064744,4.130518,1.8933506,7.4750524,6.0642343,1,1683969712.7457416
1.6758295,1.8713286,0.2992248,1.1194105,1.9341521,2.7380507,1.8933506,7.4750524,6.0642343,1,1683969712.7508688
1.9182826,2.3873954,-0.051771317,1.1194105,1.9341521,2.7380507,1.8933506,7.4750524,6.0642343,1,1683969712.771324
1.9809693,2.6715584,-0.184401,1.1194105,1.9341521,2.7380507,1.8933506,7.4750524,6.0642343,1,1683969712.7917523
1.9809693,2.6715584,-0.184401,0.9512699,1.0325149,1.3884968,1.8933506,7.4750524,6.0642343,1,1683969712.8020205
1.9809693,2.6715584,-0.184401,0.9512699,1.0325149,1.3884968,1.9828207,7.496517,6.008889,1,1683969712.8071578
1.7718716,2.6436908,-0.111896776,0.9512699,1.0325149,1.3884968,1.9828207,7.496517,6.008889,1,1683969712.827698
1.7718716,2.6436908,-0.111896776,0.9512699,1.0325149,1.3884968,1.8519038,7.7779775,5.6841545,1,1683969712.8585343
1.7718716,2.6436908,-0.111896776,0.37766743,-1.1794281,-2.9142854,1.8519038,7.7779775,5.6841545,1,1683969712.8636718
0.9766424,1.8605353,0.00951275,0.37766743,-1.1794281,-2.9142854,1.8519038,7.7779775,5.6841545,1,1683969712.8688104
0.8484642,1.5689939,-0.07421165,0.37766743,-1.1794281,-2.9142854,1.8519038,7.7779775,5.6841545,1,1683969712.8790758
0.8484642,1.5689939,-0.07421165,0.37766743,-1.1794281,-2.9142854,1.711923,7.850148,5.628553,1,1683969712.8944793
0.8484642,1.5689939,-0.07421165,0.003970624,-1.2331842,-3.3649511,1.711923,7.850148,5.628553,1,1683969712.8996296
0.8484642,1.5689939,-0.07421165,-0.63423085,-1.2426527,-3.8541017,1.711923,7.850148,5.628553,1,1683969712.9047594
0.6816861,1.1610433,-0.078480184,-0.63423085,-1.2426527,-3.8541017,1.711923,7.850148,5.628553,1,1683969712.909895
0.6816861,1.1610433,-0.078480184,-0.63423085,-1.2426527,-3.8541017,1.4447632,7.9231844,5.6010637,1,1683969712.9150321
0.5781435,0.91663885,-0.029574897,-1.0554224,-1.2063061,-4.0921865,1.3419937,7.93366,5.6117907,1,1683969712.9355793
0.36569205,0.48862606,0.056039855,-1.7580702,-1.1259774,-4.408767,1.3419937,7.93366,5.6117907,1,1683969712.940737
0.08549279,0.041953668,0.24056281,-2.3967297,-1.0775663,-4.567592,0.75316876,7.8473883,5.838437,1,1683969712.9459226
0.08549279,0.041953668,0.24056281,-2.8715248,-0.9334021,-4.4538183,0.75316876,7.8473883,5.838437,1,1683969712.9613123
0.08549279,0.041953668,0.24056281,-2.8715248,-0.9334021,-4.4538183,0.48721752,7.728353,6.022566,1,1683969712.966448
-0.19860914,-0.36435053,0.52381104,-2.8715248,-0.9334021,-4.4538183,0.48721752,7.728353,6.022566,1,1683969712.976643
