acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
0.61735564,0.633431,0.89151686,-9.325047,9.383259,2.0752144,2.854262,9.033303,2.5343673,1,1683900541.0973263
0.61735564,0.633431,0.89151686,-9.325047,9.383259,2.0752144,2.7643905,8.733072,3.501711,1,1683900541.1127336
0.61735564,0.633431,0.89151686,-7.7207375,6.859703,1.3049698,2.7643905,8.733072,3.501711,1,1683900541.1178691
0.5387834,0.59389466,1.658586,-7.7207375,6.859703,1.3049698,2.7643905,8.733072,3.501711,1,1683900541.133275
0.5387834,0.59389466,1.658586,-6.410427,5.297985,1.0280609,2.7643905,8.733072,3.501711,1,1683900541.1486835
0.5605003,0.6236645,1.9882983,-6.410427,5.297985,1.0280609,2.7643905,8.733072,3.501711,1,1683900541.1640606
0.5605003,0.6236645,1.9882983,-6.410427,5.297985,1.0280609,2.713758,8.593356,3.8678348,1,1683900541.169164
0.5605003,0.6236645,1.9882983,-6.410427,5.297985,1.0280609,2.6579642,8.357341,4.3886743,1,1683900541.1794171
0.5605003,0.6236645,1.9882983,-1.2779999,0.33805847,0.18117905,2.6579642,8.357341,4.3886743,1,1683900541.189688
0.7657497,0.8923662,2.09203,-1.2779999,0.33805847,0.18117905,2.6579642,8.357341,4.3886743,1,1683900541.205068
0.7657497,0.8923662,2.09203,5.3053284,-6.31443,-2.5491905,2.6579642,8.357341,4.3886743,1,1683900541.2152975
0.48556778,0.87163496,0.5408004,5.3053284,-6.31443,-2.5491905,2.6579642,8.357341,4.3886743,1,1683900541.2204301
0.48556778,0.87163496,0.5408004,5.3053284,-6.31443,-2.5491905,3.4569457,8.695926,2.9327133,1,1683900541.2358377
0.38160855,0.86064,0.21351455,5.3053284,-6.31443,-2.5491905,3.4569457,8.695926,2.9327133,1,1683900541.2614787
0.38160855,0.86064,0.21351455,5.8719635,-7.594967,-2.9486656,3.4569457,8.695926,2.9327133,1,1683900541.2666142
0.38160855,0.86064,0.21351455,5.8719635,-7.594967,-2.9486656,3.3929062,8.939732,2.1771007,1,1683900541.2768483
0.38160855,0.86064,0.21351455,5.9945297,-8.064671,-3.1254387,3.3929062,8.939732,2.1771007,1,1683900541.2870889
0.33791682,0.8567425,0.1083269,5.9945297,-8.064671,-3.1254387,3.3929062,8.939732,2.1771007,1,1683900541.2973607
0.33791682,0.8567425,0.1083269,5.9945297,-8.064671,-3.1254387,3.3325448,9.050992,1.7731576,1,1683900541.3025002
-0.24561983,0.68907315,-0.062026743,5.9945297,-8.064671,-3.1254387,3.3325448,9.050992,1.7731576,1,1683900541.3435593
-0.24561983,0.68907315,-0.062026743,5.9945297,-8.064671,-3.1254387,2.6847463,9.429734,-0.20644292,1,1683900541.34869
-0.24561983,0.68907315,-0.062026743,5.375557,-8.115807,-3.4578896,2.6847463,9.429734,-0.20644292,1,1683900541.353829
-0.24561983,0.68907315,-0.062026743,5.375557,-8.115807,-3.4578896,3.0064697,9.318463,0.5456724,1,1683900541.3641047
0.056036383,0.7727865,-0.045177914,5.375557,-8.115807,-3.4578896,3.0064697,9.318463,0.5456724,1,1683900541.3692493
0.056036383,0.7727865,-0.045177914,5.835781,-8.543053,-3.508892,3.0064697,9.318463,0.5456724,1,1683900541.3743703
-0.6593033,0.6156116,-0.06299733,5.835781,-8.543053,-3.508892,3.0064697,9.318463,0.5456724,1,1683900541.394897
-0.6593033,0.6156116,-0.06299733,4.646969,-6.984539,-2.942257,3.0064697,9.318463,0.5456724,1,1683900541.415422
-0.6593033,0.6156116,-0.06299733,4.646969,-6.984539,-2.942257,2.3361228,9.486427,-0.84888726,1,1683900541.4205568
-0.6593033,0.6156116,-0.06299733,3.4922028,-4.8412323,-1.8503761,2.3361228,9.486427,-0.84888726,1,1683900541.435988
-1.1037272,0.49601677,-0.2645918,3.4922028,-4.8412323,-1.8503761,2.3361228,9.486427,-0.84888726,1,1683900541.4411292
-1.1037272,0.49601677,-0.2645918,3.4922028,-4.8412323,-1.8503761,2.0459423,9.49765,-1.3338395,1,1683900541.456506
-1.3409605,0.3923002,-0.41151482,3.4922028,-4.8412323,-1.8503761,2.0459423,9.49765,-1.3338395,1,1683900541.476992
-1.3409605,0.3923002,-0.41151482,3.4922028,-4.8412323,-1.8503761,1.952725,9.4928875,-1.4974474,1,1683900541.4821641
-0.9075013,0.5802306,-0.4610604,3.4922028,-4.8412323,-1.8503761,1.952725,9.4928875,-1.4974474,1,1683900541.4873316
-0.9075013,0.5802306,-0.4610604,3.4922028,-4.8412323,-1.8503761,1.102476,9.564426,-1.8645854,1,1683900541.507806
-0.9075013,0.5802306,-0.4610604,-1.4207268,3.025837,1.9963074,1.102476,9.564426,-1.8645854,1,1683900541.5180786
-0.4210994,0.6397702,-0.5557535,-1.4207268,3.025837,1.9963074,1.102476,9.564426,-1.8645854,1,1683900541.543814
-0.4210994,0.6397702,-0.5557535,-1.4207268,3.025837,1.9963074,1.4636024,9.576315,-1.5239555,1,1683900541.548964
-0.4210994,0.6397702,-0.5557535,-3.4000778,6.4388657,3.2277107,1.4636024,9.576315,-1.5239555,1,1683900541.5541298
-0.4210994,0.6397702,-0.5557535,-3.4000778,6.4388657,3.2277107,1.688621,9.577357,-1.2622083,1,1683900541.5592706
-0.14141794,0.71129054,-0.52645385,-3.4000778,6.4388657,3.2277107,1.688621,9.577357,-1.2622083,1,1683900541.5695794
-0.14141794,0.71129054,-0.52645385,-4.3034363,7.699108,3.6453438,1.688621,9.577357,-1.2622083,1,1683900541.5901563
-0.14141794,0.71129054,-0.52645385,-6.487198,10.123596,4.0075684,1.688621,9.577357,-1.2622083,1,1683900541.6004305
0.35036767,0.76277727,-0.2667908,-6.487198,10.123596,4.0075684,1.688621,9.577357,-1.2622083,1,1683900541.6055803
0.35036767,0.76277727,-0.2667908,-6.487198,10.123596,4.0075684,2.3606224,9.5170555,-0.15337095,1,1683900541.6210153
0.41357732,0.72959524,-0.1645301,-6.487198,10.123596,4.0075684,2.3606224,9.5170555,-0.15337095,1,1683900541.6518917
0.41357732,0.72959524,-0.1645301,-7.0261955,10.568867,3.9074326,2.3606224,9.5170555,-0.15337095,1,1683900541.6570394
0.41357732,0.72959524,-0.1645301,-7.0261955,10.568867,3.9074326,2.5447648,9.465714,0.30791548,1,1683900541.662232
0.43408102,0.7910912,0.46612567,-7.0261955,10.568867,3.9074326,2.5447648,9.465714,0.30791548,1,1683900541.6724408
0.43408102,0.7910912,0.46612567,-7.867737,10.81707,3.1936646,2.5447648,9.465714,0.30791548,1,1683900541.698253
0.43408102,0.7910912,0.46612567,-7.867737,10.81707,3.1936646,2.865263,9.198052,1.8320755,1,1683900541.7033894
0.41406262,0.79181916,0.8461115,-7.867737,10.81707,3.1936646,2.865263,9.198052,1.8320755,1,1683900541.7085412
0.41406262,0.79181916,0.8461115,-7.3116493,9.842415,2.5172806,2.865263,9.198052,1.8320755,1,1683900541.7137184
0.41406262,0.79181916,0.8461115,-7.3116493,9.842415,2.5172806,2.8757963,8.941404,2.8198357,1,1683900541.7343569
0.41406262,0.79181916,0.8461115,-6.662903,8.893261,2.173214,2.8757963,8.941404,2.8198357,1,1683900541.744629
0.46409348,0.78816426,0.98693794,-6.662903,8.893261,2.173214,2.8757963,8.941404,2.8198357,1,1683900541.7601168
0.46409348,0.78816426,0.98693794,-6.662903,8.893261,2.173214,2.839272,8.806776,3.2480164,1,1683900541.7652469
0.9885758,0.9694977,1.6834725,-6.662903,8.893261,2.173214,2.839272,8.806776,3.2480164,1,1683900541.780705
0.9885758,0.9694977,1.6834725,-1.3706589,1.5141869,0.3697014,2.839272,8.806776,3.2480164,1,1683900541.7961102
0.9885758,0.9694977,1.6834725,-1.3706589,1.5141869,0.3697014,2.658768,8.606356,3.877109,1,1683900541.801248
0.9885758,0.9694977,1.6834725,1.9252777,-2.506199,-0.70949554,2.658768,8.606356,3.877109,1,1683900541.8218076
1.0993747,1.100315,1.6559017,1.9252777,-2.506199,-0.70949554,2.658768,8.606356,3.877109,1,1683900541.8269453
1.0993747,1.100315,1.6559017,1.9252777,-2.506199,-0.70949554,2.6679935,8.605675,3.872282,1,1683900541.8372374
0.95269436,1.0998297,1.2907932,1.9252777,-2.506199,-0.70949554,2.6679935,8.605675,3.872282,1,1683900541.8475533
0.95269436,1.0998297,1.2907932,5.037899,-6.1631584,-1.7971039,2.6679935,8.605675,3.872282,1,1683900541.8630111
0.95269436,1.0998297,1.2907932,5.037899,-6.1631584,-1.7971039,2.7577932,8.825347,3.267752,1,1683900541.8681562
0.66153264,0.9424122,0.79779434,5.037899,-6.1631584,-1.7971039,2.7577932,8.825347,3.267752,1,1683900541.8938656
0.66153264,0.9424122,0.79779434,5.037899,-6.1631584,-1.7971039,2.769204,9.078391,2.4667208,1,1683900541.899026
0.66153264,0.9424122,0.79779434,7.0534325,-8.545189,-2.771759,2.769204,9.078391,2.4667208,1,1683900541.9041872
0.49898922,0.8833427,0.56594473,7.0534325,-8.545189,-2.771759,2.769204,9.078391,2.4667208,1,1683900541.9144514
0.49898922,0.8833427,0.56594473,7.608452,-9.278049,-3.161621,2.769204,9.078391,2.4667208,1,1683900541.9196432
0.49898922,0.8833427,0.56594473,7.608452,-9.278049,-3.161621,2.730445,9.205152,1.9950564,1,1683900541.9299505
0.49898922,0.8833427,0.56594473,7.9258156,-10.214386,-3.8306618,2.730445,9.205152,1.9950564,1,1683900541.945417
0.49898922,0.8833427,0.56594473,7.9258156,-10.214386,-3.8306618,2.4009514,9.495246,0.49610206,1,1683900541.960837
0.034804735,0.72519726,0.1100406,7.9258156,-10.214386,-3.8306618,2.4009514,9.495246,0.49610206,1,1683900541.9762633
-0.2829572,0.6409986,0.062208727,7.9258156,-10.214386,-3.8306618,2.4009514,9.495246,0.49610206,1,1683900541.9813986
-0.2829572,0.6409986,0.062208727,7.9258156,-10.214386,-3.8306618,2.0286477,9.583946,-0.4504919,1,1683900541.98653
-0.2829572,0.6409986,0.062208727,7.4773407,-9.983273,-3.8062286,2.0286477,9.583946,-0.4504919,1,1683900541.9968152
-0.5909677,0.65002203,0.008750472,7.4773407,-9.983273,-3.8062286,2.0286477,9.583946,-0.4504919,1,1683900542.0173383
-0.5909677,0.65002203,0.008750472,7.4773407,-9.983273,-3.8062286,1.6012485,9.589496,-1.2837266,1,1683900542.0327034
-0.5909677,0.65002203,0.008750472,6.193733,-8.5227585,-2.636509,1.6012485,9.589496,-1.2837266,1,1683900542.0583963
-0.5909677,0.65002203,0.008750472,6.193733,-8.5227585,-2.636509,2.1807802,9.551287,-0.43302235,1,1683900542.0840814
-0.1350636,0.83623874,-0.42346522,6.193733,-8.5227585,-2.636509,2.1807802,9.551287,-0.43302235,1,1683900542.0892243
-0.1350636,0.83623874,-0.42346522,6.193733,-8.5227585,-2.636509,1.89667,9.556212,-1.1188576,1,1683900542.0994942
-0.1350636,0.83623874,-0.42346522,5.165806,-7.3467636,-2.1379662,1.89667,9.556212,-1.1188576,1,1683900542.1046433
-0.1714304,0.92604864,-0.5052222,5.165806,-7.3467636,-2.1379662,1.89667,9.556212,-1.1188576,1,1683900542.1097534
-0.1714304,0.92604864,-0.5052222,3.7745857,-5.391979,-1.5115166,1.89667,9.556212,-1.1188576,1,1683900542.1200435
-0.319324,0.9829191,-0.61920583,3.7745857,-5.391979,-1.5115166,1.89667,9.556212,-1.1188576,1,1683900542.1251912
-0.319324,0.9829191,-0.61920583,3.7745857,-5.391979,-1.5115166,1.6432897,9.529354,-1.6313815,1,1683900542.135426
-0.319324,0.9829191,-0.61920583,1.8688011,-2.429428,-0.61670303,1.6432897,9.529354,-1.6313815,1,1683900542.150805
-0.5365389,0.95924586,-0.84959954,1.8688011,-2.429428,-0.61670303,1.6432897,9.529354,-1.6313815,1,1683900542.1764345
-0.5365389,0.95924586,-0.84959954,1.8688011,-2.429428,-0.61670303,1.4889745,9.50025,-1.9231714,1,1683900542.181567
-0.69030154,0.7984161,-1.1746712,1.8688011,-2.429428,-0.61670303,1.4889745,9.50025,-1.9231714,1,1683900542.1867046
-0.69030154,0.7984161,-1.1746712,-0.73259354,1.4832115,0.5624962,1.4889745,9.50025,-1.9231714,1,1683900542.2071867
-0.69030154,0.7984161,-1.1746712,-0.73259354,1.4832115,0.5624962,1.5019727,9.49574,-1.9353029,1,1683900542.2123294
-0.69030154,0.7984161,-1.1746712,-3.902893,5.8498,1.8173981,1.5019727,9.49574,-1.9353029,1,1683900542.2226012
-0.54020894,0.637829,-1.2781603,-3.902893,5.8498,1.8173981,1.5019727,9.49574,-1.9353029,1,1683900542.2277405
-0.54020894,0.637829,-1.2781603,-3.902893,5.8498,1.8173981,1.7109017,9.524076,-1.5922223,1,1683900542.2483015
-0.54020894,0.637829,-1.2781603,-6.7630386,9.20969,2.6844406,1.7109017,9.524076,-1.5922223,1,1683900542.2791133
-0.21730591,0.71079004,-1.0939,-6.7630386,9.20969,2.6844406,1.7109017,9.524076,-1.5922223,1,1683900542.2842517
-0.21730591,0.71079004,-1.0939,-6.7630386,9.20969,2.6844406,2.0436628,9.550909,-0.8797464,1,1683900542.2894006
-0.17362937,0.6593033,-0.84837115,-6.7630386,9.20969,2.6844406,2.0436628,9.550909,-0.8797464,1,1683900542.2945435
-0.17362937,0.6593033,-0.84837115,-6.7630386,9.20969,2.6844406,2.2110205,9.545661,-0.40262577,1,1683900542.3048203
-0.06745598,0.3747234,-0.4190824,-6.7630386,9.20969,2.6844406,2.2110205,9.545661,-0.40262577,1,1683900542.335665
-0.06745598,0.3747234,-0.4190824,-6.7630386,9.20969,2.6844406,2.5548038,9.446269,0.6413678,1,1683900542.3459415
-0.06745598,0.3747234,-0.4190824,-8.619823,10.744705,4.4378853,2.5548038,9.446269,0.6413678,1,1683900542.3510425
-0.06745598,0.3747234,-0.4190824,-9.650955,10.739365,3.9660454,2.5548038,9.446269,0.6413678,1,1683900542.371561
0.40478137,0.41500288,0.39022252,-9.650955,10.739365,3.9660454,2.5548038,9.446269,0.6413678,1,1683900542.3767207
0.40478137,0.41500288,0.39022252,-9.650955,10.739365,3.9660454,2.8276095,9.214425,1.8081458,1,1683900542.3818576
0.40478137,0.41500288,0.39022252,-9.650955,10.739365,3.9660454,2.898406,9.055136,2.4029446,1,1683900542.412588
1.097661,0.8047553,1.9939246,-9.650955,10.739365,3.9660454,2.898406,9.055136,2.4029446,1,1683900542.422831
1.097661,0.8047553,1.9939246,-6.7694473,5.52269,1.715126,2.898406,9.055136,2.4029446,1,1683900542.438241
1.097661,0.8047553,1.9939246,-6.7694473,5.52269,1.715126,2.8750021,8.486569,3.985334,1,1683900542.4536185
1.4005456,1.0551674,2.627007,-6.7694473,5.52269,1.715126,2.8750021,8.486569,3.985334,1,1683900542.5049243
1.4005456,1.0551674,2.627007,-0.44286728,-1.0807991,0.13418198,2.8750021,8.486569,3.985334,1,1683900542.5100648
1.4005456,1.0551674,2.627007,-0.44286728,-1.0807991,0.13418198,2.8702617,8.059004,4.794209,1,1683900542.5151772
1.4005456,1.0551674,2.627007,3.5593605,-4.695301,-1.061039,2.8702617,8.059004,4.794209,1,1683900542.5305755
1.4005456,1.0551674,2.627007,3.5593605,-4.695301,-1.061039,3.0051076,8.181995,4.4938474,1,1683900542.540849
1.4005456,1.0551674,2.627007,4.9899673,-6.024704,-1.7033768,3.0051076,8.181995,4.4938474,1,1683900542.5716226
1.3312243,1.1476616,1.7515655,4.9899673,-6.024704,-1.7033768,3.0051076,8.181995,4.4938474,1,1683900542.576761
1.3312243,1.1476616,1.7515655,4.9899673,-6.024704,-1.7033768,3.0740166,8.308165,4.206567,1,1683900542.587035
1.3312243,1.1476616,1.7515655,7.600975,-8.610077,-4.018116,3.0740166,8.308165,4.206567,1,1683900542.5921726
0.49313533,0.8472186,0.63964885,7.600975,-8.610077,-4.018116,3.0740166,8.308165,4.206567,1,1683900542.6178348
0.49313533,0.8472186,0.63964885,7.276001,-8.984051,-4.597702,3.0740166,8.308165,4.206567,1,1683900542.6229653
0.49313533,0.8472186,0.63964885,7.276001,-8.984051,-4.597702,2.667269,9.276017,1.7353908,1,1683900542.6281013
0.49313533,0.8472186,0.63964885,6.867981,-8.8518715,-5.05579,2.667269,9.276017,1.7353908,1,1683900542.6486459
-0.1875361,0.5423928,0.15885822,6.867981,-8.8518715,-5.05579,2.667269,9.276017,1.7353908,1,1683900542.6588917
-0.1875361,0.5423928,0.15885822,6.867981,-8.8518715,-5.05579,2.1040754,9.569173,0.41736877,1,1683900542.6640358
-0.1875361,0.5423928,0.15885822,6.52071,-8.530235,-4.9629974,2.1040754,9.569173,0.41736877,1,1683900542.6794276
-0.1875361,0.5423928,0.15885822,6.52071,-8.530235,-4.9629974,1.8683722,9.627001,0.020398038,1,1683900542.6948225
-0.45966518,0.4630774,0.10711366,6.52071,-8.530235,-4.9629974,1.8683722,9.627001,0.020398038,1,1683900542.6999626
-0.45966518,0.4630774,0.10711366,6.52071,-8.530235,-4.9629974,1.1677492,9.68974,-0.9569157,1,1683900542.7102876
-0.45966518,0.4630774,0.10711366,5.6355095,-7.324333,-4.2673874,1.1677492,9.68974,-0.9569157,1,1683900542.7205534
-1.0302657,0.3923002,0.020473374,5.6355095,-7.324333,-4.2673874,1.1677492,9.68974,-0.9569157,1,1683900542.7308156
-1.0302657,0.3923002,0.020473374,5.0507164,-6.3602257,-3.669777,1.1677492,9.68974,-0.9569157,1,1683900542.7513177
-1.2931135,0.38571838,-0.104490034,5.0507164,-6.3602257,-3.669777,1.1677492,9.68974,-0.9569157,1,1683900542.7667334
-1.2931135,0.38571838,-0.104490034,2.3705482,-1.9234085,-1.1462212,1.1677492,9.68974,-0.9569157,1,1683900542.7821321
-1.7126509,0.41206077,-0.5899213,2.3705482,-1.9234085,-1.1462212,1.1677492,9.68974,-0.9569157,1,1683900542.7872136
-1.7126509,0.41206077,-0.5899213,2.3705482,-1.9234085,-1.1462212,0.7451517,9.660694,-1.511993,1,1683900542.797487
-1.3697445,0.40644956,-0.983829,2.3705482,-1.9234085,-1.1462212,0.7451517,9.660694,-1.511993,1,1683900542.8128877
-1.3697445,0.40644956,-0.983829,-1.4910889,4.21999,1.737423,0.7451517,9.660694,-1.511993,1,1683900542.818027
-1.3697445,0.40644956,-0.983829,-1.4910889,4.21999,1.737423,0.7523035,9.651358,-1.567074,1,1683900542.8283002
-1.0920194,0.48259535,-1.0550915,-1.4910889,4.21999,1.737423,0.7523035,9.651358,-1.567074,1,1683900542.8540058
-1.0920194,0.48259535,-1.0550915,-1.4910889,4.21999,1.737423,1.0001601,9.662776,-1.3419482,1,1683900542.8591352
-1.0920194,0.48259535,-1.0550915,-2.7449226,5.8988,2.5331688,1.0001601,9.662776,-1.3419482,1,1683900542.8642695
-1.0920194,0.48259535,-1.0550915,-9.286728,10.968342,4.997177,1.0001601,9.662776,-1.3419482,1,1683900542.884778
0.5548891,0.34129873,-0.07300653,-9.286728,10.968342,4.997177,1.0001601,9.662776,-1.3419482,1,1683900542.8950415
0.5548891,0.34129873,-0.07300653,-10.201702,10.897045,4.5711327,1.0001601,9.662776,-1.3419482,1,1683900542.9104083
0.06774412,0.25758538,-0.44128463,-10.201702,10.897045,4.5711327,1.0001601,9.662776,-1.3419482,1,1683900542.9155457
0.06774412,0.25758538,-0.44128463,-10.201702,10.897045,4.5711327,2.4358754,9.467711,0.7741759,1,1683900542.9206817
0.06774412,0.25758538,-0.44128463,-10.201702,10.897045,4.5711327,2.7338052,9.205808,1.9874111,1,1683900542.92582
0.7786858,0.45942253,0.14005305,-10.201702,10.897045,4.5711327,2.7338052,9.205808,1.9874111,1,1683900542.9514675
0.7786858,0.45942253,0.14005305,-10.201702,10.897045,4.5711327,2.8076231,9.030161,2.5968916,1,1683900542.9566028
0.7786858,0.45942253,0.14005305,-10.298634,10.353775,4.065113,2.8076231,9.030161,2.5968916,1,1683900542.972015
1.2746116,0.96217275,1.4040337,-10.298634,10.353775,4.065113,2.8076231,9.030161,2.5968916,1,1683900542.9976826
1.2746116,0.96217275,1.4040337,-9.514637,7.900448,2.5566673,2.8076231,9.030161,2.5968916,1,1683900543.00282
1.2746116,0.96217275,1.4040337,-9.514637,7.900448,2.5566673,2.78368,8.431009,4.164083,1,1683900543.0079494
1.2746116,0.96217275,1.4040337,-8.48671,5.974369,1.6351509,2.78368,8.431009,4.164083,1,1683900543.0284445
1.4867007,0.96217275,1.4040337,-8.48671,5.974369,1.6351509,2.78368,8.431009,4.164083,1,1683900543.0387187
1.6177605,1.0275815,2.8849714,-8.48671,5.974369,1.6351509,2.78368,8.431009,4.164083,1,1683900543.0540817
1.6177605,1.0275815,2.8849714,-8.48671,5.974369,1.6351509,2.7867308,8.046751,4.86357,1,1683900543.0591903
1.6177605,1.0275815,2.8849714,-2.807808,-1.3332748,-0.6977463,2.7867308,8.046751,4.86357,1,1683900543.0797338
1.6177605,1.0275815,2.8849714,-0.50575256,-3.2741737,-1.297493,2.7867308,8.046751,4.86357,1,1683900543.0900033
1.4940103,1.0612639,3.01773,-0.50575256,-3.2741737,-1.297493,2.7867308,8.046751,4.86357,1,1683900543.0951438
1.4940103,1.0612639,3.01773,-0.50575256,-3.2741737,-1.297493,2.8988032,8.3278055,4.2912674,1,1683900543.1207416
0.88266027,0.967784,2.0590756,-0.50575256,-3.2741737,-1.297493,2.8988032,8.3278055,4.2912674,1,1683900543.1310244
0.88266027,0.967784,2.0590756,4.528675,-6.4199066,-2.83144,2.8988032,8.3278055,4.2912674,1,1683900543.1464329
0.88266027,0.967784,2.0590756,6.1106873,-6.3944054,-5.620289,2.8988032,8.3278055,4.2912674,1,1683900543.1618023
-0.8164782,0.23147045,0.26208952,6.1106873,-6.3944054,-5.620289,2.8988032,8.3278055,4.2912674,1,1683900543.172083
-0.8164782,0.23147045,0.26208952,6.1106873,-6.3944054,-5.620289,1.4330654,9.629128,1.1817757,1,1683900543.1772208
-0.8164782,0.23147045,0.26208952,6.1106873,-6.3944054,-5.620289,1.1993122,9.694,0.87086016,1,1683900543.2029064
-0.8164782,0.23147045,0.26208952,6.1106873,-6.3944054,-5.620289,0.60456055,9.787153,0.12854657,1,1683900543.2439613
-0.8164782,0.23147045,0.26208952,4.003563,-3.7003517,-3.2330513,0.60456055,9.787153,0.12854657,1,1683900543.2490587
-1.4976349,0.29175317,-0.29022145,4.003563,-3.7003517,-3.2330513,0.60456055,9.787153,0.12854657,1,1683900543.254157
-1.4976349,0.29175317,-0.29022145,2.6688194,-1.9980431,-1.7810822,0.60456055,9.787153,0.12854657,1,1683900543.2694957
-1.4976349,0.29175317,-0.29022145,2.6688194,-1.9980431,-1.7810822,0.35855556,9.798311,-0.18685496,1,1683900543.2746332
-1.4239308,0.45379615,-0.44275567,2.6688194,-1.9980431,-1.7810822,0.35855556,9.798311,-0.18685496,1,1683900543.2797706
-1.3314366,0.51579255,-0.54915655,2.6688194,-1.9980431,-1.7810822,0.35855556,9.798311,-0.18685496,1,1683900543.3003352
-1.3314366,0.51579255,-0.54915655,2.6688194,-1.9980431,-1.7810822,0.28624916,9.798066,-0.293857,1,1683900543.3054507
-1.3314366,0.51579255,-0.54915655,2.0083237,-1.1351395,-1.1068344,0.28624916,9.798066,-0.293857,1,1683900543.3157215
-1.1559571,0.568265,-0.78394824,2.0083237,-1.1351395,-1.1068344,0.28624916,9.798066,-0.293857,1,1683900543.3311245
-1.1559571,0.568265,-0.78394824,-0.0050735474,1.1275291,0.6487465,0.28624916,9.798066,-0.293857,1,1683900543.3516629
-1.1559571,0.568265,-0.78394824,-0.0050735474,1.1275291,0.6487465,0.25649834,9.794399,-0.41754195,1,1683900543.356786
-1.1559571,0.568265,-0.78394824,-0.0050735474,1.1275291,0.6487465,0.6157472,9.78686,-0.09273253,1,1683900543.408126
-0.7210419,0.44281635,-0.8071211,-0.0050735474,1.1275291,0.6487465,0.6157472,9.78686,-0.09273253,1,1683900543.418381
-0.7210419,0.44281635,-0.8071211,-0.0050735474,1.1275291,0.6487465,0.22520898,9.7559,-0.9706027,1,1683900543.4286482
-0.7210419,0.44281635,-0.8071211,-0.0050735474,1.1275291,0.6487465,0.059226427,9.678012,-1.5820743,1,1683900543.4543116
-0.8352682,0.25758538,-0.8569093,-0.0050735474,1.1275291,0.6487465,0.059226427,9.678012,-1.5820743,1,1683900543.4697099
-1.6806821,0.25171635,-1.0797354,-0.0050735474,1.1275291,0.6487465,0.059226427,9.678012,-1.5820743,1,1683900543.4748476
-1.6806821,0.25171635,-1.0797354,-0.48866272,1.8081856,2.3339653,0.059226427,9.678012,-1.5820743,1,1683900543.4851182
-1.6806821,0.25171635,-1.0797354,-0.48866272,1.8081856,2.3339653,0.6782968,9.709382,-1.19925,1,1683900543.4953837
-1.6806821,0.25171635,-1.0797354,-3.8122368,5.3619385,4.6509743,0.6782968,9.709382,-1.19925,1,1683900543.5005019
-0.55899894,0.25782803,-0.67826015,-3.8122368,5.3619385,4.6509743,0.6782968,9.709382,-1.19925,1,1683900543.5261743
-0.55899894,0.25782803,-0.67826015,-4.857254,6.421776,5.183563,0.6782968,9.709382,-1.19925,1,1683900543.5415397
-0.55899894,0.25782803,-0.67826015,-4.857254,6.421776,5.183563,0.95734674,9.713969,-0.94482064,1,1683900543.546675
-0.55899894,0.25782803,-0.67826015,-7.453308,8.992329,5.919628,0.95734674,9.713969,-0.94482064,1,1683900543.5620792
0.2703092,0.29223847,-0.114984535,-7.453308,8.992329,5.919628,0.95734674,9.713969,-0.94482064,1,1683900543.5774548
0.2703092,0.29223847,-0.114984535,-7.453308,8.992329,5.919628,1.8408449,9.630593,0.18260792,1,1683900543.5825927
0.2703092,0.29223847,-0.114984535,-7.453308,8.992329,5.919628,2.336786,9.449698,1.1887028,1,1683900543.5979896
0.6671439,0.35788974,0.25817683,-7.453308,8.992329,5.919628,2.336786,9.449698,1.1887028,1,1683900543.6082482
0.6671439,0.35788974,0.25817683,-8.596325,9.9733925,5.6619453,2.336786,9.449698,1.1887028,1,1683900543.6133823
1.0954772,0.5172636,0.64501745,-8.596325,9.9733925,5.6619453,2.336786,9.449698,1.1887028,1,1683900543.6236064
1.0954772,0.5172636,0.64501745,-9.06723,10.081005,4.826679,2.336786,9.449698,1.1887028,1,1683900543.628746
1.0954772,0.5172636,0.64501745,-9.06723,10.081005,4.826679,2.652844,9.1595125,2.2882636,1,1683900543.6441126
1.5801654,0.8347829,1.3144665,-9.06723,10.081005,4.826679,2.652844,9.1595125,2.2882636,1,1683900543.6697762
1.5801654,0.8347829,1.3144665,-9.06723,10.081005,4.826679,2.7632291,8.801935,3.3257914,1,1683900543.6749141
1.5801654,0.8347829,1.3144665,-8.385506,8.510876,3.332119,2.7632291,8.801935,3.3257914,1,1683900543.6851838
1.5801654,0.8347829,1.3144665,0.60214996,-1.7210007,-0.71790695,2.7632291,8.801935,3.3257914,1,1683900543.7005587
1.5801654,0.8347829,1.3144665,0.60214996,-1.7210007,-0.71790695,3.2439225,7.9442897,4.747168,1,1683900543.710831
2.016051,1.2975115,2.6367583,0.60214996,-1.7210007,-0.71790695,3.2439225,7.9442897,4.747168,1,1683900543.7313762
2.016051,1.2975115,2.6367583,0.60214996,-1.7210007,-0.71790695,3.324938,8.146138,4.330775,1,1683900543.7467859
1.7178223,1.3006811,2.277261,0.60214996,-1.7210007,-0.71790695,3.324938,8.146138,4.330775,1,1683900543.751918
1.7178223,1.3006811,2.277261,4.5585823,-5.633774,-2.321148,3.324938,8.146138,4.330775,1,1683900543.7570596
1.4486202,1.1864548,1.9231474,4.5585823,-5.633774,-2.321148,3.324938,8.146138,4.330775,1,1683900543.7929175
1.4486202,1.1864548,1.9231474,6.089325,-7.078266,-3.05521,3.324938,8.146138,4.330775,1,1683900543.7980556
