acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
-0.04402534,-0.001607539,0.98254,0.000667572,0.000667572,0.0005340576,-0.42927873,-0.015972504,9.797236,2,1683900714.5285742
-0.042569455,-0.0008795968,0.98401105,0.000667572,0.000667572,0.0005340576,-0.42927873,-0.015972504,9.797236,2,1683900714.5336971
-0.042569455,-0.0008795968,0.98401105,0.000667572,0.000667572,0.0005340576,-0.42890525,-0.015870595,9.797254,2,1683900714.589921
-0.042569455,-0.0008795968,0.98401105,0.000667572,-0.0004005432,0.0005340576,-0.42890525,-0.015870595,9.797254,2,1683900714.6001804
-0.039157223,-0.004534473,0.98254,0.000667572,-0.0004005432,0.0005340576,-0.42890525,-0.015870595,9.797254,2,1683900714.605311
-0.04428315,-0.0020928339,0.97961307,0.000667572,-0.0004005432,0.0005340576,-0.42890525,-0.015870595,9.797254,2,1683900714.6104026
-0.04428315,-0.0020928339,0.97961307,0.000667572,-0.0004005432,0.0005340576,-0.42898482,-0.015715035,9.797251,2,1683900714.6359565
-0.04428315,-0.0020928339,0.97961307,0.000667572,-0.0004005432,0.0005340576,-0.42909417,-0.015576819,9.797245,2,1683900714.6513064
-0.0445258,0.00034880562,0.9815694,0.000667572,-0.0004005432,0.0005340576,-0.42909417,-0.015576819,9.797245,2,1683900714.6666842
-0.0445258,0.00034880562,0.9815694,-0.0004005432,-0.0004005432,0.0005340576,-0.42909417,-0.015576819,9.797245,2,1683900714.6717756
-0.045011092,-0.0038065312,0.98449636,-0.0004005432,-0.0004005432,0.0005340576,-0.42909417,-0.015576819,9.797245,2,1683900714.6819985
-0.045011092,-0.0038065312,0.98449636,0.000667572,-0.0004005432,-0.0005340576,-0.42909417,-0.015576819,9.797245,2,1683900714.6871548
-0.045011092,-0.0038065312,0.98449636,0.000667572,-0.0004005432,-0.0005340576,-0.4294166,-0.015575728,9.797232,2,1683900714.6974065
-0.045011092,-0.0038065312,0.98449636,-0.0004005432,0.000667572,0.0005340576,-0.4294166,-0.015575728,9.797232,2,1683900714.7230694
-0.045011092,-0.0038065312,0.98449636,0.000667572,0.000667572,-0.0005340576,-0.4294166,-0.015575728,9.797232,2,1683900714.7589138
-0.04428315,-0.003078589,0.98181206,0.000667572,0.000667572,-0.0005340576,-0.4294166,-0.015575728,9.797232,2,1683900714.764043
-0.04428315,-0.003078589,0.98181206,0.000667572,0.000667572,-0.0005340576,-0.42981297,-0.015795663,9.7972145,2,1683900714.7691426
-0.04428315,-0.003078589,0.98181206,0.000667572,0.000667572,-0.0005340576,-0.42961904,-0.01590148,9.797222,2,1683900714.7947335
-0.04428315,-0.003078589,0.98181206,-0.0004005432,-0.0004005432,-0.0016021729,-0.42961904,-0.01590148,9.797222,2,1683900714.799863
-0.043297395,-0.0013648917,0.9827826,-0.0004005432,-0.0004005432,-0.0016021729,-0.42961904,-0.01590148,9.797222,2,1683900714.804997
-0.043297395,-0.0013648917,0.9827826,-0.0004005432,-0.0004005432,-0.0016021729,-0.4295876,-0.015703168,9.797225,2,1683900714.8101258
-0.0428121,0.0010767478,0.9798557,-0.0004005432,-0.0004005432,-0.0016021729,-0.4295876,-0.015703168,9.797225,2,1683900714.830533
-0.0428121,0.0010767478,0.9798557,-0.0004005432,-0.0004005432,-0.0005340576,-0.4295876,-0.015703168,9.797225,2,1683900714.8356578
-0.0428121,0.0010767478,0.9798557,0.0017356873,-0.0004005432,-0.0005340576,-0.4295876,-0.015703168,9.797225,2,1683900714.8407857
-0.0445258,-0.002820776,0.98522425,0.0017356873,-0.0004005432,-0.0005340576,-0.4295876,-0.015703168,9.797225,2,1683900714.8612506
-0.0445258,-0.002820776,0.98522425,0.0017356873,-0.0004005432,-0.0005340576,-0.42971596,-0.016108897,9.797218,2,1683900714.8715074
-0.0445258,-0.002820776,0.98522425,0.0017356873,-0.0004005432,0.0016021729,-0.42971596,-0.016108897,9.797218,2,1683900714.953435
-0.0445258,-0.002820776,0.98522425,0.0017356873,-0.0004005432,0.0016021729,-0.42951682,-0.016710583,9.797226,2,1683900714.9585552
-0.0445258,-0.002820776,0.98522425,0.0017356873,-0.0004005432,0.0016021729,-0.42971596,-0.016108897,9.797218,2,1683900714.9688203
-0.045011092,-0.004777121,0.98572475,0.0017356873,-0.0004005432,0.0016021729,-0.42971596,-0.016108897,9.797218,2,1683900714.9790804
-0.041598864,-0.001607539,0.98352575,0.0017356873,-0.0004005432,0.0016021729,-0.42971596,-0.016108897,9.797218,2,1683900714.9944248
-0.041598864,-0.001607539,0.98352575,0.0017356873,-0.0004005432,0.0016021729,-0.42942375,-0.016726058,9.79723,2,1683900715.0046713
-0.041598864,-0.001607539,0.98352575,-0.0004005432,0.000667572,0.0005340576,-0.42942375,-0.016726058,9.79723,2,1683900715.0098028
-0.03939987,-0.0008795968,0.98352575,-0.0004005432,0.000667572,0.0005340576,-0.42942375,-0.016726058,9.79723,2,1683900715.0353487
-0.03939987,-0.0008795968,0.98352575,-0.0004005432,0.000667572,0.0005340576,-0.42900994,-0.016460402,9.797248,2,1683900715.050706
-0.03939987,-0.0008795968,0.98352575,0.000667572,0.000667572,-0.0005340576,-0.42900994,-0.016460402,9.797248,2,1683900715.0609384
-0.03939987,-0.0008795968,0.98352575,0.0017356873,0.0028038025,-0.0005340576,-0.42900994,-0.016460402,9.797248,2,1683900715.1121497
-0.04549639,-0.0013648917,0.98084146,0.0017356873,0.0028038025,-0.0005340576,-0.42900994,-0.016460402,9.797248,2,1683900715.117284
-0.04549639,-0.0013648917,0.98084146,0.0017356873,0.0028038025,-0.0005340576,-0.42956868,-0.016305754,9.797224,2,1683900715.122409
-0.04549639,-0.0013648917,0.98084146,-0.0004005432,-0.0025367737,0.0005340576,-0.42956868,-0.016305754,9.797224,2,1683900715.1479557
-0.0445258,-0.0040491787,0.98132676,-0.0004005432,-0.0025367737,0.0005340576,-0.42956868,-0.016305754,9.797224,2,1683900715.153074
-0.0445258,-0.0040491787,0.98132676,-0.0004005432,-0.0025367737,0.0005340576,-0.42976,-0.016969036,9.7972145,2,1683900715.1582086
-0.0445258,-0.0040491787,0.98132676,0.000667572,-0.0014686584,-0.0005340576,-0.42976,-0.016969036,9.7972145,2,1683900715.1735551
-0.04402534,0.0010767478,0.9815694,0.000667572,-0.0014686584,-0.0005340576,-0.42976,-0.016969036,9.7972145,2,1683900715.1786804
-0.04402534,0.0010767478,0.9815694,0.000667572,-0.0014686584,-0.0005340576,-0.42977157,-0.016709968,9.797214,2,1683900715.1889431
-0.04402534,0.0010767478,0.9815694,0.000667572,-0.0014686584,-0.0005340576,-0.43005517,-0.016559798,9.797202,2,1683900715.2145185
-0.040855754,-0.004777121,0.9815694,0.000667572,-0.0014686584,-0.0005340576,-0.43005517,-0.016559798,9.797202,2,1683900715.2196507
-0.040855754,-0.004777121,0.9815694,0.0017356873,0.000667572,-0.0005340576,-0.43005517,-0.016559798,9.797202,2,1683900715.2247803
-0.040855754,-0.004777121,0.9815694,0.0017356873,0.000667572,-0.0005340576,-0.43019256,-0.016774219,9.797195,2,1683900715.2606528
-0.04305475,0.0008341004,0.9859674,0.0017356873,0.000667572,-0.0005340576,-0.43019256,-0.016774219,9.797195,2,1683900715.2760136
-0.04305475,0.0008341004,0.9859674,0.0037384033,0.000667572,0.0005340576,-0.43019256,-0.016774219,9.797195,2,1683900715.2811475
-0.04305475,0.0008341004,0.9859674,0.0037384033,0.000667572,0.0005340576,-0.43001896,-0.016714843,9.797204,2,1683900715.2965014
-0.04549639,-0.0008795968,0.9735165,0.0037384033,0.000667572,0.0005340576,-0.43001896,-0.016714843,9.797204,2,1683900715.3118627
-0.04549639,-0.0008795968,0.9735165,0.0037384033,0.000667572,0.0005340576,-0.4301466,-0.01607008,9.797199,2,1683900715.3221343
-0.04549639,-0.0008795968,0.9735165,0.0017356873,0.0017356873,0.0016021729,-0.4301466,-0.01607008,9.797199,2,1683900715.3374026
-0.04549639,-0.0008795968,0.9735165,0.0017356873,-0.0004005432,0.0005340576,-0.4301466,-0.01607008,9.797199,2,1683900715.352709
-0.04549639,-0.0008795968,0.9735165,0.0017356873,-0.0004005432,0.0005340576,-0.42994168,-0.015824758,9.797208,2,1683900715.368088
-0.041098405,0.00034880562,0.98742324,0.0017356873,-0.0004005432,0.0005340576,-0.42994168,-0.015824758,9.797208,2,1683900715.3731754
-0.042084157,-0.0011222442,0.9776567,0.0017356873,-0.0004005432,0.0005340576,-0.42994168,-0.015824758,9.797208,2,1683900715.3834145
-0.042084157,-0.0011222442,0.9776567,0.0017356873,0.000667572,0.0005340576,-0.42994168,-0.015824758,9.797208,2,1683900715.4039273
-0.042084157,-0.0011222442,0.9776567,0.0017356873,0.000667572,0.0005340576,-0.42986837,-0.015689166,9.797212,2,1683900715.4090648
-0.042084157,-0.0011222442,0.9776567,0.0017356873,0.000667572,0.0005340576,-0.4298341,-0.015569464,9.797213,2,1683900715.4141564
-0.04134105,-0.00063694944,0.9793704,0.0017356873,0.000667572,0.0005340576,-0.4298341,-0.015569464,9.797213,2,1683900715.4499826
-0.043540042,-0.0057628755,0.980341,0.0017356873,0.000667572,0.0005340576,-0.4298341,-0.015569464,9.797213,2,1683900715.4755185
-0.043540042,-0.0057628755,0.980341,0.0017356873,0.000667572,0.0005340576,-0.4298929,-0.01532973,9.797211,2,1683900715.4909098
-0.043540042,-0.0057628755,0.980341,0.0017356873,0.0028038025,0.0005340576,-0.4298929,-0.01532973,9.797211,2,1683900715.4960012
-0.043540042,-0.0057628755,0.980341,0.0028038025,0.0017356873,-0.0005340576,-0.4298929,-0.01532973,9.797211,2,1683900715.501132
-0.043540042,-0.0057628755,0.980341,0.0028038025,0.0017356873,-0.0005340576,-0.4299254,-0.01526359,9.797209,2,1683900715.5113473
-0.043540042,-0.0057628755,0.980341,0.0028038025,0.0017356873,-0.0005340576,-0.43046394,-0.015551004,9.797186,2,1683900715.5215616
-0.046466976,-0.0038065312,0.9749724,0.0028038025,0.0017356873,-0.0005340576,-0.43046394,-0.015551004,9.797186,2,1683900715.5369444
-0.046466976,-0.0038065312,0.9749724,0.0037384033,0.0028038025,0.0005340576,-0.43046394,-0.015551004,9.797186,2,1683900715.5471299
-0.046466976,-0.0038065312,0.9749724,0.0090789795,0.008144379,-0.0005340576,-0.43046394,-0.015551004,9.797186,2,1683900715.5573921
-0.03939987,-0.009175105,0.9742445,0.0090789795,0.008144379,-0.0005340576,-0.43046394,-0.015551004,9.797186,2,1683900715.5625265
-0.03939987,-0.009175105,0.9742445,0.0090789795,0.008144379,-0.0005340576,-0.43110633,-0.01588618,9.797156,2,1683900715.577912
-0.03939987,-0.009175105,0.9742445,0.0090789795,0.010280609,0.0016021729,-0.43110633,-0.01588618,9.797156,2,1683900715.6086214
-0.03939987,-0.009175105,0.9742445,0.0090789795,0.010280609,0.0016021729,-0.43214548,-0.01656887,9.79711,2,1683900715.6137488
-0.042084157,-0.012344686,0.9542412,0.0090789795,0.010280609,0.0016021729,-0.43214548,-0.01656887,9.79711,2,1683900715.618883
-0.04402534,0.01035801,0.97228813,0.0090789795,0.010280609,0.0016021729,-0.43214548,-0.01656887,9.79711,2,1683900715.6392488
-0.04402534,0.01035801,0.97228813,0.0090789795,0.010280609,0.0016021729,-0.43335605,-0.015353753,9.797058,2,1683900715.6598043
-0.04402534,0.01035801,0.97228813,-0.0004005432,0.004940033,0.0016021729,-0.43335605,-0.015353753,9.797058,2,1683900715.6751351
-0.04134105,-0.002335481,0.99059284,-0.0004005432,0.004940033,0.0016021729,-0.43335605,-0.015353753,9.797058,2,1683900715.7110598
-0.04134105,-0.002335481,0.99059284,-0.0004005432,0.004940033,0.0016021729,-0.43175364,-0.011079026,9.797135,2,1683900715.7315843
-0.04134105,-0.002335481,0.99059284,0.0017356873,0.000667572,0.0005340576,-0.43175364,-0.011079026,9.797135,2,1683900715.736701
-0.04134105,-0.002335481,0.99059284,0.0017356873,0.000667572,0.0005340576,-0.43158358,-0.010626593,9.797143,2,1683900715.7827818
-0.04134105,-0.002335481,0.99059284,-0.0004005432,0.000667572,0.0005340576,-0.43158358,-0.010626593,9.797143,2,1683900715.7879107
-0.042326804,0.0035183872,0.980341,-0.0004005432,0.000667572,0.0005340576,-0.43158358,-0.010626593,9.797143,2,1683900715.808403
-0.042326804,0.0035183872,0.980341,0.0017356873,0.000667572,-0.0005340576,-0.43158358,-0.010626593,9.797143,2,1683900715.8340497
-0.04549639,-0.0038065312,0.9837684,0.0017356873,0.000667572,-0.0005340576,-0.43158358,-0.010626593,9.797143,2,1683900715.8391678
-0.04549639,-0.0038065312,0.9837684,0.0017356873,0.000667572,-0.0005340576,-0.43246806,-0.010626418,9.797104,2,1683900715.8442578
-0.04305475,-0.009903047,0.9793704,0.0017356873,0.000667572,-0.0005340576,-0.43246806,-0.010626418,9.797104,2,1683900715.859668
-0.04305475,-0.009903047,0.9793704,0.0017356873,0.000667572,-0.0005340576,-0.43243486,-0.01128108,9.797105,2,1683900715.8750339
-0.04305475,-0.009903047,0.9793704,0.0017356873,-0.0004005432,-0.0005340576,-0.43243486,-0.01128108,9.797105,2,1683900715.8801618
-0.04305475,-0.009903047,0.9793704,0.0028038025,-0.0004005432,0.0005340576,-0.43243486,-0.01128108,9.797105,2,1683900715.8852925
-0.0445258,-0.0011222442,0.9962192,0.0028038025,-0.0004005432,0.0005340576,-0.43243486,-0.01128108,9.797105,2,1683900715.8955555
-0.0445258,-0.0011222442,0.9962192,0.0028038025,0.0017356873,0.0005340576,-0.43243486,-0.01128108,9.797105,2,1683900715.9058242
-0.04305475,-0.00013648917,0.98229736,0.0028038025,0.0017356873,0.0005340576,-0.43243486,-0.01128108,9.797105,2,1683900715.9109194
-0.04305475,-0.00013648917,0.98229736,0.0028038025,0.0017356873,0.0005340576,-0.4323951,-0.011719394,9.797107,2,1683900715.9416094
-0.04305475,-0.00013648917,0.98229736,0.0028038025,0.0017356873,0.0005340576,-0.4321202,-0.012065229,9.797117,2,1683900715.946738
-0.03939987,0.002790445,0.98522425,0.0028038025,0.0017356873,0.0005340576,-0.4321202,-0.012065229,9.797117,2,1683900715.962143
-0.03939987,0.002790445,0.98522425,0.0017356873,0.0017356873,0.0016021729,-0.4321202,-0.012065229,9.797117,2,1683900715.9723096
-0.042326804,-0.003078589,0.98522425,0.0017356873,0.0017356873,0.0016021729,-0.4321202,-0.012065229,9.797117,2,1683900715.982614
-0.0428121,-0.000394302,0.98254,0.0017356873,0.0017356873,0.0016021729,-0.4321202,-0.012065229,9.797117,2,1683900715.992904
-0.0428121,-0.000394302,0.98254,0.000667572,-0.0004005432,-0.0005340576,-0.4321202,-0.012065229,9.797117,2,1683900715.9980762
-0.0428121,-0.000394302,0.98254,0.000667572,-0.0004005432,-0.0005340576,-0.43230057,-0.0097776195,9.797112,2,1683900716.0032105
-0.0428121,-0.000394302,0.98254,-0.0004005432,0.000667572,0.0005340576,-0.43230057,-0.0097776195,9.797112,2,1683900716.034157
-0.039885167,0.00034880562,0.9815694,-0.0004005432,0.000667572,0.0005340576,-0.43230057,-0.0097776195,9.797112,2,1683900716.049598
-0.039885167,0.00034880562,0.9815694,-0.0004005432,0.000667572,0.0005340576,-0.43211454,-0.010665245,9.797119,2,1683900716.0701408
-0.039885167,0.00034880562,0.9815694,-0.0004005432,-0.0004005432,0.0005340576,-0.43211454,-0.010665245,9.797119,2,1683900716.0752547
-0.039885167,0.00034880562,0.9815694,-0.0004005432,-0.0004005432,0.0005340576,-0.43180212,-0.010622845,9.797133,2,1683900716.0804105
-0.046967436,-0.0011222442,0.98181206,-0.0004005432,-0.0004005432,0.0005340576,-0.43180212,-0.010622845,9.797133,2,1683900716.0907195
-0.04305475,-0.00013648917,0.9827826,-0.0004005432,-0.0004005432,0.0005340576,-0.43180212,-0.010622845,9.797133,2,1683900716.1113172
-0.04305475,-0.00013648917,0.9827826,-0.0004005432,-0.0004005432,0.0005340576,-0.4321236,-0.010557683,9.797119,2,1683900716.1216037
-0.04305475,-0.00013648917,0.9827826,0.000667572,0.000667572,0.0005340576,-0.4321236,-0.010557683,9.797119,2,1683900716.1370277
-0.04305475,-0.00013648917,0.9827826,0.000667572,0.000667572,0.0005340576,-0.43242612,-0.010813454,9.797107,2,1683900716.1524336
-0.04305475,-0.00013648917,0.9827826,-0.0004005432,0.000667572,-0.0005340576,-0.43242612,-0.010813454,9.797107,2,1683900716.1575613
-0.04549639,0.0008341004,0.98304045,-0.0004005432,0.000667572,-0.0005340576,-0.43242612,-0.010813454,9.797107,2,1683900716.1729486
-0.04549639,0.0008341004,0.98304045,-0.0004005432,0.000667572,-0.0005340576,-0.43277496,-0.010430762,9.797091,2,1683900716.2140825
-0.04549639,0.0008341004,0.98304045,-0.0004005432,-0.0014686584,0.0016021729,-0.43277496,-0.010430762,9.797091,2,1683900716.2191875
-0.04549639,0.0008341004,0.98304045,-0.0004005432,-0.0014686584,0.0016021729,-0.4331754,-0.010611014,9.797072,2,1683900716.2603285
-0.04672479,-0.0020928339,0.9842537,-0.0004005432,-0.0014686584,0.0016021729,-0.4331754,-0.010611014,9.797072,2,1683900716.265501
-0.04672479,-0.0020928339,0.9842537,-0.0004005432,-0.0014686584,0.0016021729,-0.43162432,-0.009741685,9.797142,2,1683900716.2912989
-0.04672479,-0.0020928339,0.9842537,0.000667572,0.000667572,0.0005340576,-0.43162432,-0.009741685,9.797142,2,1683900716.2964733
-0.044768445,-0.0013648917,0.9815694,0.000667572,0.000667572,0.0005340576,-0.43162432,-0.009741685,9.797142,2,1683900716.3069222
-0.042569455,0.0013193953,0.98352575,0.000667572,0.000667572,0.0005340576,-0.43162432,-0.009741685,9.797142,2,1683900716.3121178
-0.042569455,0.0013193953,0.98352575,0.000667572,0.000667572,0.0005340576,-0.431662,-0.009286948,9.797141,2,1683900716.3224208
-0.042569455,0.0013193953,0.98352575,0.000667572,0.0017356873,-0.0005340576,-0.431662,-0.009286948,9.797141,2,1683900716.3275647
-0.042569455,0.0013193953,0.98352575,0.000667572,-0.0004005432,-0.0005340576,-0.431662,-0.009286948,9.797141,2,1683900716.3532164
-0.04184151,0.002790445,0.98693794,0.000667572,-0.0004005432,-0.0005340576,-0.431662,-0.009286948,9.797141,2,1683900716.3634384
-0.04184151,0.002790445,0.98693794,0.000667572,-0.0004005432,-0.0005340576,-0.43150684,-0.008949527,9.797148,2,1683900716.3685744
-0.04184151,0.002790445,0.98693794,-0.0004005432,-0.0014686584,0.0005340576,-0.43150684,-0.008949527,9.797148,2,1683900716.394226
-0.04525374,-0.0008795968,0.98304045,-0.0004005432,-0.0014686584,0.0005340576,-0.43150684,-0.008949527,9.797148,2,1683900716.399321
-0.04525374,-0.0008795968,0.98304045,-0.0004005432,-0.0014686584,0.0005340576,-0.43194142,-0.008426196,9.79713,2,1683900716.4147303
-0.04525374,-0.0020928339,0.9810841,-0.0004005432,-0.0014686584,0.0005340576,-0.43194142,-0.008426196,9.79713,2,1683900716.4659767
-0.04525374,-0.0020928339,0.9810841,-0.0004005432,-0.0014686584,0.0005340576,-0.4321396,-0.008838909,9.797121,2,1683900716.4711134
-0.04525374,-0.0020928339,0.9810841,0.000667572,-0.0004005432,0.0005340576,-0.4321396,-0.008838909,9.797121,2,1683900716.4813786
-0.04525374,-0.0020928339,0.9810841,0.000667572,-0.0004005432,0.0005340576,-0.4317791,-0.009364165,9.797135,2,1683900716.4915977
-0.04525374,-0.0020928339,0.9810841,-0.0014686584,0.000667572,0.0005340576,-0.4317791,-0.009364165,9.797135,2,1683900716.5018628
-0.042326804,-0.0035638837,0.9820547,-0.0014686584,0.000667572,0.0005340576,-0.4317791,-0.009364165,9.797135,2,1683900716.5172577
-0.04305475,-0.0020928339,0.97912776,-0.0014686584,0.000667572,0.0005340576,-0.4317791,-0.009364165,9.797135,2,1683900716.5275311
-0.04305475,-0.0020928339,0.97912776,-0.0014686584,0.000667572,0.0005340576,-0.43180457,-0.009481854,9.797134,2,1683900716.5326574
-0.04305475,-0.0020928339,0.97912776,-0.0004005432,0.000667572,0.0005340576,-0.43180457,-0.009481854,9.797134,2,1683900716.537796
-0.041098405,-0.005019768,0.98132676,-0.0004005432,0.000667572,0.0005340576,-0.43180457,-0.009481854,9.797134,2,1683900716.563399
-0.040127814,-0.003078589,0.9842537,-0.0004005432,0.000667572,0.0005340576,-0.43180457,-0.009481854,9.797134,2,1683900716.5685482
-0.040127814,-0.003078589,0.9842537,0.000667572,0.000667572,-0.0005340576,-0.43180457,-0.009481854,9.797134,2,1683900716.5788043
-0.040127814,-0.003078589,0.9842537,0.000667572,0.000667572,-0.0005340576,-0.43184128,-0.01041115,9.797132,2,1683900716.599286
-0.040127814,-0.003078589,0.9842537,0.000667572,0.000667572,-0.0005340576,-0.43161476,-0.010540166,9.797142,2,1683900716.6044133
-0.040127814,-0.003078589,0.9842537,0.000667572,0.000667572,0.0016021729,-0.43161476,-0.010540166,9.797142,2,1683900716.6198068
-0.040613107,0.0020473374,0.98229736,0.000667572,0.000667572,0.0016021729,-0.43161476,-0.010540166,9.797142,2,1683900716.624933
-0.040613107,0.0020473374,0.98229736,0.000667572,0.000667572,0.0016021729,-0.43142754,-0.010248683,9.797151,2,1683900716.6300611
-0.040613107,0.0020473374,0.98229736,0.000667572,0.000667572,0.0016021729,-0.43072245,-0.009595336,9.797183,2,1683900716.6658936
-0.041098405,0.00059145305,0.98352575,0.000667572,0.000667572,0.0016021729,-0.43072245,-0.009595336,9.797183,2,1683900716.671022
-0.041098405,0.00059145305,0.98352575,0.000667572,-0.0014686584,0.0016021729,-0.43072245,-0.009595336,9.797183,2,1683900716.6761189
-0.042569455,-0.0020928339,0.9815694,0.000667572,-0.0014686584,0.0016021729,-0.43072245,-0.009595336,9.797183,2,1683900716.6914914
-0.042569455,-0.0020928339,0.9815694,-0.0004005432,0.000667572,0.0005340576,-0.43072245,-0.009595336,9.797183,2,1683900716.6966207
-0.042569455,-0.0020928339,0.9815694,-0.0004005432,0.000667572,0.0005340576,-0.43053466,-0.0097128,9.797191,2,1683900716.7017481
-0.043540042,-0.0008795968,0.98181206,-0.0004005432,0.000667572,0.0005340576,-0.43053466,-0.0097128,9.797191,2,1683900716.722318
-0.043540042,-0.0008795968,0.98181206,0.0017356873,-0.0004005432,-0.0005340576,-0.43053466,-0.0097128,9.797191,2,1683900716.7428226
-0.04428315,-0.002335481,0.98254,0.0017356873,-0.0004005432,-0.0005340576,-0.43053466,-0.0097128,9.797191,2,1683900716.753
-0.04428315,-0.002335481,0.98254,-0.0004005432,-0.0004005432,0.0005340576,-0.43053466,-0.0097128,9.797191,2,1683900716.7580893
-0.04428315,-0.002335481,0.98254,-0.0004005432,-0.0004005432,0.0005340576,-0.4307063,-0.009621515,9.797182,2,1683900716.7631545
-0.04428315,-0.002335481,0.98254,0.000667572,0.000667572,0.0005340576,-0.4307063,-0.009621515,9.797182,2,1683900716.7682834
-0.047210086,-0.005019768,0.9815694,0.000667572,0.000667572,0.0005340576,-0.4307063,-0.009621515,9.797182,2,1683900716.7785344
-0.047210086,-0.005019768,0.9815694,0.000667572,0.000667572,0.0005340576,-0.43107572,-0.00992854,9.797166,2,1683900716.783663
-0.04428315,0.0015620426,0.98401105,0.000667572,0.000667572,0.0005340576,-0.43107572,-0.00992854,9.797166,2,1683900716.8092926
-0.04428315,0.0015620426,0.98401105,-0.0004005432,0.000667572,-0.0005340576,-0.43107572,-0.00992854,9.797166,2,1683900716.819548
-0.04428315,0.0015620426,0.98401105,-0.0004005432,0.000667572,-0.0005340576,-0.43268967,-0.009824306,9.797094,2,1683900716.8246753
-0.04428315,0.0015620426,0.98401105,0.000667572,-0.0004005432,0.0005340576,-0.43268967,-0.009824306,9.797094,2,1683900716.8349314
-0.04428315,0.0015620426,0.98401105,0.000667572,-0.0004005432,0.0005340576,-0.43290377,-0.009337047,9.797086,2,1683900716.8400621
-0.04402534,0.00180469,0.98401105,0.000667572,-0.0004005432,0.0005340576,-0.43290377,-0.009337047,9.797086,2,1683900716.860562
-0.04402534,0.00180469,0.98401105,0.000667572,-0.0004005432,0.0005340576,-0.43277183,-0.008944444,9.7970915,2,1683900716.8758988
-0.04402534,0.00180469,0.98401105,0.000667572,0.000667572,-0.0005340576,-0.43277183,-0.008944444,9.7970915,2,1683900716.8810244
-0.04402534,-0.0025781286,0.98304045,0.000667572,0.000667572,-0.0005340576,-0.43277183,-0.008944444,9.7970915,2,1683900716.8861604
-0.04402534,-0.0025781286,0.98304045,-0.0004005432,-0.0004005432,-0.0005340576,-0.43277183,-0.008944444,9.7970915,2,1683900716.9117506
-0.04402534,-0.0025781286,0.98304045,-0.0004005432,-0.0004005432,-0.0005340576,-0.43297774,-0.009158547,9.797082,2,1683900716.916884
-0.04402534,-0.0025781286,0.98304045,0.0017356873,-0.0004005432,0.0005340576,-0.43297774,-0.009158547,9.797082,2,1683900716.9271314
-0.04378269,0.00034880562,0.9798557,0.0017356873,-0.0004005432,0.0005340576,-0.43297774,-0.009158547,9.797082,2,1683900716.937351
