acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
-0.04378269,-0.0013648917,0.9783998,-0.0005340576,0.000667572,-0.0005340576,-0.4349418,-0.01955436,9.79698,2,1683900812.2174442
-0.04378269,-0.0013648917,0.9783998,-0.0005340576,0.000667572,-0.0005340576,-0.43467042,-0.019662466,9.796992,2,1683900812.2225928
-0.04378269,-0.0013648917,0.9783998,-0.0005340576,-0.0004005432,-0.0005340576,-0.43467042,-0.019662466,9.796992,2,1683900812.2277257
-0.04378269,-0.0013648917,0.9783998,-0.0005340576,-0.0004005432,-0.0005340576,-0.4347306,-0.019842,9.796989,2,1683900812.2481918
-0.0445258,-0.0038065312,0.9820547,-0.0005340576,-0.0004005432,-0.0005340576,-0.4347306,-0.019842,9.796989,2,1683900812.2533236
-0.042326804,-0.0038065312,0.98181206,-0.0005340576,-0.0004005432,-0.0005340576,-0.4347306,-0.019842,9.796989,2,1683900812.3200533
-0.0445258,-0.0038065312,0.9820547,-0.0005340576,-0.0004005432,-0.0005340576,-0.4347306,-0.019842,9.796989,2,1683900812.3354332
-0.04549639,-0.0035638837,0.98181206,-0.0005340576,-0.0004005432,-0.0005340576,-0.4347306,-0.019842,9.796989,2,1683900812.345694
-0.04549639,-0.0035638837,0.98181206,-0.0005340576,-0.0004005432,-0.0005340576,-0.4349598,-0.020425873,9.796978,2,1683900812.3508275
-0.044768445,-0.0040491787,0.9820547,-0.0005340576,-0.0004005432,-0.0005340576,-0.4349598,-0.020425873,9.796978,2,1683900812.3610904
-0.044768445,-0.0040491787,0.9820547,0.0005340576,0.000667572,0.0005340576,-0.4349598,-0.020425873,9.796978,2,1683900812.366188
-0.044768445,-0.0040491787,0.9820547,0.0005340576,0.000667572,0.0005340576,-0.4350671,-0.020460866,9.796973,2,1683900812.37128
-0.044768445,-0.0040491787,0.9820547,-0.0016021729,-0.0004005432,0.0005340576,-0.4350671,-0.020460866,9.796973,2,1683900812.3815315
-0.044768445,-0.0040491787,0.9820547,-0.0005340576,-0.0004005432,0.0005340576,-0.4350671,-0.020460866,9.796973,2,1683900812.412265
-0.043540042,0.00059145305,0.9827826,-0.0005340576,-0.0004005432,0.0005340576,-0.4350671,-0.020460866,9.796973,2,1683900812.4224856
-0.043540042,0.00059145305,0.9827826,-0.0005340576,-0.0004005432,0.0005340576,-0.43512407,-0.020834163,9.796969,2,1683900812.4378388
-0.043540042,0.00059145305,0.9827826,-0.0005340576,-0.0004005432,0.0016021729,-0.43512407,-0.020834163,9.796969,2,1683900812.4582772
-0.042084157,-0.000394302,0.9827826,-0.0005340576,-0.0004005432,0.0016021729,-0.43512407,-0.020834163,9.796969,2,1683900812.4633708
-0.04378269,-0.00013648917,0.9815694,-0.0005340576,-0.0004005432,0.0016021729,-0.43512407,-0.020834163,9.796969,2,1683900812.4735565
-0.04378269,-0.00013648917,0.9815694,-0.0005340576,-0.0004005432,0.0016021729,-0.43482786,-0.020387705,9.796985,2,1683900812.4838164
-0.04378269,-0.00013648917,0.9815694,-0.0005340576,0.0017356873,-0.0005340576,-0.43482786,-0.020387705,9.796985,2,1683900812.488944
-0.042326804,0.00034880562,0.98181206,-0.0005340576,0.0017356873,-0.0005340576,-0.43482786,-0.020387705,9.796985,2,1683900812.5094771
-0.042326804,0.00034880562,0.98181206,-0.0005340576,0.000667572,-0.0005340576,-0.43482786,-0.020387705,9.796985,2,1683900812.5145693
-0.042326804,0.00034880562,0.98181206,-0.0005340576,0.000667572,-0.0005340576,-0.43476424,-0.020097626,9.796988,2,1683900812.5197024
-0.0428121,-0.000394302,0.98229736,-0.0005340576,0.000667572,-0.0005340576,-0.43476424,-0.020097626,9.796988,2,1683900812.5299666
-0.0428121,-0.000394302,0.98229736,0.0005340576,-0.0004005432,0.0005340576,-0.43476424,-0.020097626,9.796988,2,1683900812.5402272
-0.0428121,-0.000394302,0.98229736,0.0005340576,-0.0004005432,0.0005340576,-0.43475676,-0.020110158,9.7969885,2,1683900812.5606546
-0.0428121,-0.000394302,0.98229736,0.0005340576,-0.0004005432,0.0005340576,-0.43462422,-0.020100718,9.796994,2,1683900812.5657911
-0.042326804,-0.001607539,0.98473895,0.0005340576,-0.0004005432,0.0005340576,-0.43462422,-0.020100718,9.796994,2,1683900812.5811505
-0.042326804,-0.001607539,0.98473895,-0.0005340576,-0.0004005432,0.0005340576,-0.43462422,-0.020100718,9.796994,2,1683900812.591401
-0.042326804,-0.001607539,0.98473895,-0.0005340576,-0.0004005432,0.0005340576,-0.43423632,-0.020026753,9.79701,2,1683900812.6221778
-0.039885167,-0.0008795968,0.9820547,-0.0005340576,-0.0004005432,0.0005340576,-0.43423632,-0.020026753,9.79701,2,1683900812.6272697
-0.039885167,-0.0008795968,0.9820547,0.0005340576,0.000667572,0.0005340576,-0.43423632,-0.020026753,9.79701,2,1683900812.6323986
-0.04184151,-0.0008795968,0.98229736,0.0005340576,0.000667572,0.0005340576,-0.43423632,-0.020026753,9.79701,2,1683900812.678539
-0.04184151,-0.0008795968,0.98229736,0.0005340576,0.000667572,0.0005340576,-0.4342006,-0.020069249,9.797012,2,1683900812.6939228
-0.04184151,-0.0008795968,0.98229736,-0.0016021729,-0.0004005432,-0.0005340576,-0.4342006,-0.020069249,9.797012,2,1683900812.7041817
-0.043540042,-0.0020928339,0.98132676,-0.0016021729,-0.0004005432,-0.0005340576,-0.4342006,-0.020069249,9.797012,2,1683900812.7297313
-0.043540042,-0.0020928339,0.98132676,-0.0016021729,-0.0004005432,0.0005340576,-0.4342006,-0.020069249,9.797012,2,1683900812.7348664
-0.043540042,-0.0020928339,0.98132676,-0.0016021729,-0.0004005432,0.0005340576,-0.4342696,-0.02024548,9.7970085,2,1683900812.7399943
-0.04402534,-0.0011222442,0.98254,-0.0016021729,-0.0004005432,0.0005340576,-0.4342696,-0.02024548,9.7970085,2,1683900812.750217
-0.04402534,-0.0011222442,0.98254,-0.0016021729,-0.0004005432,0.0005340576,-0.43429098,-0.020090811,9.7970085,2,1683900812.7553074
-0.04402534,-0.0011222442,0.98254,0.0016021729,-0.0004005432,0.0005340576,-0.43429098,-0.020090811,9.7970085,2,1683900812.770697
-0.04402534,-0.0011222442,0.98254,0.0016021729,-0.0004005432,0.0005340576,-0.43418226,-0.019882387,9.797014,2,1683900812.7809575
-0.04402534,-0.0011222442,0.98254,0.0005340576,0.000667572,-0.0005340576,-0.43418226,-0.019882387,9.797014,2,1683900812.7962785
-0.0428121,-0.0011222442,0.9810841,0.0005340576,0.000667572,-0.0005340576,-0.43418226,-0.019882387,9.797014,2,1683900812.8167615
-0.0428121,-0.0011222442,0.9810841,-0.0005340576,0.000667572,0.0005340576,-0.43418226,-0.019882387,9.797014,2,1683900812.821858
-0.04305475,0.00180469,0.9820547,-0.0005340576,0.000667572,0.0005340576,-0.43418226,-0.019882387,9.797014,2,1683900812.826995
-0.042084157,-0.000394302,0.9815694,-0.0005340576,0.000667572,0.0005340576,-0.43418226,-0.019882387,9.797014,2,1683900812.8474772
-0.042084157,-0.000394302,0.9815694,0.0005340576,-0.0004005432,0.0005340576,-0.43418226,-0.019882387,9.797014,2,1683900812.8731425
-0.042084157,-0.000394302,0.9815694,0.0005340576,-0.0004005432,0.0005340576,-0.4334742,-0.01969073,9.797046,2,1683900812.8782754
-0.042084157,-0.0025781286,0.98181206,0.0005340576,-0.0004005432,0.0005340576,-0.4334742,-0.01969073,9.797046,2,1683900812.8833728
-0.042084157,-0.0025781286,0.98181206,0.0005340576,-0.0004005432,0.0005340576,-0.4332662,-0.01992606,9.797054,2,1683900812.8885078
-0.042084157,-0.0025781286,0.98181206,-0.0005340576,-0.0014686584,-0.0005340576,-0.4332662,-0.01992606,9.797054,2,1683900812.8987617
-0.04428315,-0.003078589,0.98229736,-0.0005340576,-0.0014686584,-0.0005340576,-0.4332662,-0.01992606,9.797054,2,1683900812.9192033
-0.04428315,-0.003078589,0.98229736,0.0005340576,-0.0004005432,0.0005340576,-0.4332662,-0.01992606,9.797054,2,1683900812.9294617
-0.04428315,-0.003078589,0.98229736,0.0005340576,-0.0004005432,0.0005340576,-0.43331698,-0.019988272,9.797052,2,1683900812.9499292
-0.04428315,-0.003078589,0.98229736,-0.0005340576,0.000667572,0.0005340576,-0.43331698,-0.019988272,9.797052,2,1683900812.960182
-0.04428315,-0.003078589,0.98229736,-0.0005340576,0.000667572,0.0005340576,-0.43367502,-0.020252913,9.797035,2,1683900812.9653118
-0.04402534,-0.001607539,0.9849816,-0.0005340576,0.000667572,0.0005340576,-0.43367502,-0.020252913,9.797035,2,1683900812.9857893
-0.045981683,-0.000394302,0.98401105,-0.0005340576,0.000667572,0.0005340576,-0.43367502,-0.020252913,9.797035,2,1683900813.0011868
-0.045981683,-0.000394302,0.98401105,-0.0005340576,-0.0004005432,-0.0005340576,-0.43367502,-0.020252913,9.797035,2,1683900813.006282
-0.045981683,-0.000394302,0.98401105,-0.0005340576,-0.0004005432,-0.0005340576,-0.43378425,-0.020012626,9.797031,2,1683900813.011373
-0.045981683,-0.000394302,0.98401105,0.0005340576,-0.0004005432,-0.0005340576,-0.43378425,-0.020012626,9.797031,2,1683900813.0369964
-0.04378269,-0.0033212362,0.9837684,0.0005340576,-0.0004005432,-0.0005340576,-0.43378425,-0.020012626,9.797031,2,1683900813.0421262
-0.04378269,-0.0033212362,0.9837684,0.0005340576,-0.0004005432,-0.0005340576,-0.43378487,-0.020096585,9.797031,2,1683900813.047188
-0.04378269,-0.0033212362,0.9837684,0.0005340576,-0.0004005432,-0.0005340576,-0.4334725,-0.020219237,9.797044,2,1683900813.0625718
-0.04378269,-0.0033212362,0.9837684,0.0005340576,-0.0014686584,0.0005340576,-0.4334725,-0.020219237,9.797044,2,1683900813.077922
-0.043540042,-0.00063694944,0.98084146,0.0005340576,-0.0014686584,0.0005340576,-0.4334725,-0.020219237,9.797044,2,1683900813.0830557
-0.043540042,-0.00063694944,0.98084146,0.0005340576,-0.0014686584,0.0005340576,-0.43375218,-0.020188816,9.797032,2,1683900813.0881872
-0.043540042,-0.00063694944,0.98084146,-0.0005340576,0.000667572,0.0005340576,-0.43375218,-0.020188816,9.797032,2,1683900813.0933197
-0.046466976,-0.0013648917,0.9832831,-0.0005340576,0.000667572,0.0005340576,-0.43375218,-0.020188816,9.797032,2,1683900813.1035898
-0.046466976,-0.0013648917,0.9832831,-0.0005340576,0.000667572,0.0005340576,-0.43384063,-0.019995203,9.797029,2,1683900813.1241055
-0.046466976,-0.0013648917,0.9832831,-0.0005340576,-0.0004005432,-0.0005340576,-0.43384063,-0.019995203,9.797029,2,1683900813.1343687
-0.04428315,0.0015620426,0.98352575,-0.0005340576,-0.0004005432,-0.0005340576,-0.43384063,-0.019995203,9.797029,2,1683900813.1548693
-0.04428315,0.0015620426,0.98352575,0.0005340576,-0.0004005432,0.0005340576,-0.43384063,-0.019995203,9.797029,2,1683900813.1651242
-0.04428315,0.0015620426,0.98352575,0.0005340576,-0.0004005432,0.0005340576,-0.4341187,-0.019887887,9.797017,2,1683900813.1753469
-0.04428315,0.0015620426,0.98352575,0.0005340576,-0.0004005432,0.0005340576,-0.43401694,-0.019869206,9.797021,2,1683900813.2009017
-0.042569455,-0.0020928339,0.9832831,0.0005340576,-0.0004005432,0.0005340576,-0.43401694,-0.019869206,9.797021,2,1683900813.2162888
-0.042569455,-0.0020928339,0.9832831,0.0016021729,0.000667572,0.0005340576,-0.43401694,-0.019869206,9.797021,2,1683900813.2265484
-0.04622433,-0.0013648917,0.98401105,0.0016021729,0.000667572,0.0005340576,-0.43401694,-0.019869206,9.797021,2,1683900813.2316809
-0.04622433,-0.0013648917,0.98401105,0.0016021729,0.000667572,0.0005340576,-0.43441576,-0.01951479,9.797004,2,1683900813.241943
-0.04622433,-0.0013648917,0.98401105,0.0016021729,0.000667572,0.0005340576,-0.43442592,-0.019458871,9.797005,2,1683900813.2624602
-0.043297395,-0.001607539,0.9827826,0.0016021729,0.000667572,0.0005340576,-0.43442592,-0.019458871,9.797005,2,1683900813.2778516
-0.043297395,-0.001607539,0.9827826,0.0005340576,0.000667572,0.0005340576,-0.43442592,-0.019458871,9.797005,2,1683900813.2881083
-0.043297395,-0.001607539,0.9827826,-0.0016021729,0.000667572,0.0005340576,-0.43442592,-0.019458871,9.797005,2,1683900813.2932377
-0.043297395,-0.001607539,0.9827826,-0.0016021729,0.000667572,0.0005340576,-0.43427613,-0.019721951,9.797009,2,1683900813.3034945
-0.04525374,-0.003078589,0.9820547,-0.0016021729,0.000667572,0.0005340576,-0.43427613,-0.019721951,9.797009,2,1683900813.318893
-0.0445258,-0.002820776,0.98304045,-0.0016021729,0.000667572,0.0005340576,-0.43427613,-0.019721951,9.797009,2,1683900813.3393705
-0.0445258,-0.002820776,0.98304045,0.0005340576,0.000667572,0.0005340576,-0.43427613,-0.019721951,9.797009,2,1683900813.349646
-0.040613107,-0.003078589,0.98181206,0.0005340576,0.000667572,0.0005340576,-0.43427613,-0.019721951,9.797009,2,1683900813.3701382
-0.040613107,-0.003078589,0.98181206,0.0005340576,0.000667572,0.0005340576,-0.43382424,-0.018787323,9.797031,2,1683900813.375197
-0.04402534,-0.003078589,0.98254,0.0005340576,0.000667572,0.0005340576,-0.43382424,-0.018787323,9.797031,2,1683900813.3854182
-0.04402534,-0.003078589,0.98254,0.0005340576,-0.0014686584,-0.0005340576,-0.43382424,-0.018787323,9.797031,2,1683900813.3956437
-0.04402534,-0.003078589,0.98254,0.0005340576,-0.0014686584,-0.0005340576,-0.43379802,-0.018861253,9.797033,2,1683900813.4007823
-0.04402534,-0.003078589,0.98254,0.0005340576,-0.0014686584,-0.0005340576,-0.43424428,-0.01906814,9.797012,2,1683900813.4059105
-0.045011092,-0.0020928339,0.97815716,0.0005340576,-0.0014686584,-0.0005340576,-0.43424428,-0.01906814,9.797012,2,1683900813.431479
-0.045011092,-0.0020928339,0.97815716,0.0005340576,0.0017356873,-0.0005340576,-0.43424428,-0.01906814,9.797012,2,1683900813.4365757
-0.04549639,-0.0011222442,0.98009837,0.0005340576,0.0017356873,-0.0005340576,-0.43424428,-0.01906814,9.797012,2,1683900813.4570441
-0.04549639,-0.0011222442,0.98009837,0.0005340576,0.0017356873,-0.0005340576,-0.43423784,-0.019006507,9.797013,2,1683900813.4672625
-0.04549639,-0.0011222442,0.98009837,0.0005340576,0.000667572,-0.0005340576,-0.43423784,-0.019006507,9.797013,2,1683900813.4723976
-0.04549639,-0.0011222442,0.98009837,0.0005340576,0.000667572,-0.0005340576,-0.43397596,-0.018978756,9.797024,2,1683900813.4826744
-0.04134105,-0.00063694944,0.98522425,0.0005340576,0.000667572,-0.0005340576,-0.43397596,-0.018978756,9.797024,2,1683900813.4877656
-0.04134105,-0.00063694944,0.98522425,-0.0016021729,-0.0014686584,-0.0005340576,-0.43397596,-0.018978756,9.797024,2,1683900813.4928923
-0.042569455,-0.000394302,0.98304045,-0.0016021729,-0.0014686584,-0.0005340576,-0.43397596,-0.018978756,9.797024,2,1683900813.513398
-0.042569455,-0.000394302,0.98304045,-0.0016021729,-0.0014686584,-0.0005340576,-0.4339554,-0.018628446,9.797027,2,1683900813.539061
-0.042569455,-0.000394302,0.98304045,0.0005340576,0.000667572,-0.0005340576,-0.4339554,-0.018628446,9.797027,2,1683900813.5441942
-0.04428315,-0.0018501864,0.98132676,0.0005340576,0.000667572,-0.0005340576,-0.4339554,-0.018628446,9.797027,2,1683900813.5544481
-0.04428315,-0.0018501864,0.98132676,0.0005340576,0.000667572,0.0005340576,-0.4339554,-0.018628446,9.797027,2,1683900813.564704
-0.04428315,-0.0018501864,0.98132676,0.0005340576,0.000667572,0.0005340576,-0.43405572,-0.018600436,9.797022,2,1683900813.5749574
-0.04428315,-0.0018501864,0.98132676,0.0005340576,0.000667572,0.0005340576,-0.4336178,-0.018676609,9.797041,2,1683900813.590379
-0.04428315,-0.0018501864,0.98132676,-0.0005340576,-0.0004005432,-0.0016021729,-0.4336178,-0.018676609,9.797041,2,1683900813.5955164
-0.042326804,-0.0035638837,0.9827826,-0.0005340576,-0.0004005432,-0.0016021729,-0.4336178,-0.018676609,9.797041,2,1683900813.610904
-0.04134105,-0.005019768,0.9842537,-0.0005340576,-0.0004005432,-0.0016021729,-0.4336178,-0.018676609,9.797041,2,1683900813.6314166
-0.04134105,-0.005019768,0.9842537,-0.0005340576,-0.0004005432,0.0005340576,-0.4336178,-0.018676609,9.797041,2,1683900813.6416738
-0.04134105,-0.005019768,0.9842537,-0.0005340576,-0.0004005432,0.0005340576,-0.43404102,-0.0183873,9.797023,2,1683900813.6468027
-0.04134105,-0.005019768,0.9842537,-0.0005340576,-0.0004005432,0.0005340576,-0.43386322,-0.018793754,9.79703,2,1683900813.667282
-0.04305475,-0.0020928339,0.9805988,-0.0005340576,-0.0004005432,0.0005340576,-0.43386322,-0.018793754,9.79703,2,1683900813.672415
-0.04305475,-0.0020928339,0.9805988,0.0005340576,0.000667572,-0.0016021729,-0.43386322,-0.018793754,9.79703,2,1683900813.6826727
-0.045739036,-0.00063694944,0.98352575,0.0005340576,0.000667572,-0.0016021729,-0.43386322,-0.018793754,9.79703,2,1683900813.6877973
-0.045739036,-0.00063694944,0.98352575,0.0005340576,0.000667572,-0.0016021729,-0.43402582,-0.01871657,9.797023,2,1683900813.6929293
-0.045739036,-0.00063694944,0.98352575,-0.0005340576,-0.0004005432,-0.0005340576,-0.43402582,-0.01871657,9.797023,2,1683900813.7082863
-0.046967436,-0.001607539,0.98132676,-0.0005340576,-0.0004005432,-0.0005340576,-0.43402582,-0.01871657,9.797023,2,1683900813.7236595
-0.046967436,-0.001607539,0.98132676,0.0005340576,-0.0004005432,0.0005340576,-0.43402582,-0.01871657,9.797023,2,1683900813.7390497
-0.046967436,-0.001607539,0.98132676,0.0005340576,-0.0004005432,0.0005340576,-0.4341535,-0.018358085,9.797019,2,1683900813.7493
-0.0428121,-0.002335481,0.9842537,0.0005340576,-0.0004005432,0.0005340576,-0.4341535,-0.018358085,9.797019,2,1683900813.7800815
-0.0428121,-0.002335481,0.9842537,0.0005340576,-0.0004005432,0.0005340576,-0.43406844,-0.018380553,9.797022,2,1683900813.7852151
-0.0428121,-0.002335481,0.9842537,-0.0005340576,-0.0004005432,0.0005340576,-0.43406844,-0.018380553,9.797022,2,1683900813.7903488
-0.044768445,-0.0018501864,0.98229736,-0.0005340576,-0.0004005432,0.0005340576,-0.43406844,-0.018380553,9.797022,2,1683900813.8108652
-0.044768445,-0.0018501864,0.98229736,-0.0005340576,-0.0004005432,0.0005340576,-0.43399072,-0.01872429,9.797025,2,1683900813.8211248
-0.044768445,-0.0018501864,0.98229736,-0.0005340576,-0.0004005432,-0.0005340576,-0.43399072,-0.01872429,9.797025,2,1683900813.8262568
-0.044768445,-0.0018501864,0.98229736,-0.0005340576,-0.0004005432,0.0005340576,-0.43399072,-0.01872429,9.797025,2,1683900813.851861
-0.044768445,-0.0018501864,0.98229736,-0.0005340576,-0.0004005432,0.0005340576,-0.43390653,-0.019013045,9.797029,2,1683900813.856988
-0.0428121,-0.002335481,0.98522425,-0.0005340576,-0.0004005432,0.0005340576,-0.43390653,-0.019013045,9.797029,2,1683900813.8621285
-0.0428121,-0.002335481,0.98522425,-0.0005340576,0.0017356873,-0.0005340576,-0.43390653,-0.019013045,9.797029,2,1683900813.8671787
-0.0428121,-0.002335481,0.98522425,-0.0005340576,0.0017356873,-0.0005340576,-0.4342942,-0.019035501,9.79701,2,1683900813.8723114
-0.047210086,-0.0018501864,0.98352575,-0.0005340576,0.0017356873,-0.0005340576,-0.4342942,-0.019035501,9.79701,2,1683900813.8876648
-0.047210086,-0.0018501864,0.98352575,-0.0005340576,0.0017356873,-0.0005340576,-0.43386838,-0.018508311,9.79703,2,1683900813.897886
-0.04378269,-0.002335481,0.98132676,-0.0005340576,0.0017356873,-0.0005340576,-0.43386838,-0.018508311,9.79703,2,1683900813.9184005
-0.04378269,-0.002335481,0.98132676,-0.0005340576,0.000667572,0.0005340576,-0.43386838,-0.018508311,9.79703,2,1683900813.9235342
-0.04378269,-0.002335481,0.98132676,-0.0005340576,0.000667572,-0.0005340576,-0.43386838,-0.018508311,9.79703,2,1683900813.9286673
-0.04378269,-0.002335481,0.98132676,-0.0005340576,0.000667572,-0.0005340576,-0.4338569,-0.018723436,9.79703,2,1683900813.9440577
-0.04402534,-0.0033212362,0.98181206,-0.0005340576,0.000667572,-0.0005340576,-0.4338569,-0.018723436,9.79703,2,1683900813.949189
-0.0428121,0.00059145305,0.98304045,-0.0005340576,0.000667572,-0.0005340576,-0.4338569,-0.018723436,9.79703,2,1683900813.9799037
-0.0428121,0.00059145305,0.98304045,-0.0005340576,0.000667572,0.0016021729,-0.4338569,-0.018723436,9.79703,2,1683900813.9901657
-0.0428121,0.00059145305,0.98304045,-0.0005340576,0.000667572,0.0016021729,-0.4335375,-0.018753849,9.797045,2,1683900813.9952576
-0.042084157,-0.0057628755,0.97961307,-0.0005340576,0.000667572,0.0016021729,-0.4335375,-0.018753849,9.797045,2,1683900814.0209033
-0.042084157,-0.0057628755,0.97961307,-0.0005340576,0.000667572,0.0016021729,-0.43337303,-0.018977802,9.797051,2,1683900814.0260344
-0.042084157,-0.0057628755,0.97961307,0.0016021729,0.000667572,0.0005340576,-0.43337303,-0.018977802,9.797051,2,1683900814.0311654
-0.042326804,-0.0013648917,0.9832831,0.0016021729,0.000667572,0.0005340576,-0.43337303,-0.018977802,9.797051,2,1683900814.0362968
-0.042326804,-0.0013648917,0.9832831,0.0005340576,0.000667572,0.0016021729,-0.43337303,-0.018977802,9.797051,2,1683900814.0568166
-0.042326804,-0.0013648917,0.9832831,0.0005340576,0.000667572,0.0016021729,-0.43330944,-0.018903533,9.797054,2,1683900814.0619507
-0.042326804,-0.0013648917,0.9832831,0.0005340576,0.000667572,0.0005340576,-0.43330944,-0.018903533,9.797054,2,1683900814.0977967
-0.042326804,-0.0013648917,0.9832831,0.0005340576,0.000667572,0.0005340576,-0.4323679,-0.018674009,9.797096,2,1683900814.1029294
-0.03939987,-0.000394302,0.9815694,0.0005340576,0.000667572,0.0005340576,-0.4323679,-0.018674009,9.797096,2,1683900814.1080637
-0.040855754,-0.0013648917,0.98254,0.0005340576,0.000667572,0.0005340576,-0.4323679,-0.018674009,9.797096,2,1683900814.118307
-0.040855754,-0.0013648917,0.98254,0.0005340576,0.000667572,0.0005340576,-0.43288532,-0.018805439,9.797072,2,1683900814.1234307
-0.040855754,-0.0013648917,0.98254,0.0005340576,-0.0014686584,0.0005340576,-0.43288532,-0.018805439,9.797072,2,1683900814.1387837
-0.040855754,-0.0013648917,0.98254,-0.0016021729,0.000667572,0.0005340576,-0.43288532,-0.018805439,9.797072,2,1683900814.1591794
-0.042326804,-0.0013648917,0.98352575,-0.0016021729,0.000667572,0.0005340576,-0.43288532,-0.018805439,9.797072,2,1683900814.1694057
-0.04134105,0.0013193953,0.9779145,-0.0016021729,0.000667572,0.0005340576,-0.43288532,-0.018805439,9.797072,2,1683900814.1796658
-0.04134105,0.0013193953,0.9779145,-0.0005340576,-0.0004005432,-0.0005340576,-0.43288532,-0.018805439,9.797072,2,1683900814.1847966
-0.04134105,0.0013193953,0.9779145,-0.0005340576,-0.0004005432,-0.0005340576,-0.43310365,-0.019024491,9.797064,2,1683900814.1899307
-0.04134105,0.0013193953,0.9779145,-0.0005340576,-0.0004005432,-0.0005340576,-0.43298244,-0.019148832,9.797069,2,1683900814.2104077
-0.042084157,-0.003078589,0.9798557,-0.0005340576,-0.0004005432,-0.0005340576,-0.43298244,-0.019148832,9.797069,2,1683900814.2257993
-0.042084157,-0.003078589,0.9798557,-0.0005340576,-0.0004005432,-0.0005340576,-0.43256053,-0.01944179,9.797087,2,1683900814.2360697
-0.042084157,-0.003078589,0.9798557,0.0005340576,0.000667572,-0.0005340576,-0.43256053,-0.01944179,9.797087,2,1683900814.2513952
-0.042084157,-0.002335481,0.98229736,0.0005340576,0.000667572,-0.0005340576,-0.43256053,-0.01944179,9.797087,2,1683900814.2668207
-0.04672479,-0.0020928339,0.98181206,0.0005340576,0.000667572,-0.0005340576,-0.43256053,-0.01944179,9.797087,2,1683900814.2770753
-0.04672479,-0.0020928339,0.98181206,0.0005340576,0.000667572,-0.0005340576,-0.43279222,-0.019430578,9.797075,2,1683900814.2975578
-0.04672479,-0.0020928339,0.98181206,0.0005340576,0.000667572,-0.0016021729,-0.43279222,-0.019430578,9.797075,2,1683900814.3026917
