acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
0.374656,0.78864354,0.25775895,-0.63438356,1.0166324,2.039679,1.0853173,8.646115,4.505871,0,1683969479.101227
0.5050295,0.8841979,0.357094,-0.63438356,1.0166324,2.039679,1.0853173,8.646115,4.505871,0,1683969479.1063588
0.5050295,0.8841979,0.357094,-0.63438356,1.0166324,2.039679,1.280764,8.573699,4.592107,0,1683969479.1217408
0.5050295,0.8841979,0.357094,-0.6591236,0.7883216,2.0905335,1.280764,8.573699,4.592107,0,1683969479.1268802
0.57180166,0.9480431,0.4110606,-0.6591236,0.7883216,2.0905335,1.280764,8.573699,4.592107,0,1683969479.1422038
0.57180166,0.9480431,0.4110606,-0.6591236,0.7883216,2.0905335,1.3503346,8.5477295,4.620501,0,1683969479.1523807
0.57180166,0.9480431,0.4110606,-0.5671884,0.6243043,2.038152,1.3503346,8.5477295,4.620501,0,1683969479.162564
0.57180166,0.9480431,0.4110606,-0.35216382,0.39187005,1.8380935,1.3503346,8.5477295,4.620501,0,1683969479.18817
0.6433912,1.0201205,0.480028,-0.35216382,0.39187005,1.8380935,1.3503346,8.5477295,4.620501,0,1683969479.2035067
0.6433912,1.0201205,0.480028,-0.35216382,0.39187005,1.8380935,1.5592972,8.475858,4.6866336,0,1683969479.2085984
0.6433912,1.0201205,0.480028,-0.21120666,0.30482176,1.5879441,1.5592972,8.475858,4.6866336,0,1683969479.2188582
0.6433912,1.0201205,0.480028,-0.21120666,0.30482176,1.5879441,1.6885341,8.4363165,4.7131257,0,1683969479.2342052
0.62381685,1.0437804,0.4764912,-0.21120666,0.30482176,1.5879441,1.6885341,8.4363165,4.7131257,0,1683969479.2444289
0.6021083,1.0310358,0.44825786,-0.21120666,0.30482176,1.5879441,1.6885341,8.4363165,4.7131257,0,1683969479.2495584
0.6021083,1.0310358,0.44825786,-0.20021108,0.25534168,1.4686728,1.6885341,8.4363165,4.7131257,0,1683969479.2649531
0.6021083,1.0310358,0.44825786,-0.20021108,0.25534168,1.4686728,1.8043406,8.40186,4.7317247,0,1683969479.2802515
0.6021083,1.0310358,0.44825786,-0.20021108,0.25534168,1.4686728,1.9689295,8.350858,4.756322,0,1683969479.3007655
0.6021083,1.0310358,0.44825786,-0.18753563,0.18295415,1.4654657,1.9689295,8.350858,4.756322,0,1683969479.3058996
0.6021083,1.0310358,0.44825786,-0.18753563,0.18295415,1.4654657,2.1298833,8.496359,4.4171944,0,1683969479.3315465
0.7410189,1.1393347,0.34325173,-0.18753563,0.18295415,1.4654657,2.1298833,8.496359,4.4171944,0,1683969479.3366382
0.7410189,1.1393347,0.34325173,0.15134187,-0.40011674,-1.6504052,2.1298833,8.496359,4.4171944,0,1683969479.3417683
0.7410189,1.1393347,0.34325173,0.15134187,-0.40011674,-1.6504052,2.0779781,8.515339,4.4053507,0,1683969479.3621495
0.7410189,1.1393347,0.34325173,0.100792766,-0.4279111,-1.7444785,2.0779781,8.515339,4.4053507,0,1683969479.3672438
0.7099805,1.1164676,0.32764107,0.100792766,-0.4279111,-1.7444785,2.0779781,8.515339,4.4053507,0,1683969479.3774924
0.6543065,1.0616473,0.33953202,0.100792766,-0.4279111,-1.7444785,2.0779781,8.515339,4.4053507,0,1683969479.3826303
0.6543065,1.0616473,0.33953202,0.100792766,-0.4279111,-1.7444785,1.9107474,8.569647,4.375648,0,1683969479.4082816
0.6543065,1.0616473,0.33953202,0.06490443,-0.57986385,-1.8964312,1.9107474,8.569647,4.375648,0,1683969479.4134116
0.6543065,1.0616473,0.33953202,0.06490443,-0.57986385,-1.8964312,1.793974,8.604979,4.3557,0,1683969479.4287932
0.60790133,0.9960337,0.40868238,0.06490443,-0.57986385,-1.8964312,1.793974,8.604979,4.3557,0,1683969479.4339232
0.60790133,0.9960337,0.40868238,0.12583824,-0.7884743,-2.0109684,1.793974,8.604979,4.3557,0,1683969479.4441826
0.60790133,0.9960337,0.40868238,0.2501493,-0.97326106,-2.1033618,1.793974,8.604979,4.3557,0,1683969479.4647026
0.60790133,0.9960337,0.40868238,0.2501493,-0.97326106,-2.1033618,1.6761825,8.64137,4.330503,0,1683969479.4698353
0.57680196,0.94334775,0.45368502,0.2501493,-0.97326106,-2.1033618,1.6761825,8.64137,4.330503,0,1683969479.4852245
0.57680196,0.94334775,0.45368502,0.2501493,-0.97326106,-2.1033618,1.4977021,8.7005005,4.277181,0,1683969479.4954858
0.57680196,0.94334775,0.45368502,0.36682457,-1.1139128,-2.181247,1.4977021,8.7005005,4.277181,0,1683969479.500609
0.5479588,0.9210903,0.46228305,0.36682457,-1.1139128,-2.181247,1.4977021,8.7005005,4.277181,0,1683969479.510834
0.5479588,0.9210903,0.46228305,0.48991394,-1.2863295,-2.2773056,1.4977021,8.7005005,4.277181,0,1683969479.5415385
0.5479588,0.9210903,0.46228305,0.48991394,-1.2863295,-2.2773056,1.376206,8.743603,4.229843,0,1683969479.546683
0.51692045,0.8962108,0.4423429,0.48991394,-1.2863295,-2.2773056,1.376206,8.743603,4.229843,0,1683969479.5518162
0.51692045,0.8962108,0.4423429,0.5635232,-1.426065,-2.3593142,1.376206,8.743603,4.229843,0,1683969479.562041
0.49472398,0.87767315,0.41514617,0.5635232,-1.426065,-2.3593142,1.376206,8.743603,4.229843,0,1683969479.5722907
0.49472398,0.87767315,0.41514617,0.5635232,-1.426065,-2.3593142,1.2526453,8.788748,4.1743164,0,1683969479.5774221
0.49472398,0.87767315,0.41514617,0.5635232,-1.426065,-2.3593142,-2.9830706,7.754053,5.2165174,0,1683969479.5876455
0.49472398,0.87767315,0.41514617,-1.0899363,-1.0354166,-2.7608054,-2.9830706,7.754053,5.2165174,0,1683969479.5927773
-0.31879908,0.307335,0.52381104,-1.0899363,-1.0354166,-2.7608054,-2.9830706,7.754053,5.2165174,0,1683969479.6132672
-0.31879908,0.307335,0.52381104,-1.0899363,-1.0354166,-2.7608054,-3.1293404,7.619616,5.3277383,0,1683969479.6235034
-0.37855867,0.28550446,0.54869056,-1.0899363,-1.0354166,-2.7608054,-3.1293404,7.619616,5.3277383,0,1683969479.6337292
-0.37855867,0.28550446,0.54869056,-1.0366384,-1.0555751,-2.6555839,-3.1293404,7.619616,5.3277383,0,1683969479.6439872
-0.44423324,0.27965048,0.57735074,-1.0366384,-1.0555751,-2.6555839,-3.1293404,7.619616,5.3277383,0,1683969479.6592968
-0.44423324,0.27965048,0.57735074,-1.0366384,-1.0555751,-2.6555839,-3.2641487,7.485712,5.435583,0,1683969479.6643887
-0.44423324,0.27965048,0.57735074,-0.97402465,-1.0703887,-2.512336,-3.2641487,7.485712,5.435583,0,1683969479.669555
-0.47557652,0.28343117,0.5878392,-0.97402465,-1.0703887,-2.512336,-3.2641487,7.485712,5.435583,0,1683969479.7003207
-0.47557652,0.28343117,0.5878392,-0.9437868,-1.1152872,-2.4303274,-3.2641487,7.485712,5.435583,0,1683969479.7054136
-0.47557652,0.28343117,0.5878392,-0.9437868,-1.1152872,-2.4303274,-3.386367,7.353654,5.540073,0,1683969479.7105544
-0.550215,0.28343117,0.6368055,-0.9437868,-1.1152872,-2.4303274,-3.386367,7.353654,5.540073,0,1683969479.7361946
-0.550215,0.28343117,0.6368055,-0.9437868,-1.1152872,-2.4303274,-3.4954903,7.2232647,5.642882,0,1683969479.7464578
-0.550215,0.28343117,0.6368055,-0.88789266,-1.1672108,-2.3150265,-3.4954903,7.2232647,5.642882,0,1683969479.7566767
-0.59930325,0.2800773,0.66607547,-0.88789266,-1.1672108,-2.3150265,-3.4954903,7.2232647,5.642882,0,1683969479.7771535
-0.59930325,0.2800773,0.66607547,-0.88789266,-1.1672108,-2.3150265,-3.5935318,7.0946374,5.7435846,0,1683969479.7822905
-0.59930325,0.2800773,0.66607547,-0.84314674,-1.2056953,-2.2267566,-3.5935318,7.0946374,5.7435846,0,1683969479.787415
-0.66497785,0.29019985,0.696626,-0.84314674,-1.2056953,-2.2267566,-3.5935318,7.0946374,5.7435846,0,1683969479.7976782
-0.66497785,0.29019985,0.696626,-0.77747875,-1.2783883,-2.0943515,-3.5935318,7.0946374,5.7435846,0,1683969479.8130717
-0.66497785,0.29019985,0.696626,-0.77747875,-1.2783883,-2.0943515,-3.7185416,6.907355,5.8904176,0,1683969479.8232946
-0.7063217,0.29794422,0.73028654,-0.77747875,-1.2783883,-2.0943515,-3.7185416,6.907355,5.8904176,0,1683969479.838684
-0.7063217,0.29794422,0.73028654,-0.77747875,-1.2783883,-2.0943515,-3.7846053,6.7879558,5.9863625,0,1683969479.843821
-0.7063217,0.29794422,0.73028654,-0.7341073,-1.342529,-1.9631681,-3.7846053,6.7879558,5.9863625,0,1683969479.8540797
-0.7063217,0.29794422,0.73028654,1.0749701,1.1572843,1.6412421,-3.7846053,6.7879558,5.9863625,0,1683969479.874582
-0.5378972,0.42075628,0.82346267,1.0749701,1.1572843,1.6412421,-3.7846053,6.7879558,5.9863625,0,1683969479.8848307
-0.5378972,0.42075628,0.82346267,1.0749701,1.1572843,1.6412421,-3.8769076,6.4949923,6.2466617,0,1683969479.8950937
-0.5336897,0.38002217,0.8017541,1.0749701,1.1572843,1.6412421,-3.8769076,6.4949923,6.2466617,0,1683969479.9002237
-0.5336897,0.38002217,0.8017541,1.0749701,1.1572843,1.6412421,-3.832622,6.662297,6.0959764,0,1683969479.9104881
-0.5336897,0.38002217,0.8017541,1.1220068,1.2180653,1.6972891,-3.832622,6.662297,6.0959764,0,1683969479.915614
-0.5336897,0.38002217,0.8017541,1.1220068,1.2180653,1.6972891,-3.8004255,6.775853,5.99005,0,1683969479.941265
-0.5572886,0.3333731,0.7702888,1.1220068,1.2180653,1.6972891,-3.8004255,6.775853,5.99005,0,1683969479.9515202
-0.5572886,0.3333731,0.7702888,1.1468995,1.2835805,1.7617353,-3.8004255,6.775853,5.99005,0,1683969479.956651
-0.5672282,0.2961758,0.6841253,1.1468995,1.2835805,1.7617353,-3.8004255,6.775853,5.99005,0,1683969479.9822972
-0.5672282,0.2961758,0.6841253,1.1468995,1.2835805,1.7617353,-3.7652004,6.8920345,5.8787107,0,1683969479.9976785
-0.5672282,0.2961758,0.6841253,1.1409435,1.4095715,1.9636264,-3.7652004,6.8920345,5.8787107,0,1683969480.0028286
-0.50539535,0.307335,0.64326924,1.1409435,1.4095715,1.9636264,-3.7652004,6.8920345,5.8787107,0,1683969480.0130928
-0.50539535,0.307335,0.64326924,1.0870347,1.4801265,2.2203424,-3.7652004,6.8920345,5.8787107,0,1683969480.0335755
-0.50539535,0.307335,0.64326924,1.0870347,1.4801265,2.2203424,-3.7214296,7.0113344,5.764395,0,1683969480.0387151
-0.39057156,0.38209546,0.6258292,1.0870347,1.4801265,2.2203424,-3.7214296,7.0113344,5.764395,0,1683969480.0489168
-0.39057156,0.38209546,0.6258292,1.0870347,1.4801265,2.2203424,-3.6274474,7.1968207,5.593167,0,1683969480.0539942
-0.39057156,0.38209546,0.6258292,1.0793989,1.5273159,2.366492,-3.6274474,7.1968207,5.593167,0,1683969480.0641534
-0.39057156,0.38209546,0.6258292,1.1082623,1.5670221,2.417652,-3.6274474,7.1968207,5.593167,0,1683969480.0946286
-0.39057156,0.38209546,0.6258292,1.1082623,1.5670221,2.417652,-3.548661,7.3243694,5.476927,0,1683969480.0997062
-0.27507702,0.4721617,0.5763751,1.1082623,1.5670221,2.417652,-3.548661,7.3243694,5.476927,0,1683969480.1047845
-0.23220867,0.5252746,0.5193596,1.1082623,1.5670221,2.417652,-3.548661,7.3243694,5.476927,0,1683969480.1251047
-0.23220867,0.5252746,0.5193596,1.1082623,1.5670221,2.417652,-3.4632106,7.452899,5.3569193,0,1683969480.1352723
0.44337955,0.80602264,0.32739717,1.1082623,1.5670221,2.417652,-3.4632106,7.452899,5.3569193,0,1683969480.1555777
0.44337955,0.80602264,0.32739717,1.1082623,1.5670221,2.417652,0.7746728,8.9486475,3.9443266,0,1683969480.1657376
0.44337955,0.80602264,0.32739717,-0.5381723,0.8703303,2.3958135,0.7746728,8.9486475,3.9443266,0,1683969480.1708155
0.6543065,1.0466465,0.4548436,-0.5381723,0.8703303,2.3958135,0.7746728,8.9486475,3.9443266,0,1683969480.1809683
0.6543065,1.0466465,0.4548436,-0.5381723,0.8703303,2.3958135,1.1180838,8.872196,4.0336275,0,1683969480.20128
0.6543065,1.0466465,0.4548436,-0.29031372,0.6284276,2.2056818,1.1180838,8.872196,4.0336275,0,1683969480.2114334
0.6543065,1.0466465,0.4548436,-0.13897185,0.6218608,1.821142,1.1180838,8.872196,4.0336275,0,1683969480.2266634
0.69565034,1.1493354,0.4499653,-0.13897185,0.6218608,1.821142,1.1180838,8.872196,4.0336275,0,1683969480.2317483
0.69565034,1.1493354,0.4499653,-0.13897185,0.6218608,1.821142,1.275573,8.839793,4.057966,0,1683969480.2368226
0.69565034,1.1493354,0.4499653,-0.29626966,0.8155051,1.4214834,1.275573,8.839793,4.057966,0,1683969480.2674623
0.6422326,1.1725074,0.35904533,-0.29626966,0.8155051,1.4214834,1.275573,8.839793,4.057966,0,1683969480.2725914
0.6422326,1.1725074,0.35904533,-0.29626966,0.8155051,1.4214834,1.404732,8.812037,4.0756426,0,1683969480.2828498
0.56869173,1.1434814,0.28556544,-0.29626966,0.8155051,1.4214834,1.404732,8.812037,4.0756426,0,1683969480.2982416
0.56869173,1.1434814,0.28556544,-0.29626966,0.8155051,1.4214834,1.5396264,8.765926,4.1260395,0,1683969480.308469
0.56869173,1.1434814,0.28556544,-0.5777258,0.98563105,1.244638,1.5396264,8.765926,4.1260395,0,1683969480.3135655
0.5843634,1.1551284,0.2783699,-0.5777258,0.98563105,1.244638,1.5396264,8.765926,4.1260395,0,1683969480.3237708
0.5843634,1.1551284,0.2783699,-0.821461,1.0363328,1.1991285,1.5396264,8.765926,4.1260395,0,1683969480.3442712
0.5843634,1.1551284,0.2783699,-0.821461,1.0363328,1.1991285,1.6063066,8.724236,4.18851,0,1683969480.3494031
0.5843634,1.1551284,0.2783699,-0.821461,1.0363328,1.1991285,1.6694813,8.674377,4.2666306,0,1683969480.3647492
0.5843634,1.1551284,0.2783699,-0.9036224,0.88208944,1.1652255,1.6694813,8.674377,4.2666306,0,1683969480.3698823
0.64735484,1.2120829,0.32507995,-0.9036224,0.88208944,1.1652255,1.6694813,8.674377,4.2666306,0,1683969480.3903172
0.64735484,1.2120829,0.32507995,-0.7556403,0.57986385,1.1090258,1.6694813,8.674377,4.2666306,0,1683969480.4159596
0.69558936,1.2598907,0.38191253,-0.7556403,0.57986385,1.1090258,1.6694813,8.674377,4.2666306,0,1683969480.4210947
0.6254633,1.1261632,0.27532095,-0.7556403,0.57986385,1.1090258,1.6694813,8.674377,4.2666306,0,1683969480.4313173
0.6254633,1.1261632,0.27532095,-0.17608191,-0.22556199,-1.5822937,1.6694813,8.674377,4.2666306,0,1683969480.446743
0.6254633,1.1261632,0.27532095,-0.17608191,-0.22556199,-1.5822937,1.8080136,8.747166,4.0563874,0,1683969480.4518778
0.5670453,1.053598,0.32117727,-0.17608191,-0.22556199,-1.5822937,1.8080136,8.747166,4.0563874,0,1683969480.4774413
0.5670453,1.053598,0.32117727,-0.17608191,-0.22556199,-1.5822937,1.7534295,8.757283,4.0585217,0,1683969480.487705
0.5670453,1.053598,0.32117727,-0.0096211275,-0.5352707,-1.6507106,1.7534295,8.757283,4.0585217,0,1683969480.492837
0.48868704,0.97761804,0.36203334,-0.0096211275,-0.5352707,-1.6507106,1.7534295,8.757283,4.0585217,0,1683969480.5082343
0.48868704,0.97761804,0.36203334,0.23915374,-0.90041536,-1.6878207,1.7534295,8.757283,4.0585217,0,1683969480.5184917
0.48868704,0.97761804,0.36203334,0.23915374,-0.90041536,-1.6878207,1.5981152,8.795576,4.0398006,0,1683969480.5235837
0.48868704,0.97761804,0.36203334,0.23915374,-0.90041536,-1.6878207,1.5039461,8.828314,4.004391,0,1683969480.5338523
0.48868704,0.97761804,0.36203334,0.48243082,-1.2299771,-1.6762142,1.5039461,8.828314,4.004391,0,1683969480.5441062
0.43691576,0.9276761,0.37014353,0.48243082,-1.2299771,-1.6762142,1.5039461,8.828314,4.004391,0,1683969480.5645154
0.42630538,0.91548026,0.35800868,0.48243082,-1.2299771,-1.6762142,1.5039461,8.828314,4.004391,0,1683969480.5798924
0.42630538,0.91548026,0.35800868,0.63789606,-1.4349225,-1.6658295,1.5039461,8.828314,4.004391,0,1683969480.5850203
0.42630538,0.91548026,0.35800868,0.63789606,-1.4349225,-1.6658295,1.3791035,8.887072,3.9184375,0,1683969480.5901196
0.42630538,0.91548026,0.35800868,0.74189585,-1.6000088,-1.6901114,1.3791035,8.887072,3.9184375,0,1683969480.6207318
0.42898846,0.9206634,0.32892162,0.74189585,-1.6000088,-1.6901114,1.3791035,8.887072,3.9184375,0,1683969480.625859
0.42898846,0.9206634,0.32892162,0.74189585,-1.6000088,-1.6901114,1.3038079,8.930892,3.8438735,0,1683969480.6309829
0.42898846,0.9206634,0.32892162,0.74189585,-1.6000088,-1.6901114,1.2290974,8.976715,3.7608542,0,1683969480.6514878
0.42898846,0.9206634,0.32892162,0.77671516,-1.7609718,-1.7794504,1.2290974,8.976715,3.7608542,0,1683969480.6617508
0.4413672,0.93731076,0.2519659,0.77671516,-1.7609718,-1.7794504,1.2290974,8.976715,3.7608542,0,1683969480.6720119
0.43844023,0.9351765,0.19385278,0.77671516,-1.7609718,-1.7794504,1.2290974,8.976715,3.7608542,0,1683969480.6822736
0.04616123,0.50307816,0.6948576,0.77671516,-1.7609718,-1.7794504,1.2290974,8.976715,3.7608542,0,1683969480.712975
0.04616123,0.50307816,0.6948576,0.77671516,-1.7609718,-1.7794504,-0.18388708,9.117286,3.616269,0,1683969480.7180598
0.04616123,0.50307816,0.6948576,0.122020334,-6.595665,-2.097864,-0.18388708,9.117286,3.616269,0,1683969480.728346
0.04616123,0.50307816,0.6948576,0.064599,-6.427219,-1.933083,-0.18388708,9.117286,3.616269,0,1683969480.7386143
0.043783043,0.4993584,0.85419625,0.064599,-6.427219,-1.933083,-0.18388708,9.117286,3.616269,0,1683969480.7488728
0.043783043,0.4993584,0.85419625,0.064599,-6.427219,-1.933083,-0.13809831,9.11253,3.6302662,0,1683969480.7540026
0.021464668,0.4999072,1.121346,0.064599,-6.427219,-1.933083,-0.13809831,9.11253,3.6302662,0,1683969480.789868
0.021464668,0.4999072,1.121346,0.064599,-6.427219,-1.933083,-0.08224714,9.106418,3.6472583,0,1683969480.794999
0.021464668,0.4999072,1.121346,0.11071932,-5.9001946,-1.6291776,-0.08224714,9.106418,3.6472583,0,1683969480.8001287
0.021464668,0.4999072,1.121346,0.23289238,-5.041013,-1.2800682,-0.08224714,9.106418,3.6472583,0,1683969480.8155177
0.021464668,0.4999072,1.121346,0.23289238,-5.041013,-1.2800682,0.010262339,9.102359,3.6582897,0,1683969480.820651
-0.0042075627,0.5248477,1.3191624,0.23289238,-5.041013,-1.2800682,0.010262339,9.102359,3.6582897,0,1683969480.835989
-0.0042075627,0.5248477,1.3191624,0.2770274,-4.1703773,-0.98624194,0.010262339,9.102359,3.6582897,0,1683969480.856464
-0.0042075627,0.5248477,1.3191624,0.2770274,-4.1703773,-0.98624194,0.06979653,9.104066,3.6533873,0,1683969480.866724
-0.027989438,0.5443001,1.3543473,0.2770274,-4.1703773,-0.98624194,0.06979653,9.104066,3.6533873,0,1683969480.8718538
-0.031099375,0.59979105,1.1924475,0.2770274,-4.1703773,-0.98624194,0.06979653,9.104066,3.6533873,0,1683969480.8871894
-0.031099375,0.59979105,1.1924475,0.2770274,-4.1703773,-0.98624194,0.12373922,9.106617,3.6455894,0,1683969480.8974066
-0.031099375,0.59979105,1.1924475,0.1704314,-3.1557298,-0.64644814,0.12373922,9.106617,3.6455894,0,1683969480.9025424
-0.031099375,0.59979105,1.1924475,0.1704314,-3.1557298,-0.64644814,0.17384167,9.106046,3.6449738,0,1683969480.9230673
-0.025794188,0.6392446,1.024328,0.1704314,-3.1557298,-0.64644814,0.17384167,9.106046,3.6449738,0,1683969480.9281938
-0.025794188,0.6392446,1.024328,-0.12461651,-2.5050056,-0.37308595,0.17384167,9.106046,3.6449738,0,1683969480.9333181
-0.025794188,0.6392446,1.024328,-0.12461651,-2.5050056,-0.37308595,0.25249696,9.09123,3.6772122,0,1683969480.9640887
-0.025794188,0.6392446,1.024328,-0.38744128,-2.2252293,-0.18692477,0.25249696,9.09123,3.6772122,0,1683969480.9691796
-0.025794188,0.6392446,1.024328,1.4520267,3.450014,-0.15851954,0.25249696,9.09123,3.6772122,0,1683969480.9794312
-0.025794188,0.6392446,1.024328,1.4520267,3.450014,-0.15851954,-0.34293142,9.613745,1.9220886,0,1683969480.9948204
0.112140685,0.7519951,0.2394042,1.4520267,3.450014,-0.15851954,-0.34293142,9.613745,1.9220886,0,1683969480.9999523
0.112140685,0.7519951,0.2394042,1.4520267,3.450014,-0.15851954,-0.41032988,9.636674,1.789486,0,1683969481.02555
0.112140685,0.7519951,0.2394042,1.1601858,3.6528215,-0.119729586,-0.41032988,9.636674,1.789486,0,1683969481.0357993
0.104701236,0.73662835,0.0307335,1.1601858,3.6528215,-0.119729586,-0.41032988,9.636674,1.789486,0,1683969481.0409238
0.104701236,0.73662835,0.0307335,1.1601858,3.6528215,-0.119729586,-0.5020653,9.662827,1.6167365,0,1683969481.0460372
0.08415125,0.6807714,-0.11842154,1.1601858,3.6528215,-0.119729586,-0.5020653,9.662827,1.6167365,0,1683969481.0511217
0.08415125,0.6807714,-0.11842154,0.8385653,3.5031595,-0.091477074,-0.5020653,9.662827,1.6167365,0,1683969481.056253
0.08415125,0.6807714,-0.11842154,0.5309946,3.1574097,-0.0050396384,-0.5020653,9.662827,1.6167365,0,1683969481.076702
0.0190255,0.59704703,-0.0837244,0.5309946,3.1574097,-0.0050396384,-0.5020653,9.662827,1.6167365,0,1683969481.0818312
0.0190255,0.59704703,-0.0837244,0.5309946,3.1574097,-0.0050396384,-0.55356616,9.674894,1.5251563,0,1683969481.0869617
0.0190255,0.59704703,-0.0837244,0.41722095,2.940858,0.12721269,-0.55356616,9.674894,1.5251563,0,1683969481.1177413
0.0190255,0.59704703,-0.0837244,0.41722095,2.940858,0.12721269,-0.59430796,9.682785,1.4582816,0,1683969481.1330814
-0.064820856,0.5846073,0.12890996,0.41722095,2.940858,0.12721269,-0.59430796,9.682785,1.4582816,0,1683969481.1382167
-0.08366342,0.6032669,0.3234335,0.41722095,2.940858,0.12721269,-0.59430796,9.682785,1.4582816,0,1683969481.1484017
-0.08366342,0.6032669,0.3234335,0.41722095,2.940858,0.12721269,-0.62107694,9.6884775,1.4084738,0,1683969481.1535485
-0.08366342,0.6032669,0.3234335,0.56688297,2.8484647,0.33337972,-0.62107694,9.6884775,1.4084738,0,1683969481.163775
-0.004268542,0.63863486,0.4012429,0.56688297,2.8484647,0.33337972,-0.62107694,9.6884775,1.4084738,0,1683969481.179152
-0.004268542,0.63863486,0.4012429,1.066418,2.8115072,0.58032197,-0.62107694,9.6884775,1.4084738,0,1683969481.1842787
-0.004268542,0.63863486,0.4012429,1.066418,2.8115072,0.58032197,-0.6201167,9.702739,1.307068,0,1683969481.1894102
0.05939371,0.68156415,0.31678677,1.066418,2.8115072,0.58032197,-0.6201167,9.702739,1.307068,0,1683969481.2253106
0.05939371,0.68156415,0.31678677,1.066418,2.8115072,0.58032197,0.47898185,9.797054,-0.15627679,0,1683969481.2509358
0.3012371,1.0361581,-0.44685537,1.066418,2.8115072,0.58032197,0.47898185,9.797054,-0.15627679,0,1683969481.2611914
0.3012371,1.0361581,-0.44685537,1.3884968,1.3997977,0.8720101,0.47898185,9.797054,-0.15627679,0,1683969481.2867901
0.3566062,1.0628669,-0.5860708,1.3884968,1.3997977,0.8720101,0.47898185,9.797054,-0.15627679,0,1683969481.297052
0.3566062,1.0628669,-0.5860708,1.3884968,1.3997977,0.8720101,0.6393036,9.781874,-0.37733078,0,1683969481.3021815
0.30495682,1.0104249,-0.59107107,1.3884968,1.3997977,0.8720101,0.6393036,9.781874,-0.37733078,0,1683969481.3175316
0.30495682,1.0104249,-0.59107107,0.94027436,1.4407257,0.6374379,0.6393036,9.781874,-0.37733078,0,1683969481.3226612
0.30495682,1.0104249,-0.59107107,0.94027436,1.4407257,0.6374379,0.72034514,9.771205,-0.4906931,0,1683969481.3380542
0.15647253,0.9206025,-0.45368502,0.94027436,1.4407257,0.6374379,0.72034514,9.771205,-0.4906931,0,1683969481.358531
0.15647253,0.9206025,-0.45368502,0.94027436,1.4407257,0.6374379,0.78345823,9.76266,-0.5592862,0,1683969481.3636596
0.15647253,0.9206025,-0.45368502,0.30665436,1.6145169,0.513585,0.78345823,9.76266,-0.5592862,0,1683969481.368754
0.15647253,0.9206025,-0.45368502,0.033292156,1.8988746,0.6435465,0.78345823,9.76266,-0.5592862,0,1683969481.3943906
0.15647253,0.9206025,-0.45368502,0.033292156,1.8988746,0.6435465,0.8397596,9.756706,-0.58104485,0,1683969481.3995397
0.06597946,0.9496286,-0.27562585,0.033292156,1.8988746,0.6435465,0.8397596,9.756706,-0.58104485,0,1683969481.4098017
0.06597946,0.9496286,-0.27562585,0.13026701,2.0244074,0.82527894,0.8397596,9.756706,-0.58104485,0,1683969481.4251513
0.035794772,1.0143275,-0.29532212,0.13026701,2.0244074,0.82527894,0.8397596,9.756706,-0.58104485,0,1683969481.4302843
0.035794772,1.0143275,-0.29532212,0.13026701,2.0244074,0.82527894,0.9038473,9.751227,-0.5768384,0,1683969481.4456017
0.06780884,1.071343,-0.45264837,0.13026701,2.0244074,0.82527894,0.9038473,9.751227,-0.5768384,0,1683969481.461006
0.06780884,1.071343,-0.45264837,0.13026701,2.0244074,0.82527894,1.0288002,9.738586,-0.5810735,0,1683969481.4712012
0.06780884,1.071343,-0.45264837,0.2959642,1.9808832,0.9850202,1.0288002,9.738586,-0.5810735,0,1683969481.4814672
0.1460451,1.1479329,-0.5933273,0.2959642,1.9808832,0.9850202,1.0288002,9.738586,-0.5810735,0,1683969481.4968545
0.1460451,1.1479329,-0.5933273,0.43371433,1.787239,1.0769554,1.0288002,9.738586,-0.5810735,0,1683969481.501994
0.1460451,1.1479329,-0.5933273,0.43371433,1.787239,1.0769554,1.129171,9.726148,-0.6026129,0,1683969481.5173519
0.245868,1.0445732,-0.48447952,0.43371433,1.787239,1.0769554,1.129171,9.726148,-0.6026129,0,1683969481.5224829
0.245868,1.0445732,-0.48447952,0.43371433,1.787239,1.0769554,0.82001704,9.76661,-0.42073232,0,1683969481.532758
0.27288178,1.0334749,-0.49978524,0.43371433,1.787239,1.0769554,0.82001704,9.76661,-0.42073232,0,1683969481.5430048
0.27288178,1.0334749,-0.49978524,-0.40790528,-2.1571178,-0.9242391,0.82001704,9.76661,-0.42073232,0,1683969481.5583625
0.27288178,1.0334749,-0.49978524,-0.46777007,-2.4086416,-1.0600039,0.82001704,9.76661,-0.42073232,0,1683969481.5634983
0.27288178,1.0334749,-0.49978524,-0.46777007,-2.4086416,-1.0600039,0.68608993,9.777683,-0.40289655,0,1683969481.5737183
0.28458977,1.001095,-0.49240676,-0.46777007,-2.4086416,-1.0600039,0.68608993,9.777683,-0.40289655,0,1683969481.5942347
0.28458977,1.001095,-0.49240676,-0.46777007,-2.4086416,-1.0600039,0.58530545,9.785065,-0.38216585,0,1683969481.6095867
0.28458977,1.001095,-0.49240676,-0.6243043,-2.5648704,-1.1577424,0.58530545,9.785065,-0.38216585,0,1683969481.6147168
0.26245433,0.95859253,-0.4633807,-0.6243043,-2.5648704,-1.1577424,0.58530545,9.785065,-0.38216585,0,1683969481.6249423
