acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
-0.056233536,-0.01771326,0.9783998,0.0,0.0001335144,-0.00093460083,-0.5543224,-0.15193678,9.789791,2,1683807373.1286647
-0.056233536,-0.01771326,0.9783998,0.0010681152,0.0001335144,-0.00093460083,-0.55429846,-0.15209271,9.789791,2,1683807373.1442862
-0.054034542,-0.015271621,0.98181206,0.0,0.0001335144,-0.00093460083,-0.5541732,-0.15223587,9.789796,2,1683807373.1755362
-0.054519836,-0.016985318,0.9798557,0.0,-0.00093460083,0.0001335144,-0.5541585,-0.15236796,9.789795,2,1683807373.1911612
-0.05721929,-0.012344686,0.980341,0.0010681152,0.0001335144,0.0001335144,-0.55464584,-0.15213414,9.789771,2,1683807373.2067883
-0.05721929,-0.012344686,0.980341,0.0,-0.00093460083,0.0001335144,-0.55464584,-0.15213414,9.789771,2,1683807373.222411
-0.057461936,-0.018441202,0.98009837,0.0,0.0001335144,0.0001335144,-0.5548796,-0.15204854,9.789759,2,1683807373.238036
-0.057461936,-0.018441202,0.98009837,0.0,0.0001335144,0.0001335144,-0.55474675,-0.15188447,9.789769,2,1683807373.2537484
-0.05721929,-0.014543679,0.98132676,0.0,0.0001335144,-0.00093460083,-0.55474675,-0.15188447,9.789769,2,1683807373.2537484
-0.05721929,-0.014543679,0.98132676,0.0,-0.00093460083,0.0001335144,-0.55474675,-0.15188447,9.789769,2,1683807373.2774382
-0.055505592,-0.014301031,0.98181206,0.0,-0.00093460083,0.0001335144,-0.55474675,-0.15188447,9.789769,2,1683807373.2774382
-0.055505592,-0.014301031,0.98181206,0.0,-0.00093460083,0.0001335144,-0.5547347,-0.15216936,9.789764,2,1683807373.293068
-0.055262946,-0.016985318,0.9810841,0.0010681152,0.0012016296,-0.00093460083,-0.55448353,-0.15232682,9.789777,2,1683807373.308689
-0.057704587,-0.014301031,0.97864246,0.0010681152,0.0012016296,-0.00093460083,-0.55448353,-0.15232682,9.789777,2,1683807373.3243127
-0.053306602,-0.01674267,0.9820547,0.0010681152,0.0012016296,-0.00093460083,-0.5544618,-0.15232949,9.789779,2,1683807373.33994
-0.053306602,-0.01674267,0.9820547,0.0,-0.00093460083,0.0001335144,-0.5544618,-0.15232949,9.789779,2,1683807373.355565
-0.0550203,-0.014058384,0.980341,0.0,-0.00093460083,0.0001335144,-0.55422765,-0.15274924,9.789785,2,1683807373.3711872
-0.055262946,-0.014058384,0.9854669,0.0010681152,0.0012016296,-0.00093460083,-0.55467665,-0.15314674,9.789754,2,1683807373.3868186
-0.054777652,-0.013573089,0.98181206,0.0,0.0001335144,0.0001335144,-0.5546248,-0.15261343,9.789764,2,1683807373.4024386
-0.05427719,-0.015756916,0.980341,0.0010681152,0.0001335144,0.0012016296,-0.5545382,-0.15272656,9.789768,2,1683807373.4336874
-0.057704587,-0.015514269,0.9788851,0.0010681152,0.0001335144,0.0012016296,-0.5545382,-0.15272656,9.789768,2,1683807373.4649384
-0.057704587,-0.015514269,0.9788851,0.0,-0.00093460083,0.0001335144,-0.55427593,-0.15277745,9.789782,2,1683807373.480563
-0.054777652,-0.014543679,0.9793704,0.0,-0.00093460083,0.0001335144,-0.55427593,-0.15277745,9.789782,2,1683807373.4961884
-0.058432527,-0.014543679,0.98084146,0.0,0.0012016296,0.0001335144,-0.5546,-0.15268996,9.789764,2,1683807373.5118134
-0.05574824,-0.013315276,0.98304045,0.0010681152,0.0012016296,0.0001335144,-0.5546665,-0.15246826,9.789764,2,1683807373.5274386
-0.05818988,-0.017470613,0.98304045,0.0,-0.0008010864,0.0001335144,-0.55493903,-0.15274975,9.789745,2,1683807373.543066
-0.056233536,-0.015514269,0.97961307,0.0010681152,-0.0008010864,-0.00093460083,-0.5548858,-0.15336917,9.789738,2,1683807373.5586889
-0.056233536,-0.018441202,0.98254,0.0010681152,-0.0008010864,-0.00093460083,-0.5548858,-0.15336917,9.789738,2,1683807373.574313
-0.05721929,-0.014786326,0.9837684,-0.0010681152,0.0002670288,0.0001335144,-0.55504423,-0.15336625,9.789728,2,1683807373.5899377
-0.0550203,-0.018198555,0.98254,-0.0010681152,0.0002670288,0.0001335144,-0.55486256,-0.15369642,9.789734,2,1683807373.6055622
-0.05354925,-0.016257375,0.98229736,0.0010681152,-0.0008010864,0.0001335144,-0.55486256,-0.15369642,9.789734,2,1683807373.6211877
-0.05354925,-0.016257375,0.98229736,0.0010681152,-0.0008010864,0.0001335144,-0.55478173,-0.15389645,9.789736,2,1683807373.6368122
-0.055262946,-0.015271621,0.9793704,0.0010681152,-0.0008010864,0.0001335144,-0.55478173,-0.15389645,9.789736,2,1683807373.6524377
-0.055262946,-0.015271621,0.9793704,0.0,-0.0008010864,0.0001335144,-0.5548962,-0.15413256,9.789725,2,1683807373.6680634
-0.054777652,-0.015028973,0.98304045,-0.0010681152,0.0002670288,0.0001335144,-0.5548082,-0.15432282,9.789727,2,1683807373.683689
-0.05574824,-0.017227964,0.98229736,0.0,-0.0008010864,-0.00093460083,-0.5566002,-0.15447102,9.789623,2,1683807373.6993136
-0.054777652,-0.014786326,0.9827826,0.0,-0.0008010864,-0.00093460083,-0.5564575,-0.15444869,9.789632,2,1683807373.7149386
-0.054777652,-0.014786326,0.9827826,0.0,0.0002670288,0.0001335144,-0.5564575,-0.15444869,9.789632,2,1683807373.7305632
-0.054034542,-0.015999563,0.9793704,-0.0010681152,-0.0008010864,0.0001335144,-0.5565735,-0.15484749,9.789619,2,1683807373.7461913
-0.05427719,-0.018941663,0.9810841,0.0,-0.0008010864,0.0001335144,-0.5562445,-0.15492685,9.789637,2,1683807373.7618132
-0.05427719,-0.014786326,0.98181206,0.0,0.0002670288,0.0001335144,-0.5563842,-0.1551355,9.789624,2,1683807373.8086877
-0.055990886,-0.013573089,0.97864246,0.0,0.0002670288,-0.00093460083,-0.5563842,-0.1551355,9.789624,2,1683807373.8243132
-0.055990886,-0.013573089,0.97864246,0.0,0.0002670288,-0.00093460083,-0.5562176,-0.15473638,9.789641,2,1683807373.839942
-0.053791896,-0.017470613,0.9810841,0.0010681152,-0.0008010864,0.0001335144,-0.5562176,-0.15473638,9.789641,2,1683807373.8555648
-0.053791896,-0.017470613,0.9810841,0.0,0.0002670288,0.0001335144,-0.5561776,-0.15471326,9.789642,2,1683807373.8711884
-0.05306395,-0.0130726285,0.98132676,0.0010681152,0.0002670288,0.0001335144,-0.5561507,-0.15447792,9.789648,2,1683807373.886813
-0.056233536,-0.01674267,0.9783998,-0.0010681152,0.0002670288,-0.00093460083,-0.55622107,-0.15548822,9.789629,2,1683807373.9024382
-0.05721929,-0.014301031,0.9793704,0.0010681152,0.0002670288,-0.00093460083,-0.556291,-0.15527245,9.789628,2,1683807373.9336882
-0.05574824,-0.017470613,0.9810841,0.0010681152,0.0002670288,0.0012016296,-0.5562377,-0.15558894,9.789626,2,1683807373.9493124
-0.05574824,-0.017470613,0.9810841,0.0010681152,0.0002670288,0.0012016296,-0.55598503,-0.15538299,9.789643,2,1683807373.9649384
-0.05574824,-0.017470613,0.9810841,-0.0021362305,0.0002670288,0.0001335144,-0.5562487,-0.15487991,9.789637,2,1683807373.9805615
-0.05427719,-0.012587334,0.9798557,-0.0021362305,0.0002670288,0.0001335144,-0.5562796,-0.15448397,9.78964,2,1683807373.996189
-0.0550203,-0.014301031,0.98254,0.0010681152,-0.0008010864,-0.00093460083,-0.5561753,-0.15433325,9.78965,2,1683807374.0118132
-0.05818988,-0.018441202,0.98229736,0.0,0.001335144,0.0001335144,-0.55655414,-0.15420987,9.789631,2,1683807374.0274384
-0.05721929,-0.015028973,0.98009837,0.0,0.0002670288,-0.00093460083,-0.5566445,-0.1539836,9.789628,2,1683807374.0430634
-0.05721929,-0.015028973,0.98009837,-0.0010681152,-0.0008010864,-0.00093460083,-0.5567265,-0.15399326,9.789623,2,1683807374.058688
-0.053306602,-0.018441202,0.97961307,0.0,-0.0008010864,0.0001335144,-0.5566886,-0.15398295,9.789626,2,1683807374.0899372
-0.053306602,-0.018441202,0.97961307,-0.0021362305,0.001335144,-0.00093460083,-0.5566886,-0.15398295,9.789626,2,1683807374.105563
-0.053306602,-0.018441202,0.97961307,-0.0021362305,0.001335144,-0.00093460083,-0.5569701,-0.15416022,9.789607,2,1683807374.1211877
-0.05818988,-0.016257375,0.9776567,-0.0021362305,0.001335144,-0.00093460083,-0.5569701,-0.15416022,9.789607,2,1683807374.1211877
-0.05818988,-0.016257375,0.9776567,0.0010681152,0.0002670288,-0.00093460083,-0.5571414,-0.15412584,9.7895975,2,1683807374.1368139
-0.05671883,-0.012587334,0.97961307,0.0010681152,0.0002670288,-0.00093460083,-0.5571414,-0.15412584,9.7895975,2,1683807374.1368139
-0.055505592,-0.01771326,0.9798557,-0.0010681152,-0.0017356873,-0.00093460083,-0.5570401,-0.15431954,9.7896,2,1683807374.152438
-0.055505592,-0.01771326,0.9798557,0.0,-0.0008010864,0.0001335144,-0.5570401,-0.15431954,9.7896,2,1683807374.1680627
-0.055990886,-0.01674267,0.98254,0.0,0.0002670288,0.0001335144,-0.5570401,-0.15431954,9.7896,2,1683807374.1836877
-0.055990886,-0.01674267,0.98254,0.0,0.0002670288,0.0001335144,-0.55706257,-0.15442166,9.789598,2,1683807374.199313
-0.055262946,-0.011616744,0.98132676,0.0010681152,0.0002670288,0.0012016296,-0.5572256,-0.15394534,9.789596,2,1683807374.214938
-0.055262946,-0.011616744,0.98132676,0.0,-0.0008010864,0.0012016296,-0.55727667,-0.1537027,9.789597,2,1683807374.2461877
-0.056961477,-0.012587334,0.98254,0.0,-0.0008010864,0.0012016296,-0.55727667,-0.1537027,9.789597,2,1683807374.2461877
-0.056233536,-0.017955907,0.98084146,0.0,0.0002670288,0.0001335144,-0.5573649,-0.15326579,9.789599,2,1683807374.2618134
-0.054519836,-0.01674267,0.9815694,-0.0010681152,0.0002670288,0.0012016296,-0.55774486,-0.15328817,9.789577,2,1683807374.2774367
-0.055990886,-0.015999563,0.9820547,-0.0010681152,0.0002670288,0.0012016296,-0.55774486,-0.15328817,9.789577,2,1683807374.293064
-0.055990886,-0.015999563,0.9820547,-0.0010681152,0.0002670288,0.0012016296,-0.55679524,-0.1545141,9.789611,2,1683807374.3086863
-0.055262946,-0.018941663,0.98009837,0.0,-0.0008010864,0.0001335144,-0.55679524,-0.1545141,9.789611,2,1683807374.3086863
-0.05427719,-0.014786326,0.9783998,0.0,-0.0008010864,0.0001335144,-0.5566786,-0.15464027,9.789626,2,1683807374.3399363
-0.05427719,-0.014786326,0.9783998,0.0,0.0002670288,0.0001335144,-0.5566786,-0.15464027,9.789626,2,1683807374.3555632
-0.05354925,-0.016257375,0.9820547,0.0010681152,0.0002670288,-0.00093460083,-0.55650324,-0.15465097,9.789626,2,1683807374.371188
-0.057947233,-0.013573089,0.9805988,0.0010681152,0.0002670288,0.0001335144,-0.5567342,-0.15413615,9.78962,2,1683807374.3868115
-0.057947233,-0.013573089,0.9805988,-0.0010681152,-0.0008010864,0.0001335144,-0.55532634,-0.15465125,9.789693,2,1683807374.4024384
-0.05891782,-0.015999563,0.980341,-0.0010681152,-0.0008010864,0.0001335144,-0.55532634,-0.15465125,9.789693,2,1683807374.4024384
-0.05891782,-0.015999563,0.980341,-0.0010681152,0.001335144,0.0001335144,-0.55532634,-0.15465125,9.789693,2,1683807374.4336872
-0.05671883,-0.016985318,0.98084146,-0.0010681152,0.001335144,0.0001335144,-0.55532634,-0.15465125,9.789693,2,1683807374.4336872
-0.05671883,-0.016985318,0.98084146,-0.0010681152,0.001335144,0.0001335144,-0.55548376,-0.154825,9.789681,2,1683807374.4493132
-0.054777652,-0.012102039,0.9810841,-0.0010681152,0.0002670288,0.0001335144,-0.5556405,-0.15458953,9.789677,2,1683807374.4649377
-0.056233536,-0.015271621,0.980341,0.0010681152,0.0002670288,0.0012016296,-0.5560744,-0.1543462,9.789655,2,1683807374.4805624
-0.054034542,-0.018941663,0.98229736,0.0,0.001335144,-0.00093460083,-0.5560744,-0.1543462,9.789655,2,1683807374.4961874
-0.054777652,-0.017955907,0.9810841,0.0010681152,0.0002670288,0.0001335144,-0.5560039,-0.15472242,9.789653,2,1683807374.5118136
-0.054777652,-0.017955907,0.9810841,0.0010681152,0.0002670288,0.0001335144,-0.55569416,-0.15439002,9.789676,2,1683807374.5274377
-0.054519836,-0.014301031,0.9776567,0.0021362305,0.0002670288,0.0001335144,-0.5556194,-0.1541564,9.789683,2,1683807374.5431745
-0.05721929,-0.014301031,0.9810841,0.0021362305,0.0002670288,0.0001335144,-0.5557103,-0.1540072,9.7896805,2,1683807374.5744328
-0.05721929,-0.014301031,0.9810841,0.0021362305,0.0002670288,0.0001335144,-0.5553839,-0.15430772,9.789695,2,1683807374.5900574
-0.05427719,-0.012829981,0.9805988,-0.0010681152,-0.0008010864,-0.00093460083,-0.5554971,-0.15405084,9.789693,2,1683807374.6056828
-0.05427719,-0.012829981,0.9805988,0.0,-0.0008010864,-0.00093460083,-0.55534464,-0.15380691,9.789705,2,1683807374.6213076
-0.053791896,-0.014301031,0.9783998,-0.0021362305,-0.0008010864,0.0012016296,-0.5550772,-0.15373705,9.7897215,2,1683807374.6369326
-0.05427719,-0.017470613,0.98132676,0.0,-0.0008010864,0.0001335144,-0.55492496,-0.15377311,9.789729,2,1683807374.6525576
-0.05427719,-0.017470613,0.98132676,0.0,-0.0008010864,0.0001335144,-0.55477756,-0.15394247,9.789735,2,1683807374.6681838
-0.055262946,-0.015999563,0.9815694,0.0010681152,0.0002670288,0.0001335144,-0.55436534,-0.1540175,9.789758,2,1683807374.6994336
-0.054777652,-0.017227964,0.9798557,0.0,0.0002670288,0.0012016296,-0.5543147,-0.1541597,9.789758,2,1683807374.7150576
-0.05574824,-0.014543679,0.9810841,-0.0010681152,0.0002670288,-0.00093460083,-0.55465084,-0.15383962,9.789743,2,1683807374.7306826
-0.05818988,-0.016500022,0.980341,-0.0010681152,0.0002670288,-0.00093460083,-0.55465084,-0.15383962,9.789743,2,1683807374.7463086
-0.05818988,-0.016500022,0.980341,0.0,-0.0008010864,0.0001335144,-0.5544776,-0.15363507,9.789757,2,1683807374.7619333
-0.055505592,-0.016257375,0.9798557,0.0,-0.0008010864,0.0001335144,-0.5544776,-0.15363507,9.789757,2,1683807374.777558
-0.055505592,-0.016257375,0.9798557,-0.0010681152,0.0002670288,0.0001335144,-0.554391,-0.1535692,9.7897625,2,1683807374.7931833
-0.053306602,-0.016985318,0.9820547,-0.0010681152,0.0002670288,0.0001335144,-0.554391,-0.1535692,9.7897625,2,1683807374.7931833
-0.053306602,-0.016985318,0.9820547,0.0010681152,0.0002670288,0.0012016296,-0.5544944,-0.15365103,9.789756,2,1683807374.8088078
-0.0550203,-0.0130726285,0.980341,0.0021362305,0.001335144,0.0001335144,-0.55466586,-0.15294155,9.789757,2,1683807374.8244343
-0.057704587,-0.013315276,0.97912776,0.0010681152,-0.0008010864,0.0012016296,-0.5548152,-0.15272054,9.789752,2,1683807374.8400583
-0.057704587,-0.013315276,0.97912776,0.0,-0.0008010864,0.0001335144,-0.5548152,-0.15272054,9.789752,2,1683807374.855683
-0.054034542,-0.016985318,0.97912776,0.0,-0.0008010864,0.0001335144,-0.5546661,-0.15253316,9.7897625,2,1683807374.8713076
-0.054034542,-0.016985318,0.97912776,0.0,-0.0008010864,0.0001335144,-0.5545648,-0.15223902,9.789774,2,1683807374.8869321
-0.05721929,-0.013815736,0.98229736,0.0,-0.0008010864,0.0001335144,-0.5545648,-0.15223902,9.789774,2,1683807374.9025571
-0.05721929,-0.013815736,0.98229736,0.0,0.001335144,0.0001335144,-0.5548029,-0.15196556,9.789763,2,1683807374.9181828
-0.057947233,-0.015271621,0.98009837,0.0,0.001335144,0.0001335144,-0.5550691,-0.15196864,9.789749,2,1683807374.9338086
-0.05721929,-0.018441202,0.97961307,0.0,0.001335144,0.0001335144,-0.5550691,-0.15196864,9.789749,2,1683807374.9494333
-0.05721929,-0.018441202,0.97961307,0.0,-0.0008010864,0.0001335144,-0.5541649,-0.15252072,9.789793,2,1683807374.9650571
-0.056233536,-0.016985318,0.97864246,0.0,-0.0008010864,0.0001335144,-0.5541649,-0.15252072,9.789793,2,1683807374.9650571
-0.056233536,-0.016985318,0.97864246,0.0,0.0002670288,-0.00093460083,-0.5549312,-0.15220945,9.789754,2,1683807374.9806828
-0.056961477,-0.015756916,0.98401105,0.0,0.0002670288,0.0001335144,-0.5541253,-0.15263847,9.789792,2,1683807374.9963105
-0.056961477,-0.014786326,0.97961307,0.0,0.0002670288,0.0001335144,-0.5541253,-0.15263847,9.789792,2,1683807375.0119326
-0.056961477,-0.014786326,0.97961307,0.0,0.0002670288,0.0001335144,-0.55511516,-0.15291348,9.789733,2,1683807375.043183
-0.057461936,-0.015271621,0.9820547,-0.0010681152,0.0002670288,-0.00093460083,-0.55511516,-0.15291348,9.789733,2,1683807375.043183
-0.057461936,-0.015271621,0.9820547,-0.0010681152,0.0002670288,-0.00093460083,-0.55508286,-0.15295786,9.789734,2,1683807375.058808
-0.05574824,-0.015271621,0.98229736,-0.0010681152,-0.0008010864,0.0001335144,-0.55508286,-0.15295786,9.789734,2,1683807375.074434
-0.05818988,-0.017227964,0.9815694,0.0010681152,0.0002670288,-0.00093460083,-0.55508286,-0.15295786,9.789734,2,1683807375.105683
-0.05818988,-0.017227964,0.9815694,0.0010681152,0.0002670288,0.0012016296,-0.55508286,-0.15295786,9.789734,2,1683807375.1213074
-0.05354925,-0.013815736,0.980341,0.0010681152,0.0002670288,0.0012016296,-0.5551804,-0.15251718,9.789735,2,1683807375.136935
-0.055505592,-0.015514269,0.98229736,0.0010681152,0.0002670288,0.0012016296,-0.55522805,-0.1525294,9.789732,2,1683807375.168183
-0.055505592,-0.015514269,0.98229736,-0.0010681152,0.0002670288,-0.00093460083,-0.5550825,-0.15238076,9.789742,2,1683807375.1838088
-0.054519836,-0.016985318,0.9810841,0.0,0.0002670288,0.0001335144,-0.5550825,-0.15238076,9.789742,2,1683807375.1994326
-0.056961477,-0.016500022,0.98181206,0.0,0.0002670288,0.0001335144,-0.5550825,-0.15238076,9.789742,2,1683807375.230681
-0.056961477,-0.016500022,0.98181206,0.0,0.0002670288,0.0001335144,-0.55500615,-0.15279344,9.78974,2,1683807375.2463083
-0.054777652,-0.016985318,0.980341,-0.0010681152,-0.0008010864,-0.00093460083,-0.55500615,-0.15279344,9.78974,2,1683807375.2463083
-0.05721929,-0.016985318,0.98084146,-0.0010681152,0.0002670288,0.0012016296,-0.5552197,-0.15258394,9.789731,2,1683807375.2619338
-0.05721929,-0.016985318,0.98084146,-0.0010681152,0.0002670288,0.0012016296,-0.55501974,-0.15281735,9.78974,2,1683807375.3088078
-0.055505592,-0.0130726285,0.980341,-0.0010681152,0.0002670288,0.0001335144,-0.55547476,-0.15274224,9.789714,2,1683807375.3244328
-0.055505592,-0.0130726285,0.980341,0.0010681152,0.0002670288,0.0001335144,-0.5554855,-0.15238464,9.78972,2,1683807375.340058
-0.053791896,-0.018941663,0.98009837,0.0,0.0002670288,0.0001335144,-0.55539936,-0.15286034,9.789717,2,1683807375.3556828
-0.057947233,-0.014786326,0.97961307,0.0,0.0002670288,0.0001335144,-0.55539936,-0.15286034,9.789717,2,1683807375.3713074
-0.055262946,-0.015028973,0.9820547,0.0,-0.0008010864,0.0001335144,-0.5554837,-0.15310194,9.789708,2,1683807375.3869364
-0.049409077,-0.017227964,0.9820547,0.0,-0.0008010864,0.0001335144,-0.5554837,-0.15310194,9.789708,2,1683807375.4338071
-0.049409077,-0.017227964,0.9820547,0.0,0.0002670288,0.0012016296,-0.5554837,-0.15310194,9.789708,2,1683807375.449433
-0.05721929,-0.015756916,0.9805988,-0.0010681152,0.001335144,0.0012016296,-0.5561937,-0.15422475,9.78965,2,1683807375.4650586
-0.05671883,-0.016985318,0.98009837,0.0,-0.0008010864,-0.00093460083,-0.5561937,-0.15422475,9.78965,2,1683807375.4806821
-0.05306395,-0.014543679,0.9805988,0.0,-0.0008010864,0.0012016296,-0.5563011,-0.15418936,9.789644,2,1683807375.4963078
-0.05306395,-0.016500022,0.9832831,-0.0010681152,0.0002670288,0.0001335144,-0.5559393,-0.15433608,9.789663,2,1683807375.5119324
-0.05306395,-0.016500022,0.9832831,-0.0010681152,0.0002670288,0.0001335144,-0.55569655,-0.15428431,9.789677,2,1683807375.5275578
-0.054034542,-0.014786326,0.98132676,0.0,0.0002670288,-0.00093460083,-0.55569655,-0.15428431,9.789677,2,1683807375.543183
-0.054034542,-0.014786326,0.98132676,0.0010681152,0.0002670288,0.0001335144,-0.5557822,-0.15426296,9.789673,2,1683807375.574431
-0.056961477,-0.014058384,0.98181206,0.0,0.0002670288,-0.00093460083,-0.5553612,-0.15371314,9.789705,2,1683807375.590058
-0.056961477,-0.014058384,0.98181206,0.0010681152,-0.0008010864,-0.00093460083,-0.5553612,-0.15371314,9.789705,2,1683807375.6056824
-0.057461936,-0.013815736,0.97815716,0.0010681152,-0.0008010864,-0.00093460083,-0.5556768,-0.15363711,9.789689,2,1683807375.6213074
-0.057461936,-0.013815736,0.97815716,0.0010681152,-0.0008010864,-0.00093460083,-0.5554268,-0.15378259,9.7897005,2,1683807375.6369328
-0.057461936,-0.013815736,0.97815716,0.0010681152,-0.0008010864,0.0012016296,-0.5554268,-0.15378259,9.7897005,2,1683807375.6369328
-0.054519836,-0.014543679,0.98132676,-0.0010681152,0.0002670288,0.0012016296,-0.5557132,-0.15360922,9.789686,2,1683807375.652558
-0.05233601,-0.014058384,0.98304045,0.0,0.0002670288,-0.00093460083,-0.55579376,-0.15359205,9.789683,2,1683807375.6994328
-0.05233601,-0.014058384,0.98304045,0.0,0.0002670288,-0.00093460083,-0.5555619,-0.15347984,9.789698,2,1683807375.7306848
-0.05354925,-0.018941663,0.980341,-0.0010681152,-0.0008010864,0.0012016296,-0.55555844,-0.1534806,9.789699,2,1683807375.7463078
-0.056233536,-0.017227964,0.9820547,0.0010681152,0.0002670288,0.0001335144,-0.5552831,-0.15365641,9.78971,2,1683807375.7619336
-0.056233536,-0.015271621,0.9815694,0.0,0.0002670288,-0.00093460083,-0.55496716,-0.15392879,9.789724,2,1683807375.7775617
-0.056233536,-0.015271621,0.9815694,0.0010681152,0.0002670288,-0.00093460083,-0.5548839,-0.15379539,9.789731,2,1683807375.7931852
-0.056233536,-0.0130726285,0.9820547,0.0,0.0002670288,-0.00093460083,-0.5548441,-0.15382135,9.789734,2,1683807375.8089142
-0.055262946,-0.015271621,0.9805988,0.0,0.001335144,0.0001335144,-0.5552985,-0.15329309,9.789716,2,1683807375.840114
-0.056233536,-0.012102039,0.98229736,0.0,0.001335144,0.0001335144,-0.5555317,-0.15316728,9.789704,2,1683807375.8713639
-0.056961477,-0.01674267,0.9788851,0.0010681152,0.0002670288,0.0001335144,-0.5555317,-0.15316728,9.789704,2,1683807375.9026139
-0.056233536,-0.016500022,0.98132676,0.0010681152,0.0002670288,0.0001335144,-0.5550402,-0.15367278,9.789724,2,1683807375.918239
-0.051592905,-0.016500022,0.9810841,0.0010681152,0.0002670288,0.0001335144,-0.5550402,-0.15367278,9.789724,2,1683807375.9338632
-0.051592905,-0.016500022,0.9810841,-0.0010681152,-0.0008010864,0.0001335144,-0.5550402,-0.15367278,9.789724,2,1683807375.9494884
-0.051592905,-0.016500022,0.9810841,-0.0010681152,-0.0008010864,0.0001335144,-0.55487204,-0.15390673,9.789731,2,1683807375.965114
-0.056233536,-0.01674267,0.98181206,-0.0010681152,-0.0008010864,0.0001335144,-0.5549922,-0.1542741,9.789717,2,1683807375.9807389
-0.056233536,-0.01674267,0.98181206,-0.0010681152,-0.0008010864,0.0001335144,-0.55527365,-0.15442102,9.7897,2,1683807375.996364
-0.05574824,-0.015514269,0.9805988,0.0,0.0002670288,0.0012016296,-0.55519915,-0.15416689,9.789708,2,1683807376.0119905
-0.054034542,-0.014543679,0.98132676,0.0010681152,0.0002670288,0.0001335144,-0.55519915,-0.15416689,9.789708,2,1683807376.027615
-0.054034542,-0.014543679,0.98132676,0.0010681152,-0.0008010864,0.0001335144,-0.553937,-0.15392715,9.7897835,2,1683807376.0744898
-0.054034542,-0.01771326,0.98009837,0.0010681152,-0.0008010864,0.0001335144,-0.553937,-0.15392715,9.7897835,2,1683807376.0744898
-0.054034542,-0.01771326,0.98009837,-0.0010681152,0.0002670288,0.0001335144,-0.553937,-0.15392715,9.7897835,2,1683807376.105739
-0.05574824,-0.014301031,0.98181206,0.0,0.0002670288,0.0001335144,-0.5538638,-0.15398425,9.789786,2,1683807376.1213636
-0.055505592,-0.015999563,0.98132676,0.0,0.0002670288,0.0001335144,-0.5538341,-0.1539191,9.789789,2,1683807376.1369886
-0.05233601,-0.014786326,0.980341,0.0,0.0002670288,0.0001335144,-0.5538341,-0.1539191,9.789789,2,1683807376.1526139
-0.05233601,-0.014786326,0.980341,0.0,0.0002670288,0.0001335144,-0.55365866,-0.15373383,9.789802,2,1683807376.1682386
-0.056961477,-0.011616744,0.9827826,0.0,0.0002670288,0.0001335144,-0.5538379,-0.15326327,9.789799,2,1683807376.183865
-0.056961477,-0.011616744,0.9827826,-0.0021362305,0.0002670288,0.0012016296,-0.5538379,-0.15326327,9.789799,2,1683807376.1994889
-0.057704587,-0.015028973,0.98084146,0.0,0.0002670288,-0.00093460083,-0.55450016,-0.15321256,9.789762,2,1683807376.2151132
-0.057704587,-0.015028973,0.98084146,0.0,0.0002670288,-0.00093460083,-0.5542173,-0.1529026,9.789783,2,1683807376.2307384
-0.052578658,-0.014058384,0.980341,0.0010681152,0.0002670288,0.0001335144,-0.55428934,-0.15265927,9.789783,2,1683807376.2463639
-0.052578658,-0.014058384,0.980341,0.0,-0.0017356873,0.0001335144,-0.55428934,-0.15265927,9.789783,2,1683807376.2776136
-0.052578658,-0.014786326,0.9832831,-0.0010681152,0.0002670288,-0.00093460083,-0.55417407,-0.1525763,9.789791,2,1683807376.2932382
-0.054777652,-0.013573089,0.98009837,0.0,-0.0008010864,0.0001335144,-0.55449754,-0.15257286,9.789772,2,1683807376.308863
-0.054777652,-0.018699015,0.9771714,0.0010681152,0.0024032593,0.0001335144,-0.55288285,-0.1526252,9.789864,2,1683807376.4495003
-0.054519836,-0.0130726285,0.98254,-0.0010681152,-0.0008010864,0.0001335144,-0.5527606,-0.15222561,9.789876,2,1683807376.465127
-0.05671883,-0.018441202,0.97961307,0.0,0.0002670288,0.0001335144,-0.553695,-0.15230574,9.789822,2,1683807376.4807518
-0.05671883,-0.018441202,0.97961307,0.0010681152,0.0002670288,0.0001335144,-0.5539654,-0.15187927,9.789814,2,1683807376.4963768
-0.056233536,-0.014058384,0.98084146,0.0010681152,0.0002670288,0.0001335144,-0.5539654,-0.15187927,9.789814,2,1683807376.4963768
-0.054519836,-0.013573089,0.98401105,-0.0010681152,-0.0008010864,-0.00093460083,-0.5536427,-0.15174797,9.789833,2,1683807376.5432508
-0.054519836,-0.013573089,0.98401105,-0.0010681152,-0.0008010864,-0.00093460083,-0.55371815,-0.1515799,9.789832,2,1683807376.558877
-0.05721929,-0.012102039,0.9788851,-0.0010681152,0.0002670288,0.0001335144,-0.55371815,-0.1515799,9.789832,2,1683807376.558877
-0.05721929,-0.01674267,0.9810841,-0.0010681152,0.0002670288,0.0001335144,-0.5538998,-0.151602,9.789822,2,1683807376.5745025
-0.054519836,-0.017955907,0.9805988,-0.0010681152,0.0002670288,-0.00093460083,-0.5538,-0.15125105,9.789833,2,1683807376.590127
-0.05354925,-0.014543679,0.98229736,0.0,0.001335144,0.0001335144,-0.5537693,-0.15139668,9.789831,2,1683807376.6057522
