acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
-0.52375007,0.34203213,0.27739424,0.18829921,-1.6514742,-1.5538884,-4.297507,7.5882883,4.4928203,0,1683969422.014285
-1.1545795,0.51112735,0.968715,0.18829921,-1.6514742,-1.5538884,-4.297507,7.5882883,4.4928203,0,1683969422.0348594
-1.1545795,0.51112735,0.968715,0.5768095,0.95737857,0.7658723,-4.297507,7.5882883,4.4928203,0,1683969422.0400095
-1.1545795,0.51112735,0.968715,0.5768095,0.95737857,0.7658723,-4.84117,6.3063135,5.747137,0,1683969422.0451553
-1.1545795,0.51112735,0.968715,0.7058548,0.9691377,1.0056369,-4.84117,6.3063135,5.747137,0,1683969422.0708227
-1.1545795,0.51112735,0.968715,0.7058548,0.9691377,1.0056369,-4.852979,6.364002,5.6731114,0,1683969422.0759676
-1.0936004,0.47173482,0.8737705,0.7058548,0.9691377,1.0056369,-4.852979,6.364002,5.6731114,0,1683969422.0811138
-1.0936004,0.47173482,0.8737705,0.8002335,0.95707315,1.1867584,-4.852979,6.364002,5.6731114,0,1683969422.1016579
-1.0936004,0.47173482,0.8737705,0.8002335,0.95707315,1.1867584,-4.8486986,6.475201,5.549595,0,1683969422.1068003
-1.0159739,0.47222266,0.8204747,0.8002335,0.95707315,1.1867584,-4.8486986,6.475201,5.549595,0,1683969422.1170955
-0.91639495,0.49252874,0.76138586,0.8002335,0.95707315,1.1867584,-4.8486986,6.475201,5.549595,0,1683969422.127337
-0.91639495,0.49252874,0.76138586,0.8002335,0.95707315,1.1867584,-4.830243,6.564147,5.460479,0,1683969422.132479
-0.91639495,0.49252874,0.76138586,0.8918633,0.9757045,1.3567317,-4.830243,6.564147,5.460479,0,1683969422.153045
-0.8432809,0.50027305,0.71626127,0.8918633,0.9757045,1.3567317,-4.830243,6.564147,5.460479,0,1683969422.1735573
-0.8432809,0.50027305,0.71626127,0.8918633,0.9757045,1.3567317,-4.803037,6.661391,5.3658953,0,1683969422.1787045
-0.8432809,0.50027305,0.71626127,0.91904676,1.0302242,1.4482088,-4.803037,6.661391,5.3658953,0,1683969422.1941328
-0.8432809,0.50027305,0.71626127,0.88086766,1.1763737,1.5228871,-4.803037,6.661391,5.3658953,0,1683969422.2197998
-0.8432809,0.50027305,0.71626127,0.88086766,1.1763737,1.5228871,-4.7542124,6.81399,5.215661,0,1683969422.2249482
-0.76114196,0.49978524,0.6543065,0.88086766,1.1763737,1.5228871,-4.7542124,6.81399,5.215661,0,1683969422.230088
-0.76114196,0.49978524,0.6543065,0.88086766,1.1763737,1.5228871,-4.7212605,6.9146895,5.1120324,0,1683969422.250612
-0.76114196,0.49978524,0.6543065,0.7654142,1.351234,1.575116,-4.7212605,6.9146895,5.1120324,0,1683969422.260899
-0.6896744,0.49283364,0.57436275,0.7654142,1.351234,1.575116,-4.7212605,6.9146895,5.1120324,0,1683969422.2660465
-0.6896744,0.49283364,0.57436275,0.6592763,1.457219,1.6019942,-4.7212605,6.9146895,5.1120324,0,1683969422.2763267
-0.64528155,0.48454046,0.52234757,0.6592763,1.457219,1.6019942,-4.7212605,6.9146895,5.1120324,0,1683969422.2866135
0.0102445,0.41807315,0.28806558,0.6592763,1.457219,1.6019942,-4.7212605,6.9146895,5.1120324,0,1683969422.3020365
0.0102445,0.41807315,0.28806558,0.6592763,1.457219,1.6019942,-2.2695296,8.557029,4.2264185,0,1683969422.3071804
0.0102445,0.41807315,0.28806558,-1.690875,1.3164146,2.2908974,-2.2695296,8.557029,4.2264185,0,1683969422.3174634
0.0102445,0.41807315,0.28806558,-1.690875,1.3164146,2.2908974,-2.135968,8.53634,4.336433,0,1683969422.343096
0.0102445,0.41807315,0.28806558,-1.7664696,1.2863295,2.2624922,-2.135968,8.53634,4.336433,0,1683969422.348228
0.054210484,0.45996585,0.33465368,-1.7664696,1.2863295,2.2624922,-2.135968,8.53634,4.336433,0,1683969422.3533669
0.11640923,0.51228595,0.4133168,-1.7664696,1.2863295,2.2624922,-2.135968,8.53634,4.336433,0,1683969422.3738918
0.11640923,0.51228595,0.4133168,-1.9211712,1.3432927,2.1003075,-2.135968,8.53634,4.336433,0,1683969422.378984
0.11640923,0.51228595,0.4133168,-1.9211712,1.3432927,2.1003075,-2.00642,8.505829,4.456598,0,1683969422.3840642
0.12592198,0.5274088,0.44484302,-1.9211712,1.3432927,2.1003075,-2.00642,8.505829,4.456598,0,1683969422.4097657
0.12592198,0.5274088,0.44484302,-2.1445951,1.5468636,1.8529071,-2.00642,8.505829,4.456598,0,1683969422.414909
0.12592198,0.5274088,0.44484302,-2.1445951,1.5468636,1.8529071,-1.8445894,8.434918,4.656796,0,1683969422.420053
0.09433477,0.51905465,0.42770788,-2.1445951,1.5468636,1.8529071,-1.8445894,8.434918,4.656796,0,1683969422.445761
0.09433477,0.51905465,0.42770788,-2.1445951,1.5468636,1.8529071,-1.7674991,8.368015,4.8050385,0,1683969422.450908
0.09433477,0.51905465,0.42770788,-2.427273,1.6864462,1.6895006,-1.7674991,8.368015,4.8050385,0,1683969422.466231
0.060125455,0.5160667,0.4318545,-2.427273,1.6864462,1.6895006,-1.7674991,8.368015,4.8050385,0,1683969422.4918356
0.060125455,0.5160667,0.4318545,-2.611907,1.6003143,1.7035505,-1.7674991,8.368015,4.8050385,0,1683969422.496979
0.060125455,0.5160667,0.4318545,-2.611907,1.6003143,1.7035505,-1.7062097,8.285382,4.9676356,0,1683969422.5021186
0.060125455,0.5160667,0.4318545,-2.611907,1.6003143,1.7035505,-1.6430007,8.190302,5.1435027,0,1683969422.5225966
0.08335852,0.5551544,0.5050295,-2.611907,1.6003143,1.7035505,-1.6430007,8.190302,5.1435027,0,1683969422.5277233
0.08335852,0.5551544,0.5050295,-2.6787968,1.3388638,1.8264871,-1.6430007,8.190302,5.1435027,0,1683969422.5328424
0.17061971,0.643879,0.61668235,-2.6787968,1.3388638,1.8264871,-1.6430007,8.190302,5.1435027,0,1683969422.548214
0.17061971,0.643879,0.61668235,-2.6177104,0.9947941,1.9637791,-1.6430007,8.190302,5.1435027,0,1683969422.5635786
0.17061971,0.643879,0.61668235,-2.6177104,0.9947941,1.9637791,-1.0729885,6.730527,7.0558352,0,1683969422.594348
0.17061971,0.643879,0.61668235,-0.77396625,1.0361801,0.11010846,-1.0729885,6.730527,7.0558352,0,1683969422.5994792
0.44490403,1.3062958,1.2392796,-0.77396625,1.0361801,0.11010846,-1.0729885,6.730527,7.0558352,0,1683969422.6046202
0.44490403,1.3062958,1.2392796,-0.78022766,1.108415,0.07788532,-1.0729885,6.730527,7.0558352,0,1683969422.6251833
0.44392833,1.3058689,1.2426335,-0.78022766,1.108415,0.07788532,-1.0729885,6.730527,7.0558352,0,1683969422.6303284
0.44392833,1.3058689,1.2426335,-0.78022766,1.108415,0.07788532,-1.1247332,6.683446,7.0924344,0,1683969422.640606
0.45752668,1.3126985,1.2485484,-0.78022766,1.108415,0.07788532,-1.1247332,6.683446,7.0924344,0,1683969422.6508932
0.45752668,1.3126985,1.2485484,-0.78022766,1.108415,0.07788532,-1.185247,6.6361427,7.126915,0,1683969422.666206
0.45752668,1.3126985,1.2485484,-0.7113526,1.1749994,-0.007330383,-1.185247,6.6361427,7.126915,0,1683969422.676411
0.4622221,1.3120888,1.2185466,-0.7113526,1.1749994,-0.007330383,-1.185247,6.6361427,7.126915,0,1683969422.6866996
0.4622221,1.3120888,1.2185466,-0.50518554,1.0937542,-0.14004086,-1.185247,6.6361427,7.126915,0,1683969422.6918423
0.4622221,1.3120888,1.2185466,-0.50518554,1.0937542,-0.14004086,-1.2527732,6.5929103,7.1554317,0,1683969422.6969879
0.45033115,1.3031858,1.1811665,-0.50518554,1.0937542,-0.14004086,-1.2527732,6.5929103,7.1554317,0,1683969422.7225873
0.45033115,1.3031858,1.1811665,-0.19608775,0.82436264,-0.28328875,-1.2527732,6.5929103,7.1554317,0,1683969422.7328799
0.45033115,1.3031858,1.1811665,-0.19608775,0.82436264,-0.28328875,-1.3553196,6.54727,7.1786137,0,1683969422.743177
0.45033115,1.3031858,1.1811665,0.07223482,0.57543504,-0.40515637,-1.3553196,6.54727,7.1786137,0,1683969422.7534738
0.4291104,1.2643421,1.1579335,0.07223482,0.57543504,-0.40515637,-1.3553196,6.54727,7.1786137,0,1683969422.7689047
0.4291104,1.2643421,1.1579335,0.07223482,0.57543504,-0.40515637,-1.4151376,6.5351963,7.1780715,0,1683969422.784279
0.4291104,1.2643421,1.1579335,0.3303254,0.3585779,-0.5123632,-1.4151376,6.5351963,7.1780715,0,1683969422.7996593
0.4291104,1.2643421,1.1579335,0.3303254,0.3585779,-0.5123632,-1.4660429,6.538733,7.1646223,0,1683969422.8048043
0.40880433,1.2143391,1.1404933,0.3303254,0.3585779,-0.5123632,-1.4660429,6.538733,7.1646223,0,1683969422.8151052
0.40880433,1.2143391,1.1404933,0.58108556,0.18081611,-0.6247624,-1.4660429,6.538733,7.1646223,0,1683969422.8253946
0.3764244,1.1512867,1.1167725,0.58108556,0.18081611,-0.6247624,-1.4660429,6.538733,7.1646223,0,1683969422.8356786
0.3764244,1.1512867,1.1167725,0.58108556,0.18081611,-0.6247624,-1.5293258,6.570198,7.1224833,0,1683969422.840825
-0.18019344,0.34117845,0.3041031,0.58108556,0.18081611,-0.6247624,-2.8295076,8.050965,4.838591,0,1683969422.8563144
-0.2455631,0.33758068,0.2935537,1.0312933,-2.0097466,-1.9023871,-3.0152268,8.087605,4.662099,0,1683969422.8616567
-0.25806385,0.34489816,0.32538486,1.0312933,-2.0097466,-1.9023871,-3.0152268,8.087605,4.662099,0,1683969422.871936
-0.25806385,0.34489816,0.32538486,1.0312933,-2.0097466,-1.9023871,-3.074856,8.073851,4.6469684,0,1683969422.877075
-0.25806385,0.34489816,0.32538486,0.7643451,-1.9034561,-1.8361082,-3.074856,8.073851,4.6469684,0,1683969422.8976007
-0.26001516,0.36642382,0.37861964,0.7643451,-1.9034561,-1.8361082,-3.074856,8.073851,4.6469684,0,1683969422.9078972
-0.26001516,0.36642382,0.37861964,0.7643451,-1.9034561,-1.8361082,-3.132786,8.049916,4.6497974,0,1683969422.9181774
-0.26001516,0.36642382,0.37861964,0.5881105,-1.8248072,-1.7631098,-3.132786,8.049916,4.6497974,0,1683969422.9232924
-0.2628202,0.39508402,0.41532913,0.5881105,-1.8248072,-1.7631098,-3.132786,8.049916,4.6497974,0,1683969422.93872
-0.2628202,0.39508402,0.41532913,0.5881105,-1.8248072,-1.7631098,-3.1875284,8.019737,4.664717,0,1683969422.959323
-0.2628202,0.39508402,0.41532913,0.5149594,-1.762499,-1.7150042,-3.1875284,8.019737,4.664717,0,1683969422.9696095
-0.25995418,0.43289113,0.41813415,0.5149594,-1.762499,-1.7150042,-3.1875284,8.019737,4.664717,0,1683969422.9901688
-0.25995418,0.43289113,0.41813415,0.5149594,-1.762499,-1.7150042,-3.2657397,7.971555,4.69312,0,1683969422.9952672
-0.25995418,0.43289113,0.41813415,0.5122105,-1.7281377,-1.7017179,-3.2657397,7.971555,4.69312,0,1683969423.0004106
-0.9085896,0.8474275,1.1459814,0.5122105,-1.7281377,-1.7017179,-3.2657397,7.971555,4.69312,0,1683969423.005551
-0.9085896,0.8474275,1.1459814,0.5122105,-1.7281377,-1.7017179,-3.7121618,6.49067,6.3503666,0,1683969423.015824
-0.9085896,0.8474275,1.1459814,0.5122105,-1.7281377,-1.7017179,-3.7237463,6.4279737,6.407103,0,1683969423.0465863
-0.9085896,0.8474275,1.1459814,-0.4989242,-0.5729916,-0.6553057,-3.7237463,6.4279737,6.407103,0,1683969423.0517192
-0.9445673,0.8382807,1.1864717,-0.4989242,-0.5729916,-0.6553057,-3.7237463,6.4279737,6.407103,0,1683969423.0568607
-0.9445673,0.8382807,1.1864717,-0.4989242,-0.5729916,-0.6553057,-3.7321563,6.3767595,6.4532213,0,1683969423.067144
-0.98981386,0.8127304,1.2269619,-0.4989242,-0.5729916,-0.6553057,-3.7321563,6.3767595,6.4532213,0,1683969423.072287
-0.98981386,0.8127304,1.2269619,-0.26389378,-0.5004513,-0.50671273,-3.7321563,6.3767595,6.4532213,0,1683969423.087716
-0.98981386,0.8127304,1.2269619,-0.16401732,-0.35811976,-0.3848451,-3.7321563,6.3767595,6.4532213,0,1683969423.1134188
-0.98981386,0.8127304,1.2269619,-0.16401732,-0.35811976,-0.3848451,-3.7402365,6.32185,6.502381,0,1683969423.1236894
-1.0106688,0.807974,1.2719035,-0.16401732,-0.35811976,-0.3848451,-3.7402365,6.32185,6.502381,0,1683969423.13397
-0.9966435,0.8047421,1.2889166,-0.16401732,-0.35811976,-0.3848451,-3.7402365,6.32185,6.502381,0,1683969423.1545484
-0.9966435,0.8047421,1.2889166,-0.16401732,-0.35811976,-0.3848451,-3.747652,6.2966847,6.5224977,0,1683969423.1596904
-0.9966435,0.8047421,1.2889166,-0.11148291,-0.10170906,-0.24556783,-3.747652,6.2966847,6.5224977,0,1683969423.1648128
-0.98761857,0.790351,1.3223943,-0.11148291,-0.10170906,-0.24556783,-3.747652,6.2966847,6.5224977,0,1683969423.1854005
-0.98761857,0.790351,1.3223943,-0.071776666,0.13698652,-0.16707164,-3.747652,6.2966847,6.5224977,0,1683969423.1956854
-0.98761857,0.790351,1.3223943,-0.071776666,0.13698652,-0.16707164,-3.7613347,6.2773466,6.533253,0,1683969423.2008271
-0.98761857,0.790351,1.3223943,-0.00015271631,0.39080104,-0.0983493,-3.7613347,6.2773466,6.533253,0,1683969423.221393
-0.98780155,0.7555929,1.3442857,-0.00015271631,0.39080104,-0.0983493,-3.7613347,6.2773466,6.533253,0,1683969423.2316763
-0.98780155,0.7555929,1.3442857,-0.00015271631,0.39080104,-0.0983493,-3.7844877,6.2628665,6.5337796,0,1683969423.2419536
-0.98780155,0.7555929,1.3442857,0.1516473,0.6956228,0.008399397,-3.7844877,6.2628665,6.5337796,0,1683969423.252231
-0.98780155,0.7555929,1.3442857,0.1516473,0.6956228,0.008399397,-3.8398662,6.2542744,6.509654,0,1683969423.2573164
-1.0124371,0.6911379,1.3297727,0.1516473,0.6956228,0.008399397,-3.8398662,6.2542744,6.509654,0,1683969423.267615
-0.336544,0.447892,0.34941062,0.1516473,0.6956228,0.008399397,-3.8398662,6.2542744,6.509654,0,1683969423.277906
-0.336544,0.447892,0.34941062,0.33261612,1.4556919,1.8527542,-3.8398662,6.2542744,6.509654,0,1683969423.293325
-0.336544,0.447892,0.34941062,0.33261612,1.4556919,1.8527542,-3.9359043,7.7155356,4.606004,0,1683969423.3036158
-0.336544,0.447892,0.34941062,0.30085114,1.45783,1.828167,-3.9359043,7.7155356,4.606004,0,1683969423.3138993
-0.336544,0.447892,0.34941062,0.30085114,1.45783,1.828167,-3.8688898,7.7920856,4.533344,0,1683969423.3190403
-0.3100181,0.4551485,0.32916555,0.30085114,1.45783,1.828167,-3.8688898,7.7920856,4.533344,0,1683969423.339614
-0.30953026,0.44618458,0.27306473,0.30085114,1.45783,1.828167,-3.8688898,7.7920856,4.533344,0,1683969423.3550398
-0.30953026,0.44618458,0.27306473,0.18936823,1.5059355,1.7832683,-3.8688898,7.7920856,4.533344,0,1683969423.3601847
-0.30953026,0.44618458,0.27306473,0.18936823,1.5059355,1.7832683,-3.8027961,7.8646703,4.4633856,0,1683969423.370475
-0.32434818,0.43630594,0.24007498,0.18936823,1.5059355,1.7832683,-3.8027961,7.8646703,4.4633856,0,1683969423.3910356
-0.32434818,0.43630594,0.24007498,0.041996986,1.5465581,1.7970128,-3.8027961,7.8646703,4.4633856,0,1683969423.3961813
-0.32434818,0.43630594,0.24007498,0.041996986,1.5465581,1.7970128,-3.7392993,7.9312234,4.3988028,0,1683969423.411608
-0.32434818,0.43630594,0.24007498,0.041996986,1.5465581,1.7970128,-3.6402807,8.019743,4.320672,0,1683969423.4270241
-0.3134939,0.4416111,0.22556195,0.041996986,1.5465581,1.7970128,-3.6402807,8.019743,4.320672,0,1683969423.4321752
-0.3134939,0.4416111,0.22556195,-0.17088956,1.5636623,1.9017762,-3.6402807,8.019743,4.320672,0,1683969423.4373143
-0.2769064,0.4586853,0.22818404,-0.17088956,1.5636623,1.9017762,-3.6402807,8.019743,4.320672,0,1683969423.4578767
-0.2769064,0.4586853,0.22818404,-0.29275718,1.5520558,1.9792033,-3.6402807,8.019743,4.320672,0,1683969423.478442
-0.2769064,0.4586853,0.22818404,-0.29275718,1.5520558,1.9792033,-3.6028452,8.04709,4.3011584,0,1683969423.4835923
-0.18830366,0.49240676,0.2523318,-0.29275718,1.5520558,1.9792033,-3.6028452,8.04709,4.3011584,0,1683969423.4938722
-0.18830366,0.49240676,0.2523318,-0.29275718,1.5520558,1.9792033,-3.5194829,8.099079,4.2725015,0,1683969423.5041142
-0.18830366,0.49240676,0.2523318,-0.44257188,1.509448,2.045635,-3.5194829,8.099079,4.2725015,0,1683969423.5092616
-0.18830366,0.49240676,0.2523318,-0.44257188,1.509448,2.045635,-3.3783014,8.169817,4.25174,0,1683969423.5400963
-0.18830366,0.49240676,0.2523318,-0.505491,1.4399621,2.0005836,-3.3783014,8.169817,4.25174,0,1683969423.5503778
0.07476046,0.63601273,0.5192986,-0.505491,1.4399621,2.0005836,-3.3783014,8.169817,4.25174,0,1683969423.560665
0.07476046,0.63601273,0.5192986,-0.505491,1.4399621,2.0005836,-1.6369085,8.1463785,5.2147055,0,1683969423.5658073
0.07476046,0.63601273,0.5192986,-1.2560917,1.1294898,1.0621419,-1.6369085,8.1463785,5.2147055,0,1683969423.576086
0.07476046,0.63601273,0.5192986,-1.2560917,1.1294898,1.0621419,-1.5995296,8.073487,5.3382053,0,1683969423.5914974
0.07476046,0.63601273,0.5192986,-1.4982997,1.3190107,1.0170907,-1.5995296,8.073487,5.3382053,0,1683969423.6119046
-0.031892106,0.585522,0.44472107,-1.4982997,1.3190107,1.0170907,-1.5995296,8.073487,5.3382053,0,1683969423.6170132
-0.031892106,0.585522,0.44472107,-1.7629571,1.3200798,1.1705705,-1.5995296,8.073487,5.3382053,0,1683969423.647604
-0.050246835,0.5800948,0.42045137,-1.7629571,1.3200798,1.1705705,-1.5995296,8.073487,5.3382053,0,1683969423.6527493
-0.050246835,0.5800948,0.42045137,-1.7629571,1.3200798,1.1705705,-1.5855694,8.011243,5.4352636,0,1683969423.6578934
-0.050246835,0.5800948,0.42045137,-1.8710803,1.1724031,1.3206906,-1.5855694,8.011243,5.4352636,0,1683969423.6784694
-0.050246835,0.5800948,0.42045137,-1.8710803,1.1724031,1.3206906,-1.5614446,7.9400463,5.5455995,0,1683969423.6836243
0.023476979,0.6249755,0.46673456,-1.8710803,1.1724031,1.3206906,-1.5614446,7.9400463,5.5455995,0,1683969423.6887705
0.1348859,0.705529,0.5582033,-1.8710803,1.1724031,1.3206906,-1.5614446,7.9400463,5.5455995,0,1683969423.699048
0.1348859,0.705529,0.5582033,-1.8710803,1.1724031,1.3206906,-1.5190152,7.8639183,5.664584,0,1683969423.7093
0.1348859,0.705529,0.5582033,-1.8535179,0.98990715,1.3912456,-1.5190152,7.8639183,5.664584,0,1683969423.7143936
0.24812423,0.8243164,0.65637976,-1.8535179,0.98990715,1.3912456,-1.5190152,7.8639183,5.664584,0,1683969423.7400942
0.24812423,0.8243164,0.65637976,-1.7270688,0.8323039,1.3243558,-1.5190152,7.8639183,5.664584,0,1683969423.7452435
0.24812423,0.8243164,0.65637976,-1.7270688,0.8323039,1.3243558,-1.4328301,7.749985,5.841306,0,1683969423.7503932
0.24812423,0.8243164,0.65637976,-1.6852245,0.8539896,1.1305588,-1.4328301,7.749985,5.841306,0,1683969423.7606845
0.32197002,0.89188135,0.68467414,-1.6852245,0.8539896,1.1305588,-1.4328301,7.749985,5.841306,0,1683969423.7658305
0.32197002,0.89188135,0.68467414,-1.6852245,0.8539896,1.1305588,-1.3786998,7.675764,5.951298,0,1683969423.7709744
0.3217261,0.9427989,0.7058948,-1.6852245,0.8539896,1.1305588,-1.3786998,7.675764,5.951298,0,1683969423.7863972
0.3217261,0.9427989,0.7058948,-1.8225164,1.052979,0.82986045,-1.3786998,7.675764,5.951298,0,1683969423.801821
0.3217261,0.9427989,0.7058948,-1.8225164,1.052979,0.82986045,-1.3446506,7.596945,6.059245,0,1683969423.8069646
0.3217261,0.9427989,0.7058948,-2.042886,1.2825116,0.6275113,-1.3446506,7.596945,6.059245,0,1683969423.8172505
0.3217261,0.9427989,0.7058948,-2.042886,1.2825116,0.6275113,-1.3387446,7.5057898,6.173087,0,1683969423.8223937
0.3217261,0.9427989,0.7058948,-0.68203104,0.1965459,-0.052534413,-1.3387446,7.5057898,6.173087,0,1683969423.8378248
0.48423555,1.3120888,1.4380107,-0.68203104,0.1965459,-0.052534413,-1.3387446,7.5057898,6.173087,0,1683969423.8429673
0.48423555,1.3120888,1.4380107,-0.68203104,0.1965459,-0.052534413,-1.6462957,6.2739716,7.359558,0,1683969423.8481078
0.44923353,1.2915998,1.4209366,-0.68203104,0.1965459,-0.052534413,-1.6462957,6.2739716,7.359558,0,1683969423.8635113
0.44923353,1.2915998,1.4209366,-0.47876564,0.21471913,-0.20525073,-1.6462957,6.2739716,7.359558,0,1683969423.873786
0.44923353,1.2915998,1.4209366,-0.47876564,0.21471913,-0.20525073,-1.6527377,6.2302694,7.3951545,0,1683969423.8789253
0.44923353,1.2915998,1.4209366,-0.47876564,0.21471913,-0.20525073,-1.6823846,6.183807,7.427397,0,1683969423.9096797
0.39233997,1.250256,1.4061795,-0.47876564,0.21471913,-0.20525073,-1.6823846,6.183807,7.427397,0,1683969423.9148223
0.39233997,1.250256,1.4061795,-0.30298916,0.2941316,-0.33628133,-1.6823846,6.183807,7.427397,0,1683969423.9250944
0.39233997,1.250256,1.4061795,-0.30298916,0.2941316,-0.33628133,-1.6973048,6.17217,7.433679,0,1683969423.9302366
0.36947277,1.2197053,1.3978864,-0.30298916,0.2941316,-0.33628133,-1.6973048,6.17217,7.433679,0,1683969423.9456277
0.36947277,1.2197053,1.3978864,-0.19486602,0.3315471,-0.39080104,-1.6973048,6.17217,7.433679,0,1683969423.961046
0.3459348,1.1846423,1.3629454,-0.19486602,0.3315471,-0.39080104,-1.6973048,6.17217,7.433679,0,1683969423.9661787
0.3459348,1.1846423,1.3629454,-0.19486602,0.3315471,-0.39080104,-1.7517859,6.1512876,7.438348,0,1683969423.976414
0.3459348,1.1846423,1.3629454,0.03359759,0.34284812,-0.4700608,-1.7517859,6.1512876,7.438348,0,1683969423.986689
0.32995826,1.1610433,1.2898313,0.03359759,0.34284812,-0.4700608,-1.7517859,6.1512876,7.438348,0,1683969424.0123246
0.32995826,1.1610433,1.2898313,0.03359759,0.34284812,-0.4700608,-1.7719095,6.1500063,7.43464,0,1683969424.0174646
0.32995826,1.1610433,1.2898313,0.2947425,0.25121832,-0.5656612,-1.7719095,6.1500063,7.43464,0,1683969424.0277374
0.30513975,1.1249437,1.235072,0.2947425,0.25121832,-0.5656612,-1.7719095,6.1500063,7.43464,0,1683969424.0482233
0.30513975,1.1249437,1.235072,0.5908594,0.022296581,-0.67149365,-1.7719095,6.1500063,7.43464,0,1683969424.06362
0.30513975,1.1249437,1.235072,0.5908594,0.022296581,-0.67149365,-1.8472036,6.1780176,7.3929734,0,1683969424.0687637
0.27129632,1.0796971,1.2034848,0.5908594,0.022296581,-0.67149365,-1.8472036,6.1780176,7.3929734,0,1683969424.0893028
0.27129632,1.0796971,1.2034848,0.5908594,0.022296581,-0.67149365,-1.861723,6.193821,7.376088,0,1683969424.0943992
0.27129632,1.0796971,1.2034848,0.84528476,-0.19211712,-0.7629707,-1.861723,6.193821,7.376088,0,1683969424.1046128
-0.06274756,0.5149081,0.46411243,0.84528476,-0.19211712,-0.7629707,-1.861723,6.193821,7.376088,0,1683969424.1148925
-0.06274756,0.5149081,0.46411243,1.8658879,-1.2197452,-1.8501581,-1.861723,6.193821,7.376088,0,1683969424.12004
-0.06274756,0.5149081,0.46411243,1.8658879,-1.2197452,-1.8501581,-2.5781784,7.479246,5.80086,0,1683969424.1251805
-0.06274756,0.5149081,0.46411243,1.7463111,-1.2551754,-1.9019289,-2.5781784,7.479246,5.80086,0,1683969424.1560178
-0.11250656,0.47100312,0.4145364,1.7463111,-1.2551754,-1.9019289,-2.5781784,7.479246,5.80086,0,1683969424.1611676
-0.11250656,0.47100312,0.4145364,1.7463111,-1.2551754,-1.9019289,-2.6377752,7.5306435,5.706809,0,1683969424.1714435
-0.13769096,0.44520888,0.39410836,1.7463111,-1.2551754,-1.9019289,-2.6377752,7.5306435,5.706809,0,1683969424.1920176
-0.13769096,0.44520888,0.39410836,1.7463111,-1.2551754,-1.9019289,-2.7012706,7.572911,5.6205225,0,1683969424.207436
-0.13769096,0.44520888,0.39410836,1.6142114,-1.2918273,-1.9025398,-2.7012706,7.572911,5.6205225,0,1683969424.2125852
-0.13964228,0.42728102,0.3975232,1.6142114,-1.2918273,-1.9025398,-2.7012706,7.572911,5.6205225,0,1683969424.233133
-0.13964228,0.42728102,0.3975232,1.4340062,-1.3165673,-1.8765781,-2.7012706,7.572911,5.6205225,0,1683969424.2382808
-0.13964228,0.42728102,0.3975232,1.4340062,-1.3165673,-1.8765781,-2.7968595,7.618708,5.5108047,0,1683969424.2434163
-0.13964228,0.42728102,0.3975232,1.3063353,-1.3051136,-1.8614591,-2.7968595,7.618708,5.5108047,0,1683969424.269114
-0.13964228,0.42728102,0.3975232,1.3063353,-1.3051136,-1.8614591,-2.8596153,7.638224,5.4512615,0,1683969424.2742574
-0.13732508,0.42398816,0.4072189,1.3063353,-1.3051136,-1.8614591,-2.8596153,7.638224,5.4512615,0,1683969424.2845047
-0.13732508,0.42398816,0.4072189,1.3063353,-1.3051136,-1.8614591,-2.9234378,7.6499705,5.400702,0,1683969424.3050735
-0.13732508,0.42398816,0.4072189,1.1997393,-1.2728904,-1.8756617,-2.9234378,7.6499705,5.400702,0,1683969424.3102195
-0.13250773,0.424476,0.41648772,1.1997393,-1.2728904,-1.8756617,-2.9234378,7.6499705,5.400702,0,1683969424.320467
-0.13250773,0.424476,0.41648772,1.099252,-1.2136365,-1.9191859,-2.9234378,7.6499705,5.400702,0,1683969424.3307555
-0.16269243,0.41520718,0.41051176,1.099252,-1.2136365,-1.9191859,-2.9234378,7.6499705,5.400702,0,1683969424.3359077
-0.16269243,0.41520718,0.41051176,1.099252,-1.2136365,-1.9191859,-2.9916801,7.654507,5.3567233,0,1683969424.346185
-0.19714566,0.39325467,0.38855925,1.099252,-1.2136365,-1.9191859,-2.9916801,7.654507,5.3567233,0,1683969424.3718631
-0.19714566,0.39325467,0.38855925,1.0355693,-1.1823297,-1.9478966,-2.9916801,7.654507,5.3567233,0,1683969424.3770068
-0.6476597,0.4078287,0.8144987,1.0355693,-1.1823297,-1.9478966,-2.9916801,7.654507,5.3567233,0,1683969424.4078293
-0.6476597,0.4078287,0.8144987,1.0355693,-1.1823297,-1.9478966,-3.872361,6.037274,6.6927013,0,1683969424.4129653
-0.6476597,0.4078287,0.8144987,-1.1297953,-1.5169312,-1.2362386,-3.872361,6.037274,6.6927013,0,1683969424.4181085
-0.6476597,0.4078287,0.8144987,-1.1297953,-1.5169312,-1.2362386,-3.8511512,5.9197845,6.8088837,0,1683969424.4437315
-0.66967326,0.4561242,0.9202976,-1.1297953,-1.5169312,-1.2362386,-3.8511512,5.9197845,6.8088837,0,1683969424.4488783
-0.66967326,0.4561242,0.9202976,-1.106277,-1.4538593,-1.1632402,-3.8511512,5.9197845,6.8088837,0,1683969424.45401
-0.66967326,0.4561242,0.9202976,-1.0102184,-1.3718506,-1.1155926,-3.8511512,5.9197845,6.8088837,0,1683969424.4745846
