acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
0.07555433,0.7039656,0.16715373,0.78666687,-1.5693283,-2.6720238,-1.18125,9.661662,1.1947066,0,1683900378.5073738
0.07555433,0.7039656,0.16715373,0.91978073,-1.853714,-2.6539993,-1.18125,9.661662,1.1947066,0,1683900378.5176785
-1.3248396,0.48699334,0.32261488,0.91978073,-1.853714,-2.6539993,-1.18125,9.661662,1.1947066,0,1683900378.5383532
-1.3248396,0.48699334,0.32261488,0.91978073,-1.853714,-2.6539993,-5.594932,7.884138,1.6454419,0,1683900378.543509
-1.3248396,0.48699334,0.32261488,-0.17210007,-0.71710587,-1.0837364,-5.594932,7.884138,1.6454419,0,1683900378.5486884
-1.3287523,0.51530725,0.30992138,-0.17210007,-0.71710587,-1.0837364,-5.594932,7.884138,1.6454419,0,1683900378.553853
-1.3287523,0.51530725,0.30992138,-0.17210007,-0.71710587,-1.0837364,-5.6843863,7.8074427,1.7035156,0,1683900378.5693104
-1.3287523,0.51530725,0.30992138,-0.17210007,-0.71710587,-1.0837364,-5.7672787,7.7343664,1.7574042,0,1683900378.5795557
-1.3287523,0.51530725,0.30992138,-0.25421143,-0.5414009,-0.97932816,-5.7672787,7.7343664,1.7574042,0,1683900378.58981
-1.4239308,0.51579255,0.40193024,-0.25421143,-0.5414009,-0.97932816,-5.7672787,7.7343664,1.7574042,0,1683900378.620598
-1.4239308,0.51579255,0.40193024,-0.2818489,-0.42524338,-0.86423874,-5.7672787,7.7343664,1.7574042,0,1683900378.6257463
-1.4239308,0.51579255,0.40193024,-0.2818489,-0.42524338,-0.86423874,-5.843432,7.6650996,1.808573,0,1683900378.6360567
-1.4583412,0.5062686,0.44390824,-0.2818489,-0.42524338,-0.86423874,-5.843432,7.6650996,1.808573,0,1683900378.646337
-1.4583412,0.5062686,0.44390824,-0.27650833,-0.37090302,-0.7897377,-5.843432,7.6650996,1.808573,0,1683900378.6566849
-1.4583412,0.5062686,0.44390824,-0.27650833,-0.37090302,-0.7897377,-5.910394,7.602686,1.8538569,0,1683900378.6721687
-1.5593886,0.45990783,0.49809444,-0.27650833,-0.37090302,-0.7897377,-5.910394,7.602686,1.8538569,0,1683900378.6824832
-1.5593886,0.45990783,0.49809444,-0.19880295,-0.16635895,-0.49467087,-5.910394,7.602686,1.8538569,0,1683900378.6876407
-1.5593886,0.45990783,0.49809444,-0.19880295,-0.16635895,-0.49467087,-5.9655123,7.551109,1.8878033,0,1683900378.6927748
-1.5593886,0.45990783,0.49809444,-0.13912201,-0.03217697,-0.25714874,-5.9655123,7.551109,1.8878033,0,1683900378.7183459
-1.5593886,0.45990783,0.49809444,-0.13912201,-0.03217697,-0.25714874,-6.006629,7.513272,1.9082826,0,1683900378.7285745
-1.6218704,0.41744453,0.4729501,-0.13912201,-0.03217697,-0.25714874,-6.006629,7.513272,1.9082826,0,1683900378.7388685
-1.6218704,0.41744453,0.4729501,-0.13912201,-0.03217697,-0.25714874,-6.02139,7.499902,1.9143455,0,1683900378.7593498
-1.6218704,0.41744453,0.4729501,-0.13912201,-0.03217697,-0.25714874,-6.038186,7.485244,1.9188038,0,1683900378.7644465
-1.6218704,0.41744453,0.4729501,-0.119895935,0.024299622,-0.13031006,-6.038186,7.485244,1.9188038,0,1683900378.7695718
-1.6218704,0.41744453,0.4729501,-0.11041641,0.25327682,0.32670975,-6.038186,7.485244,1.9188038,0,1683900378.7746987
0.008932457,0.67736536,0.3313957,-0.11041641,0.25327682,0.32670975,-6.038186,7.485244,1.9188038,0,1683900378.8054316
0.008932457,0.67736536,0.3313957,-0.11041641,0.25327682,0.32670975,-2.8600345,9.249719,1.5599047,0,1683900378.8156302
0.008932457,0.67736536,0.3313957,-0.80495834,1.8415642,2.7256966,-2.8600345,9.249719,1.5599047,0,1683900378.831021
-0.025477977,0.6736953,0.33310938,-0.80495834,1.8415642,2.7256966,-2.8600345,9.249719,1.5599047,0,1683900378.8514934
-0.025477977,0.6736953,0.33310938,-0.6941414,1.7446327,2.5243568,-2.8600345,9.249719,1.5599047,0,1683900378.8565888
-0.025477977,0.6736953,0.33310938,-0.6941414,1.7446327,2.5243568,-2.5371246,9.336917,1.5985541,0,1683900378.861684
-0.025477977,0.6736953,0.33310938,-0.6312561,1.6786766,2.5445175,-2.5371246,9.336917,1.5985541,0,1683900378.887243
-0.025477977,0.6736953,0.33310938,-0.6312561,1.6786766,2.5445175,-2.3248124,9.38806,1.6217206,0,1683900378.8974743
-0.07795048,0.671739,0.26842868,-0.6312561,1.6786766,2.5445175,-2.3248124,9.38806,1.6217206,0,1683900378.9026058
-0.07795048,0.671739,0.26842868,-0.61416626,1.6083145,2.6106071,-2.3248124,9.38806,1.6217206,0,1683900378.912839
-0.07795048,0.671739,0.26842868,-0.61416626,1.6083145,2.6106071,-2.2146566,9.412555,1.6338623,0,1683900378.917975
-0.0725819,0.6844325,0.24768233,-0.61416626,1.6083145,2.6106071,-2.2146566,9.412555,1.6338623,0,1683900378.928244
-0.0725819,0.6844325,0.24768233,-0.61416626,1.6083145,2.6106071,-1.846582,9.484682,1.6737146,0,1683900378.9538858
-0.0725819,0.6844325,0.24768233,-0.50668716,1.2759972,2.8673553,-1.846582,9.484682,1.6737146,0,1683900378.9590125
0.14974378,0.7525254,0.2569636,-0.50668716,1.2759972,2.8673553,-1.846582,9.484682,1.6737146,0,1683900378.969279
0.14974378,0.7525254,0.2569636,-0.50668716,1.2759972,2.8673553,-1.7138551,9.50724,1.6868486,0,1683900378.9897747
0.14974378,0.7525254,0.2569636,-0.4607582,1.1609077,2.915287,-1.7138551,9.50724,1.6868486,0,1683900379.0000453
0.34962457,0.8408794,0.29185933,-0.4607582,1.1609077,2.915287,-1.7138551,9.50724,1.6868486,0,1683900379.0051498
0.55390334,0.94386804,0.29430097,-0.4607582,1.1609077,2.915287,-1.7138551,9.50724,1.6868486,0,1683900379.0255785
0.55390334,0.94386804,0.29430097,-0.3532791,1.0331345,2.8427887,-1.7138551,9.50724,1.6868486,0,1683900379.0307033
0.55390334,0.94386804,0.29430097,-0.3532791,1.0331345,2.8427887,-1.3049628,9.565354,1.7237918,0,1683900379.0409155
0.67277026,1.0371053,0.28820446,-0.3532791,1.0331345,2.8427887,-1.3049628,9.565354,1.7237918,0,1683900379.0563097
0.67277026,1.0371053,0.28820446,-0.3532791,1.0331345,2.8427887,-1.0504571,9.592925,1.744337,0,1683900379.061454
0.67277026,1.0371053,0.28820446,-0.30000687,1.0342026,2.5796318,-1.0504571,9.592925,1.744337,0,1683900379.066606
0.39551526,1.0175722,0.28015158,-0.30000687,1.0342026,2.5796318,-1.0504571,9.592925,1.744337,0,1683900379.0819924
0.39551526,1.0175722,0.28015158,-0.30000687,1.0342026,2.5796318,0.005283947,9.691914,1.4957176,0,1683900379.0871162
0.39551526,1.0175722,0.28015158,0.28385162,-0.75021744,-1.9583893,0.005283947,9.691914,1.4957176,0,1683900379.1076286
0.39551526,1.0175722,0.28015158,0.28385162,-0.75021744,-1.9583893,-0.078977495,9.693409,1.4839039,0,1683900379.1178973
0.3681871,0.99756896,0.29625732,0.28385162,-0.75021744,-1.9583893,-0.078977495,9.693409,1.4839039,0,1683900379.1332402
0.28885657,0.93947005,0.27087033,0.28385162,-0.75021744,-1.9583893,-0.078977495,9.693409,1.4839039,0,1683900379.163956
0.28885657,0.93947005,0.27087033,0.5128288,-0.9759903,-2.030754,-0.078977495,9.693409,1.4839039,0,1683900379.1690738
0.28885657,0.93947005,0.27087033,0.5128288,-0.9759903,-2.030754,-0.33828297,9.696194,1.4282055,0,1683900379.174212
0.28885657,0.93947005,0.27087033,0.5735779,-1.043148,-2.0510483,-0.33828297,9.696194,1.4282055,0,1683900379.1946323
0.25785837,0.9231217,0.24842544,0.5735779,-1.043148,-2.0510483,-0.33828297,9.696194,1.4282055,0,1683900379.1997669
0.25785837,0.9231217,0.24842544,0.5735779,-1.043148,-2.0510483,-0.42621318,9.696272,1.4039344,0,1683900379.2048936
0.10947947,0.84552,0.15298918,0.5735779,-1.043148,-2.0510483,-0.42621318,9.696272,1.4039344,0,1683900379.256285
0.10947947,0.84552,0.15298918,0.5735779,-1.043148,-2.0510483,-0.88314354,9.684204,1.267529,0,1683900379.2614157
0.10947947,0.84552,0.15298918,0.67157745,-1.2380791,-2.1437073,-0.88314354,9.684204,1.267529,0,1683900379.276784
0.10947947,0.84552,0.15298918,0.67157745,-1.2380791,-2.1437073,-0.9778896,9.678423,1.2418721,0,1683900379.2818882
0.09141741,0.8325839,0.14152409,0.67157745,-1.2380791,-2.1437073,-0.9778896,9.678423,1.2418721,0,1683900379.292063
0.09141741,0.8325839,0.14152409,0.65769196,-1.237011,-2.159729,-0.9778896,9.678423,1.2418721,0,1683900379.3073103
0.013557923,0.7696169,0.073916465,0.65769196,-1.237011,-2.159729,-0.9778896,9.678423,1.2418721,0,1683900379.3327236
0.013557923,0.7696169,0.073916465,0.65769196,-1.237011,-2.159729,-1.2686539,9.653145,1.1737614,0,1683900379.347967
-0.002790445,0.7642483,0.05391322,0.65769196,-1.237011,-2.159729,-1.2686539,9.653145,1.1737614,0,1683900379.3530579
-0.002790445,0.7642483,0.05391322,0.65769196,-1.237011,-2.159729,-5.470226,7.851938,2.1433818,0,1683900379.373536
-0.002790445,0.7642483,0.05391322,-0.029373169,-1.2934875,-1.2679863,-5.470226,7.851938,2.1433818,0,1683900379.378636
-1.3255827,0.45403877,0.3404343,-0.029373169,-1.2934875,-1.2679863,-5.470226,7.851938,2.1433818,0,1683900379.3837655
-1.3255827,0.45403877,0.3404343,-0.13591766,-1.1848068,-0.9016228,-5.470226,7.851938,2.1433818,0,1683900379.4042616
-1.3255827,0.45403877,0.3404343,-0.13591766,-1.1848068,-0.9016228,-5.5698433,7.7485514,2.2599084,0,1683900379.4196513
-1.2901865,0.5397085,0.42170602,-0.13591766,-1.1848068,-0.9016228,-5.5698433,7.7485514,2.2599084,0,1683900379.424778
-1.2901865,0.5397085,0.42170602,-0.21575928,-0.848217,-0.77157974,-5.5698433,7.7485514,2.2599084,0,1683900379.470942
-1.2901865,0.5397085,0.42170602,-0.21575928,-0.848217,-0.77157974,-5.647965,7.657723,2.3727965,0,1683900379.476073
-1.2713965,0.57558995,0.5966851,-0.21575928,-0.848217,-0.77157974,-5.647965,7.657723,2.3727965,0,1683900379.4863305
-1.2713965,0.57558995,0.5966851,-0.2104187,-0.398674,-0.6960106,-5.647965,7.657723,2.3727965,0,1683900379.5017095
-1.2713965,0.57558995,0.5966851,-0.2104187,-0.398674,-0.6960106,-5.7311063,7.5692606,2.4558291,0,1683900379.5119727
-1.3885498,0.56436753,0.652585,-0.2104187,-0.398674,-0.6960106,-5.7311063,7.5692606,2.4558291,0,1683900379.5273173
-1.5984397,0.48699334,0.59912676,-0.2104187,-0.398674,-0.6960106,-5.7311063,7.5692606,2.4558291,0,1683900379.5580704
-1.5984397,0.48699334,0.59912676,-0.2104187,-0.398674,-0.6960106,-5.838009,7.470557,2.5057588,0,1683900379.5631876
-1.5984397,0.48699334,0.59912676,-0.18491745,0.106277466,-0.36462784,-5.838009,7.470557,2.5057588,0,1683900379.5683167
-1.5984397,0.48699334,0.59912676,-0.18064499,0.20427704,-0.22724152,-5.838009,7.470557,2.5057588,0,1683900379.5888767
-1.6345487,0.4723435,0.57448286,-0.18064499,0.20427704,-0.22724152,-5.838009,7.470557,2.5057588,0,1683900379.604317
-1.6860507,0.45502454,0.5471396,-0.18064499,0.20427704,-0.22724152,-5.838009,7.470557,2.5057588,0,1683900379.6249106
-0.022308396,0.6387996,0.21694194,-0.15928268,1.4442253,3.151741,-2.695929,9.27593,1.6909969,0,1683900379.6468947
-0.022308396,0.6387996,0.21694194,-0.15928268,1.4442253,3.151741,-2.299747,9.385966,1.6688942,0,1683900379.6524432
-0.022308396,0.6387996,0.21694194,-0.22216797,1.5156555,3.049469,-2.299747,9.385966,1.6688942,0,1683900379.657718
-0.25807068,0.5775463,0.17227966,-0.19773483,1.3121796,3.2732391,-3.3211756,9.090403,1.5826418,0,1683900379.6659236
-0.0113286,0.6348869,0.24255641,-0.19773483,1.3121796,3.2732391,-3.3211756,9.090403,1.5826418,0,1683900379.6860878
0.026494063,0.6429398,0.20326269,-0.008144379,1.3153839,2.905674,-2.4921355,9.364048,1.5080597,0,1683900379.6912875
0.026494063,0.6429398,0.20326269,-0.008144379,1.3153839,2.905674,-2.3635406,9.399704,1.4931928,0,1683900379.701703
0.01674267,0.62465024,0.15421759,-0.008144379,1.3153839,2.905674,-2.3635406,9.399704,1.4931928,0,1683900379.7068486
0.01674267,0.62465024,0.15421759,-0.008144379,1.3153839,2.905674,-1.9899799,9.49081,1.461127,0,1683900379.7223623
-0.0620874,0.5692356,0.075387515,-0.14339447,1.3962936,2.8513336,-1.9899799,9.49081,1.461127,0,1683900379.7223766
-0.042084157,0.5646102,0.06293667,-0.14339447,1.3962936,2.8513336,-1.9899799,9.49081,1.461127,0,1683900379.7378006
-0.042084157,0.5646102,0.06293667,-0.14339447,1.3962936,2.8513336,-1.7284486,9.542639,1.4563274,0,1683900379.7429433
-0.042084157,0.5646102,0.06293667,-0.19666672,1.3825417,2.9035378,-1.7284486,9.542639,1.4563274,0,1683900379.748152
-0.042084157,0.5646102,0.06293667,-0.31068802,1.2280655,3.049469,-1.4534541,9.587063,1.4649441,0,1683900379.7740304
0.09385905,0.61365527,0.10979795,-0.31068802,1.2280655,3.049469,-1.4534541,9.587063,1.4649441,0,1683900379.774045
0.09385905,0.61365527,0.10979795,-0.31068802,1.2280655,3.049469,-1.3127916,9.606079,1.4731622,0,1683900379.784335
0.09385905,0.61365527,0.10979795,-0.31068802,1.2280655,3.049469,-1.030288,9.637297,1.4937812,0,1683900379.7998183
0.26298428,0.697126,0.19960782,-0.31068802,1.2280655,3.049469,-1.030288,9.637297,1.4937812,0,1683900379.820375
0.26298428,0.697126,0.19960782,-0.32871246,1.131134,3.016491,-1.030288,9.637297,1.4937812,0,1683900379.8254771
0.26298428,0.697126,0.19960782,-0.32871246,1.131134,3.016491,-0.62833583,9.666173,1.5299324,0,1683900379.835795
0.302278,0.7254399,0.21571355,-0.32871246,1.131134,3.016491,-0.62833583,9.666173,1.5299324,0,1683900379.8512015
0.302278,0.7254399,0.21571355,-0.32764435,1.2109756,2.7969933,-0.62833583,9.666173,1.5299324,0,1683900379.8615544
0.3079044,0.736905,0.22255316,-0.32764435,1.2109756,2.7969933,-0.62833583,9.666173,1.5299324,0,1683900379.8769953
0.3079044,0.736905,0.22255316,-0.32764435,1.2109756,2.7969933,-0.5014735,9.671394,1.5437129,0,1683900379.8872666
0.3079044,0.736905,0.22255316,-0.3308487,1.2450218,2.7310371,-0.5014735,9.671394,1.5437129,0,1683900379.8976026
0.3437707,0.7364197,0.19985047,-0.3308487,1.2450218,2.7310371,-0.5014735,9.671394,1.5437129,0,1683900379.907884
0.3437707,0.7364197,0.19985047,-0.3308487,1.2450218,2.7310371,-0.13938934,9.676329,1.5873301,0,1683900379.9181967
0.3437707,0.7364197,0.19985047,-0.31162262,1.3014984,2.5744247,-0.13938934,9.676329,1.5873301,0,1683900379.923292
0.37793848,0.738376,0.1515333,-0.31162262,1.3014984,2.5744247,-0.13938934,9.676329,1.5873301,0,1683900379.9543602
0.37793848,0.738376,0.1515333,-0.31162262,1.3014984,2.5744247,0.0935691,9.671851,1.6176897,0,1683900379.964649
0.37793848,0.738376,0.1515333,-0.3085518,1.2781334,2.5222206,0.0935691,9.671851,1.6176897,0,1683900379.969793
0.37793848,0.738376,0.1515333,-0.32016754,1.2514305,2.5008583,0.0935691,9.671851,1.6176897,0,1683900379.9852211
0.40503916,0.7642483,0.11906405,-0.32016754,1.2514305,2.5008583,0.0935691,9.671851,1.6176897,0,1683900379.990356
0.40503916,0.7642483,0.11906405,-0.32016754,1.2514305,2.5008583,0.20922762,9.667301,1.6339802,0,1683900380.0006645
0.40503916,0.7642483,0.11906405,-0.32016754,1.2514305,2.5008583,0.5472754,9.644163,1.6914488,0,1683900380.0109797
0.50314456,0.81060916,0.13859716,-0.32016754,1.2514305,2.5008583,0.5472754,9.644163,1.6914488,0,1683900380.0316212
0.50314456,0.81060916,0.13859716,-0.37984848,1.09375,2.3741531,0.5472754,9.644163,1.6914488,0,1683900380.0418952
0.50314456,0.81060916,0.13859716,-0.37664413,0.9510231,2.1439743,0.5472754,9.644163,1.6914488,0,1683900380.088179
0.5917412,0.886027,0.22572275,-0.37664413,0.9510231,2.1439743,0.5472754,9.644163,1.6914488,0,1683900380.1035566
0.5917412,0.886027,0.22572275,-0.32657623,0.8733177,2.0459747,0.5472754,9.644163,1.6914488,0,1683900380.1189718
0.5917412,0.886027,0.22572275,-0.32657623,0.8733177,2.0459747,0.9657673,9.594706,1.7830597,0,1683900380.129219
0.600522,0.8801731,0.21450031,-0.32657623,0.8733177,2.0459747,0.9657673,9.594706,1.7830597,0,1683900380.1343694
0.600522,0.8801731,0.21450031,-0.32657623,0.8733177,2.0459747,1.1593271,9.565179,1.8258419,0,1683900380.139499
0.61467135,0.8848137,0.20669009,-0.32657623,0.8733177,2.0459747,1.1593271,9.565179,1.8258419,0,1683900380.154972
0.61467135,0.8848137,0.20669009,-0.32657623,0.8733177,2.0459747,1.2549851,9.5493145,1.8455361,0,1683900380.180701
0.61467135,0.8848137,0.20669009,-0.30427933,0.8072281,2.0279503,1.2549851,9.5493145,1.8455361,0,1683900380.1858375
0.76722074,0.96705604,0.21425766,-0.30427933,0.8072281,2.0279503,1.2549851,9.5493145,1.8455361,0,1683900380.20635
0.76722074,0.96705604,0.21425766,-0.15928268,0.38866043,2.0748138,1.2549851,9.5493145,1.8455361,0,1683900380.2115328
0.76722074,0.96705604,0.21425766,-0.15928268,0.38866043,2.0748138,1.5524731,9.497038,1.8885144,0,1683900380.2218044
0.76722074,0.96705604,0.21425766,0.09519577,-0.21535873,1.996975,1.5524731,9.497038,1.8885144,0,1683900380.27839
0.76722074,0.96705604,0.21425766,0.09519577,-0.21535873,1.996975,1.9789945,9.418295,1.8840637,0,1683900380.283527
1.145508,1.1286288,0.22425169,0.09519577,-0.21535873,1.996975,1.9789945,9.418295,1.8840637,0,1683900380.2886617
1.3385493,1.2360003,0.23133397,0.09519577,-0.21535873,1.996975,1.9789945,9.418295,1.8840637,0,1683900380.3092127
1.3385493,1.2360003,0.23133397,0.09519577,-0.21535873,1.996975,2.1817553,9.377845,1.861814,0,1683900380.3246346
1.3385493,1.2360003,0.23133397,0.16342163,-0.3634262,1.7647934,2.1817553,9.377845,1.861814,0,1683900380.329784
1.3385493,1.2360003,0.23133397,0.1826477,-0.39653778,1.5932274,2.1817553,9.377845,1.861814,0,1683900380.345193
1.4171367,1.2787215,0.24305686,0.1826477,-0.39653778,1.5932274,2.1817553,9.377845,1.861814,0,1683900380.360536
1.4171367,1.2787215,0.24305686,0.1826477,-0.39653778,1.5932274,2.272633,9.3589325,1.8482119,0,1683900380.3656774
1.582607,1.3809822,0.27892318,0.1826477,-0.39653778,1.5932274,2.272633,9.3589325,1.8482119,0,1683900380.3759465
1.582607,1.3809822,0.27892318,0.1826477,-0.39653778,1.5932274,2.4867945,9.312618,1.8059348,0,1683900380.3810945
1.582607,1.3809822,0.27892318,0.19319534,-0.34646988,0.92538834,2.4867945,9.312618,1.8059348,0,1683900380.3862295
1.582607,1.3809822,0.27892318,0.19319534,-0.34646988,0.92538834,2.5978642,9.292387,1.7530038,0,1683900380.452904
1.582607,1.3809822,0.27892318,0.20921707,-0.1695633,-0.14099121,2.5978642,9.292387,1.7530038,0,1683900380.468313
1.5301346,1.3775548,0.23938683,0.20921707,-0.1695633,-0.14099121,2.5978642,9.292387,1.7530038,0,1683900380.4734452
1.400303,1.3040932,0.1825315,0.20921707,-0.1695633,-0.14099121,2.5978642,9.292387,1.7530038,0,1683900380.4939115
1.400303,1.3040932,0.1825315,0.20708084,-0.13338089,-0.5905342,2.5978642,9.292387,1.7530038,0,1683900380.4990385
1.400303,1.3040932,0.1825315,0.20708084,-0.13338089,-0.5905342,2.5796595,9.302171,1.7278224,0,1683900380.5041924
1.1332998,1.172548,0.13419917,0.21562576,-0.3049469,-1.2221909,2.4403899,9.350077,1.6706125,0,1683900380.524846
0.84409446,1.046614,0.20790333,0.14846802,-0.820446,-1.6141891,2.0964396,9.449716,1.5742271,0,1683900380.5351777
0.84409446,1.046614,0.20790333,0.14846802,-0.820446,-1.6141891,2.0326264,9.466406,1.5575525,0,1683900380.545409
0.84409446,1.046614,0.20790333,0.15594482,-0.9280586,-1.6631889,2.0326264,9.466406,1.5575525,0,1683900380.550505
0.84409446,1.046614,0.20790333,0.29973984,-1.2241936,-1.8550491,2.0326264,9.466406,1.5575525,0,1683900380.5761182
0.84409446,1.046614,0.20790333,0.29973984,-1.2241936,-1.8550491,1.8259848,9.518469,1.494966,0,1683900380.586386
0.79283524,1.0180575,0.35337043,0.29973984,-1.2241936,-1.8550491,1.8259848,9.518469,1.494966,0,1683900380.5966194
0.73914945,0.96754134,0.3501857,0.29973984,-1.2241936,-1.8550491,1.8259848,9.518469,1.494966,0,1683900380.6427953
0.73914945,0.96754134,0.3501857,0.5895996,-1.4340782,-2.1959114,1.8259848,9.518469,1.494966,0,1683900380.6530962
0.73914945,0.96754134,0.3501857,0.5895996,-1.4340782,-2.1959114,1.5001867,9.594488,1.3658801,0,1683900380.6582267
0.68740493,0.93240297,0.31700367,0.5895996,-1.4340782,-2.1959114,1.5001867,9.594488,1.3658801,0,1683900380.6684456
0.68740493,0.93240297,0.31700367,0.5895996,-1.4340782,-2.1959114,1.3091594,9.633307,1.2868091,0,1683900380.673592
0.68740493,0.93240297,0.31700367,0.67905426,-1.4479637,-2.3758888,1.3091594,9.633307,1.2868091,0,1683900380.6889472
0.68740493,0.93240297,0.31700367,0.7034874,-1.441555,-2.4621391,1.3091594,9.633307,1.2868091,0,1683900380.7145765
0.68740493,0.93240297,0.31700367,0.7034874,-1.441555,-2.4621391,1.2059777,9.652132,1.2459264,0,1683900380.71972
0.66007674,0.9053023,0.30283913,0.7034874,-1.441555,-2.4621391,1.2059777,9.652132,1.2459264,0,1683900380.7248557
0.5431662,0.82794327,0.2259654,0.7034874,-1.441555,-2.4621391,1.2059777,9.652132,1.2459264,0,1683900380.7556386
0.5431662,0.82794327,0.2259654,0.71310043,-1.3893509,-2.6816368,1.2059777,9.652132,1.2459264,0,1683900380.7607274
0.5431662,0.82794327,0.2259654,0.71310043,-1.3893509,-2.6816368,0.86974406,9.702952,1.1254554,0,1683900380.765852
0.4089367,0.7500838,0.1083269,0.71310043,-1.3893509,-2.6816368,0.86974406,9.702952,1.1254554,0,1683900380.8171647
0.29228395,0.64344025,0.25720623,0.71310043,-1.3893509,-2.6816368,0.86974406,9.702952,1.1254554,0,1683900380.8222988
0.29228395,0.64344025,0.25720623,0.4319191,-1.0442162,-3.9046288,0.86974406,9.702952,1.1254554,0,1683900380.832514
0.29228395,0.64344025,0.25720623,0.4319191,-1.0442162,-3.9046288,-1.8518943,9.6076975,0.65805066,0,1683900380.8427315
0.061890252,0.5016432,0.13688347,0.4319191,-1.0442162,-3.9046288,-1.8518943,9.6076975,0.65805066,0,1683900380.8478262
0.061890252,0.5016432,0.13688347,0.29973984,-0.8779907,-4.0356064,-1.8518943,9.6076975,0.65805066,0,1683900380.8734224
0.061890252,0.5016432,0.13688347,0.29973984,-0.8779907,-4.0356064,-2.2276533,9.528395,0.646248,0,1683900380.8785594
-0.09431401,0.41645876,0.07098953,0.29973984,-0.8779907,-4.0356064,-2.2276533,9.528395,0.646248,0,1683900380.8939376
-0.27808908,0.3554481,0.019745432,0.29973984,-0.8779907,-4.0356064,-2.2276533,9.528395,0.646248,0,1683900380.9196029
-0.27808908,0.3554481,0.019745432,0.29973984,-0.8779907,-4.0356064,-2.6097834,9.43077,0.6480685,0,1683900380.9247267
-0.27808908,0.3554481,0.019745432,0.15274048,-0.80869675,-4.0600395,-2.6097834,9.43077,0.6480685,0,1683900380.929861
-0.27808908,0.3554481,0.019745432,0.15274048,-0.80869675,-4.0600395,-2.9850204,9.317483,0.66675085,0,1683900380.9400728
-0.43794823,0.31151375,0.05391322,0.15274048,-0.80869675,-4.0600395,-2.9850204,9.317483,0.66675085,0,1683900380.9605918
-0.5145793,0.29175317,0.09686181,0.15274048,-0.80869675,-4.0600395,-2.9850204,9.317483,0.66675085,0,1683900380.986241
-0.5145793,0.29175317,0.09686181,0.0153541565,-0.98667145,-3.8918114,-2.9850204,9.317483,0.66675085,0,1683900380.991337
-0.5145793,0.29175317,0.09686181,0.0153541565,-0.98667145,-3.8918114,-3.167161,9.256042,0.68203384,0,1683900380.9964604
-0.6758943,0.28394297,0.3003975,0.0153541565,-0.98667145,-3.8918114,-3.167161,9.256042,0.68203384,0,1683900381.0016084
-0.6758943,0.28394297,0.3003975,0.0153541565,-0.98667145,-3.8918114,-3.8268712,8.997255,0.75817984,0,1683900381.0067413
-0.6758943,0.28394297,0.3003975,0.15594482,-1.3200569,-3.5285187,-3.8268712,8.997255,0.75817984,0,1683900381.011872
-0.74984115,0.32323667,0.34213284,0.4978752,-1.5800095,-3.1994057,-4.1165156,8.865908,0.7876408,0,1683900381.0272505
-0.74984115,0.32323667,0.34213284,0.4978752,-1.5800095,-3.1994057,-4.517349,8.665753,0.8177193,0,1683900381.0426035
-0.74984115,0.32323667,0.34213284,0.6822586,-1.6833496,-3.0023384,-4.517349,8.665753,0.8177193,0,1683900381.0477383
-0.8438063,0.338114,0.21034497,0.6822586,-1.6833496,-3.0023384,-4.517349,8.665753,0.8177193,0,1683900381.0528717
-0.8438063,0.338114,0.21034497,0.6822586,-1.6833496,-3.0023384,-5.8423414,7.8143125,0.9868892,0,1683900381.0682144
-1.2755519,0.51970524,0.22400905,0.6822586,-1.6833496,-3.0023384,-5.8423414,7.8143125,0.9868892,0,1683900381.0836318
-1.2755519,0.51970524,0.22400905,0.12937546,0.6634331,2.1323586,-5.8423414,7.8143125,0.9868892,0,1683900381.0887227
-1.2042742,0.53775215,0.23694518,0.12937546,0.6634331,2.1323586,-5.8423414,7.8143125,0.9868892,0,1683900381.1092472
-1.2042742,0.53775215,0.23694518,0.12937546,0.6634331,2.1323586,-5.7641363,7.875122,0.9631027,0,1683900381.1246386
-1.2042742,0.53775215,0.23694518,0.12830734,0.69747925,2.2398376,-5.7641363,7.875122,0.9631027,0,1683900381.129729
-1.2042742,0.53775215,0.23694518,0.12830734,0.69747925,2.2398376,-5.5078683,8.065514,0.8838907,0,1683900381.155342
-0.99902487,0.5348252,0.23793094,0.12830734,0.69747925,2.2398376,-5.5078683,8.065514,0.8838907,0,1683900381.160478
-0.99902487,0.5348252,0.23793094,0.15167236,1.019249,2.475357,-5.5078683,8.065514,0.8838907,0,1683900381.1809666
-0.99902487,0.5348252,0.23793094,0.15167236,1.019249,2.475357,-5.326263,8.193074,0.821486,0,1683900381.1860983
-0.9375289,0.526287,0.19789413,0.15167236,1.019249,2.475357,-5.326263,8.193074,0.821486,0,1683900381.201453
-0.9209379,0.5209185,0.18765743,0.15167236,1.019249,2.475357,-5.326263,8.193074,0.821486,0,1683900381.2116728
-0.9209379,0.5209185,0.18765743,0.1325798,1.1044312,2.5019264,-5.326263,8.193074,0.821486,0,1683900381.2321866
-0.9209379,0.5209185,0.18765743,0.1325798,1.1044312,2.5019264,-5.232785,8.256333,0.78822684,0,1683900381.2373226
-0.9209379,0.5209185,0.18765743,0.024967194,1.3314056,2.66922,-5.232785,8.256333,0.78822684,0,1683900381.242423
-0.91092867,0.47284395,0.14152409,0.024967194,1.3314056,2.66922,-5.232785,8.256333,0.78822684,0,1683900381.2526426
