acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
0.29935107,0.7169017,0.10150244,2.3055267,1.9347572,-1.9782829,0.23882559,9.793837,0.4405816,0,1683900351.9740775
0.29935107,0.7169017,0.10150244,2.3055267,1.9347572,-1.9782829,0.14278634,9.800008,0.33145937,0,1683900351.9844136
0.21101224,0.6812629,0.048544645,2.3055267,1.9347572,-1.9782829,0.14278634,9.800008,0.33145937,0,1683900351.9998257
0.21101224,0.6812629,0.048544645,2.3055267,1.9347572,-1.9782829,-0.15373527,9.805444,-0.0056600706,0,1683900352.0101204
0.21101224,0.6812629,0.048544645,2.3096657,1.9411659,-2.0752144,-0.15373527,9.805444,-0.0056600706,0,1683900352.0152261
0.21101224,0.6812629,0.048544645,2.3096657,1.9411659,-2.0752144,-0.3510939,9.797519,-0.23606998,0,1683900352.0357556
0.21101224,0.6812629,0.048544645,2.321415,1.9368935,-2.0923042,-0.3510939,9.797519,-0.23606998,0,1683900352.0460317
0.14828789,0.676137,0.026327243,2.321415,1.9368935,-2.0923042,-0.3510939,9.797519,-0.23606998,0,1683900352.0511808
0.14828789,0.676137,0.026327243,2.331028,1.9485092,-2.1019173,-0.3510939,9.797519,-0.23606998,0,1683900352.0717025
0.10947947,0.66442925,0.01754644,2.331028,1.9485092,-2.1019173,-0.3510939,9.797519,-0.23606998,0,1683900352.087133
0.10947947,0.66442925,0.01754644,2.331028,1.9485092,-2.1019173,-0.44952133,9.789953,-0.3537346,0,1683900352.0923145
0.10947947,0.66442925,0.01754644,2.383232,1.9943047,-2.0794868,-0.44952133,9.789953,-0.3537346,0,1683900352.1128325
0.10947947,0.66442925,0.01754644,2.383232,1.9943047,-2.0794868,-0.73830914,9.752659,-0.7148021,0,1683900352.1179614
-0.023779444,0.5973069,0.0024113085,2.383232,1.9943047,-2.0794868,-0.73830914,9.752659,-0.7148021,0,1683900352.1230996
-0.023779444,0.5973069,0.0024113085,2.383232,1.9943047,-2.0794868,-0.9167657,9.715583,-0.9681815,0,1683900352.1487885
-0.023779444,0.5973069,0.0024113085,2.4482536,2.0497131,-1.9782829,-0.9167657,9.715583,-0.9681815,0,1683900352.1539161
-0.065757446,0.5794875,-0.055429764,2.4482536,2.0497131,-1.9782829,-0.9167657,9.715583,-0.9681815,0,1683900352.1641831
-0.065757446,0.5794875,-0.055429764,2.4482536,2.0497131,-1.9782829,-1.0790299,9.669054,-1.2310563,0,1683900352.1795387
-0.065757446,0.5794875,-0.055429764,2.4919128,2.1019173,-1.8824196,-1.0790299,9.669054,-1.2310563,0,1683900352.1846724
-0.11286137,0.57022136,-0.16939822,2.4919128,2.1019173,-1.8824196,-1.0790299,9.669054,-1.2310563,0,1683900352.2000802
-0.11286137,0.57022136,-0.16939822,2.466278,2.0913696,-1.7929649,-1.0790299,9.669054,-1.2310563,0,1683900352.2154808
-0.17776956,0.53092766,-0.29290575,2.466278,2.0913696,-1.7929649,-1.0790299,9.669054,-1.2310563,0,1683900352.230978
-0.17776956,0.53092766,-0.29290575,2.466278,2.0913696,-1.7929649,-1.2275414,9.613503,-1.4980248,0,1683900352.2361217
-0.21560737,0.5045701,-0.337568,2.466278,2.0913696,-1.7929649,-1.2275414,9.613503,-1.4980248,0,1683900352.2412522
-0.21560737,0.5045701,-0.337568,2.4290276,2.0454407,-1.7386246,-1.2275414,9.613503,-1.4980248,0,1683900352.246381
-0.21560737,0.5045701,-0.337568,2.2511864,1.8995094,-1.4797401,-1.2275414,9.613503,-1.4980248,0,1683900352.277117
-0.21560737,0.5045701,-0.337568,2.2511864,1.8995094,-1.4797401,-1.4770383,9.483907,-2.01103,0,1683900352.2822032
-0.34519625,0.4442874,-0.37391964,2.2511864,1.8995094,-1.4797401,-1.4770383,9.483907,-2.01103,0,1683900352.2975714
-0.34519625,0.4442874,-0.37391964,2.1733475,1.8846893,-1.3625145,-1.4770383,9.483907,-2.01103,0,1683900352.3078375
-0.37546653,0.4293949,-0.36074087,2.1733475,1.8846893,-1.3625145,-1.4770383,9.483907,-2.01103,0,1683900352.312979
-0.37546653,0.4293949,-0.36074087,2.1733475,1.8846893,-1.3625145,-1.5256827,9.449911,-2.13116,0,1683900352.318106
-0.4167014,0.49845842,-0.2577522,2.1733475,1.8846893,-1.3625145,-1.5256827,9.449911,-2.13116,0,1683900352.3437037
-0.4167014,0.49845842,-0.2577522,2.1733475,1.8846893,-1.3625145,-1.6254373,9.349957,-2.471161,0,1683900352.3591044
-0.4167014,0.49845842,-0.2577522,2.0220757,2.0359612,-0.9833336,-1.6254373,9.349957,-2.471161,0,1683900352.3693845
-0.4110902,0.5214038,-0.30632716,2.0220757,2.0359612,-0.9833336,-1.6254373,9.349957,-2.471161,0,1683900352.3899102
-0.4110902,0.5214038,-0.30632716,2.0220757,2.0359612,-0.9833336,-1.6543669,9.28096,-2.7013397,0,1683900352.3950605
-0.4110902,0.5214038,-0.30632716,2.0913696,2.1765518,-0.7766533,-1.6543669,9.28096,-2.7013397,0,1683900352.4001994
-0.4110902,0.5214038,-0.30632716,2.168007,2.1999168,-0.69360733,-1.6543669,9.28096,-2.7013397,0,1683900352.4207168
-0.4110902,0.5214038,-0.30632716,2.168007,2.1999168,-0.69360733,-1.6595947,9.243985,-2.8222096,0,1683900352.425813
-0.31786808,0.59657896,-0.67411995,2.168007,2.1999168,-0.69360733,-1.6595947,9.243985,-2.8222096,0,1683900352.4462788
-0.31786808,0.59657896,-0.67411995,2.4450493,2.099781,-0.5401993,-1.6595947,9.243985,-2.8222096,0,1683900352.4565108
-0.31786808,0.59657896,-0.67411995,2.4450493,2.099781,-0.5401993,-1.6499255,9.118088,-3.2107036,0,1683900352.4616475
-0.31786808,0.59657896,-0.67411995,2.5291634,2.0028496,-0.5423355,-1.6499255,9.118088,-3.2107036,0,1683900352.482182
-0.31786808,0.59657896,-0.67411995,2.5291634,2.0028496,-0.5423355,-1.6437031,9.069729,-3.3479295,0,1683900352.4872723
-0.32055238,0.67199683,-1.2535013,2.5291634,2.0028496,-0.5423355,-1.6437031,9.069729,-3.3479295,0,1683900352.5129128
-0.32055238,0.67199683,-1.2535013,2.5291634,2.0028496,-0.5423355,-1.6410484,8.9044695,-3.7666662,0,1683900352.5334508
-0.32055238,0.67199683,-1.2535013,2.6005936,1.4659882,-0.64460754,-1.6410484,8.9044695,-3.7666662,0,1683900352.5385845
-0.32055238,0.67199683,-1.2535013,0.38265228,0.18558502,-0.16101837,-1.6410484,8.9044695,-3.7666662,0,1683900352.5539837
-0.32055238,0.67199683,-1.2535013,0.38265228,0.18558502,-0.16101837,-1.566778,8.232825,-5.092758,0,1683900352.5642335
-0.47113025,0.9177531,-1.6022614,0.38265228,0.18558502,-0.16101837,-1.566778,8.232825,-5.092758,0,1683900352.569358
-0.4889497,0.90189004,-1.6181245,0.38265228,0.18558502,-0.16101837,-1.566778,8.232825,-5.092758,0,1683900352.584747
-0.4889497,0.90189004,-1.6181245,0.39653778,-0.15420914,-0.19079208,-1.566778,8.232825,-5.092758,0,1683900352.5949986
-0.4889497,0.90189004,-1.6181245,0.39653778,-0.15420914,-0.19079208,-1.5812663,8.214991,-5.1170235,0,1683900352.6154783
-0.5165205,0.86039734,-1.5634682,0.39653778,-0.15420914,-0.19079208,-1.5812663,8.214991,-5.1170235,0,1683900352.6206212
-0.5165205,0.86039734,-1.5634682,0.29426575,-0.9488869,-0.20360947,-1.5812663,8.214991,-5.1170235,0,1683900352.625754
-0.5165205,0.86039734,-1.5634682,0.29426575,-0.9488869,-0.20360947,-1.6703644,8.164799,-5.1687846,0,1683900352.636044
-0.56094015,0.8235453,-1.4670614,0.10787964,-1.1769295,-0.15888214,-1.8254311,8.1331835,-5.1661897,0,1683900352.641216
-0.6082867,0.780354,-1.3906729,-0.13925552,-1.1790657,-0.043792725,-1.8254311,8.1331835,-5.1661897,0,1683900352.6463902
-0.64295495,0.74130297,-1.3508939,-0.41950226,-1.0917473,0.13097763,-1.8845894,8.141414,-5.13187,0,1683900352.6515214
-0.6453966,0.7320217,-1.3442969,-0.5632973,-1.0479546,0.22577286,-1.9065983,8.152247,-5.1064796,0,1683900352.656716
-0.6453966,0.7320217,-1.3442969,-0.9488869,-1.0511589,0.5016136,-1.9065983,8.152247,-5.1064796,0,1683900352.6618376
-0.6453966,0.7320217,-1.3442969,-3.5087585,-0.86156845,2.2454453,-1.9065983,8.152247,-5.1064796,0,1683900352.6669645
0.15561281,0.5348252,0.27161342,-3.5087585,-0.86156845,2.2454453,-1.9065983,8.152247,-5.1064796,0,1683900352.6720924
0.15561281,0.5348252,0.27161342,-3.5087585,-0.86156845,2.2454453,0.03414986,9.805343,0.15644431,0,1683900352.6977384
0.19196442,0.551674,0.33823532,-3.5087585,-0.86156845,2.2454453,0.03414986,9.805343,0.15644431,0,1683900352.7131224
0.19196442,0.551674,0.33823532,-3.5087585,-0.86156845,2.2454453,0.37102795,9.776107,0.6785702,0,1683900352.728441
0.19196442,0.551674,0.33823532,-3.4959412,-0.69654465,2.2242165,0.37102795,9.776107,0.6785702,0,1683900352.7335753
0.19734816,0.5584985,0.38094124,-3.4959412,-0.69654465,2.2242165,0.37102795,9.776107,0.6785702,0,1683900352.7540977
0.19734816,0.5584985,0.38094124,-3.4789848,-0.6357956,2.2039223,0.37102795,9.776107,0.6785702,0,1683900352.7591918
0.19734816,0.5584985,0.38094124,-3.4789848,-0.6357956,2.2039223,0.4821207,9.757788,0.8505945,0,1683900352.7643113
0.19734816,0.5584985,0.38094124,-3.4789848,-0.6357956,2.2039223,0.8089801,9.680113,1.3458661,0,1683900352.7745612
0.19734816,0.5584985,0.38094124,-3.340397,-0.57718277,2.142105,0.8089801,9.680113,1.3458661,0,1683900352.7796931
0.21174018,0.5821718,0.51078796,-3.340397,-0.57718277,2.142105,0.8089801,9.680113,1.3458661,0,1683900352.7899601
0.22076364,0.5855992,0.55666345,-3.340397,-0.57718277,2.142105,0.8089801,9.680113,1.3458661,0,1683900352.8205485
0.22076364,0.5855992,0.55666345,-3.258419,-0.59000015,2.1155357,0.8089801,9.680113,1.3458661,0,1683900352.8256729
0.22076364,0.5855992,0.55666345,-3.258419,-0.59000015,2.1155357,1.124536,9.575287,1.7943536,0,1683900352.8564124
0.22663267,0.589982,0.74385077,-3.258419,-0.59000015,2.1155357,1.124536,9.575287,1.7943536,0,1683900352.8615253
0.22663267,0.589982,0.74385077,-2.8951263,-0.6570244,2.0100594,1.124536,9.575287,1.7943536,0,1683900352.871799
0.32058272,0.61708266,0.89688545,-2.8951263,-0.6570244,2.0100594,1.124536,9.575287,1.7943536,0,1683900352.8923244
0.32058272,0.61708266,0.89688545,-2.8951263,-0.6570244,2.0100594,1.331189,9.496291,2.0539644,0,1683900352.9025843
0.32058272,0.61708266,0.89688545,-2.5319672,-0.64741135,1.9854927,1.331189,9.496291,2.0539644,0,1683900352.9128358
0.32058272,0.61708266,0.89688545,-2.0897675,-0.5025482,1.9429016,1.331189,9.496291,2.0539644,0,1683900352.9230938
0.32058272,0.61708266,0.89688545,-2.0897675,-0.5025482,1.9429016,1.5344411,9.415437,2.272757,0,1683900352.93336
0.5609856,0.87431926,0.65843886,-2.0897675,-0.5025482,1.9429016,1.5344411,9.415437,2.272757,0,1683900352.9538834
0.5609856,0.87431926,0.65843886,-2.0897675,-0.5025482,1.9429016,1.5262592,9.42217,2.2502534,0,1683900352.9590137
0.5609856,0.87431926,0.65843886,1.9655991,1.1336708,-1.6097832,1.5262592,9.42217,2.2502534,0,1683900352.9742918
0.5609856,0.87431926,0.65843886,1.9655991,1.1336708,-1.6097832,1.2035398,9.539248,1.929927,0,1683900352.9845355
0.557816,0.86259633,0.5710707,1.9655991,1.1336708,-1.6097832,1.2035398,9.539248,1.929927,0,1683900352.9896648
0.557816,0.86259633,0.5710707,2.0103264,1.2199211,-1.6853523,1.2035398,9.539248,1.929927,0,1683900353.035642
0.54732156,0.8491749,0.53567445,2.0103264,1.2199211,-1.6853523,1.2035398,9.539248,1.929927,0,1683900353.0407743
0.54732156,0.8491749,0.53567445,2.1521187,1.3424873,-1.9228745,1.2035398,9.539248,1.929927,0,1683900353.045872
0.54732156,0.8491749,0.53567445,2.1521187,1.3424873,-1.9228745,0.91765434,9.6216345,1.6590539,0,1683900353.066316
0.449201,0.80426997,0.41413844,2.1521187,1.3424873,-1.9228745,0.91765434,9.6216345,1.6590539,0,1683900353.0765586
0.449201,0.80426997,0.41413844,2.2501183,1.3061714,-2.0454407,0.91765434,9.6216345,1.6590539,0,1683900353.0918667
0.37232727,0.7583793,0.36776248,2.2501183,1.3061714,-2.0454407,0.91765434,9.6216345,1.6590539,0,1683900353.096993
0.37232727,0.7583793,0.36776248,2.2501183,1.3061714,-2.0454407,0.710752,9.671022,1.4616915,0,1683900353.1122987
0.33620313,0.7371476,0.35458368,2.2501183,1.3061714,-2.0454407,0.710752,9.671022,1.4616915,0,1683900353.11743
0.33620313,0.7371476,0.35458368,2.3096657,1.2774658,-2.0923042,0.710752,9.671022,1.4616915,0,1683900353.132809
0.33620313,0.7371476,0.35458368,2.3096657,1.2774658,-2.0923042,0.6038682,9.693526,1.3569424,0,1683900353.1379397
0.2903276,0.7222703,0.33383733,2.3096657,1.2774658,-2.0923042,0.6038682,9.693526,1.3569424,0,1683900353.1584415
0.33620313,0.7371476,0.35458368,2.3096657,1.2774658,-2.0923042,0.6038682,9.693526,1.3569424,0,1683900353.1840687
0.112891704,0.65783226,0.28039423,2.3096657,1.2774658,-2.0923042,0.6038682,9.693526,1.3569424,0,1683900353.2199247
-0.5919383,0.49651724,-1.0951132,2.3096657,1.2774658,-2.0923042,0.6038682,9.693526,1.3569424,0,1683900353.245518
-0.633431,0.5365389,-1.1563665,2.3096657,1.2774658,-2.0923042,0.6038682,9.693526,1.3569424,0,1683900353.2660234
-0.633431,0.5365389,-1.1563665,2.3096657,1.2774658,-2.0923042,-3.1403494,7.7618585,-5.105111,0,1683900353.2711549
-0.633431,0.5365389,-1.1563665,1.7642593,1.2870789,-1.4360809,-3.1403494,7.7618585,-5.105111,0,1683900353.2762945
-0.633431,0.5365389,-1.1563665,2.1669388,0.9888077,-1.5958977,-3.1403494,7.7618585,-5.105111,0,1683900353.281419
-0.633431,0.5365389,-1.1563665,2.1669388,0.9888077,-1.5958977,-3.0799813,7.910991,-4.909208,0,1683900353.286555
-0.633431,0.5365389,-1.1563665,2.1669388,0.9888077,-1.5958977,-3.1765363,7.6282206,-5.281123,0,1683900353.2967823
-0.633431,0.5365389,-1.1563665,1.4585114,1.4383507,-1.3061714,-3.1765363,7.6282206,-5.281123,0,1683900353.3121462
-0.7154307,0.5155499,-1.2864559,1.4585114,1.4383507,-1.3061714,-3.1765363,7.6282206,-5.281123,0,1683900353.3223917
-0.7154307,0.5155499,-1.2864559,1.1805344,1.2220573,-1.0674477,-3.1765363,7.6282206,-5.281123,0,1683900353.342904
-0.82061833,0.49748784,-1.4123899,1.1805344,1.2220573,-1.0674477,-3.1765363,7.6282206,-5.281123,0,1683900353.3531327
-0.82061833,0.49748784,-1.4123899,1.1805344,1.2220573,-1.0674477,-3.211568,7.4504204,-5.5088534,0,1683900353.358253
-0.844049,0.50945336,-1.4526541,1.1805344,1.2220573,-1.0674477,-3.211568,7.4504204,-5.5088534,0,1683900353.3633533
-0.844049,0.50945336,-1.4526541,1.0974884,0.3847885,-0.78092575,-3.211568,7.4504204,-5.5088534,0,1683900353.4043205
-0.844049,0.50945336,-1.4526541,1.0974884,0.3847885,-0.78092575,-3.278095,7.234622,-5.751933,0,1683900353.4094627
-0.91946685,0.49528885,-1.5951943,1.0974884,0.3847885,-0.78092575,-3.278095,7.234622,-5.751933,0,1683900353.4197273
-0.91946685,0.49528885,-1.5951943,1.0974884,0.3847885,-0.78092575,-3.3327217,7.136118,-5.842873,0,1683900353.424868
-0.91946685,0.49528885,-1.5951943,1.0559654,0.1483345,-0.7042885,-3.3327217,7.136118,-5.842873,0,1683900353.4351225
-0.9516783,0.4862654,-1.6320465,1.0559654,0.1483345,-0.7042885,-3.3327217,7.136118,-5.842873,0,1683900353.4453619
-0.95876056,0.47991106,-1.6376576,1.0559654,0.1483345,-0.7042885,-3.3327217,7.136118,-5.842873,0,1683900353.4658442
-0.95876056,0.47991106,-1.6376576,0.89401245,-0.21923065,-0.54553986,-3.3327217,7.136118,-5.842873,0,1683900353.4709778
-0.95876056,0.47991106,-1.6376576,0.89401245,-0.21923065,-0.54553986,-3.3634076,7.0919085,-5.879005,0,1683900353.4812396
-0.80866796,0.43304977,-1.1436882,0.89401245,-0.21923065,-0.54553986,-3.3634076,7.0919085,-5.879005,0,1683900353.5016778
-0.80866796,0.43304977,-1.1436882,-1.4730644,-0.75502396,0.99695206,-3.3634076,7.0919085,-5.879005,0,1683900353.5119512
-0.80866796,0.43304977,-1.1436882,-1.4730644,-0.75502396,0.99695206,-3.5182538,7.2688656,-5.563799,0,1683900353.5272932
-0.6990823,0.46844596,-1.0443544,-1.4730644,-0.75502396,0.99695206,-3.5182538,7.2688656,-5.563799,0,1683900353.532389
-0.6990823,0.46844596,-1.0443544,-1.5422249,-0.89574814,1.1653137,-3.5182538,7.2688656,-5.563799,0,1683900353.5528195
-0.6990823,0.46844596,-1.0443544,-1.5422249,-0.89574814,1.1653137,-3.4910247,7.3811116,-5.431603,0,1683900353.5630677
-0.6990823,0.46844596,-1.0443544,-1.5742683,-1.060772,1.3027,-3.4910247,7.3811116,-5.431603,0,1683900353.5784166
-0.6990823,0.46844596,-1.0443544,-1.5742683,-1.060772,1.3027,-3.4575412,7.499006,-5.289679,0,1683900353.5886614
-0.652949,0.48113945,-1.0280061,-1.5742683,-1.060772,1.3027,-3.4575412,7.499006,-5.289679,0,1683900353.5937946
-0.54263544,0.526287,-1.0201958,-1.5742683,-1.060772,1.3027,-3.4575412,7.499006,-5.289679,0,1683900353.604043
-0.54263544,0.526287,-1.0201958,-1.5742683,-1.060772,1.3027,-3.4213426,7.6195364,-5.138819,0,1683900353.609145
-0.54263544,0.526287,-1.0201958,-1.5933609,-1.3878822,1.431675,-3.4213426,7.6195364,-5.138819,0,1683900353.62446
-0.54263544,0.526287,-1.0201958,-1.5933609,-1.3878822,1.431675,-3.3866754,7.740906,-4.977871,0,1683900353.639844
-0.51530725,0.53141296,-1.0204384,-1.5933609,-1.3878822,1.431675,-3.3866754,7.740906,-4.977871,0,1683900353.660318
-0.51530725,0.53141296,-1.0204384,-1.6093826,-1.50177,1.4635849,-3.3866754,7.740906,-4.977871,0,1683900353.6654427
-0.51530725,0.53141296,-1.0204384,-1.6093826,-1.50177,1.4635849,-3.334115,7.9276466,-4.712376,0,1683900353.6757035
-0.44917068,0.5255591,-0.9835864,-1.6093826,-1.50177,1.4635849,-3.334115,7.9276466,-4.712376,0,1683900353.6808317
-0.44917068,0.5255591,-0.9835864,-1.6776085,-1.7020416,1.5264702,-3.334115,7.9276466,-4.712376,0,1683900353.6962109
-0.41036224,0.52384543,-0.92964286,-1.6776085,-1.7020416,1.5264702,-3.334115,7.9276466,-4.712376,0,1683900353.7064793
-0.41036224,0.52384543,-0.92964286,-1.6776085,-1.7020416,1.5264702,-3.291918,8.05871,-4.515622,0,1683900353.71161
-0.41036224,0.52384543,-0.92964286,-1.890564,-1.8522453,1.6319466,-3.291918,8.05871,-4.515622,0,1683900353.7218335
-0.41036224,0.52384543,-0.92964286,-1.9885635,-1.8533134,1.6691971,-3.291918,8.05871,-4.515622,0,1683900353.7577722
-0.41036224,0.52384543,-0.92964286,-1.9885635,-1.8533134,1.6691971,-3.2667432,8.126599,-4.411029,0,1683900353.7680337
0.8880288,0.61684,0.592545,-1.9885635,-1.8533134,1.6691971,-3.2667432,8.126599,-4.411029,0,1683900353.7731752
0.8880288,0.61684,0.592545,-4.368458,0.5040169,3.975525,-3.2667432,8.126599,-4.411029,0,1683900353.783422
0.8880288,0.61684,0.592545,-4.368458,0.5040169,3.975525,1.761819,9.268118,2.6773825,0,1683900353.8142433
1.1393963,0.7459436,0.81951123,-4.368458,0.5040169,3.975525,1.761819,9.268118,2.6773825,0,1683900353.8193355
1.1393963,0.7459436,0.81951123,-4.368458,0.5040169,3.975525,2.2546988,8.950385,3.3132048,0,1683900353.844982
1.1393963,0.7459436,0.81951123,-4.368458,0.5040169,3.975525,2.6250875,8.619578,3.8706794,0,1683900353.8961978
1.442281,0.9182384,1.4694424,-4.368458,0.5040169,3.975525,2.6250875,8.619578,3.8706794,0,1683900353.9013321
1.442281,0.9182384,1.4694424,-3.7047577,-0.07757187,2.2178078,2.6250875,8.619578,3.8706794,0,1683900353.9064693
1.442281,0.9182384,1.4694424,-3.7047577,-0.07757187,2.2178078,2.878003,8.362374,4.237709,0,1683900353.9115992
1.442281,0.9182384,1.4694424,-2.3028564,-0.7496834,1.074791,2.878003,8.362374,4.237709,0,1683900353.9167275
1.542828,0.96045905,1.7325327,-2.3028564,-0.7496834,1.074791,2.878003,8.362374,4.237709,0,1683900353.9423463
1.542828,0.96045905,1.7325327,-1.7574501,-0.96170425,0.7072258,2.878003,8.362374,4.237709,0,1683900353.9577205
1.5459976,0.9733952,1.7786661,-1.7574501,-0.96170425,0.7072258,2.878003,8.362374,4.237709,0,1683900353.9628272
1.5459976,0.9733952,1.7786661,-1.7574501,-0.96170425,0.7072258,2.9392436,8.305223,4.3074913,0,1683900353.9781723
1.5459976,0.9733952,1.7786661,-1.7574501,-0.96170425,0.7072258,3.054925,8.231216,4.368626,0,1683900353.993521
1.5459976,0.9733952,1.7786661,-0.1862526,-1.3196564,-0.2909279,3.054925,8.231216,4.368626,0,1683900354.003774
1.5459976,0.9733952,1.7786661,0.53819656,-1.3271332,-0.7851982,3.054925,8.231216,4.368626,0,1683900354.024277
1.5459976,0.9733952,1.7786661,0.53819656,-1.3271332,-0.7851982,3.0756109,8.251814,4.314925,0,1683900354.0345545
1.2697283,0.83623874,1.4972558,0.53819656,-1.3271332,-0.7851982,3.0756109,8.251814,4.314925,0,1683900354.0397193
0.14096297,0.4459859,0.10320097,0.53819656,-1.3271332,-0.7851982,3.0756109,8.251814,4.314925,0,1683900354.0551634
0.14096297,0.4459859,0.10320097,3.619976,1.5053749,-2.4214172,3.0756109,8.251814,4.314925,0,1683900354.0706203
0.14096297,0.4459859,0.10320097,3.619976,1.5053749,-2.4214172,-0.15741022,9.7673435,0.86290646,0,1683900354.0808694
0.14096297,0.4459859,0.10320097,3.7329292,1.2817383,-2.507801,-0.15741022,9.7673435,0.86290646,0,1683900354.0911934
0.08116555,0.43623453,-0.0024719704,3.7329292,1.2817383,-2.507801,-0.15741022,9.7673435,0.86290646,0,1683900354.0963006
0.08116555,0.43623453,-0.0024719704,3.7329292,1.2817383,-2.507801,-0.52865577,9.787318,0.31514004,0,1683900354.106604
0.06798677,0.4303655,-0.025659962,3.7329292,1.2817383,-2.507801,-0.52865577,9.787318,0.31514004,0,1683900354.153031
0.06798677,0.4303655,-0.025659962,3.8574982,1.023922,-2.590847,-0.52865577,9.787318,0.31514004,0,1683900354.163333
0.06798677,0.4303655,-0.025659962,3.8574982,1.023922,-2.590847,-1.0236963,9.742786,-0.44782814,0,1683900354.1787746
0.007946703,0.4115755,-0.07276389,3.8574982,1.023922,-2.590847,-1.0236963,9.742786,-0.44782814,0,1683900354.183901
0.007946703,0.4115755,-0.07276389,3.9034271,0.98560333,-2.613144,-1.0236963,9.742786,-0.44782814,0,1683900354.1941457
0.007946703,0.4115755,-0.07276389,3.9034271,0.98560333,-2.613144,-1.2695048,9.68786,-0.83912224,0,1683900354.209569
-0.029148018,0.40450838,-0.1510935,3.9034271,0.98560333,-2.613144,-1.2695048,9.68786,-0.83912224,0,1683900354.214747
-0.04989437,0.39913982,-0.20015377,3.9034271,0.98560333,-2.613144,-1.2695048,9.68786,-0.83912224,0,1683900354.2353227
-0.04989437,0.39913982,-0.20015377,3.9203835,0.95783234,-2.623825,-1.2695048,9.68786,-0.83912224,0,1683900354.240451
-0.04989437,0.39913982,-0.20015377,3.9203835,0.95783234,-2.623825,-1.3918848,9.651805,-1.0371686,0,1683900354.245568
-0.04989437,0.39913982,-0.20015377,3.9554977,0.8418083,-2.6473236,-1.3918848,9.651805,-1.0371686,0,1683900354.2557492
-0.10041053,0.40743533,-0.2892357,3.9554977,0.8418083,-2.6473236,-1.3918848,9.651805,-1.0371686,0,1683900354.281174
-0.10041053,0.40743533,-0.2892357,3.9554977,0.8418083,-2.6473236,-1.7533704,9.5099325,-1.6301062,0,1683900354.2862594
-0.9326456,0.40644956,-1.0050607,3.9554977,0.8418083,-2.6473236,-1.7533704,9.5099325,-1.6301062,0,1683900354.327035
-0.9326456,0.40644956,-1.0050607,-1.2088394,-0.9798622,1.3709259,-1.7533704,9.5099325,-1.6301062,0,1683900354.3321574
-0.9326456,0.40644956,-1.0050607,-1.2088394,-0.9798622,1.3709259,-4.5559063,7.2182393,-4.828159,0,1683900354.3527753
-0.85016066,0.41573083,-0.95234555,-1.2088394,-0.9798622,1.3709259,-4.5559063,7.2182393,-4.828159,0,1683900354.3579407
-0.85016066,0.41573083,-0.95234555,-1.2674522,-1.2344742,1.5647888,-4.5559063,7.2182393,-4.828159,0,1683900354.373381
-0.85016066,0.41573083,-0.95234555,-1.2674522,-1.2344742,1.5647888,-4.485796,7.390946,-4.628385,0,1683900354.383649
-0.8181767,0.4215847,-0.9491608,-1.2674522,-1.2344742,1.5647888,-4.485796,7.390946,-4.628385,0,1683900354.4246995
-0.715916,0.43574923,-0.9267159,-1.2674522,-1.2344742,1.5647888,-4.485796,7.390946,-4.628385,0,1683900354.4349766
-0.715916,0.43574923,-0.9267159,-1.2674522,-1.2344742,1.5647888,-4.3645034,7.6463923,-4.319048,0,1683900354.460665
-0.715916,0.43574923,-0.9267159,-1.2674522,-1.2344742,1.5647888,-4.327514,7.7161207,-4.2313714,0,1683900354.481219
-0.715916,0.43574923,-0.9267159,-1.4974976,-1.4538383,1.8044472,-4.327514,7.7161207,-4.2313714,0,1683900354.4863493
-0.633431,0.4420884,-0.8676616,-1.8107224,-1.4741325,1.937561,-4.327514,7.7161207,-4.2313714,0,1683900354.491487
-0.633431,0.4420884,-0.8676616,-1.8107224,-1.4741325,1.937561,-4.2444015,7.8618803,-4.0430536,0,1683900354.4966629
-0.61171407,0.41500288,-0.75856125,-2.1708107,-1.4347458,2.0856285,-4.0945463,8.095836,-3.7232394,0,1683900354.5018432
-0.61171407,0.41500288,-0.75856125,-2.1708107,-1.4347458,2.0856285,-4.036308,8.177273,-3.6070514,0,1683900354.5121024
-0.61171407,0.41500288,-0.75856125,-2.2826958,-1.4155197,2.15065,-4.036308,8.177273,-3.6070514,0,1683900354.5326295
1.1574584,0.6585602,1.5729163,-2.2826958,-1.4155197,2.15065,-4.036308,8.177273,-3.6070514,0,1683900354.5429041
1.1574584,0.6585602,1.5729163,-2.2826958,-1.4155197,2.15065,2.4138143,8.210384,4.7888904,0,1683900354.55318
1.1574584,0.6585602,1.5729163,-3.8293266,-0.018959045,2.8813744,2.4138143,8.210384,4.7888904,0,1683900354.5691733
1.4771767,0.8142792,1.8626069,-2.8536034,-0.61870575,2.2475815,2.4138143,8.210384,4.7888904,0,1683900354.5914085
1.4771767,0.8142792,1.8626069,-2.8536034,-0.61870575,2.2475815,2.6550272,7.9766726,5.04915,0,1683900354.5965612
1.4771767,0.8142792,1.8626069,-2.8536034,-0.61870575,2.2475815,2.763047,7.8829856,5.1375575,0,1683900354.6122417
1.6001837,0.886027,1.950233,-2.8536034,-0.61870575,2.2475815,2.763047,7.8829856,5.1375575,0,1683900354.62252
1.6001837,0.886027,1.950233,-2.2634697,-0.8508873,1.8651962,2.763047,7.8829856,5.1375575,0,1683900354.632807
