acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
-0.5594838,0.35465485,-0.39673045,-2.537687,-1.4535538,2.9544497,-4.9950333,8.016447,-2.649973,0,1683969537.294954
-0.5594838,0.35465485,-0.39673045,-2.537687,-1.4535538,2.9544497,-4.8181925,8.200344,-2.4032302,0,1683969537.3052726
-0.5594838,0.35465485,-0.39673045,-2.537687,-1.4535538,2.9544497,-4.6224384,8.381803,-2.1481543,0,1683969537.3207176
-0.5594838,0.35465485,-0.39673045,-2.6656632,-1.299463,3.056617,-4.6224384,8.381803,-2.1481543,0,1683969537.331084
-0.49502888,0.37368035,-0.28166276,-2.6656632,-1.299463,3.056617,-4.6224384,8.381803,-2.1481543,0,1683969537.3414469
-0.4564291,0.39233997,-0.23306239,-2.6656632,-1.299463,3.056617,-4.6224384,8.381803,-2.1481543,0,1683969537.3570654
-0.4564291,0.39233997,-0.23306239,-2.7105618,-1.2040154,3.085175,-4.6224384,8.381803,-2.1481543,0,1683969537.3622472
-0.4564291,0.39233997,-0.23306239,-2.7105618,-1.2040154,3.085175,-4.410796,8.556237,-1.8899196,0,1683969537.3673928
-0.40697494,0.39648655,-0.19745055,-2.7105618,-1.2040154,3.085175,-4.410796,8.556237,-1.8899196,0,1683969537.383022
-0.40697494,0.39648655,-0.19745055,-2.7105618,-1.2040154,3.085175,-4.186684,8.720809,-1.6295115,0,1683969537.388197
-0.40697494,0.39648655,-0.19745055,-2.7528641,-1.1464413,3.1285462,-4.186684,8.720809,-1.6295115,0,1683969537.3933787
-0.37057042,0.40734085,-0.17208321,-2.7528641,-1.1464413,3.1285462,-4.186684,8.720809,-1.6295115,0,1683969537.4192302
-0.37057042,0.40734085,-0.17208321,-2.7528641,-1.1464413,3.1285462,-3.951917,8.874054,-1.3673439,0,1683969537.4296024
-0.37057042,0.40734085,-0.17208321,-2.7585146,-1.1166617,3.2088752,-3.951917,8.874054,-1.3673439,0,1683969537.4451218
-0.34910575,0.40112096,-0.16805859,-2.7585146,-1.1166617,3.2088752,-3.951917,8.874054,-1.3673439,0,1683969537.4554582
-0.34910575,0.40112096,-0.16805859,-2.7829494,-1.0917689,3.3293684,-3.951917,8.874054,-1.3673439,0,1683969537.4606407
-0.34910575,0.40112096,-0.16805859,-2.7829494,-1.0917689,3.3293684,-3.5751357,9.083512,-0.97176576,0,1683969537.4761684
-0.34910575,0.40112096,-0.16805859,-2.8541152,-1.0781772,3.498578,-3.5751357,9.083512,-0.97176576,0,1683969537.5072188
-0.34910575,0.40112096,-0.16805859,-2.8541152,-1.0781772,3.498578,-3.3022494,9.210557,-0.7049269,0,1683969537.5123963
-0.31977475,0.38185155,-0.16927817,-2.8541152,-1.0781772,3.498578,-3.3022494,9.210557,-0.7049269,0,1683969537.5175889
-0.27086946,0.36502132,-0.17086363,-2.8541152,-1.0781772,3.498578,-3.3022494,9.210557,-0.7049269,0,1683969537.5279603
-0.27086946,0.36502132,-0.17086363,-2.8541152,-1.0781772,3.498578,-3.0070715,9.327796,-0.4311234,0,1683969537.5331511
-0.27086946,0.36502132,-0.17086363,-2.9874365,-1.069625,3.771024,-3.0070715,9.327796,-0.4311234,0,1683969537.5537415
-0.27086946,0.36502132,-0.17086363,-3.12763,-1.0648909,3.992157,-3.0070715,9.327796,-0.4311234,0,1683969537.5640888
-0.27086946,0.36502132,-0.17086363,-3.12763,-1.0648909,3.992157,-2.6868155,9.433735,-0.14768898,0,1683969537.569238
-0.20147517,0.36014298,-0.12110463,-3.12763,-1.0648909,3.992157,-2.6868155,9.433735,-0.14768898,0,1683969537.5950623
-0.117384896,0.35739893,-0.018903542,-3.12763,-1.0648909,3.992157,-2.6868155,9.433735,-0.14768898,0,1683969537.600236
-0.117384896,0.35739893,-0.018903542,-3.12763,-1.0648909,3.992157,-2.160544,9.564461,0.29874596,0,1683969537.615772
-0.117384896,0.35739893,-0.018903542,-3.327383,-0.9599747,4.2271876,-2.160544,9.564461,0.29874596,0,1683969537.6209476
-0.117384896,0.35739893,-0.018903542,-3.472769,-0.80939645,4.373337,-2.160544,9.564461,0.29874596,0,1683969537.6468136
-0.117384896,0.35739893,-0.018903542,-3.472769,-0.80939645,4.373337,-1.7835737,9.627201,0.609902,0,1683969537.6519952
-0.030550564,0.38374192,0.10061563,-3.472769,-0.80939645,4.373337,-1.7835737,9.627201,0.609902,0,1683969537.6675308
-0.030550564,0.38374192,0.10061563,-3.6176968,-0.5522222,4.529871,-1.7835737,9.627201,0.609902,0,1683969537.672714
0.025001459,0.38996178,0.16726585,-3.6176968,-0.5522222,4.529871,-1.7835737,9.627201,0.609902,0,1683969537.6830223
0.025001459,0.38996178,0.16726585,-3.6176968,-0.5522222,4.529871,-1.3911046,9.666335,0.9289314,0,1683969537.6933148
0.025001459,0.38996178,0.16726585,-3.6176968,-0.5522222,4.529871,-0.9865287,9.679359,1.2541512,0,1683969537.7140117
0.07884607,0.409658,0.20531686,-3.6176968,-0.5522222,4.529871,-0.9865287,9.679359,1.2541512,0,1683969537.7243319
0.07884607,0.409658,0.20531686,-3.6922224,-0.46410486,4.6022587,-0.9865287,9.679359,1.2541512,0,1683969537.7398615
0.21793956,0.44508693,0.2655643,-3.6922224,-0.46410486,4.6022587,-0.9865287,9.679359,1.2541512,0,1683969537.7450447
0.21793956,0.44508693,0.2655643,-3.6922224,-0.46410486,4.6022587,-0.57382077,9.664323,1.5835757,0,1683969537.755359
0.21793956,0.44508693,0.2655643,-3.72246,-0.41981715,4.6616654,-0.57382077,9.664323,1.5835757,0,1683969537.7605426
0.37654635,0.50210243,0.37581462,-3.72246,-0.41981715,4.6616654,-0.57382077,9.664323,1.5835757,0,1683969537.7966921
0.37654635,0.50210243,0.37581462,-3.6381607,-0.5371033,4.633413,-0.57382077,9.664323,1.5835757,0,1683969537.8018672
0.37654635,0.50210243,0.37581462,-3.6381607,-0.5371033,4.633413,0.050024685,9.588588,2.071864,0,1683969537.8122172
0.37654635,0.50210243,0.37581462,-3.4768922,-0.67149365,4.481155,0.050024685,9.588588,2.071864,0,1683969537.8277183
0.37654635,0.50210243,0.37581462,-3.4768922,-0.67149365,4.481155,0.46106964,9.505084,2.3826282,0,1683969537.8432379
0.5170424,0.59296143,0.48826018,-3.4768922,-0.67149365,4.481155,0.46106964,9.505084,2.3826282,0,1683969537.8484154
0.6719294,0.7204689,0.6801007,-3.4768922,-0.67149365,4.481155,0.46106964,9.505084,2.3826282,0,1683969537.8587673
0.6719294,0.7204689,0.6801007,-3.4768922,-0.67149365,4.481155,0.85562265,9.400777,2.6701002,0,1683969537.8742929
0.6719294,0.7204689,0.6801007,-3.1202996,-0.82253003,4.1118865,0.85562265,9.400777,2.6701002,0,1683969537.879464
0.6719294,0.7204689,0.6801007,-2.7444649,-0.9045387,3.7508652,0.85562265,9.400777,2.6701002,0,1683969537.8949928
0.6719294,0.7204689,0.6801007,-2.7444649,-0.9045387,3.7508652,1.2236549,9.283605,2.924637,0,1683969537.9001653
0.7813261,0.8068154,0.7734598,-2.7444649,-0.9045387,3.7508652,1.2236549,9.283605,2.924637,0,1683969537.9156575
0.7813261,0.8068154,0.7734598,-2.3813055,-0.8932377,3.3869424,1.2236549,9.283605,2.924637,0,1683969537.92598
0.8559036,0.8651115,0.7780942,-2.3813055,-0.8932377,3.3869424,1.2236549,9.283605,2.924637,0,1683969537.9311826
0.8559036,0.8651115,0.7780942,-2.3813055,-0.8932377,3.3869424,1.5609231,9.161544,3.1409817,0,1683969537.9363642
0.8559036,0.8651115,0.7780942,-2.03861,-0.93324935,2.841287,1.5609231,9.161544,3.1409817,0,1683969537.9725182
0.8559036,0.8651115,0.7780942,-2.03861,-0.93324935,2.841287,2.0034719,8.980231,3.4025948,0,1683969537.977694
1.0335358,0.9993266,0.70760226,-2.03861,-0.93324935,2.841287,2.0034719,8.980231,3.4025948,0,1683969537.993227
1.0335358,0.9993266,0.70760226,-2.03861,-0.93324935,2.841287,3.06856,8.47527,3.8716717,0,1683969538.0294492
0.9343838,1.0889659,1.0341457,-2.03861,-0.93324935,2.841287,3.06856,8.47527,3.8716717,0,1683969538.0398178
0.9343838,1.0889659,1.0341457,-0.33261612,-0.051159963,-0.031154128,3.06856,8.47527,3.8716717,0,1683969538.044996
0.9319446,1.0933565,1.0345726,-0.33261612,-0.051159963,-0.031154128,3.06856,8.47527,3.8716717,0,1683969538.060495
0.9319446,1.0933565,1.0345726,-0.36774087,0.2929099,-0.18173242,3.06856,8.47527,3.8716717,0,1683969538.0656796
0.9319446,1.0933565,1.0345726,-0.36774087,0.2929099,-0.18173242,3.0587149,8.459281,3.9141996,0,1683969538.0760345
0.9319446,1.0933565,1.0345726,-0.31703907,0.4644103,-0.36163223,3.0587149,8.459281,3.9141996,0,1683969538.1018767
0.9319446,1.0933565,1.0345726,-0.31703907,0.4644103,-0.36163223,3.0282235,8.452783,3.951766,0,1683969538.1122296
0.93224955,1.1079304,1.0495734,-0.31703907,0.4644103,-0.36163223,3.0282235,8.452783,3.951766,0,1683969538.1225479
0.93224955,1.1079304,1.0495734,-0.14905111,0.61559945,-0.64812803,3.0282235,8.452783,3.951766,0,1683969538.1432343
0.93224955,1.1079304,1.0495734,-0.14905111,0.61559945,-0.64812803,2.9772415,8.454163,3.9873898,0,1683969538.1484122
0.90602845,1.0935394,1.094454,-0.14905111,0.61559945,-0.64812803,2.9772415,8.454163,3.9873898,0,1683969538.1535492
0.90602845,1.0935394,1.094454,-0.14905111,0.61559945,-0.64812803,2.9034889,8.466978,4.014492,0,1683969538.1793842
0.8860273,1.0808557,1.0934175,-0.14905111,0.61559945,-0.64812803,2.9034889,8.466978,4.014492,0,1683969538.1896935
0.8860273,1.0808557,1.0934175,0.32406402,0.71776664,-1.1948525,2.9034889,8.466978,4.014492,0,1683969538.1948001
0.85407424,1.0531102,1.0705503,0.32406402,0.71776664,-1.1948525,2.9034889,8.466978,4.014492,0,1683969538.2103384
0.85407424,1.0531102,1.0705503,0.32406402,0.71776664,-1.1948525,2.8064656,8.493909,4.026581,0,1683969538.215501
0.78785086,0.99072856,1.0006073,0.32406402,0.71776664,-1.1948525,2.8064656,8.493909,4.026581,0,1683969538.2310405
0.78785086,0.99072856,1.0006073,0.69714993,0.6554584,-1.540144,2.8064656,8.493909,4.026581,0,1683969538.2413986
0.78785086,0.99072856,1.0006073,0.69714993,0.6554584,-1.540144,2.6865654,8.536692,4.017882,0,1683969538.2517533
0.7466899,0.9452381,0.91572416,0.69714993,0.6554584,-1.540144,2.6865654,8.536692,4.017882,0,1683969538.2775218
0.7466899,0.9452381,0.91572416,0.69714993,0.6554584,-1.540144,2.4708219,8.629928,3.956705,0,1683969538.2826936
0.7466899,0.9452381,0.91572416,0.69714993,0.6554584,-1.540144,-2.8450491,9.386517,0.18745121,0,1683969538.3032184
-0.0140252095,0.33306822,0.11348223,0.69714993,0.6554584,-1.540144,-2.8450491,9.386517,0.18745121,0,1683969538.313532
-0.0140252095,0.33306822,0.11348223,3.9562688,-2.1536055,-5.5046597,-2.8450491,9.386517,0.18745121,0,1683969538.3238914
-0.102140106,0.2833702,0.09713981,3.9562688,-2.1536055,-5.5046597,-2.8450491,9.386517,0.18745121,0,1683969538.3393457
-0.102140106,0.2833702,0.09713981,3.8284452,-2.0896173,-5.5020633,-2.8450491,9.386517,0.18745121,0,1683969538.3445256
-0.102140106,0.2833702,0.09713981,3.8284452,-2.0896173,-5.5020633,-3.3097324,9.234423,-0.08494835,0,1683969538.3548412
-0.23800169,0.21031716,0.06506477,3.8284452,-2.0896173,-5.5020633,-3.3097324,9.234423,-0.08494835,0,1683969538.3652024
-0.23800169,0.21031716,0.06506477,3.512017,-1.8041905,-5.3673673,-3.3097324,9.234423,-0.08494835,0,1683969538.3755295
-0.23800169,0.21031716,0.06506477,3.512017,-1.8041905,-5.3673673,-3.7692544,9.0509615,-0.33003208,0,1683969538.3806882
-0.23800169,0.21031716,0.06506477,3.09052,-1.3240504,-5.1109567,-3.7692544,9.0509615,-0.33003208,0,1683969538.411624
-0.36252114,0.17537609,0.013598354,3.09052,-1.3240504,-5.1109567,-3.7692544,9.0509615,-0.33003208,0,1683969538.4168096
-0.36252114,0.17537609,0.013598354,2.6786442,-0.83260936,-4.8241553,-3.7692544,9.0509615,-0.33003208,0,1683969538.4374979
-0.47850356,0.13799585,-0.06347931,2.6786442,-0.83260936,-4.8241553,-3.7692544,9.0509615,-0.33003208,0,1683969538.442685
-0.47850356,0.13799585,-0.06347931,2.6786442,-0.83260936,-4.8241553,-4.829422,8.498412,-0.83055377,0,1683969538.4530442
-0.61857265,0.07860215,-0.17311986,2.6786442,-0.83260936,-4.8241553,-4.829422,8.498412,-0.83055377,0,1683969538.4839807
-0.61857265,0.07860215,-0.17311986,2.6786442,-0.83260936,-4.8241553,-5.196274,8.261202,-0.99370104,0,1683969538.489113
-0.61857265,0.07860215,-0.17311986,2.0792327,-0.13698652,-4.3770022,-5.196274,8.261202,-0.99370104,0,1683969538.4942677
-0.8705386,0.027684543,-0.3913643,1.593442,0.42439863,-3.9493966,-5.5208373,8.028314,-1.1413531,0,1683969538.5202296
-0.8705386,0.027684543,-0.3913643,1.0242683,0.9737192,-3.3356297,-5.7993484,7.7055674,-1.3433207,0,1683969538.5253985
-0.8705386,0.027684543,-0.3913643,1.0242683,0.9737192,-3.3356297,-6.569592,7.073827,-1.742851,0,1683969538.5357466
-0.8705386,0.027684543,-0.3913643,-1.1097895,-1.3532193,2.5326474,-6.569592,7.073827,-1.742851,0,1683969538.540932
-0.8354146,0.35105708,-0.5024074,-1.1097895,-1.3532193,2.5326474,-6.569592,7.073827,-1.742851,0,1683969538.5460608
-0.8354146,0.35105708,-0.5024074,-1.1097895,-1.3532193,2.5326474,-6.4259605,7.2392516,-1.592612,0,1683969538.5718803
-0.7824237,0.34404445,-0.47496673,-1.1097895,-1.3532193,2.5326474,-6.4259605,7.2392516,-1.592612,0,1683969538.58224
-0.7824237,0.34404445,-0.47496673,-1.2939653,-1.2754866,2.6812403,-6.4259605,7.2392516,-1.592612,0,1683969538.587382
-0.7824237,0.34404445,-0.47496673,-1.2939653,-1.2754866,2.6812403,-6.265238,7.411178,-1.4343507,0,1683969538.613237
-0.7824237,0.34404445,-0.47496673,-1.4446963,-1.255328,2.818074,-6.265238,7.411178,-1.4343507,0,1683969538.6184177
-0.6744906,0.36630186,-0.4220978,-1.4446963,-1.255328,2.818074,-6.265238,7.411178,-1.4343507,0,1683969538.6235926
-0.6744906,0.36630186,-0.4220978,-1.5297593,-1.3144293,2.9240592,-6.265238,7.411178,-1.4343507,0,1683969538.6545715
-0.6744906,0.36630186,-0.4220978,-1.5297593,-1.3144293,2.9240592,-5.996764,7.6734757,-1.180136,0,1683969538.6597087
-0.5582643,0.41252404,-0.31892106,-1.5297593,-1.3144293,2.9240592,-5.996764,7.6734757,-1.180136,0,1683969538.6700103
-0.5582643,0.41252404,-0.31892106,-1.5297593,-1.3144293,2.9240592,-5.804133,7.844872,-1.0030712,0,1683969538.6855462
-0.4726495,0.44746515,-0.23470882,-1.5297593,-1.3144293,2.9240592,-5.804133,7.844872,-1.0030712,0,1683969538.6907086
-0.4726495,0.44746515,-0.23470882,-1.5271631,-1.3646729,2.9486465,-5.804133,7.844872,-1.0030712,0,1683969538.706249
-0.40008432,0.47990605,-0.16226557,-1.5271631,-1.3646729,2.9486465,-5.804133,7.844872,-1.0030712,0,1683969538.7269118
-0.40008432,0.47990605,-0.16226557,-1.5271631,-1.3646729,2.9486465,-5.6044054,8.009235,-0.8239581,0,1683969538.7320817
-0.40008432,0.47990605,-0.16226557,-1.4738652,-1.4172074,2.9064968,-5.6044054,8.009235,-0.8239581,0,1683969538.737257
-0.40008432,0.47990605,-0.16226557,-1.425454,-1.4636332,2.8570168,-5.6044054,8.009235,-0.8239581,0,1683969538.7527957
-0.40008432,0.47990605,-0.16226557,-1.425454,-1.4636332,2.8570168,-5.400924,8.163877,-0.64597,0,1683969538.7579756
-0.36807024,0.48978466,-0.13836174,-1.425454,-1.4636332,2.8570168,-5.400924,8.163877,-0.64597,0,1683969538.778693
-0.36807024,0.48978466,-0.13836174,-1.3854424,-1.5089899,2.792876,-5.400924,8.163877,-0.64597,0,1683969538.7993407
-0.36807024,0.48978466,-0.13836174,-1.3854424,-1.5089899,2.792876,-5.0917926,8.37636,-0.38258803,0,1683969538.8096697
-0.36807024,0.48978466,-0.13836174,-2.0677788,1.8945986,1.8235855,-5.0917926,8.37636,-0.38258803,0,1683969538.8355405
0.86858726,1.1634825,0.84029293,-2.0677788,1.8945986,1.8235855,-5.0917926,8.37636,-0.38258803,0,1683969538.8406825
0.86858726,1.1634825,0.84029293,-2.0677788,1.8945986,1.8235855,0.76600987,8.957792,3.9252133,0,1683969538.8458488
0.86858726,1.1634825,0.84029293,-1.7253889,1.4141531,1.3336716,0.76600987,8.957792,3.9252133,0,1683969538.8665736
0.98121583,1.2308645,0.90230876,-1.7253889,1.4141531,1.3336716,0.76600987,8.957792,3.9252133,0,1683969538.8717477
0.98121583,1.2308645,0.90230876,-1.7253889,1.4141531,1.3336716,0.84365046,8.872325,4.0995393,0,1683969538.8769248
1.0745139,1.3246504,1.0503052,-1.7253889,1.4141531,1.3336716,0.84365046,8.872325,4.0995393,0,1683969538.9079247
1.0745139,1.3246504,1.0503052,-1.2869403,0.894154,0.6458373,0.84365046,8.872325,4.0995393,0,1683969538.9182854
1.0745139,1.3246504,1.0503052,-1.2869403,0.894154,0.6458373,0.9152578,8.764732,4.310208,0,1683969538.92345
1.0745139,1.3246504,1.0503052,-0.7189884,0.54092115,-0.10934488,0.9152578,8.764732,4.310208,0,1683969538.9389775
1.03939,1.299588,1.2229983,-0.7189884,0.54092115,-0.10934488,0.9152578,8.764732,4.310208,0,1683969538.944148
1.03939,1.299588,1.2229983,-0.7189884,0.54092115,-0.10934488,0.92307293,8.714754,4.4087563,0,1683969538.9596593
0.933896,1.2125098,1.2947707,-0.7189884,0.54092115,-0.10934488,0.92307293,8.714754,4.4087563,0,1683969538.9751623
0.933896,1.2125098,1.2947707,-0.7189884,0.54092115,-0.10934488,0.8924733,8.687589,4.4682684,0,1683969538.9905856
0.933896,1.2125098,1.2947707,-0.23136522,0.44791695,-0.65393126,0.8924733,8.687589,4.4682684,0,1683969538.9957666
0.933896,1.2125098,1.2947707,0.21670444,0.43753225,-1.0661125,0.8924733,8.687589,4.4682684,0,1683969539.0112567
0.933896,1.2125098,1.2947707,0.21670444,0.43753225,-1.0661125,0.82324034,8.683646,4.4891715,0,1683969539.0164382
0.79803437,1.1065279,1.2739158,0.21670444,0.43753225,-1.0661125,0.82324034,8.683646,4.4891715,0,1683969539.021614
0.6494281,0.9732885,1.2008018,0.21670444,0.43753225,-1.0661125,0.82324034,8.683646,4.4891715,0,1683969539.0474417
0.6494281,0.9732885,1.2008018,0.6403395,0.5131268,-1.387275,0.82324034,8.683646,4.4891715,0,1683969539.0526354
0.6494281,0.9732885,1.2008018,0.6403395,0.5131268,-1.387275,0.7225728,8.699667,4.4754667,0,1683969539.0629728
0.6494281,0.9732885,1.2008018,0.6403395,0.5131268,-1.387275,0.5983066,8.72991,4.4347267,0,1683969539.0784807
-0.08104131,0.57710683,0.3123963,0.6403395,0.5131268,-1.387275,0.5983066,8.72991,4.4347267,0,1683969539.099154
-0.08104131,0.57710683,0.3123963,0.6403395,0.5131268,-1.387275,-3.6309726,9.031997,1.2145714,0,1683969539.1249387
-0.08104131,0.57710683,0.3123963,3.4914002,0.10522154,-3.994448,-3.6309726,9.031997,1.2145714,0,1683969539.1301079
-0.08104131,0.57710683,0.3123963,3.5934148,0.26251933,-4.1496077,-3.6309726,9.031997,1.2145714,0,1683969539.1455595
-0.08104131,0.57710683,0.3123963,3.5934148,0.26251933,-4.1496077,-4.123884,8.866646,0.78250134,0,1683969539.1507318
-0.18915738,0.44392833,0.24727054,3.5934148,0.26251933,-4.1496077,-4.123884,8.866646,0.78250134,0,1683969539.155871
-0.27763817,0.3869738,0.2125124,3.5934148,0.26251933,-4.1496077,-4.123884,8.866646,0.78250134,0,1683969539.1713135
-0.27763817,0.3869738,0.2125124,3.5556939,0.5161811,-4.202295,-4.123884,8.866646,0.78250134,0,1683969539.1867893
-0.27763817,0.3869738,0.2125124,3.5556939,0.5161811,-4.202295,-4.459336,8.724285,0.48710757,0,1683969539.197074
-0.27763817,0.3869738,0.2125124,3.5556939,0.5161811,-4.202295,-4.792593,8.557524,0.18964802,0,1683969539.2281308
-0.37977824,0.3093473,0.12159246,3.5556939,0.5161811,-4.202295,-4.792593,8.557524,0.18964802,0,1683969539.2333596
