acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
-0.057461936,-0.014058384,0.9815694,-0.0001335144,-0.000667572,-0.0022697449,-0.569697,-0.14323117,9.789041,2,1683807305.7941997
-0.057461936,-0.014058384,0.9815694,-0.0001335144,0.0025367737,-0.0012016296,-0.569697,-0.14323117,9.789041,2,1683807305.8099189
-0.057461936,-0.014058384,0.9815694,-0.0001335144,0.0004005432,-0.0001335144,-0.5695468,-0.14324847,9.789049,2,1683807305.8255048
-0.057704587,-0.016985318,0.98304045,-0.0001335144,0.0004005432,-0.0001335144,-0.56985253,-0.14280201,9.789038,2,1683807305.8411312
-0.056233536,-0.015514269,0.9842537,-0.0001335144,0.0004005432,0.00093460083,-0.5701811,-0.14322698,9.789013,2,1683807305.8564155
-0.05916047,-0.0130726285,0.98181206,0.00093460083,-0.000667572,-0.0001335144,-0.57000756,-0.14320882,9.789023,2,1683807305.8720388
-0.060874168,-0.016257375,0.9815694,0.00093460083,-0.000667572,-0.0001335144,-0.57023335,-0.14338827,9.789007,2,1683807305.8876538
-0.060874168,-0.016257375,0.9815694,-0.0012016296,-0.0017356873,-0.0001335144,-0.57023335,-0.14338827,9.789007,2,1683807305.903291
-0.060874168,-0.016257375,0.9815694,-0.0001335144,0.0014686584,-0.0001335144,-0.57043153,-0.1436122,9.788993,2,1683807305.9189155
-0.060874168,-0.016257375,0.9815694,-0.0001335144,0.0004005432,-0.0001335144,-0.57023335,-0.14338827,9.789007,2,1683807305.9345407
-0.056233536,-0.014786326,0.9820547,-0.0001335144,0.0004005432,-0.0001335144,-0.5708525,-0.14572226,9.788937,2,1683807305.950166
-0.05721929,-0.015514269,0.9805988,0.00093460083,0.0004005432,-0.0001335144,-0.5708732,-0.14575247,9.788935,2,1683807305.9814162
-0.057461936,-0.013815736,0.9793704,-0.0001335144,-0.0017356873,-0.0001335144,-0.5708505,-0.14595932,9.788933,2,1683807305.997041
-0.057461936,-0.013315276,0.9815694,-0.0001335144,0.0014686584,0.00093460083,-0.5706707,-0.1466595,9.788934,2,1683807306.0126662
-0.057947233,-0.017955907,0.98084146,-0.0001335144,0.0014686584,0.00093460083,-0.5706707,-0.1466595,9.788934,2,1683807306.028291
-0.057947233,-0.017955907,0.98084146,-0.0001335144,0.0014686584,0.00093460083,-0.5706484,-0.14668974,9.788934,2,1683807306.043916
-0.056961477,-0.010630989,0.9810841,0.00093460083,0.0004005432,-0.0022697449,-0.56976634,-0.14707188,9.78898,2,1683807306.0598464
-0.055505592,-0.014058384,0.98084146,-0.0001335144,0.0004005432,-0.0001335144,-0.5692396,-0.14760782,9.789002,2,1683807306.0755053
-0.055990886,-0.013573089,0.9810841,-0.0022697449,-0.000667572,0.00093460083,-0.56939894,-0.14742966,9.788995,2,1683807306.0910752
-0.059645765,-0.012102039,0.9805988,-0.0001335144,-0.000667572,-0.0012016296,-0.56995857,-0.14736445,9.788964,2,1683807306.1376696
-0.056233536,-0.015514269,0.98352575,-0.0001335144,0.0014686584,-0.0001335144,-0.57012856,-0.14757979,9.788951,2,1683807306.1532907
-0.056233536,-0.014543679,0.9820547,-0.0001335144,0.0004005432,-0.0001335144,-0.57016903,-0.14733936,9.788953,2,1683807306.1689157
-0.056961477,-0.015028973,0.9815694,-0.0001335144,0.0004005432,-0.0012016296,-0.56981194,-0.14719433,9.788975,2,1683807306.184541
-0.056961477,-0.015028973,0.9815694,-0.0001335144,0.0004005432,-0.0012016296,-0.5695218,-0.14738373,9.788989,2,1683807306.2157907
-0.054519836,-0.015514269,0.98009837,-0.0001335144,0.0004005432,-0.0012016296,-0.5695218,-0.14738373,9.788989,2,1683807306.2157907
-0.054519836,-0.015514269,0.98009837,-0.0001335144,0.0004005432,-0.0012016296,-0.56962746,-0.14712377,9.788987,2,1683807306.247041
-0.058675174,-0.011859392,0.97961307,-0.0001335144,0.0004005432,-0.0012016296,-0.56962746,-0.14712377,9.788987,2,1683807306.247041
-0.058675174,-0.011859392,0.97961307,0.00093460083,0.0014686584,-0.0001335144,-0.57015914,-0.14730138,9.788954,2,1683807306.2626657
-0.05671883,-0.016257375,0.98229736,-0.0001335144,0.0004005432,-0.0001335144,-0.57013685,-0.14753279,9.788951,2,1683807306.2782907
-0.05671883,-0.016257375,0.98229736,-0.0001335144,0.0004005432,-0.0001335144,-0.57050484,-0.14749543,9.78893,2,1683807306.2939236
-0.060146224,-0.016257375,0.98181206,0.00093460083,-0.000667572,-0.0012016296,-0.57050484,-0.14749543,9.78893,2,1683807306.2939236
-0.059403118,-0.014786326,0.9815694,0.00093460083,-0.000667572,-0.0012016296,-0.57047176,-0.14765188,9.78893,2,1683807306.3095407
-0.059403118,-0.014786326,0.9815694,-0.0001335144,0.0014686584,-0.0001335144,-0.5705101,-0.14784051,9.788925,2,1683807306.3251657
-0.057947233,-0.012829981,0.9779145,-0.0001335144,0.0014686584,-0.0001335144,-0.5705101,-0.14784051,9.788925,2,1683807306.3251657
-0.05891782,-0.012829981,0.98084146,-0.0001335144,-0.000667572,-0.0001335144,-0.56964254,-0.14848585,9.788965,2,1683807306.3407907
-0.05671883,-0.013815736,0.9810841,-0.0001335144,0.0004005432,-0.0012016296,-0.56961054,-0.14850493,9.788966,2,1683807306.3876662
-0.054519836,-0.013815736,0.980341,-0.0012016296,0.0004005432,-0.0012016296,-0.5695694,-0.14839385,9.788971,2,1683807306.403291
-0.056233536,-0.014301031,0.98084146,-0.0012016296,-0.000667572,-0.0001335144,-0.569447,-0.14972843,9.788958,2,1683807306.4657907
-0.059403118,-0.016985318,0.98229736,-0.0001335144,0.0004005432,-0.0001335144,-0.5695643,-0.14954117,9.788955,2,1683807306.497041
-0.059403118,-0.016985318,0.98229736,-0.0001335144,0.0004005432,0.00093460083,-0.56938356,-0.14961079,9.788963,2,1683807306.5126657
-0.055505592,-0.015756916,0.98132676,-0.0001335144,0.0004005432,0.00093460083,-0.56938356,-0.14961079,9.788963,2,1683807306.5282907
-0.056233536,-0.015999563,0.980341,0.00093460083,0.0004005432,-0.0001335144,-0.5691093,-0.15006323,9.788972,2,1683807306.5439157
-0.058432527,-0.014543679,0.9810841,-0.0001335144,0.0004005432,-0.0001335144,-0.5691242,-0.15020886,9.788969,2,1683807306.5595405
-0.059403118,-0.011616744,0.9779145,-0.0012016296,-0.000667572,-0.0012016296,-0.5701246,-0.15019815,9.788911,2,1683807306.5751662
-0.05721929,-0.014058384,0.9805988,-0.0001335144,0.0014686584,-0.0001335144,-0.5701246,-0.15019815,9.788911,2,1683807306.6376665
-0.055262946,-0.016500022,0.9815694,-0.0012016296,-0.000667572,-0.0001335144,-0.5702907,-0.14965722,9.78891,2,1683807306.6533337
-0.055262946,-0.016500022,0.9815694,-0.0012016296,-0.000667572,-0.0001335144,-0.5706785,-0.14959368,9.788888,2,1683807306.6689157
-0.056233536,-0.015514269,0.9805988,-0.0012016296,-0.000667572,-0.0001335144,-0.5706785,-0.14959368,9.788888,2,1683807306.6689157
-0.056233536,-0.015514269,0.9805988,-0.0001335144,0.0004005432,-0.0001335144,-0.5706785,-0.14959368,9.788888,2,1683807306.6845412
-0.05671883,-0.015271621,0.98181206,-0.0001335144,0.0004005432,-0.0001335144,-0.5705524,-0.14975406,9.788893,2,1683807306.7001657
-0.05671883,-0.015271621,0.98181206,-0.0001335144,-0.000667572,-0.0012016296,-0.5705524,-0.14975406,9.788893,2,1683807306.7157905
-0.056233536,-0.014058384,0.98181206,-0.0012016296,-0.000667572,-0.0012016296,-0.5709412,-0.14970575,9.788872,2,1683807306.7314157
-0.05574824,-0.015756916,0.980341,-0.0012016296,0.0004005432,-0.0012016296,-0.5705558,-0.14996544,9.78889,2,1683807306.747041
-0.057947233,-0.017227964,0.98132676,-0.0001335144,0.0004005432,-0.0012016296,-0.57044864,-0.14982939,9.7888975,2,1683807306.793916
-0.058432527,-0.013815736,0.97912776,-0.0001335144,0.0004005432,-0.0022697449,-0.5705793,-0.1497429,9.788892,2,1683807306.8095405
-0.05916047,-0.015271621,0.9783998,-0.0001335144,0.0004005432,-0.0022697449,-0.5705793,-0.1497429,9.788892,2,1683807306.8251657
-0.05574824,-0.018198555,0.9827826,-0.0001335144,0.0004005432,-0.0012016296,-0.5700991,-0.15012117,9.788914,2,1683807306.8407912
-0.05574824,-0.018198555,0.9827826,-0.0001335144,0.0004005432,-0.0012016296,-0.5703001,-0.15032001,9.788899,2,1683807306.856416
-0.05916047,-0.016257375,0.98084146,-0.0001335144,0.0014686584,-0.0001335144,-0.5703001,-0.15032001,9.788899,2,1683807306.856416
-0.058432527,-0.015271621,0.9815694,-0.0001335144,0.0004005432,-0.0001335144,-0.5703022,-0.1502514,9.7889,2,1683807306.872041
-0.055505592,-0.016257375,0.98304045,-0.0001335144,0.0004005432,-0.0001335144,-0.5703022,-0.1502514,9.7889,2,1683807306.8876665
-0.057947233,-0.016500022,0.9837684,-0.0001335144,0.0004005432,-0.0001335144,-0.5704906,-0.15050757,9.788885,2,1683807306.903291
-0.0620874,-0.015756916,0.98132676,-0.0001335144,0.0004005432,-0.0012016296,-0.5707474,-0.15098634,9.788863,2,1683807306.9189157
-0.0620874,-0.015756916,0.98132676,-0.0001335144,0.0004005432,-0.0012016296,-0.5705764,-0.15092903,9.788874,2,1683807306.9345415
-0.054777652,-0.012829981,0.9815694,-0.0012016296,-0.000667572,-0.0012016296,-0.5701094,-0.15112844,9.7888975,2,1683807306.9501672
-0.056233536,-0.014543679,0.98084146,-0.0012016296,-0.000667572,-0.0012016296,-0.5701094,-0.15112844,9.7888975,2,1683807306.965791
-0.056233536,-0.014543679,0.98084146,0.00093460083,-0.000667572,-0.0001335144,-0.5701094,-0.15112844,9.7888975,2,1683807306.997041
-0.055990886,-0.014301031,0.98304045,-0.0012016296,0.0004005432,0.00093460083,-0.5700254,-0.15111017,9.788903,2,1683807307.0126667
-0.05721929,-0.0130726285,0.98254,-0.0012016296,0.0004005432,0.00093460083,-0.5700254,-0.15111017,9.788903,2,1683807307.028291
-0.057704587,-0.014786326,0.98009837,-0.0001335144,0.0004005432,0.00093460083,-0.57022834,-0.15084933,9.788895,2,1683807307.059527
-0.05721929,-0.014058384,0.9798557,-0.0001335144,-0.000667572,-0.0001335144,-0.57022834,-0.15084933,9.788895,2,1683807307.0751524
-0.0550203,-0.017227964,0.98009837,-0.0022697449,-0.000667572,-0.0012016296,-0.5695838,-0.15103321,9.788929,2,1683807307.0907772
-0.055990886,-0.014058384,0.98181206,-0.0001335144,0.0014686584,-0.0001335144,-0.569469,-0.15170547,9.788927,2,1683807307.153277
-0.05671883,-0.015271621,0.98181206,-0.0001335144,0.0004005432,-0.0001335144,-0.569469,-0.15170547,9.788927,2,1683807307.168902
-0.05891782,-0.015514269,0.9805988,-0.0001335144,0.0004005432,-0.0001335144,-0.569736,-0.1513172,9.788918,2,1683807307.184527
-0.055990886,-0.013573089,0.9805988,-0.0001335144,0.0004005432,-0.0012016296,-0.56981784,-0.15090416,9.7889185,2,1683807307.2001524
-0.055990886,-0.013573089,0.9805988,0.00093460083,0.0004005432,-0.0012016296,-0.5699754,-0.15102606,9.788908,2,1683807307.247041
-0.058432527,-0.016985318,0.98181206,0.00093460083,0.0004005432,-0.0012016296,-0.5699754,-0.15102606,9.788908,2,1683807307.247041
-0.05818988,-0.015756916,0.98254,-0.0001335144,0.0004005432,-0.0001335144,-0.57038367,-0.1516037,9.788875,2,1683807307.325166
-0.059403118,-0.014543679,0.9815694,0.00093460083,0.0004005432,-0.0001335144,-0.5710379,-0.15191422,9.788832,2,1683807307.3407907
-0.056233536,-0.01674267,0.97912776,0.00093460083,0.0004005432,-0.0012016296,-0.5711908,-0.15169865,9.788826,2,1683807307.3564143
-0.056233536,-0.016500022,0.97864246,-0.0001335144,0.0004005432,-0.0001335144,-0.5711908,-0.15169865,9.788826,2,1683807307.387666
-0.056233536,-0.015756916,0.97912776,-0.0001335144,0.0004005432,-0.0001335144,-0.5710601,-0.15153302,9.788836,2,1683807307.403291
-0.056233536,-0.015756916,0.97912776,-0.0001335144,-0.000667572,-0.0001335144,-0.5711389,-0.15188657,9.788827,2,1683807307.4189165
-0.0550203,-0.013315276,0.98132676,-0.0012016296,-0.000667572,0.00093460083,-0.57090676,-0.15207067,9.788837,2,1683807307.450166
-0.05891782,-0.015756916,0.98084146,-0.0012016296,0.0004005432,-0.0012016296,-0.5717279,-0.15169393,9.7887945,2,1683807307.4657907
-0.0550203,-0.016257375,0.9820547,0.00093460083,0.0004005432,-0.0022697449,-0.57169735,-0.15220343,9.788788,2,1683807307.481416
-0.056961477,-0.019912252,0.98009837,0.00093460083,0.0004005432,-0.0001335144,-0.57124054,-0.15235414,9.788813,2,1683807307.497041
-0.05721929,-0.015999563,0.9810841,-0.0012016296,0.0004005432,-0.0012016296,-0.57118225,-0.15266056,9.788812,2,1683807307.5126655
-0.057947233,-0.015514269,0.9788851,-0.0012016296,0.0004005432,-0.0001335144,-0.57110375,-0.15307684,9.78881,2,1683807307.5439157
-0.057704587,-0.014543679,0.98181206,0.00093460083,0.0004005432,-0.0001335144,-0.5708455,-0.15315562,9.788824,2,1683807307.559541
-0.056233536,-0.015999563,0.9827826,-0.0012016296,0.0014686584,-0.0001335144,-0.57113373,-0.15277334,9.788813,2,1683807307.575166
-0.05721929,-0.016500022,0.9820547,-0.0001335144,0.0004005432,-0.0012016296,-0.5711441,-0.15287893,9.78881,2,1683807307.590791
-0.05721929,-0.016500022,0.9820547,-0.0001335144,0.0004005432,-0.0001335144,-0.5712574,-0.15275407,9.788806,2,1683807307.637666
-0.05721929,-0.016257375,0.9783998,-0.0001335144,0.0014686584,-0.0001335144,-0.5711626,-0.15309484,9.788805,2,1683807307.6532907
-0.057947233,-0.015514269,0.9805988,-0.0001335144,0.0014686584,-0.0012016296,-0.57127935,-0.15296946,9.788801,2,1683807307.668916
-0.05818988,-0.015756916,0.98132676,-0.0001335144,0.0004005432,-0.0001335144,-0.57124054,-0.15287955,9.788805,2,1683807307.684541
-0.055505592,-0.016985318,0.980341,-0.0001335144,0.0004005432,-0.0001335144,-0.57115734,-0.15307444,9.788807,2,1683807307.7157907
-0.055505592,-0.016985318,0.980341,-0.0001335144,0.0004005432,-0.0001335144,-0.5716536,-0.1528457,9.788781,2,1683807307.7314155
-0.059645765,-0.013315276,0.9820547,-0.0001335144,-0.000667572,-0.0022697449,-0.5716536,-0.1528457,9.788781,2,1683807307.7314155
-0.059645765,-0.013315276,0.9820547,-0.0001335144,-0.000667572,-0.0022697449,-0.5720902,-0.15308727,9.788753,2,1683807307.747041
-0.057704587,-0.015999563,0.98181206,-0.0022697449,0.0004005432,-0.0001335144,-0.5720902,-0.15308727,9.788753,2,1683807307.747041
-0.055505592,-0.016257375,0.9810841,-0.0001335144,0.0004005432,-0.0001335144,-0.57224005,-0.15262887,9.78875,2,1683807307.8251667
-0.05721929,-0.016500022,0.98132676,-0.0001335144,-0.000667572,-0.0001335144,-0.57217044,-0.15274891,9.788753,2,1683807307.8407907
-0.05818988,-0.0130726285,0.97644347,-0.0001335144,0.0004005432,-0.0012016296,-0.57173455,-0.15244828,9.788782,2,1683807307.8720407
-0.05818988,-0.0130726285,0.97644347,-0.0001335144,0.0004005432,-0.0012016296,-0.5718483,-0.15227975,9.788778,2,1683807307.887666
-0.05818988,-0.0130726285,0.97644347,-0.0001335144,0.0004005432,-0.0012016296,-0.571852,-0.15209283,9.788781,2,1683807307.9189157
-0.05721929,-0.014786326,0.980341,0.00093460083,0.0004005432,-0.0001335144,-0.571852,-0.15209283,9.788781,2,1683807307.9189157
-0.057947233,-0.018699015,0.9827826,-0.0001335144,0.0004005432,-0.0022697449,-0.57148904,-0.15254194,9.788795,2,1683807307.965791
-0.06135946,-0.01113145,0.98084146,0.00093460083,0.0004005432,0.00093460083,-0.5717255,-0.1520748,9.78879,2,1683807307.981416
-0.06135946,-0.01113145,0.98084146,-0.0012016296,0.0004005432,-0.0001335144,-0.57161236,-0.15201262,9.788796,2,1683807307.9970407
-0.0550203,-0.015028973,0.9798557,-0.0012016296,0.0004005432,-0.0001335144,-0.57161236,-0.15201262,9.788796,2,1683807308.0126655
-0.057947233,-0.013573089,0.9798557,-0.0012016296,0.0004005432,0.00093460083,-0.57183427,-0.15152313,9.788792,2,1683807308.0439157
-0.057947233,-0.013573089,0.9798557,-0.0012016296,0.0004005432,-0.0001335144,-0.57192147,-0.15155925,9.788786,2,1683807308.0595407
-0.055262946,-0.013315276,0.98009837,-0.0012016296,0.0004005432,-0.0001335144,-0.57192147,-0.15155925,9.788786,2,1683807308.0595407
-0.057947233,-0.016257375,0.9815694,-0.0001335144,0.0004005432,-0.0001335144,-0.5719891,-0.1516522,9.78878,2,1683807308.075166
-0.05671883,-0.014543679,0.9820547,-0.0001335144,0.0014686584,0.00093460083,-0.5717081,-0.1518146,9.7887945,2,1683807308.1064162
-0.05574824,-0.017470613,0.98181206,0.00093460083,0.0004005432,-0.0001335144,-0.5716521,-0.15197565,9.788795,2,1683807308.1220407
-0.05574824,-0.013573089,0.980341,0.00093460083,0.0014686584,-0.0012016296,-0.57153547,-0.15198429,9.788801,2,1683807308.1376657
-0.059645765,-0.014058384,0.9783998,-0.0012016296,0.0004005432,-0.0012016296,-0.5713212,-0.1518132,9.788816,2,1683807308.1845417
-0.05891782,-0.014786326,0.98229736,-0.0012016296,-0.000667572,-0.0001335144,-0.5721321,-0.15207312,9.788765,2,1683807308.200166
-0.05818988,-0.014543679,0.9810841,-0.0001335144,0.0004005432,-0.0012016296,-0.5721321,-0.15207312,9.788765,2,1683807308.215791
-0.058432527,-0.014301031,0.98009837,-0.0001335144,0.0004005432,-0.0012016296,-0.5721321,-0.15207312,9.788765,2,1683807308.2470407
-0.0550203,-0.017227964,0.97961307,-0.0001335144,0.0004005432,-0.0012016296,-0.5720102,-0.15154447,9.78878,2,1683807308.262666
-0.056233536,-0.013315276,0.98254,-0.0001335144,0.0014686584,-0.0001335144,-0.5718383,-0.15170704,9.788789,2,1683807308.278291
-0.058675174,-0.014058384,0.9815694,-0.0001335144,-0.000667572,0.00093460083,-0.5721453,-0.15166874,9.788771,2,1683807308.293916
-0.058675174,-0.014058384,0.9815694,-0.0012016296,0.0004005432,-0.0001335144,-0.5721453,-0.15166874,9.788771,2,1683807308.3095407
-0.058675174,-0.014058384,0.9815694,-0.0012016296,0.0004005432,-0.0001335144,-0.5722779,-0.15155898,9.788765,2,1683807308.340871
-0.058675174,-0.014058384,0.9815694,-0.0012016296,0.0004005432,-0.0001335144,-0.57232076,-0.15158576,9.788763,2,1683807308.356416
-0.058675174,-0.014058384,0.98009837,-0.0001335144,-0.000667572,-0.0001335144,-0.5723133,-0.15171075,9.78876,2,1683807308.372041
-0.057947233,-0.015999563,0.98132676,-0.0001335144,-0.000667572,-0.0001335144,-0.5723133,-0.15171075,9.78876,2,1683807308.403291
-0.0550203,-0.013815736,0.9805988,-0.0001335144,0.0004005432,-0.0001335144,-0.5721678,-0.15151268,9.788773,2,1683807308.4189155
-0.05427719,-0.016500022,0.9805988,-0.0001335144,0.0004005432,-0.0001335144,-0.5721456,-0.15164746,9.788772,2,1683807308.4345407
-0.055990886,-0.016985318,0.9815694,-0.0001335144,0.0004005432,-0.0012016296,-0.571802,-0.15196696,9.788786,2,1683807308.4501657
-0.055990886,-0.016985318,0.9815694,-0.0001335144,-0.0017356873,-0.0001335144,-0.5716122,-0.15090232,9.788814,2,1683807308.465791
-0.057461936,-0.016257375,0.980341,-0.0001335144,-0.0017356873,-0.0001335144,-0.5716122,-0.15090232,9.788814,2,1683807308.465791
-0.058432527,-0.016500022,0.98084146,-0.0001335144,-0.0017356873,-0.0001335144,-0.5716233,-0.15102197,9.788812,2,1683807308.4814157
-0.058432527,-0.016500022,0.98084146,-0.0001335144,-0.0017356873,-0.0001335144,-0.5717877,-0.15117075,9.7888,2,1683807308.4970407
-0.05721929,-0.014786326,0.9798557,-0.0012016296,0.0004005432,-0.0001335144,-0.5717877,-0.15117075,9.7888,2,1683807308.5126657
-0.054777652,-0.016257375,0.98254,-0.0012016296,0.0004005432,-0.0001335144,-0.57155234,-0.15148664,9.788809,2,1683807308.5282907
-0.057704587,-0.01674267,0.9832831,-0.0012016296,0.0004005432,-0.0001335144,-0.57155234,-0.15148664,9.788809,2,1683807308.5439157
-0.057704587,-0.01674267,0.9832831,-0.0001335144,0.0004005432,-0.0001335144,-0.571527,-0.15189156,9.788804,2,1683807308.5595407
-0.057947233,-0.015028973,0.97961307,-0.0001335144,0.0004005432,-0.0001335144,-0.571527,-0.15189156,9.788804,2,1683807308.5595407
-0.057947233,-0.015028973,0.97961307,-0.0001335144,-0.000667572,-0.0012016296,-0.571527,-0.15189156,9.788804,2,1683807308.575166
-0.05354925,-0.014301031,0.97912776,-0.0022697449,0.0014686584,-0.0001335144,-0.5712262,-0.15099584,9.788835,2,1683807308.590791
-0.056233536,-0.013573089,0.98229736,-0.0001335144,0.0004005432,-0.0022697449,-0.571303,-0.15098634,9.788831,2,1683807308.6064155
-0.056233536,-0.013573089,0.98229736,-0.0001335144,0.0004005432,-0.0022697449,-0.57149684,-0.15106675,9.788818,2,1683807308.6220407
-0.05818988,-0.015756916,0.980341,-0.0001335144,0.0004005432,0.00093460083,-0.57149684,-0.15106675,9.788818,2,1683807308.6220407
-0.05891782,-0.015756916,0.98181206,0.00093460083,0.0004005432,-0.0001335144,-0.57164764,-0.15107091,9.788809,2,1683807308.637666
-0.05721929,-0.019426957,0.98181206,-0.0001335144,0.0014686584,-0.0001335144,-0.5715398,-0.15068713,9.788821,2,1683807308.700166
-0.054034542,-0.01674267,0.9793704,-0.0001335144,-0.000667572,-0.0001335144,-0.57122743,-0.1507997,9.788838,2,1683807308.7157907
-0.05671883,-0.015999563,0.9793704,-0.0012016296,0.0004005432,-0.0001335144,-0.5712104,-0.15093346,9.7888365,2,1683807308.7314157
-0.05721929,-0.018441202,0.9788851,-0.0012016296,0.0014686584,0.00093460083,-0.5715696,-0.15091562,9.7888155,2,1683807308.762666
-0.058432527,-0.019912252,0.9815694,-0.0001335144,0.0004005432,-0.0012016296,-0.5719452,-0.15090744,9.7887945,2,1683807308.7782907
-0.058432527,-0.019912252,0.9815694,-0.0022697449,-0.000667572,-0.0001335144,-0.5719452,-0.15090744,9.7887945,2,1683807308.7939162
-0.058432527,-0.019912252,0.9815694,-0.0022697449,-0.000667572,-0.0001335144,-0.5715804,-0.15099008,9.788815,2,1683807308.8095407
-0.057947233,-0.015999563,0.98009837,-0.0022697449,-0.000667572,-0.0001335144,-0.5715804,-0.15099008,9.788815,2,1683807308.8095407
-0.05671883,-0.015028973,0.9815694,-0.0022697449,-0.000667572,-0.0001335144,-0.5715804,-0.15099008,9.788815,2,1683807308.8564157
-0.05671883,-0.015028973,0.9815694,-0.0022697449,-0.000667572,-0.0001335144,-0.5716187,-0.15115981,9.78881,2,1683807308.8720407
-0.05671883,-0.01771326,0.98009837,-0.0012016296,0.0004005432,-0.0012016296,-0.571811,-0.15202138,9.788785,2,1683807308.887666
-0.056233536,-0.012587334,0.98132676,-0.0012016296,-0.000667572,-0.0001335144,-0.57193387,-0.15195602,9.788778,2,1683807308.903291
-0.056961477,-0.015271621,0.9769288,-0.0012016296,-0.000667572,-0.0001335144,-0.57193387,-0.15195602,9.788778,2,1683807308.9501657
-0.057461936,-0.015999563,0.98352575,-0.0012016296,0.0014686584,-0.0001335144,-0.5717089,-0.15243347,9.788785,2,1683807308.965791
-0.059645765,-0.017227964,0.980341,-0.0001335144,0.0004005432,-0.0012016296,-0.57193214,-0.1523706,9.788772,2,1683807309.0126657
-0.059645765,-0.017227964,0.980341,-0.0001335144,0.0004005432,-0.0012016296,-0.5716494,-0.15223803,9.788792,2,1683807309.043916
-0.054519836,-0.012829981,0.98084146,-0.0001335144,-0.000667572,-0.0001335144,-0.5716494,-0.15223803,9.788792,2,1683807309.043916
-0.054519836,-0.012829981,0.98084146,-0.0001335144,0.0004005432,-0.0001335144,-0.57177216,-0.1522259,9.788783,2,1683807309.059541
-0.054519836,-0.012829981,0.98084146,-0.0001335144,0.0004005432,-0.0001335144,-0.5718536,-0.15221956,9.788779,2,1683807309.0751657
-0.055990886,-0.013315276,0.98009837,-0.0012016296,-0.000667572,-0.0001335144,-0.5720765,-0.15214738,9.788768,2,1683807309.0907907
-0.056233536,-0.014543679,0.9788851,-0.0012016296,-0.000667572,-0.0001335144,-0.5720339,-0.15255462,9.788764,2,1683807309.1220407
-0.055262946,-0.017227964,0.9798557,-0.0012016296,0.0004005432,-0.0001335144,-0.57167906,-0.1533419,9.788772,2,1683807309.1376657
-0.0550203,-0.012102039,0.9793704,-0.0001335144,0.0004005432,-0.0012016296,-0.5714645,-0.15302956,9.78879,2,1683807309.1532907
-0.0550203,-0.012102039,0.9793704,-0.0001335144,0.0004005432,-0.0012016296,-0.57108015,-0.15314065,9.788811,2,1683807309.200166
-0.05721929,-0.015756916,0.9810841,0.00093460083,0.0014686584,-0.0012016296,-0.57108015,-0.15314065,9.788811,2,1683807309.200166
-0.058432527,-0.014543679,0.9788851,0.002002716,-0.0017356873,-0.0001335144,-0.57143396,-0.15227412,9.788802,2,1683807309.215791
-0.058432527,-0.014543679,0.9788851,-0.0001335144,0.0004005432,-0.0012016296,-0.57143396,-0.15227412,9.788802,2,1683807309.2314162
-0.057947233,-0.014301031,0.97864246,-0.0001335144,0.0004005432,-0.0012016296,-0.57143396,-0.15227412,9.788802,2,1683807309.2626667
-0.060146224,-0.012587334,0.9805988,-0.0012016296,0.0004005432,-0.0001335144,-0.57151926,-0.15220562,9.788799,2,1683807309.278291
