acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
1.1626898,1.2143391,-0.26086888,-2.0938933,1.6007724,1.4526376,2.8224099,8.571372,3.847298,1,1683969688.060873
1.1626898,1.2143391,-0.26086888,4.6682324,-8.1180935,-4.563316,2.8224099,8.571372,3.847298,1,1683969688.071108
1.3138571,1.2745866,1.3353828,4.6682324,-8.1180935,-4.563316,2.8224099,8.571372,3.847298,1,1683969688.076251
1.3138571,1.2745866,1.3353828,6.5878763,-8.975138,-5.881716,2.8224099,8.571372,3.847298,1,1683969688.1018744
1.3138571,1.2745866,1.3353828,6.5878763,-8.975138,-5.881716,2.7262423,8.839467,3.2661197,1,1683969688.107004
0.8742583,0.92999333,1.1318344,6.5878763,-8.975138,-5.881716,2.7262423,8.839467,3.2661197,1,1683969688.1224132
0.8742583,0.92999333,1.1318344,6.5878763,-8.975138,-5.881716,2.4857109,9.149295,2.519476,1,1683969688.127552
0.8742583,0.92999333,1.1318344,7.546324,-9.09334,-6.604064,2.4857109,9.149295,2.519476,1,1683969688.1326885
0.8742583,0.92999333,1.1318344,7.546324,-9.09334,-6.604064,1.8833216,9.539697,1.2974603,1,1683969688.1480484
0.38191253,0.576741,0.76047117,7.546324,-9.09334,-6.604064,1.8833216,9.539697,1.2974603,1,1683969688.1583238
0.38191253,0.576741,0.76047117,7.546324,-9.09334,-6.604064,1.3799932,9.698767,0.51543033,1,1683969688.178853
0.040734082,0.44356245,0.48521125,7.415446,-8.255844,-6.298937,1.3799932,9.698767,0.51543033,1,1683969688.194268
0.040734082,0.44356245,0.48521125,6.5015917,-7.2396693,-5.2134295,1.3799932,9.698767,0.51543033,1,1683969688.209612
0.040734082,0.44356245,0.48521125,6.5015917,-7.2396693,-5.2134295,0.8486536,9.771526,-0.18211213,1,1683969688.2147515
-0.43081784,0.33703187,0.5438122,6.5015917,-7.2396693,-5.2134295,0.8486536,9.771526,-0.18211213,1,1683969688.2301617
-0.43081784,0.33703187,0.5438122,6.0623794,-6.3798766,-4.5393395,0.8486536,9.771526,-0.18211213,1,1683969688.2660391
-0.6706489,0.29623678,0.66985613,6.0623794,-6.3798766,-4.5393395,0.8486536,9.771526,-0.18211213,1,1683969688.2711866
-0.6706489,0.29623678,0.66985613,6.0623794,-6.3798766,-4.5393395,0.5893738,9.779888,-0.49244842,1,1683969688.2763271
-0.6706489,0.29623678,0.66985613,3.4326046,-1.0830641,-1.0833695,0.5893738,9.779888,-0.49244842,1,1683969688.2866006
-0.6706489,0.29623678,0.66985613,3.4326046,-1.0830641,-1.0833695,-0.14130938,9.7046175,-1.4270756,1,1683969688.296881
-1.3656284,0.053966567,0.44618458,3.4326046,-1.0830641,-1.0833695,-0.14130938,9.7046175,-1.4270756,1,1683969688.3070788
-1.3273336,-0.04268542,0.22050068,3.4326046,-1.0830641,-1.0833695,-0.14130938,9.7046175,-1.4270756,1,1683969688.3224723
-1.3273336,-0.04268542,0.22050068,3.4326046,-1.0830641,-1.0833695,3.160666,9.124067,1.7313828,1,1683969688.3481085
1.3819709,1.1722026,-0.7645568,3.4326046,-1.0830641,-1.0833695,3.160666,9.124067,1.7313828,1,1683969688.3532422
1.3819709,1.1722026,-0.7645568,-7.889172,7.0993233,4.1480803,3.160666,9.124067,1.7313828,1,1683969688.3583841
1.3819709,1.1722026,-0.7645568,-7.889172,7.0993233,4.1480803,3.40735,8.723732,2.9193454,1,1683969688.368646
1.3819709,1.1722026,-0.7645568,-6.761362,3.575547,1.5399913,3.40735,8.723732,2.9193454,1,1683969688.384013
1.7607734,1.6869277,-6.0979168e-05,-6.761362,3.575547,1.5399913,3.40735,8.723732,2.9193454,1,1683969688.3942518
1.7007699,1.6164968,0.68156415,-6.761362,3.575547,1.5399913,3.40735,8.723732,2.9193454,1,1683969688.4095736
1.7007699,1.6164968,0.68156415,-4.5885143,0.70814556,-0.44318274,3.40735,8.723732,2.9193454,1,1683969688.4198403
1.7007699,1.6164968,0.68156415,-4.5885143,0.70814556,-0.44318274,3.4076154,8.519441,3.4703577,1,1683969688.4249847
1.3620307,1.3151987,1.402399,-4.5885143,0.70814556,-0.44318274,3.4076154,8.519441,3.4703577,1,1683969688.4402816
1.3620307,1.3151987,1.402399,-1.7166841,-2.0205896,-1.6471981,3.4076154,8.519441,3.4703577,1,1683969688.4505537
1.3620307,1.3151987,1.402399,-1.7166841,-2.0205896,-1.6471981,3.3569992,8.422861,3.7446063,1,1683969688.460823
0.857428,1.0065831,1.5383214,1.8093829,-3.423747,-2.3964243,3.3042533,8.449334,3.7318587,1,1683969688.4711642
0.857428,1.0065831,1.5383214,1.8093829,-3.423747,-2.3964243,3.233772,8.579533,3.488615,1,1683969688.4763007
0.45209953,0.857428,0.8371221,3.6815321,-4.105625,-2.7924178,3.233772,8.579533,3.488615,1,1683969688.4814746
0.36965573,0.7926682,0.55210537,5.1816645,-4.8652363,-3.1913128,3.1377687,8.768336,3.083313,1,1683969688.4866707
0.36965573,0.7926682,0.55210537,5.1816645,-4.8652363,-3.1913128,1.9644755,9.610879,-0.089186996,1,1683969688.5071292
0.045917314,0.5372875,-0.020976834,5.1816645,-4.8652363,-3.1913128,1.9644755,9.610879,-0.089186996,1,1683969688.5225234
0.045917314,0.5372875,-0.020976834,5.1816645,-4.8652363,-3.1913128,2.4300878,9.490237,0.5159431,1,1683969688.5276618
0.75504404,0.8241945,-0.028782167,-6.367812,8.21629,4.818658,2.9573624,9.23908,1.4592862,1,1683969688.538069
0.9821305,1.018657,0.15793604,-6.5359526,7.3752813,3.920075,3.334292,8.855997,2.586489,1,1683969688.5432165
0.9821305,1.018657,0.15793604,-6.5359526,7.3752813,3.920075,3.4510536,8.562743,3.3174958,1,1683969688.548349
0.9821305,1.018657,0.15793604,-5.9713607,5.9383736,2.6713138,3.4510536,8.562743,3.3174958,1,1683969688.5534902
1.2972099,1.317028,0.25586858,-5.9713607,5.9383736,2.6713138,3.4510536,8.562743,3.3174958,1,1683969688.5586255
1.2972099,1.317028,0.25586858,-4.1877866,3.0132456,0.5154176,3.4510536,8.562743,3.3174958,1,1683969688.5842285
1.2972099,1.317028,0.25586858,-4.1877866,3.0132456,0.5154176,3.4407413,8.178649,4.18415,1,1683969688.5893726
1.6252778,1.5125273,0.3986208,-4.1877866,3.0132456,0.5154176,3.4407413,8.178649,4.18415,1,1683969688.5996053
1.6252778,1.5125273,0.3986208,-1.7954856,-0.2930626,-1.1459832,3.4407413,8.178649,4.18415,1,1683969688.614924
1.6474131,1.4936237,0.7256521,-1.7954856,-0.2930626,-1.1459832,3.4407413,8.178649,4.18415,1,1683969688.6251965
1.6474131,1.4936237,0.7256521,-1.7954856,-0.2930626,-1.1459832,3.3726754,8.044132,4.489222,1,1683969688.630333
1.6474131,1.4936237,0.7256521,1.0360274,-3.0141618,-2.5271494,3.3726754,8.044132,4.489222,1,1683969688.6610851
1.6474131,1.4936237,0.7256521,1.0360274,-3.0141618,-2.5271494,3.315642,8.05654,4.50941,1,1683969688.6662147
1.6474131,1.4936237,0.7256521,-5.245347,4.017508,2.5943446,3.315642,8.05654,4.50941,1,1683969688.6713126
1.6474131,1.4936237,0.7256521,-5.245347,4.017508,2.5943446,2.859323,8.733167,3.4339776,1,1683969688.6764503
1.4772204,1.3487983,-0.014391083,-5.245347,4.017508,2.5943446,2.859323,8.733167,3.4339776,1,1683969688.6815932
1.4772204,1.3487983,-0.014391083,-3.7018435,1.3568845,0.71883565,2.859323,8.733167,3.4339776,1,1683969688.7021036
1.4772204,1.3487983,-0.014391083,-3.7018435,1.3568845,0.71883565,2.9218574,8.521547,3.8835688,1,1683969688.7174113
1.768091,1.6172894,0.35075217,-3.7018435,1.3568845,0.71883565,2.9218574,8.521547,3.8835688,1,1683969688.7225478
1.768091,1.6172894,0.35075217,-3.7018435,1.3568845,0.71883565,2.928843,8.410663,4.1132417,1,1683969688.743096
1.768091,1.6172894,0.35075217,-1.2896893,-1.590235,-1.0881038,2.928843,8.410663,4.1132417,1,1683969688.7482374
1.7838235,1.6730244,0.95212877,-1.2896893,-1.590235,-1.0881038,2.928843,8.410663,4.1132417,1,1683969688.7585099
1.7838235,1.6730244,0.95212877,2.0906863,-3.893808,-2.9158125,2.928843,8.410663,4.1132417,1,1683969688.7739072
1.4772813,1.4651465,1.3184305,2.0906863,-3.893808,-2.9158125,2.928843,8.410663,4.1132417,1,1683969688.789296
1.4772813,1.4651465,1.3184305,2.0906863,-3.893808,-2.9158125,2.9022708,8.436442,4.0791388,1,1683969688.7944267
1.4772813,1.4651465,1.3184305,2.0906863,-3.893808,-2.9158125,2.8207312,8.590738,3.8051038,1,1683969688.8250978
1.3100154,1.2992831,0.9828012,2.0906863,-3.893808,-2.9158125,2.8207312,8.590738,3.8051038,1,1683969688.8302345
1.3100154,1.2992831,0.9828012,4.042706,-5.1836495,-4.1538835,2.8207312,8.590738,3.8051038,1,1683969688.8404927
1.1108575,1.1493354,0.7748013,4.042706,-5.1836495,-4.1538835,2.8207312,8.590738,3.8051038,1,1683969688.8507605
1.1108575,1.1493354,0.7748013,4.042706,-5.1836495,-4.1538835,2.558216,8.959091,3.0702338,1,1683969688.861031
1.1108575,1.1493354,0.7748013,5.5461984,-6.6083403,-5.4255524,2.558216,8.959091,3.0702338,1,1683969688.8712633
0.9326763,0.983472,0.68607664,5.5461984,-6.6083403,-5.4255524,2.558216,8.959091,3.0702338,1,1683969688.891803
0.9326763,0.983472,0.68607664,6.283971,-7.356803,-6.1436243,2.558216,8.959091,3.0702338,1,1683969688.8969417
0.9326763,0.983472,0.68607664,6.283971,-7.356803,-6.1436243,2.271144,9.225342,2.4435825,1,1683969688.907142
0.9326763,0.983472,0.68607664,6.283971,-7.356803,-6.1436243,2.0925996,9.349515,2.108016,1,1683969688.9327068
0.9326763,0.983472,0.68607664,6.5994825,-7.6772017,-6.453944,2.0925996,9.349515,2.108016,1,1683969688.937852
1.0903075,1.2739768,0.9825573,6.5994825,-7.6772017,-6.453944,2.0925996,9.349515,2.108016,1,1683969688.953254
1.0903075,1.2739768,0.9825573,1.8935295,-3.4376442,-2.6508498,2.0925996,9.349515,2.108016,1,1683969688.9635217
1.0903075,1.2739768,0.9825573,1.8935295,-3.4376442,-2.6508498,3.2441306,8.863577,2.67371,1,1683969688.9737902
0.8081569,1.0725626,0.7824237,1.8935295,-3.4376442,-2.6508498,3.2441306,8.863577,2.67371,1,1683969688.9891977
0.8081569,1.0725626,0.7824237,1.8935295,-3.4376442,-2.6508498,3.1064448,8.998447,2.3694024,1,1683969688.994337
0.8081569,1.0725626,0.7824237,3.8256962,-4.76704,-3.3421965,3.1064448,8.998447,2.3694024,1,1683969689.0045974
0.56045955,0.9342008,0.48984566,3.8256962,-4.76704,-3.3421965,3.1064448,8.998447,2.3694024,1,1683969689.0147824
0.56045955,0.9342008,0.48984566,4.7354274,-5.4501395,-3.6815321,3.1064448,8.998447,2.3694024,1,1683969689.0249956
0.56045955,0.9342008,0.48984566,4.7354274,-5.4501395,-3.6815321,2.928094,9.163208,1.923023,1,1683969689.035197
0.56045955,0.9342008,0.48984566,4.7354274,-5.4501395,-3.6815321,2.705605,9.326772,1.3882203,1,1683969689.0659814
0.56045955,0.9342008,0.48984566,5.1932707,-5.9935045,-3.8434114,2.705605,9.326772,1.3882203,1,1683969689.071105
0.3574599,0.82870686,0.15287478,5.1932707,-5.9935045,-3.8434114,2.705605,9.326772,1.3882203,1,1683969689.0813963
0.3574599,0.82870686,0.15287478,5.1932707,-5.9935045,-3.8434114,2.2957158,9.52326,0.52280194,1,1683969689.086528
0.20098734,0.74260426,0.020489,5.1932707,-5.9935045,-3.8434114,2.2957158,9.52326,0.52280194,1,1683969689.0968056
0.20098734,0.74260426,0.020489,5.0573535,-6.1402645,-3.7470474,2.2957158,9.52326,0.52280194,1,1683969689.1018977
0.20098734,0.74260426,0.020489,4.6108108,-5.8895044,-3.404352,2.2957158,9.52326,0.52280194,1,1683969689.1325674
0.20098734,0.74260426,0.020489,4.6108108,-5.8895044,-3.404352,1.9909395,9.605819,-0.022789525,1,1683969689.1377022
0.03664848,0.65595293,0.014939896,4.6108108,-5.8895044,-3.404352,1.9909395,9.605819,-0.022789525,1,1683969689.1531193
0.03664848,0.65595293,0.014939896,4.6108108,-5.8895044,-3.404352,1.8375113,9.632548,-0.271495,1,1683969689.1735914
0.03664848,0.65595293,0.014939896,3.9480221,-5.0917144,-2.7690523,1.8375113,9.632548,-0.271495,1,1683969689.1787264
-0.09707884,0.60021794,0.071467586,3.9480221,-5.0917144,-2.7690523,1.8375113,9.632548,-0.271495,1,1683969689.188998
-0.09707884,0.60021794,0.071467586,3.0934217,-3.627165,-1.7464638,1.8375113,9.632548,-0.271495,1,1683969689.2043338
-0.09707884,0.60021794,0.071467586,3.0934217,-3.627165,-1.7464638,1.4307419,9.6653805,-0.8772362,1,1683969689.209476
-0.09707884,0.60021794,0.071467586,-2.8194485,6.134309,3.7568212,1.4307419,9.6653805,-0.8772362,1,1683969689.219672
-0.041953668,0.53582394,-0.08159013,-2.8194485,6.134309,3.7568212,1.4307419,9.6653805,-0.8772362,1,1683969689.2298925
-0.041953668,0.53582394,-0.08159013,-4.5862236,8.137336,4.9083023,1.4307419,9.6653805,-0.8772362,1,1683969689.235032
-0.041953668,0.53582394,-0.08159013,-4.5862236,8.137336,4.9083023,2.0071514,9.582137,-0.6245955,1,1683969689.2504072
-0.041953668,0.53582394,-0.08159013,-4.5862236,8.137336,4.9083023,2.4620008,9.4958725,-0.05541465,1,1683969689.2812166
0.39484012,0.6846131,-0.07945585,-4.5862236,8.137336,4.9083023,2.4620008,9.4958725,-0.05541465,1,1683969689.2863536
0.39484012,0.6846131,-0.07945585,-5.5698695,8.806386,5.3033795,2.4620008,9.4958725,-0.05541465,1,1683969689.291487
0.7593736,0.848891,-0.13830076,-5.5698695,8.806386,5.3033795,2.4620008,9.4958725,-0.05541465,1,1683969689.2966247
0.7593736,0.848891,-0.13830076,-6.176306,8.808372,5.137682,2.4620008,9.4958725,-0.05541465,1,1683969689.3017619
0.7593736,0.848891,-0.13830076,-6.176306,8.808372,5.137682,2.8991735,9.350174,0.6365028,1,1683969689.3119996
0.7593736,0.848891,-0.13830076,-6.176306,8.808372,5.137682,3.2550995,9.14847,1.3949733,1,1683969689.3375492
1.065489,1.0382923,-0.17190027,-6.176306,8.808372,5.137682,3.2550995,9.14847,1.3949733,1,1683969689.3478293
1.065489,1.0382923,-0.17190027,-6.3039765,7.626042,4.1532726,3.2550995,9.14847,1.3949733,1,1683969689.3529675
1.065489,1.0382923,-0.17190027,-6.3039765,7.626042,4.1532726,3.5662906,8.792666,2.4913304,1,1683969689.3836932
1.065489,1.0382923,-0.17190027,-5.436395,5.5950675,2.6650524,3.5662906,8.792666,2.4913304,1,1683969689.3939672
1.2006189,1.2923315,0.19769447,-5.436395,5.5950675,2.6650524,3.5662906,8.792666,2.4913304,1,1683969689.3991148
1.2006189,1.2923315,0.19769447,-5.436395,5.5950675,2.6650524,3.6399884,8.572022,3.0833485,1,1683969689.4093966
1.1349442,1.2576344,0.39740124,-5.436395,5.5950675,2.6650524,3.6399884,8.572022,3.0833485,1,1683969689.414519
1.1349442,1.2576344,0.39740124,-4.040721,3.7293322,1.559539,3.6399884,8.572022,3.0833485,1,1683969689.434909
1.0184741,1.1551894,0.506432,-4.040721,3.7293322,1.559539,3.6399884,8.572022,3.0833485,1,1683969689.4502766
1.0184741,1.1551894,0.506432,-4.040721,3.7293322,1.559539,3.6560922,8.403776,3.4993827,1,1683969689.45541
1.0184741,1.1551894,0.506432,-2.8128817,2.303573,0.8914051,3.6560922,8.403776,3.4993827,1,1683969689.4656847
1.0184741,1.1551894,0.506432,-0.6944011,-0.35323283,-0.25259277,3.6560922,8.403776,3.4993827,1,1683969689.4862413
1.0184741,1.1551894,0.506432,-0.6944011,-0.35323283,-0.25259277,3.6563249,8.308591,3.719504,1,1683969689.4913442
-0.33386096,0.4235613,-0.23641624,-0.6944011,-0.35323283,-0.25259277,3.6563249,8.308591,3.719504,1,1683969689.5066774
-0.33386096,0.4235613,-0.23641624,-2.2876904,6.1758475,3.265533,3.6563249,8.308591,3.719504,1,1683969689.516955
-0.33386096,0.4235613,-0.23641624,-2.2876904,6.1758475,3.265533,0.93660593,9.593824,-1.8213732,1,1683969689.5272124
-0.33386096,0.4235613,-0.23641624,-4.12105,7.8473277,4.2401686,0.93660593,9.593824,-1.8213732,1,1683969689.5374918
-0.33386096,0.4235613,-0.23641624,-4.12105,7.8473277,4.2401686,1.3431146,9.59851,-1.5168297,1,1683969689.5426302
0.13073933,0.6890036,-0.48191833,-4.12105,7.8473277,4.2401686,1.3431146,9.59851,-1.5168297,1,1683969689.552903
0.13073933,0.6890036,-0.48191833,-4.12105,7.8473277,4.2401686,1.8087317,9.584738,-1.0475843,1,1683969689.5683043
0.13073933,0.6890036,-0.48191833,-5.2462635,8.3528185,4.5291076,1.8087317,9.584738,-1.0475843,1,1683969689.573413
0.39057156,0.7648617,-0.4495994,-5.2462635,8.3528185,4.5291076,1.8087317,9.584738,-1.0475843,1,1683969689.5888252
0.39057156,0.7648617,-0.4495994,-6.1136923,8.365494,4.4948993,1.8087317,9.584738,-1.0475843,1,1683969689.619668
0.39057156,0.7648617,-0.4495994,-6.1136923,8.365494,4.4948993,2.4757895,9.491929,-0.0995202,1,1683969689.630025
0.5592399,0.8125474,-0.25166103,-6.1136923,8.365494,4.4948993,2.4757895,9.491929,-0.0995202,1,1683969689.6351757
0.6123528,0.8362074,-0.07469948,-6.1136923,8.365494,4.4948993,2.4757895,9.491929,-0.0995202,1,1683969689.6505828
0.6123528,0.8362074,-0.07469948,-6.3699503,8.034863,4.294841,2.4757895,9.491929,-0.0995202,1,1683969689.6659958
0.6123528,0.8362074,-0.07469948,-6.3699503,8.034863,4.294841,2.8440695,9.367683,0.62759745,1,1683969689.6711426
0.63595176,0.89200324,0.06475988,-6.3699503,8.034863,4.294841,2.8440695,9.367683,0.62759745,1,1683969689.6865547
0.63595176,0.89200324,0.06475988,-6.2951193,7.393302,3.9628356,2.8440695,9.367683,0.62759745,1,1683969689.6916962
0.63595176,0.89200324,0.06475988,-6.2951193,7.393302,3.9628356,3.1348896,9.193191,1.3761739,1,1683969689.7071204
0.63595176,0.89200324,0.06475988,-6.2951193,7.393302,3.9628356,3.343259,8.982543,2.0910902,1,1683969689.7122598
0.63595176,0.89200324,0.06475988,-5.881563,6.3691864,3.3956473,3.343259,8.982543,2.0910902,1,1683969689.7327738
0.73986024,0.99072856,0.112567544,-5.881563,6.3691864,3.3956473,3.343259,8.982543,2.0910902,1,1683969689.7430434
0.73986024,0.99072856,0.112567544,-5.881563,6.3691864,3.3956473,3.473303,8.761391,2.7221906,1,1683969689.753319
0.73986024,0.99072856,0.112567544,-4.8232393,4.162436,2.0995438,3.473303,8.761391,2.7221906,1,1683969689.7584622
1.1067109,1.1891547,0.0037197291,-4.8232393,4.162436,2.0995438,3.473303,8.761391,2.7221906,1,1683969689.7636025
1.2076924,1.2143391,0.29532212,-4.8232393,4.162436,2.0995438,3.473303,8.761391,2.7221906,1,1683969689.7841415
1.2076924,1.2143391,0.29532212,3.8939605,-5.7867265,-3.3223433,3.473303,8.761391,2.7221906,1,1683969689.7944238
1.2076924,1.2143391,0.29532212,3.8939605,-5.7867265,-3.3223433,3.5154347,8.473872,3.4743824,1,1683969689.7995698
1.2076924,1.2143391,0.29532212,3.8939605,-5.7867265,-3.3223433,3.433169,8.694706,2.9751558,1,1683969689.8201277
1.2056801,1.1464083,0.3675824,3.8939605,-5.7867265,-3.3223433,3.433169,8.694706,2.9751558,1,1683969689.8304136
1.2056801,1.1464083,0.3675824,4.7928486,-7.203781,-4.235129,3.433169,8.694706,2.9751558,1,1683969689.835553
1.2056801,1.1464083,0.3675824,4.7928486,-7.203781,-4.235129,3.1639488,9.060026,2.0350556,1,1683969689.856088
1.2056801,1.1464083,0.3675824,5.4648004,-8.126035,-5.0272684,3.1639488,9.060026,2.0350556,1,1683969689.8663578
1.0785995,1.0668305,0.5142983,5.4648004,-8.126035,-5.0272684,3.1639488,9.060026,2.0350556,1,1683969689.8714905
1.0785995,1.0668305,0.5142983,5.6892934,-8.151386,-5.34782,3.1639488,9.060026,2.0350556,1,1683969689.8920329
0.8995037,0.9853014,0.5735091,5.6892934,-8.151386,-5.34782,3.1639488,9.060026,2.0350556,1,1683969689.9023058
0.8995037,0.9853014,0.5735091,5.6892934,-8.151386,-5.34782,2.8698719,9.282602,1.3539754,1,1683969689.912573
0.61314553,0.8710264,0.50631005,5.6892934,-8.151386,-5.34782,2.8698719,9.282602,1.3539754,1,1683969689.9279478
0.61314553,0.8710264,0.50631005,5.6892934,-8.151386,-5.34782,2.494253,9.463014,0.6827987,1,1683969689.9330878
0.61314553,0.8710264,0.50631005,5.608201,-7.5999274,-5.424178,2.494253,9.463014,0.6827987,1,1683969689.9382324
0.61314553,0.8710264,0.50631005,5.386152,-7.090313,-5.2948275,2.494253,9.463014,0.6827987,1,1683969689.9741547
0.40587732,0.787424,0.43514732,5.386152,-7.090313,-5.2948275,2.494253,9.463014,0.6827987,1,1683969689.9792523
0.40587732,0.787424,0.43514732,5.386152,-7.090313,-5.2948275,2.0585592,9.59143,0.054421794,1,1683969689.9843907
0.0035367915,0.6600995,0.4520386,5.386152,-7.090313,-5.2948275,2.0585592,9.59143,0.054421794,1,1683969689.9997995
0.0035367915,0.6600995,0.4520386,4.7763553,-5.8772874,-4.68442,2.0585592,9.59143,0.054421794,1,1683969690.0151908
0.0035367915,0.6600995,0.4520386,4.7763553,-5.8772874,-4.68442,1.5952499,9.666353,-0.5029085,1,1683969690.0203223
0.0035367915,0.6600995,0.4520386,4.7763553,-5.8772874,-4.68442,1.1464179,9.694188,-0.9718985,1,1683969690.030563
-0.46624672,0.5549104,0.5900344,4.7763553,-5.8772874,-4.68442,1.1464179,9.694188,-0.9718985,1,1683969690.0356636
1.2608663,1.217754,1.3197721,4.7763553,-5.8772874,-4.68442,1.1464179,9.694188,-0.9718985,1,1683969690.0560372
1.2608663,1.217754,1.3197721,4.7763553,-5.8772874,-4.68442,2.838317,8.960152,2.8099375,1,1683969690.0611622
1.2608663,1.217754,1.3197721,4.98634,-5.360495,-4.482071,2.838317,8.960152,2.8099375,1,1683969690.0713916
1.2608663,1.217754,1.3197721,4.98634,-5.360495,-4.482071,2.597264,9.184485,2.2661757,1,1683969690.0919156
1.2608663,1.217754,1.3197721,6.3756003,-6.1263676,-5.293911,2.597264,9.184485,2.2661757,1,1683969690.0970547
0.9859112,1.045183,0.95590943,6.3756003,-6.1263676,-5.293911,2.597264,9.184485,2.2661757,1,1683969690.112421
0.5977788,0.7946805,0.54612947,6.3756003,-6.1263676,-5.293911,2.597264,9.184485,2.2661757,1,1683969690.1380215
0.5977788,0.7946805,0.54612947,7.262882,-6.8789535,-5.84033,2.597264,9.184485,2.2661757,1,1683969690.1431367
0.5977788,0.7946805,0.54612947,7.262882,-6.8789535,-5.84033,2.066737,9.510246,1.2328475,1,1683969690.1482313
0.15183812,0.5757653,0.31654286,7.262882,-6.8789535,-5.84033,2.066737,9.510246,1.2328475,1,1683969690.158481
0.15183812,0.5757653,0.31654286,7.262882,-6.8789535,-5.84033,1.6172936,9.663455,0.48798466,1,1683969690.163608
0.15183812,0.5757653,0.31654286,7.396051,-7.0926037,-5.7897806,1.6172936,9.663455,0.48798466,1,1683969690.1790144
-0.32123825,0.3667897,0.06445498,7.396051,-7.0926037,-5.7897806,1.6172936,9.663455,0.48798466,1,1683969690.1892898
-0.32123825,0.3667897,0.06445498,6.847036,-6.7056203,-4.959004,1.6172936,9.663455,0.48798466,1,1683969690.1995618
-0.32123825,0.3667897,0.06445498,6.847036,-6.7056203,-4.959004,1.1226087,9.742763,-0.23342437,1,1683969690.2200758
-0.32123825,0.3667897,0.06445498,6.847036,-6.7056203,-4.959004,0.63761127,9.749417,-0.8822975,1,1683969690.2252183
-0.63552487,0.30129808,-0.0029879792,6.847036,-6.7056203,-4.959004,0.63761127,9.749417,-0.8822975,1,1683969690.2303185
-0.63552487,0.30129808,-0.0029879792,5.8427734,-5.8372755,-3.8001926,0.63761127,9.749417,-0.8822975,1,1683969690.2558303
-0.63552487,0.30129808,-0.0029879792,4.3876925,-4.128838,-2.3295345,0.63761127,9.749417,-0.8822975,1,1683969690.266103
-0.910236,0.29587093,0.0307335,4.3876925,-4.128838,-2.3295345,0.63761127,9.749417,-0.8822975,1,1683969690.2763286
-0.910236,0.29587093,0.0307335,4.3876925,-4.128838,-2.3295345,0.23009518,9.705719,-1.4078962,1,1683969690.281466
-0.910236,0.29587093,0.0307335,4.3876925,-4.128838,-2.3295345,-0.04257124,9.647289,-1.7787938,1,1683969690.3020175
-0.910236,0.29587093,0.0307335,1.8742872,-0.72387534,-0.30695978,-0.04257124,9.647289,-1.7787938,1,1683969690.3122988
-0.910236,0.29587093,0.0307335,-5.7167826,6.9505773,4.469701,-0.04257124,9.647289,-1.7787938,1,1683969690.3328567
0.043783043,0.6476597,-0.47021037,-5.7167826,6.9505773,4.469701,-0.04257124,9.647289,-1.7787938,1,1683969690.3379602
0.043783043,0.6476597,-0.47021037,-5.7167826,6.9505773,4.469701,0.9717015,9.727539,-0.81667244,1,1683969690.3430605
0.2587346,0.6919306,-0.20708527,-5.7167826,6.9505773,4.469701,0.9717015,9.727539,-0.81667244,1,1683969690.3583405
0.2587346,0.6919306,-0.20708527,-5.7167826,6.9505773,4.469701,1.6058346,9.677402,0.07276568,1,1683969690.3736794
0.2587346,0.6919306,-0.20708527,-6.4241643,6.9096494,4.5414777,1.6058346,9.677402,0.07276568,1,1683969690.389081
0.2587346,0.6919306,-0.20708527,-6.598261,6.550308,4.3348527,1.6058346,9.677402,0.07276568,1,1683969690.4044561
0.4355742,0.7685205,-0.06097917,-6.598261,6.550308,4.3348527,1.6058346,9.677402,0.07276568,1,1683969690.4147308
0.4355742,0.7685205,-0.06097917,-6.598261,6.550308,4.3348527,1.9802123,9.578909,0.7479244,1,1683969690.4198668
0.4355742,0.7685205,-0.06097917,-6.598261,6.550308,4.3348527,2.288005,9.431254,1.432686,1,1683969690.4351914
0.64320827,0.86498946,0.08037054,-6.598261,6.550308,4.3348527,2.288005,9.431254,1.432686,1,1683969690.4403229
0.64320827,0.86498946,0.08037054,-6.2705317,5.4464746,3.6685512,2.288005,9.431254,1.432686,1,1683969690.4505937
0.9596901,1.0531712,0.32142118,-6.2705317,5.4464746,3.6685512,2.288005,9.431254,1.432686,1,1683969690.471134
0.9596901,1.0531712,0.32142118,-6.2705317,5.4464746,3.6685512,2.5191152,9.25138,2.0741553,1,1683969690.4865375
0.9596901,1.0531712,0.32142118,-5.45579,4.0720277,2.8209758,2.5191152,9.25138,2.0741553,1,1683969690.4968126
0.9596901,1.0531712,0.32142118,-4.4904704,2.7809641,1.9469802,2.5191152,9.25138,2.0741553,1,1683969690.5070853
1.1909841,1.2140952,0.4763083,-4.4904704,2.7809641,1.9469802,2.5191152,9.25138,2.0741553,1,1683969690.5122201
1.1909841,1.2140952,0.4763083,-4.4904704,2.7809641,1.9469802,2.6726272,9.070973,2.6097188,1,1683969690.5224843
1.5141128,1.4789886,0.7796187,-4.4904704,2.7809641,1.9469802,2.6726272,9.070973,2.6097188,1,1683969690.5430844
1.5141128,1.4789886,0.7796187,-4.4904704,2.7809641,1.9469802,2.7497845,8.931607,2.9834836,1,1683969690.5482247
1.5141128,1.4789886,0.7796187,-2.2276728,0.29535335,0.094225965,2.7497845,8.931607,2.9834836,1,1683969690.568704
1.5141128,1.4789886,0.7796187,-2.2276728,0.29535335,0.094225965,2.7326283,8.881614,3.1441715,1,1683969690.5892298
