acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
-1.6645483,-1.4102043,1.8671212,-1.6604844,-0.30558532,-1.1769847,0.0015176449,6.3594065,7.4695425,1,1683969719.3062484
-1.7196734,-1.370019,1.9054161,-1.6604844,-0.30558532,-1.1769847,0.0015176449,6.3594065,7.4695425,1,1683969719.3113408
-1.7196734,-1.370019,1.9054161,-0.2751948,-0.18173242,0.37843102,0.0015176449,6.3594065,7.4695425,1,1683969719.316433
-1.7196734,-1.370019,1.9054161,-0.364992,-0.46593747,-2.3472497,0.0015176449,6.3594065,7.4695425,1,1683969719.3369079
-1.7196734,-1.370019,1.9054161,-0.364992,-0.46593747,-2.3472497,2.1637366,7.4325914,6.0258555,1,1683969719.3471975
1.0386581,1.9535896,-0.2329404,-0.364992,-0.46593747,-2.3472497,2.1637366,7.4325914,6.0258555,1,1683969719.367715
0.8850516,1.6535112,-0.2587346,-0.364992,-0.46593747,-2.3472497,2.1637366,7.4325914,6.0258555,1,1683969719.3728468
0.8850516,1.6535112,-0.2587346,-0.93874717,-0.43783766,-2.7983737,2.1637366,7.4325914,6.0258555,1,1683969719.377943
0.8850516,1.6535112,-0.2587346,-0.93874717,-0.43783766,-2.7983737,2.0362797,7.4642143,6.0311847,1,1683969719.403549
0.8850516,1.6535112,-0.2587346,-1.7398969,-0.30604348,-3.2609513,2.0362797,7.4642143,6.0311847,1,1683969719.4189363
0.7394943,1.3093448,-0.18897444,-1.7398969,-0.30604348,-3.2609513,2.0362797,7.4642143,6.0311847,1,1683969719.4240694
0.7394943,1.3093448,-0.18897444,-1.7398969,-0.30604348,-3.2609513,1.8767024,7.4689198,6.0769506,1,1683969719.4292
0.7394943,1.3093448,-0.18897444,-1.7398969,-0.30604348,-3.2609513,1.687888,7.439101,6.1682186,1,1683969719.4548333
0.7394943,1.3093448,-0.18897444,-2.217899,-0.17928895,-3.4912477,1.687888,7.439101,6.1682186,1,1683969719.4650965
0.6074135,1.0373776,-0.1086039,-2.217899,-0.17928895,-3.4912477,1.687888,7.439101,6.1682186,1,1683969719.4702334
0.28934616,0.45996585,0.08232188,-2.217899,-0.17928895,-3.4912477,1.687888,7.439101,6.1682186,1,1683969719.480462
0.28934616,0.45996585,0.08232188,-2.9804115,0.04428773,-3.7856846,1.687888,7.439101,6.1682186,1,1683969719.4907198
0.28934616,0.45996585,0.08232188,-2.9804115,0.04428773,-3.7856846,1.354258,7.3173985,6.392008,1,1683969719.5009778
-0.007256521,-0.08037054,0.32026258,-2.9804115,0.04428773,-3.7856846,1.354258,7.3173985,6.392008,1,1683969719.521416
-0.007256521,-0.08037054,0.32026258,-3.6216674,0.18219055,-3.98895,1.354258,7.3173985,6.392008,1,1683969719.536711
-0.007256521,-0.08037054,0.32026258,-3.6216674,0.18219055,-3.98895,1.1039836,7.171769,6.601745,1,1683969719.5469263
-0.41386563,-0.6843692,0.696687,-3.6216674,0.18219055,-3.98895,1.1039836,7.171769,6.601745,1,1683969719.5572066
-0.41386563,-0.6843692,0.696687,-3.6216674,0.18219055,-3.98895,0.6970672,6.8509254,6.9867744,1,1683969719.5674596
-0.41386563,-0.6843692,0.696687,-3.9232821,0.08078693,-3.8997638,0.6970672,6.8509254,6.9867744,1,1683969719.5726016
-0.6184507,-0.90322345,0.907248,-3.9232821,0.08078693,-3.8997638,0.6970672,6.8509254,6.9867744,1,1683969719.6084633
-0.6184507,-0.90322345,0.907248,-3.9232821,0.08078693,-3.8997638,0.5701369,6.7281785,7.116366,1,1683969719.613597
-0.6184507,-0.90322345,0.907248,-3.8875463,-0.014049901,-3.706425,0.5701369,6.7281785,7.116366,1,1683969719.6187322
-1.1373835,-1.2592199,1.5225278,-3.8875463,-0.014049901,-3.706425,0.5701369,6.7281785,7.116366,1,1683969719.6341212
-1.1373835,-1.2592199,1.5225278,-3.8875463,-0.014049901,-3.706425,0.3521154,6.4789395,7.3576803,1,1683969719.6391966
-1.1373835,-1.2592199,1.5225278,-3.1994066,-0.08964448,-2.7835603,0.3521154,6.4789395,7.3576803,1,1683969719.654591
-1.1373835,-1.2592199,1.5225278,-3.1994066,-0.08964448,-2.7835603,0.13271616,6.1774235,7.6195765,1,1683969719.680244
-1.5521637,-1.3797147,1.9083431,-3.1994066,-0.08964448,-2.7835603,0.13271616,6.1774235,7.6195765,1,1683969719.6853807
-1.5521637,-1.3797147,1.9083431,-1.6533068,-0.08277224,-1.3231341,0.13271616,6.1774235,7.6195765,1,1683969719.6905174
-1.618631,-1.358067,1.9127334,-1.6533068,-0.08277224,-1.3231341,0.13271616,6.1774235,7.6195765,1,1683969719.710961
-1.618631,-1.358067,1.9127334,-1.6533068,-0.08277224,-1.3231341,0.078387044,6.0828114,7.696062,1,1683969719.7160892
-1.618631,-1.358067,1.9127334,0.22861631,-0.23060162,0.40103304,0.078387044,6.0828114,7.696062,1,1683969719.726315
-1.618631,-1.358067,1.9127334,1.5448782,-0.38912117,1.7585284,0.078387044,6.0828114,7.696062,1,1683969719.7365718
-1.4790497,-1.2179369,1.665768,1.5448782,-0.38912117,1.7585284,0.078387044,6.0828114,7.696062,1,1683969719.751935
-1.4790497,-1.2179369,1.665768,1.5448782,-0.38912117,1.7585284,0.10924178,6.0904517,7.6896415,1,1683969719.7622018
-1.4790497,-1.2179369,1.665768,2.6589437,-0.547488,3.268587,0.10924178,6.0904517,7.6896415,1,1683969719.7826767
-1.0409144,-0.9394451,1.3150157,2.6589437,-0.547488,3.268587,0.10924178,6.0904517,7.6896415,1,1683969719.787813
-1.0409144,-0.9394451,1.3150157,2.6589437,-0.547488,3.268587,0.22655126,6.184333,7.611755,1,1683969719.792938
-0.5324701,-0.61345047,1.0696356,2.6589437,-0.547488,3.268587,0.22655126,6.184333,7.611755,1,1683969719.8185916
-0.5324701,-0.61345047,1.0696356,3.1236594,-0.44409904,4.2551346,0.22655126,6.184333,7.611755,1,1683969719.8237267
-0.5324701,-0.61345047,1.0696356,3.1236594,-0.44409904,4.2551346,0.5478296,6.415347,7.4013042,1,1683969719.8288598
-0.5324701,-0.61345047,1.0696356,3.1236594,-0.44409904,4.2551346,0.8304912,6.5819693,7.2266226,1,1683969719.8493972
-0.5324701,-0.61345047,1.0696356,3.2464433,-0.09437868,4.9018884,0.8304912,6.5819693,7.2266226,1,1683969719.8596625
0.049637042,-0.17379062,0.872368,3.2464433,-0.09437868,4.9018884,0.8304912,6.5819693,7.2266226,1,1683969719.8647954
0.049637042,-0.17379062,0.872368,3.2464433,-0.09437868,4.9018884,1.1381408,6.734691,7.0416384,1,1683969719.8853073
0.7097975,0.4875894,0.6343053,3.2464433,-0.09437868,4.9018884,1.1381408,6.734691,7.0416384,1,1683969719.8904397
0.7097975,0.4875894,0.6343053,3.003319,0.39293906,5.0689597,1.1381408,6.734691,7.0416384,1,1683969719.8955796
0.7097975,0.4875894,0.6343053,2.573728,0.7431176,4.7563496,1.1381408,6.734691,7.0416384,1,1683969719.9160736
0.7097975,0.4875894,0.6343053,2.573728,0.7431176,4.7563496,1.4380827,6.862513,6.861046,1,1683969719.9365869
1.0896977,1.030426,0.47819862,2.573728,0.7431176,4.7563496,1.4380827,6.862513,6.861046,1,1683969719.9417272
1.0896977,1.030426,0.47819862,2.1945333,0.97433007,4.339434,1.4380827,6.862513,6.861046,1,1683969719.9519906
1.7903484,2.6305192,-0.15049659,2.1945333,0.97433007,4.339434,1.4380827,6.862513,6.861046,1,1683969719.9775507
1.7903484,2.6305192,-0.15049659,2.1945333,0.97433007,4.339434,2.1730068,7.1167855,6.392615,1,1683969719.9826837
1.7903484,2.6305192,-0.15049659,0.8197812,0.57009,0.5299256,2.1730068,7.1167855,6.392615,1,1683969719.987818
1.7903484,2.6305192,-0.15049659,0.8197812,0.57009,0.5299256,2.1810484,7.163031,6.3379908,1,1683969720.008329
1.5608228,2.573077,-0.1967188,0.8197812,0.57009,0.5299256,2.1810484,7.163031,6.3379908,1,1683969720.0185935
1.5608228,2.573077,-0.1967188,0.55771995,0.084910266,-0.54519725,2.1810484,7.163031,6.3379908,1,1683969720.0237274
1.5608228,2.573077,-0.1967188,0.55771995,0.084910266,-0.54519725,2.147285,7.2152104,6.2901506,1,1683969720.039122
1.3409929,2.3554423,-0.1475086,0.55771995,0.084910266,-0.54519725,2.147285,7.2152104,6.2901506,1,1683969720.0442123
1.3409929,2.3554423,-0.1475086,0.25610524,-0.40026945,-1.5864171,2.147285,7.2152104,6.2901506,1,1683969720.0493438
1.3409929,2.3554423,-0.1475086,0.25610524,-0.40026945,-1.5864171,2.0798876,7.2691803,6.250537,1,1683969720.0801208
1.3409929,2.3554423,-0.1475086,0.040011674,-0.56596667,-2.0444133,2.0798876,7.2691803,6.250537,1,1683969720.0852506
1.1515306,2.1022568,-0.15622863,0.040011674,-0.56596667,-2.0444133,2.0798876,7.2691803,6.250537,1,1683969720.100609
1.1515306,2.1022568,-0.15622863,-0.45845437,-0.660498,-2.6360362,2.0798876,7.2691803,6.250537,1,1683969720.1159687
1.1515306,2.1022568,-0.15622863,-0.45845437,-0.660498,-2.6360362,1.9241595,7.335561,6.2228026,1,1683969720.1262376
0.95371425,1.7751646,-0.14586218,-0.45845437,-0.660498,-2.6360362,1.9241595,7.335561,6.2228026,1,1683969720.136461
0.7974856,1.369775,-0.1243975,-0.45845437,-0.660498,-2.6360362,1.9241595,7.335561,6.2228026,1,1683969720.1518521
0.7974856,1.369775,-0.1243975,-0.45845437,-0.660498,-2.6360362,1.784977,7.355782,6.2403874,1,1683969720.1621122
0.7974856,1.369775,-0.1243975,-1.1178834,-0.58551437,-3.1341968,1.784977,7.355782,6.2403874,1,1683969720.1723342
0.72083473,1.18824,-0.0918956,-1.1178834,-0.58551437,-3.1341968,1.784977,7.355782,6.2403874,1,1683969720.1877332
0.72083473,1.18824,-0.0918956,-1.1178834,-0.58551437,-3.1341968,1.7042762,7.3554244,6.2633295,1,1683969720.192866
0.72083473,1.18824,-0.0918956,-1.4158329,-0.5296202,-3.3166928,1.7042762,7.3554244,6.2633295,1,1683969720.203136
0.45228252,0.7114439,0.048722353,-1.4158329,-0.5296202,-3.3166928,1.7042762,7.3554244,6.2633295,1,1683969720.228807
0.45228252,0.7114439,0.048722353,-1.4158329,-0.5296202,-3.3166928,1.4203539,7.301226,6.396156,1,1683969720.2390742
0.45228252,0.7114439,0.048722353,-2.1627684,-0.3491095,-3.6829066,1.4203539,7.301226,6.396156,1,1683969720.2441957
0.14769155,0.19141361,0.3030055,-2.1627684,-0.3491095,-3.6829066,1.4203539,7.301226,6.396156,1,1683969720.2647362
0.14769155,0.19141361,0.3030055,-2.1627684,-0.3491095,-3.6829066,1.2003423,7.211756,6.541091,1,1683969720.2749941
0.14769155,0.19141361,0.3030055,-2.8280005,-0.06658431,-3.9051087,1.2003423,7.211756,6.541091,1,1683969720.2801287
-0.1934869,-0.35672814,0.559118,-2.8280005,-0.06658431,-3.9051087,1.2003423,7.211756,6.541091,1,1683969720.2955174
-0.1934869,-0.35672814,0.559118,-2.8280005,-0.06658431,-3.9051087,0.81692785,6.976579,6.848071,1,1683969720.3006544
-0.1934869,-0.35672814,0.559118,-3.287524,0.22174409,-3.9640572,0.81692785,6.976579,6.848071,1,1683969720.3057842
-0.5036879,-0.89108855,0.8444395,-3.287524,0.22174409,-3.9640572,0.81692785,6.976579,6.848071,1,1683969720.336473
-0.5036879,-0.89108855,0.8444395,-3.3820555,0.3239113,-3.7113118,0.81692785,6.976579,6.848071,1,1683969720.3415666
-0.5036879,-0.89108855,0.8444395,-3.3820555,0.3239113,-3.7113118,0.5455137,6.772296,7.076337,1,1683969720.3466778
-0.8565744,-1.2004359,1.1676291,-3.3820555,0.3239113,-3.7113118,0.5455137,6.772296,7.076337,1,1683969720.3670876
-0.8565744,-1.2004359,1.1676291,-3.3820555,0.3239113,-3.7113118,0.293112,6.55017,7.2969494,1,1683969720.3773453
-0.8565744,-1.2004359,1.1676291,-3.0702088,0.17852537,-3.2146783,0.293112,6.55017,7.2969494,1,1683969720.3875659
-0.8565744,-1.2004359,1.1676291,-3.0702088,0.17852537,-3.2146783,0.08641484,6.3373036,7.4878054,1,1683969720.3978417
-1.2351941,-1.3222723,1.5521637,-3.0702088,0.17852537,-3.2146783,0.08641484,6.3373036,7.4878054,1,1683969720.4029734
-1.2351941,-1.3222723,1.5521637,-2.303573,-0.02321288,-2.3762658,0.08641484,6.3373036,7.4878054,1,1683969720.418357
-1.2351941,-1.3222723,1.5521637,-2.303573,-0.02321288,-2.3762658,1.8593237,7.14494,6.459788,1,1683969720.4542158
-1.2351941,-1.3222723,1.5521637,1.8500054,0.6391178,2.8742738,1.8593237,7.14494,6.459788,1,1683969720.459299
1.8977938,2.2828772,-0.031282313,1.8500054,0.6391178,2.8742738,1.8593237,7.14494,6.459788,1,1683969720.4644158
1.8598037,2.4580092,-0.13659334,1.8500054,0.6391178,2.8742738,1.8593237,7.14494,6.459788,1,1683969720.4900656
1.8598037,2.4580092,-0.13659334,1.0821478,0.6204864,1.5705346,1.8593237,7.14494,6.459788,1,1683969720.5054517
1.8598037,2.4580092,-0.13659334,1.0821478,0.6204864,1.5705346,2.039264,7.201882,6.3411674,1,1683969720.5157049
1.6522915,2.497341,-0.08848077,1.0821478,0.6204864,1.5705346,2.039264,7.201882,6.3411674,1,1683969720.520798
1.6522915,2.497341,-0.08848077,0.5890268,0.43325618,0.50854534,2.039264,7.201882,6.3411674,1,1683969720.5259283
1.6522915,2.497341,-0.08848077,0.5890268,0.43325618,0.50854534,2.15296,7.2605605,6.235796,1,1683969720.5413132
1.3262969,2.4095309,-0.038294915,0.5890268,0.43325618,0.50854534,2.15296,7.2605605,6.235796,1,1683969720.5617292
1.3262969,2.4095309,-0.038294915,0.5890268,0.43325618,0.50854534,2.1545691,7.2908397,6.1998067,1,1683969720.5719373
1.3262969,2.4095309,-0.038294915,0.16462818,0.24037547,-0.5348125,2.1545691,7.2908397,6.1998067,1,1683969720.5770476
1.1583602,2.2222028,-0.06445498,0.16462818,0.24037547,-0.5348125,2.1545691,7.2908397,6.1998067,1,1683969720.5923193
1.1583602,2.2222028,-0.06445498,0.16462818,0.24037547,-0.5348125,2.111828,7.31874,6.1816134,1,1683969720.6076627
1.1583602,2.2222028,-0.06445498,-0.09911288,0.03573562,-1.1429288,2.111828,7.31874,6.1816134,1,1683969720.6127534
1.053781,2.0307283,-0.07183346,-0.09911288,0.03573562,-1.1429288,2.111828,7.31874,6.1816134,1,1683969720.6435173
1.053781,2.0307283,-0.07183346,-0.3904956,-0.16508633,-1.6607898,2.111828,7.31874,6.1816134,1,1683969720.648631
1.053781,2.0307283,-0.07183346,-0.3904956,-0.16508633,-1.6607898,2.0401406,7.342863,6.1770782,1,1683969720.6537209
1.053781,2.0307283,-0.07183346,-0.8872818,-0.27580565,-2.303573,2.0401406,7.342863,6.1770782,1,1683969720.6844327
0.96389776,1.7347963,-0.07207738,-0.8872818,-0.27580565,-2.303573,2.0401406,7.342863,6.1770782,1,1683969720.689567
0.96389776,1.7347963,-0.07207738,-0.8872818,-0.27580565,-2.303573,1.8858666,7.3609934,6.2044654,1,1683969720.694696
0.96389776,1.7347963,-0.07207738,-1.25319,-0.2753475,-2.676506,1.8858666,7.3609934,6.2044654,1,1683969720.7049613
0.96389776,1.7347963,-0.07207738,-1.25319,-0.2753475,-2.676506,1.8198025,7.358735,6.2268333,1,1683969720.7151783
0.8773073,1.5033194,-0.06713806,-1.25319,-0.2753475,-2.676506,1.8198025,7.358735,6.2268333,1,1683969720.7254305
0.8773073,1.5033194,-0.06713806,-1.25319,-0.2753475,-2.676506,2.2431967,7.5786567,5.811037,1,1683969720.7305613
0.8773073,1.5033194,-0.06713806,-1.4947872,-0.6731735,-3.1358767,2.2431967,7.5786567,5.811037,1,1683969720.7356825
0.85651344,1.3464811,-0.05860098,-1.4947872,-0.6731735,-3.1358767,2.2431967,7.5786567,5.811037,1,1683969720.756149
0.6872962,0.9476772,0.04268542,-1.4947872,-0.6731735,-3.1358767,2.2431967,7.5786567,5.811037,1,1683969720.7817118
0.6872962,0.9476772,0.04268542,-1.4947872,-0.6731735,-3.1358767,2.0700068,7.5649486,5.8925996,1,1683969720.7919292
0.6872962,0.9476772,0.04268542,-2.2052236,-0.35995236,-3.5732563,2.0700068,7.5649486,5.8925996,1,1683969720.7970634
0.42026842,0.4179512,0.25123417,-2.2052236,-0.35995236,-3.5732563,2.0700068,7.5649486,5.8925996,1,1683969720.8021917
0.42026842,0.4179512,0.25123417,-2.2052236,-0.35995236,-3.5732563,1.7483555,7.4808545,6.100507,1,1683969720.8175488
0.42026842,0.4179512,0.25123417,-2.6723828,-0.17073683,-3.8428006,1.7483555,7.4808545,6.100507,1,1683969720.822682
0.42026842,0.4179512,0.25123417,-2.9594893,-0.082924955,-4.0167446,1.7483555,7.4808545,6.100507,1,1683969720.8431988
0.16238752,0.0031099375,0.50356597,-2.9594893,-0.082924955,-4.0167446,1.7483555,7.4808545,6.100507,1,1683969720.8483312
0.16238752,0.0031099375,0.50356597,-2.9594893,-0.082924955,-4.0167446,1.5019208,7.374223,6.292946,1,1683969720.8585489
0.16238752,0.0031099375,0.50356597,-2.9588785,-0.021227567,-3.9695551,1.5019208,7.374223,6.292946,1,1683969720.879063
0.16238752,0.0031099375,0.50356597,-2.9588785,-0.021227567,-3.9695551,1.2368433,7.235101,6.508427,1,1683969720.8944643
-0.23348923,-0.49954134,0.92048055,-2.9588785,-0.021227567,-3.9695551,1.2368433,7.235101,6.508427,1,1683969720.8995953
-0.23348923,-0.49954134,0.92048055,-2.9588785,-0.021227567,-3.9695551,0.9741928,7.082839,6.717176,1,1683969720.9098537
-0.23348923,-0.49954134,0.92048055,-2.6117544,0.03573562,-3.5932622,0.9741928,7.082839,6.717176,1,1683969720.9303007
-0.5785094,-0.85041547,1.2443409,-2.6117544,0.03573562,-3.5932622,0.9741928,7.082839,6.717176,1,1683969720.9405553
-1.0781727,-1.1053693,1.5874097,-2.6117544,0.03573562,-3.5932622,0.9741928,7.082839,6.717176,1,1683969720.9662101
-1.0781727,-1.1053693,1.5874097,-1.7505871,0.0720821,-2.6358836,0.9741928,7.082839,6.717176,1,1683969720.9713078
-1.0781727,-1.1053693,1.5874097,-1.7505871,0.0720821,-2.6358836,0.63441664,6.872864,6.971182,1,1683969720.9764364
-1.3096496,-1.1350052,1.7086363,-1.7505871,0.0720821,-2.6358836,0.63441664,6.872864,6.971182,1,1683969720.9866552
-1.3096496,-1.1350052,1.7086363,-1.0364856,0.10919216,-1.8280143,0.63441664,6.872864,6.971182,1,1683969721.0072067
-1.7243079,-1.3696531,1.8807195,-1.0364856,0.10919216,-1.8280143,0.63441664,6.872864,6.971182,1,1683969721.012337
-1.7243079,-1.3696531,1.8807195,-1.0364856,0.10919216,-1.8280143,0.13296321,6.4963255,7.3495703,1,1683969721.0277245
-1.7243079,-1.3696531,1.8807195,-0.841925,-0.25885415,-0.8979719,0.13296321,6.4963255,7.3495703,1,1683969721.0328562
-1.7243079,-1.3696531,1.8807195,0.55970526,-0.3987423,0.65377855,0.13296321,6.4963255,7.3495703,1,1683969721.0585248
-1.7243079,-1.3696531,1.8807195,0.55970526,-0.3987423,0.65377855,0.115211494,6.457348,7.3841386,1,1683969721.0636559
-1.7493094,-1.2388527,1.8104715,0.55970526,-0.3987423,0.65377855,0.115211494,6.457348,7.3841386,1,1683969721.0739188
-1.5125273,-1.0805509,1.5552737,0.55970526,-0.3987423,0.65377855,0.115211494,6.457348,7.3841386,1,1683969721.0893004
-1.5125273,-1.0805509,1.5552737,0.55970526,-0.3987423,0.65377855,0.19897959,6.5088496,7.3369884,1,1683969721.0995772
-1.5125273,-1.0805509,1.5552737,1.845882,-0.6197228,2.1297817,0.19897959,6.5088496,7.3369884,1,1683969721.104709
-1.5125273,-1.0805509,1.5552737,2.9290988,-0.75625116,3.65893,0.19897959,6.5088496,7.3369884,1,1683969721.1354866
-1.5125273,-1.0805509,1.5552737,2.9290988,-0.75625116,3.65893,0.38145527,6.6314344,7.21905,1,1683969721.1457477
-0.9457869,-0.7921194,1.1887889,2.9290988,-0.75625116,3.65893,0.38145527,6.6314344,7.21905,1,1683969721.150878
-0.36550912,-0.47222266,0.93950605,2.9290988,-0.75625116,3.65893,0.38145527,6.6314344,7.21905,1,1683969721.1713593
-0.36550912,-0.47222266,0.93950605,2.9290988,-0.75625116,3.65893,0.6438165,6.790087,7.050981,1,1683969721.1764915
0.29568797,0.054210484,0.608816,2.9290988,-0.75625116,3.65893,0.6438165,6.790087,7.050981,1,1683969721.2072034
0.29568797,0.054210484,0.608816,3.3394475,-0.29428434,5.073083,0.6438165,6.790087,7.050981,1,1683969721.2123365
0.29568797,0.054210484,0.608816,3.3394475,-0.29428434,5.073083,1.131587,7.02515,6.752991,1,1683969721.21747
0.29568797,0.054210484,0.608816,3.019354,-0.08552113,5.0982814,1.131587,7.02515,6.752991,1,1683969721.2328649
0.29568797,0.054210484,0.608816,3.019354,-0.08552113,5.0982814,1.3099797,7.0941763,6.6477604,1,1683969721.2379553
0.6552211,0.42045137,0.4666126,3.019354,-0.08552113,5.0982814,1.3099797,7.0941763,6.6477604,1,1683969721.2430816
0.6552211,0.42045137,0.4666126,2.554333,0.20662516,4.7940702,1.3099797,7.0941763,6.6477604,1,1683969721.2687397
0.6552211,0.42045137,0.4666126,2.554333,0.20662516,4.7940702,1.8321075,7.249313,6.35035,1,1683969721.2738707
1.1017106,1.033231,0.33392194,2.554333,0.20662516,4.7940702,1.8321075,7.249313,6.35035,1,1683969721.2841313
-1.375812,-1.3094057,1.5993006,2.554333,0.20662516,4.7940702,1.8321075,7.249313,6.35035,1,1683969721.289264
-1.375812,-1.3094057,1.5993006,-0.9502009,-0.09972375,-0.81397796,1.8321075,7.249313,6.35035,1,1683969721.3097813
-1.375812,-1.3094057,1.5993006,-0.9502009,-0.09972375,-0.81397796,0.28135413,6.463283,7.3744783,1,1683969721.3200357
-1.5561883,-1.2481216,1.7796769,-0.9502009,-0.09972375,-0.81397796,0.28135413,6.463283,7.3744783,1,1683969721.3251584
-1.5561883,-1.2481216,1.7796769,0.59498274,-0.08933904,0.9282097,0.28135413,6.463283,7.3744783,1,1683969721.3354106
-1.5561883,-1.2481216,1.7796769,0.59498274,-0.08933904,0.9282097,0.23717858,6.3889966,7.440469,1,1683969721.3508
-1.5419192,-1.1202483,1.6879033,0.59498274,-0.08933904,0.9282097,0.23717858,6.3889966,7.440469,1,1683969721.3610697
-1.4071553,-1.0204864,1.5005144,0.59498274,-0.08933904,0.9282097,0.23717858,6.3889966,7.440469,1,1683969721.3866816
-1.4071553,-1.0204864,1.5005144,0.59498274,-0.08933904,0.9282097,0.26307487,6.4038196,7.426843,1,1683969721.391814
-1.4071553,-1.0204864,1.5005144,1.6436857,-0.17516561,2.2704334,0.26307487,6.4038196,7.426843,1,1683969721.4020731
-1.4071553,-1.0204864,1.5005144,1.6436857,-0.17516561,2.2704334,0.3777028,6.482006,7.35371,1,1683969721.4123366
-1.4071553,-1.0204864,1.5005144,2.3612995,-0.17837265,3.4443636,0.3777028,6.482006,7.35371,1,1683969721.4277272
-0.9326154,-0.7321159,1.1780565,2.3612995,-0.17837265,3.4443636,0.3777028,6.482006,7.35371,1,1683969721.4379861
-0.9326154,-0.7321159,1.1780565,2.3612995,-0.17837265,3.4443636,0.68772525,6.668662,7.16185,1,1683969721.4431224
-0.4065481,-0.40874338,0.9851185,2.3612995,-0.17837265,3.4443636,0.68772525,6.668662,7.16185,1,1683969721.4482572
-0.4065481,-0.40874338,0.9851185,2.7945557,-0.032528576,4.348902,0.68772525,6.668662,7.16185,1,1683969721.4533846
0.23879443,0.1276294,0.7356527,2.7945557,-0.032528576,4.348902,0.68772525,6.668662,7.16185,1,1683969721.4892547
0.23879443,0.1276294,0.7356527,2.7945557,-0.032528576,4.348902,0.9592361,6.8042097,7.001336,1,1683969721.504645
0.23879443,0.1276294,0.7356527,2.994767,0.30543262,4.986493,0.9592361,6.8042097,7.001336,1,1683969721.5097747
0.80833983,0.7587028,0.485943,2.994767,0.30543262,4.986493,0.9592361,6.8042097,7.001336,1,1683969721.5251641
0.80833983,0.7587028,0.485943,2.994767,0.30543262,4.986493,1.4140092,6.9936614,6.7324133,1,1683969721.5354116
0.80833983,0.7587028,0.485943,2.8339565,0.50320023,5.017494,1.4140092,6.9936614,6.7324133,1,1683969721.5405412
1.1803128,1.3247725,0.33361703,2.8339565,0.50320023,5.017494,1.4140092,6.9936614,6.7324133,1,1683969721.5508058
1.1803128,1.3247725,0.33361703,2.8339565,0.50320023,5.017494,1.7097554,7.093298,6.557284,1,1683969721.5559366
-1.5635668,-1.0757335,1.6973552,2.8339565,0.50320023,5.017494,1.7097554,7.093298,6.557284,1,1683969721.5764246
-1.5635668,-1.0757335,1.6973552,1.5233452,-0.46685377,1.1061243,1.7097554,7.093298,6.557284,1,1683969721.581525
-1.5635668,-1.0757335,1.6973552,1.5233452,-0.46685377,1.1061243,0.20342946,6.31925,7.500787,1,1683969721.5917838
