acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
-0.010366458,0.027440626,0.9973143,0.0012217305,0.00061086525,0.0009162979,-0.076315634,0.27304074,9.805903,2,1683969926.8264565
-0.010366458,0.027440626,0.9973143,-0.0012217305,-0.00061086525,0.0009162979,-0.076315634,0.27304074,9.805903,2,1683969926.831548
-0.010366458,0.027440626,0.9973143,-0.0012217305,-0.00061086525,0.0009162979,-0.07630927,0.27307466,9.8059025,2,1683969926.8518622
-0.010366458,0.027440626,0.9973143,0.0012217305,0.00061086525,-0.00030543262,-0.07630927,0.27307466,9.8059025,2,1683969926.8620203
-0.010366458,0.027440626,0.9973143,0.0012217305,0.00061086525,-0.00030543262,-0.07627991,0.2730418,9.805903,2,1683969926.8671017
-0.009451771,0.02646496,0.9997535,0.0012217305,0.00061086525,-0.00030543262,-0.07627991,0.2730418,9.805903,2,1683969926.8772578
-0.007927292,0.027440626,0.9992657,0.0012217305,0.00061086525,-0.00030543262,-0.07627991,0.2730418,9.805903,2,1683969926.9077504
-0.007927292,0.027440626,0.9992657,0.0012217305,0.00061086525,-0.00030543262,-0.07637188,0.27305204,9.8059025,2,1683969926.9230063
-0.007927292,0.027440626,0.9992657,0.0012217305,-0.005497787,-0.00015271631,-0.07637188,0.27305204,9.8059025,2,1683969926.9280875
-0.008476105,0.02792846,1.0002413,0.0012217305,-0.005497787,-0.00015271631,-0.07637188,0.27305204,9.8059025,2,1683969926.9382427
-0.008476105,0.02792846,1.0002413,-0.0012217305,0.004276057,0.0021380284,-0.07637188,0.27305204,9.8059025,2,1683969926.948404
-0.008476105,0.02792846,1.0002413,-0.0012217305,0.004276057,0.0021380284,-0.07615342,0.2731424,9.805902,2,1683969926.963633
-0.00798827,0.02695279,1.0002413,-0.0012217305,0.004276057,0.0021380284,-0.07615342,0.2731424,9.805902,2,1683969926.9687104
-0.00798827,0.02695279,1.0002413,-0.0012217305,0.004276057,0.0021380284,-0.0762636,0.2730488,9.805903,2,1683969926.983941
-0.00798827,0.02695279,1.0002413,-0.0012217305,-0.0018325958,-0.00030543262,-0.0762636,0.2730488,9.805903,2,1683969926.999184
-0.00798827,0.028904125,0.99829,-0.0012217305,-0.0018325958,-0.00030543262,-0.0762636,0.2730488,9.805903,2,1683969927.0093386
-0.00798827,0.028904125,0.99829,-0.0012217305,-0.0018325958,-0.00030543262,-0.076305054,0.2729602,9.805905,2,1683969927.0296547
-0.00798827,0.028904125,0.99829,-0.0012217305,-0.00061086525,-0.00030543262,-0.076305054,0.2729602,9.805905,2,1683969927.0347338
-0.00798827,0.028904125,0.99829,-0.0012217305,-0.00061086525,-0.00030543262,-0.07637096,0.27296624,9.805904,2,1683969927.0448923
-0.00798827,0.028904125,0.99829,0.0012217305,-0.0018325958,0.0021380284,-0.07637096,0.27296624,9.805904,2,1683969927.05505
-0.0074394583,0.028904125,0.9992657,0.0012217305,-0.0018325958,0.0021380284,-0.07637096,0.27296624,9.805904,2,1683969927.0702822
-0.0074394583,0.028904125,0.9992657,0.0012217305,-0.00061086525,0.0009162979,-0.07637096,0.27296624,9.805904,2,1683969927.0804536
-0.0074394583,0.028904125,0.9992657,0.0012217305,-0.00061086525,0.0009162979,-0.076148495,0.2730772,9.805903,2,1683969927.0855436
-0.007927292,0.02792846,0.99829,0.0012217305,-0.00061086525,0.0009162979,-0.076148495,0.2730772,9.805903,2,1683969927.1007798
-0.007927292,0.02792846,0.99829,0.002443461,0.00061086525,-0.00030543262,-0.076148495,0.2730772,9.805903,2,1683969927.1160126
-0.0074394583,0.029391957,0.9978631,0.002443461,0.00061086525,-0.00030543262,-0.076148495,0.2730772,9.805903,2,1683969927.1312542
-0.0074394583,0.029391957,0.9978631,0.002443461,0.00061086525,-0.00030543262,-0.07604561,0.27311906,9.805903,2,1683969927.1363318
-0.0070126047,0.02792846,0.9997535,0.002443461,0.00061086525,-0.00030543262,-0.07604561,0.27311906,9.805903,2,1683969927.1464894
-0.0070126047,0.02792846,0.9997535,0.002443461,-0.005497787,-0.0013744468,-0.07604561,0.27311906,9.805903,2,1683969927.1515656
-0.0070126047,0.02792846,0.9997535,0.002443461,-0.005497787,-0.0013744468,-0.07599745,0.27321225,9.805901,2,1683969927.1566412
-0.0070126047,0.02792846,0.9997535,0.002443461,-0.005497787,-0.0013744468,-0.07588844,0.27330145,9.805899,2,1683969927.1922004
-0.0070126047,0.029391957,0.9992657,0.002443461,-0.005497787,-0.0013744468,-0.07588844,0.27330145,9.805899,2,1683969927.2023547
-0.0070126047,0.029391957,0.9992657,0.0012217305,-0.0018325958,0.0009162979,-0.07588844,0.27330145,9.805899,2,1683969927.2125075
-0.0070126047,0.029391957,0.9992657,0.0,0.00061086525,-0.0015271631,-0.07588844,0.27330145,9.805899,2,1683969927.2226603
-0.0070126047,0.029391957,0.9992657,0.0,0.00061086525,-0.0015271631,-0.07586851,0.2733316,9.805899,2,1683969927.232822
-0.008902958,0.027440626,0.9987778,0.0,0.00061086525,-0.0015271631,-0.07586851,0.2733316,9.805899,2,1683969927.2480762
-0.008476105,0.02841629,1.0017048,0.0,0.00061086525,-0.0015271631,-0.07586851,0.2733316,9.805899,2,1683969927.2531528
-0.008476105,0.02841629,1.0017048,-0.0036651916,0.0030543262,0.0009162979,-0.07586851,0.2733316,9.805899,2,1683969927.258231
-0.008476105,0.02841629,1.0017048,-0.0036651916,0.0030543262,0.0009162979,-0.07592511,0.27313408,9.805903,2,1683969927.2633166
-0.007927292,0.025977125,0.9973753,-0.0036651916,0.0030543262,0.0009162979,-0.07592511,0.27313408,9.805903,2,1683969927.3039663
-0.007927292,0.025977125,0.9973753,-0.0036651916,0.0030543262,0.0009162979,-0.07588206,0.27298564,9.805908,2,1683969927.3090456
-0.007927292,0.025977125,0.9973753,0.0012217305,-0.00061086525,0.0009162979,-0.07588206,0.27298564,9.805908,2,1683969927.3141246
-0.008902958,0.027440626,0.9968874,0.0012217305,-0.00061086525,0.0009162979,-0.07588206,0.27298564,9.805908,2,1683969927.324283
-0.008902958,0.027440626,0.9968874,-0.002443461,0.00061086525,-0.0015271631,-0.07588206,0.27298564,9.805908,2,1683969927.3395183
-0.008902958,0.027440626,0.9968874,-0.002443461,0.00061086525,-0.0015271631,-0.0759105,0.27289706,9.80591,2,1683969927.354752
-0.008902958,0.027440626,0.9968874,-0.0012217305,0.00061086525,-0.00030543262,-0.0759105,0.27289706,9.80591,2,1683969927.3699884
-0.008902958,0.027440626,0.9968874,-0.0012217305,0.00061086525,-0.00030543262,-0.07602114,0.27281937,9.805911,2,1683969927.3852131
-0.005000292,0.02646496,0.998351,-0.0012217305,0.00061086525,-0.00030543262,-0.07602114,0.27281937,9.805911,2,1683969927.3953757
-0.005000292,0.02646496,0.998351,-0.0012217305,0.00061086525,-0.00030543262,-0.07601209,0.27286726,9.80591,2,1683969927.4157672
-0.005000292,0.02646496,0.998351,-0.0012217305,-0.0018325958,0.0009162979,-0.07601209,0.27286726,9.80591,2,1683969927.420847
-0.0074394583,0.02695279,0.9992657,-0.0012217305,-0.0018325958,0.0009162979,-0.07601209,0.27286726,9.80591,2,1683969927.4462268
-0.0074394583,0.02695279,0.9992657,0.0036651916,-0.00061086525,0.0009162979,-0.07601209,0.27286726,9.80591,2,1683969927.4513068
-0.0074394583,0.02695279,0.9992657,0.0036651916,-0.00061086525,0.0009162979,-0.07583146,0.27272877,9.805916,2,1683969927.4563859
-0.009390792,0.02695279,0.9959117,0.0036651916,-0.00061086525,0.0009162979,-0.07583146,0.27272877,9.805916,2,1683969927.4614694
-0.009390792,0.02695279,0.9959117,0.0036651916,-0.00061086525,0.0009162979,-0.07580915,0.27278897,9.805914,2,1683969927.4868543
-0.009390792,0.02695279,0.9959117,0.0012217305,0.00061086525,0.0009162979,-0.07580915,0.27278897,9.805914,2,1683969927.4919384
-0.009390792,0.02695279,0.9959117,0.0,-0.00061086525,0.0009162979,-0.07580915,0.27278897,9.805914,2,1683969927.497016
-0.009390792,0.02695279,0.9959117,0.0,-0.00061086525,0.0009162979,-0.075862505,0.2728008,9.805913,2,1683969927.5020983
-0.0069516255,0.02695279,0.9992657,0.0,-0.00061086525,0.0009162979,-0.075862505,0.2728008,9.805913,2,1683969927.5274985
-0.0069516255,0.02695279,0.9992657,0.0,-0.00061086525,0.0009162979,-0.075886734,0.27282074,9.805913,2,1683969927.5376673
-0.0069516255,0.02695279,0.9992657,-0.0012217305,0.0030543262,-0.0015271631,-0.075886734,0.27282074,9.805913,2,1683969927.5579853
-0.0069516255,0.02695279,0.9992657,-0.0012217305,0.0030543262,-0.0015271631,-0.07606067,0.27282754,9.805911,2,1683969927.578299
-0.00798827,0.028904125,0.9997535,-0.0012217305,0.0030543262,-0.0015271631,-0.07606067,0.27282754,9.805911,2,1683969927.5833821
-0.00798827,0.028904125,0.9997535,0.0,-0.0030543262,0.0009162979,-0.07606067,0.27282754,9.805911,2,1683969927.593538
-0.007927292,0.02841629,0.9992657,0.0,-0.0030543262,0.0009162979,-0.07606067,0.27282754,9.805911,2,1683969927.6087692
-0.007927292,0.02841629,0.9992657,0.0,-0.0030543262,0.0009162979,-0.07591103,0.27288234,9.80591,2,1683969927.6189346
-0.007927292,0.02841629,0.9992657,-0.0012217305,-0.00061086525,0.0021380284,-0.07591103,0.27288234,9.80591,2,1683969927.6290944
-0.0069516255,0.027440626,0.9987778,-0.0012217305,-0.00061086525,0.0021380284,-0.07591103,0.27288234,9.80591,2,1683969927.649399
-0.0069516255,0.027440626,0.9987778,0.0,-0.00061086525,0.0009162979,-0.07591103,0.27288234,9.80591,2,1683969927.6544816
-0.0069516255,0.027440626,0.9987778,0.0,-0.00061086525,0.0009162979,-0.07586711,0.27294424,9.805909,2,1683969927.6646516
-0.0069516255,0.027440626,0.9987778,0.0012217305,-0.0018325958,0.0021380284,-0.07586711,0.27294424,9.805909,2,1683969927.6748095
-0.0069516255,0.027440626,0.9987778,0.0012217305,-0.0018325958,0.0021380284,-0.075948,0.27292013,9.805909,2,1683969927.690041
-0.008476105,0.02792846,1.0012169,0.0012217305,-0.0018325958,0.0021380284,-0.075948,0.27292013,9.805909,2,1683969927.6951218
-0.007927292,0.02695279,0.9973143,0.0012217305,-0.0018325958,0.0021380284,-0.075948,0.27292013,9.805909,2,1683969927.7154398
-0.007927292,0.02695279,0.9973143,0.0012217305,-0.0018325958,0.0021380284,-0.075849034,0.27305692,9.805906,2,1683969927.7255907
-0.007927292,0.02695279,0.9973143,0.0,-0.0030543262,0.0009162979,-0.075849034,0.27305692,9.805906,2,1683969927.7306774
-0.0069516255,0.029391957,0.9987778,0.0,-0.0030543262,0.0009162979,-0.075849034,0.27305692,9.805906,2,1683969927.7509944
-0.0069516255,0.029391957,0.9987778,0.0,-0.0030543262,0.0009162979,-0.07573583,0.27307427,9.805907,2,1683969927.7560744
-0.0069516255,0.029391957,0.9987778,0.0012217305,-0.0018325958,-0.0027488936,-0.07573583,0.27307427,9.805907,2,1683969927.7662308
-0.008415125,0.025977125,0.9987778,0.0012217305,-0.0018325958,-0.0027488936,-0.07573583,0.27307427,9.805907,2,1683969927.7713048
-0.008415125,0.025977125,0.9987778,-0.0012217305,0.0018325958,-0.0015271631,-0.07573583,0.27307427,9.805907,2,1683969927.7966943
-0.008415125,0.025977125,0.9987778,-0.0012217305,0.0018325958,-0.0015271631,-0.07567369,0.2730513,9.805907,2,1683969927.8017766
-0.0060369377,0.027440626,1.0002413,-0.0012217305,0.0018325958,-0.0015271631,-0.07567369,0.2730513,9.805907,2,1683969927.8271239
-0.0060369377,0.027440626,1.0002413,-0.0012217305,0.0018325958,-0.0015271631,-0.075701304,0.27297717,9.805909,2,1683969927.8322122
-0.0064637917,0.027440626,0.9973143,-0.0012217305,0.0018325958,-0.0015271631,-0.075701304,0.27297717,9.805909,2,1683969927.8576112
-0.0064637917,0.027440626,0.9973143,-0.0012217305,0.0018325958,-0.0015271631,-0.0748864,0.2733056,9.805907,2,1683969927.8728428
-0.0064637917,0.027440626,0.9973143,0.002443461,0.004276057,-0.0015271631,-0.0748864,0.2733056,9.805907,2,1683969927.888076
-0.0064637917,0.02841629,0.9992657,0.002443461,0.004276057,-0.0015271631,-0.0748864,0.2733056,9.805907,2,1683969927.8982248
-0.0064637917,0.02841629,0.9992657,0.002443461,0.004276057,-0.0015271631,-0.07511829,0.27339295,9.8059025,2,1683969927.9185684
-0.0064637917,0.02841629,0.9992657,0.0,-0.00061086525,0.0021380284,-0.07511829,0.27339295,9.8059025,2,1683969927.923653
-0.006524771,0.027440626,1.0002413,0.0,-0.00061086525,0.0021380284,-0.07511829,0.27339295,9.8059025,2,1683969927.9490347
-0.006524771,0.027440626,1.0002413,0.0,-0.00061086525,0.0021380284,-0.07505531,0.2734028,9.8059025,2,1683969927.9642694
-0.006524771,0.027440626,1.0002413,0.0,-0.00061086525,0.0009162979,-0.07505531,0.2734028,9.8059025,2,1683969927.9744282
-0.007927292,0.027440626,0.9992657,0.0,-0.00061086525,0.0009162979,-0.07505531,0.2734028,9.8059025,2,1683969927.984584
-0.007927292,0.027440626,0.9987778,0.0,-0.00061086525,0.0009162979,-0.07505531,0.2734028,9.8059025,2,1683969927.9896674
-0.007927292,0.027440626,0.9987778,0.0,-0.00061086525,0.0009162979,-0.07510804,0.27328798,9.805905,2,1683969928.0099847
-0.007927292,0.027440626,0.9987778,-0.002443461,-0.0032070426,-0.00030543262,-0.07510804,0.27328798,9.805905,2,1683969928.0150628
-0.007927292,0.027440626,0.9987778,-0.002443461,-0.0032070426,-0.00030543262,-0.07497425,0.27316576,9.80591,2,1683969928.0252285
-0.007927292,0.027440626,0.9987778,0.002443461,0.0018325958,0.0021380284,-0.07497425,0.27316576,9.80591,2,1683969928.050613
-0.0074394583,0.025977125,0.998351,0.002443461,0.0018325958,0.0021380284,-0.07497425,0.27316576,9.80591,2,1683969928.0557199
-0.0074394583,0.025977125,0.998351,0.002443461,0.0018325958,0.0021380284,-0.07509248,0.2731507,9.805909,2,1683969928.0608478
-0.0074394583,0.025977125,0.998351,-0.004886922,-0.0032070426,-0.0027488936,-0.07509248,0.2731507,9.805909,2,1683969928.0812614
-0.007927292,0.027440626,0.9978631,-0.004886922,-0.0032070426,-0.0027488936,-0.07509248,0.2731507,9.805909,2,1683969928.086385
-0.0074394583,0.027440626,0.9992657,-0.004886922,-0.0032070426,-0.0027488936,-0.07509248,0.2731507,9.805909,2,1683969928.1017334
-0.0074394583,0.027440626,0.9992657,-0.004886922,-0.0032070426,-0.0027488936,-0.07504491,0.273063,9.805912,2,1683969928.1119573
-0.0074394583,0.027440626,0.9992657,-0.0012217305,0.0030543262,0.0009162979,-0.07504491,0.273063,9.805912,2,1683969928.1221607
-0.00798827,0.029879792,1.0012169,-0.0012217305,0.0030543262,0.0009162979,-0.07504491,0.273063,9.805912,2,1683969928.142499
-0.00798827,0.029879792,1.0012169,-0.0012217305,0.0030543262,0.0009162979,-0.0748139,0.27250335,9.805929,2,1683969928.1527572
-0.00798827,0.029879792,1.0012169,0.002443461,0.0030543262,0.0009162979,-0.0748139,0.27250335,9.805929,2,1683969928.1630175
-0.00798827,0.029879792,1.0012169,0.002443461,0.0030543262,0.0009162979,-0.074775,0.2726633,9.805925,2,1683969928.1886597
-0.00798827,0.029879792,1.0012169,-0.0012217305,-0.00061086525,-0.0015271631,-0.074775,0.2726633,9.805925,2,1683969928.1989264
-0.009390792,0.02695279,0.9987778,-0.0012217305,-0.00061086525,-0.0015271631,-0.074775,0.2726633,9.805925,2,1683969928.204055
-0.009390792,0.02695279,0.9987778,0.0,0.0018325958,-0.00030543262,-0.074775,0.2726633,9.805925,2,1683969928.224447
-0.009390792,0.02695279,0.9987778,0.0,0.0018325958,-0.00030543262,-0.07474272,0.2726092,9.805927,2,1683969928.2295508
-0.008415125,0.027440626,0.9993266,0.0,0.0018325958,-0.00030543262,-0.07474272,0.2726092,9.805927,2,1683969928.2346697
-0.007927292,0.027440626,0.9963996,0.0,0.0018325958,-0.00030543262,-0.07474272,0.2726092,9.805927,2,1683969928.2654483
-0.007927292,0.027440626,0.9963996,0.0,0.0018325958,-0.00030543262,-0.07482775,0.27255493,9.805928,2,1683969928.2705824
-0.007927292,0.027440626,0.9963996,0.0,0.0030543262,-0.00030543262,-0.07482775,0.27255493,9.805928,2,1683969928.2757123
-0.007927292,0.027440626,0.9963996,0.0,0.0030543262,-0.00030543262,-0.07497711,0.27256286,9.805926,2,1683969928.3013706
-0.007927292,0.027440626,0.9963996,0.0012217305,0.00061086525,-0.00030543262,-0.07497711,0.27256286,9.805926,2,1683969928.306509
-0.009390792,0.02792846,0.9992657,0.0012217305,0.00061086525,-0.00030543262,-0.07497711,0.27256286,9.805926,2,1683969928.311639
-0.009390792,0.02792846,0.9992657,-0.0012217305,-0.0056505036,0.0009162979,-0.07497711,0.27256286,9.805926,2,1683969928.3218324
-0.009390792,0.02792846,0.9992657,-0.0012217305,-0.0056505036,0.0009162979,-0.0749566,0.27254242,9.805927,2,1683969928.342253
-0.008963938,0.027440626,1.0002413,-0.0012217305,-0.0056505036,0.0009162979,-0.0749566,0.27254242,9.805927,2,1683969928.3473496
-0.007927292,0.025489293,0.99829,-0.0012217305,-0.0056505036,0.0009162979,-0.0749566,0.27254242,9.805927,2,1683969928.3627367
-0.007927292,0.025489293,0.99829,-0.0012217305,-0.0056505036,0.0009162979,-0.07474023,0.27251333,9.805929,2,1683969928.3678706
-0.007927292,0.025489293,0.99829,0.0,-0.00061086525,-0.00030543262,-0.07474023,0.27251333,9.805929,2,1683969928.383186
-0.009878625,0.02792846,0.99536294,0.0,-0.00061086525,-0.00030543262,-0.07474023,0.27251333,9.805929,2,1683969928.4037147
-0.009878625,0.02792846,0.99536294,0.0,-0.00061086525,-0.00030543262,-0.07484319,0.2724951,9.805929,2,1683969928.4088295
-0.008415125,0.028904125,0.9987778,0.0,-0.00061086525,-0.00030543262,-0.07484319,0.2724951,9.805929,2,1683969928.4190612
-0.008415125,0.028904125,0.9987778,0.0,0.0018325958,-0.0027488936,-0.07484319,0.2724951,9.805929,2,1683969928.4241638
-0.008415125,0.028904125,0.9987778,0.0,0.0018325958,-0.0027488936,-0.07506822,0.2714355,9.805957,2,1683969928.4292552
-0.008415125,0.028904125,0.9987778,0.002443461,0.0018325958,-0.00030543262,-0.07506822,0.2714355,9.805957,2,1683969928.4497128
-0.00798827,0.028904125,0.9992657,0.002443461,0.0018325958,-0.00030543262,-0.07506822,0.2714355,9.805957,2,1683969928.465101
-0.00798827,0.028904125,0.9992657,0.002443461,0.0018325958,-0.00030543262,-0.075290315,0.27159968,9.805951,2,1683969928.4855857
-0.007927292,0.027440626,0.9987778,0.002443461,0.0018325958,-0.00030543262,-0.075290315,0.27159968,9.805951,2,1683969928.495859
-0.007927292,0.027440626,0.9987778,0.0012217305,0.0067195175,0.0009162979,-0.075290315,0.27159968,9.805951,2,1683969928.5009906
-0.0070126047,0.029391957,0.9997535,0.0012217305,0.0067195175,0.0009162979,-0.075290315,0.27159968,9.805951,2,1683969928.5214813
-0.0070126047,0.029391957,0.9997535,-0.0012217305,-0.004276057,0.0021380284,-0.075290315,0.27159968,9.805951,2,1683969928.5266128
-0.0070126047,0.029391957,0.9997535,-0.0012217305,-0.004276057,0.0021380284,-0.07542047,0.27158007,9.80595,2,1683969928.5317059
-0.006524771,0.030367626,0.9992657,-0.0012217305,-0.004276057,0.0021380284,-0.07542047,0.27158007,9.80595,2,1683969928.5573614
-0.006524771,0.030367626,0.9992657,-0.0012217305,-0.004276057,0.0021380284,-0.07549128,0.27150577,9.805952,2,1683969928.5624533
-0.006524771,0.030367626,0.9992657,0.0,-0.0018325958,-0.00030543262,-0.07549128,0.27150577,9.805952,2,1683969928.5727198
-0.006524771,0.030367626,0.9992657,0.0012217305,-0.0030543262,0.0009162979,-0.07549128,0.27150577,9.805952,2,1683969928.5932448
-0.006524771,0.030367626,0.9992657,0.0012217305,-0.0030543262,0.0009162979,-0.07552081,0.27153558,9.80595,2,1683969928.6035051
-0.00798827,0.027440626,0.9997535,0.0012217305,-0.0030543262,0.0009162979,-0.07552081,0.27153558,9.80595,2,1683969928.608638
-0.008963938,0.02646496,0.9997535,0.0012217305,-0.0030543262,0.0009162979,-0.07552081,0.27153558,9.80595,2,1683969928.6240377
-0.008963938,0.02646496,0.9997535,0.0012217305,-0.0030543262,0.0009162979,-0.075339824,0.27153128,9.805952,2,1683969928.634301
-0.008963938,0.02646496,0.9997535,0.0012217305,0.0018325958,-0.00030543262,-0.075339824,0.27153128,9.805952,2,1683969928.639431
-0.007927292,0.027440626,0.9987778,0.0012217305,0.0018325958,-0.00030543262,-0.075339824,0.27153128,9.805952,2,1683969928.6702309
-0.007927292,0.027440626,0.9987778,0.0,-0.00290161,0.0010690142,-0.075339824,0.27153128,9.805952,2,1683969928.6753244
-0.007927292,0.027440626,0.9987778,0.0,-0.00290161,0.0010690142,-0.07520593,0.27149925,9.805955,2,1683969928.6804545
-0.0074394583,0.02792846,0.9993266,0.0,-0.00290161,0.0010690142,-0.07520593,0.27149925,9.805955,2,1683969928.7214684
-0.0074394583,0.02792846,0.9993266,-0.0012217305,0.001985312,-0.00015271631,-0.07520593,0.27149925,9.805955,2,1683969928.7265985
-0.0074394583,0.02792846,0.9993266,-0.0012217305,0.001985312,-0.00015271631,-0.07655949,0.27133968,9.805948,2,1683969928.7317932
-0.007927292,0.02792846,0.998351,-0.0012217305,0.0032070426,0.0022907446,-0.076815,0.2712344,9.805949,2,1683969928.736951
-0.007927292,0.02841629,0.9978631,-0.002443461,0.001985312,0.0035124752,-0.076738924,0.27106756,9.805954,2,1683969928.74212
-0.008902958,0.025977125,0.9988388,-0.002443461,0.001985312,0.0035124752,-0.076738924,0.27106756,9.805954,2,1683969928.7471986
-0.008902958,0.025977125,0.9988388,-0.002443461,0.001985312,0.0035124752,-0.07693424,0.2710027,9.805955,2,1683969928.762537
-0.008902958,0.025977125,0.9988388,-0.0012217305,0.0032070426,-0.0013744468,-0.07693424,0.2710027,9.805955,2,1683969928.767665
-0.008902958,0.025977125,0.9988388,-0.0012217305,0.0032070426,-0.0013744468,-0.07724437,0.27089915,9.805955,2,1683969928.7933123
-0.008902958,0.025977125,0.9988388,-0.0012217305,0.001985312,-0.00015271631,-0.07724437,0.27089915,9.805955,2,1683969928.7984416
-0.0074394583,0.025977125,0.9993266,-0.0012217305,0.001985312,-0.00015271631,-0.07724437,0.27089915,9.805955,2,1683969928.803575
-0.0074394583,0.025977125,0.9993266,0.0012217305,0.001985312,-0.00015271631,-0.07724437,0.27089915,9.805955,2,1683969928.824075
-0.0074394583,0.025977125,0.9993266,0.0012217305,0.001985312,-0.00015271631,-0.077316254,0.27086905,9.805955,2,1683969928.8343391
-0.0069516255,0.027440626,0.9968874,0.0012217305,0.001985312,-0.00015271631,-0.077316254,0.27086905,9.805955,2,1683969928.8394651
-0.0074394583,0.02646496,0.9968874,0.0012217305,0.001985312,-0.00015271631,-0.077316254,0.27086905,9.805955,2,1683969928.8599782
