acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
-0.0428121,-0.0018501864,0.9827826,0.0005340576,-0.0004005432,0.0005340576,-0.433597,-0.018818213,9.797041,2,1683900781.032427
-0.044768445,-0.0013648917,0.9832831,0.0005340576,-0.0004005432,0.0005340576,-0.433597,-0.018818213,9.797041,2,1683900781.0375564
-0.044768445,-0.0013648917,0.9832831,-0.0005340576,0.000667572,0.0005340576,-0.433597,-0.018818213,9.797041,2,1683900781.0427666
-0.046967436,-0.0020928339,0.98254,-0.0005340576,0.000667572,0.0005340576,-0.433597,-0.018818213,9.797041,2,1683900781.06844
-0.046967436,-0.0020928339,0.98254,0.0005340576,-0.0004005432,-0.0005340576,-0.433597,-0.018818213,9.797041,2,1683900781.0735664
-0.046967436,-0.0020928339,0.98254,0.0005340576,-0.0004005432,-0.0005340576,-0.43404454,-0.019054463,9.797022,2,1683900781.078701
-0.04184151,-0.000394302,0.98009837,0.0005340576,-0.0004005432,-0.0005340576,-0.43404454,-0.019054463,9.797022,2,1683900781.104258
-0.04184151,-0.000394302,0.98009837,0.0005340576,-0.0004005432,-0.0005340576,-0.4337234,-0.019048518,9.797036,2,1683900781.1093936
-0.04184151,-0.000394302,0.98009837,0.0005340576,-0.0004005432,-0.0016021729,-0.4337234,-0.019048518,9.797036,2,1683900781.1144898
-0.04184151,-0.000394302,0.98009837,0.0005340576,-0.0004005432,-0.0016021729,-0.43354857,-0.019028096,9.797044,2,1683900781.1247373
-0.04184151,-0.000394302,0.98009837,-0.0005340576,-0.0004005432,0.0005340576,-0.43354857,-0.019028096,9.797044,2,1683900781.12987
-0.041598864,-0.0013648917,0.9820547,-0.0005340576,-0.0004005432,0.0005340576,-0.43354857,-0.019028096,9.797044,2,1683900781.1503713
-0.041598864,-0.0013648917,0.9820547,0.0016021729,-0.0004005432,0.0005340576,-0.43354857,-0.019028096,9.797044,2,1683900781.160608
-0.04525374,-0.002820776,0.98449636,0.0016021729,-0.0004005432,0.0005340576,-0.43354857,-0.019028096,9.797044,2,1683900781.1810381
-0.04525374,-0.002820776,0.98449636,0.0016021729,-0.0004005432,0.0005340576,-0.43383977,-0.018925168,9.79703,2,1683900781.1963189
-0.04525374,-0.002820776,0.98449636,-0.0005340576,0.000667572,0.0016021729,-0.43383977,-0.018925168,9.79703,2,1683900781.2116587
-0.043297395,0.0022899848,0.98352575,-0.0005340576,0.000667572,0.0016021729,-0.43383977,-0.018925168,9.79703,2,1683900781.2167525
-0.043297395,0.0022899848,0.98352575,-0.0005340576,0.000667572,0.0016021729,-0.433892,-0.018376375,9.7970295,2,1683900781.2218812
-0.043297395,0.0022899848,0.98352575,-0.0005340576,-0.0004005432,0.0005340576,-0.433892,-0.018376375,9.7970295,2,1683900781.227
-0.04378269,0.0008341004,0.9842537,-0.0005340576,-0.0004005432,0.0005340576,-0.433892,-0.018376375,9.7970295,2,1683900781.2372274
-0.04378269,0.0008341004,0.9842537,-0.0005340576,-0.0004005432,0.0005340576,-0.43389007,-0.018178532,9.79703,2,1683900781.2525373
-0.04378269,0.0008341004,0.9842537,-0.0005340576,-0.0004005432,0.0005340576,-0.43433133,-0.017773062,9.79701,2,1683900781.262747
-0.04378269,0.0008341004,0.9842537,0.0005340576,0.000667572,0.0005340576,-0.43433133,-0.017773062,9.79701,2,1683900781.273006
-0.04622433,-0.00013648917,0.9820547,0.0005340576,0.000667572,0.0005340576,-0.43433133,-0.017773062,9.79701,2,1683900781.293483
-0.042569455,-0.002820776,0.9788851,0.0005340576,0.000667572,0.0005340576,-0.43433133,-0.017773062,9.79701,2,1683900781.3087947
-0.042569455,-0.002820776,0.9788851,0.0005340576,0.000667572,0.0005340576,-0.4342957,-0.017833598,9.797012,2,1683900781.3139405
-0.042569455,-0.002820776,0.9788851,0.0005340576,0.000667572,0.0016021729,-0.4342957,-0.017833598,9.797012,2,1683900781.3190744
-0.042569455,-0.002820776,0.9788851,0.0005340576,0.000667572,0.0016021729,-0.43462843,-0.017929193,9.796997,2,1683900781.3446481
-0.042326804,-0.0025781286,0.98084146,0.0005340576,0.000667572,0.0016021729,-0.43462843,-0.017929193,9.796997,2,1683900781.3549035
-0.042326804,-0.0025781286,0.98084146,0.0005340576,-0.0004005432,0.0005340576,-0.43462843,-0.017929193,9.796997,2,1683900781.375345
-0.04672479,-0.004534473,0.98084146,0.0005340576,-0.0004005432,0.0005340576,-0.43462843,-0.017929193,9.796997,2,1683900781.380475
-0.04672479,-0.004534473,0.98084146,0.0005340576,-0.0004005432,0.0005340576,-0.43452257,-0.01780708,9.797003,2,1683900781.3856053
-0.0428121,-0.0033212362,0.9842537,0.0005340576,-0.0004005432,0.0005340576,-0.43452257,-0.01780708,9.797003,2,1683900781.3958278
-0.0428121,-0.0033212362,0.9842537,0.0005340576,-0.0004005432,0.0005340576,-0.43448606,-0.017961154,9.797004,2,1683900781.4060795
-0.0428121,-0.0033212362,0.9842537,-0.0005340576,0.000667572,-0.0005340576,-0.43448606,-0.017961154,9.797004,2,1683900781.421449
-0.0428121,-0.0033212362,0.9842537,0.0005340576,-0.0004005432,-0.0005340576,-0.43448606,-0.017961154,9.797004,2,1683900781.4419463
-0.0428121,-0.0033212362,0.9842537,0.0005340576,-0.0004005432,-0.0005340576,-0.43479446,-0.018189656,9.79699,2,1683900781.4470794
-0.04525374,-0.0038065312,0.98449636,0.0005340576,-0.0004005432,-0.0005340576,-0.43479446,-0.018189656,9.79699,2,1683900781.4522233
-0.04402534,-0.00013648917,0.9827826,0.0005340576,-0.0004005432,-0.0005340576,-0.43479446,-0.018189656,9.79699,2,1683900781.472694
-0.04402534,-0.00013648917,0.9827826,0.0005340576,-0.0004005432,0.0005340576,-0.43479446,-0.018189656,9.79699,2,1683900781.4880593
-0.04402534,-0.00013648917,0.9827826,0.0005340576,-0.0004005432,0.0005340576,-0.43481055,-0.018023012,9.796989,2,1683900781.493181
-0.04402534,-0.00013648917,0.9827826,0.0005340576,-0.0004005432,0.0005340576,-0.43463805,-0.017963171,9.796997,2,1683900781.5033572
-0.04402534,-0.00013648917,0.9827826,0.0005340576,0.000667572,-0.0005340576,-0.43463805,-0.017963171,9.796997,2,1683900781.5238051
-0.04134105,-0.001607539,0.98229736,0.0005340576,0.000667572,-0.0005340576,-0.43463805,-0.017963171,9.796997,2,1683900781.5391448
-0.04134105,-0.001607539,0.98229736,0.0005340576,0.000667572,0.0005340576,-0.43463805,-0.017963171,9.796997,2,1683900781.5493975
-0.04134105,-0.001607539,0.98229736,0.0005340576,0.000667572,0.0005340576,-0.43441075,-0.01789971,9.797008,2,1683900781.554523
-0.04134105,-0.001607539,0.98229736,-0.0016021729,0.000667572,0.0005340576,-0.43441075,-0.01789971,9.797008,2,1683900781.574986
-0.04305475,-0.0033212362,0.9815694,-0.0016021729,0.000667572,0.0005340576,-0.43441075,-0.01789971,9.797008,2,1683900781.5852065
-0.04305475,-0.0033212362,0.9815694,-0.0016021729,0.000667572,0.0005340576,-0.43440518,-0.018102618,9.797008,2,1683900781.5903358
-0.04184151,-0.0040491787,0.98084146,-0.0016021729,0.000667572,0.0005340576,-0.43440518,-0.018102618,9.797008,2,1683900781.6723294
-0.04184151,-0.0040491787,0.98084146,0.0005340576,0.000667572,-0.0005340576,-0.43440518,-0.018102618,9.797008,2,1683900781.68769
-0.04184151,-0.0040491787,0.98084146,0.0005340576,0.000667572,-0.0005340576,-0.4344868,-0.017966466,9.797004,2,1683900781.6979532
-0.04184151,-0.0040491787,0.98084146,0.0005340576,0.000667572,-0.0005340576,-0.43460122,-0.01778156,9.796999,2,1683900781.7235997
-0.04184151,-0.0040491787,0.98084146,0.0016021729,-0.0004005432,-0.0005340576,-0.43460122,-0.01778156,9.796999,2,1683900781.728727
-0.043297395,-0.000394302,0.98181206,0.0016021729,-0.0004005432,-0.0005340576,-0.43460122,-0.01778156,9.796999,2,1683900781.7389822
-0.043297395,-0.000394302,0.98181206,-0.0005340576,-0.0004005432,0.0005340576,-0.43460122,-0.01778156,9.796999,2,1683900781.7543588
-0.0428121,-0.001607539,0.98254,-0.0005340576,-0.0004005432,0.0005340576,-0.43460122,-0.01778156,9.796999,2,1683900781.7594876
-0.0428121,-0.001607539,0.98254,-0.0005340576,-0.0004005432,0.0005340576,-0.43451843,-0.0177919,9.797002,2,1683900781.764581
-0.04305475,-0.002335481,0.9788851,-0.0005340576,-0.0004005432,0.0005340576,-0.43451843,-0.0177919,9.797002,2,1683900781.790184
-0.04305475,-0.002335481,0.9788851,-0.0005340576,-0.0004005432,0.0005340576,-0.43422532,-0.01789712,9.797016,2,1683900781.8004034
-0.04378269,-0.005019768,0.98084146,-0.0005340576,-0.0004005432,0.0005340576,-0.43422532,-0.01789712,9.797016,2,1683900781.8311436
-0.04378269,-0.005019768,0.98084146,-0.0005340576,-0.0004005432,0.0005340576,-0.43407536,-0.018156964,9.797021,2,1683900781.8465483
-0.04378269,-0.005019768,0.98084146,-0.0005340576,0.000667572,0.0016021729,-0.43407536,-0.018156964,9.797021,2,1683900781.8619058
-0.04134105,-0.000394302,0.9832831,-0.0005340576,0.000667572,0.0016021729,-0.43407536,-0.018156964,9.797021,2,1683900781.8669934
-0.04134105,-0.000394302,0.9832831,-0.0005340576,-0.0004005432,-0.0005340576,-0.43407536,-0.018156964,9.797021,2,1683900781.8772416
-0.04134105,-0.000394302,0.9832831,-0.0005340576,-0.0004005432,-0.0005340576,-0.43390545,-0.017912434,9.7970295,2,1683900781.902858
-0.04305475,0.00059145305,0.98304045,-0.0005340576,-0.0004005432,-0.0005340576,-0.43390545,-0.017912434,9.7970295,2,1683900781.9079776
-0.04305475,0.00059145305,0.98304045,0.0005340576,0.000667572,0.0005340576,-0.43390545,-0.017912434,9.7970295,2,1683900781.9182336
-0.04305475,0.00059145305,0.98304045,0.0005340576,0.000667572,0.0005340576,-0.4338602,-0.017747981,9.797032,2,1683900781.9284103
-0.042569455,-0.00013648917,0.98254,0.0005340576,0.000667572,0.0005340576,-0.4338602,-0.017747981,9.797032,2,1683900781.9437928
-0.042569455,-0.00013648917,0.98254,0.0005340576,-0.0004005432,0.0005340576,-0.4338602,-0.017747981,9.797032,2,1683900781.9694464
-0.042084157,-0.0020928339,0.9832831,0.0005340576,-0.0004005432,0.0005340576,-0.4338602,-0.017747981,9.797032,2,1683900781.974575
-0.042084157,-0.0020928339,0.9832831,0.0005340576,-0.0004005432,0.0005340576,-0.43413457,-0.017689621,9.79702,2,1683900781.9796987
-0.042084157,-0.0020928339,0.9832831,0.0005340576,-0.0004005432,0.0005340576,-0.4344194,-0.017870922,9.797007,2,1683900781.9899511
-0.043540042,-0.0035638837,0.98132676,0.0005340576,-0.0004005432,0.0005340576,-0.4344194,-0.017870922,9.797007,2,1683900782.0001411
-0.043540042,-0.0035638837,0.98132676,0.0005340576,0.000667572,-0.0016021729,-0.4344194,-0.017870922,9.797007,2,1683900782.0206354
-0.04549639,-0.0008795968,0.98181206,0.0005340576,0.000667572,-0.0016021729,-0.4344194,-0.017870922,9.797007,2,1683900782.041152
-0.04549639,-0.0008795968,0.98181206,0.0005340576,0.000667572,-0.0016021729,-0.43459937,-0.01789144,9.796999,2,1683900782.0462823
-0.04549639,-0.0008795968,0.98181206,-0.0005340576,0.000667572,-0.0005340576,-0.43459937,-0.01789144,9.796999,2,1683900782.071874
-0.04549639,-0.0008795968,0.98181206,-0.0005340576,0.000667572,-0.0005340576,-0.43472886,-0.018367454,9.796992,2,1683900782.0769982
-0.042326804,-0.002820776,0.9788851,-0.0005340576,0.000667572,-0.0005340576,-0.43472886,-0.018367454,9.796992,2,1683900782.0871935
-0.0445258,-0.0038065312,0.9815694,-0.0005340576,0.000667572,-0.0005340576,-0.43472886,-0.018367454,9.796992,2,1683900782.102568
-0.0445258,-0.0038065312,0.9815694,-0.0005340576,0.000667572,-0.0005340576,-0.43479043,-0.01850608,9.796989,2,1683900782.1127963
-0.0445258,-0.0038065312,0.9815694,0.0005340576,-0.0004005432,-0.0005340576,-0.43479043,-0.01850608,9.796989,2,1683900782.1179204
-0.042084157,0.0015620426,0.9815694,0.0005340576,-0.0004005432,-0.0005340576,-0.43479043,-0.01850608,9.796989,2,1683900782.1434903
-0.042084157,0.0015620426,0.9815694,0.0005340576,-0.0014686584,-0.0005340576,-0.43479043,-0.01850608,9.796989,2,1683900782.1486356
-0.042084157,0.0015620426,0.9815694,0.0005340576,-0.0014686584,-0.0005340576,-0.4346717,-0.01816308,9.796995,2,1683900782.1537242
-0.042084157,0.0015620426,0.9815694,0.0005340576,-0.0014686584,-0.0005340576,-0.43573257,-0.017740203,9.796949,2,1683900782.163933
-0.042084157,0.0015620426,0.9815694,0.0005340576,0.000667572,-0.0016021729,-0.43573257,-0.017740203,9.796949,2,1683900782.174247
-0.042084157,0.0015620426,0.9815694,0.0005340576,0.000667572,0.0005340576,-0.43573257,-0.017740203,9.796949,2,1683900782.189593
-0.04378269,-0.0011222442,0.98181206,0.0005340576,0.000667572,0.0005340576,-0.43573257,-0.017740203,9.796949,2,1683900782.1947281
-0.04378269,-0.0011222442,0.98181206,0.0005340576,0.000667572,0.0005340576,-0.43570057,-0.018274844,9.796949,2,1683900782.2100809
-0.04378269,-0.0011222442,0.98181206,0.0005340576,0.000667572,0.0005340576,-0.43559042,-0.018240144,9.796954,2,1683900782.220402
-0.04378269,-0.0011222442,0.98181206,0.0005340576,0.000667572,-0.0005340576,-0.43559042,-0.018240144,9.796954,2,1683900782.2255352
-0.042326804,-0.001607539,0.98084146,0.0005340576,0.000667572,-0.0005340576,-0.43559042,-0.018240144,9.796954,2,1683900782.240887
-0.042326804,-0.001607539,0.98084146,0.0016021729,-0.0004005432,0.0005340576,-0.43559042,-0.018240144,9.796954,2,1683900782.2511473
-0.042326804,-0.001607539,0.98084146,0.0016021729,-0.0004005432,0.0005340576,-0.4355548,-0.018041076,9.796956,2,1683900782.2665327
-0.043297395,-0.001607539,0.98304045,-0.0005340576,-0.0004005432,-0.0005340576,-0.43524706,-0.018181907,9.79697,2,1683900782.2717748
-0.043297395,-0.001607539,0.98304045,0.0005340576,0.000667572,0.0005340576,-0.4351747,-0.018208412,9.796973,2,1683900782.2769516
-0.043297395,-0.001607539,0.98304045,0.0005340576,0.000667572,0.0005340576,-0.4350434,-0.018597951,9.796978,2,1683900782.2821233
-0.043297395,-0.001607539,0.98304045,-0.0005340576,-0.0004005432,-0.0005340576,-0.4350434,-0.018597951,9.796978,2,1683900782.2821336
-0.04305475,-0.0057628755,0.98132676,-0.0005340576,-0.0004005432,-0.0005340576,-0.4350434,-0.018597951,9.796978,2,1683900782.2871988
-0.04305475,-0.0057628755,0.98132676,0.0016021729,-0.0004005432,0.0005340576,-0.4350434,-0.018597951,9.796978,2,1683900782.2974548
-0.04305475,-0.0057628755,0.98132676,0.0016021729,-0.0004005432,0.0005340576,-0.43485895,-0.017605206,9.796988,2,1683900782.3025794
-0.043540042,-0.002820776,0.9820547,0.0016021729,-0.0004005432,0.0005340576,-0.43485895,-0.017605206,9.796988,2,1683900782.3128474
-0.04428315,-0.0025781286,0.9827826,0.0016021729,-0.0004005432,0.0005340576,-0.43485895,-0.017605206,9.796988,2,1683900782.317974
-0.04428315,-0.0025781286,0.9827826,0.0016021729,-0.0004005432,-0.0005340576,-0.43485895,-0.017605206,9.796988,2,1683900782.3282092
-0.04428315,-0.0025781286,0.9827826,0.0016021729,-0.0004005432,-0.0005340576,-0.43461186,-0.017742462,9.796998,2,1683900782.3487155
-0.04428315,-0.0025781286,0.9827826,0.0016021729,-0.0004005432,-0.0005340576,-0.43455932,-0.017620567,9.797001,2,1683900782.358974
-0.04428315,-0.0025781286,0.9827826,0.0016021729,0.000667572,-0.0016021729,-0.43455932,-0.017620567,9.797001,2,1683900782.3794677
-0.044768445,-0.0062481705,0.98304045,0.0016021729,0.000667572,-0.0016021729,-0.43455932,-0.017620567,9.797001,2,1683900782.3896964
-0.044768445,-0.0062481705,0.98304045,0.0016021729,0.000667572,-0.0016021729,-0.43478936,-0.01781184,9.79699,2,1683900782.3999493
-0.043540042,-0.0008795968,0.9832831,0.0016021729,0.000667572,-0.0016021729,-0.43478936,-0.01781184,9.79699,2,1683900782.4204202
-0.043540042,-0.0008795968,0.9832831,0.0005340576,-0.0004005432,-0.0016021729,-0.43478936,-0.01781184,9.79699,2,1683900782.4358206
-0.043540042,-0.0008795968,0.9832831,0.0005340576,-0.0004005432,-0.0016021729,-0.43484184,-0.017421154,9.7969885,2,1683900782.4409463
-0.043540042,-0.0008795968,0.9832831,0.0005340576,-0.0004005432,-0.0016021729,-0.43508992,-0.017404933,9.796979,2,1683900782.4562929
-0.043540042,-0.0008795968,0.9832831,0.0005340576,0.000667572,0.0005340576,-0.43508992,-0.017404933,9.796979,2,1683900782.4716358
-0.046466976,-0.0018501864,0.9815694,0.0005340576,0.000667572,0.0005340576,-0.43508992,-0.017404933,9.796979,2,1683900782.4767659
-0.046466976,-0.0018501864,0.9815694,0.0005340576,0.000667572,-0.0005340576,-0.43508992,-0.017404933,9.796979,2,1683900782.4921114
-0.040855754,-0.004291826,0.98401105,0.0005340576,0.000667572,-0.0005340576,-0.43508992,-0.017404933,9.796979,2,1683900782.5023668
-0.040855754,-0.004291826,0.98401105,0.0005340576,0.000667572,-0.0005340576,-0.43500623,-0.017513521,9.796983,2,1683900782.512617
-0.040855754,-0.004291826,0.98401105,0.0005340576,0.000667572,-0.0005340576,-0.434969,-0.017647987,9.796984,2,1683900782.5280051
-0.0428121,-0.0062481705,0.980341,0.0005340576,0.000667572,-0.0005340576,-0.434969,-0.017647987,9.796984,2,1683900782.5331326
-0.0428121,-0.0062481705,0.980341,0.0016021729,0.000667572,-0.0005340576,-0.434969,-0.017647987,9.796984,2,1683900782.5484762
-0.0428121,-0.0062481705,0.980341,0.0016021729,0.000667572,-0.0005340576,-0.43478674,-0.017650137,9.79699,2,1683900782.5843132
-0.04305475,-0.001607539,0.9827826,0.0016021729,0.000667572,-0.0005340576,-0.43478674,-0.017650137,9.79699,2,1683900782.5996413
-0.04305475,-0.001607539,0.9827826,-0.0005340576,-0.0014686584,0.0016021729,-0.43478674,-0.017650137,9.79699,2,1683900782.6047697
-0.04305475,-0.001607539,0.9827826,-0.0005340576,-0.0014686584,0.0016021729,-0.4344015,-0.017818347,9.7970085,2,1683900782.6252418
-0.042084157,-0.002335481,0.9815694,-0.0005340576,-0.0014686584,0.0016021729,-0.4344015,-0.017818347,9.7970085,2,1683900782.6354609
-0.042084157,-0.002335481,0.9815694,0.0005340576,-0.0004005432,-0.0005340576,-0.4344015,-0.017818347,9.7970085,2,1683900782.6405911
-0.042084157,-0.002335481,0.9815694,0.0005340576,0.000667572,-0.0005340576,-0.4344015,-0.017818347,9.7970085,2,1683900782.6508517
-0.042084157,-0.002335481,0.9815694,0.0005340576,0.000667572,-0.0005340576,-0.43431515,-0.017839758,9.797011,2,1683900782.6764627
-0.042084157,-0.002335481,0.9815694,0.0005340576,0.000667572,-0.0005340576,-0.434437,-0.018069625,9.797006,2,1683900782.7071767
-0.042326804,-0.0020928339,0.98352575,0.0005340576,0.000667572,-0.0005340576,-0.434437,-0.018069625,9.797006,2,1683900782.7123096
-0.042326804,-0.0020928339,0.98352575,0.0005340576,0.000667572,-0.0005340576,-0.4344572,-0.01800719,9.797005,2,1683900782.7225852
-0.042326804,-0.0020928339,0.98352575,-0.0005340576,-0.0004005432,-0.0005340576,-0.4344572,-0.01800719,9.797005,2,1683900782.7277164
-0.04525374,-0.0018501864,0.98254,-0.0005340576,-0.0004005432,-0.0005340576,-0.4344572,-0.01800719,9.797005,2,1683900782.7379751
-0.04525374,-0.0018501864,0.98254,-0.0005340576,-0.0004005432,0.0005340576,-0.4344572,-0.01800719,9.797005,2,1683900782.758514
-0.042084157,0.00010615824,0.98254,-0.0005340576,-0.0004005432,0.0005340576,-0.4344572,-0.01800719,9.797005,2,1683900782.7687767
-0.042084157,0.00010615824,0.98254,-0.0005340576,-0.0004005432,0.0005340576,-0.43431506,-0.017873714,9.797011,2,1683900782.7790275
-0.042084157,0.00010615824,0.98254,0.0005340576,0.000667572,0.0005340576,-0.43431506,-0.017873714,9.797011,2,1683900782.8047264
-0.042084157,0.00010615824,0.98254,0.0005340576,0.000667572,0.0005340576,-0.43414292,-0.018061263,9.797019,2,1683900782.814989
-0.040855754,-0.0025781286,0.98181206,0.0005340576,0.000667572,0.0005340576,-0.43414292,-0.018061263,9.797019,2,1683900782.8201277
-0.040855754,-0.0025781286,0.98181206,0.0005340576,-0.0004005432,0.0005340576,-0.43414292,-0.018061263,9.797019,2,1683900782.85089
-0.040855754,-0.0025781286,0.98181206,0.0005340576,-0.0004005432,0.0005340576,-0.43440133,-0.017575022,9.7970085,2,1683900782.8559911
-0.044768445,-0.0011222442,0.9837684,0.0005340576,-0.0004005432,0.0005340576,-0.43440133,-0.017575022,9.7970085,2,1683900782.8713026
-0.044768445,-0.0011222442,0.9837684,0.0005340576,-0.0004005432,0.0005340576,-0.43436822,-0.017693942,9.797009,2,1683900782.90204
-0.044768445,-0.0011222442,0.9837684,0.0005340576,0.000667572,0.0005340576,-0.43436822,-0.017693942,9.797009,2,1683900782.9123037
-0.04378269,-0.0033212362,0.98084146,0.0005340576,0.000667572,0.0005340576,-0.43436822,-0.017693942,9.797009,2,1683900782.917442
-0.04378269,-0.0033212362,0.98084146,0.0005340576,-0.0014686584,-0.0005340576,-0.43436822,-0.017693942,9.797009,2,1683900782.943045
-0.04378269,-0.0033212362,0.98084146,0.0005340576,-0.0014686584,-0.0005340576,-0.4343023,-0.017513614,9.797013,2,1683900782.9481785
-0.043540042,0.00010615824,0.9810841,0.0005340576,-0.0014686584,-0.0005340576,-0.4343023,-0.017513614,9.797013,2,1683900782.9532707
-0.043540042,0.00010615824,0.9810841,0.0005340576,-0.0014686584,-0.0005340576,-0.43415833,-0.017699892,9.797019,2,1683900782.9584086
-0.042326804,-0.0035638837,0.98473895,0.0005340576,-0.0014686584,-0.0005340576,-0.43415833,-0.017699892,9.797019,2,1683900782.963554
-0.042326804,-0.0035638837,0.98473895,-0.0005340576,0.000667572,0.0016021729,-0.43415833,-0.017699892,9.797019,2,1683900782.9686809
-0.042326804,-0.0035638837,0.98473895,0.0005340576,0.000667572,0.0005340576,-0.43415833,-0.017699892,9.797019,2,1683900783.0199714
-0.041598864,-0.0011222442,0.98304045,0.0005340576,0.000667572,0.0005340576,-0.43415833,-0.017699892,9.797019,2,1683900783.0250869
-0.041598864,-0.0011222442,0.98304045,0.0005340576,0.000667572,0.0005340576,-0.43391347,-0.017241083,9.797031,2,1683900783.0353794
-0.041598864,-0.0011222442,0.98304045,-0.0005340576,0.000667572,0.0016021729,-0.43391347,-0.017241083,9.797031,2,1683900783.055948
-0.043540042,-0.00013648917,0.98229736,-0.0005340576,0.000667572,0.0016021729,-0.43391347,-0.017241083,9.797031,2,1683900783.0610967
-0.043540042,-0.00013648917,0.98229736,-0.0005340576,0.000667572,0.0016021729,-0.43382305,-0.017206777,9.797035,2,1683900783.086837
-0.043540042,-0.00013648917,0.98229736,-0.0005340576,0.000667572,0.0016021729,-0.43371084,-0.017445229,9.79704,2,1683900783.091972
-0.042326804,-0.004291826,0.98132676,-0.0005340576,0.000667572,0.0016021729,-0.43371084,-0.017445229,9.79704,2,1683900783.1124892
-0.042326804,-0.004291826,0.98132676,-0.0005340576,0.000667572,0.0016021729,-0.43336037,-0.017651772,9.797054,2,1683900783.1279101
-0.042326804,-0.004291826,0.98132676,-0.0005340576,-0.0004005432,0.0005340576,-0.43336037,-0.017651772,9.797054,2,1683900783.1381867
-0.04305475,-0.00063694944,0.98401105,-0.0005340576,-0.0004005432,0.0005340576,-0.43336037,-0.017651772,9.797054,2,1683900783.1433
-0.04305475,-0.00063694944,0.98401105,-0.0005340576,-0.0004005432,0.0005340576,-0.43338013,-0.017682765,9.797053,2,1683900783.1897135
-0.043297395,-0.002820776,0.9832831,-0.0005340576,-0.0004005432,0.0005340576,-0.43338013,-0.017682765,9.797053,2,1683900783.2103639
-0.046967436,-0.0038065312,0.98254,0.0005340576,-0.0004005432,-0.0005340576,-0.43357655,-0.018059503,9.797045,2,1683900783.236187
-0.042326804,-0.0038065312,0.98229736,0.0005340576,-0.0004005432,-0.0005340576,-0.43346274,-0.018200442,9.797049,2,1683900783.2414198
-0.042326804,-0.0038065312,0.98229736,0.0005340576,-0.0004005432,-0.0005340576,-0.4331531,-0.01837908,9.797062,2,1683900783.2684188
-0.041098405,-0.0008795968,0.98254,0.0005340576,-0.0004005432,-0.0005340576,-0.4331531,-0.01837908,9.797062,2,1683900783.2735603
-0.041098405,-0.0008795968,0.98254,0.0005340576,-0.0004005432,-0.0005340576,-0.43322688,-0.018210832,9.797059,2,1683900783.2991843
-0.041098405,-0.0008795968,0.98254,0.0005340576,-0.0004005432,0.0005340576,-0.43322688,-0.018210832,9.797059,2,1683900783.3094318
-0.0445258,-0.00013648917,0.98181206,0.0005340576,-0.0004005432,0.0005340576,-0.43322688,-0.018210832,9.797059,2,1683900783.3145459
-0.0445258,-0.00013648917,0.98181206,0.0005340576,0.000667572,0.0005340576,-0.43322688,-0.018210832,9.797059,2,1683900783.3401158
-0.042569455,-0.002335481,0.9820547,0.0005340576,0.000667572,0.0005340576,-0.43322688,-0.018210832,9.797059,2,1683900783.3452404
-0.042569455,-0.002335481,0.9820547,-0.0005340576,-0.0004005432,-0.0005340576,-0.43322688,-0.018210832,9.797059,2,1683900783.3760073
-0.0428121,0.0044889767,0.98084146,-0.0005340576,-0.0004005432,-0.0005340576,-0.43322688,-0.018210832,9.797059,2,1683900783.3862867
-0.0428121,0.0044889767,0.98084146,-0.0005340576,-0.0004005432,-0.0005340576,-0.4350971,-0.017696805,9.796977,2,1683900783.3965414
-0.0428121,0.0044889767,0.98084146,-0.0005340576,-0.0004005432,-0.0005340576,-0.43510807,-0.017669909,9.796978,2,1683900783.4067287
-0.0428121,0.0044889767,0.98084146,0.0005340576,-0.0004005432,-0.0005340576,-0.43510807,-0.017669909,9.796978,2,1683900783.4118214
-0.0428121,0.0044889767,0.98084146,0.0005340576,-0.0004005432,-0.0005340576,-0.4350971,-0.017696805,9.796977,2,1683900783.422076
-0.044768445,-0.002335481,0.98473895,0.0005340576,-0.0004005432,-0.0005340576,-0.4350971,-0.017696805,9.796977,2,1683900783.4323294
-0.044768445,-0.002335481,0.98473895,-0.0005340576,-0.0004005432,-0.0005340576,-0.4350971,-0.017696805,9.796977,2,1683900783.4425895
-0.040127814,-0.005019768,0.98254,-0.0005340576,-0.0004005432,-0.0005340576,-0.4350971,-0.017696805,9.796977,2,1683900783.457982
-0.040127814,-0.005019768,0.98254,-0.0005340576,-0.0004005432,-0.0005340576,-0.4348615,-0.01809928,9.796987,2,1683900783.4887686
-0.042569455,-0.001607539,0.98401105,-0.0005340576,-0.0004005432,-0.0005340576,-0.4348615,-0.01809928,9.796987,2,1683900783.4990163
-0.042569455,-0.001607539,0.98401105,-0.0005340576,-0.0004005432,-0.0005340576,-0.43438792,-0.01815484,9.7970085,2,1683900783.5092735
-0.0428121,0.00010615824,0.9815694,-0.0005340576,-0.0004005432,-0.0005340576,-0.43438792,-0.01815484,9.7970085,2,1683900783.545117
-0.0428121,0.00010615824,0.9815694,0.0005340576,-0.0014686584,0.0005340576,-0.43438792,-0.01815484,9.7970085,2,1683900783.550214
-0.0428121,0.00010615824,0.9815694,0.0005340576,-0.0014686584,0.0005340576,-0.43425974,-0.017968528,9.797014,2,1683900783.5553093
-0.0428121,0.00010615824,0.9815694,0.0005340576,-0.0004005432,-0.0005340576,-0.43425974,-0.017968528,9.797014,2,1683900783.580928
