acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,grav_x,grav_y,grav_z,label,timestamp
0.9462747,0.79425365,0.7879728,0.41172317,-0.47891834,-0.42012256,5.294788,6.3974195,5.222484,0,1683969501.6914318
0.9021258,0.7737037,0.7577881,0.41172317,-0.47891834,-0.42012256,5.294788,6.3974195,5.222484,0,1683969501.69656
0.8749291,0.7759599,0.7401651,0.41172317,-0.47891834,-0.42012256,5.294788,6.3974195,5.222484,0,1683969501.727285
0.8749291,0.7759599,0.7401651,0.41172317,-0.47891834,-0.42012256,5.292259,6.438514,5.1743236,0,1683969501.7324162
0.8749291,0.7759599,0.7401651,0.47784933,-0.47784933,-0.5832236,5.292259,6.438514,5.1743236,0,1683969501.7375448
0.8749291,0.7759599,0.7401651,0.49938235,-0.42302418,-0.7125743,5.292259,6.438514,5.1743236,0,1683969501.7426739
0.8749291,0.7759599,0.7401651,0.49938235,-0.42302418,-0.7125743,5.2793584,6.488996,5.1242,0,1683969501.7529392
0.85108626,0.7662032,0.73662835,0.49938235,-0.42302418,-0.7125743,5.2793584,6.488996,5.1242,0,1683969501.773427
0.85108626,0.7662032,0.73662835,0.5021312,-0.28970283,-0.8437576,5.2793584,6.488996,5.1242,0,1683969501.7888196
0.85108626,0.7662032,0.73662835,0.5021312,-0.28970283,-0.8437576,5.255273,6.545507,5.076865,0,1683969501.793949
0.84029293,0.7695571,0.7370552,0.5021312,-0.28970283,-0.8437576,5.255273,6.545507,5.076865,0,1683969501.7990801
0.87017274,0.8010833,0.7245545,0.5021312,-0.28970283,-0.8437576,5.255273,6.545507,5.076865,0,1683969501.8196049
0.87017274,0.8010833,0.7245545,0.5021312,-0.28970283,-0.8437576,5.2196827,6.606662,5.0341864,0,1683969501.8349972
0.87017274,0.8010833,0.7245545,2.1281018,-0.7838928,-3.5941784,5.2196827,6.606662,5.0341864,0,1683969501.8503776
0.87017274,0.8010833,0.7245545,2.1281018,-0.7838928,-3.5941784,0.23000228,9.674638,1.6076739,0,1683969501.870897
0.87017274,0.8010833,0.7245545,2.1484132,-0.9138544,-3.5824192,0.23000228,9.674638,1.6076739,0,1683969501.876029
0.071162686,0.76882535,0.122507155,2.1484132,-0.9138544,-3.5824192,0.23000228,9.674638,1.6076739,0,1683969501.886295
0.07323598,0.78766793,0.103115775,2.1484132,-0.9138544,-3.5824192,0.23000228,9.674638,1.6076739,0,1683969501.9067628
0.07323598,0.78766793,0.103115775,2.183996,-1.0758864,-3.6338847,0.23000228,9.674638,1.6076739,0,1683969501.9118545
0.07323598,0.78766793,0.103115775,2.183996,-1.0758864,-3.6338847,-0.07049082,9.706687,1.4182352,0,1683969501.9271789
0.047807667,0.7827286,0.109762505,2.183996,-1.0758864,-3.6338847,-0.07049082,9.706687,1.4182352,0,1683969501.9476728
0.047807667,0.7827286,0.109762505,2.183996,-1.0758864,-3.6338847,-0.52988744,9.729928,1.1330688,0,1683969501.9528081
0.047807667,0.7827286,0.109762505,2.2197316,-1.2121093,-3.7074938,-0.52988744,9.729928,1.1330688,0,1683969501.9682016
0.02042802,0.787546,0.11537258,2.2197316,-1.2121093,-3.7074938,-0.52988744,9.729928,1.1330688,0,1683969501.9784608
0.02042802,0.787546,0.11537258,2.222786,-1.2516629,-3.7633882,-0.52988744,9.729928,1.1330688,0,1683969501.9835863
0.02042802,0.787546,0.11537258,2.222786,-1.2516629,-3.7633882,-0.8428893,9.727854,0.9457866,0,1683969502.0040996
0.02042802,0.787546,0.11537258,2.2059872,-1.2322679,-3.807523,-0.8428893,9.727854,0.9457866,0,1683969502.0143619
0.02042802,0.787546,0.11537258,2.2059872,-1.2322679,-3.807523,-1.1635466,9.71085,0.7626799,0,1683969502.0246074
-0.010854292,0.7768136,0.115250625,2.2059872,-1.2322679,-3.807523,-1.1635466,9.71085,0.7626799,0,1683969502.0399995
-0.010854292,0.7768136,0.115250625,2.1261165,-1.1435398,-3.860821,-1.1635466,9.71085,0.7626799,0,1683969502.0553968
-0.052686002,0.7514463,0.102445,2.1261165,-1.1435398,-3.860821,-1.1635466,9.71085,0.7626799,0,1683969502.0707805
-0.052686002,0.7514463,0.102445,2.1261165,-1.1435398,-3.860821,-1.6556869,9.65625,0.50165427,0,1683969502.0759208
-0.052686002,0.7514463,0.102445,2.1261165,-1.1435398,-3.860821,-1.8216765,9.630275,0.41883782,0,1683969502.0964026
-0.052686002,0.7514463,0.102445,2.0941987,-1.1107057,-3.8782308,-1.8216765,9.630275,0.41883782,0,1683969502.1066606
-0.09067602,0.74022615,0.09500554,2.0941987,-1.1107057,-3.8782308,-1.8216765,9.630275,0.41883782,0,1683969502.1117892
-1.0673184,0.5508248,-0.37258273,2.0941987,-1.1107057,-3.8782308,-1.8216765,9.630275,0.41883782,0,1683969502.1271403
-1.0673184,0.5508248,-0.37258273,2.0941987,-1.1107057,-3.8782308,-6.54461,6.956782,-2.2377114,0,1683969502.147511
-1.0673184,0.5508248,-0.37258273,-0.05879578,0.6000224,-0.43768495,-6.54461,6.956782,-2.2377114,0,1683969502.1526365
-1.0673184,0.5508248,-0.37258273,-0.05879578,0.6000224,-0.43768495,-6.564896,6.9266763,-2.271428,0,1683969502.1782954
-1.0932955,0.5522273,-0.36258212,-0.05879578,0.6000224,-0.43768495,-6.564896,6.9266763,-2.271428,0,1683969502.1885152
-1.0932955,0.5522273,-0.36258212,-0.06963864,0.55771995,-0.28023443,-6.564896,6.9266763,-2.271428,0,1683969502.1936479
-1.0932955,0.5522273,-0.36258212,-0.063224554,0.45906523,-0.08078693,-6.564896,6.9266763,-2.271428,0,1683969502.209003
-1.1012838,0.5544836,-0.40331623,-0.063224554,0.45906523,-0.08078693,-6.564896,6.9266763,-2.271428,0,1683969502.2191978
-1.1012838,0.5544836,-0.40331623,-0.063224554,0.45906523,-0.08078693,-6.5759726,6.9061046,-2.3018348,0,1683969502.2243264
-1.089088,0.5610693,-0.45697787,-0.063224554,0.45906523,-0.08078693,-6.5759726,6.9061046,-2.3018348,0,1683969502.2448099
-1.089088,0.5610693,-0.45697787,-0.063682705,0.31978795,0.067500606,-6.5759726,6.9061046,-2.3018348,0,1683969502.2499428
-1.089088,0.5610693,-0.45697787,-0.063682705,0.31978795,0.067500606,-6.576707,6.8926787,-2.3396704,0,1683969502.255073
-1.089088,0.5610693,-0.45697787,-0.11530081,0.12843442,0.23884831,-6.576707,6.8926787,-2.3396704,0,1683969502.27555
-1.0696965,0.5682039,-0.49807784,-0.11530081,0.12843442,0.23884831,-6.576707,6.8926787,-2.3396704,0,1683969502.290945
-1.0696965,0.5682039,-0.49807784,-0.11530081,0.12843442,0.23884831,-6.5689178,6.8949766,-2.3547351,0,1683969502.301205
-1.0696965,0.5682039,-0.49807784,-0.15714508,0.068264194,0.30482176,-6.5689178,6.8949766,-2.3547351,0,1683969502.3063364
-1.0696965,0.5682039,-0.49807784,-0.15714508,0.068264194,0.30482176,-6.5629287,6.8995786,-2.3579383,0,1683969502.3217075
-1.0531102,0.57594824,-0.50039506,-0.15714508,0.068264194,0.30482176,-6.5629287,6.8995786,-2.3579383,0,1683969502.337095
-1.0126201,0.59930325,-0.4973461,-0.15714508,0.068264194,0.30482176,-6.5629287,6.8995786,-2.3579383,0,1683969502.3524494
-1.0126201,0.59930325,-0.4973461,-0.30115658,-0.0047342055,0.4372268,-6.5629287,6.8995786,-2.3579383,0,1683969502.3575742
-1.0126201,0.59930325,-0.4973461,-0.30115658,-0.0047342055,0.4372268,-6.535847,6.9278913,-2.3501394,0,1683969502.3678083
-1.0049977,0.59991306,-0.4774059,-0.30115658,-0.0047342055,0.4372268,-6.535847,6.9278913,-2.3501394,0,1683969502.3831854
-1.0049977,0.59991306,-0.4774059,-0.45249844,-0.033750303,0.54275376,-6.535847,6.9278913,-2.3501394,0,1683969502.3934062
-1.0049977,0.59991306,-0.4774059,-2.01387,1.0708468,4.130976,-6.535847,6.9278913,-2.3501394,0,1683969502.4292672
0.10451829,0.734738,0.16635117,-2.01387,1.0708468,4.130976,-6.535847,6.9278913,-2.3501394,0,1683969502.4343748
0.10451829,0.734738,0.16635117,-2.01387,1.0708468,4.130976,-0.82205933,9.757474,0.5933123,0,1683969502.4394724
0.1387886,0.740592,0.15781409,-2.01387,1.0708468,4.130976,-0.82205933,9.757474,0.5933123,0,1683969502.459893
0.1387886,0.740592,0.15781409,-2.0494528,1.134224,4.101197,-0.82205933,9.757474,0.5933123,0,1683969502.4649825
0.1387886,0.740592,0.15781409,-2.0494528,1.134224,4.101197,-0.2757262,9.768414,0.8591788,0,1683969502.4700923
0.17385161,0.74803144,0.16915621,-2.0494528,1.134224,4.101197,-0.2757262,9.768414,0.8591788,0,1683969502.4803116
0.17385161,0.74803144,0.16915621,-2.0554087,1.1414018,4.060879,-0.2757262,9.768414,0.8591788,0,1683969502.4905715
0.17385161,0.74803144,0.16915621,-2.0554087,1.1414018,4.060879,0.08320545,9.753978,1.0436105,0,1683969502.5110927
0.17385161,0.74803144,0.16915621,-2.0448713,1.0946705,4.0149117,0.08320545,9.753978,1.0436105,0,1683969502.5162292
0.1952553,0.73553073,0.17757133,-2.0448713,1.0946705,4.0149117,0.08320545,9.753978,1.0436105,0,1683969502.521365
0.1952553,0.73553073,0.17757133,-2.0448713,1.0946705,4.0149117,0.43520507,9.722737,1.2308787,0,1683969502.5264945
0.1952553,0.73553073,0.17757133,-2.0172298,1.0395399,3.9665008,0.43520507,9.722737,1.2308787,0,1683969502.5623143
0.1952553,0.73553073,0.17757133,-2.0172298,1.0395399,3.9665008,0.78097856,9.675278,1.4195753,0,1683969502.567428
0.24135554,0.7449825,0.21117085,-2.0172298,1.0395399,3.9665008,0.78097856,9.675278,1.4195753,0,1683969502.5725539
0.2595883,0.73601854,0.25440508,-2.0172298,1.0395399,3.9665008,0.78097856,9.675278,1.4195753,0,1683969502.587946
0.2595883,0.73601854,0.25440508,-2.0172298,1.0395399,3.9665008,1.1193464,9.612292,1.6084341,0,1683969502.5981667
0.2595883,0.73601854,0.25440508,-1.9931005,0.9914343,3.893655,1.1193464,9.612292,1.6084341,0,1683969502.6186495
0.2595883,0.73601854,0.25440508,-1.9931005,0.9914343,3.893655,1.4487525,9.534473,1.7975113,0,1683969502.6391642
0.2595883,0.73601854,0.25440508,-1.9793562,0.9767735,3.8595994,1.4487525,9.534473,1.7975113,0,1683969502.6442993
0.26379588,0.72638386,0.26849127,-1.9793562,0.9767735,3.8595994,1.4487525,9.534473,1.7975113,0,1683969502.6494343
0.26379588,0.72638386,0.26849127,-1.9407189,0.95478237,3.8050797,1.4487525,9.534473,1.7975113,0,1683969502.659701
0.2920902,0.719981,0.33306822,-1.9407189,0.95478237,3.8050797,1.4487525,9.534473,1.7975113,0,1683969502.6750524
0.2920902,0.719981,0.33306822,-1.9407189,0.95478237,3.8050797,5.98202,6.1370444,4.773702,0,1683969502.690441
0.8580988,0.714188,0.66711205,-1.9407189,0.95478237,3.8050797,5.98202,6.1370444,4.773702,0,1683969502.7058318
0.8580988,0.714188,0.66711205,0.37003163,-0.312763,-0.5332854,5.98202,6.1370444,4.773702,0,1683969502.7160869
0.8354146,0.7140051,0.63643956,0.37003163,-0.312763,-0.5332854,5.98202,6.1370444,4.773702,0,1683969502.7212195
0.8354146,0.7140051,0.63643956,0.3388775,-0.20754147,-0.5523749,5.98202,6.1370444,4.773702,0,1683969502.7416654
0.8354146,0.7140051,0.63643956,0.3388775,-0.20754147,-0.5523749,5.9652166,6.1799016,4.7393174,0,1683969502.7518938
0.8354146,0.7140051,0.63643956,0.3388775,-0.20754147,-0.5523749,5.9429946,6.222441,4.7114935,0,1683969502.7621732
0.8437687,0.74632406,0.620463,0.3388775,-0.20754147,-0.5523749,5.9429946,6.222441,4.7114935,0,1683969502.77239
0.8437687,0.74632406,0.620463,0.2919936,-0.11224649,-0.5859725,5.9429946,6.222441,4.7114935,0,1683969502.7877853
0.8729778,0.7793747,0.62826836,0.2919936,-0.11224649,-0.5859725,5.9429946,6.222441,4.7114935,0,1683969502.8031418
0.8729778,0.7793747,0.62826836,0.2919936,-0.11224649,-0.5859725,5.9152765,6.2654495,4.6893244,0,1683969502.8082736
0.8729778,0.7793747,0.62826836,0.2751948,-0.052534413,-0.676686,5.9152765,6.2654495,4.6893244,0,1683969502.8134046
0.88828355,0.8008394,0.65979457,0.2751948,-0.052534413,-0.676686,5.9152765,6.2654495,4.6893244,0,1683969502.8339336
0.88828355,0.8008394,0.65979457,0.31688634,-0.0015271631,-0.86330533,5.9152765,6.2654495,4.6893244,0,1683969502.8493254
0.88828355,0.8008394,0.65979457,0.31688634,-0.0015271631,-0.86330533,5.879316,6.312962,4.670789,0,1683969502.8595576
0.88828355,0.8008394,0.65979457,0.31688634,-0.0015271631,-0.86330533,5.832847,6.3689985,4.652942,0,1683969502.8749115
0.88828355,0.8008394,0.65979457,0.37033707,0.025503624,-0.9925033,5.832847,6.3689985,4.652942,0,1683969502.8800547
0.89053977,0.8159013,0.6776615,0.37033707,0.025503624,-0.9925033,5.832847,6.3689985,4.652942,0,1683969502.8902886
0.89053977,0.8159013,0.6776615,0.5143485,0.02687807,-1.2319624,5.832847,6.3689985,4.652942,0,1683969502.9108024
0.8827344,0.81980395,0.6810154,0.5143485,0.02687807,-1.2319624,5.832847,6.3689985,4.652942,0,1683969502.9210665
0.8827344,0.81980395,0.6810154,0.5143485,0.02687807,-1.2319624,5.774332,6.4368644,4.632492,0,1683969502.9262
0.8827344,0.81980395,0.6810154,0.5143485,0.02687807,-1.2319624,5.664556,6.565106,4.587843,0,1683969502.9363785
0.86828244,0.8113888,0.6529039,0.5143485,0.02687807,-1.2319624,5.664556,6.565106,4.587843,0,1683969502.946598
0.86828244,0.8113888,0.6529039,0.5143485,0.02687807,-1.2319624,3.9413705,8.313337,3.4044251,0,1683969502.9618924
0.86828244,0.8113888,0.6529039,1.6433803,-0.50823987,-3.0821207,3.9413705,8.313337,3.4044251,0,1683969502.977217
0.5256404,0.790412,0.36185038,1.6433803,-0.50823987,-3.0821207,3.9413705,8.313337,3.4044251,0,1683969502.992607
0.5256404,0.790412,0.36185038,1.6433803,-0.50823987,-3.0821207,3.733416,8.464748,3.2627857,0,1683969502.997737
0.5256404,0.790412,0.36185038,1.7299703,-0.60154957,-3.2606459,3.733416,8.464748,3.2627857,0,1683969503.0028706
0.5256404,0.790412,0.36185038,1.7299703,-0.60154957,-3.2606459,3.3961926,8.6854,3.0439758,0,1683969503.018263
0.52375007,0.8005345,0.35117903,1.7299703,-0.60154957,-3.2606459,3.3961926,8.6854,3.0439758,0,1683969503.023354
0.52289635,0.80333954,0.33764166,1.8493946,-0.73624533,-3.399618,3.3961926,8.6854,3.0439758,0,1683969503.0285223
0.52289635,0.80333954,0.33764166,1.8493946,-0.73624533,-3.399618,3.1558497,8.829058,2.8852134,0,1683969503.033652
0.52289635,0.80333954,0.33764166,2.019826,-0.9283624,-3.5781431,3.1558497,8.829058,2.8852134,0,1683969503.0643108
0.52289635,0.80333954,0.33764166,2.019826,-0.9283624,-3.5781431,2.9020019,8.970011,2.71172,0,1683969503.069427
0.4736252,0.7920584,0.33300725,2.019826,-0.9283624,-3.5781431,2.9020019,8.970011,2.71172,0,1683969503.084785
0.4736252,0.7920584,0.33300725,2.019826,-0.9283624,-3.5781431,2.6352804,9.106166,2.5237174,0,1683969503.0899148
0.4189269,0.78516775,0.33562934,2.019826,-0.9283624,-3.5781431,2.6352804,9.106166,2.5237174,0,1683969503.100171
0.4189269,0.78516775,0.33562934,2.1598668,-1.0554224,-3.6914587,2.6352804,9.106166,2.5237174,0,1683969503.120696
0.35221568,0.7660203,0.31544524,2.1598668,-1.0554224,-3.6914587,2.6352804,9.106166,2.5237174,0,1683969503.1411724
0.35221568,0.7660203,0.31544524,2.1598668,-1.0554224,-3.6914587,2.3551145,9.235799,2.3215466,0,1683969503.1513922
0.35221568,0.7660203,0.31544524,2.27868,-1.1468995,-3.7610974,2.3551145,9.235799,2.3215466,0,1683969503.1564806
0.3006273,0.7510804,0.24300198,2.27868,-1.1468995,-3.7610974,2.3551145,9.235799,2.3215466,0,1683969503.1718695
0.3006273,0.7510804,0.24300198,2.3715315,-1.2481505,-3.811341,2.3551145,9.235799,2.3215466,0,1683969503.1770008
0.3006273,0.7510804,0.24300198,2.3715315,-1.2481505,-3.811341,1.9165375,9.411083,1.9986304,0,1683969503.1821375
0.2774552,0.7596175,0.21184163,2.3715315,-1.2481505,-3.811341,1.9165375,9.411083,1.9986304,0,1683969503.1974568
0.2774552,0.7596175,0.21184163,2.3715315,-1.2481505,-3.811341,1.7660444,9.463359,1.8873369,0,1683969503.2077153
-0.85755,0.43514732,-0.27422333,2.3715315,-1.2481505,-3.811341,1.7660444,9.463359,1.8873369,0,1683969503.2435877
-0.85755,0.43514732,-0.27422333,2.3715315,-1.2481505,-3.811341,-5.2387633,8.10411,-1.7649084,0,1683969503.2487268
-0.85755,0.43514732,-0.27422333,1.1687379,0.46395215,-2.4953845,-5.2387633,8.10411,-1.7649084,0,1683969503.2538543
-0.85755,0.43514732,-0.27422333,1.1687379,0.46395215,-2.4953845,-5.4202275,7.9586916,-1.8752342,0,1683969503.2692392
-0.84431756,0.48521125,-0.3473983,1.1687379,0.46395215,-2.4953845,-5.4202275,7.9586916,-1.8752342,0,1683969503.2846203
-0.84431756,0.48521125,-0.3473983,0.8013025,0.7473936,-2.1073325,-5.4202275,7.9586916,-1.8752342,0,1683969503.2897508
-0.84431756,0.48521125,-0.3473983,0.8013025,0.7473936,-2.1073325,-5.624738,7.7794795,-2.0194383,0,1683969503.3000102
-0.83065826,0.54399514,-0.42203683,0.8013025,0.7473936,-2.1073325,-5.624738,7.7794795,-2.0194383,0,1683969503.3102727
-0.83065826,0.54399514,-0.42203683,0.4098906,1.0268645,-1.7631098,-5.624738,7.7794795,-2.0194383,0,1683969503.3307528
-0.8362683,0.5656428,-0.4434405,0.4098906,1.0268645,-1.7631098,-5.624738,7.7794795,-2.0194383,0,1683969503.3410168
-0.8362683,0.5656428,-0.4434405,0.4098906,1.0268645,-1.7631098,-5.679727,7.728085,-2.062409,0,1683969503.3461459
-0.8362683,0.5656428,-0.4434405,0.17745635,1.1032226,-1.5671748,-5.679727,7.728085,-2.062409,0,1683969503.366628
-0.8362683,0.5656428,-0.4434405,0.056199603,1.0905472,-1.4104879,-5.679727,7.728085,-2.062409,0,1683969503.3819783
-0.8362683,0.5656428,-0.4434405,0.056199603,1.0905472,-1.4104879,-5.819048,7.5926285,-2.1741123,0,1683969503.3871121
-0.8628552,0.58021677,-0.42228076,0.056199603,1.0905472,-1.4104879,-5.819048,7.5926285,-2.1741123,0,1683969503.392245
-0.8628552,0.58021677,-0.42228076,0.045662176,0.9831876,-1.229519,-5.819048,7.5926285,-2.1741123,0,1683969503.4127674
-0.8628552,0.58021677,-0.42228076,0.045662176,0.9831876,-1.229519,-5.896465,7.5139513,-2.2379417,0,1683969503.4230275
-0.89035684,0.59472984,-0.40459678,0.045662176,0.9831876,-1.229519,-5.896465,7.5139513,-2.2379417,0,1683969503.438379
-0.89035684,0.59472984,-0.40459678,0.12797627,0.7512115,-1.0900891,-5.896465,7.5139513,-2.2379417,0,1683969503.453759
-0.89035684,0.59472984,-0.40459678,0.12797627,0.7512115,-1.0900891,-5.964758,7.441847,-2.2971103,0,1683969503.4691432
-0.8991378,0.6188776,-0.41343874,0.12797627,0.7512115,-1.0900891,-5.964758,7.441847,-2.2971103,0,1683969503.4742773
-0.9195048,0.6057061,-0.4246589,0.12797627,0.7512115,-1.0900891,-5.964758,7.441847,-2.2971103,0,1683969503.4794035
-0.9195048,0.6057061,-0.4246589,0.19547687,0.56184334,-0.97035944,-5.964758,7.441847,-2.2971103,0,1683969503.494797
-0.69132084,0.5730822,-0.15305771,0.19547687,0.56184334,-0.97035944,-5.964758,7.441847,-2.2971103,0,1683969503.49992
-0.69132084,0.5730822,-0.15305771,0.19547687,0.56184334,-0.97035944,-5.3384023,8.079841,-1.5664622,0,1683969503.5050137
-0.69132084,0.5730822,-0.15305771,-1.1823297,-0.3903429,2.4555256,-5.3384023,8.079841,-1.5664622,0,1683969503.5203655
-0.69132084,0.5730822,-0.15305771,-1.1656836,-0.34513888,2.6409233,-5.3384023,8.079841,-1.5664622,0,1683969503.5408852
-0.65412354,0.5815583,-0.11171384,-1.1656836,-0.34513888,2.6409233,-5.3384023,8.079841,-1.5664622,0,1683969503.5613844
-0.65412354,0.5815583,-0.11171384,-1.1656836,-0.34513888,2.6409233,-5.0762577,8.275541,-1.4082406,0,1683969503.5665157
-0.65412354,0.5815583,-0.11171384,-1.1475104,-0.29657507,2.7870727,-5.0762577,8.275541,-1.4082406,0,1683969503.571635
-0.65412354,0.5815583,-0.11171384,-1.1475104,-0.29657507,2.7870727,-4.8828187,8.407719,-1.3055705,0,1683969503.5870228
-0.6062549,0.59088814,-0.10854292,-1.1475104,-0.29657507,2.7870727,-4.8828187,8.407719,-1.3055705,0,1683969503.6024148
-0.6062549,0.59088814,-0.10854292,-1.1336132,-0.28008172,2.895654,-4.8828187,8.407719,-1.3055705,0,1683969503.6075375
-0.57357,0.60308397,-0.11323831,-1.1336132,-0.28008172,2.895654,-4.8828187,8.407719,-1.3055705,0,1683969503.617793
-0.57357,0.60308397,-0.11323831,-1.1336132,-0.28008172,2.895654,-4.779921,8.474276,-1.2550459,0,1683969503.6383107
-0.5257014,0.6114381,-0.112994395,-1.1336132,-0.28008172,2.895654,-4.779921,8.474276,-1.2550459,0,1683969503.6588237
-0.5257014,0.6114381,-0.112994395,-1.1191051,-0.27931812,3.0677652,-4.779921,8.474276,-1.2550459,0,1683969503.66393
-0.5257014,0.6114381,-0.112994395,-1.1191051,-0.27931812,3.0677652,-4.448953,8.672899,-1.1062336,0,1683969503.6690614
-0.47057623,0.6154627,-0.10488417,-1.1191051,-0.27931812,3.0677652,-4.448953,8.672899,-1.1062336,0,1683969503.6844187
-0.47057623,0.6154627,-0.10488417,-1.1191051,-0.27931812,3.0677652,-4.209984,8.803239,-1.007542,0,1683969503.6946707
-0.47057623,0.6154627,-0.10488417,-1.1192578,-0.267559,3.2287283,-4.209984,8.803239,-1.007542,0,1683969503.6998024
-0.450819,0.5991813,-0.07280912,-1.1192578,-0.267559,3.2287283,-4.209984,8.803239,-1.007542,0,1683969503.7151833
-0.450819,0.5991813,-0.07280912,-1.1443033,-0.20815234,3.4223726,-4.209984,8.803239,-1.007542,0,1683969503.7305648
-0.450819,0.5991813,-0.07280912,-1.1443033,-0.20815234,3.4223726,-3.8232057,8.993481,-0.858228,0,1683969503.7407677
-0.450819,0.5991813,-0.07280912,-1.1443033,-0.20815234,3.4223726,-3.5449784,9.1157465,-0.756583,0,1683969503.7458975
-0.450819,0.5991813,-0.07280912,-1.1669053,-0.13148874,3.5828774,-3.5449784,9.1157465,-0.756583,0,1683969503.7561522
-0.4376475,0.59320533,-0.014574022,-1.1669053,-0.13148874,3.5828774,-3.5449784,9.1157465,-0.756583,0,1683969503.766412
-0.4376475,0.59320533,-0.014574022,-1.1669053,-0.13148874,3.5828774,5.943411,6.5571246,4.2327414,0,1683969503.781757
1.1176262,0.804925,0.67906404,-1.1669053,-0.13148874,3.5828774,5.943411,6.5571246,4.2327414,0,1683969503.7868917
1.1176262,0.804925,0.67906404,-0.5514586,0.025961773,1.2444853,5.943411,6.5571246,4.2327414,0,1683969503.7920249
1.1176262,0.804925,0.67906404,-0.5514586,0.025961773,1.2444853,6.0148563,6.473818,4.2599645,0,1683969503.8227928
1.1176262,0.804925,0.67906404,-0.3397938,-0.11728613,0.91706145,6.0148563,6.473818,4.2599645,0,1683969503.8278904
1.1654338,0.8330974,0.6787591,-0.3397938,-0.11728613,0.91706145,6.0148563,6.473818,4.2599645,0,1683969503.8329852
1.1654338,0.8330974,0.6787591,-0.14065172,-0.25259277,0.47601673,6.0148563,6.473818,4.2599645,0,1683969503.8483057
1.1654338,0.8330974,0.6787591,-0.14065172,-0.25259277,0.47601673,6.071019,6.416032,4.267715,0,1683969503.8534412
1.1844593,0.85444015,0.67930794,-0.14065172,-0.25259277,0.47601673,6.071019,6.416032,4.267715,0,1683969503.868789
1.1628118,0.860721,0.69125986,-0.14065172,-0.25259277,0.47601673,6.071019,6.416032,4.267715,0,1683969503.8944335
1.1628118,0.860721,0.69125986,-0.012675454,-0.31673363,0.13179417,6.071019,6.416032,4.267715,0,1683969503.9046395
1.1628118,0.860721,0.69125986,-0.012675454,-0.31673363,0.13179417,6.1097817,6.3836026,4.2610188,0,1683969503.909771
1.1115283,0.8330974,0.7041264,-0.012675454,-0.31673363,0.13179417,6.1097817,6.3836026,4.2610188,0,1683969503.9149013
1.1115283,0.8330974,0.7041264,0.11484267,-0.36483926,-0.15393804,6.1097817,6.3836026,4.2610188,0,1683969503.925156
1.1115283,0.8330974,0.7041264,0.11484267,-0.36483926,-0.15393804,6.13115,6.374871,4.243366,0,1683969503.9302852
1.1115283,0.8330974,0.7041264,0.2602286,-0.37812558,-0.39950588,6.13115,6.374871,4.243366,0,1683969503.9507592
0.9854843,0.7993759,0.71559054,0.2602286,-0.37812558,-0.39950588,6.13115,6.374871,4.243366,0,1683969503.9814534
0.9854843,0.7993759,0.71559054,0.3651447,-0.3483459,-0.52473325,6.13115,6.374871,4.243366,0,1683969503.9968207
0.9854843,0.7993759,0.71559054,0.3651447,-0.3483459,-0.52473325,6.1262608,6.431383,4.164414,0,1683969504.0019097
0.94414043,0.80016863,0.6926014,0.3651447,-0.3483459,-0.52473325,6.1262608,6.431383,4.164414,0,1683969504.01217
0.94414043,0.80016863,0.6926014,0.3651447,-0.3483459,-0.52473325,6.1074185,6.4744306,4.1252027,0,1683969504.0173047
0.94414043,0.80016863,0.6926014,0.44257188,-0.2744312,-0.6038403,6.1074185,6.4744306,4.1252027,0,1683969504.032692
0.94414043,0.80016863,0.6926014,0.44257188,-0.2744312,-0.6038403,6.0807333,6.5238895,4.086524,0,1683969504.048093
0.94414043,0.80016863,0.6926014,1.5774068,-0.25244007,-3.1410692,6.0807333,6.5238895,4.086524,0,1683969504.0634613
0.94414043,0.80016863,0.6926014,1.5774068,-0.25244007,-3.1410692,3.9168568,8.490958,2.9661348,0,1683969504.0685945
0.5975349,0.7777283,0.40447482,1.5774068,-0.25244007,-3.1410692,3.9168568,8.490958,2.9661348,0,1683969504.0839818
0.535641,0.7678497,0.39685243,1.5774068,-0.25244007,-3.1410692,3.9168568,8.490958,2.9661348,0,1683969504.0890756
0.535641,0.7678497,0.39685243,1.6302466,-0.16157386,-3.2290337,3.9168568,8.490958,2.9661348,0,1683969504.104383
0.535641,0.7678497,0.39685243,1.6302466,-0.16157386,-3.2290337,3.561448,8.710121,2.772364,0,1683969504.1197698
0.47832057,0.75254387,0.35880142,1.6302466,-0.16157386,-3.2290337,3.561448,8.710121,2.772364,0,1683969504.1351497
0.47832057,0.75254387,0.35880142,1.6302466,-0.16157386,-3.2290337,3.311186,8.84918,2.6389697,0,1683969504.1505306
0.47832057,0.75254387,0.35880142,1.6867516,-0.1255328,-3.2630894,3.311186,8.84918,2.6389697,0,1683969504.155633
0.47832057,0.75254387,0.35880142,1.6867516,-0.1255328,-3.2630894,3.0544784,8.980959,2.4997303,0,1683969504.1761248
0.47832057,0.75254387,0.35880142,1.7421877,-0.14370605,-3.2797356,3.0544784,8.980959,2.4997303,0,1683969504.181273
0.43539125,0.7415067,0.304347,1.7421877,-0.14370605,-3.2797356,3.0544784,8.980959,2.4997303,0,1683969504.1915176
0.43539125,0.7415067,0.304347,1.7421877,-0.14370605,-3.2797356,2.791928,9.1054535,2.3520186,0,1683969504.2017715
